raman_shift_cm-1,intensity
1465.0000,4460.965806
1466.0000,4460.825774
1467.0000,4461.540194
1468.0000,4462.958806
1469.0000,4464.961683
1470.0000,4467.452562
1471.0000,4470.353703
1472.0000,4473.601933
1473.0000,4477.145598
1474.0000,4480.942211
1475.0000,4484.956610
1476.0000,4489.159538
1477.0000,4493.526512
1478.0000,4498.036940
1479.0000,4502.673417
1480.0000,4507.421159
1481.0000,4512.267553
1482.0000,4517.201794
1483.0000,4522.214587
1484.0000,4527.297903
1485.0000,4532.444787
1486.0000,4537.649189
1487.0000,4542.905830
1488.0000,4548.210092
1489.0000,4553.557925
1490.0000,4558.945762
1491.0000,4564.370460
1492.0000,4569.829241
1493.0000,4575.319645
1494.0000,4580.839489
1495.0000,4586.386835
1496.0000,4591.959958
1497.0000,4597.557324
1498.0000,4603.177563
1499.0000,4608.819457
1500.0000,4614.481920
1501.0000,4620.163984
1502.0000,4625.864789
1503.0000,4631.583569
1504.0000,4637.319649
1505.0000,4643.072431
1506.0000,4648.841389
1507.0000,4654.626065
1508.0000,4660.426064
1509.0000,4666.241045
1510.0000,4672.070725
1511.0000,4677.914866
1512.0000,4683.773284
1513.0000,4689.645836
1514.0000,4695.532425
1515.0000,4701.432997
1516.0000,4707.347539
1517.0000,4713.276080
1518.0000,4719.218689
1519.0000,4725.175477
1520.0000,4731.146597
1521.0000,4737.132244
1522.0000,4743.132658
1523.0000,4749.148123
1524.0000,4755.178972
1525.0000,4761.225588
1526.0000,4767.288405
1527.0000,4773.367915
1528.0000,4779.464672
1529.0000,4785.579291
1530.0000,4791.712462
1531.0000,4797.864948
1532.0000,4804.037599
1533.0000,4810.231352
1534.0000,4816.447250
1535.0000,4822.686445
1536.0000,4828.950211
1537.0000,4835.239961
1538.0000,4841.557262
1539.0000,4847.903851
1540.0000,4854.281657
1541.0000,4860.692827
1542.0000,4867.139751
1543.0000,4873.625100
1544.0000,4880.151858
1545.0000,4886.723369
1546.0000,4893.343392
1547.0000,4900.016158
1548.0000,4906.746447
1549.0000,4913.539670
1550.0000,4920.401976
1551.0000,4927.340371
1552.0000,4934.362869
1553.0000,4941.478669
1554.0000,4948.698369
1555.0000,4956.034234
1556.0000,4963.500515
1557.0000,4971.113851
1558.0000,4978.893759
1559.0000,4986.863253
1560.0000,4995.049611
1561.0000,5003.485350
1562.0000,5012.209460
1563.0000,5021.268977
1564.0000,5030.721002
1565.0000,5040.635301
1566.0000,5051.097675
1567.0000,5062.214315
1568.0000,5074.117459
1569.0000,5086.972672
1570.0000,5100.988126
1571.0000,5116.426113
1572.0000,5133.616652
1573.0000,5152.971902
1574.0000,5174.997472
1575.0000,5200.290977
1576.0000,5229.506595
1577.0000,5263.243710
1578.0000,5301.788532
1579.0000,5344.620992
1580.0000,5389.673307
1581.0000,5432.641894
1582.0000,5467.226393
1583.0000,5487.281515
1584.0000,5490.252117
1585.0000,5478.963118
1586.0000,5459.843676
1587.0000,5439.507184
1588.0000,5422.616436
1589.0000,5411.664471
1590.0000,5407.686048
1591.0000,5411.025798
1592.0000,5421.859078
1593.0000,5440.471838
1594.0000,5467.369065
1595.0000,5503.243028
1596.0000,5548.764432
1597.0000,5604.084065
1598.0000,5667.889748
1599.0000,5735.996765
1600.0000,5800.039657
1601.0000,5847.906910
1602.0000,5867.769829
1603.0000,5854.521942
1604.0000,5813.126115
1605.0000,5755.259931
1606.0000,5692.868274
1607.0000,5634.125393
1608.0000,5582.989638
1609.0000,5540.499225
1610.0000,5506.167577
1611.0000,5478.911608
1612.0000,5457.538643
1613.0000,5440.956804
1614.0000,5428.242543
1615.0000,5418.644123
1616.0000,5411.560978
1617.0000,5406.517141
1618.0000,5403.136101
1619.0000,5401.119501
1620.0000,5400.229996
1621.0000,5400.277801
1622.0000,5401.110269
1623.0000,5402.603863
1624.0000,5404.657966
1625.0000,5407.190118
1626.0000,5410.132317
1627.0000,5413.428147
1628.0000,5417.030534
1629.0000,5420.899976
1630.0000,5425.003155
1631.0000,5429.311818
1632.0000,5433.801895
1633.0000,5438.452785
1634.0000,5443.246773
1635.0000,5448.168567
1636.0000,5453.204911
1637.0000,5458.344271
1638.0000,5463.576571
1639.0000,5468.892986
1640.0000,5474.285750
1641.0000,5479.748019
1642.0000,5485.273734
1643.0000,5490.857520
1644.0000,5496.494594
1645.0000,5502.180690
1646.0000,5507.911991
1647.0000,5513.685075
1648.0000,5519.496869
1649.0000,5525.344602
1650.0000,5531.225774
1651.0000,5537.138124
1652.0000,5543.079604
1653.0000,5549.048351
1654.0000,5555.042673
1655.0000,5561.061028
1656.0000,5567.102006
1657.0000,5573.164319
1658.0000,5579.246789
1659.0000,5585.348332
1660.0000,5591.467955
1661.0000,5597.604743
1662.0000,5603.757854
1663.0000,5609.926510
1664.0000,5616.109993
1665.0000,5622.307639
1666.0000,5628.518834
1667.0000,5634.743006
1668.0000,5640.979627
1669.0000,5647.228206
1670.0000,5653.488284
1671.0000,5659.759435
1672.0000,5666.041263
1673.0000,5672.333397
1674.0000,5678.635491
1675.0000,5684.947221
1676.0000,5691.268284
1677.0000,5697.598398
1678.0000,5703.937295
1679.0000,5710.284727
1680.0000,5716.640460
1681.0000,5723.004273
1682.0000,5729.375960
1683.0000,5735.755325
1684.0000,5742.142185
1685.0000,5748.536368
1686.0000,5754.937711
1687.0000,5761.346058
1688.0000,5767.761265
1689.0000,5774.183195
1690.0000,5780.611718
1691.0000,5787.046709
1692.0000,5793.488054
1693.0000,5799.935641
1694.0000,5806.389367
1695.0000,5812.849131
1696.0000,5819.314839
1697.0000,5825.786403
1698.0000,5832.263737
1699.0000,5838.746760
1700.0000,5845.235395
1701.0000,5851.729569
1702.0000,5858.229213
1703.0000,5864.734260
1704.0000,5871.244647
1705.0000,5877.760313
1706.0000,5884.281202
1707.0000,5890.807257
1708.0000,5897.338428
1709.0000,5903.874662
1710.0000,5910.415914
1711.0000,5916.962137
1712.0000,5923.513286
1713.0000,5930.069322
1714.0000,5936.630202
1715.0000,5943.195889
1716.0000,5949.766347
1717.0000,5956.341539
1718.0000,5962.921432
1719.0000,5969.505994
1720.0000,5976.095194
1721.0000,5982.689001
1722.0000,5989.287388
1723.0000,5995.890326
1724.0000,6002.497789
1725.0000,6009.109753
1726.0000,6015.726191
1727.0000,6022.347082
1728.0000,6028.972402
1729.0000,6035.602129
1730.0000,6042.236244
1731.0000,6048.874725
1732.0000,6055.517553
1733.0000,6062.164710
1734.0000,6068.816177
1735.0000,6075.471937
1736.0000,6082.131974
1737.0000,6088.796272
1738.0000,6095.464814
1739.0000,6102.137586
1740.0000,6108.814573
1741.0000,6115.495762
1742.0000,6122.181138
1743.0000,6128.870689
1744.0000,6135.564402
1745.0000,6142.262265
1746.0000,6148.964266
1747.0000,6155.670394
1748.0000,6162.380638
1749.0000,6169.094987
1750.0000,6175.813430
1751.0000,6182.535959
1752.0000,6189.262562
1753.0000,6195.993231
1754.0000,6202.727957
1755.0000,6209.466731
1756.0000,6216.209545
1757.0000,6222.956389
1758.0000,6229.707257
1759.0000,6236.462141
1760.0000,6243.221032
1761.0000,6249.983925
1762.0000,6256.750811
1763.0000,6263.521683
1764.0000,6270.296536
1765.0000,6277.075363
1766.0000,6283.858157
1767.0000,6290.644913
1768.0000,6297.435624
1769.0000,6304.230286
1770.0000,6311.028891
1771.0000,6317.831435
1772.0000,6324.637913
1773.0000,6331.448319
1774.0000,6338.262649
1775.0000,6345.080897
1776.0000,6351.903060
1777.0000,6358.729132
1778.0000,6365.559108
1779.0000,6372.392986
1780.0000,6379.230760
1781.0000,6386.072427
1782.0000,6392.917981
1783.0000,6399.767421
1784.0000,6406.620741
1785.0000,6413.477938
1786.0000,6420.339009
1787.0000,6427.203950
1788.0000,6434.072757
1789.0000,6440.945428
1790.0000,6447.821959
1791.0000,6454.702347
1792.0000,6461.586589
1793.0000,6468.474682
1794.0000,6475.366623
1795.0000,6482.262409
1796.0000,6489.162037
1797.0000,6496.065505
1798.0000,6502.972811
1799.0000,6509.883950
1800.0000,6516.798922
1801.0000,6523.717724
1802.0000,6530.640352
1803.0000,6537.566806
1804.0000,6544.497082
1805.0000,6551.431178
1806.0000,6558.369093
1807.0000,6565.310824
1808.0000,6572.256368
1809.0000,6579.205725
1810.0000,6586.158892
1811.0000,6593.115867
1812.0000,6600.076648
1813.0000,6607.041234
1814.0000,6614.009622
1815.0000,6620.981811
1816.0000,6627.957799
1817.0000,6634.937584
1818.0000,6641.921166
1819.0000,6648.908541
1820.0000,6655.899709
1821.0000,6662.894668
1822.0000,6669.893417
1823.0000,6676.895954
1824.0000,6683.902277
1825.0000,6690.912386
1826.0000,6697.926279
1827.0000,6704.943954
1828.0000,6711.965410
1829.0000,6718.990647
1830.0000,6726.019662
1831.0000,6733.052454
1832.0000,6740.089023
1833.0000,6747.129366
1834.0000,6754.173484
1835.0000,6761.221374
1836.0000,6768.273036
1837.0000,6775.328468
1838.0000,6782.387670
1839.0000,6789.450640
1840.0000,6796.517378
1841.0000,6803.587882
1842.0000,6810.662151
1843.0000,6817.740185
1844.0000,6824.821982
1845.0000,6831.907542
1846.0000,6838.996863
1847.0000,6846.089945
1848.0000,6853.186787
1849.0000,6860.287388
1850.0000,6867.391747
1851.0000,6874.499864
1852.0000,6881.611737
1853.0000,6888.727365
1854.0000,6895.846749
1855.0000,6902.969887
1856.0000,6910.096778
1857.0000,6917.227422
1858.0000,6924.361818
1859.0000,6931.499965
1860.0000,6938.641863
1861.0000,6945.787511
1862.0000,6952.936908
1863.0000,6960.090054
1864.0000,6967.246947
1865.0000,6974.407588
1866.0000,6981.571975
1867.0000,6988.740109
1868.0000,6995.911988
1869.0000,7003.087612
1870.0000,7010.266980
1871.0000,7017.450092
1872.0000,7024.636947
1873.0000,7031.827544
1874.0000,7039.021884
1875.0000,7046.219965
1876.0000,7053.421787
1877.0000,7060.627350
1878.0000,7067.836653
1879.0000,7075.049695
1880.0000,7082.266477
1881.0000,7089.486997
1882.0000,7096.711255
1883.0000,7103.939250
1884.0000,7111.170983
1885.0000,7118.406453
1886.0000,7125.645659
1887.0000,7132.888601
1888.0000,7140.135278
1889.0000,7147.385690
1890.0000,7154.639837
1891.0000,7161.897718
1892.0000,7169.159333
1893.0000,7176.424681
1894.0000,7183.693763
1895.0000,7190.966577
1896.0000,7198.243123
1897.0000,7205.523402
1898.0000,7212.807412
1899.0000,7220.095153
1900.0000,7227.386625
1901.0000,7234.681827
1902.0000,7241.980760
1903.0000,7249.283423
1904.0000,7256.589815
1905.0000,7263.899937
1906.0000,7271.213787
1907.0000,7278.531366
1908.0000,7285.852673
1909.0000,7293.177709
1910.0000,7300.506472
1911.0000,7307.838962
1912.0000,7315.175180
1913.0000,7322.515124
1914.0000,7329.858795
1915.0000,7337.206192
1916.0000,7344.557316
1917.0000,7351.912165
1918.0000,7359.270739
1919.0000,7366.633039
1920.0000,7373.999064
1921.0000,7381.368814
1922.0000,7388.742288
1923.0000,7396.119486
1924.0000,7403.500408
1925.0000,7410.885054
1926.0000,7418.273424
1927.0000,7425.665517
1928.0000,7433.061333
1929.0000,7440.460872
1930.0000,7447.864133
1931.0000,7455.271117
1932.0000,7462.681823
1933.0000,7470.096252
1934.0000,7477.514402
1935.0000,7484.936273
1936.0000,7492.361866
1937.0000,7499.791180
1938.0000,7507.224216
1939.0000,7514.660972
1940.0000,7522.101448
1941.0000,7529.545646
1942.0000,7536.993563
1943.0000,7544.445200
1944.0000,7551.900558
1945.0000,7559.359635
1946.0000,7566.822431
1947.0000,7574.288947
1948.0000,7581.759183
1949.0000,7589.233137
1950.0000,7596.710810
1951.0000,7604.192202
1952.0000,7611.677312
1953.0000,7619.166141
1954.0000,7626.658688
1955.0000,7634.154953
1956.0000,7641.654936
1957.0000,7649.158637
1958.0000,7656.666056
1959.0000,7664.177192
1960.0000,7671.692045
1961.0000,7679.210615
1962.0000,7686.732903
1963.0000,7694.258908
1964.0000,7701.788629
1965.0000,7709.322067
1966.0000,7716.859221
1967.0000,7724.400092
1968.0000,7731.944679
1969.0000,7739.492983
1970.0000,7747.045002
1971.0000,7754.600737
1972.0000,7762.160188
1973.0000,7769.723355
1974.0000,7777.290237
1975.0000,7784.860835
1976.0000,7792.435147
1977.0000,7800.013175
1978.0000,7807.594919
1979.0000,7815.180377
1980.0000,7822.769549
1981.0000,7830.362437
1982.0000,7837.959039
1983.0000,7845.559356
1984.0000,7853.163387
1985.0000,7860.771133
1986.0000,7868.382592
1987.0000,7875.997766
1988.0000,7883.616654
1989.0000,7891.239256
1990.0000,7898.865571
1991.0000,7906.495600
1992.0000,7914.129343
1993.0000,7921.766799
1994.0000,7929.407969
1995.0000,7937.052852
1996.0000,7944.701448
1997.0000,7952.353758
1998.0000,7960.009781
1999.0000,7967.669516
2000.0000,7975.332964
