raman_shift_cm-1,intensity
1542.0000,46.937977
1543.0000,30.110712
1544.0000,44.163232
1545.0000,39.309171
1546.0000,37.949095
1547.0000,40.850237
1548.0000,34.483017
1549.0000,36.977507
1550.0000,46.728431
1551.0000,48.415491
1552.0000,44.436660
1553.0000,31.902282
1554.0000,37.830974
1555.0000,57.336278
1556.0000,50.531309
1557.0000,45.618123
1558.0000,42.216078
1559.0000,44.686544
1560.0000,36.966482
1561.0000,40.843920
1562.0000,45.670624
1563.0000,58.632632
1564.0000,50.590913
1565.0000,51.657526
1566.0000,49.656721
1567.0000,37.511596
1568.0000,43.778211
1569.0000,51.359657
1570.0000,35.036562
1571.0000,47.717445
1572.0000,35.529639
1573.0000,36.967026
1574.0000,37.883923
1575.0000,42.221877
1576.0000,59.962425
1577.0000,38.023551
1578.0000,35.329269
1579.0000,39.885105
1580.0000,35.440301
1581.0000,42.662599
1582.0000,58.523969
1583.0000,44.671798
1584.0000,44.445838
1585.0000,39.666270
1586.0000,40.422335
1587.0000,44.323012
1588.0000,37.064469
1589.0000,61.666910
1590.0000,46.558066
1591.0000,52.280379
1592.0000,46.310080
1593.0000,36.972834
1594.0000,45.757561
1595.0000,35.271386
1596.0000,34.195270
1597.0000,33.093578
1598.0000,33.508113
1599.0000,44.131683
1600.0000,45.553181
1601.0000,49.135743
1602.0000,48.397562
1603.0000,25.404444
1604.0000,52.637402
1605.0000,52.723432
1606.0000,44.521572
1607.0000,36.745233
1608.0000,43.219252
1609.0000,26.827276
1610.0000,42.905888
1611.0000,46.504621
1612.0000,37.329272
1613.0000,40.331358
1614.0000,55.016535
1615.0000,45.810723
1616.0000,36.833470
1617.0000,44.685147
1618.0000,54.087590
1619.0000,38.183832
1620.0000,39.778977
1621.0000,43.919111
1622.0000,51.102397
1623.0000,45.917154
1624.0000,40.801231
1625.0000,46.963895
1626.0000,40.943930
1627.0000,41.496399
1628.0000,49.305690
1629.0000,62.032686
1630.0000,51.120568
1631.0000,53.593490
1632.0000,42.367817
1633.0000,35.782573
1634.0000,41.181401
1635.0000,36.858674
1636.0000,55.338326
1637.0000,37.652494
1638.0000,38.266398
1639.0000,44.671148
1640.0000,49.482294
1641.0000,56.585842
1642.0000,48.570601
1643.0000,46.141391
1644.0000,44.393149
1645.0000,27.172717
1646.0000,47.209810
1647.0000,45.800643
1648.0000,42.134915
1649.0000,39.393135
1650.0000,51.254563
1651.0000,34.830905
1652.0000,52.606807
1653.0000,40.226987
1654.0000,32.226547
1655.0000,46.054123
1656.0000,32.302058
1657.0000,64.122802
1658.0000,51.579607
1659.0000,42.628450
1660.0000,52.213538
1661.0000,38.693209
1662.0000,48.969036
1663.0000,47.885643
1664.0000,52.569872
1665.0000,51.081308
1666.0000,35.552271
1667.0000,44.074781
1668.0000,42.542358
1669.0000,42.728001
1670.0000,47.805440
1671.0000,48.709843
1672.0000,42.722866
1673.0000,70.486894
1674.0000,52.888938
1675.0000,54.447454
1676.0000,60.034724
1677.0000,45.135813
1678.0000,44.751273
1679.0000,62.288344
1680.0000,44.465870
1681.0000,47.659803
1682.0000,60.582460
1683.0000,45.540149
1684.0000,63.883049
1685.0000,46.376071
1686.0000,59.787121
1687.0000,64.918716
1688.0000,55.561864
1689.0000,44.037764
1690.0000,53.208591
1691.0000,65.034980
1692.0000,59.794738
1693.0000,66.457693
1694.0000,60.793465
1695.0000,76.221030
1696.0000,64.992926
1697.0000,77.459993
1698.0000,59.805033
1699.0000,82.981220
1700.0000,64.728167
1701.0000,77.955253
1702.0000,78.475470
1703.0000,93.255074
1704.0000,81.490945
1705.0000,78.274813
1706.0000,76.937401
1707.0000,72.845206
1708.0000,80.898691
1709.0000,86.175905
1710.0000,107.884846
1711.0000,100.964884
1712.0000,105.277156
1713.0000,92.960512
1714.0000,121.183654
1715.0000,143.801207
1716.0000,142.656414
1717.0000,160.553827
1718.0000,178.883394
1719.0000,213.237469
1720.0000,227.737367
1721.0000,267.840778
1722.0000,305.120642
1723.0000,352.875628
1724.0000,390.234692
1725.0000,466.967945
1726.0000,530.632664
1727.0000,607.986526
1728.0000,678.747576
1729.0000,746.341161
1730.0000,758.734607
1731.0000,755.695468
1732.0000,675.831846
1733.0000,611.110535
1734.0000,536.732365
1735.0000,458.007477
1736.0000,386.350632
1737.0000,345.539730
1738.0000,306.475871
1739.0000,259.355453
1740.0000,225.998287
1741.0000,206.557276
1742.0000,188.698126
1743.0000,181.257086
1744.0000,155.152925
1745.0000,137.358263
1746.0000,130.120332
1747.0000,125.849186
1748.0000,103.690850
1749.0000,120.846970
1750.0000,107.554337
1751.0000,99.183125
1752.0000,88.598620
1753.0000,75.616514
1754.0000,90.546177
1755.0000,71.444416
1756.0000,85.863595
1757.0000,68.388817
1758.0000,65.736201
1759.0000,76.752591
1760.0000,67.350329
1761.0000,63.636400
1762.0000,60.607158
1763.0000,56.602150
1764.0000,56.997960
1765.0000,53.737503
1766.0000,50.716853
1767.0000,42.760158
1768.0000,60.857617
1769.0000,60.467565
1770.0000,56.834242
1771.0000,53.274796
1772.0000,46.248334
1773.0000,67.981406
1774.0000,29.006509
1775.0000,56.230102
1776.0000,53.680367
1777.0000,58.801568
1778.0000,56.672664
1779.0000,58.341534
1780.0000,54.918105
1781.0000,49.174832
1782.0000,48.641793
1783.0000,34.076291
1784.0000,53.162783
1785.0000,47.246600
1786.0000,47.913117
1787.0000,54.573537
1788.0000,68.909891
1789.0000,44.460655
1790.0000,50.333708
1791.0000,44.651993
1792.0000,52.101107
1793.0000,50.542554
1794.0000,29.974185
1795.0000,35.675540
1796.0000,40.193819
1797.0000,61.036016
1798.0000,43.790907
1799.0000,43.706966
1800.0000,53.300790
1801.0000,45.178565
1802.0000,40.982083
1803.0000,48.590275
1804.0000,49.952667
1805.0000,35.632799
1806.0000,32.052664
1807.0000,54.182780
1808.0000,40.711150
1809.0000,41.502535
1810.0000,39.961748
1811.0000,41.828117
1812.0000,45.184437
1813.0000,31.067628
1814.0000,34.016311
1815.0000,50.981128
1816.0000,50.585671
1817.0000,40.634401
1818.0000,32.601108
1819.0000,48.249547
1820.0000,44.260732
1821.0000,48.092484
1822.0000,50.787975
1823.0000,48.442812
1824.0000,40.876411
1825.0000,36.176225
1826.0000,25.377017
1827.0000,34.379998
1828.0000,41.717117
1829.0000,48.308261
1830.0000,48.997585
1831.0000,50.730562
1832.0000,27.305994
1833.0000,39.731153
1834.0000,28.171439
1835.0000,36.527368
1836.0000,31.772111
1837.0000,46.049550
1838.0000,37.632428
1839.0000,30.492098
1840.0000,45.457600
1841.0000,46.330627
1842.0000,45.454280
1843.0000,32.178769
1844.0000,42.502066
1845.0000,52.062419
1846.0000,49.897344
1847.0000,46.286708
1848.0000,49.057998
1849.0000,36.209494
1850.0000,45.845959
1851.0000,37.301606
1852.0000,54.803763
1853.0000,34.248663
1854.0000,46.951731
1855.0000,40.199562
1856.0000,43.252856
1857.0000,35.030944
1858.0000,44.083907
1859.0000,40.885316
1860.0000,34.183594
1861.0000,46.073140
1862.0000,37.177831
1863.0000,33.697096
1864.0000,46.584396
1865.0000,49.854807
1866.0000,41.260244
1867.0000,36.220331
1868.0000,43.504006
1869.0000,43.230299
1870.0000,37.923499
1871.0000,59.410865
1872.0000,33.418660
1873.0000,49.582517
1874.0000,39.865438
1875.0000,47.787796
1876.0000,40.674756
1877.0000,45.683988
1878.0000,53.731924
1879.0000,46.750952
1880.0000,32.527441
1881.0000,34.908969
1882.0000,37.821085
1883.0000,57.868646
1884.0000,56.110355
1885.0000,46.460293
1886.0000,42.264007
1887.0000,41.269440
1888.0000,35.200974
1889.0000,40.450171
1890.0000,53.335168
1891.0000,32.566112
1892.0000,37.486389
1893.0000,40.602190
1894.0000,40.152374
1895.0000,41.612210
1896.0000,49.934521
1897.0000,50.298145
1898.0000,35.244078
1899.0000,27.136339
1900.0000,34.892372
1901.0000,46.325093
1902.0000,28.922628
1903.0000,38.793397
1904.0000,29.275845
1905.0000,41.802856
1906.0000,48.089181
1907.0000,36.688080
1908.0000,43.810474
1909.0000,43.756431
1910.0000,49.481388
1911.0000,47.394869
1912.0000,44.830961
1913.0000,44.942732
1914.0000,43.273842
1915.0000,44.225880
1916.0000,36.147817
1917.0000,48.116982
1918.0000,51.037389
1919.0000,46.811208
1920.0000,39.843895
1921.0000,43.460732
1922.0000,35.436029
1923.0000,31.064983
1924.0000,34.467412
1925.0000,42.815865
1926.0000,31.718527
1927.0000,49.516654
1928.0000,41.239012
1929.0000,45.157406
1930.0000,30.063075
1931.0000,35.559430
1932.0000,40.906948
1933.0000,46.262255
1934.0000,34.399535
1935.0000,44.886319
1936.0000,46.484483
1937.0000,46.851821
1938.0000,40.891196
1939.0000,33.364033
1940.0000,41.987897
1941.0000,34.718518
1942.0000,27.280877
1943.0000,33.540683
1944.0000,39.978197
1945.0000,38.004382
1946.0000,49.351743
1947.0000,54.622204
1948.0000,43.345520
1949.0000,36.380135
1950.0000,43.953215
1951.0000,43.631944
1952.0000,32.007852
1953.0000,27.822244
1954.0000,53.325990
1955.0000,43.653593
1956.0000,40.541986
1957.0000,42.408725
1958.0000,40.743271
1959.0000,39.827509
1960.0000,47.307836
1961.0000,39.054691
1962.0000,49.727662
1963.0000,35.147596
1964.0000,52.898353
1965.0000,54.857411
1966.0000,47.008455
1967.0000,31.446150
1968.0000,52.523355
1969.0000,39.467974
1970.0000,31.474372
1971.0000,24.327388
1972.0000,43.738798
1973.0000,42.617538
1974.0000,38.422212
1975.0000,39.986574
1976.0000,40.039283
1977.0000,48.930508
1978.0000,27.252085
1979.0000,33.396632
1980.0000,64.570190
1981.0000,37.458456
1982.0000,50.120804
1983.0000,26.691949
1984.0000,57.155437
1985.0000,31.393550
1986.0000,48.495871
1987.0000,34.733874
1988.0000,40.641927
1989.0000,40.949435
1990.0000,39.526201
1991.0000,47.383382
1992.0000,48.742223
1993.0000,39.421586
1994.0000,40.917713
1995.0000,26.550131
1996.0000,35.046818
1997.0000,35.256071
1998.0000,47.344794
1999.0000,35.850167
2000.0000,47.365296
