raman_shift_cm-1,intensity
1542.0000,40.607042
1543.0000,37.282533
1544.0000,55.468863
1545.0000,51.132645
1546.0000,49.446865
1547.0000,52.128780
1548.0000,39.405041
1549.0000,40.354695
1550.0000,51.050798
1551.0000,50.900255
1552.0000,52.554106
1553.0000,58.938836
1554.0000,47.862663
1555.0000,49.233020
1556.0000,42.715009
1557.0000,47.258007
1558.0000,41.507415
1559.0000,48.418694
1560.0000,40.905454
1561.0000,37.837337
1562.0000,41.212807
1563.0000,57.508409
1564.0000,37.502254
1565.0000,60.790692
1566.0000,51.186415
1567.0000,50.434966
1568.0000,48.321501
1569.0000,47.940379
1570.0000,56.547059
1571.0000,56.871483
1572.0000,47.113020
1573.0000,49.879972
1574.0000,51.892171
1575.0000,51.839240
1576.0000,46.324842
1577.0000,60.520775
1578.0000,45.845479
1579.0000,54.671142
1580.0000,52.754084
1581.0000,59.484650
1582.0000,37.698224
1583.0000,67.491480
1584.0000,43.397702
1585.0000,69.580950
1586.0000,50.838536
1587.0000,62.905497
1588.0000,60.919180
1589.0000,80.499093
1590.0000,62.844833
1591.0000,65.081690
1592.0000,89.503833
1593.0000,77.084050
1594.0000,86.944347
1595.0000,87.687985
1596.0000,81.425218
1597.0000,82.643273
1598.0000,106.205285
1599.0000,100.773040
1600.0000,109.096498
1601.0000,110.440603
1602.0000,131.164128
1603.0000,141.736454
1604.0000,155.871313
1605.0000,166.565736
1606.0000,194.000872
1607.0000,208.402197
1608.0000,225.117535
1609.0000,289.709235
1610.0000,334.002553
1611.0000,376.165893
1612.0000,432.207087
1613.0000,487.953552
1614.0000,504.113436
1615.0000,520.999236
1616.0000,503.140824
1617.0000,473.405832
1618.0000,432.287827
1619.0000,386.528945
1620.0000,333.256536
1621.0000,265.088390
1622.0000,245.777334
1623.0000,220.659568
1624.0000,184.933513
1625.0000,165.985832
1626.0000,144.883712
1627.0000,137.799098
1628.0000,126.075370
1629.0000,110.573896
1630.0000,103.732930
1631.0000,98.481629
1632.0000,107.213169
1633.0000,94.316155
1634.0000,87.847114
1635.0000,92.370645
1636.0000,84.115593
1637.0000,74.761677
1638.0000,70.059282
1639.0000,59.853434
1640.0000,73.327617
1641.0000,68.773180
1642.0000,57.353760
1643.0000,72.776964
1644.0000,72.140978
1645.0000,58.205235
1646.0000,72.501008
1647.0000,52.022241
1648.0000,58.644895
1649.0000,67.327100
1650.0000,59.091026
1651.0000,63.316694
1652.0000,45.557832
1653.0000,56.399270
1654.0000,65.379923
1655.0000,62.923329
1656.0000,60.205540
1657.0000,55.745253
1658.0000,57.684669
1659.0000,46.197097
1660.0000,54.680795
1661.0000,50.745209
1662.0000,56.600473
1663.0000,49.448258
1664.0000,66.619000
1665.0000,43.096907
1666.0000,53.059278
1667.0000,59.564291
1668.0000,65.217493
1669.0000,56.414125
1670.0000,57.135651
1671.0000,38.371679
1672.0000,50.245079
1673.0000,44.285250
1674.0000,46.813905
1675.0000,47.003135
1676.0000,42.349106
1677.0000,67.289743
1678.0000,59.383379
1679.0000,46.428497
1680.0000,58.737891
1681.0000,59.754232
1682.0000,45.271825
1683.0000,55.669240
1684.0000,57.853779
1685.0000,52.595258
1686.0000,60.314414
1687.0000,52.940454
1688.0000,61.478883
1689.0000,68.848107
1690.0000,58.900361
1691.0000,74.029532
1692.0000,73.305824
1693.0000,73.726391
1694.0000,59.273846
1695.0000,53.440586
1696.0000,65.838619
1697.0000,63.189599
1698.0000,67.532085
1699.0000,81.085999
1700.0000,69.394515
1701.0000,78.290964
1702.0000,84.183925
1703.0000,98.463384
1704.0000,83.685640
1705.0000,79.931506
1706.0000,87.293950
1707.0000,98.955305
1708.0000,103.978888
1709.0000,125.042933
1710.0000,117.619323
1711.0000,130.309017
1712.0000,130.599944
1713.0000,145.637581
1714.0000,157.149633
1715.0000,186.431907
1716.0000,210.959519
1717.0000,239.017788
1718.0000,252.961460
1719.0000,297.410833
1720.0000,346.935587
1721.0000,391.882876
1722.0000,456.546651
1723.0000,533.899693
1724.0000,610.251099
1725.0000,659.449394
1726.0000,721.535293
1727.0000,737.419416
1728.0000,727.726582
1729.0000,653.764807
1730.0000,603.834608
1731.0000,532.040344
1732.0000,462.388261
1733.0000,386.107608
1734.0000,335.370937
1735.0000,296.332522
1736.0000,246.710568
1737.0000,228.288318
1738.0000,186.309010
1739.0000,180.445422
1740.0000,160.419794
1741.0000,158.279784
1742.0000,128.506636
1743.0000,120.195394
1744.0000,128.707075
1745.0000,113.604493
1746.0000,107.155198
1747.0000,108.865982
1748.0000,82.201874
1749.0000,86.934452
1750.0000,97.309277
1751.0000,89.891794
1752.0000,79.690951
1753.0000,71.254734
1754.0000,87.648675
1755.0000,79.282338
1756.0000,74.506179
1757.0000,57.902314
1758.0000,75.995298
1759.0000,49.898537
1760.0000,70.680032
1761.0000,58.790391
1762.0000,65.178489
1763.0000,58.832572
1764.0000,61.965180
1765.0000,53.375440
1766.0000,67.078005
1767.0000,52.366557
1768.0000,72.345860
1769.0000,50.066830
1770.0000,50.311498
1771.0000,48.485959
1772.0000,46.644762
1773.0000,43.514611
1774.0000,52.529290
1775.0000,45.263711
1776.0000,59.270480
1777.0000,52.372025
1778.0000,39.004028
1779.0000,56.618092
1780.0000,54.271691
1781.0000,46.372751
1782.0000,50.069379
1783.0000,45.490365
1784.0000,50.100989
1785.0000,51.988161
1786.0000,47.273772
1787.0000,47.832078
1788.0000,42.744525
1789.0000,51.146709
1790.0000,58.959820
1791.0000,39.835875
1792.0000,48.315028
1793.0000,43.681210
1794.0000,36.697442
1795.0000,62.551840
1796.0000,50.999880
1797.0000,48.592723
1798.0000,52.442841
1799.0000,53.116323
1800.0000,38.957470
1801.0000,33.252262
1802.0000,47.058899
1803.0000,46.430531
1804.0000,49.621485
1805.0000,37.066081
1806.0000,61.280930
1807.0000,55.320273
1808.0000,56.753623
1809.0000,41.289881
1810.0000,53.235058
1811.0000,43.897999
1812.0000,39.126371
1813.0000,42.050927
1814.0000,59.711492
1815.0000,31.457213
1816.0000,60.507717
1817.0000,47.935731
1818.0000,57.259619
1819.0000,51.142564
1820.0000,54.349136
1821.0000,57.366528
1822.0000,50.047761
1823.0000,58.205668
1824.0000,25.603265
1825.0000,34.400200
1826.0000,48.336510
1827.0000,32.565278
1828.0000,48.274014
1829.0000,44.509828
1830.0000,51.943698
1831.0000,30.531273
1832.0000,46.119530
1833.0000,55.637474
1834.0000,34.653302
1835.0000,39.506467
1836.0000,26.818053
1837.0000,50.234610
1838.0000,46.021156
1839.0000,61.779981
1840.0000,45.733287
1841.0000,30.074502
1842.0000,42.170012
1843.0000,35.523868
1844.0000,61.170456
1845.0000,35.301173
1846.0000,50.850766
1847.0000,44.110831
1848.0000,49.861524
1849.0000,46.674332
1850.0000,41.201675
1851.0000,39.891473
1852.0000,31.172302
1853.0000,40.386648
1854.0000,42.890900
1855.0000,40.839572
1856.0000,46.565950
1857.0000,42.103961
1858.0000,60.063578
1859.0000,54.107388
1860.0000,43.365177
1861.0000,22.623972
1862.0000,46.309647
1863.0000,39.857592
1864.0000,53.770020
1865.0000,47.994963
1866.0000,50.218640
1867.0000,34.917302
1868.0000,51.096636
1869.0000,42.245350
1870.0000,49.769588
1871.0000,33.939688
1872.0000,40.555606
1873.0000,39.212845
1874.0000,42.376180
1875.0000,32.195634
1876.0000,45.813412
1877.0000,50.938515
1878.0000,39.977247
1879.0000,38.089027
1880.0000,44.128894
1881.0000,53.021106
1882.0000,30.594012
1883.0000,29.941319
1884.0000,27.753536
1885.0000,29.185160
1886.0000,27.916672
1887.0000,49.317142
1888.0000,36.766188
1889.0000,50.439783
1890.0000,36.958130
1891.0000,58.479523
1892.0000,47.649337
1893.0000,38.460831
1894.0000,42.188849
1895.0000,46.913777
1896.0000,41.475587
1897.0000,40.710750
1898.0000,42.302427
1899.0000,26.253046
1900.0000,34.901914
1901.0000,50.406019
1902.0000,41.063856
1903.0000,44.714646
1904.0000,33.578015
1905.0000,49.481455
1906.0000,30.324189
1907.0000,33.805102
1908.0000,43.959151
1909.0000,38.052669
1910.0000,61.372799
1911.0000,39.619831
1912.0000,48.087641
1913.0000,41.745561
1914.0000,44.890890
1915.0000,55.459304
1916.0000,41.328785
1917.0000,33.976785
1918.0000,57.536440
1919.0000,40.199976
1920.0000,34.216699
1921.0000,30.996339
1922.0000,34.771280
1923.0000,37.333967
1924.0000,35.570847
1925.0000,36.035768
1926.0000,42.313044
1927.0000,38.749034
1928.0000,45.326072
1929.0000,40.215966
1930.0000,38.123640
1931.0000,39.136688
1932.0000,31.284254
1933.0000,27.999578
1934.0000,46.832046
1935.0000,31.125799
1936.0000,28.428501
1937.0000,40.315648
1938.0000,55.973460
1939.0000,48.872219
1940.0000,48.463547
1941.0000,44.288373
1942.0000,37.429848
1943.0000,42.373415
1944.0000,53.197408
1945.0000,41.091194
1946.0000,37.793798
1947.0000,47.648587
1948.0000,42.878684
1949.0000,47.237423
1950.0000,45.042567
1951.0000,42.999051
1952.0000,39.236096
1953.0000,59.856980
1954.0000,31.849513
1955.0000,43.769142
1956.0000,38.834297
1957.0000,46.765270
1958.0000,40.271352
1959.0000,40.694101
1960.0000,19.437962
1961.0000,52.554023
1962.0000,36.519245
1963.0000,40.235596
1964.0000,49.174327
1965.0000,46.000595
1966.0000,35.285628
1967.0000,62.263509
1968.0000,46.232461
1969.0000,41.314890
1970.0000,41.246295
1971.0000,43.776867
1972.0000,35.303598
1973.0000,30.503632
1974.0000,23.613627
1975.0000,39.047531
1976.0000,42.573627
1977.0000,46.385806
1978.0000,57.272381
1979.0000,30.644533
1980.0000,37.140651
1981.0000,23.322151
1982.0000,48.494542
1983.0000,30.742370
1984.0000,37.062836
1985.0000,43.583150
1986.0000,48.457133
1987.0000,36.938163
1988.0000,46.977388
1989.0000,36.289318
1990.0000,42.022836
1991.0000,32.074173
1992.0000,36.277159
1993.0000,45.004975
1994.0000,37.038055
1995.0000,43.108489
1996.0000,35.827527
1997.0000,48.687020
1998.0000,38.380443
1999.0000,31.055767
2000.0000,51.165310
