raman_shift_cm-1,intensity
1541.0000,887.080327
1542.0000,888.800863
1543.0000,890.557045
1544.0000,892.351858
1545.0000,894.188647
1546.0000,896.071170
1547.0000,898.003658
1548.0000,899.990891
1549.0000,902.038281
1550.0000,904.151976
1551.0000,906.338982
1552.0000,908.607314
1553.0000,910.966169
1554.0000,913.426147
1555.0000,915.999511
1556.0000,918.700515
1557.0000,921.545795
1558.0000,924.554871
1559.0000,927.750753
1560.0000,931.160722
1561.0000,934.817295
1562.0000,938.759460
1563.0000,943.034255
1564.0000,947.698780
1565.0000,952.822801
1566.0000,958.492119
1567.0000,964.812926
1568.0000,971.917459
1569.0000,979.971283
1570.0000,989.182570
1571.0000,999.813613
1572.0000,1012.194430
1573.0000,1026.737180
1574.0000,1043.947472
1575.0000,1064.422921
1576.0000,1088.817706
1577.0000,1117.731210
1578.0000,1151.449643
1579.0000,1189.452937
1580.0000,1229.673307
1581.0000,1267.807171
1582.0000,1297.554170
1583.0000,1312.769015
1584.0000,1310.896562
1585.0000,1294.761729
1586.0000,1270.793676
1587.0000,1245.605795
1588.0000,1223.860880
1589.0000,1208.051971
1590.0000,1199.213825
1591.0000,1197.691076
1592.0000,1203.659078
1593.0000,1217.403782
1594.0000,1239.430176
1595.0000,1270.430528
1596.0000,1311.075543
1597.0000,1361.516009
1598.0000,1420.439748
1599.0000,1483.662043
1600.0000,1542.817435
1601.0000,1585.794410
1602.0000,1600.764273
1603.0000,1582.620554
1604.0000,1536.326115
1605.0000,1473.558542
1606.0000,1406.262719
1607.0000,1342.612893
1608.0000,1286.567416
1609.0000,1239.164503
1610.0000,1199.917577
1611.0000,1167.743553
1612.0000,1141.449754
1613.0000,1119.944304
1614.0000,1102.303654
1615.0000,1087.776068
1616.0000,1075.760978
1617.0000,1065.782419
1618.0000,1057.463878
1619.0000,1050.507001
1620.0000,1044.674440
1621.0000,1039.776412
1622.0000,1035.660269
1623.0000,1032.202474
1624.0000,1029.302411
1625.0000,1026.877618
1626.0000,1024.860095
1627.0000,1023.193425
1628.0000,1021.830534
1629.0000,1020.731921
1630.0000,1019.864266
1631.0000,1019.199318
1632.0000,1018.713007
1633.0000,1018.384729
1634.0000,1018.196773
1635.0000,1018.133845
1636.0000,1018.182689
1637.0000,1018.331771
1638.0000,1018.571016
1639.0000,1018.891597
1640.0000,1019.285750
1641.0000,1019.746630
1642.0000,1020.268179
1643.0000,1020.845020
1644.0000,1021.472372
1645.0000,1022.145968
1646.0000,1022.861991
1647.0000,1023.617020
1648.0000,1024.407980
1649.0000,1025.232102
1650.0000,1026.086885
1651.0000,1026.970069
1652.0000,1027.879604
1653.0000,1028.813629
1654.0000,1029.770451
1655.0000,1030.748528
1656.0000,1031.746450
1657.0000,1032.762930
1658.0000,1033.796789
1659.0000,1034.846943
1660.0000,1035.912400
1661.0000,1036.992243
1662.0000,1038.085632
1663.0000,1039.191788
1664.0000,1040.309993
1665.0000,1041.439584
1666.0000,1042.579945
1667.0000,1043.730506
1668.0000,1044.890738
1669.0000,1046.060150
1670.0000,1047.238284
1671.0000,1048.424713
1672.0000,1049.619041
1673.0000,1050.820897
1674.0000,1052.029935
1675.0000,1053.245832
1676.0000,1054.468284
1677.0000,1055.697009
1678.0000,1056.931739
1679.0000,1058.172227
1680.0000,1059.418238
1681.0000,1060.669551
1682.0000,1061.925960
1683.0000,1063.187269
1684.0000,1064.453297
1685.0000,1065.723868
1686.0000,1066.998822
1687.0000,1068.278003
1688.0000,1069.561265
1689.0000,1070.848473
1690.0000,1072.139495
1691.0000,1073.434209
1692.0000,1074.732498
1693.0000,1076.034253
1694.0000,1077.339367
1695.0000,1078.647742
1696.0000,1079.959284
1697.0000,1081.273903
1698.0000,1082.591515
1699.0000,1083.912037
1700.0000,1085.235395
1701.0000,1086.561514
1702.0000,1087.890324
1703.0000,1089.221760
1704.0000,1090.555758
1705.0000,1091.892258
1706.0000,1093.231202
1707.0000,1094.572535
1708.0000,1095.916205
1709.0000,1097.262162
1710.0000,1098.610358
1711.0000,1099.960748
1712.0000,1101.313286
1713.0000,1102.667933
1714.0000,1104.024646
1715.0000,1105.383389
1716.0000,1106.744124
1717.0000,1108.106817
1718.0000,1109.471432
1719.0000,1110.837939
1720.0000,1112.206305
1721.0000,1113.576501
1722.0000,1114.948499
1723.0000,1116.322270
1724.0000,1117.697789
1725.0000,1119.075030
1726.0000,1120.453969
1727.0000,1121.834582
1728.0000,1123.216846
1729.0000,1124.600740
1730.0000,1125.986244
1731.0000,1127.373336
1732.0000,1128.761997
1733.0000,1130.152210
1734.0000,1131.543955
1735.0000,1132.937215
1736.0000,1134.331974
1737.0000,1135.728216
1738.0000,1137.125925
1739.0000,1138.525086
1740.0000,1139.925684
1741.0000,1141.327706
1742.0000,1142.731138
1743.0000,1144.135967
1744.0000,1145.542180
1745.0000,1146.949765
1746.0000,1148.358711
1747.0000,1149.769005
1748.0000,1151.180638
1749.0000,1152.593598
1750.0000,1154.007875
1751.0000,1155.423459
1752.0000,1156.840340
1753.0000,1158.258509
1754.0000,1159.677957
1755.0000,1161.098676
1756.0000,1162.520656
1757.0000,1163.943889
1758.0000,1165.368368
1759.0000,1166.794085
1760.0000,1168.221032
1761.0000,1169.649202
1762.0000,1171.078588
1763.0000,1172.509183
1764.0000,1173.940981
1765.0000,1175.373974
1766.0000,1176.808157
1767.0000,1178.243524
1768.0000,1179.680069
1769.0000,1181.117786
1770.0000,1182.556669
1771.0000,1183.996713
1772.0000,1185.437913
1773.0000,1186.880263
1774.0000,1188.323760
1775.0000,1189.768397
1776.0000,1191.214171
1777.0000,1192.661076
1778.0000,1194.109108
1779.0000,1195.558264
1780.0000,1197.008538
1781.0000,1198.459927
1782.0000,1199.912426
1783.0000,1201.366032
1784.0000,1202.820741
1785.0000,1204.276549
1786.0000,1205.733454
1787.0000,1207.191450
1788.0000,1208.650535
1789.0000,1210.110706
1790.0000,1211.571959
1791.0000,1213.034292
1792.0000,1214.497700
1793.0000,1215.962182
1794.0000,1217.427734
1795.0000,1218.894353
1796.0000,1220.362037
1797.0000,1221.830783
1798.0000,1223.300588
1799.0000,1224.771450
1800.0000,1226.243367
1801.0000,1227.716335
1802.0000,1229.190352
1803.0000,1230.665417
1804.0000,1232.141526
1805.0000,1233.618678
1806.0000,1235.096871
1807.0000,1236.576101
1808.0000,1238.056368
1809.0000,1239.537670
1810.0000,1241.020003
1811.0000,1242.503367
1812.0000,1243.987759
1813.0000,1245.473178
1814.0000,1246.959622
1815.0000,1248.447089
1816.0000,1249.935577
1817.0000,1251.425084
1818.0000,1252.915610
1819.0000,1254.407152
1820.0000,1255.899709
1821.0000,1257.393279
1822.0000,1258.887862
1823.0000,1260.383454
1824.0000,1261.880055
1825.0000,1263.377664
1826.0000,1264.876279
1827.0000,1266.375898
1828.0000,1267.876522
1829.0000,1269.378147
1830.0000,1270.880773
1831.0000,1272.384399
1832.0000,1273.889023
1833.0000,1275.394644
1834.0000,1276.901262
1835.0000,1278.408874
1836.0000,1279.917480
1837.0000,1281.427079
1838.0000,1282.937670
1839.0000,1284.449251
1840.0000,1285.961822
1841.0000,1287.475382
1842.0000,1288.989929
1843.0000,1290.505463
1844.0000,1292.021982
1845.0000,1293.539486
1846.0000,1295.057974
1847.0000,1296.577445
1848.0000,1298.097898
1849.0000,1299.619333
1850.0000,1301.141747
1851.0000,1302.665141
1852.0000,1304.189514
1853.0000,1305.714865
1854.0000,1307.241193
1855.0000,1308.768498
1856.0000,1310.296778
1857.0000,1311.826033
1858.0000,1313.356263
1859.0000,1314.887465
1860.0000,1316.419641
1861.0000,1317.952789
1862.0000,1319.486908
1863.0000,1321.021998
1864.0000,1322.558058
1865.0000,1324.095088
1866.0000,1325.633086
1867.0000,1327.172053
1868.0000,1328.711988
1869.0000,1330.252889
1870.0000,1331.794757
1871.0000,1333.337592
1872.0000,1334.881391
1873.0000,1336.426155
1874.0000,1337.971884
1875.0000,1339.518576
1876.0000,1341.066232
1877.0000,1342.614850
1878.0000,1344.164431
1879.0000,1345.714973
1880.0000,1347.266477
1881.0000,1348.818941
1882.0000,1350.372366
1883.0000,1351.926750
1884.0000,1353.482094
1885.0000,1355.038397
1886.0000,1356.595659
1887.0000,1358.153878
1888.0000,1359.713056
1889.0000,1361.273190
1890.0000,1362.834281
1891.0000,1364.396329
1892.0000,1365.959333
1893.0000,1367.523292
1894.0000,1369.088207
1895.0000,1370.654077
1896.0000,1372.220901
1897.0000,1373.788679
1898.0000,1375.357412
1899.0000,1376.927097
1900.0000,1378.497736
1901.0000,1380.069327
1902.0000,1381.641871
1903.0000,1383.215367
1904.0000,1384.789815
1905.0000,1386.365214
1906.0000,1387.941565
1907.0000,1389.518866
1908.0000,1391.097118
1909.0000,1392.676320
1910.0000,1394.256472
1911.0000,1395.837573
1912.0000,1397.419624
1913.0000,1399.002624
1914.0000,1400.586573
1915.0000,1402.171470
1916.0000,1403.757316
1917.0000,1405.344109
1918.0000,1406.931851
1919.0000,1408.520539
1920.0000,1410.110175
1921.0000,1411.700758
1922.0000,1413.292288
1923.0000,1414.884764
1924.0000,1416.478186
1925.0000,1418.072554
1926.0000,1419.667868
1927.0000,1421.264128
1928.0000,1422.861333
1929.0000,1424.459483
1930.0000,1426.058578
1931.0000,1427.658617
1932.0000,1429.259601
1933.0000,1430.861529
1934.0000,1432.464402
1935.0000,1434.068218
1936.0000,1435.672977
1937.0000,1437.278680
1938.0000,1438.885327
1939.0000,1440.492916
1940.0000,1442.101448
1941.0000,1443.710923
1942.0000,1445.321341
1943.0000,1446.932700
1944.0000,1448.545002
1945.0000,1450.158246
1946.0000,1451.772431
1947.0000,1453.387559
1948.0000,1455.003627
1949.0000,1456.620637
1950.0000,1458.238588
1951.0000,1459.857480
1952.0000,1461.477312
1953.0000,1463.098086
1954.0000,1464.719799
1955.0000,1466.342453
1956.0000,1467.966047
1957.0000,1469.590582
1958.0000,1471.216056
1959.0000,1472.842469
1960.0000,1474.469823
1961.0000,1476.098115
1962.0000,1477.727348
1963.0000,1479.357519
1964.0000,1480.988629
1965.0000,1482.620678
1966.0000,1484.253666
1967.0000,1485.887592
1968.0000,1487.522457
1969.0000,1489.158261
1970.0000,1490.795002
1971.0000,1492.432682
1972.0000,1494.071299
1973.0000,1495.710855
1974.0000,1497.351348
1975.0000,1498.992779
1976.0000,1500.635147
1977.0000,1502.278453
1978.0000,1503.922696
1979.0000,1505.567877
1980.0000,1507.213994
1981.0000,1508.861048
1982.0000,1510.509039
1983.0000,1512.157967
1984.0000,1513.807832
1985.0000,1515.458633
1986.0000,1517.110370
1987.0000,1518.763044
1988.0000,1520.416654
1989.0000,1522.071200
1990.0000,1523.726682
1991.0000,1525.383100
1992.0000,1527.040454
1993.0000,1528.698744
1994.0000,1530.357969
1995.0000,1532.018130
1996.0000,1533.679226
1997.0000,1535.341258
1998.0000,1537.004225
1999.0000,1538.668127
2000.0000,1540.332964
