raman_shift_cm-1,intensity
1542.0000,46.610817
1543.0000,49.073650
1544.0000,40.666103
1545.0000,45.410065
1546.0000,38.703261
1547.0000,46.229742
1548.0000,39.412955
1549.0000,31.986597
1550.0000,52.556125
1551.0000,59.006188
1552.0000,46.824564
1553.0000,57.233076
1554.0000,52.479117
1555.0000,60.732250
1556.0000,43.744072
1557.0000,41.708780
1558.0000,38.520353
1559.0000,47.110360
1560.0000,41.448683
1561.0000,43.592107
1562.0000,57.235907
1563.0000,50.279679
1564.0000,56.116111
1565.0000,52.575426
1566.0000,40.221716
1567.0000,50.992536
1568.0000,48.520126
1569.0000,37.327954
1570.0000,41.956424
1571.0000,52.898976
1572.0000,64.435828
1573.0000,44.503819
1574.0000,65.042081
1575.0000,41.198967
1576.0000,49.363845
1577.0000,65.207223
1578.0000,51.308154
1579.0000,47.705767
1580.0000,45.150193
1581.0000,52.483847
1582.0000,63.890720
1583.0000,55.655149
1584.0000,50.392538
1585.0000,54.997553
1586.0000,72.751347
1587.0000,59.925975
1588.0000,51.063616
1589.0000,64.892303
1590.0000,61.411061
1591.0000,58.755358
1592.0000,83.221259
1593.0000,82.577510
1594.0000,83.783344
1595.0000,72.522425
1596.0000,88.619132
1597.0000,88.883179
1598.0000,97.517854
1599.0000,95.938016
1600.0000,94.115922
1601.0000,137.783330
1602.0000,126.730814
1603.0000,130.635830
1604.0000,166.347219
1605.0000,157.470324
1606.0000,192.334469
1607.0000,201.919202
1608.0000,246.042614
1609.0000,280.749377
1610.0000,323.026689
1611.0000,366.885933
1612.0000,438.891097
1613.0000,464.828065
1614.0000,523.929693
1615.0000,530.312553
1616.0000,518.804547
1617.0000,480.923078
1618.0000,439.919931
1619.0000,378.476498
1620.0000,318.805498
1621.0000,291.680120
1622.0000,243.408805
1623.0000,225.111413
1624.0000,186.906590
1625.0000,153.542073
1626.0000,164.416546
1627.0000,140.944072
1628.0000,129.667550
1629.0000,100.620301
1630.0000,114.691702
1631.0000,98.389646
1632.0000,98.252822
1633.0000,91.675047
1634.0000,90.971474
1635.0000,69.447398
1636.0000,67.234089
1637.0000,82.673289
1638.0000,75.613975
1639.0000,60.659181
1640.0000,72.415338
1641.0000,64.352336
1642.0000,53.535921
1643.0000,58.504724
1644.0000,62.904075
1645.0000,70.669191
1646.0000,68.895548
1647.0000,60.370938
1648.0000,61.069058
1649.0000,51.796832
1650.0000,47.662260
1651.0000,60.335769
1652.0000,67.694354
1653.0000,67.964882
1654.0000,45.622080
1655.0000,51.291378
1656.0000,70.778339
1657.0000,57.862338
1658.0000,62.886295
1659.0000,36.848957
1660.0000,43.576868
1661.0000,40.653186
1662.0000,54.669428
1663.0000,59.852350
1664.0000,55.733587
1665.0000,34.746645
1666.0000,44.739409
1667.0000,72.905808
1668.0000,55.059472
1669.0000,54.177636
1670.0000,54.013080
1671.0000,43.184210
1672.0000,60.955697
1673.0000,53.632319
1674.0000,51.714049
1675.0000,64.247079
1676.0000,58.226651
1677.0000,67.293926
1678.0000,53.981183
1679.0000,55.144243
1680.0000,61.601622
1681.0000,64.306713
1682.0000,48.504225
1683.0000,53.643156
1684.0000,56.893416
1685.0000,77.664492
1686.0000,55.868886
1687.0000,67.299000
1688.0000,53.085130
1689.0000,60.949427
1690.0000,78.820345
1691.0000,73.703400
1692.0000,63.940566
1693.0000,63.317344
1694.0000,63.952142
1695.0000,67.158099
1696.0000,66.640669
1697.0000,66.565341
1698.0000,91.742652
1699.0000,75.321742
1700.0000,54.895435
1701.0000,86.978340
1702.0000,71.136511
1703.0000,73.978286
1704.0000,87.575483
1705.0000,87.670351
1706.0000,93.461557
1707.0000,106.087607
1708.0000,108.316159
1709.0000,106.358248
1710.0000,118.530185
1711.0000,124.240138
1712.0000,129.405387
1713.0000,146.858014
1714.0000,167.226503
1715.0000,174.470133
1716.0000,195.164405
1717.0000,222.883656
1718.0000,255.796983
1719.0000,291.145275
1720.0000,338.494256
1721.0000,400.172944
1722.0000,452.955264
1723.0000,512.407013
1724.0000,596.294989
1725.0000,662.381277
1726.0000,713.654065
1727.0000,748.438237
1728.0000,720.240989
1729.0000,677.119025
1730.0000,587.395485
1731.0000,526.613525
1732.0000,454.204146
1733.0000,389.870272
1734.0000,328.874962
1735.0000,286.157845
1736.0000,258.133966
1737.0000,231.301797
1738.0000,192.172413
1739.0000,187.084695
1740.0000,157.908978
1741.0000,136.210685
1742.0000,132.668741
1743.0000,134.040371
1744.0000,119.127050
1745.0000,111.030328
1746.0000,101.545473
1747.0000,100.879056
1748.0000,89.341458
1749.0000,91.927312
1750.0000,87.612996
1751.0000,77.706037
1752.0000,75.440261
1753.0000,78.482874
1754.0000,66.388467
1755.0000,63.129332
1756.0000,48.808245
1757.0000,59.204875
1758.0000,74.140615
1759.0000,67.267889
1760.0000,81.750431
1761.0000,69.784743
1762.0000,67.765570
1763.0000,44.733371
1764.0000,64.846889
1765.0000,61.459270
1766.0000,62.206617
1767.0000,62.426977
1768.0000,61.600711
1769.0000,68.306940
1770.0000,62.184301
1771.0000,37.845458
1772.0000,66.016077
1773.0000,54.157170
1774.0000,55.844923
1775.0000,53.710757
1776.0000,55.829481
1777.0000,55.754092
1778.0000,60.040885
1779.0000,53.210828
1780.0000,54.403631
1781.0000,50.310709
1782.0000,43.878549
1783.0000,48.890916
1784.0000,49.433565
1785.0000,49.233252
1786.0000,58.929039
1787.0000,48.097403
1788.0000,52.525178
1789.0000,51.401982
1790.0000,42.301986
1791.0000,40.720623
1792.0000,54.001582
1793.0000,57.886463
1794.0000,40.103491
1795.0000,43.944684
1796.0000,52.378081
1797.0000,41.869797
1798.0000,44.543044
1799.0000,54.788205
1800.0000,63.606031
1801.0000,46.237291
1802.0000,44.252643
1803.0000,37.304322
1804.0000,36.939649
1805.0000,59.458270
1806.0000,60.780962
1807.0000,44.436103
1808.0000,42.765150
1809.0000,46.874814
1810.0000,42.594492
1811.0000,40.915274
1812.0000,52.817290
1813.0000,43.715613
1814.0000,51.001406
1815.0000,42.044215
1816.0000,54.145441
1817.0000,51.947705
1818.0000,31.934448
1819.0000,32.938693
1820.0000,45.471012
1821.0000,49.068317
1822.0000,38.794647
1823.0000,52.550199
1824.0000,43.911539
1825.0000,30.519216
1826.0000,32.893470
1827.0000,38.403933
1828.0000,44.069426
1829.0000,49.520022
1830.0000,50.800591
1831.0000,38.909978
1832.0000,53.155699
1833.0000,53.696188
1834.0000,49.134600
1835.0000,47.514875
1836.0000,34.466255
1837.0000,42.240115
1838.0000,43.340555
1839.0000,31.625052
1840.0000,43.088312
1841.0000,52.162614
1842.0000,44.703782
1843.0000,33.229453
1844.0000,45.652195
1845.0000,49.886513
1846.0000,45.971587
1847.0000,57.597087
1848.0000,53.364557
1849.0000,38.177942
1850.0000,47.245403
1851.0000,37.962619
1852.0000,39.107940
1853.0000,42.580788
1854.0000,39.875669
1855.0000,47.838479
1856.0000,31.037818
1857.0000,37.137155
1858.0000,34.181259
1859.0000,27.816607
1860.0000,41.129486
1861.0000,44.161558
1862.0000,41.536004
1863.0000,45.653251
1864.0000,32.540604
1865.0000,34.475827
1866.0000,39.838611
1867.0000,53.020052
1868.0000,31.111756
1869.0000,40.038134
1870.0000,35.408546
1871.0000,34.613070
1872.0000,36.230938
1873.0000,45.844767
1874.0000,43.751079
1875.0000,41.171001
1876.0000,40.211460
1877.0000,43.673150
1878.0000,53.089800
1879.0000,31.786312
1880.0000,44.672835
1881.0000,48.347266
1882.0000,46.719900
1883.0000,47.176144
1884.0000,51.978946
1885.0000,37.396745
1886.0000,47.717324
1887.0000,45.843054
1888.0000,33.600395
1889.0000,47.592499
1890.0000,48.129251
1891.0000,42.444969
1892.0000,45.128067
1893.0000,34.260151
1894.0000,34.398478
1895.0000,42.734267
1896.0000,38.853011
1897.0000,49.740032
1898.0000,35.661429
1899.0000,39.728519
1900.0000,36.041103
1901.0000,49.392653
1902.0000,52.353205
1903.0000,47.906989
1904.0000,40.557319
1905.0000,43.652021
1906.0000,40.006364
1907.0000,37.045008
1908.0000,51.823265
1909.0000,48.832957
1910.0000,32.669000
1911.0000,51.903993
1912.0000,37.002401
1913.0000,42.095139
1914.0000,42.794170
1915.0000,34.100731
1916.0000,23.674829
1917.0000,45.263410
1918.0000,34.089768
1919.0000,40.310683
1920.0000,30.217288
1921.0000,50.861308
1922.0000,39.914412
1923.0000,30.678673
1924.0000,48.690553
1925.0000,38.779807
1926.0000,37.488593
1927.0000,51.472002
1928.0000,39.432362
1929.0000,36.817031
1930.0000,50.543866
1931.0000,46.743373
1932.0000,41.428992
1933.0000,26.901376
1934.0000,39.101681
1935.0000,20.212483
1936.0000,26.564537
1937.0000,52.512353
1938.0000,49.295893
1939.0000,39.955064
1940.0000,44.162550
1941.0000,36.204757
1942.0000,37.089929
1943.0000,20.814683
1944.0000,52.319823
1945.0000,43.342968
1946.0000,40.776338
1947.0000,52.470887
1948.0000,45.405733
1949.0000,44.187600
1950.0000,37.771716
1951.0000,45.601155
1952.0000,30.731240
1953.0000,36.956461
1954.0000,19.148709
1955.0000,39.283434
1956.0000,33.104054
1957.0000,49.004402
1958.0000,29.484426
1959.0000,54.855067
1960.0000,40.109167
1961.0000,37.161225
1962.0000,41.553207
1963.0000,43.386633
1964.0000,37.489170
1965.0000,39.851926
1966.0000,39.756046
1967.0000,34.810302
1968.0000,56.995125
1969.0000,41.084573
1970.0000,41.977638
1971.0000,37.041663
1972.0000,51.045931
1973.0000,40.748703
1974.0000,38.466119
1975.0000,37.430553
1976.0000,43.402133
1977.0000,48.321891
1978.0000,36.608957
1979.0000,42.917703
1980.0000,43.854069
1981.0000,47.209947
1982.0000,44.934369
1983.0000,39.665339
1984.0000,35.739848
1985.0000,28.957561
1986.0000,44.259784
1987.0000,46.793404
1988.0000,40.644504
1989.0000,45.600389
1990.0000,40.690382
1991.0000,33.841906
1992.0000,44.854716
1993.0000,48.998656
1994.0000,45.264591
1995.0000,50.802083
1996.0000,43.353261
1997.0000,24.019289
1998.0000,30.057815
1999.0000,41.397241
2000.0000,45.756487
