pixel_index,raman_shift_cm-1,intensity
1019,1219.000,-0.9657325000000001
1020,1220.000,-5.816829
1021,1221.000,-2.6862695000000003
1022,1222.000,-0.779369
1023,1223.000,0.94219
1024,1224.000,7.914310500000001
1025,1225.000,0.22109800000000002
1026,1226.000,-1.2312555000000005
1027,1227.000,-0.9212615
1028,1228.000,-5.009421
1029,1229.000,1.938638
1030,1230.000,-1.8173579999999998
1031,1231.000,-1.0528975
1032,1232.000,-2.4694755
1033,1233.000,1.5112854999999998
1034,1234.000,4.371943
1035,1235.000,-4.2650825
1036,1236.000,4.489145
1037,1237.000,0.4274494999999999
1038,1238.000,-2.282222
1039,1239.000,1.7255764999999998
1040,1240.000,-1.9767295
1041,1241.000,-4.722174
1042,1242.000,-2.353015
1043,1243.000,4.151856
1044,1244.000,3.322383
1045,1245.000,1.8912835000000001
1046,1246.000,0.851445
1047,1247.000,-4.8120625
1048,1248.000,2.703631
1049,1249.000,0.5472625
1050,1250.000,-4.944574
1051,1251.000,4.520303999999999
1052,1252.000,1.673241
1053,1253.000,-3.465716
1054,1254.000,-1.441192
1055,1255.000,1.4366025
1056,1256.000,0.827676
1057,1257.000,-1.8193345
1058,1258.000,7.5731185
1059,1259.000,6.1097025
1060,1260.000,-4.9920469999999995
1061,1261.000,-5.175696
1062,1262.000,-0.6586079999999999
1063,1263.000,0.19018849999999998
1064,1264.000,-1.0937000000000001
1065,1265.000,6.154605999999999
1066,1266.000,5.0791189999999995
1067,1267.000,-3.8318674999999995
1068,1268.000,-3.1630804999999995
1069,1269.000,0.8339889999999999
1070,1270.000,-3.901149
1071,1271.000,-3.1038075
1072,1272.000,-3.553655
1073,1273.000,-2.9991345000000003
1074,1274.000,4.0520415
1075,1275.000,0.6024000000000003
1076,1276.000,-0.19051850000000004
1077,1277.000,2.16592
1078,1278.000,-1.223017
1079,1279.000,0.927949
1080,1280.000,2.7290305
1081,1281.000,-3.8700305
1082,1282.000,-0.1957585
1083,1283.000,7.5401355
1084,1284.000,-0.15033949999999996
1085,1285.000,-8.0537075
1086,1286.000,1.2028759999999998
1087,1287.000,4.5032285
1088,1288.000,-5.427247
1089,1289.000,3.4505044999999996
1090,1290.000,5.143162
1091,1291.000,-8.6475
1092,1292.000,1.848433
1093,1293.000,6.3130875
1094,1294.000,-1.110804
1095,1295.000,-3.7541450000000003
1096,1296.000,-2.793593
1097,1297.000,7.6791555
1098,1298.000,6.623214000000001
1099,1299.000,-9.0534845
1100,1300.000,-3.1931725
1101,1301.000,7.068694
1102,1302.000,3.0179915
1103,1303.000,-0.5268799999999998
1104,1304.000,-7.748077500000001
1105,1305.000,-3.5952065
1106,1306.000,3.695703
1107,1307.000,0.913058
1108,1308.000,-2.617459
1109,1309.000,-7.3840125
1110,1310.000,5.712499
1111,1311.000,3.0083484999999994
1112,1312.000,-5.3049605
1113,1313.000,2.9510645
1114,1314.000,4.192687
1115,1315.000,1.690839
1116,1316.000,1.4095739999999997
1117,1317.000,2.6684145
1118,1318.000,0.6104370000000001
1119,1319.000,-0.8909979999999997
1120,1320.000,-3.7098364999999998
1121,1321.000,0.09859850000000003
1122,1322.000,3.359488
1123,1323.000,-10.809629000000001
1124,1324.000,-5.5784455
1125,1325.000,5.6819065
1126,1326.000,3.2306365
1127,1327.000,10.0296945
1128,1328.000,-2.301784
1129,1329.000,-3.8626405
1130,1330.000,2.6504465
1131,1331.000,-2.9014325000000003
1132,1332.000,-0.0883860000000003
1133,1333.000,-1.2532865
1134,1334.000,-0.07778049999999981
1135,1335.000,2.818978
1136,1336.000,2.5765619999999996
1137,1337.000,-12.560896
1138,1338.000,-2.895155
1139,1339.000,9.3436555
1140,1340.000,-0.5413824999999999
1141,1341.000,0.20952849999999995
1142,1342.000,-5.270595
1143,1343.000,1.880367
1144,1344.000,2.5891095
1145,1345.000,-2.17059
1146,1346.000,8.356527999999999
1147,1347.000,3.4296105
1148,1348.000,-8.975301
1149,1349.000,-0.097159
1150,1350.000,0.6194424999999999
1151,1351.000,-4.4859314999999995
1152,1352.000,7.774623500000001
1153,1353.000,2.7788174999999997
1154,1354.000,-6.5244005000000005
1155,1355.000,-0.941505
1156,1356.000,0.4178845
1157,1357.000,2.9290265
1158,1358.000,-0.026693999999999996
1159,1359.000,3.2485950000000003
1160,1360.000,3.6756145
1161,1361.000,-5.4094635
1162,1362.000,-6.6973565
1163,1363.000,4.2507405
1164,1364.000,1.392401
1165,1365.000,-1.548946
1166,1366.000,-2.9568684999999997
1167,1367.000,-8.3552785
1168,1368.000,4.927778
1169,1369.000,2.2091224999999994
1170,1370.000,1.1067015
1171,1371.000,-0.570935
1172,1372.000,2.687945
1173,1373.000,5.31407
1174,1374.000,-6.4653565
1175,1375.000,-5.8401695
1176,1376.000,5.3739465
1177,1377.000,4.840061
1178,1378.000,-2.5214125
1179,1379.000,-2.5297905
1180,1380.000,-1.4495360000000002
1181,1381.000,3.3208
1182,1382.000,7.7978895
1183,1383.000,0.9856705000000001
1184,1384.000,-0.12985000000000024
1185,1385.000,-1.487359
1186,1386.000,-6.587083
1187,1387.000,2.6189925
1188,1388.000,-1.7251049999999999
1189,1389.000,-5.9377355000000005
1190,1390.000,5.951890000000001
1191,1391.000,4.8031179999999996
1192,1392.000,0.7106129999999995
1193,1393.000,-1.250013
1194,1394.000,-7.008527
1195,1395.000,2.6130389999999997
1196,1396.000,7.222161
1197,1397.000,-5.3880349999999995
1198,1398.000,-0.5795034999999995
1199,1399.000,6.995348
1200,1400.000,-2.9922515
1201,1401.000,0.7036195000000003
1202,1402.000,-0.0076344999999999885
1203,1403.000,-6.6082
1204,1404.000,4.3334969999999995
1205,1405.000,-3.2845334999999998
1206,1406.000,-2.2599865
1207,1407.000,4.8924245
1208,1408.000,2.7514365000000005
1209,1409.000,0.15379600000000004
1210,1410.000,-2.3530325000000003
1211,1411.000,3.7282905000000004
1212,1412.000,-6.4610865
1213,1413.000,2.240696
1214,1414.000,7.2909915000000005
1215,1415.000,-5.542414000000001
1216,1416.000,-1.6143535
1217,1417.000,4.796357500000001
1218,1418.000,3.4991235000000005
1219,1419.000,7.381700499999999
1220,1420.000,-7.419586000000001
1221,1421.000,-8.009383499999998
1222,1422.000,6.082771
1223,1423.000,3.109025
1224,1424.000,7.009070500000001
1225,1425.000,3.0536165000000004
1226,1426.000,-7.692525000000001
1227,1427.000,-1.9975889999999996
1228,1428.000,4.0086664999999995
1229,1429.000,3.8487599999999986
1230,1430.000,5.0682195
1231,1431.000,-2.3674574999999987
1232,1432.000,1.5346430000000009
1233,1433.000,9.236927999999999
1234,1434.000,0.0701944999999995
1235,1435.000,-0.1397155000000012
1236,1436.000,11.047473
1237,1437.000,9.477054500000001
1238,1438.000,7.607611500000001
1239,1439.000,3.0123739999999977
1240,1440.000,4.568241
1241,1441.000,14.411949500000006
1242,1442.000,14.100589
1243,1443.000,20.02332849999999
1244,1444.000,18.064631
1245,1445.000,16.022017500000004
1246,1446.000,21.867894500000006
1247,1447.000,15.331276000000003
1248,1448.000,14.401490999999993
1249,1449.000,14.728826499999997
1250,1450.000,-2.6532935000000037
1251,1451.000,-13.628335499999991
1252,1452.000,-10.223369999999989
1253,1453.000,-14.296875
1254,1454.000,-27.539391500000008
1255,1455.000,-25.559276500000003
1256,1456.000,-13.9571745
1257,1457.000,-10.188868000000006
1258,1458.000,-10.492145999999998
1259,1459.000,-13.281063499999995
1260,1460.000,-12.073127499999998
1261,1461.000,-8.474124500000002
1262,1462.000,-0.07174249999999915
1263,1463.000,-6.767150000000001
1264,1464.000,-2.5431675000000027
1265,1465.000,-6.174519999999999
1266,1466.000,-12.837407499999998
1267,1467.000,-2.0459645
1268,1468.000,-4.603321000000001
1269,1469.000,-3.3456794999999993
1270,1470.000,2.140304500000001
1271,1471.000,-3.5318745
1272,1472.000,-2.3566850000000006
1273,1473.000,-2.173826
1274,1474.000,-1.8168849999999992
1275,1475.000,5.736012
1276,1476.000,-2.3711695000000006
1277,1477.000,-2.9133385
1278,1478.000,4.468413
1279,1479.000,-0.6413459999999995
1280,1480.000,-6.585783
1281,1481.000,1.4035465
1282,1482.000,-2.037205
1283,1483.000,-4.5878440000000005
1284,1484.000,3.3375340000000007
1285,1485.000,6.9042815
1286,1486.000,-2.0614375000000003
1287,1487.000,-6.144442499999999
1288,1488.000,0.43615749999999975
1289,1489.000,1.7776229999999993
1290,1490.000,2.2651360000000005
1291,1491.000,0.7386605000000008
1292,1492.000,-1.3805960000000006
1293,1493.000,-8.248563
1294,1494.000,-3.467351
1295,1495.000,2.3388025
1296,1496.000,-3.6988185
1297,1497.000,3.6858704999999996
1298,1498.000,1.4825454999999998
1299,1499.000,-5.729004
1300,1500.000,5.0057595
1301,1501.000,1.3825349999999998
1302,1502.000,0.19186900000000007
1303,1503.000,3.2654985
1304,1504.000,-5.9822275000000005
1305,1505.000,-4.811719500000001
1306,1506.000,6.424356
1307,1507.000,1.640896
1308,1508.000,-2.631392
1309,1509.000,-1.1504865
1310,1510.000,4.8361975
1311,1511.000,4.1573295
1312,1512.000,-3.4288465
1313,1513.000,-3.45709
1314,1514.000,-1.823479
1315,1515.000,2.6625855
1316,1516.000,1.4403385
1317,1517.000,-2.5628825
1318,1518.000,-0.02938699999999983
1319,1519.000,-1.5036370000000001
1320,1520.000,0.2878164999999999
1321,1521.000,5.5462055
1322,1522.000,-1.1470015
1323,1523.000,1.3931070000000005
1324,1524.000,0.3941270000000001
1325,1525.000,-2.478956
1326,1526.000,0.9908994999999998
1327,1527.000,-2.3423025
1328,1528.000,-5.105743
1329,1529.000,-0.941782
1330,1530.000,7.0637495
1331,1531.000,2.497354
1332,1532.000,-4.6010865
1333,1533.000,-3.1731290000000003
1334,1534.000,4.235665
1335,1535.000,2.3691864999999996
1336,1536.000,0.43668450000000014
1337,1537.000,-3.941251
1338,1538.000,-4.1200935
1339,1539.000,4.3652
1340,1540.000,-0.30945250000000013
1341,1541.000,3.5831109999999997
1342,1542.000,1.5749865
1343,1543.000,2.5834650000000003
1344,1544.000,0.8207434999999998
1345,1545.000,-5.461603
1346,1546.000,7.4081975
1347,1547.000,3.2445099999999996
1348,1548.000,-8.8307875
1349,1549.000,-3.0909804999999997
1350,1550.000,7.2828185
1351,1551.000,3.3823665
1352,1552.000,0.47851099999999924
1353,1553.000,-3.1657414999999998
1354,1554.000,-4.3984119999999995
1355,1555.000,5.830223500000001
1356,1556.000,-2.8113259999999998
1357,1557.000,1.2538725
1358,1558.000,9.498378
1359,1559.000,0.15719999999999956
1360,1560.000,-5.896485500000001
1361,1561.000,-0.9887359999999994
1362,1562.000,-0.42686849999999943
1363,1563.000,4.4899000000000004
1364,1564.000,5.590603999999999
1365,1565.000,-4.431198
1366,1566.000,3.5770905000000006
1367,1567.000,6.601948499999999
1368,1568.000,1.179112
1369,1569.000,0.8281515000000006
1370,1570.000,1.3385515000000012
1371,1571.000,8.9015415
1372,1572.000,7.691703
1373,1573.000,9.455200499999997
1374,1574.000,9.9484845
1375,1575.000,11.264520000000005
1376,1576.000,15.897882000000003
1377,1577.000,12.9743025
1378,1578.000,16.345964999999993
1379,1579.000,21.010250500000005
1380,1580.000,32.01588550000001
1381,1581.000,30.42597649999999
1382,1582.000,14.843125999999998
1383,1583.000,-5.117017500000003
1384,1584.000,-12.491735500000004
1385,1585.000,-7.316706499999995
1386,1586.000,-17.773585499999996
1387,1587.000,-25.894048999999995
1388,1588.000,-11.624459000000002
1389,1589.000,-9.232132000000007
1390,1590.000,-10.270621000000006
1391,1591.000,4.7836815
1392,1592.000,8.363539500000002
1393,1593.000,13.1747285
1394,1594.000,19.069570499999998
1395,1595.000,30.308983499999997
1396,1596.000,43.90532750000001
1397,1597.000,58.25635700000001
1398,1598.000,70.88422699999998
1399,1599.000,82.90734850000001
1400,1600.000,99.59279500000002
1401,1601.000,64.092187
1402,1602.000,-3.3627425000000244
1403,1603.000,-64.37566750000002
1404,1604.000,-100.9089855
1405,1605.000,-94.5771925
1406,1606.000,-80.03646149999999
1407,1607.000,-59.77348549999999
1408,1608.000,-35.890924999999996
1409,1609.000,-36.06148
1410,1610.000,-28.138542500000007
1411,1611.000,-19.252128499999998
1412,1612.000,-18.4408405
1413,1613.000,-8.199145000000001
1414,1614.000,-7.941551499999999
1415,1615.000,-6.672430500000001
1416,1616.000,-4.001757999999999
1417,1617.000,-5.8518004999999995
1418,1618.000,-9.773862000000001
1419,1619.000,-3.265872999999999
1420,1620.000,2.1571725000000015
1421,1621.000,-7.153121499999999
1422,1622.000,-7.122288000000001
1423,1623.000,0.9006699999999999
1424,1624.000,0.44171099999999974
1425,1625.000,1.1559339999999985
1426,1626.000,-2.6967745
1427,1627.000,-10.326283
1428,1628.000,4.8638175
1429,1629.000,7.815782
1430,1630.000,-5.450179
1431,1631.000,-5.180681999999999
1432,1632.000,-3.2944185
1433,1633.000,-1.2245120000000007
1434,1634.000,0.7327020000000006
1435,1635.000,3.4433565
1436,1636.000,-2.0146645000000003
1437,1637.000,-2.5417775000000002
1438,1638.000,5.950336500000001
1439,1639.000,-1.7310029999999994
1440,1640.000,-4.455055000000001
1441,1641.000,-0.7119235000000002
1442,1642.000,1.3489585000000002
1443,1643.000,3.0008065000000004
1444,1644.000,-2.931248
1445,1645.000,-0.5589595000000003
1446,1646.000,-1.0250560000000002
1447,1647.000,-5.012226500000001
1448,1648.000,1.989567
1449,1649.000,1.6762679999999999
1450,1650.000,3.5109575
1451,1651.000,-0.31054249999999994
1452,1652.000,-5.91415
1453,1653.000,-0.5237749999999999
1454,1654.000,2.0456155000000003
1455,1655.000,-6.376264
1456,1656.000,1.9442605000000004
1457,1657.000,8.966239
1458,1658.000,-5.770306000000001
1459,1659.000,-4.2629035
1460,1660.000,0.02382099999999998
1461,1661.000,2.516426
1462,1662.000,1.325355
1463,1663.000,-1.0387215
1464,1664.000,1.0805729999999998
1465,1665.000,0.10890599999999995
1466,1666.000,1.8336964999999998
1467,1667.000,0.28270649999999997
1468,1668.000,-3.3783899999999996
1469,1669.000,-2.0663975
1470,1670.000,3.0372510000000004
1471,1671.000,-0.04353400000000007
1472,1672.000,-6.9365755
1473,1673.000,4.006493
1474,1674.000,7.7255655
1475,1675.000,-8.0637805
1476,1676.000,-3.2755585000000003
1477,1677.000,4.450565
1478,1678.000,-1.044193
1479,1679.000,3.70249
1480,1680.000,-0.33020849999999996
1481,1681.000,-7.654286
1482,1682.000,0.6515005
1483,1683.000,3.1215345
1484,1684.000,0.269778
1485,1685.000,1.7424765
1486,1686.000,2.5998675
1487,1687.000,1.6445714999999999
1488,1688.000,0.789647
1489,1689.000,1.8057975000000002
1490,1690.000,-0.9221085000000002
1491,1691.000,-11.0737875
1492,1692.000,1.811391
1493,1693.000,9.8466325
1494,1694.000,-1.7222089999999999
1495,1695.000,0.8059505000000002
1496,1696.000,-3.179807
1497,1697.000,-2.086003
1498,1698.000,-2.445107
1499,1699.000,-1.4936745
1500,1700.000,2.298776
1501,1701.000,5.2715445
1502,1702.000,4.8064575
1503,1703.000,-4.9213450000000005
1504,1704.000,-6.3649965
1505,1705.000,2.3570175
1506,1706.000,-0.9860134999999999
1507,1707.000,-4.750683
1508,1708.000,4.07022
1509,1709.000,3.353326
1510,1710.000,-0.019982500000000014
1511,1711.000,-3.6481399999999997
1512,1712.000,6.6837925
1513,1713.000,3.437219
1514,1714.000,-6.598549
1515,1715.000,5.1113415
1516,1716.000,0.6880845
1517,1717.000,-9.332539
1518,1718.000,2.2359215
1519,1719.000,3.4341939999999997
1520,1720.000,-7.20756
1521,1721.000,-0.5970145
1522,1722.000,8.124627499999999
1523,1723.000,7.1579115
1524,1724.000,-10.960631
1525,1725.000,-11.4332225
1526,1726.000,4.013979000000001
1527,1727.000,5.7521185
1528,1728.000,4.368807
1529,1729.000,1.379106
1530,1730.000,-1.3952499999999999
1531,1731.000,-7.322850000000001
1532,1732.000,-5.010956999999999
1533,1733.000,1.4830980000000005
1534,1734.000,4.7573415
1535,1735.000,7.486254499999999
1536,1736.000,-5.490470500000001
1537,1737.000,-4.850313
1538,1738.000,4.6485605
1539,1739.000,-0.41269500000000003
1540,1740.000,1.283899
1541,1741.000,-1.2492775
1542,1742.000,-3.287743
1543,1743.000,5.865709000000001
1544,1744.000,-1.9216679999999997
1545,1745.000,-2.465388
1546,1746.000,3.1291309999999997
1547,1747.000,-1.5752405
1548,1748.000,1.3641215
1549,1749.000,4.7653965
1550,1750.000,-4.1741575
1551,1751.000,-1.5832819999999996
1552,1752.000,6.0363795
1553,1753.000,-5.197998
1554,1754.000,0.41652500000000003
1555,1755.000,-2.426762
1556,1756.000,-1.7284515
1557,1757.000,6.633444
1558,1758.000,0.6571940000000001
1559,1759.000,-1.50002
1560,1760.000,-1.7403495
1561,1761.000,1.1391355
1562,1762.000,1.155164
1563,1763.000,1.881588
1564,1764.000,0.45402699999999996
1565,1765.000,-3.8033045000000003
1566,1766.000,-1.909264
1567,1767.000,-2.4392815
1568,1768.000,6.2109685
1569,1769.000,1.758216
1570,1770.000,-7.269315499999999
1571,1771.000,3.1801019999999998
1572,1772.000,3.9678899999999997
1573,1773.000,-1.3755039999999998
1574,1774.000,0.05289199999999994
1575,1775.000,0.9362860000000001
1576,1776.000,-1.6598154999999999
1577,1777.000,-2.321149
1578,1778.000,-3.4419890000000004
1579,1779.000,1.5877925
1580,1780.000,1.9848000000000003
1581,1781.000,0.7781765
1582,1782.000,1.4968445
1583,1783.000,3.769024
1584,1784.000,1.0890334999999998
1585,1785.000,-7.9887825
1586,1786.000,-3.9206009999999996
1587,1787.000,2.766494
1588,1788.000,4.8068105
1589,1789.000,3.5369015
1590,1790.000,-2.992259
1591,1791.000,-0.5500279999999997
1592,1792.000,-1.853838
1593,1793.000,-7.107997
1594,1794.000,4.286001499999999
1595,1795.000,5.8458805
1596,1796.000,-2.9306665
1597,1797.000,-3.6976325
1598,1798.000,3.097811
1599,1799.000,8.7934825
1600,1800.000,2.5495435
1601,1801.000,-8.9806195
1602,1802.000,-8.173981
1603,1803.000,-0.10524800000000001
1604,1804.000,6.461657000000001
1605,1805.000,4.483036500000001
1606,1806.000,-2.8487915
1607,1807.000,-3.6732485
1608,1808.000,0.07193050000000001
1609,1809.000,3.2235405000000004
1610,1810.000,-4.0292900000000005
1611,1811.000,-3.7503205
1612,1812.000,3.0561965000000004
1613,1813.000,-3.470743
1614,1814.000,-0.8158885
1615,1815.000,5.303656
1616,1816.000,0.828272
1617,1817.000,5.9662885
1618,1818.000,1.9005519999999998
1619,1819.000,-2.7062715
1620,1820.000,-5.973483999999999
1621,1821.000,-10.081741
1622,1822.000,5.245882
1623,1823.000,4.675577
1624,1824.000,3.9389845
1625,1825.000,-0.7210144999999999
1626,1826.000,-6.669892000000001
1627,1827.000,1.729042
1628,1828.000,3.2744155
1629,1829.000,3.669402
1630,1830.000,0.5315270000000001
1631,1831.000,-4.5678285
1632,1832.000,-2.9820195
1633,1833.000,3.7938225
1634,1834.000,3.1170324999999997
1635,1835.000,-4.797479
1636,1836.000,-6.109156499999999
1637,1837.000,3.223259
1638,1838.000,1.106036
1639,1839.000,1.3393005
1640,1840.000,-2.3148350000000004
1641,1841.000,-1.3548
1642,1842.000,8.7850055
1643,1843.000,-0.795322
1644,1844.000,-3.0022594999999996
1645,1845.000,0.6530925
1646,1846.000,0.39866449999999987
1647,1847.000,3.186687
1648,1848.000,1.709736
1649,1849.000,-2.3002504999999998
1650,1850.000,-3.713945
1651,1851.000,3.3800030000000003
1652,1852.000,1.1349755
1653,1853.000,-6.31058
1654,1854.000,-4.9973725
1655,1855.000,-1.9768950000000003
1656,1856.000,2.4456975
1657,1857.000,0.5380455
1658,1858.000,-4.3497164999999995
1659,1859.000,5.3421365000000005
1660,1860.000,6.1275085
1661,1861.000,-4.5249175
1662,1862.000,1.953433
1663,1863.000,-0.9708644999999998
1664,1864.000,-2.9276745
1665,1865.000,6.6477865
1666,1866.000,5.4355635
1667,1867.000,3.285003
1668,1868.000,-3.590576
1669,1869.000,-10.385401
1670,1870.000,-3.5565655
1671,1871.000,1.2796015
1672,1872.000,-2.0360659999999995
1673,1873.000,-0.2357275000000003
1674,1874.000,5.742634
1675,1875.000,3.8686625
1676,1876.000,-3.897819
1677,1877.000,-7.5995539999999995
1678,1878.000,7.618583
1679,1879.000,1.2283069999999991
1680,1880.000,-7.431939
1681,1881.000,10.551950000000001
1682,1882.000,7.876988
1683,1883.000,-5.516407
1684,1884.000,-5.506759
1685,1885.000,0.6244345
1686,1886.000,-5.7259210000000005
1687,1887.000,7.970499000000001
1688,1888.000,9.0166215
1689,1889.000,-8.2844455
1690,1890.000,-5.5831254999999995
1691,1891.000,-1.468928
1692,1892.000,-0.000248000000000026
1693,1893.000,4.3649425
1694,1894.000,7.352973499999999
1695,1895.000,-4.900743500000001
1696,1896.000,1.6705130000000006
1697,1897.000,1.4919835000000004
1698,1898.000,-8.961866
1699,1899.000,-0.44725550000000014
1700,1900.000,8.1164645
1701,1901.000,1.0884865000000001
1702,1902.000,-6.788637
1703,1903.000,5.3757875
1704,1904.000,3.269734
1705,1905.000,-2.3473005
1706,1906.000,-0.6620985000000001
1707,1907.000,-0.9177960000000001
1708,1908.000,1.4644390000000003
1709,1909.000,-0.06330500000000017
1710,1910.000,-7.481384500000001
1711,1911.000,-4.090075499999999
1712,1912.000,8.7059775
1713,1913.000,0.19143599999999972
1714,1914.000,-4.024751999999999
1715,1915.000,-2.0680715000000003
1716,1916.000,-1.126269
1717,1917.000,-0.4397529999999996
1718,1918.000,-0.6880594999999998
1719,1919.000,7.111516999999999
1720,1920.000,-3.3973335
1721,1921.000,4.770593
1722,1922.000,2.1317304999999998
1723,1923.000,-5.1953625
1724,1924.000,5.930597499999999
1725,1925.000,1.246686
1726,1926.000,-8.444632
1727,1927.000,-1.6319795
1728,1928.000,3.658116
1729,1929.000,2.0780315000000003
1730,1930.000,2.614522
1731,1931.000,-2.883376
1732,1932.000,4.0468865
1733,1933.000,-2.27686
1734,1934.000,0.4856645000000004
1735,1935.000,2.507198
1736,1936.000,-3.016845
1737,1937.000,1.6387585
1738,1938.000,-4.0176240000000005
1739,1939.000,0.7522365
1740,1940.000,3.0529355000000002
1741,1941.000,-0.24522149999999998
1742,1942.000,-2.3321625
1743,1943.000,0.052001000000000186
1744,1944.000,2.81687
1745,1945.000,-3.17091
1746,1946.000,-5.6278095
1747,1947.000,-2.854658
1748,1948.000,4.000198
1749,1949.000,0.18754700000000035
1750,1950.000,-5.024616
1751,1951.000,4.87312
1752,1952.000,3.8296569999999996
1753,1953.000,-5.181519
1754,1954.000,1.4609055
1755,1955.000,5.4036335
1756,1956.000,2.4998810000000002
1757,1957.000,-0.7831154999999999
1758,1958.000,0.6869055
1759,1959.000,-1.781125
1760,1960.000,-6.6812135
1761,1961.000,-1.799588
1762,1962.000,4.2388475
1763,1963.000,3.039177
1764,1964.000,1.5802425000000002
1765,1965.000,-4.124598499999999
1766,1966.000,2.659842
1767,1967.000,1.6001434999999997
1768,1968.000,-2.6236525
1769,1969.000,2.930485
1770,1970.000,-0.19211350000000005
1771,1971.000,1.3721510000000001
1772,1972.000,-0.832238
1773,1973.000,-5.5592904999999995
1774,1974.000,-3.2653144999999997
1775,1975.000,4.6890865
1776,1976.000,9.386781
1777,1977.000,-2.408649
1778,1978.000,-6.320324
1779,1979.000,-2.187562
1780,1980.000,2.573276
1781,1981.000,-4.942021
1782,1982.000,-6.0805845000000005
1783,1983.000,10.72667
1784,1984.000,-1.882867
1785,1985.000,-1.9173689999999999
1786,1986.000,0.2162379999999997
1787,1987.000,5.157813
1788,1988.000,4.599986
1789,1989.000,-5.3766385
1790,1990.000,2.772556
1791,1991.000,-2.8850195
1792,1992.000,-0.3844034999999999
1793,1993.000,6.921664499999999
1794,1994.000,-1.309569
1795,1995.000,-6.3325265
1796,1996.000,2.0664305
1797,1997.000,2.32569
1798,1998.000,-7.421931
1799,1999.000,-3.8207294999999997
1800,2000.000,2.8771250000000004
