pixel_index,raman_shift_cm-1,intensity
907,1107.0,-0.009192999999999785
908,1108.0,0.00475150000000113
909,1109.0,0.019230999999997778
910,1110.0,0.03434349999999853
911,1111.0,0.05019749999999945
912,1112.0,0.06691149999999979
913,1113.0,0.08462000000000103
914,1114.0,0.10347499999999954
915,1115.0,0.12364700000000184
916,1116.0,0.14533150000000106
917,1117.0,0.1687499999999993
918,1118.0,0.19415899999999908
919,1119.0,0.22185449999999918
920,1120.0,0.2521765000000009
921,1121.0,0.28552549999999854
922,1122.0,0.32236750000000214
923,1123.0,0.363249500000002
924,1124.0,0.40881999999999863
925,1125.0,0.45984650000000116
926,1126.0,0.5172440000000016
927,1127.0,0.5821100000000001
928,1128.0,0.6557664999999986
929,1129.0,0.7398134999999968
930,1130.0,0.8361990000000006
931,1131.0,0.9473100000000017
932,1132.0,1.076084999999999
933,1133.0,1.2261644999999994
934,1134.0,1.4020870000000016
935,1135.0,1.609541
936,1136.0,1.8557039999999958
937,1137.0,2.1496780000000015
938,1138.0,2.5030649999999994
939,1139.0,2.9307159999999968
940,1140.0,3.451686500000001
941,1141.0,4.090425000000003
942,1142.0,4.878156500000003
943,1143.0,5.854292000000001
944,1144.0,7.067353499999996
945,1145.0,8.5741625
946,1146.0,10.434486000000007
947,1147.0,12.6953715
948,1148.0,15.354412499999995
949,1149.0,18.285298999999995
950,1150.0,21.110404000000003
951,1151.0,23.039550000000006
952,1152.0,22.804732
953,1153.0,18.986571499999997
954,1154.0,10.96048300000001
955,1155.0,-0.038604999999989786
956,1156.0,-11.03771900000001
957,1157.0,-19.063884500000015
958,1158.0,-22.882174000000006
959,1159.0,-23.117172999999994
960,1160.0,-21.18826
961,1161.0,-18.363440499999996
962,1162.0,-15.432892499999994
963,1163.0,-12.774243500000004
964,1164.0,-10.513804
965,1165.0,-8.653982499999998
966,1166.0,-7.147731
967,1167.0,-5.935283500000004
968,1168.0,-4.959820499999999
969,1169.0,-4.1728205
970,1170.0,-3.534874000000002
971,1171.0,-3.014756999999996
972,1172.0,-2.5880229999999997
973,1173.0,-2.2356180000000023
974,1174.0,-1.9426935000000007
975,1175.0,-1.697648000000001
976,1176.0,-1.4913820000000015
977,1177.0,-1.3167214999999999
978,1178.0,-1.167978999999999
979,1179.0,-1.0406194999999983
980,1180.0,-0.9310040000000015
981,1181.0,-0.8361975000000008
982,1182.0,-0.753816999999998
983,1183.0,-0.6819175000000008
984,1184.0,-0.6189014999999998
985,1185.0,-0.5634519999999981
986,1186.0,-0.5144754999999996
987,1187.0,-0.4710605000000001
988,1188.0,-0.43244450000000256
989,1189.0,-0.39798550000000077
990,1190.0,-0.36713999999999913
991,1191.0,-0.3394475000000021
992,1192.0,-0.31451549999999884
993,1193.0,-0.2920084999999979
994,1194.0,-0.2716390000000004
995,1195.0,-0.25315700000000163
996,1196.0,-0.2363490000000006
997,1197.0,-0.22102899999999792
998,1198.0,-0.20703400000000016
999,1199.0,-0.19422349999999966
1000,1200.0,-0.1824735000000004
1001,1201.0,-0.17167550000000276
1002,1202.0,-0.16173350000000042
1003,1203.0,-0.1525634999999994
1004,1204.0,-0.14409149999999826
1005,1205.0,-0.1362509999999979
1006,1206.0,-0.12898249999999933
1007,1207.0,-0.12223450000000113
1008,1208.0,-0.1159610000000022
1009,1209.0,-0.11011900000000097
1010,1210.0,-0.10467149999999847
1011,1211.0,-0.09958449999999885
1012,1212.0,-0.09482900000000072
1013,1213.0,-0.09037700000000015
1014,1214.0,-0.08620349999999988
1015,1215.0,-0.08228749999999962
1016,1216.0,-0.07860750000000039
1017,1217.0,-0.07514550000000142
1018,1218.0,-0.07188599999999923
1019,1219.0,-0.06881299999999868
1020,1220.0,-0.06591200000000086
1021,1221.0,-0.06317200000000156
1022,1222.0,-0.060581499999997845
1023,1223.0,-0.058128499999998695
1024,1224.0,-0.05580400000000196
1025,1225.0,-0.053599999999999426
1026,1226.0,-0.051507499999999595
1027,1227.0,-0.04951850000000135
1028,1228.0,-0.04762750000000082
1029,1229.0,-0.0458280000000002
1030,1230.0,-0.0441129999999994
1031,1231.0,-0.04247799999999913
1032,1232.0,-0.04091800000000134
1033,1233.0,-0.039427499999998616
1034,1234.0,-0.038003499999998525
1035,1235.0,-0.03664100000000303
1036,1236.0,-0.03533649999999966
1037,1237.0,-0.03408749999999827
1038,1238.0,-0.03288949999999957
1039,1239.0,-0.031739500000000476
1040,1240.0,-0.03063550000000248
1041,1241.0,-0.029575499999999977
1042,1242.0,-0.028555499999999512
1043,1243.0,-0.02757349999999903
1044,1244.0,-0.0266284999999975
1045,1245.0,-0.02571800000000124
1046,1246.0,-0.024839500000002346
1047,1247.0,-0.023991500000001054
1048,1248.0,-0.023172999999999888
1049,1249.0,-0.022381999999996793
1050,1250.0,-0.02161699999999911
1051,1251.0,-0.020876499999999965
1052,1252.0,-0.02015949999999833
1053,1253.0,-0.019465000000000288
1054,1254.0,-0.018791000000000224
1055,1255.0,-0.018137500000001694
1056,1256.0,-0.01750300000000138
1057,1257.0,-0.016885999999999513
1058,1258.0,-0.01628600000000091
1059,1259.0,-0.01570249999999973
1060,1260.0,-0.015134499999998496
1061,1261.0,-0.014580500000000995
1062,1262.0,-0.01404099999999886
1063,1263.0,-0.01351449999999943
1064,1264.0,-0.013000000000001677
1065,1265.0,-0.012497499999998496
1066,1266.0,-0.012005999999999517
1067,1267.0,-0.011525500000001188
1068,1268.0,-0.011054999999998927
1069,1269.0,-0.010594000000001103
1070,1270.0,-0.010141500000003134
1071,1271.0,-0.009698000000000206
1072,1272.0,-0.009262499999998397
1073,1273.0,-0.008834499999998968
1074,1274.0,-0.008413999999998367
1075,1275.0,-0.007999500000000381
1076,1276.0,-0.007591500000000195
1077,1277.0,-0.007190000000001362
1078,1278.0,-0.006793500000000563
1079,1279.0,-0.006401999999997798
1080,1280.0,-0.006016000000002464
1081,1281.0,-0.005634499999999321
1082,1282.0,-0.005256499999997999
1083,1283.0,-0.004882500000000789
1084,1284.0,-0.0045125000000005855
1085,1285.0,-0.0041450000000011755
1086,1286.0,-0.0037805000000012967
1087,1287.0,-0.003419000000000949
1088,1288.0,-0.0030599999999978422
1089,1289.0,-0.0027024999999980537
1090,1290.0,-0.0023465000000015834
1091,1291.0,-0.001992000000001326
1092,1292.0,-0.0016390000000008342
1093,1293.0,-0.001287500000000108
1094,1294.0,-0.0009359999999993818
1095,1295.0,-0.0005844999999986555
1096,1296.0,-0.00023350000000021964
1097,1297.0,0.00011800000000050659
1098,1298.0,0.0004695000000012328
1099,1299.0,0.0008215000000006967
1100,1300.0,0.0011754999999986637
1101,1301.0,0.0015299999999989211
1102,1302.0,0.0018855000000002065
1103,1303.0,0.0022434999999987326
1104,1304.0,0.002604000000001605
1105,1305.0,0.002966499999999428
1106,1306.0,0.0033309999999993067
1107,1307.0,0.0036985000000022694
1108,1308.0,0.004069499999999948
1109,1309.0,0.004444499999998186
1110,1310.0,0.004823000000001798
1111,1311.0,0.0052055000000024165
1112,1312.0,0.005592000000000041
1113,1313.0,0.005983499999999253
1114,1314.0,0.00638049999999879
1115,1315.0,0.006782499999999914
1116,1316.0,0.0071905000000001
1117,1317.0,0.007604499999999348
1118,1318.0,0.008024999999999949
1119,1319.0,0.00845250000000064
1120,1320.0,0.00888750000000016
1121,1321.0,0.009329999999998506
1122,1322.0,0.009780499999997971
1123,1323.0,0.010239500000000845
1124,1324.0,0.010707500000002312
1125,1325.0,0.01118500000000111
1126,1326.0,0.01167249999999953
1127,1327.0,0.0121709999999986
1128,1328.0,0.01267999999999958
1129,1329.0,0.013200499999999948
1130,1330.0,0.013733500000000731
1131,1331.0,0.014279000000001929
1132,1332.0,0.014838499999999755
1133,1333.0,0.01541199999999776
1134,1334.0,0.0159994999999995
1135,1335.0,0.016602999999999923
1136,1336.0,0.01722249999999903
1137,1337.0,0.01785950000000014
1138,1338.0,0.018514500000001988
1139,1339.0,0.019187500000001023
1140,1340.0,0.0198804999999993
1141,1341.0,0.020594500000001403
1142,1342.0,0.02133050000000125
1143,1343.0,0.022088999999997583
1144,1344.0,0.02287099999999853
1145,1345.0,0.023678499999999048
1146,1346.0,0.02451250000000016
1147,1347.0,0.025374000000002894
1148,1348.0,0.026264499999999913
1149,1349.0,0.027186000000000377
1150,1350.0,0.028140000000000498
1151,1351.0,0.029127499999997752
1152,1352.0,0.03015049999999775
1153,1353.0,0.03121150000000128
1154,1354.0,0.0323125000000033
1155,1355.0,0.03345449999999772
1156,1356.0,0.0346404999999983
1157,1357.0,0.035873000000002264
1158,1358.0,0.03715449999999976
1159,1359.0,0.038488000000000966
1160,1360.0,0.03987599999999958
1161,1361.0,0.04132099999999994
1162,1362.0,0.04282750000000135
1163,1363.0,0.044398499999999785
1164,1364.0,0.04603750000000062
1165,1365.0,0.0477489999999996
1166,1366.0,0.04953699999999728
1167,1367.0,0.05140600000000006
1168,1368.0,0.05336150000000117
1169,1369.0,0.05540949999999967
1170,1370.0,0.05755350000000092
1171,1371.0,0.059801000000000215
1172,1372.0,0.06215949999999992
1173,1373.0,0.06463499999999911
1174,1374.0,0.06723500000000016
1175,1375.0,0.06996799999999936
1176,1376.0,0.07284399999999991
1177,1377.0,0.07587200000000038
1178,1378.0,0.07906200000000041
1179,1379.0,0.0824265000000004
1180,1380.0,0.08597699999999975
1181,1381.0,0.08972699999999989
1182,1382.0,0.09369200000000077
1183,1383.0,0.0978874999999988
1184,1384.0,0.10233049999999722
1185,1385.0,0.10704000000000136
1186,1386.0,0.11203749999999957
1187,1387.0,0.11734500000000025
1188,1388.0,0.1229875000000007
1189,1389.0,0.12899249999999896
1190,1390.0,0.135390000000001
1191,1391.0,0.1422130000000017
1192,1392.0,0.14949800000000124
1193,1393.0,0.1572855000000004
1194,1394.0,0.16561949999999825
1195,1395.0,0.1745494999999977
1196,1396.0,0.1841310000000007
1197,1397.0,0.19442400000000148
1198,1398.0,0.20549600000000012
1199,1399.0,0.21742399999999762
1200,1400.0,0.2302919999999986
1201,1401.0,0.24419500000000127
1202,1402.0,0.2592390000000009
1203,1403.0,0.27554449999999875
1204,1404.0,0.29324749999999966
1205,1405.0,0.31249950000000126
1206,1406.0,0.33347499999999997
1207,1407.0,0.3563715000000016
1208,1408.0,0.3814124999999997
1209,1409.0,0.4088560000000001
1210,1410.0,0.43899550000000076
1211,1411.0,0.4721694999999997
1212,1412.0,0.5087684999999986
1213,1413.0,0.5492430000000006
1214,1414.0,0.5941170000000007
1215,1415.0,0.6440004999999971
1216,1416.0,0.699607499999999
1217,1417.0,0.7617740000000026
1218,1418.0,0.8314870000000028
1219,1419.0,0.909913999999997
1220,1420.0,0.9984419999999972
1221,1421.0,1.0987275000000025
1222,1422.0,1.2127575000000022
1223,1423.0,1.3429274999999983
1224,1424.0,1.4921404999999979
1225,1425.0,1.6639325000000014
1226,1426.0,1.8626350000000045
1227,1427.0,2.0935865000000007
1228,1428.0,2.363400999999996
1229,1429.0,2.6803230000000013
1230,1430.0,3.054693999999998
1231,1431.0,3.499556999999996
1232,1432.0,4.031456000000006
1233,1433.0,4.671483500000001
1234,1434.0,5.446635999999998
1235,1435.0,6.391557499999998
1236,1436.0,7.5506949999999975
1237,1437.0,8.9808175
1238,1438.0,10.753580500000005
1239,1439.0,12.957202500000008
1240,1440.0,15.694990500000003
1241,1441.0,19.075609999999998
1242,1442.0,23.184601999999998
1243,1443.0,28.017586499999993
1244,1444.0,33.34490650000001
1245,1445.0,38.47996599999999
1246,1446.0,41.986076999999995
1247,1447.0,41.557773500000025
1248,1448.0,34.61436699999999
1249,1449.0,20.02024499999999
1250,1450.0,0.020729500000015832
1251,1451.0,-19.978771999999992
1252,1452.0,-34.572854500000005
1253,1453.0,-41.51619600000001
1254,1454.0,-41.944406500000014
1255,1455.0,-38.438176
1256,1456.0,-33.30297049999999
1257,1457.0,-27.975477499999997
1258,1458.0,-23.142293500000008
1259,1459.0,-19.0330735
1260,1460.0,-15.6521975
1261,1461.0,-12.914125000000006
1262,1462.0,-10.710189999999997
1263,1463.0,-8.937084999999996
1264,1464.0,-7.506589999999996
1265,1465.0,-6.347050000000003
1266,1466.0,-5.401695000000004
1267,1467.0,-4.626077000000002
1268,1468.0,-3.9855519999999984
1269,1469.0,-3.4531214999999946
1270,1470.0,-3.007693500000002
1271,1471.0,-2.6327225
1272,1472.0,-2.315163499999997
1273,1473.0,-2.0446760000000026
1274,1474.0,-1.813013000000005
1275,1475.0,-1.6135585
1276,1476.0,-1.4409749999999981
1277,1477.0,-1.2909284999999997
1278,1478.0,-1.1598804999999999
1279,1479.0,-1.0449275
1280,1480.0,-0.9436730000000004
1281,1481.0,-0.8541269999999983
1282,1482.0,-0.7746309999999994
1283,1483.0,-0.7037970000000016
1284,1484.0,-0.6404554999999981
1285,1485.0,-0.5836170000000003
1286,1486.0,-0.5324415000000009
1287,1487.0,-0.4862144999999991
1288,1488.0,-0.4443230000000007
1289,1489.0,-0.40623950000000164
1290,1490.0,-0.3715100000000007
1291,1491.0,-0.33974199999999755
1292,1492.0,-0.31059299999999723
1293,1493.0,-0.2837645000000002
1294,1494.0,-0.2589975000000031
1295,1495.0,-0.23606200000000044
1296,1496.0,-0.214755499999999
1297,1497.0,-0.19490150000000028
1298,1498.0,-0.17634100000000075
1299,1499.0,-0.1589324999999988
1300,1500.0,-0.14255099999999743
1301,1501.0,-0.12708400000000353
1302,1502.0,-0.11242950000000107
1303,1503.0,-0.09849549999999851
1304,1504.0,-0.08519899999999936
1305,1505.0,-0.07246400000000008
1306,1506.0,-0.06022000000000105
1307,1507.0,-0.04840300000000042
1308,1508.0,-0.03695450000000022
1309,1509.0,-0.025817499999998716
1310,1510.0,-0.014941000000000315
1311,1511.0,-0.004276000000000835
1312,1512.0,0.006225499999999329
1313,1513.0,0.01660749999999922
1314,1514.0,0.026914000000001437
1315,1515.0,0.03718650000000068
1316,1516.0,0.047467000000001036
1317,1517.0,0.057797000000000764
1318,1518.0,0.06821700000000064
1319,1519.0,0.0787690000000012
1320,1520.0,0.08949449999999715
1321,1521.0,0.10043799999999692
1322,1522.0,0.11164349999999956
1323,1523.0,0.12315700000000263
1324,1524.0,0.13502850000000066
1325,1525.0,0.1473089999999999
1326,1526.0,0.16005300000000133
1327,1527.0,0.1733185000000006
1328,1528.0,0.1871690000000008
1329,1529.0,0.20167299999999955
1330,1530.0,0.2169029999999985
1331,1531.0,0.23293899999999823
1332,1532.0,0.2498685000000016
1333,1533.0,0.26778850000000176
1334,1534.0,0.2868054999999998
1335,1535.0,0.3070360000000001
1336,1536.0,0.3286099999999976
1337,1537.0,0.35167399999999915
1338,1538.0,0.37638950000000193
1339,1539.0,0.4029379999999989
1340,1540.0,0.4315250000000006
1341,1541.0,0.46238050000000186
1342,1542.0,0.4957659999999997
1343,1543.0,0.5319789999999998
1344,1544.0,0.571356999999999
1345,1545.0,0.6142854999999976
1346,1546.0,0.6612089999999995
1347,1547.0,0.7126385000000006
1348,1548.0,0.7691635000000012
1349,1549.0,0.8314684999999997
1350,1550.0,0.9003504999999983
1351,1551.0,0.9767430000000026
1352,1552.0,1.0617415000000001
1353,1553.0,1.1566384999999997
1354,1554.0,1.262967500000002
1355,1555.0,1.3825544999999977
1356,1556.0,1.5175865000000002
1357,1557.0,1.6706964999999983
1358,1558.0,1.845071499999996
1359,1559.0,2.0445925000000003
1360,1560.0,2.2740115000000003
1361,1561.0,2.539184000000006
1362,1562.0,2.8473690000000005
1363,1563.0,3.2076224999999994
1364,1564.0,3.631310500000005
1365,1565.0,4.132780999999994
1366,1566.0,4.730247499999997
1367,1567.0,5.446929000000004
1368,1568.0,6.312511999999998
1369,1569.0,7.364962999999996
1370,1570.0,8.652645999999997
1371,1571.0,10.236485500000008
1372,1572.0,12.191413000000011
1373,1573.0,14.605224499999991
1374,1574.0,17.57064849999999
1375,1575.0,21.161969
1376,1576.0,25.380070500000002
1377,1577.0,30.040969000000004
1378,1578.0,34.584937499999995
1379,1579.0,37.83498
1380,1580.0,37.899339499999996
1381,1581.0,32.66172750000001
1382,1582.0,21.201291999999995
1383,1583.0,5.3906399999999906
1384,1584.0,-10.285124499999995
1385,1585.0,-21.333850000000012
1386,1586.0,-25.8613
1387,1587.0,-24.75065699999999
1388,1588.0,-20.062097499999993
1389,1589.0,-13.609638499999988
1390,1590.0,-6.467484500000012
1391,1591.0,0.9346634999999992
1392,1592.0,8.5674645
1393,1593.0,16.595733999999993
1394,1594.0,25.222632000000004
1395,1595.0,34.53101649999999
1396,1596.0,44.250147999999996
1397,1597.0,53.38858449999998
1398,1598.0,59.778572500000024
1399,1599.0,59.89347300000003
1400,1600.0,49.76988699999998
1401,1601.0,27.676196500000003
1402,1602.0,-2.8850759999999696
1403,1603.0,-33.518152999999984
1404,1604.0,-55.831006
1405,1605.0,-66.33262400000004
1406,1606.0,-66.77467650000003
1407,1607.0,-61.150428999999974
1408,1608.0,-53.02789849999999
1409,1609.0,-44.629549500000024
1410,1610.0,-37.0160305
1411,1611.0,-30.54039249999998
1412,1612.0,-25.207031999999998
1413,1613.0,-20.881383500000013
1414,1614.0,-17.3933775
1415,1615.0,-14.58152299999999
1416,1616.0,-12.3079355
1417,1617.0,-10.460587000000004
1418,1618.0,-8.950672000000004
1419,1619.0,-7.708607999999998
1420,1620.0,-6.680109000000002
1421,1621.0,-5.822826500000005
1422,1622.0,-5.103636000000002
1423,1623.0,-4.496521999999999
1424,1624.0,-3.980945999999996
1425,1625.0,-3.540602
1426,1626.0,-3.1624669999999995
1427,1627.0,-2.836076999999996
1428,1628.0,-2.552974500000005
1429,1629.0,-2.306282000000003
1430,1630.0,-2.0903755000000004
1431,1631.0,-1.9006295000000009
1432,1632.0,-1.7332205000000016
1433,1633.0,-1.584969000000001
1434,1634.0,-1.453219499999996
1435,1635.0,-1.335745499999998
1436,1636.0,-1.2306670000000004
1437,1637.0,-1.1363920000000007
1438,1638.0,-1.051568500000002
1439,1639.0,-0.9750404999999986
1440,1640.0,-0.9058165000000002
1441,1641.0,-0.843045
1442,1642.0,-0.7859904999999969
1443,1643.0,-0.7340145000000007
1444,1644.0,-0.6865630000000031
1445,1645.0,-0.6431535000000004
1446,1646.0,-0.6033629999999981
1447,1647.0,-0.5668199999999999
1448,1648.0,-0.5331994999999985
1449,1649.0,-0.5022144999999973
1450,1650.0,-0.4736090000000033
1451,1651.0,-0.44715900000000275
1452,1652.0,-0.4226644999999998
1453,1653.0,-0.39994649999999865
1454,1654.0,-0.3788469999999968
1455,1655.0,-0.35922300000000007
1456,1656.0,-0.34094650000000115
1457,1657.0,-0.32390450000000115
1458,1658.0,-0.30799400000000077
1459,1659.0,-0.29312050000000056
1460,1660.0,-0.2792014999999992
1461,1661.0,-0.2661619999999978
1462,1662.0,-0.25393199999999894
1463,1663.0,-0.24244900000000058
1464,1664.0,-0.23165750000000074
1465,1665.0,-0.22150549999999924
1466,1666.0,-0.21194600000000108
1467,1667.0,-0.20293649999999985
1468,1668.0,-0.19443700000000064
1469,1669.0,-0.18641249999999943
1470,1670.0,-0.17882999999999782
1471,1671.0,-0.17165850000000304
1472,1672.0,-0.16487100000000154
1473,1673.0,-0.15844149999999857
1474,1674.0,-0.1523469999999989
1475,1675.0,-0.1465664999999987
1476,1676.0,-0.14107850000000255
1477,1677.0,-0.13586500000000257
1478,1678.0,-0.13090899999999905
1479,1679.0,-0.12619499999999917
1480,1680.0,-0.12170899999999918
1481,1681.0,-0.11743549999999914
1482,1682.0,-0.11336299999999966
1483,1683.0,-0.10947949999999906
1484,1684.0,-0.105774499999999
1485,1685.0,-0.10223750000000109
1486,1686.0,-0.09885850000000218
1487,1687.0,-0.09562999999999988
1488,1688.0,-0.09254250000000042
1489,1689.0,-0.08958900000000014
1490,1690.0,-0.08676149999999794
1491,1691.0,-0.08405400000000185
1492,1692.0,-0.08145999999999987
1493,1693.0,-0.07897299999999774
1494,1694.0,-0.07658849999999973
1495,1695.0,-0.07430100000000195
1496,1696.0,-0.07210500000000053
1497,1697.0,-0.06999549999999743
1498,1698.0,-0.06796950000000024
1499,1699.0,-0.06602300000000128
1500,1700.0,-0.06415099999999896
1501,1701.0,-0.06234999999999857
1502,1702.0,-0.06061750000000288
1503,1703.0,-0.058950000000002944
1504,1704.0,-0.057343499999998215
1505,1705.0,-0.05579649999999958
1506,1706.0,-0.05430600000000041
1507,1707.0,-0.052868499999998875
1508,1708.0,-0.051482499999998765
1509,1709.0,-0.05014549999999929
1510,1710.0,-0.04885550000000194
1511,1711.0,-0.04761050000000111
1512,1712.0,-0.04640750000000082
1513,1713.0,-0.04524550000000005
1514,1714.0,-0.04412349999999776
1515,1715.0,-0.04303900000000027
1516,1716.0,-0.04199000000000197
1517,1717.0,-0.04097549999999828
1518,1718.0,-0.03999449999999882
1519,1719.0,-0.03904550000000029
1520,1720.0,-0.03812650000000062
1521,1721.0,-0.03723600000000005
1522,1722.0,-0.036374500000000864
1523,1723.0,-0.035540000000001015
1524,1724.0,-0.03473099999999718
1525,1725.0,-0.03394750000000002
1526,1726.0,-0.03318750000000037
1527,1727.0,-0.032450000000000756
1528,1728.0,-0.03173549999999992
1529,1729.0,-0.031041999999999348
1530,1730.0,-0.030369000000000312
1531,1731.0,-0.02971600000000052
1532,1732.0,-0.029081500000000204
1533,1733.0,-0.028465499999999366
1534,1734.0,-0.027867499999999268
1535,1735.0,-0.02728649999999888
1536,1736.0,-0.02672200000000302
1537,1737.0,-0.026173000000000002
1538,1738.0,-0.02563899999999819
1539,1739.0,-0.02512049999999988
1540,1740.0,-0.024616000000001748
1541,1741.0,-0.024125000000001506
1542,1742.0,-0.023647499999999155
1543,1743.0,-0.023182500000000772
1544,1744.0,-0.02273049999999799
1545,1745.0,-0.022290500000000435
1546,1746.0,-0.02186100000000124
1547,1747.0,-0.021443499999996618
1548,1748.0,-0.021037499999998488
1549,1749.0,-0.02064100000000124
1550,1750.0,-0.020254500000000064
1551,1751.0,-0.0198785000000008
1552,1752.0,-0.019512000000002416
1553,1753.0,-0.019154000000000337
1554,1754.0,-0.018805499999999142
1555,1755.0,-0.018465499999997803
1556,1756.0,-0.018133999999999872
1557,1757.0,-0.01781050000000306
1558,1758.0,-0.017494500000001523
1559,1759.0,-0.01718649999999755
1560,1760.0,-0.016885999999999513
1561,1761.0,-0.016592500000001564
1562,1762.0,-0.016305499999997863
1563,1763.0,-0.016026000000000096
1564,1764.0,-0.015753000000000128
1565,1765.0,-0.015485999999999223
1566,1766.0,-0.015225000000000932
1567,1767.0,-0.014970000000001704
1568,1768.0,-0.014721000000001538
1569,1769.0,-0.014477999999996882
1570,1770.0,-0.014239999999997366
1571,1771.0,-0.014007500000001727
1572,1772.0,-0.01378050000000286
1573,1773.0,-0.013557999999999737
1574,1774.0,-0.013340499999998201
1575,1775.0,-0.013127999999998252
1576,1776.0,-0.012920000000001153
1577,1777.0,-0.01271600000000106
1578,1778.0,-0.012516999999999001
1579,1779.0,-0.012322499999999792
1580,1780.0,-0.012131499999998852
1581,1781.0,-0.01194500000000076
1582,1782.0,-0.011762000000000938
1583,1783.0,-0.011583000000001675
1584,1784.0,-0.011407999999999419
1585,1785.0,-0.011236499999998983
1586,1786.0,-0.01106850000000037
1587,1787.0,-0.010903499999997734
1588,1788.0,-0.010742000000000473
1589,1789.0,-0.010584000000001481
1590,1790.0,-0.010429500000000758
1591,1791.0,-0.010277999999999565
1592,1792.0,-0.010128999999999166
1593,1793.0,-0.009983000000001852
1594,1794.0,-0.009840499999999253
1595,1795.0,-0.009700499999997447
1596,1796.0,-0.00956250000000125
1597,1797.0,-0.00942799999999977
1598,1798.0,-0.009295999999999083
1599,1799.0,-0.009166500000002742
1600,1800.0,-0.009039500000000089
1601,1801.0,-0.008914499999999492
1602,1802.0,-0.00879250000000198
1603,1803.0,-0.00867200000000068
1604,1804.0,-0.00855399999999662
1605,1805.0,-0.008438999999999197
1606,1806.0,-0.00832550000000154
1607,1807.0,-0.008213999999998833
1608,1808.0,-0.008105000000000473
1609,1809.0,-0.007997500000001878
1610,1810.0,-0.007891999999998234
1611,1811.0,-0.007788500000000198
1612,1812.0,-0.0076870000000006655
1613,1813.0,-0.007587499999999636
1614,1814.0,-0.007489500000001925
1615,1815.0,-0.007393000000000427
1616,1816.0,-0.007297999999998694
1617,1817.0,-0.007205499999997755
1618,1818.0,-0.007114500000000135
1619,1819.0,-0.007024499999999989
1620,1820.0,-0.006936499999998347
1621,1821.0,-0.006849500000001285
1622,1822.0,-0.006764500000002727
1623,1823.0,-0.006681000000000381
1624,1824.0,-0.0065984999999990634
1625,1825.0,-0.006517999999999802
1626,1826.0,-0.006438500000001568
1627,1827.0,-0.0063600000000008095
1628,1828.0,-0.0062829999999998165
1629,1829.0,-0.006207499999998589
1630,1830.0,-0.006133499999997127
1631,1831.0,-0.006060500000000246
1632,1832.0,-0.00598850000000084
1633,1833.0,-0.00591749999999891
1634,1834.0,-0.005848000000000297
1635,1835.0,-0.00577949999999916
1636,1836.0,-0.005711999999999051
1637,1837.0,-0.00564600000000226
1638,1838.0,-0.005580500000000654
1639,1839.0,-0.005516499999998814
1640,1840.0,-0.005453500000001554
1641,1841.0,-0.0053909999999994795
1642,1842.0,-0.005330000000000723
1643,1843.0,-0.005269999999999442
1644,1844.0,-0.005210499999996898
1645,1845.0,-0.005152000000002488
1646,1846.0,-0.005094500000002
1647,1847.0,-0.005037999999998988
1648,1848.0,-0.004981999999998266
1649,1849.0,-0.004926999999998571
1650,1850.0,-0.0048735000000021955
1651,1851.0,-0.0048205000000010045
1652,1852.0,-0.0047674999999998136
1653,1853.0,-0.004716000000001941
1654,1854.0,-0.004665499999997991
1655,1855.0,-0.004614999999997593
1656,1856.0,-0.0045655000000017765
1657,1857.0,-0.004516999999999882
1658,1858.0,-0.004469000000000278
1659,1859.0,-0.004422000000001702
1660,1860.0,-0.004375499999998311
1661,1861.0,-0.004329500000000763
1662,1862.0,-0.004284000000001953
1663,1863.0,-0.004239499999997065
1664,1864.0,-0.004196000000000311
1665,1865.0,-0.004152500000000003
1666,1866.0,-0.0041099999999971715
1667,1867.0,-0.004068000000000183
1668,1868.0,-0.004026500000001931
1669,1869.0,-0.003985500000002418
1670,1870.0,-0.003944999999998089
1671,1871.0,-0.003905499999998341
1672,1872.0,-0.003866500000000883
1673,1873.0,-0.0038274999999998727
1674,1874.0,-0.00378949999999989
1675,1875.0,-0.003752000000002198
1676,1876.0,-0.003714500000000953
1677,1877.0,-0.003678499999999474
1678,1878.0,-0.0036424999999979946
1679,1879.0,-0.003606500000000068
1680,1880.0,-0.0035715000000031694
1681,1881.0,-0.003536999999997903
1682,1882.0,-0.0035029999999984796
1683,1883.0,-0.003469000000002609
1684,1884.0,-0.0034354999999983704
1685,1885.0,-0.0034029999999987126
1686,1886.0,-0.0033705000000026075
1687,1887.0,-0.0033384999999981346
1688,1888.0,-0.0033074999999982424
1689,1889.0,-0.0032760000000031653
1690,1890.0,-0.0032449999999997203
1691,1891.0,-0.0032149999999973033
1692,1892.0,-0.003185000000001992
1693,1893.0,-0.003155500000001865
1694,1894.0,-0.003126500000000476
1695,1895.0,-0.003097499999999087
1696,1896.0,-0.0030689999999999884
1697,1897.0,-0.0030409999999996273
1698,1898.0,-0.003013499999998004
1699,1899.0,-0.002985999999999933
1700,1900.0,-0.0029590000000006
1701,1901.0,-0.0029325000000000045
1702,1902.0,-0.002905999999999409
1703,1903.0,-0.002880000000001104
1704,1904.0,-0.002853999999999246
1705,1905.0,-0.0028284999999996785
1706,1906.0,-0.002804000000001139
1707,1907.0,-0.002779000000000309
1708,1908.0,-0.0027545000000017694
1709,1909.0,-0.0027304999999984148
1710,1910.0,-0.002706499999998613
1711,1911.0,-0.002683000000001101
1712,1912.0,-0.0026599999999987745
