pixel_index,raman_shift_cm-1,intensity
981,1181.000,114.98454753110173
982,1182.000,131.06730475589325
983,1183.000,146.9655049051173
984,1184.000,134.83583355124438
985,1185.000,112.91705326266833
986,1186.000,95.19016760370437
987,1187.000,77.33620113458846
988,1188.000,79.08816741147848
989,1189.000,60.44968598645505
990,1190.000,44.14849740751947
991,1191.000,42.6940382185951
992,1192.000,37.09252095952638
993,1193.000,33.67602416608088
994,1194.000,38.765746369945646
995,1195.000,18.726597098731872
996,1196.000,27.13043387597031
997,1197.000,23.43165522111508
998,1198.000,26.164738649540823
999,1199.000,23.92335667254406
1000,1200.000,27.6998967973434
1001,1201.000,24.810633527079517
1002,1202.000,22.847753360813158
1003,1203.000,21.986223793529007
1004,1204.000,28.940714316130652
1005,1205.000,21.59590941544593
1006,1206.000,27.441506574223467
1007,1207.000,14.004789271133177
1008,1208.000,11.568491980766339
1009,1209.000,15.06811317363713
1010,1210.000,21.420683316181112
1011,1211.000,24.827310870755355
1012,1212.000,8.036272295637218
1013,1213.000,5.547184045028189
1014,1214.000,21.547343569049417
1015,1215.000,17.187816313745316
1016,1216.000,2.0508917210806885
1017,1217.000,12.607130228942879
1018,1218.000,20.7423712711402
1019,1219.000,14.002284277403305
1020,1220.000,11.290201673385354
1021,1221.000,7.3409048806577175
1022,1222.000,9.989512316717764
1023,1223.000,4.0636193949817425
1024,1224.000,18.44316352478927
1025,1225.000,9.984638111400045
1026,1226.000,19.364893555996787
1027,1227.000,9.319146255682426
1028,1228.000,14.405940603483941
1029,1229.000,8.344983988347167
1030,1230.000,22.505209795142264
1031,1231.000,16.151423404659
1032,1232.000,25.78493119361019
1033,1233.000,16.70090453462899
1034,1234.000,14.830822796271605
1035,1235.000,11.110876343015889
1036,1236.000,11.78619253526017
1037,1237.000,9.430094729324765
1038,1238.000,20.972457277452804
1039,1239.000,22.21010252780843
1040,1240.000,15.333042824476479
1041,1241.000,7.768278507465993
1042,1242.000,19.972401912704527
1043,1243.000,27.624066372043444
1044,1244.000,23.7194892132552
1045,1245.000,13.228036760034684
1046,1246.000,11.318107331996316
1047,1247.000,7.755344244678554
1048,1248.000,12.445385809540312
1049,1249.000,17.74488533396334
1050,1250.000,19.793550121248927
1051,1251.000,15.44816147062238
1052,1252.000,15.32640067722923
1053,1253.000,22.373570032136513
1054,1254.000,14.342789822334453
1055,1255.000,8.127655330734115
1056,1256.000,3.155970836167171
1057,1257.000,15.840625613389193
1058,1258.000,13.47147893307556
1059,1259.000,8.6365270618237
1060,1260.000,10.21872226215396
1061,1261.000,9.676690792507543
1062,1262.000,6.3814079072456025
1063,1263.000,18.191321856653758
1064,1264.000,22.572609886938608
1065,1265.000,7.091300240227383
1066,1266.000,19.63995815456974
1067,1267.000,22.243067863936403
1068,1268.000,1.6182175982212357
1069,1269.000,7.0005175832382065
1070,1270.000,22.676258040723724
1071,1271.000,0.6448731883351684
1072,1272.000,11.219869239653235
1073,1273.000,-3.7903975958213323
1074,1274.000,5.8103488873341576
1075,1275.000,19.175164890464657
1076,1276.000,10.748886610836735
1077,1277.000,4.360889241638006
1078,1278.000,17.93632397197871
1079,1279.000,15.777518986890072
1080,1280.000,6.767744467325201
1081,1281.000,12.454431590158265
1082,1282.000,12.62880452818672
1083,1283.000,5.844384450127791
1084,1284.000,7.859709520621891
1085,1285.000,8.977104900230415
1086,1286.000,24.747702745437437
1087,1287.000,10.625501208645801
1088,1288.000,11.188068438183564
1089,1289.000,9.666880578298787
1090,1290.000,9.327471769160866
1091,1291.000,8.69212214686263
1092,1292.000,27.749306843415525
1093,1293.000,11.607445986756602
1094,1294.000,6.140299700740343
1095,1295.000,8.971586105147253
1096,1296.000,14.33340431567558
1097,1297.000,4.078914443948406
1098,1298.000,21.305339597508237
1099,1299.000,15.843201879820526
1100,1300.000,22.187523390271508
1101,1301.000,10.705253224170747
1102,1302.000,6.681535472747555
1103,1303.000,18.697998223153263
1104,1304.000,5.166452558462652
1105,1305.000,20.332925557670706
1106,1306.000,5.356959295693059
1107,1307.000,10.335908843369452
1108,1308.000,4.731228267459528
1109,1309.000,8.673182630645897
1110,1310.000,8.714243991531248
1111,1311.000,13.432588404641592
1112,1312.000,5.793805920423438
1113,1313.000,7.471776585245607
1114,1314.000,7.330481441398206
1115,1315.000,14.833994527094546
1116,1316.000,18.798222876465616
1117,1317.000,19.363028519569298
1118,1318.000,4.725696482382318
1119,1319.000,12.367030786801934
1120,1320.000,8.825741450651094
1121,1321.000,11.487101487668951
1122,1322.000,18.96150990752176
1123,1323.000,11.6339067157935
1124,1324.000,10.086611913992101
1125,1325.000,16.024579499546007
1126,1326.000,15.489323465806365
1127,1327.000,17.829699802044615
1128,1328.000,7.618389493455197
1129,1329.000,13.382752521153634
1130,1330.000,23.125455862177205
1131,1331.000,15.013620489483856
1132,1332.000,23.644842371956656
1133,1333.000,2.5340224743954423
1134,1334.000,4.4850137575251665
1135,1335.000,19.716066177991706
1136,1336.000,3.431549688362793
1137,1337.000,11.496701237126445
1138,1338.000,3.4493317686935825
1139,1339.000,19.278150223397915
1140,1340.000,6.854190537492514
1141,1341.000,14.080092643152966
1142,1342.000,4.548930468476783
1143,1343.000,8.336536937483743
1144,1344.000,15.624069970114306
1145,1345.000,27.158420482231804
1146,1346.000,19.383054385618607
1147,1347.000,11.70793558798232
1148,1348.000,15.736102992949554
1149,1349.000,18.35100950007086
1150,1350.000,13.7145140048151
1151,1351.000,0.8221153985771252
1152,1352.000,24.644651568669133
1153,1353.000,26.340078398329297
1154,1354.000,6.546689766712689
1155,1355.000,18.234508548901886
1156,1356.000,18.209052615894734
1157,1357.000,18.204157834616808
1158,1358.000,17.815424067910044
1159,1359.000,7.983566174542375
1160,1360.000,17.298042009200117
1161,1361.000,16.213003422494694
1162,1362.000,4.248916260954729
1163,1363.000,6.309489367034757
1164,1364.000,21.624214579109776
1165,1365.000,6.277364731474563
1166,1366.000,5.400991654347308
1167,1367.000,8.956556173867966
1168,1368.000,11.785488112097482
1169,1369.000,8.67739428701907
1170,1370.000,9.325300512537524
1171,1371.000,4.8074725984786255
1172,1372.000,15.377697350591234
1173,1373.000,26.27269857054307
1174,1374.000,17.695767055928172
1175,1375.000,16.265697600257226
1176,1376.000,16.67442599296669
1177,1377.000,11.719037019411644
1178,1378.000,18.203454460871626
1179,1379.000,2.807794094544306
1180,1380.000,16.298160693553427
1181,1381.000,12.43922002694012
1182,1382.000,21.322656859670815
1183,1383.000,7.837051952631327
1184,1384.000,13.553907062629378
1185,1385.000,21.979931942395524
1186,1386.000,10.466403340581564
1187,1387.000,9.4846180017596
1188,1388.000,11.03816166642605
1189,1389.000,17.24037907099614
1190,1390.000,24.673476947809377
1191,1391.000,9.159814025124206
1192,1392.000,-0.3023589728766183
1193,1393.000,14.553656673910154
1194,1394.000,8.898667681510233
1195,1395.000,20.263531761868762
1196,1396.000,10.253486622854552
1197,1397.000,6.912722968258322
1198,1398.000,10.094563497791796
1199,1399.000,11.723410907088237
1200,1400.000,12.278737887702619
1201,1401.000,11.734246127112101
1202,1402.000,11.440568308714091
1203,1403.000,16.026420111830248
1204,1404.000,6.618600211701505
1205,1405.000,9.409028279491622
1206,1406.000,18.745964982285614
1207,1407.000,17.656748983091347
1208,1408.000,21.226503940836437
1209,1409.000,13.79080051037181
1210,1410.000,16.355409342468192
1211,1411.000,21.115647083820477
1212,1412.000,15.765108377043589
1213,1413.000,22.951172860674205
1214,1414.000,21.39587116917255
1215,1415.000,4.381667932917026
1216,1416.000,28.497103778210658
1217,1417.000,13.29214532727633
1218,1418.000,22.53842019826152
1219,1419.000,26.093112005230978
1220,1420.000,21.66738135817468
1221,1421.000,12.474325863003287
1222,1422.000,20.65244812154856
1223,1423.000,25.55451873156494
1224,1424.000,24.335046286726083
1225,1425.000,23.632876376631202
1226,1426.000,33.336480586799325
1227,1427.000,26.122347498669342
1228,1428.000,35.34035868960473
1229,1429.000,36.95666073288908
1230,1430.000,39.87478819772855
1231,1431.000,36.321408649249406
1232,1432.000,34.73876164850162
1233,1433.000,37.410000752454835
1234,1434.000,36.002870514003234
1235,1435.000,40.91789448195868
1236,1436.000,42.18858620105857
1237,1437.000,45.720584211959476
1238,1438.000,61.28206505124058
1239,1439.000,78.07820625140357
1240,1440.000,79.70240034086987
1241,1441.000,90.97649684398334
1242,1442.000,107.23224028101026
1243,1443.000,121.52516516813898
1244,1444.000,133.45852101747846
1245,1445.000,146.85457833705846
1246,1446.000,178.03677563083215
1247,1447.000,182.4716063986741
1248,1448.000,212.60005813638054
1249,1449.000,221.50955233566765
1250,1450.000,230.31720848417558
1251,1451.000,213.43119306546623
1252,1452.000,201.89203455902089
1253,1453.000,192.5590194402448
1254,1454.000,175.6034641804638
1255,1455.000,154.14566324692532
1256,1456.000,142.30282610279824
1257,1457.000,123.08276520717573
1258,1458.000,101.21622701506749
1259,1459.000,88.16033397741126
1260,1460.000,78.13783454106033
1261,1461.000,75.01822714879472
1262,1462.000,58.04586923931265
1263,1463.000,55.19195124723569
1264,1464.000,38.01869160310616
1265,1465.000,52.27787873339025
1266,1466.000,49.772006060471995
1267,1467.000,35.68695100266041
1268,1468.000,25.754770974186158
1269,1469.000,35.47762538519919
1270,1470.000,44.6217156417722
1271,1471.000,28.877584145900755
1272,1472.000,25.12854929550076
1273,1473.000,34.165690484411016
1274,1474.000,16.495798102389926
1275,1475.000,30.282134535119212
1276,1476.000,31.71487516420325
1277,1477.000,29.814169367164823
1278,1478.000,13.098119517452233
1279,1479.000,16.296168984432143
1280,1480.000,24.002459133395632
1281,1481.000,21.546563325552825
1282,1482.000,26.715663918038672
1283,1483.000,16.093705263905804
1284,1484.000,19.29641971213323
1285,1485.000,22.879596607616577
1286,1486.000,13.176430291178121
1287,1487.000,21.152672099557776
1288,1488.000,10.296026365420175
1289,1489.000,19.817113417348764
1290,1490.000,23.150944579851966
1291,1491.000,17.329122173355927
1292,1492.000,15.854475514212481
1293,1493.000,-0.13948208530700867
1294,1494.000,12.844045682991464
1295,1495.000,10.86659612322046
1296,1496.000,17.86119953541879
1297,1497.000,6.067561215544856
1298,1498.000,8.047110455478787
1299,1499.000,9.905457543021384
1300,1500.000,6.993943761896389
1301,1501.000,14.455448391749997
1302,1502.000,7.299547708148566
1303,1503.000,1.4607179825798084
1304,1504.000,10.838210482454087
1305,1505.000,17.667303471105015
1306,1506.000,16.729586207784223
1307,1507.000,8.707879947667834
1308,1508.000,12.461327941852915
1309,1509.000,12.317518437357649
1310,1510.000,20.035354677122314
1311,1511.000,7.160229900009881
1312,1512.000,14.834661340803223
1313,1513.000,9.818955230207848
1314,1514.000,7.06116579485024
1315,1515.000,19.16511625728026
1316,1516.000,14.7118338359669
1317,1517.000,2.2201747453038934
1318,1518.000,18.06368119560443
1319,1519.000,14.33261439310354
1320,1520.000,13.385039539958825
1321,1521.000,10.201349834248049
1322,1522.000,11.219994469973926
1323,1523.000,17.387309637057342
1324,1524.000,16.708913521341174
1325,1525.000,16.21165930459233
1326,1526.000,19.125595164498463
1327,1527.000,24.977983274668077
1328,1528.000,1.5726498046301458
1329,1529.000,9.551748919839156
1330,1530.000,29.671977781668375
1331,1531.000,6.35520854741344
1332,1532.000,13.518138370291581
1333,1533.000,3.8546333994420365
1334,1534.000,6.582172779925941
1335,1535.000,7.4694806527243145
1336,1536.000,-2.3432368452570245
1337,1537.000,-0.11949358119363751
1338,1538.000,16.882449573662825
1339,1539.000,15.419935743980886
1340,1540.000,9.981653050352179
1341,1541.000,13.815359609287725
1342,1542.000,4.432966533223862
1343,1543.000,9.0739009305139
1344,1544.000,6.913942905438262
1345,1545.000,19.229261558193457
1346,1546.000,13.966078984901742
1347,1547.000,24.449011277606587
1348,1548.000,14.920402524270685
1349,1549.000,15.598507808780823
1350,1550.000,6.450787210944327
1351,1551.000,10.062574806491511
1352,1552.000,17.41071166707229
1353,1553.000,5.083526860259553
1354,1554.000,27.18529544954731
1355,1555.000,17.85272249435343
1356,1556.000,13.060322050013383
1357,1557.000,12.636959167788973
1358,1558.000,22.792338894858858
1359,1559.000,28.055895274327895
1360,1560.000,22.944659345218724
1361,1561.000,25.454777142479998
1362,1562.000,25.285893696976927
1363,1563.000,22.483927035500756
1364,1564.000,25.918616180762
1365,1565.000,25.27906615139409
1366,1566.000,26.907714961950887
1367,1567.000,38.25022262291009
1368,1568.000,26.644128140668045
1369,1569.000,42.87209451754529
1370,1570.000,30.22738975178254
1371,1571.000,43.74414183754334
1372,1572.000,59.886439764912666
1373,1573.000,51.88617951989704
1374,1574.000,62.13243608442235
1375,1575.000,68.41589043634053
1376,1576.000,97.92608254942343
1377,1577.000,107.88805639336283
1378,1578.000,110.35495793377345
1379,1579.000,145.89838113219253
1380,1580.000,163.90219694607867
1381,1581.000,199.88431332881078
1382,1582.000,224.24453922968974
1383,1583.000,230.95071559394
1384,1584.000,224.7889803627072
1385,1585.000,220.0450744730556
1386,1586.000,175.6704218579755
1387,1587.000,171.68212444637538
1388,1588.000,143.34200016308841
1389,1589.000,132.9956019288668
1390,1590.000,146.10708866038658
1391,1591.000,128.2681692702422
1392,1592.000,134.4134096669552
1393,1593.000,147.38656175496317
1394,1594.000,168.2046164346291
1395,1595.000,177.95989360223507
1396,1596.000,223.55129614998714
1397,1597.000,267.11132396601374
1398,1598.000,314.04534393436074
1399,1599.000,421.2555829349992
1400,1600.000,510.8246448438201
1401,1601.000,598.5276465326397
1402,1602.000,637.8121388691907
1403,1603.000,602.88263671713
1404,1604.000,504.40738593603714
1405,1605.000,411.4665363814129
1406,1606.000,318.74292890467814
1407,1607.000,262.5945873531764
1408,1608.000,209.05829457017308
1409,1609.000,167.87026439485635
1410,1610.000,131.60254666233322
1411,1611.000,106.68711820363592
1412,1612.000,92.38202384571423
1413,1613.000,92.83592841144423
1414,1614.000,72.02857771961908
1415,1615.000,52.82990358495772
1416,1616.000,53.00817081809805
1417,1617.000,50.64954322560038
1418,1618.000,50.79484760994751
1419,1619.000,43.12248576954289
1420,1620.000,35.97616449871134
1421,1621.000,45.25106858770164
1422,1622.000,34.35782482268155
1423,1623.000,30.311862985741982
1424,1624.000,25.58184585489471
1425,1625.000,26.389631204073794
1426,1626.000,19.088639803135948
1427,1627.000,13.52700241785783
1428,1628.000,30.130324809937747
1429,1629.000,27.161630736996585
1430,1630.000,21.633858952577157
1431,1631.000,19.67686720614438
1432,1632.000,21.753654243080746
1433,1633.000,29.564936804697027
1434,1634.000,3.3514736282220383
1435,1635.000,11.510294446803755
1436,1636.000,13.984335989517604
1437,1637.000,24.174682981355545
1438,1638.000,14.096434143236138
1439,1639.000,9.29401119199406
1440,1640.000,7.158326840390373
1441,1641.000,14.277035797103736
1442,1642.000,5.743118766739599
1443,1643.000,5.851041449820059
1444,1644.000,6.13450554279234
1445,1645.000,21.30584373802253
1446,1646.000,20.151815723801974
1447,1647.000,12.177393184339735
1448,1648.000,18.464276799769777
1449,1649.000,14.077121246145907
1450,1650.000,8.829655195443365
1451,1651.000,11.596977315560935
1452,1652.000,13.072223270317863
1453,1653.000,20.32674171945564
1454,1654.000,0.842328318635964
1455,1655.000,7.650849719443613
1456,1656.000,9.232429569385204
1457,1657.000,15.046308511888355
1458,1658.000,15.666280186302401
1459,1659.000,9.776118227898223
1460,1660.000,6.49988026786923
1461,1661.000,-1.2671770666706834
1462,1662.000,-9.72928815268483
1463,1663.000,3.4010406287852675
1464,1664.000,5.446478892617961
1465,1665.000,10.881507249615424
1466,1666.000,12.106263306499613
1467,1667.000,15.903299665917302
1468,1668.000,24.57953092643197
1469,1669.000,11.442688682534481
1470,1670.000,9.234682524632262
1471,1671.000,13.501922039057945
1472,1672.000,7.682626808063105
1473,1673.000,4.90059740982565
1474,1674.000,7.143301418438114
1475,1675.000,12.655826403920855
1476,1676.000,4.187563932213834
1477,1677.000,1.2900135651777873
1478,1678.000,0.13175486059549257
1479,1679.000,6.034278372172594
1480,1680.000,12.161382649535426
1481,1681.000,0.10238523823227297
1482,1682.000,7.787773679733391
1483,1683.000,14.862339511429127
1484,1684.000,3.5799492666337756
1485,1685.000,7.639077474581654
1486,1686.000,13.38667266043035
1487,1687.000,6.8220783452563865
1488,1688.000,5.635856046062145
1489,1689.000,7.155566275767569
1490,1690.000,3.9586105432174463
1491,1691.000,8.372199353175347
1492,1692.000,5.180624206328957
1493,1693.000,13.032952599285181
1494,1694.000,8.788230024576706
1495,1695.000,14.678939970652891
1496,1696.000,8.81921492188917
1497,1697.000,2.43904235857849
1498,1698.000,10.2583687569404
1499,1699.000,1.1806845891105695
1500,1700.000,13.82316932315166
1501,1701.000,5.445003423044
1502,1702.000,9.158628348690854
1503,1703.000,9.817822555919292
1504,1704.000,15.62994749647487
1505,1705.000,0.6530216180271964
1506,1706.000,10.697572364165353
1507,1707.000,15.52848717440179
1508,1708.000,12.44297348417058
1509,1709.000,7.194827724826837
1510,1710.000,8.099108323647215
1511,1711.000,16.050605703831025
1512,1712.000,19.867077284498237
1513,1713.000,10.763835480691114
1514,1714.000,10.222717703373519
1515,1715.000,8.760423359431343
1516,1716.000,7.755697851669993
1517,1717.000,14.028958578820948
1518,1718.000,11.433652935532564
1519,1719.000,1.3515733123781501
1520,1720.000,11.088236095850561
1521,1721.000,6.4287216683665065
1522,1722.000,9.779558408262574
1523,1723.000,9.565230689797772
1524,1724.000,18.999595883152324
1525,1725.000,8.952543354429736
1526,1726.000,14.997541465652375
1527,1727.000,4.4835655747667715
1528,1728.000,11.744404035640628
1529,1729.000,8.086054198062584
1530,1730.000,6.136794407742855
1531,1731.000,12.143504006315197
1532,1732.000,11.338991331332181
1533,1733.000,5.184148716270329
1534,1734.000,0.7106824905270059
1535,1735.000,23.116768979421067
1536,1736.000,-3.5972164958068333
1537,1737.000,17.429376382006467
1538,1738.000,16.75795892594556
1539,1739.000,6.512267445014459
1540,1740.000,3.9204222441428556
1541,1741.000,11.55211062417743
1542,1742.000,6.67772088189281
1543,1743.000,10.01015030997769
1544,1744.000,15.251917197049352
1545,1745.000,7.9080828276405555
1546,1746.000,6.127897482212802
1547,1747.000,7.039635437142124
1548,1748.000,0.5560759647328268
1549,1749.000,15.910311333203254
1550,1750.000,11.362795806702024
1551,1751.000,12.382147645292207
1552,1752.000,18.19082510496378
1553,1753.000,13.205064437624287
1554,1754.000,10.154855891106081
1555,1755.000,14.481343709161592
1556,1756.000,15.47465913146516
1557,1757.000,20.42837939361266
1558,1758.000,18.311077727122893
1559,1759.000,6.3447523594347786
1560,1760.000,23.482640513910155
1561,1761.000,21.494933409830765
1562,1762.000,21.46469226240174
1563,1763.000,4.22123228274927
1564,1764.000,10.086521677922065
1565,1765.000,15.387183650889256
1566,1766.000,16.538108400540978
1567,1767.000,15.98666512169234
1568,1768.000,14.225465005075876
1569,1769.000,2.6625372373505343
1570,1770.000,16.663418001092168
1571,1771.000,10.560807474801322
1572,1772.000,12.102604832899033
1573,1773.000,1.6198952457291398
1574,1774.000,15.06115987955559
1575,1775.000,4.4448878965663425
1576,1776.000,8.849364454867327
1577,1777.000,22.808554708490192
1578,1778.000,20.299778807385565
1579,1779.000,21.802001897426862
1580,1780.000,15.203114120409055
1581,1781.000,6.910849614048857
1582,1782.000,20.581126511984166
1583,1783.000,27.725417943775483
1584,1784.000,15.720407034903928
1585,1785.000,23.218847906772453
1586,1786.000,19.404398676706705
1587,1787.000,12.142933457953177
1588,1788.000,28.59204535968024
1589,1789.000,12.77687548697827
1590,1790.000,13.696732940858055
1591,1791.000,23.803558818253805
1592,1792.000,2.098691212021322
1593,1793.000,22.895444210934556
1594,1794.000,15.863808899695414
1595,1795.000,24.549830358921554
1596,1796.000,11.735097665156673
1597,1797.000,16.376981890862908
1598,1798.000,20.533802104426513
1599,1799.000,11.359141370151974
1600,1800.000,26.246641748271486
1601,1801.000,18.94880329493253
1602,1802.000,15.794501062208838
1603,1803.000,9.263715098091552
1604,1804.000,20.530007446499212
1605,1805.000,22.167950147266083
1606,1806.000,30.33041923615224
1607,1807.000,30.866949744837484
1608,1808.000,32.12214770092373
1609,1809.000,29.869636127935564
1610,1810.000,23.249726045317402
1611,1811.000,22.883705468437483
1612,1812.000,30.41377340858253
1613,1813.000,29.529721872964956
1614,1814.000,9.010172864716878
1615,1815.000,23.77390038289036
1616,1816.000,26.389197422462303
1617,1817.000,23.334887974330286
1618,1818.000,27.89583102531128
1619,1819.000,28.072335558147643
1620,1820.000,22.655306551500644
1621,1821.000,30.140126979955312
1622,1822.000,22.39118581401499
1623,1823.000,13.664087020109946
1624,1824.000,27.37307856058692
1625,1825.000,22.04805839371852
1626,1826.000,29.646805473693803
1627,1827.000,25.656314750630145
1628,1828.000,30.179447170560934
1629,1829.000,21.676080675445974
1630,1830.000,31.344231203161826
1631,1831.000,37.45713868751136
1632,1832.000,28.639551058214693
1633,1833.000,28.518270240917445
1634,1834.000,18.978848157185894
1635,1835.000,39.4955577245064
1636,1836.000,24.875511856288313
1637,1837.000,32.56684746186329
1638,1838.000,31.403706446483056
1639,1839.000,33.55264571132216
1640,1840.000,33.958643153476714
1641,1841.000,28.8072086659638
1642,1842.000,22.91538813772263
1643,1843.000,31.081704453614975
1644,1844.000,30.46274749442273
1645,1845.000,28.53656113684974
1646,1846.000,27.383148253523586
1647,1847.000,19.06668771298996
1648,1848.000,37.842965379721136
1649,1849.000,16.9185401141051
1650,1850.000,31.86270877245738
1651,1851.000,36.021897207008806
1652,1852.000,35.33873926591923
1653,1853.000,24.69559879326357
1654,1854.000,34.931788629043695
1655,1855.000,28.059763609178162
1656,1856.000,37.61547656551306
1657,1857.000,31.394513325809612
1658,1858.000,31.297971713755715
1659,1859.000,27.53240154895957
1660,1860.000,28.84866264695006
1661,1861.000,28.316469819178565
1662,1862.000,43.291556873018635
1663,1863.000,36.06283261176418
1664,1864.000,30.471185834631115
1665,1865.000,39.70441933675852
1666,1866.000,31.09935490920543
1667,1867.000,37.97857333895308
1668,1868.000,40.86899840890487
1669,1869.000,35.269782897885534
1670,1870.000,39.24832858064133
1671,1871.000,39.60638722784074
1672,1872.000,31.688524606072406
1673,1873.000,41.59669647784949
1674,1874.000,30.420238601602932
1675,1875.000,33.50805073169113
1676,1876.000,39.98413261838573
1677,1877.000,40.588614007889646
1678,1878.000,41.1566416423193
1679,1879.000,39.62076725971883
1680,1880.000,30.73997359404825
1681,1881.000,45.76733937519725
1682,1882.000,32.872436328967524
1683,1883.000,31.885009177090524
1684,1884.000,51.370209637214884
1685,1885.000,37.80096742291266
1686,1886.000,35.35725324367718
1687,1887.000,31.87256280492329
1688,1888.000,45.8932658079882
1689,1889.000,32.818149950129964
1690,1890.000,36.54415192452916
1691,1891.000,44.24590242028671
1692,1892.000,32.48277912242611
1693,1893.000,57.672377711893205
1694,1894.000,40.81802386555432
1695,1895.000,45.17031225619826
1696,1896.000,49.0921475525347
1697,1897.000,44.64006241919628
1698,1898.000,46.516307516736106
1699,1899.000,41.36220250162887
1700,1900.000,55.33628902627265
1701,1901.000,45.113497738984734
1702,1902.000,57.853191284006925
1703,1903.000,53.58537230149955
1704,1904.000,53.79983742754871
1705,1905.000,43.33598529415599
1706,1906.000,46.48907552925289
1707,1907.000,38.673396756683815
1708,1908.000,56.75442559622252
1709,1909.000,39.204898663558424
1710,1910.000,46.981564570307455
1711,1911.000,54.690685924003446
1712,1912.000,37.39934632810446
1713,1913.000,54.27354838198926
1714,1914.000,41.204824680958154
1715,1915.000,50.87060381623269
1716,1916.000,51.67492237495799
1717,1917.000,54.53680494019886
1718,1918.000,52.66473709094225
1719,1919.000,50.00856140209771
1720,1920.000,54.31963644449547
1721,1921.000,63.19705478488822
1722,1922.000,46.539493985948866
1723,1923.000,54.370466606274476
1724,1924.000,53.23994520038036
1725,1925.000,58.22298331870866
1726,1926.000,48.51514750761635
1727,1927.000,44.959272309389235
1728,1928.000,64.76472426222881
1729,1929.000,56.12871690026327
1730,1930.000,57.85469375353682
1731,1931.000,79.66295634802168
1732,1932.000,58.502974205605824
1733,1933.000,69.58019584410522
1734,1934.000,61.60574477725049
1735,1935.000,48.769180514699656
1736,1936.000,54.741373562029366
1737,1937.000,62.83805142073902
1738,1938.000,61.705404588250076
1739,1939.000,68.1313835579042
1740,1940.000,62.81192981896584
1741,1941.000,58.153133856621935
1742,1942.000,56.331963151978925
1743,1943.000,60.56405018206647
1744,1944.000,67.78134341983605
1745,1945.000,71.26395733415961
1746,1946.000,79.35650838983156
1747,1947.000,64.8698300475694
1748,1948.000,63.05245776400807
1749,1949.000,53.5109649917099
1750,1950.000,56.36418217915366
1751,1951.000,59.28072077074319
1752,1952.000,65.81954320680427
1753,1953.000,76.29252392358057
1754,1954.000,70.42265335324157
1755,1955.000,64.8066529238763
1756,1956.000,75.59499405949634
1757,1957.000,65.75082818003307
1758,1958.000,66.53272370134368
1759,1959.000,65.81037703520099
1760,1960.000,66.87912058930681
1761,1961.000,73.96595676727725
1762,1962.000,65.0143759686564
1763,1963.000,73.28352458890492
1764,1964.000,65.48901201940919
1765,1965.000,66.2094496474748
1766,1966.000,68.91495285633039
1767,1967.000,68.34184802512505
1768,1968.000,76.9795385289301
1769,1969.000,79.40895873873933
1770,1970.000,71.40143802146702
1771,1971.000,73.94112273994926
1772,1972.000,67.39457025294416
1773,1973.000,72.34346191513282
1774,1974.000,73.6380240771158
1775,1975.000,84.38883608541653
1776,1976.000,78.86541328247802
1777,1977.000,75.63298400667179
1778,1978.000,79.30398759227978
1779,1979.000,85.93463036951755
1780,1980.000,80.57086566451187
1781,1981.000,85.65262279932006
1782,1982.000,80.07194209191391
1783,1983.000,85.6278838561932
1784,1984.000,82.31931440197229
1785,1985.000,84.44560003499589
1786,1986.000,77.21312105692164
1787,1987.000,94.58722776533568
1788,1988.000,90.53367445374113
1789,1989.000,80.43562841156597
1790,1990.000,81.61282792415807
1791,1991.000,79.56542127278749
1792,1992.000,79.6917207346471
1793,1993.000,84.67945458284908
1794,1994.000,86.71254508643017
1795,1995.000,75.67309551034555
1796,1996.000,90.86832111547415
1797,1997.000,93.5437921586165
1798,1998.000,87.77084989249465
1799,1999.000,87.58209256575208
1800,2000.000,91.95612842295441
