pixel_index,raman_shift_cm-1,intensity
984,1184.0,9.597702799047624
985,1185.0,8.993665136348227
986,1186.0,8.441813090349683
987,1187.0,7.936169925324293
988,1188.0,7.471589905544306
989,1189.0,7.043621295282605
990,1190.0,6.648403358811606
991,1191.0,6.282570360403838
992,1192.0,5.943181564331894
993,1193.0,5.627658234868136
994,1194.0,5.333728636284945
995,1195.0,5.059390032855049
996,1196.0,4.8028706888509305
997,1197.0,4.562595868545031
998,1198.0,4.3371648362098085
999,1199.0,4.125327856118247
1000,1200.0,3.9259661925420914
1001,1201.0,3.7380781097546105
1002,1202.0,3.5607638720275645
1003,1203.0,3.393209743633861
1004,1204.0,3.234684988846311
1005,1205.0,3.084526871936987
1006,1206.0,2.9421366571783665
1007,1207.0,2.806967608843138
1008,1208.0,2.6785249912039717
1009,1209.0,2.5563570685330887
1010,1210.0,2.440053105103061
1011,1211.0,2.329234365186494
1012,1212.0,2.2235581130559012
1013,1213.0,2.1227076129837315
1014,1214.0,2.026392129242481
1015,1215.0,1.9343439261047024
1016,1216.0,1.8463192678427731
1017,1217.0,1.7620884187293768
1018,1218.0,1.6814446430369117
1019,1219.0,1.6041932050380865
1020,1220.0,1.5301543690052313
1021,1221.0,1.4591633992109792
1022,1222.0,1.3910655599277106
1023,1223.0,1.3257171154280059
1024,1224.0,1.2629873299841847
1025,1225.0,1.2027494678690118
1026,1226.0,1.1448897933549915
1027,1227.0,1.0893005707143857
1028,1228.0,1.0358820642200044
1029,1229.0,0.9845385381443066
1030,1230.0,0.9351842567596123
1031,1231.0,0.8877364843385749
1032,1232.0,0.8421174851534943
1033,1233.0,0.7982555234773372
1034,1234.0,0.756083863582262
1035,1235.0,0.7155377697408767
1036,1236.0,0.6765585062256605
1037,1237.0,0.6390903373089714
1038,1238.0,0.6030785272636194
1039,1239.0,0.5684753403620562
1040,1240.0,0.5352330408766193
1041,1241.0,0.5033078930800912
1042,1242.0,0.47265716124468327
1043,1243.0,0.4432441096430466
1044,1244.0,0.4150290025477261
1045,1245.0,0.3879781042307968
1046,1246.0,0.36205767896569796
1047,1247.0,0.33723699102415594
1048,1248.0,0.3134863046789178
1049,1249.0,0.29077788420249817
1050,1250.0,0.26908399386763904
1051,1251.0,0.24838189794616028
1052,1252.0,0.2286448607113698
1053,1253.0,0.20985314643542097
1054,1254.0,0.19198401939081577
1055,1255.0,0.17501674385005117
1056,1256.0,0.1589335840858439
1057,1257.0,0.14371480437046102
1058,1258.0,0.12934366897650307
1059,1259.0,0.11580544217622446
1060,1260.0,0.10308238824256932
1061,1261.0,0.09116077144801693
1062,1262.0,0.08002685606481919
1063,1263.0,0.06966690636579642
1064,1264.0,0.06006818662297064
1065,1265.0,0.0512209611090384
1066,1266.0,0.04311149409693371
1067,1267.0,0.03573004985867101
1068,1268.0,0.029065892667063054
1069,1269.0,0.023111286794346597
1070,1270.0,0.017855496513448088
1071,1271.0,0.013291786096260694
1072,1272.0,0.009410419815822024
1073,1273.0,0.006204661944366308
1074,1274.0,0.003666776754585044
1075,1275.0,0.0017910285189373099
1076,1276.0,0.0005706815097710205
1077,1277.0,0.0
1078,1278.0,7.324826162857789e-05
1079,1279.0,0.0007866905672244684
1080,1280.0,0.0021335911898177073
1081,1281.0,0.004110214401407575
1082,1282.0,0.006712824474902845
1083,1283.0,0.009937685682530173
1084,1284.0,0.013781062296629898
1085,1285.0,0.018241218590105746
1086,1286.0,0.023313418835186894
1087,1287.0,0.028995927304549696
1088,1288.0,0.03528700827064313
1089,1289.0,0.04218392600603238
1090,1290.0,0.04968694478338875
1091,1291.0,0.057792328874825216
1092,1292.0,0.06650034255289938
1093,1293.0,0.07581025009028508
1094,1294.0,0.08572031575988603
1095,1295.0,0.09623180383334784
1096,1296.0,0.10734497858391023
1097,1297.0,0.11905910428367861
1098,1298.0,0.13137444520566532
1099,1299.0,0.14429226562151598
1100,1300.0,0.1578148298042379
1101,1301.0,0.17194140202673225
1102,1302.0,0.18667524656086698
1103,1303.0,0.20201862767942202
1104,1304.0,0.21797180965506868
1105,1305.0,0.2345390567600134
1106,1306.0,0.2517216332668113
1107,1307.0,0.26952380344812354
1108,1308.0,0.28794783157638904
1109,1309.0,0.30699898192415276
1110,1310.0,0.3266795187638536
1111,1311.0,0.34699370636826643
1112,1312.0,0.3679468090094815
1113,1313.0,0.3895440909602712
1114,1314.0,0.41178981649284196
1115,1315.0,0.434690249880191
1116,1316.0,0.4582496553945248
1117,1317.0,0.48247629730872177
1118,1318.0,0.5073754398947585
1119,1319.0,0.5329553474252862
1120,1320.0,0.5592212841729634
1121,1321.0,0.5861825144100976
1122,1322.0,0.61384730240934
1123,1323.0,0.6422239124434554
1124,1324.0,0.6713206087842991
1125,1325.0,0.7011486557053104
1126,1326.0,0.7317163174781172
1127,1327.0,0.7630348583759314
1128,1328.0,0.7951145426706034
1129,1329.0,0.8279686346348853
1130,1330.0,0.8616083985415344
1131,1331.0,0.8960460986630778
1132,1332.0,0.9312949992719268
1133,1333.0,0.9673693646399215
1134,1334.0,1.0042854590404886
1135,1335.0,1.0420565467458118
1136,1336.0,1.0806988920284084
1137,1337.0,1.1202307591607905
1138,1338.0,1.1606684124154754
1139,1339.0,1.20203211606497
1140,1340.0,1.2443401343815594
1141,1341.0,1.287612731637978
1142,1342.0,1.331872172106955
1143,1343.0,1.3771407200607655
1144,1344.0,1.423441639771795
1145,1345.0,1.470800195512652
1146,1346.0,1.5192426515558282
1147,1347.0,1.568795272174043
1148,1348.0,1.6194873216394399
1149,1349.0,1.6713490642249553
1150,1350.0,1.7244127642030662
1151,1351.0,1.7787106858457946
1152,1352.0,1.8342780934257235
1153,1353.0,1.8911522512163401
1154,1354.0,1.949371423488742
1155,1355.0,2.0089778745162903
1156,1356.0,2.0700128685713253
1157,1357.0,2.1325226699262885
1158,1358.0,2.196555542854071
1159,1359.0,2.262160751626766
1160,1360.0,2.329393560516678
1161,1361.0,2.3983092337972494
1162,1362.0,2.4689670357394107
1163,1363.0,2.541429230617382
1164,1364.0,2.6157640827024125
1165,1365.0,2.692041856268247
1166,1366.0,2.7703358155860087
1167,1367.0,2.8507262249289624
1168,1368.0,2.933297348569681
1169,1369.0,3.018136450780389
1170,1370.0,3.1053407958339676
1171,1371.0,3.1950086480024993
1172,1372.0,3.2872472715586127
1173,1373.0,3.3821709307750325
1174,1374.0,3.479901889924008
1175,1375.0,3.580567413278345
1176,1376.0,3.6843067651101364
1177,1377.0,3.791266209692253
1178,1378.0,3.9016030112971976
1179,1379.0,4.015486434197442
1180,1380.0,4.133096742665316
1181,1381.0,4.254626200973348
1182,1382.0,4.380281073394258
1183,1383.0,4.510285624200037
1184,1384.0,4.644877117663896
1185,1385.0,4.784314818058306
1186,1386.0,4.928872989654906
1187,1387.0,5.078851896727542
1188,1388.0,5.2345738035477325
1189,1389.0,5.396386974387838
1190,1390.0,5.56466767352083
1191,1391.0,5.739825165219941
1192,1392.0,5.922302713756267
1193,1393.0,6.1125815834030846
1194,1394.0,6.311185038433109
1195,1395.0,6.518683343117914
1196,1396.0,6.735699761731553
1197,1397.0,6.962913558544756
1198,1398.0,7.20106899783093
1199,1399.0,7.450981343863191
1200,1400.0,7.71354686091297
1201,1401.0,7.989750813253181
1202,1402.0,8.280677465156373
1203,1403.0,8.587525080895261
1204,1404.0,8.911619924741785
1205,1405.0,9.254430260969116
1206,1406.0,9.617587353849217
1207,1407.0,10.002907467655291
1208,1408.0,10.412414866659333
1209,1409.0,10.84837681513352
1210,1410.0,11.31333157735105
1211,1411.0,11.810132417583986
1212,1412.0,12.341995600104951
1213,1413.0,12.912556389186989
1214,1414.0,13.525930049101703
1215,1415.0,14.186800844122331
1216,1416.0,14.900506038520575
1217,1417.0,15.673152896569832
1218,1418.0,16.51175468254212
1219,1419.0,17.424392660710396
1220,1420.0,18.420414095346246
1221,1421.0,19.510673250723244
1222,1422.0,20.707832391113357
1223,1423.0,22.02671878078911
1224,1424.0,23.484783684023228
1225,1425.0,25.10266336508778
1226,1426.0,26.904881088255365
1227,1427.0,28.92073511779938
1228,1428.0,31.185424717991168
1229,1429.0,33.7414771531038
1230,1430.0,36.64058268740985
1231,1431.0,39.945947585181216
1232,1432.0,43.73534911069157
1233,1433.0,48.10508452821239
1234,1434.0,53.17511310201678
1235,1435.0,59.09572709637666
1236,1436.0,66.05617277556519
1237,1437.0,74.29563540385436
1238,1438.0,84.11690024551706
1239,1439.0,95.9024635648251
1240,1440.0,110.13154862605222
1241,1441.0,127.39326369346975
1242,1442.0,148.38416503135102
1243,1443.0,173.8644429039681
1244,1444.0,204.52188957559372
1245,1445.0,240.6573843105001
1246,1446.0,281.58552937295974
1247,1447.0,324.7338260272455
1248,1448.0,364.8059445376299
1249,1449.0,394.0680081683853
1250,1450.0,404.95246318378406
1251,1451.0,394.2160778480992
1252,1452.0,365.1021114256024
1253,1453.0,325.1781431805665
1254,1454.0,282.17807737726423
1255,1455.0,241.39827227996818
1256,1456.0,205.41125115295097
1257,1457.0,174.90244126048458
1258,1458.0,149.57099086684173
1259,1459.0,128.7291352362946
1260,1460.0,111.61671163311655
1261,1461.0,97.53719432157948
1262,1462.0,85.9015025659561
1263,1463.0,76.23044363051883
1264,1464.0,68.14154977954001
1265,1465.0,61.33206927729259
1266,1466.0,55.562845388048686
1267,1467.0,50.64466537608098
1268,1468.0,46.427267505661916
1269,1469.0,42.7907280410642
1270,1470.0,39.63878324656014
1271,1471.0,36.893691386422574
1272,1472.0,34.49228072492326
1273,1473.0,32.38290052633499
1274,1474.0,30.523059054931196
1275,1475.0,28.877598574983153
1276,1476.0,27.417260350764423
1277,1477.0,26.117562646546617
1278,1478.0,24.957912726602558
1279,1479.0,23.920906855204862
1280,1480.0,22.991760296626012
1281,1481.0,22.15786131513812
1282,1482.0,21.408404175014653
1283,1483.0,20.73409414052719
1284,1484.0,20.12690447594889
1285,1485.0,19.579877445551688
1286,1486.0,19.086965313608403
1287,1487.0,18.64288934439162
1288,1488.0,18.243031802173732
1289,1489.0,17.88334095122707
1290,1490.0,17.560252055824435
1291,1491.0,17.27062238023825
1292,1492.0,17.011673188741156
1293,1493.0,16.780945745605436
1294,1494.0,16.57625631510325
1295,1495.0,16.395668161508297
1296,1496.0,16.237455549092033
1297,1497.0,16.100084742127024
1298,1498.0,15.982188004886325
1299,1499.0,15.882545601642164
1300,1500.0,15.800071796666884
1301,1501.0,15.733799854232643
1302,1502.0,15.682869038613148
1303,1503.0,15.646514614080274
1304,1504.0,15.62406084490624
1305,1505.0,15.614910995363857
1306,1506.0,15.618538329725538
1307,1507.0,15.634486112263744
1308,1508.0,15.662358607251122
1309,1509.0,15.701817078960289
1310,1510.0,15.752574791663278
1311,1511.0,15.81439900963312
1312,1512.0,15.887101997142167
1313,1513.0,15.970543018462763
1314,1514.0,16.064624337867485
1315,1515.0,16.169293219628912
1316,1516.0,16.284535928019864
1317,1517.0,16.410382727312367
1318,1518.0,16.546901881779036
1319,1519.0,16.6942056556926
1320,1520.0,16.85244631332523
1321,1521.0,17.02182111894956
1322,1522.0,17.202567336838342
1323,1523.0,17.394971231263867
1324,1524.0,17.599366066498646
1325,1525.0,17.816133106815528
1326,1526.0,18.045708616486195
1327,1527.0,18.288585859783893
1328,1528.0,18.545316100980585
1329,1529.0,18.816516604349886
1330,1530.0,19.102876634162953
1331,1531.0,19.405161454693257
1332,1532.0,19.72421833021292
1333,1533.0,20.06098652499429
1334,1534.0,20.416509303310136
1335,1535.0,20.791936929433064
1336,1536.0,21.18854666763457
1337,1537.0,21.60774978218899
1338,1538.0,22.051114537367425
1339,1539.0,22.52037719744328
1340,1540.0,23.01746702668777
1341,1541.0,23.54453228937507
1342,1542.0,24.10396324977603
1343,1543.0,24.698430172164876
1344,1544.0,25.330917320812546
1345,1545.0,26.004769959992586
1346,1546.0,26.723746353977162
1347,1547.0,27.492079767038263
1348,1548.0,28.314547463449458
1349,1549.0,29.19656270748294
1350,1550.0,30.144274763410408
1351,1551.0,31.164688895505265
1352,1552.0,32.26582036803927
1353,1553.0,33.45686744528609
1354,1554.0,34.748428391516995
1355,1555.0,36.1527694710054
1356,1556.0,37.68414194802301
1357,1557.0,39.35918408684313
1358,1558.0,41.19741415173792
1359,1559.0,43.221845406979696
1360,1560.0,45.45975711684116
1361,1561.0,47.943665545594854
1362,1562.0,50.71256195751346
1363,1563.0,53.813481616869126
1364,1564.0,57.30352578793429
1365,1565.0,61.25246273498158
1366,1566.0,65.7460907222843
1367,1567.0,70.89060301411416
1368,1568.0,76.8182378747432
1369,1569.0,83.69455956844502
1370,1570.0,91.72774035949112
1371,1571.0,101.1800745121551
1372,1572.0,112.3815792907086
1373,1573.0,125.74441395942438
1374,1574.0,141.77418878257538
1375,1575.0,161.06851802443305
1376,1576.0,184.2815799492713
1377,1577.0,212.01276082136167
1378,1578.0,244.54826890497645
1379,1579.0,281.3680354643892
1380,1580.0,320.4042787638713
1381,1581.0,357.3534150676966
1382,1582.0,385.91508464013634
1383,1583.0,399.9440007454631
1384,1584.0,396.88501864795046
1385,1585.0,379.5630576118698
1386,1586.0,354.40727690149436
1387,1587.0,328.0310687810967
1388,1588.0,305.0972285149486
1389,1589.0,288.0987943673232
1390,1590.0,278.0705266024926
1391,1591.0,275.3570564847297
1392,1592.0,280.1337402783064
1393,1593.0,292.6865282474961
1394,1594.0,313.5204086565708
1395,1595.0,343.3276497698031
1396,1596.0,382.7789578514652
1397,1597.0,432.0251201658301
1398,1598.0,489.75395997716976
1399,1599.0,551.7807575497576
1400,1600.0,609.740059147865
1401,1601.0,651.5203470357657
1402,1602.0,665.292927477731
1403,1603.0,645.9513317380339
1404,1604.0,598.4584210809472
1405,1605.0,534.491782770743
1406,1606.0,465.9962990716939
1407,1607.0,401.1462182480726
1408,1608.0,343.8998945641516
1409,1609.0,295.2955402842034
1410,1610.0,254.84658067250064
1411,1611.0,221.46992999331462
1412,1612.0,193.97291251091963
1413,1613.0,171.26365048958712
1414,1614.0,152.4185971935898
1415,1615.0,136.6860158872006
1416,1616.0,123.46533983469192
1417,1617.0,112.28060230033554
1418,1618.0,102.75529354840467
1419,1619.0,94.59105584317138
1420,1620.0,87.55054544890857
1421,1621.0,81.44397762988876
1422,1622.0,76.11870465038385
1423,1623.0,71.45118977466711
1424,1624.0,67.34081826701083
1425,1625.0,63.70512839168725
1426,1626.0,60.476118412969186
1427,1627.0,57.59737259512883
1428,1628.0,55.02181720243914
1429,1629.0,52.70995249917212
1430,1630.0,50.62845874960101
1431,1631.0,48.74908421799762
1432,1632.0,47.04775816863446
1433,1633.0,45.503879865783915
1434,1634.0,44.09973657372018
1435,1635.0,42.82003455671327
1436,1636.0,41.65151807903737
1437,1637.0,40.58265340496439
1438,1638.0,39.603366798766615
1439,1639.0,38.704829524716956
1440,1640.0,37.879280847088125
1441,1641.0,37.11987403015212
1442,1642.0,36.4205503381819
1443,1643.0,35.77593603544972
1444,1644.0,35.181247386228165
1445,1645.0,34.63221865478988
1446,1646.0,34.1250341054066
1447,1647.0,33.65627200235156
1448,1648.0,33.222858609897116
1449,1649.0,32.822024192316235
1450,1650.0,32.45126801388108
1451,1651.0,32.10833033886399
1452,1652.0,31.791162431537373
1453,1653.0,31.497902556173926
1454,1654.0,31.226857977045825
1455,1655.0,30.976487958426674
1456,1656.0,30.74538176458816
1457,1657.0,30.532252659802566
1458,1658.0,30.335921908342584
1459,1659.0,30.15530677448112
1460,1660.0,29.98941352249051
1461,1661.0,29.837328416642663
1462,1662.0,29.69820872121079
1463,1663.0,29.57127770046793
1464,1664.0,29.455816618685162
1465,1665.0,29.35116274013592
1466,1666.0,29.25670132909238
1467,1667.0,29.171861649826837
1468,1668.0,29.09611596661273
1469,1669.0,29.028971543721696
1470,1670.0,28.969971645426654
1471,1671.0,28.9186905360001
1472,1672.0,28.874732479714453
1473,1673.0,28.837724740841963
1474,1674.0,28.807324583655713
1475,1675.0,28.783205272427153
1476,1676.0,28.765067071429826
1477,1677.0,28.75262524493644
1478,1678.0,28.74561505721897
1479,1679.0,28.743786772549697
1480,1680.0,28.746906655201315
1481,1681.0,28.75475496944648
1482,1682.0,28.76712497955748
1483,1683.0,28.783822949807586
1484,1684.0,28.80466414446812
1485,1685.0,28.829475827812644
1486,1686.0,28.85809726411287
1487,1687.0,28.890372717641753
1488,1688.0,28.926158452671757
1489,1689.0,28.965316733475106
1490,1690.0,29.007717824324686
1491,1691.0,29.053237989492914
1492,1692.0,29.101763493252406
1493,1693.0,29.153181599875438
1494,1694.0,29.20738957363426
1495,1695.0,29.26428767880168
1496,1696.0,29.323782179650493
1497,1697.0,29.385784340453142
1498,1698.0,29.450208425481947
1499,1699.0,29.51697469900921
1500,1700.0,29.58600542530769
1501,1701.0,29.657229868650234
1502,1702.0,29.73057629330799
1503,1703.0,29.805979963555387
1504,1704.0,29.883377143664006
1505,1705.0,29.962709097906213
1506,1706.0,30.0439170905546
1507,1707.0,30.12694638588198
1508,1708.0,30.21174624816024
1509,1709.0,30.298265941662407
1510,1710.0,30.38645773066071
1511,1711.0,30.476276879428383
1512,1712.0,30.567678652237305
1513,1713.0,30.660623313359906
1514,1714.0,30.75506912706885
1515,1715.0,30.850978357636336
1516,1716.0,30.94831526933524
1517,1717.0,31.047044126438436
1518,1718.0,31.147132193217544
1519,1719.0,31.248546733945773
1520,1720.0,31.351258012895983
1521,1721.0,31.455234294339675
1522,1722.0,31.560448842549363
1523,1723.0,31.66687492179824
1524,1724.0,31.774484796358934
1525,1725.0,31.883253730503043
1526,1726.0,31.993157988504095
1527,1727.0,32.10417483463391
1528,1728.0,32.21628153316499
1529,1729.0,32.3294563483704
1530,1730.0,32.443678544522186
1531,1731.0,32.55892838589341
1532,1732.0,32.67518713675588
1533,1733.0,32.79243606138232
1534,1734.0,32.910657424045326
1535,1735.0,33.02983448901739
1536,1736.0,33.149949520570885
1537,1737.0,33.270988782978634
1538,1738.0,33.39293554051358
1539,1739.0,33.515775057446604
1540,1740.0,33.63949359805213
1541,1741.0,33.76407742660115
1542,1742.0,33.88951280736717
1543,1743.0,34.01578700462221
1544,1744.0,34.142888282638864
1545,1745.0,34.270803905689604
1546,1746.0,34.39952313804736
1547,1747.0,34.529034243984256
1548,1748.0,34.659327487772885
1549,1749.0,34.79039113368583
1550,1750.0,34.92221544599499
1551,1751.0,35.05479168897352
1552,1752.0,35.18810912689412
1553,1753.0,35.3221600240289
1554,1754.0,35.45693464465069
1555,1755.0,35.592424253031254
1556,1756.0,35.72862111344409
1557,1757.0,35.865517490161096
1558,1758.0,36.00310564745416
1559,1759.0,36.14137784959769
1560,1760.0,36.28032636086266
1561,1761.0,36.419945445521876
1562,1762.0,36.56022736784814
1563,1763.0,36.701165392113694
1564,1764.0,36.842753782590876
1565,1765.0,36.98498580355238
1566,1766.0,37.12785571927145
1567,1767.0,37.27135879401942
1568,1768.0,37.415487292069315
1569,1769.0,37.56023647769405
1570,1770.0,37.70560261516573
1571,1771.0,37.85157796875649
1572,1772.0,37.998159802738996
1573,1773.0,38.145342381386286
1574,1774.0,38.29311996897093
1575,1775.0,38.44148982976469
1576,1776.0,38.590447228040716
1577,1777.0,38.73998642807112
1578,1778.0,38.89010469412813
1579,1779.0,39.0407972904851
1580,1780.0,39.19206048141416
1581,1781.0,39.34389053118787
1582,1782.0,39.49628370407834
1583,1783.0,39.64923626435882
1584,1784.0,39.8027444763012
1585,1785.0,39.95680560417816
1586,1786.0,40.11141591226203
1587,1787.0,40.266571664826074
1588,1788.0,40.42227112614148
1589,1789.0,40.578509560482075
1590,1790.0,40.73528523211996
1591,1791.0,40.892594405327486
1592,1792.0,41.050435344376524
1593,1793.0,41.20880531354089
1594,1794.0,41.36770057709248
1595,1795.0,41.527118399303504
1596,1796.0,41.6870580444471
1597,1797.0,41.847515776795376
1598,1798.0,42.00848886062079
1599,1799.0,42.16997556019544
1600,1800.0,42.33197413979326
1601,1801.0,42.49448186368511
1602,1802.0,42.65749699614514
1603,1803.0,42.821016801444216
1604,1804.0,42.985040543855916
1605,1805.0,43.1495644876519
1606,1806.0,43.31458689710587
1607,1807.0,43.48010803648947
1608,1808.0,43.646124170075495
1609,1809.0,43.81263356213651
1610,1810.0,43.979635476944736
1611,1811.0,44.14712817877319
1612,1812.0,44.31510893189386
1613,1813.0,44.48357800057886
1614,1814.0,44.65253164910166
1615,1815.0,44.82197014173437
1616,1816.0,44.99189074274966
1617,1817.0,45.16229271642044
1618,1818.0,45.33317532701824
1619,1819.0,45.504535838815286
1620,1820.0,45.67637351608539
1621,1821.0,45.848687623100545
1622,1822.0,46.02147642413331
1623,1823.0,46.194739183456136
1624,1824.0,46.36847316534124
1625,1825.0,46.542679634061756
1626,1826.0,46.717355853889444
1627,1827.0,46.89250108909721
1628,1828.0,47.06811460395795
1629,1829.0,47.244194662743325
1630,1830.0,47.420740529726686
1631,1831.0,47.597751469180025
1632,1832.0,47.77522674537579
1633,1833.0,47.953165622586425
1634,1834.0,48.13156536508461
1635,1835.0,48.31042823714381
1636,1836.0,48.48975050303591
1637,1837.0,48.66953242703232
1638,1838.0,48.84977327340641
1639,1839.0,49.030472306431534
1640,1840.0,49.21162879037831
1641,1841.0,49.39324198952056
1642,1842.0,49.575311168130725
1643,1843.0,49.757834590481366
1644,1844.0,49.940813520844245
1645,1845.0,50.12424522349295
1646,1846.0,50.30813096269878
1647,1847.0,50.49246900273522
1648,1848.0,50.67725960787459
1649,1849.0,50.862500042389115
1650,1850.0,51.04819257055135
1651,1851.0,51.23433445663443
1652,1852.0,51.420926964909654
1653,1853.0,51.607967359650615
1654,1854.0,51.79545790512941
1655,1855.0,51.98339486561838
1656,1856.0,52.17178050539053
1657,1857.0,52.36061308871797
1658,1858.0,52.54989287987348
1659,1859.0,52.73961814312918
1660,1860.0,52.92978914275784
1661,1861.0,53.12040614303089
1662,1862.0,53.31146840822305
1663,1863.0,53.502974202605515
1664,1864.0,53.69492479045141
1665,1865.0,53.88731943603227
1666,1866.0,54.080157403621
1667,1867.0,54.273437957490046
1668,1868.0,54.46716236191298
1669,1869.0,54.6613288811601
1670,1870.0,54.85593677950658
1671,1871.0,55.050987321222806
1672,1872.0,55.246479770582596
1673,1873.0,55.442413391857485
1674,1874.0,55.63878744932083
1675,1875.0,55.83560220724405
1676,1876.0,56.0328579299013
1677,1877.0,56.23055388156365
1678,1878.0,56.42868932650401
1679,1879.0,56.62726552899551
1680,1880.0,56.826280753309334
1681,1881.0,57.025735263719184
1682,1882.0,57.225629324497845
1683,1883.0,57.42596119991606
1684,1884.0,57.6267331542482
1685,1885.0,57.82794345176592
1686,1886.0,58.02959135674166
1687,1887.0,58.231678133448554
1688,1888.0,58.43420304615813
1689,1889.0,58.637166359143635
1690,1890.0,58.84056633667717
1691,1891.0,59.04440424303186
1692,1892.0,59.24868034248004
1693,1893.0,59.453393899293246
1694,1894.0,59.658544177745284
1695,1895.0,59.86413144210758
1696,1896.0,60.070155956653366
1697,1897.0,60.27661798565498
1698,1898.0,60.483515793385436
1699,1899.0,60.69085164411638
1700,1900.0,60.898623802120824
1701,1901.0,61.10683153167122
1702,1902.0,61.315477097040116
1703,1903.0,61.524558762498714
1704,1904.0,61.73407679232116
1705,1905.0,61.9440314507807
1706,1906.0,62.1544220021475
1707,1907.0,62.365248710696164
1708,1908.0,62.57651184069721
1709,1909.0,62.78821165642478
1710,1910.0,63.00034742215041
1711,1911.0,63.21291840214792
1712,1912.0,63.42592686068804
1713,1913.0,63.63937106204423
1714,1914.0,63.85325027048941
1715,1915.0,64.06756675029521
1716,1916.0,64.28231876573466
1717,1917.0,64.49750758107996
1718,1918.0,64.71313146060413
1719,1919.0,64.92919166857939
1720,1920.0,65.14568846927762
1721,1921.0,65.36262112697261
1722,1922.0,65.5799899059358
1723,1923.0,65.79779407044009
1724,1924.0,66.01603588475803
1725,1925.0,66.23471261316274
1726,1926.0,66.45382651992543
1727,1927.0,66.6733758693191
1728,1928.0,66.89336192561689
1729,1929.0,67.11378395309077
1730,1930.0,67.33464321601252
1731,1931.0,67.55593797865606
1732,1932.0,67.7776695052936
1733,1933.0,67.99983806019748
1734,1934.0,68.22244290763922
1735,1935.0,68.44548431189344
1736,1936.0,68.66896253723019
1737,1937.0,68.89287684792373
1738,1938.0,69.11722950824617
1739,1939.0,69.34201778246927
1740,1940.0,69.56724393486695
1741,1941.0,69.79290622971041
1742,1942.0,70.01900693127311
1743,1943.0,70.2455443038267
1744,1944.0,70.47251861164398
1745,1945.0,70.69993111899805
1746,1946.0,70.92778009016058
1747,1947.0,71.15606778940457
1748,1948.0,71.38479248100305
1749,1949.0,71.61395542922685
1750,1950.0,71.84355589835025
1751,1951.0,72.07359515264545
1752,1952.0,72.30407145638321
1753,1953.0,72.53498607383847
1754,1954.0,72.76634026928252
1755,1955.0,72.99813130698806
1756,1956.0,73.23036145122717
1757,1957.0,73.4630309662731
1758,1958.0,73.69613811639749
1759,1959.0,73.92968516587382
1760,1960.0,74.16367037897464
1761,1961.0,74.39809601997115
1762,1962.0,74.63295935313693
1763,1963.0,74.86826264274453
1764,1964.0,75.10400615306582
1765,1965.0,75.34018914837418
1766,1966.0,75.57681089294067
1767,1967.0,75.81387365103922
1768,1968.0,76.05137568694192
1769,1969.0,76.28931826492101
1770,1970.0,76.52770164924925
1771,1971.0,76.76652410419968
1772,1972.0,77.00578889404335
1773,1973.0,77.24549328305432
1774,1974.0,77.48563853550434
1775,1975.0,77.72622591566562
1776,1976.0,77.96725368781165
1777,1977.0,78.20872211621429
1778,1978.0,78.45063346514564
1779,1979.0,78.6929849988793
1780,1980.0,78.9357789816869
1781,1981.0,79.17901567784122
1782,1982.0,79.42269335161438
1783,1983.0,79.66681426727985
1784,1984.0,79.91137668910972
1785,1985.0,80.1563818813762
1786,1986.0,80.40183010835119
1787,1987.0,80.64772163430837
1788,1988.0,80.89405572352064
1789,1989.0,81.14083264025896
1790,1990.0,81.38805364879693
1791,1991.0,81.63571801340652
1792,1992.0,81.88382599836098
1793,1993.0,82.13237786793081
1794,1994.0,82.38137488639097
1795,1995.0,82.63081431801368
1796,1996.0,82.88069942707
1797,1997.0,83.13102847783387
1798,1998.0,83.38180273457658
1799,1999.0,83.63302246157139
1800,2000.0,83.88468592309039
