pixel_index,raman_shift_cm-1,intensity
973,1173.000,32.372178999999996
974,1174.000,36.843468333333334
975,1175.000,37.101220777777776
976,1176.000,42.058374888888885
977,1177.000,47.771415999999995
978,1178.000,58.544105333333334
979,1179.000,75.994751
980,1180.000,91.03184700000001
981,1181.000,102.37867966666666
982,1182.000,112.72389600000001
983,1183.000,116.21062666666666
984,1184.000,111.64573866666666
985,1185.000,100.122116
986,1186.000,95.97645233333333
987,1187.000,70.86567000000001
988,1188.000,57.87141866666667
989,1189.000,48.879787666666665
990,1190.000,37.13528933333333
991,1191.000,30.151744000000004
992,1192.000,26.918189111111115
993,1193.000,19.28001688888889
994,1194.000,20.163683666666667
995,1195.000,20.70232366666667
996,1196.000,15.601196666666667
997,1197.000,14.086611
998,1198.000,19.551311333333334
999,1199.000,10.896527166666667
1000,1200.000,10.252895333333333
1001,1201.000,5.236234666666667
1002,1202.000,12.007765333333333
1003,1203.000,7.244134
1004,1204.000,1.9161563333333334
1005,1205.000,4.033212666666667
1006,1206.000,3.746177
1007,1207.000,4.341240999999999
1008,1208.000,4.3525979999999995
1009,1209.000,-0.08796133333333334
1010,1210.000,3.759657666666667
1011,1211.000,1.9246513333333333
1012,1212.000,3.3274639999999995
1013,1213.000,1.855768333333333
1014,1214.000,4.833009833333333
1015,1215.000,4.731842666666666
1016,1216.000,12.107467
1017,1217.000,4.951257666666666
1018,1218.000,2.3534363333333332
1019,1219.000,2.3464156666666667
1020,1220.000,8.058723666666667
1021,1221.000,5.206661666666666
1022,1222.000,3.2274433333333334
1023,1223.000,2.3984963333333327
1024,1224.000,4.380450333333333
1025,1225.000,8.020040333333332
1026,1226.000,2.261444333333333
1027,1227.000,0.3868780000000001
1028,1228.000,1.1508260000000001
1029,1229.000,-2.2678898333333333
1030,1230.000,6.329665333333334
1031,1231.000,4.004101333333334
1032,1232.000,1.5111780000000001
1033,1233.000,3.603328
1034,1234.000,2.606110666666667
1035,1235.000,4.331489666666666
1036,1236.000,2.7241079999999998
1037,1237.000,0.5713786666666666
1038,1238.000,-4.134890333333334
1039,1239.000,1.7333043333333331
1040,1240.000,0.13140833333333335
1041,1241.000,-1.7600266666666664
1042,1242.000,0.32557300000000033
1043,1243.000,4.405084666666666
1044,1244.000,2.306485
1045,1245.000,-0.1610026666666667
1046,1246.000,4.710177666666667
1047,1247.000,2.7282190000000006
1048,1248.000,3.326350333333334
1049,1249.000,-0.22326216666666662
1050,1250.000,1.7102723333333332
1051,1251.000,-2.925117666666667
1052,1252.000,-1.3391816666666667
1053,1253.000,-0.6178593333333332
1054,1254.000,2.7671803333333336
1055,1255.000,-2.7775573333333337
1056,1256.000,6.224381333333333
1057,1257.000,-0.7010739999999998
1058,1258.000,-0.14982866666666675
1059,1259.000,2.0620913333333335
1060,1260.000,8.242223000000001
1061,1261.000,0.826126
1062,1262.000,0.006489999999999736
1063,1263.000,-0.07559366666666693
1064,1264.000,2.7394890000000003
1065,1265.000,-0.8408149999999998
1066,1266.000,1.612654
1067,1267.000,-2.8480623333333335
1068,1268.000,1.9293886666666664
1069,1269.000,1.0997480000000002
1070,1270.000,-0.03449600000000003
1071,1271.000,-4.937417833333334
1072,1272.000,-4.418831666666667
1073,1273.000,5.049757666666666
1074,1274.000,0.8653703333333332
1075,1275.000,-1.253859
1076,1276.000,-4.533694
1077,1277.000,2.8780213333333333
1078,1278.000,5.319496999999999
1079,1279.000,-2.155940333333333
1080,1280.000,0.4742256666666668
1081,1281.000,4.207106333333333
1082,1282.000,3.301819
1083,1283.000,0.5467253333333332
1084,1284.000,3.730081333333333
1085,1285.000,-2.2358603333333336
1086,1286.000,2.761689666666667
1087,1287.000,4.871577
1088,1288.000,2.0809806666666666
1089,1289.000,-0.4694736666666663
1090,1290.000,3.1020413333333328
1091,1291.000,2.2280913333333334
1092,1292.000,-2.4057036666666667
1093,1293.000,0.6108463333333334
1094,1294.000,8.677976000000001
1095,1295.000,3.948518666666667
1096,1296.000,-1.0043486666666668
1097,1297.000,-0.347876
1098,1298.000,-4.3661726666666665
1099,1299.000,-0.7486419999999997
1100,1300.000,-2.2072886666666665
1101,1301.000,0.7345746666666665
1102,1302.000,-0.7995756666666666
1103,1303.000,4.597763666666666
1104,1304.000,0.4316546666666663
1105,1305.000,0.5172163333333334
1106,1306.000,-1.6480863333333333
1107,1307.000,7.228970666666666
1108,1308.000,5.741824333333334
1109,1309.000,1.5524236666666666
1110,1310.000,0.08072099999999989
1111,1311.000,1.0913810000000002
1112,1312.000,-0.0836563333333334
1113,1313.000,1.0065736666666665
1114,1314.000,-1.6712816666666666
1115,1315.000,2.906057
1116,1316.000,7.948037333333333
1117,1317.000,2.470732
1118,1318.000,-5.111948000000001
1119,1319.000,3.6737136666666665
1120,1320.000,0.9545703333333332
1121,1321.000,1.8582486666666664
1122,1322.000,3.1990348333333336
1123,1323.000,1.6385633333333331
1124,1324.000,2.6726003333333335
1125,1325.000,0.6709606666666664
1126,1326.000,1.1884549999999998
1127,1327.000,7.949900666666667
1128,1328.000,5.043575
1129,1329.000,6.532188333333333
1130,1330.000,2.0413666666666668
1131,1331.000,0.20637700000000003
1132,1332.000,-3.619839666666667
1133,1333.000,-3.1286696666666667
1134,1334.000,-3.6571653333333334
1135,1335.000,2.423995
1136,1336.000,-4.082658333333334
1137,1337.000,4.400265
1138,1338.000,-0.7776179999999998
1139,1339.000,-2.683175
1140,1340.000,1.9385329999999998
1141,1341.000,6.324157666666667
1142,1342.000,3.894804666666667
1143,1343.000,7.1733193333333345
1144,1344.000,5.576810999999999
1145,1345.000,1.3991766666666665
1146,1346.000,-7.037567333333333
1147,1347.000,1.695391
1148,1348.000,-1.213035
1149,1349.000,3.6717688333333336
1150,1350.000,-0.09518283333333362
1151,1351.000,-0.9277543333333335
1152,1352.000,-1.9074193333333334
1153,1353.000,4.671455666666667
1154,1354.000,0.2749413333333333
1155,1355.000,3.6672731666666665
1156,1356.000,-2.3030636666666666
1157,1357.000,1.4463043333333332
1158,1358.000,5.146891166666667
1159,1359.000,1.4955675
1160,1360.000,-3.5152013333333336
1161,1361.000,0.954974
1162,1362.000,6.307277666666667
1163,1363.000,4.1912955
1164,1364.000,1.8728410000000002
1165,1365.000,3.3337193333333333
1166,1366.000,1.4811436666666669
1167,1367.000,-1.7652853333333336
1168,1368.000,1.7486286666666666
1169,1369.000,1.588018
1170,1370.000,-0.060929666666666694
1171,1371.000,-2.3113623333333333
1172,1372.000,4.086730666666667
1173,1373.000,2.357438333333333
1174,1374.000,-0.8445506666666663
1175,1375.000,2.587043
1176,1376.000,3.8680893333333333
1177,1377.000,4.974981666666667
1178,1378.000,8.163209666666667
1179,1379.000,2.3177266666666667
1180,1380.000,1.7126106666666672
1181,1381.000,3.709888
1182,1382.000,3.5706899999999995
1183,1383.000,6.891089333333333
1184,1384.000,5.567419666666667
1185,1385.000,4.047122333333333
1186,1386.000,10.032533666666666
1187,1387.000,8.153097333333333
1188,1388.000,-1.0064699999999995
1189,1389.000,-4.8641483333333335
1190,1390.000,1.9731580000000004
1191,1391.000,3.4708323333333335
1192,1392.000,-1.2276326666666664
1193,1393.000,-1.7325166666666665
1194,1394.000,3.598701666666667
1195,1395.000,0.10469533333333321
1196,1396.000,6.039345
1197,1397.000,-1.1477533333333334
1198,1398.000,7.689533666666667
1199,1399.000,6.742130666666667
1200,1400.000,6.710770277777779
1201,1401.000,5.699476555555556
1202,1402.000,3.1957446666666662
1203,1403.000,4.146395
1204,1404.000,1.3787716666666665
1205,1405.000,10.697978999999998
1206,1406.000,5.456842000000001
1207,1407.000,8.305751333333333
1208,1408.000,3.7475043333333335
1209,1409.000,3.3585240000000005
1210,1410.000,5.2643379999999995
1211,1411.000,10.420482333333334
1212,1412.000,3.6340966666666668
1213,1413.000,4.280243666666666
1214,1414.000,8.484603333333332
1215,1415.000,10.429141666666666
1216,1416.000,11.264112500000001
1217,1417.000,8.794601666666665
1218,1418.000,8.498372666666667
1219,1419.000,12.447549166666667
1220,1420.000,16.119878
1221,1421.000,15.135979333333333
1222,1422.000,16.165729666666667
1223,1423.000,12.242562999999999
1224,1424.000,18.454815999999997
1225,1425.000,13.049824666666666
1226,1426.000,14.45104
1227,1427.000,16.927566666666667
1228,1428.000,20.340149333333333
1229,1429.000,23.940295333333335
1230,1430.000,17.713689000000002
1231,1431.000,20.790628333333334
1232,1432.000,23.390841333333338
1233,1433.000,33.931237
1234,1434.000,34.25046966666667
1235,1435.000,44.227248
1236,1436.000,41.756114
1237,1437.000,51.96795766666667
1238,1438.000,58.27218466666667
1239,1439.000,68.87117333333333
1240,1440.000,70.14553033333334
1241,1441.000,79.86140533333334
1242,1442.000,100.04114966666667
1243,1443.000,113.74776966666667
1244,1444.000,130.25628500000002
1245,1445.000,147.47031566666666
1246,1446.000,159.32388733333332
1247,1447.000,190.31548733333332
1248,1448.000,200.05222600000002
1249,1449.000,209.82146050000003
1250,1450.000,217.6284006666667
1251,1451.000,217.43129233333335
1252,1452.000,192.8530496666667
1253,1453.000,189.635681
1254,1454.000,170.36124900000002
1255,1455.000,144.3430956666667
1256,1456.000,126.84785900000001
1257,1457.000,112.88614566666668
1258,1458.000,91.38342533333332
1259,1459.000,85.45422866666667
1260,1460.000,78.201697
1261,1461.000,61.66359355555554
1262,1462.000,58.54994777777778
1263,1463.000,49.11362499999999
1264,1464.000,51.44291066666667
1265,1465.000,41.49331633333333
1266,1466.000,33.15963
1267,1467.000,30.459917
1268,1468.000,32.79784133333334
1269,1469.000,30.344838999999997
1270,1470.000,31.538803833333333
1271,1471.000,25.029485000000005
1272,1472.000,18.335898333333333
1273,1473.000,16.850316000000003
1274,1474.000,17.095933666666667
1275,1475.000,13.324771833333335
1276,1476.000,16.147350666666668
1277,1477.000,10.567174
1278,1478.000,16.981232000000002
1279,1479.000,11.803270666666668
1280,1480.000,9.458567
1281,1481.000,7.506346666666666
1282,1482.000,11.962811
1283,1483.000,11.239264333333333
1284,1484.000,16.390873333333335
1285,1485.000,14.262891000000002
1286,1486.000,9.103432333333332
1287,1487.000,6.650535666666666
1288,1488.000,7.5107343333333345
1289,1489.000,8.721109333333333
1290,1490.000,9.505170999999999
1291,1491.000,14.276974333333333
1292,1492.000,9.591771
1293,1493.000,9.910851666666668
1294,1494.000,7.614013666666668
1295,1495.000,7.241585000000001
1296,1496.000,3.433654333333333
1297,1497.000,7.862649333333334
1298,1498.000,13.649079333333333
1299,1499.000,10.462495333333335
1300,1500.000,9.330154
1301,1501.000,6.080137000000001
1302,1502.000,9.096209333333332
1303,1503.000,4.9705303333333335
1304,1504.000,3.5762296666666664
1305,1505.000,2.0375693333333333
1306,1506.000,8.146491
1307,1507.000,3.722243666666667
1308,1508.000,9.870609333333332
1309,1509.000,5.201341666666667
1310,1510.000,7.9594336666666665
1311,1511.000,7.115119666666666
1312,1512.000,4.303226666666666
1313,1513.000,6.971942333333334
1314,1514.000,-0.41489933333333334
1315,1515.000,-1.3956229999999998
1316,1516.000,1.1771258333333334
1317,1517.000,3.9480136666666663
1318,1518.000,6.156204333333334
1319,1519.000,8.608159333333333
1320,1520.000,6.460628166666666
1321,1521.000,9.121816666666668
1322,1522.000,4.463687333333334
1323,1523.000,2.5356986666666663
1324,1524.000,4.992959
1325,1525.000,6.0908869999999995
1326,1526.000,-0.6584204999999999
1327,1527.000,2.1033776666666664
1328,1528.000,3.515875833333333
1329,1529.000,4.928374000000001
1330,1530.000,2.963343333333333
1331,1531.000,9.017669333333332
1332,1532.000,11.364454833333333
1333,1533.000,11.633354666666667
1334,1534.000,11.7435
1335,1535.000,7.044970999999999
1336,1536.000,5.819404
1337,1537.000,6.804612333333332
1338,1538.000,11.042605333333334
1339,1539.000,11.962705999999999
1340,1540.000,6.706930333333333
1341,1541.000,7.736938333333334
1342,1542.000,6.1935356666666666
1343,1543.000,2.7252533333333333
1344,1544.000,8.988992333333334
1345,1545.000,7.798577999999999
1346,1546.000,8.422561333333332
1347,1547.000,5.899876
1348,1548.000,5.170089
1349,1549.000,11.056968333333332
1350,1550.000,11.932333999999999
1351,1551.000,10.769873333333335
1352,1552.000,7.726789
1353,1553.000,13.564346666666665
1354,1554.000,13.873009666666668
1355,1555.000,14.63611
1356,1556.000,11.800526
1357,1557.000,14.045128333333333
1358,1558.000,10.029181
1359,1559.000,13.608358
1360,1560.000,16.444295
1361,1561.000,20.450463666666668
1362,1562.000,24.053193333333336
1363,1563.000,18.914368999999997
1364,1564.000,18.122734666666666
1365,1565.000,17.63688816666667
1366,1566.000,18.565068333333333
1367,1567.000,25.082379333333336
1368,1568.000,32.734558
1369,1569.000,27.666692333333334
1370,1570.000,29.36244566666667
1371,1571.000,38.37505733333334
1372,1572.000,44.06898666666666
1373,1573.000,51.79109433333333
1374,1574.000,56.84753
1375,1575.000,74.80442833333332
1376,1576.000,86.48687833333332
1377,1577.000,94.23516233333334
1378,1578.000,122.73240733333334
1379,1579.000,138.36254433333335
1380,1580.000,165.8325176666667
1381,1581.000,195.36102066666663
1382,1582.000,215.1785726666667
1383,1583.000,224.51715649999997
1384,1584.000,218.8862806666667
1385,1585.000,208.01979966666667
1386,1586.000,182.5182123333333
1387,1587.000,164.08060700000001
1388,1588.000,145.55613000000002
1389,1589.000,135.398597
1390,1590.000,132.21748716666667
1391,1591.000,132.51375866666663
1392,1592.000,127.79551666666669
1393,1593.000,145.0280326666667
1394,1594.000,161.61036166666668
1395,1595.000,182.19382166666665
1396,1596.000,212.12870999999998
1397,1597.000,264.40349999999995
1398,1598.000,323.6436516666667
1399,1599.000,416.440225
1400,1600.000,509.26980299999997
1401,1601.000,592.7272533333334
1402,1602.000,590.692954
1403,1603.000,588.6586546666667
1404,1604.000,507.82109833333334
1405,1605.000,409.61827566666665
1406,1606.000,316.6504446666666
1407,1607.000,250.379144
1408,1608.000,198.258634
1409,1609.000,157.71827066666665
1410,1610.000,127.748236
1411,1611.000,106.04892
1412,1612.000,91.794316
1413,1613.000,80.49712933333335
1414,1614.000,62.27513233333334
1415,1615.000,59.067917666666666
1416,1616.000,51.30957033333334
1417,1617.000,45.48870266666666
1418,1618.000,48.07066633333333
1419,1619.000,35.730170666666666
1420,1620.000,32.71113
1421,1621.000,26.996411
1422,1622.000,25.749768666666665
1423,1623.000,23.17574466666667
1424,1624.000,20.626683999999997
1425,1625.000,18.357214666666668
1426,1626.000,16.20656766666667
1427,1627.000,17.586968499999998
1428,1628.000,21.76679466666667
1429,1629.000,16.812438666666665
1430,1630.000,15.584192333333334
1431,1631.000,14.354319333333331
1432,1632.000,16.114263666666666
1433,1633.000,15.637738666666666
1434,1634.000,15.562345333333333
1435,1635.000,8.190899666666667
1436,1636.000,11.625831
1437,1637.000,6.157543
1438,1638.000,8.194675666666667
1439,1639.000,2.48685
1440,1640.000,6.570799666666666
1441,1641.000,9.931982666666666
1442,1642.000,8.233966
1443,1643.000,11.215701666666666
1444,1644.000,8.110387333333334
1445,1645.000,7.228377333333334
1446,1646.000,6.379348
1447,1647.000,7.673059666666667
1448,1648.000,11.082039666666667
1449,1649.000,14.747427666666667
1450,1650.000,10.600917666666666
1451,1651.000,6.307063666666667
1452,1652.000,4.856839333333333
1453,1653.000,7.980220666666667
1454,1654.000,6.564823
1455,1655.000,0.44512233333333323
1456,1656.000,-2.0002473333333337
1457,1657.000,6.130386666666666
1458,1658.000,8.404404999999999
1459,1659.000,10.624353
1460,1660.000,13.349485333333334
1461,1661.000,1.6336056666666667
1462,1662.000,7.700485666666668
1463,1663.000,1.2512523333333334
1464,1664.000,9.090121333333334
1465,1665.000,4.963853666666666
1466,1666.000,3.6009144999999996
1467,1667.000,5.219196
1468,1668.000,3.9744423333333327
1469,1669.000,4.188405
1470,1670.000,7.1031146666666665
1471,1671.000,5.203902666666667
1472,1672.000,3.3247656666666665
1473,1673.000,-0.13936700000000016
1474,1674.000,0.2236600000000001
1475,1675.000,1.269614
1476,1676.000,7.4343823333333345
1477,1677.000,0.7164936666666666
1478,1678.000,2.250271666666667
1479,1679.000,3.4200863333333333
1480,1680.000,-0.029504333333333282
1481,1681.000,1.341009
1482,1682.000,0.44676833333333343
1483,1683.000,-0.7997929999999999
1484,1684.000,2.2986106666666664
1485,1685.000,-0.5326129999999996
1486,1686.000,-2.516066
1487,1687.000,5.182888666666667
1488,1688.000,5.6270169999999995
1489,1689.000,5.254882333333334
1490,1690.000,0.19390333333333332
1491,1691.000,0.32916766666666647
1492,1692.000,2.5094023333333335
1493,1693.000,0.09616900000000017
1494,1694.000,2.1733776666666667
1495,1695.000,3.3294566666666667
1496,1696.000,-0.6154226666666668
1497,1697.000,4.647667666666666
1498,1698.000,6.597035666666667
1499,1699.000,-1.8531403333333334
1500,1700.000,0.20560566666666671
1501,1701.000,5.157969666666666
1502,1702.000,2.1671673333333334
1503,1703.000,2.8969893333333334
1504,1704.000,-2.1547520000000002
1505,1705.000,0.7320281666666667
1506,1706.000,0.30295866666666654
1507,1707.000,-0.1034156666666665
1508,1708.000,2.272545333333334
1509,1709.000,1.513636
1510,1710.000,-0.3350096666666668
1511,1711.000,-3.080422166666667
1512,1712.000,0.04097300000000004
1513,1713.000,1.4581376666666666
1514,1714.000,4.282447
1515,1715.000,3.5678586666666674
1516,1716.000,7.735241333333334
1517,1717.000,0.210001
1518,1718.000,0.3139999999999999
1519,1719.000,1.539483
1520,1720.000,4.657517
1521,1721.000,7.595290666666667
1522,1722.000,6.314988
1523,1723.000,3.1192016666666667
1524,1724.000,1.0995233333333336
1525,1725.000,-1.0746883333333332
1526,1726.000,-0.8665969999999996
1527,1727.000,-3.6352246666666663
1528,1728.000,3.339916
1529,1729.000,2.4598486666666664
1530,1730.000,-0.7353486666666664
1531,1731.000,0.6258956666666667
1532,1732.000,0.23207133333333316
1533,1733.000,1.4058693333333334
1534,1734.000,-6.862509666666667
1535,1735.000,-8.907872333333334
1536,1736.000,-0.9757471666666667
1537,1737.000,1.405539
1538,1738.000,-1.3862936666666668
1539,1739.000,2.6994633333333335
1540,1740.000,-2.703333888888889
1541,1741.000,-2.785653777777778
1542,1742.000,1.8113
1543,1743.000,0.5413803333333336
1544,1744.000,0.18807833333333335
1545,1745.000,-3.941212
1546,1746.000,2.292615
1547,1747.000,0.21212899999999993
1548,1748.000,0.6706433333333331
1549,1749.000,-2.2468536666666665
1550,1750.000,-3.5541396666666665
1551,1751.000,1.9886756666666667
1552,1752.000,-2.1150783333333334
1553,1753.000,-0.8048533333333333
1554,1754.000,-1.8291490000000001
1555,1755.000,1.127619
1556,1756.000,-0.9799749999999999
1557,1757.000,-6.029847666666666
1558,1758.000,-0.6192763333333335
1559,1759.000,2.0815829999999997
1560,1760.000,-4.096125
1561,1761.000,1.039931
1562,1762.000,-3.735858333333333
1563,1763.000,0.4623230000000002
1564,1764.000,4.645221666666667
1565,1765.000,1.8394786666666667
1566,1766.000,1.234079
1567,1767.000,-1.0113243333333328
1568,1768.000,4.2506423333333325
1569,1769.000,1.8074139999999999
1570,1770.000,2.0223666666666666
1571,1771.000,7.129908333333333
1572,1772.000,5.151205
1573,1773.000,5.945806
1574,1774.000,3.2618519999999998
1575,1775.000,-2.345982333333333
1576,1776.000,1.011586
1577,1777.000,-7.889255666666666
1578,1778.000,1.8551166666666665
1579,1779.000,-2.8516285
1580,1780.000,-1.1559411666666668
1581,1781.000,-1.0319233333333333
1582,1782.000,3.0006186666666665
1583,1783.000,0.15368099999999943
1584,1784.000,1.2562626666666667
1585,1785.000,2.2693879999999997
1586,1786.000,-1.0754133333333333
1587,1787.000,-3.6236276666666662
1588,1788.000,2.4140410000000005
1589,1789.000,6.514497833333333
1590,1790.000,1.853268
1591,1791.000,-0.7772340000000001
1592,1792.000,-0.9488543333333334
1593,1793.000,0.9457576666666666
1594,1794.000,-2.12257
1595,1795.000,1.27925
1596,1796.000,-2.194309333333334
1597,1797.000,1.001414333333333
1598,1798.000,0.7742543333333335
1599,1799.000,-0.6816496666666666
1600,1800.000,2.333676666666667
1601,1801.000,1.8248750000000002
1602,1802.000,2.859037666666667
1603,1803.000,3.396394666666667
1604,1804.000,-3.384002
1605,1805.000,-2.7936693333333333
1606,1806.000,0.02514399999999976
1607,1807.000,4.534647666666667
1608,1808.000,-4.6046613333333335
1609,1809.000,7.247274333333334
1610,1810.000,-0.29955066666666674
1611,1811.000,1.0650656666666671
1612,1812.000,4.289441666666666
1613,1813.000,0.8372468333333334
1614,1814.000,0.8696053333333333
1615,1815.000,-0.902631
1616,1816.000,4.57559
1617,1817.000,1.5199369999999999
1618,1818.000,-6.555379666666667
1619,1819.000,-4.0668766666666665
1620,1820.000,4.004266
1621,1821.000,-0.23357066666666662
1622,1822.000,-0.8330370000000001
1623,1823.000,1.6026699999999998
1624,1824.000,-0.8287840000000001
1625,1825.000,3.3515236666666666
1626,1826.000,-4.960064333333334
1627,1827.000,3.2472266666666667
1628,1828.000,-3.9619136666666663
1629,1829.000,-4.987450999999999
1630,1830.000,1.0264023333333334
1631,1831.000,-6.553818499999999
1632,1832.000,-0.5245129999999999
1633,1833.000,-3.2903343333333335
1634,1834.000,-1.6963973333333333
1635,1835.000,5.957757999999999
1636,1836.000,2.5899066666666664
1637,1837.000,2.5456678333333334
1638,1838.000,-2.3624666666666663
1639,1839.000,0.5467956666666667
1640,1840.000,-0.25775066666666674
1641,1841.000,-4.469443333333333
1642,1842.000,4.261247333333333
1643,1843.000,-1.788722333333333
1644,1844.000,-0.4027306666666668
1645,1845.000,5.0463215
1646,1846.000,3.7053436666666664
1647,1847.000,3.235912666666666
1648,1848.000,-0.1860639999999997
1649,1849.000,0.8619433333333332
1650,1850.000,1.3363820000000002
1651,1851.000,5.92615
1652,1852.000,1.7046076666666667
1653,1853.000,0.8461930000000001
1654,1854.000,-6.878319333333334
1655,1855.000,-2.022795
1656,1856.000,1.0884240000000005
1657,1857.000,-3.2816283333333334
1658,1858.000,-4.1401650000000005
1659,1859.000,-6.071972333333332
1660,1860.000,-2.5470889999999997
1661,1861.000,0.36229500000000003
1662,1862.000,0.1902026666666666
1663,1863.000,0.6133660000000001
1664,1864.000,-1.7747438333333332
1665,1865.000,1.1379303333333335
1666,1866.000,-1.6417383333333333
1667,1867.000,0.9824076666666666
1668,1868.000,1.8988776666666665
1669,1869.000,5.079514666666667
1670,1870.000,2.1346236666666667
1671,1871.000,1.9432446666666667
1672,1872.000,-4.073624333333333
1673,1873.000,-0.31080466666666656
1674,1874.000,1.0796063333333334
1675,1875.000,-1.782959
1676,1876.000,1.5554786666666667
1677,1877.000,2.665437666666667
1678,1878.000,2.2744686666666665
1679,1879.000,4.236202666666666
1680,1880.000,-0.4283883333333332
1681,1881.000,7.26579
1682,1882.000,-0.6555266666666668
1683,1883.000,2.694494333333333
1684,1884.000,-1.2212746666666667
1685,1885.000,8.139073
1686,1886.000,4.0534143333333335
1687,1887.000,-0.2982394444444442
1688,1888.000,3.425480777777778
1689,1889.000,1.4046316666666667
1690,1890.000,3.5109209999999997
1691,1891.000,0.9756923333333333
1692,1892.000,3.7221283333333335
1693,1893.000,4.009675333333333
1694,1894.000,-3.206913333333334
1695,1895.000,-4.393263666666666
1696,1896.000,-4.498470333333334
1697,1897.000,-1.8435013333333332
1698,1898.000,-2.760247666666667
1699,1899.000,-2.824704666666667
1700,1900.000,-2.6932503333333333
1701,1901.000,2.7078116666666667
1702,1902.000,0.13851333333333318
1703,1903.000,-5.6351450000000005
1704,1904.000,-2.8402343333333335
1705,1905.000,0.6911238333333332
1706,1906.000,-0.9611853333333334
1707,1907.000,1.629202
1708,1908.000,0.8753148333333334
1709,1909.000,0.7835590000000003
1710,1910.000,0.35006700000000013
1711,1911.000,1.9533160000000003
1712,1912.000,1.9574833333333332
1713,1913.000,9.192049666666668
1714,1914.000,6.069547666666666
1715,1915.000,9.273206
1716,1916.000,0.033103000000000105
1717,1917.000,3.9303569999999994
1718,1918.000,2.086927333333333
1719,1919.000,0.46789966666666666
1720,1920.000,3.999656
1721,1921.000,-1.988120333333333
1722,1922.000,-2.401631666666667
1723,1923.000,3.242154333333333
1724,1924.000,-1.1716499999999999
1725,1925.000,-4.613872333333334
1726,1926.000,1.3507196666666665
1727,1927.000,-3.3640369999999997
1728,1928.000,-3.4786993333333336
1729,1929.000,-4.804827666666667
1730,1930.000,0.730412
1731,1931.000,-0.7748929999999999
1732,1932.000,3.0780876666666668
1733,1933.000,-0.5315856666666671
1734,1934.000,2.5328486666666667
1735,1935.000,2.7587883333333334
1736,1936.000,-0.8715486666666666
1737,1937.000,-0.3847380000000001
1738,1938.000,0.5927619999999999
1739,1939.000,1.0131970000000001
1740,1940.000,0.4424223333333333
1741,1941.000,-0.4361859999999999
1742,1942.000,3.5522113333333336
1743,1943.000,0.3249553333333332
1744,1944.000,-3.1476373333333334
1745,1945.000,-0.852002
1746,1946.000,5.635437333333333
1747,1947.000,-4.4102966666666665
1748,1948.000,-3.865657
1749,1949.000,-2.294817
1750,1950.000,-0.42805166666666655
1751,1951.000,3.296279
1752,1952.000,1.237337666666667
1753,1953.000,-1.4152466666666665
1754,1954.000,1.2335673333333335
1755,1955.000,1.2911193333333335
1756,1956.000,0.948919
1757,1957.000,-1.2961200000000002
1758,1958.000,-0.6885780000000001
1759,1959.000,2.8869740000000004
1760,1960.000,-0.07930466666666669
1761,1961.000,-1.9786756666666665
1762,1962.000,1.5581016666666665
1763,1963.000,2.4042203333333334
1764,1964.000,1.0982903333333331
1765,1965.000,0.09723783333333329
1766,1966.000,3.0602060000000004
1767,1967.000,-3.257216666666667
1768,1968.000,-3.323987333333333
1769,1969.000,-0.9860276666666667
1770,1970.000,-4.8901718333333335
1771,1971.000,-2.7408291666666664
1772,1972.000,3.669321
1773,1973.000,0.5069979999999998
1774,1974.000,-0.6570493333333332
1775,1975.000,1.3854013333333333
1776,1976.000,0.405627666666667
1777,1977.000,-2.834028333333333
1778,1978.000,0.7243566666666665
1779,1979.000,-2.868404333333333
1780,1980.000,0.8445526666666666
1781,1981.000,-0.3239343333333334
1782,1982.000,-0.5227879999999999
1783,1983.000,-0.22783666666666677
1784,1984.000,1.1046846666666668
1785,1985.000,-5.013439333333333
1786,1986.000,-0.18326633333333334
1787,1987.000,-1.1010396666666666
1788,1988.000,-5.996070333333333
1789,1989.000,-4.123391333333333
1790,1990.000,-2.566462
1791,1991.000,-0.6690148333333333
1792,1992.000,5.3917953333333335
1793,1993.000,-1.1783253333333334
1794,1994.000,-1.9156560000000002
1795,1995.000,1.2323069999999998
1796,1996.000,4.710203666666668
1797,1997.000,-3.128917
1798,1998.000,-3.900003
1799,1999.000,-2.7444683333333333
1800,2000.000,5.145613
