pixel_index,raman_shift_cm-1,intensity
896,2101.514,0.12361809770461461
897,2103.699,0.10737960102759529
898,2105.883,0.10816173340432578
899,2108.066,0.11170787419450459
900,2110.249,0.12849227153747403
901,2112.430,0.1202548145671285
902,2114.611,0.10925328304879212
903,2116.791,0.09825171315782948
904,2118.970,0.10325242966114372
905,2121.149,0.10054289163247991
906,2123.326,0.11470849009598305
907,2125.503,0.14531279593968918
908,2127.679,0.1463854864151431
909,2129.854,0.15473191128882516
910,2132.029,0.20162934380145217
911,2134.202,0.196300946101909
912,2136.375,0.17176969985484705
913,2138.547,0.1606221596496438
914,2140.718,0.14816527805624757
915,2142.889,0.1319259663461965
916,2145.058,0.16063858171324089
917,2147.227,0.16476573842256287
918,2149.395,0.16903830344255275
919,2151.563,0.1734562750028035
920,2153.729,0.19547673518358924
921,2155.895,0.1718177533714249
922,2158.060,0.1417577664753826
923,2160.224,0.15679517010620686
924,2162.387,0.1356090470877068
925,2164.550,0.11515022321338837
926,2166.711,0.11142102370122055
927,2168.872,0.12689453382144636
928,2171.033,0.12229231337122373
929,2173.192,0.11739905579360149
930,2175.351,0.15251152805266932
931,2177.508,0.1566375877161254
932,2179.665,0.16527330373608587
933,2181.822,0.1784186746307467
934,2183.977,0.1710518787824646
935,2186.132,0.14317291475078722
936,2188.285,0.133041889843637
937,2190.439,0.13687643449874415
938,2192.591,0.09939578187566903
939,2194.742,0.11530461039515993
940,2196.893,0.11026483674363445
941,2199.043,0.08573121659067949
942,2201.192,0.10323996914194461
943,2203.341,0.1140567340968482
944,2205.488,0.1338928856484108
945,2207.635,0.12070594567238808
946,2209.781,0.12468502896776068
947,2211.926,0.10800645271070232
948,2214.071,0.08012613613804814
949,2216.214,0.0713030234049422
950,2218.357,0.052296497966267716
951,2220.499,0.036344847284293685
952,2222.641,0.04890631752312847
953,2224.781,0.05593959414662662
954,2226.921,0.07970245799155022
955,2229.060,0.09750069905284892
956,2231.198,0.1221361778008182
957,2233.336,0.11142094066162234
958,2235.472,0.10594270657669402
959,2237.608,0.1292685377738573
960,2239.743,0.1459023628764452
961,2241.878,0.13984185413886013
962,2244.011,0.11763341711684629
963,2246.144,0.11608240269246041
964,2248.276,0.11671339630646244
965,2250.407,0.12752756056273146
966,2252.538,0.13528660609259094
967,2254.667,0.13053461171132005
968,2256.796,0.1420757649826482
969,2258.924,0.16467294002232144
970,2261.052,0.16806719081033253
971,2263.178,0.17975342368542563
972,2265.304,0.1562344040979268
973,2267.429,0.14900852869450834
974,2269.553,0.13058088981127958
975,2271.677,0.1284463938699899
976,2273.800,0.12034725839727833
977,2275.921,0.12475889654415
978,2278.043,0.14560915162391216
979,2280.163,0.12805368474252163
980,2282.283,0.11704448625554581
981,2284.401,0.11258155567671008
982,2286.520,0.11190085426736116
983,2288.637,0.08998056142615787
984,2290.753,0.08653554244251976
985,2292.869,0.08076277201548016
986,2294.984,0.0793541318972253
987,2297.098,0.08376437871160623
988,2299.212,0.09021114395413386
989,2301.325,0.06421668673970866
990,2303.437,0.07008126554270536
991,2305.548,0.06983572275336652
992,2307.658,0.09897612856771729
993,2309.768,0.10600408544899803
994,2311.877,0.11841450021242506
995,2313.985,0.10871246562897904
996,2316.092,0.10715692682828588
997,2318.199,0.10050959508388727
998,2320.304,0.08353334511210202
999,2322.409,0.09172424725350146
1000,2324.514,0.06732844907669755
1001,2326.617,0.060389590821934756
1002,2328.720,0.07599932188749425
1003,2330.822,0.11648525341915268
1004,2332.923,0.1459148878555888
1005,2335.024,0.1613787112347156
1006,2337.123,0.2059375303676818
1007,2339.222,0.2138363295450929
1008,2341.320,0.1878391471113502
1009,2343.418,0.19224624193259207
1010,2345.514,0.1570838031021219
1011,2347.610,0.13108618977862
1012,2349.705,0.10421557891320132
1013,2351.800,0.10964042995705037
1014,2353.893,0.10677302319957725
1015,2355.986,0.10754236613964117
1016,2358.078,0.12140437942064873
1017,2360.170,0.10486182942176739
1018,2362.260,0.10621264834936281
1019,2364.350,0.12705706920508916
1020,2366.439,0.1448463590358385
1021,2368.527,0.15259768461657153
1022,2370.615,0.14332821272224913
1023,2372.702,0.11005511012783237
