pixel_index,raman_shift_cm-1,intensity
720,1704.4818681552629,0.060819794856192
721,1706.8134540176536,0.0699763221392411
722,1709.1441703420262,0.07447765538721635
723,1711.4740175185896,0.0774463795588667
724,1713.8029959373248,0.07815806064425058
725,1716.1311059879915,0.07702904737720695
726,1718.4583480601545,0.07121987807306436
727,1720.7847225431333,0.07178865546624613
728,1723.110229826044,0.06925106693915761
729,1725.4348702977852,0.0650643215421022
730,1727.7586443470352,0.0667809052575746
731,1730.081552362259,0.07001255677775504
732,1732.403594731696,0.07158673946732426
733,1734.724771843383,0.07300229697392915
734,1737.0450840851213,0.0735847570550808
735,1739.3645318445174,0.0687127059274389
736,1741.683115508944,0.06652983841198823
737,1744.0008354655695,0.06846005641941971
738,1746.3176921013392,0.06547702626696501
739,1748.633685802988,0.06164427123466776
740,1750.9488169570254,0.06329022627946936
741,1753.263085949757,0.06348693187141946
742,1755.5764931672713,0.06466584276015078
743,1757.8890389954274,0.06740151928247419
744,1760.2007238198912,0.07091956710268427
745,1762.511548026103,0.06846689138256372
746,1764.8215119992794,0.07085178933765161
747,1767.1306161244388,0.07060505445994732
748,1769.4388607863727,0.06970849021171552
749,1771.7462463696693,0.06186698039957098
750,1774.0527732586936,0.06470021107846224
751,1776.3584418375956,0.06590938495684041
752,1778.6632524903239,0.06094803099149716
753,1780.9672056005973,0.06236476485734459
754,1783.270301551937,0.06350641471571376
755,1785.5725407276345,0.061558500911270575
756,1787.8739235107776,0.06788722216049183
757,1790.1744502842498,0.0681120612086968
758,1792.4741214306966,0.06851981946348076
759,1794.772937332577,0.06756170336884752
760,1797.070898372122,0.07270693152719153
761,1799.3680049313523,0.07331375643663797
762,1801.6642573920826,0.0670756385125149
763,1803.9596561359112,0.0670158261181916
764,1806.254201544219,0.06432448571050253
765,1808.5478939981813,0.059634466834920206
766,1810.8407338787647,0.06116440766493574
767,1813.1327215667177,0.05788119757401632
768,1815.4238574425797,0.055480429889641567
769,1817.7141418866759,0.054012072675439976
770,1820.0035752791296,0.05325963385013143
771,1822.292157999839,0.0532730815707896
772,1824.5798904285045,0.056725351552725865
773,1826.8667729446122,0.060793638105033285
774,1829.1528059274356,0.0651282192371508
775,1831.4379897560289,0.06924614290921827
776,1833.722324809258,0.07227309372136831
777,1836.0058114657609,0.070661827522657
778,1838.2884501039653,0.06842590814667326
779,1840.570241102104,0.0639832354486503
780,1842.8511848381886,0.060439743327009146
781,1845.1312816900154,0.05722088432922585
782,1847.4105320351882,0.059239525620829105
783,1849.6889362510901,0.0596093440518969
784,1851.9664947148906,0.05907143950467528
785,1854.2432078035692,0.05847516136033681
786,1856.5190758938754,0.052174891874543494
787,1858.7940993623613,0.055483772798596995
788,1861.0682785853749,0.05886753305812571
789,1863.3416139390413,0.06072741920728363
790,1865.614105799288,0.06450244084448081
791,1867.8857545418323,0.06950147464328928
792,1870.1565605421877,0.07260194807417861
793,1872.4265241756464,0.06543535363013603
794,1874.6956458173076,0.05972594767657212
795,1876.9639258420602,0.053725093184043206
796,1879.2313646245743,0.04929801951791725
797,1881.497962539329,0.055129671619142555
798,1883.7637199605838,0.0515436378250753
799,1886.0286372624043,0.05123841980422187
800,1888.292714818632,0.051541096964452734
801,1890.5559530029152,0.052484985080374996
802,1892.8183521886924,0.04824960263644287
803,1895.0799127491978,0.04470540907102444
804,1897.3406350574537,0.04634892850438658
805,1899.6005194862712,0.050024281472828926
806,1901.859566408278,0.05850432782191895
807,1904.117776195878,0.06307083167715515
808,1906.3751492212643,0.06140060180858695
809,1908.631685856438,0.06374403732470321
810,1910.8873864731981,0.0635312377807092
811,1913.14225144312,0.06127015161730624
812,1915.3962811375925,0.0581598584419648
813,1917.6494759277841,0.06050381595311357
814,1919.9018361846695,0.06077453257077677
815,1922.15336227902,0.06380160814736621
816,1924.4040545813916,0.06493865201409697
817,1926.6539134621419,0.06148776369803208
818,1928.9029392914342,0.05738756691891146
819,1931.1511324392054,0.05842525302033887
820,1933.3984932752048,0.057506328499933514
821,1935.6450221689809,0.05679579155939825
822,1937.8907194898668,0.058458640444536296
823,1940.135585606999,0.061620561884156634
824,1942.3796208893075,0.06417486426465872
825,1944.6228257055188,0.06827821908280665
826,1946.8652004241658,0.06468779780509581
827,1949.1067454135632,0.06322932940696019
828,1951.3474610418323,0.061821103093108135
829,1953.5873476768948,0.063743919468941
830,1955.826405686458,0.05710700202127122
831,1958.0646354380378,0.05465881512734481
832,1960.3020372989474,0.0548755491925249
833,1962.5386116362865,0.05591697318803118
834,1964.7743588169665,0.05994808588424279
835,1967.0092792076948,0.06162303944265499
836,1969.2433731749666,0.06351484988869589
837,1971.476641085086,0.07041148363410266
838,1973.7090833041532,0.07592623284632095
839,1975.9407001980674,0.07507130574204562
840,1978.171492132523,0.06970360675405586
841,1980.401459473018,0.062279575789297076
842,1982.6306025848478,0.055238999035621364
843,1984.8589218331072,0.051837697060638226
844,1987.0864175826928,0.04989403718880624
845,1989.3130901982931,0.04934141455852038
846,1991.5389400444087,0.052711211219418214
847,1993.7639674853272,0.05307547246003939
848,1995.9881728851403,0.05392317172884119
849,1998.2115566077484,0.05752755789230373
850,2000.4341190168443,0.05960029763983674
851,2002.65586047592,0.061107319607305616
852,2004.8767813482743,0.05928410978968318
853,2007.0968819969958,0.0690857569690113
854,2009.316162784986,0.07242628620453181
855,2011.5346240749395,0.07675826659122774
856,2013.7522662293607,0.07520370508374986
857,2015.9690896105492,0.07013577345759796
858,2018.185094580596,0.06529325201233792
859,2020.4002815014185,0.06715446493474307
860,2022.6146507347041,0.06637666257393247
861,2024.8282026419763,0.07205280983062935
862,2027.0409375845343,0.07080161985744479
863,2029.2528559234845,0.07273193711886815
864,2031.4639580197536,0.0679680917468944
865,2033.6742442340428,0.06312996515438293
866,2035.8837149268772,0.05875048879243923
867,2038.09237045857,0.05368889107459149
868,2040.3002111892497,0.05389890305828749
869,2042.507237478841,0.05602480289621842
870,2044.7134496870758,0.058384571860927006
871,2046.9188481734755,0.06234382970794666
872,2049.12343329739,0.06781099206060735
873,2051.32720541794,0.07387011336514093
874,2053.5301648940895,0.08059614694624423
875,2055.7323120845617,0.08151079083084764
876,2057.9336473479284,0.08183501087624268
877,2060.134171042523,0.07910406182729118
878,2062.333883526516,0.07597423027765426
879,2064.5327851578672,0.07012232802989399
880,2066.73087629434,0.06267249565641318
881,2068.9281572935056,0.0539911275998688
882,2071.1246285127486,0.0546283937928321
883,2073.320290309241,0.06027098164238177
884,2075.515143039968,0.061684391931066694
885,2077.7091870617223,0.06351503609031525
886,2079.9024227310993,0.06272361443848841
887,2082.0948504045027,0.06718736831054879
888,2084.2864704381336,0.06710557074127903
889,2086.4772831880064,0.0679156870152839
890,2088.6672890099385,0.06794402609206347
891,2090.856488259558,0.06438444115614442
892,2093.0448812922846,0.0623996105381382
893,2095.2324684633622,0.06353834625877357
894,2097.419250127828,0.05915735804740232
895,2099.605226640541,0.054802360878130965
896,2101.790398356142,0.05282154746442131
897,2103.9747656291042,0.055846224512478185
898,2106.158328813691,0.055974194316281915
899,2108.3410882639737,0.0582265785039248
900,2110.5230443338387,0.060971320832066835
901,2112.704197376977,0.060519625491868054
902,2114.884547746881,0.061792691656003616
903,2117.0640957968603,0.06670571449873848
904,2119.242841880026,0.06746474599959433
905,2121.420786349293,0.06471929549960247
906,2123.5979295573934,0.0655722051448247
907,2125.774271856864,0.06770028783998677
908,2127.949813600042,0.06509987513091074
909,2130.1245551390834,0.06260889764950175
910,2132.298496825952,0.0604938284027733
911,2134.4716390124054,0.06007865432143101
912,2136.643982050032,0.06197957749009952
913,2138.815526290215,0.06494757868975622
914,2140.9862720841543,0.06799177204988684
915,2143.1562197828384,0.06582460114734927
916,2145.3253697370933,0.06992052102783539
917,2147.4937222975414,0.07430084422141475
918,2149.6612778146123,0.07150469847963078
919,2151.828036638544,0.06263124524832857
920,2153.993999119393,0.06894735176644096
921,2156.1591656070163,0.07285000485290265
922,2158.323536451089,0.07324839636535013
923,2160.487112001087,0.07064215246750424
924,2162.6498926063073,0.06682156591348436
925,2164.811878615847,0.06136197915130288
926,2166.973070378622,0.06259028658548704
927,2169.133468243349,0.05620924700991835
928,2171.2930725585697,0.05288560846069594
929,2173.4518836726174,0.04349312289942645
930,2175.60990193366,0.05297913933189937
931,2177.767127689652,0.05483920916854265
932,2179.92356128838,0.0588657580879122
933,2182.0792030774255,0.059754576571636284
934,2184.2340534042023,0.05721423749311258
935,2186.388112615904,0.06062914947134945
936,2188.541381059567,0.06386241499774685
937,2190.6938590820178,0.05788770889654517
938,2192.8455470299114,0.06017484133542501
939,2194.9964452497065,0.05953249815335912
940,2197.146554087676,0.06322173349709354
941,2199.295873889901,0.06410642431890737
942,2201.444405002281,0.06819859268861271
943,2203.5921477705233,0.06892001665604082
944,2205.7391025401575,0.06593763504839996
945,2207.8852696565077,0.07166684152271569
946,2210.030649464731,0.07052805588588451
947,2212.175242309782,0.0698239669382463
948,2214.319048536445,0.06992929853238011
949,2216.4620684892993,0.06852086511550833
950,2218.6043025127465,0.07122765251452849
951,2220.7457509510136,0.0676660544491859
952,2222.8864141481163,0.06451424382086192
953,2225.026292447905,0.06440352940502159
954,2227.165386194038,0.06100549606754094
955,2229.3036957299796,0.06271365429774357
956,2231.4412213990213,0.06119281071233523
957,2233.577963544262,0.06422028667649586
958,2235.7139225086166,0.0631361405172472
959,2237.849098634815,0.0622786918199858
960,2239.983492265398,0.06664408380249552
961,2242.117103742733,0.06334231935205055
962,2244.2499334089803,0.06279034127861502
963,2246.381981606141,0.06723642217580941
964,2248.5132486760167,0.0705353386341233
965,2250.643734960226,0.07565147508000868
966,2252.7734408002084,0.07567353512055786
967,2254.902366537208,0.07699657821719086
968,2257.0305125122945,0.07564037015245778
969,2259.1578790663593,0.07244594083513974
970,2261.2844665400926,0.06892879756757547
971,2263.4102752740105,0.06697083044898228
972,2265.535305608446,0.06314970642176956
973,2267.6595578835545,0.059905216677895494
974,2269.7830324392853,0.060018554562985015
975,2271.9057296154297,0.057144651891595635
976,2274.027649751588,0.05280734304597189
977,2276.1487931871693,0.054975468326821056
978,2278.26916026141,0.05229950417282937
979,2280.3887513133554,0.05463849293472923
980,2282.507566681875,0.057770721243238
981,2284.625606705647,0.06232072049729386
982,2286.7428717231837,0.06075267875893525
983,2288.8593620727975,0.06150174185974979
984,2290.975078092627,0.06570870791713232
985,2293.0900201206287,0.07050914532491356
986,2295.2041884945684,0.07159807209793322
987,2297.3175835520456,0.07353863453651432
988,2299.430205630472,0.07105160564378138
989,2301.542055067063,0.07038216174371378
990,2303.653132198877,0.06926540682119031
991,2305.7634373627698,0.06854237150175832
992,2307.8729708954315,0.06502387604385737
993,2309.9817331333684,0.07148337159366454
994,2312.089724412893,0.07649639317438474
995,2314.1969450701513,0.07981315012803887
996,2316.3033954411053,0.08234128828544493
997,2318.4090758615343,0.08453047505424144
998,2320.513986667032,0.08354125988249723
999,2322.61812819302,0.0766424417021982
1000,2324.7215007747395,0.07097850032942646
1001,2326.8241047472466,0.06712400651072445
1002,2328.9259404454224,0.060674056191937865
1003,2331.027008203963,0.06341952887351802
1004,2333.12730835739,0.05988909572811211
1005,2335.2268412400344,0.05792669472852281
1006,2337.325607186067,0.06444365320724638
1007,2339.423606529461,0.06415183381012347
1008,2341.5208396040184,0.06546972938939048
1009,2343.6173067433656,0.06016207084922974
1010,2345.7130082809404,0.060103006712743864
1011,2347.8079445500066,0.06122070843889196
1012,2349.9021158836536,0.0614834333589511
1013,2351.995522614785,0.06421362331011085
1014,2354.0881650761316,0.06705478732477808
1015,2356.180043600236,0.06944071387775355
1016,2358.271158519477,0.07309508374549617
1017,2360.361510166044,0.07233065365369086
1018,2362.4510988719544,0.07592397263563842
1019,2364.539924969043,0.0757730020182165
1020,2366.6279887889696,0.07420928502251904
1021,2368.715290663218,0.07108295430542594
1022,2370.801830923089,0.06624414252381704
1023,2372.887609899707,0.05954298233457225
