pixel_index,raman_shift_cm-1,intensity
895,2099.329,0.038044524669358516
896,2101.514,0.03797897254179087
897,2103.699,0.03916898078174347
898,2105.883,0.033311976196198335
899,2108.066,0.027829699802754793
900,2110.249,0.028284378275875974
901,2112.430,0.02245867137874281
902,2114.611,0.01509922930978211
903,2116.791,0.009109499453613501
904,2118.970,0.010165889164666068
905,2121.149,0.01091189390392694
906,2123.326,0.011902100822489901
907,2125.503,0.014620854233731925
908,2127.679,0.015707974251518528
909,2129.854,0.01744707011125845
910,2132.029,0.022741589154559507
911,2134.202,0.027872497833074546
912,2136.375,0.026739279318892736
913,2138.547,0.02505096397003471
914,2140.718,0.02809248237747591
915,2142.889,0.027463392068118538
916,2145.058,0.03255912899718741
917,2147.227,0.02830783520796615
918,2149.395,0.029716112712908176
919,2151.563,0.031042298286275465
920,2153.729,0.03127507218493125
921,2155.895,0.03291009345305999
922,2158.060,0.030319879552205345
923,2160.224,0.032312651342614566
924,2162.387,0.034174371913344326
925,2164.550,0.028581159664352936
926,2166.711,0.030751666441879714
927,2168.872,0.027538794684730483
928,2171.033,0.02838691486584323
929,2173.192,0.02799477499176399
930,2175.351,0.02445392115164178
931,2177.508,0.027208723801331068
932,2179.665,0.024482253809900684
933,2181.822,0.026338719734199326
934,2183.977,0.031098029050583488
935,2186.132,0.02721161402106331
936,2188.285,0.028723696327739818
937,2190.439,0.026972848902396415
938,2192.591,0.027537609724566436
939,2194.742,0.02893362459406916
940,2196.893,0.02628374121692814
941,2199.043,0.029032329993329244
942,2201.192,0.02391811257323895
943,2203.341,0.023778257434242715
944,2205.488,0.02631283388533287
945,2207.635,0.025437636439308582
946,2209.781,0.026845383737006307
947,2211.926,0.023195882526643705
948,2214.071,0.026739086205161865
949,2216.214,0.02847102552450915
950,2218.357,0.027233576810520514
951,2220.499,0.025995433289226436
952,2222.641,0.02385945574424864
953,2224.781,0.01965120895636514
954,2226.921,0.01956906893147018
955,2229.060,0.02111736656899237
956,2231.198,0.02414929297815216
957,2233.336,0.02274375790119219
958,2235.472,0.021973641803636774
959,2237.608,0.02405730752352013
960,2239.743,0.02375874901707944
961,2241.878,0.02372042887319629
962,2244.011,0.02408914569727574
963,2246.144,0.02380464492364816
964,2248.276,0.026259719472508436
965,2250.407,0.027050251267668916
966,2252.538,0.02824779934840781
967,2254.667,0.024534799989426696
968,2256.796,0.024083324167316685
969,2258.924,0.02821460056006334
970,2261.052,0.027109083348882363
971,2263.178,0.02768285574179972
972,2265.304,0.024944584574389677
973,2267.429,0.02584297610350152
974,2269.553,0.02359242893525815
975,2271.677,0.022172950989609138
976,2273.800,0.019512972822298406
977,2275.921,0.01841807223622714
978,2278.043,0.021579646324650915
979,2280.163,0.02412054259450701
980,2282.283,0.02685633226348188
981,2284.401,0.028025364919805555
982,2286.520,0.02922616517679159
983,2288.637,0.029724708957396307
984,2290.753,0.02500269738914918
985,2292.869,0.022432936433278365
986,2294.984,0.021705501759936404
987,2297.098,0.01768225637058564
988,2299.212,0.015566572819732886
989,2301.325,0.014673361590640876
990,2303.437,0.013730318108312984
991,2305.548,0.0118403029664816
992,2307.658,0.01621300680192123
993,2309.768,0.01693101451275519
994,2311.877,0.017338184289716795
995,2313.985,0.01803803740165063
996,2316.092,0.02548993412117032
997,2318.199,0.027231860762543587
998,2320.304,0.03014727735068328
999,2322.409,0.03050083835096199
1000,2324.514,0.032207305452372346
1001,2326.617,0.033766012621746715
1002,2328.720,0.034736543224229366
1003,2330.822,0.0374514405967155
1004,2332.923,0.03714773283912029
1005,2335.024,0.03206376943293808
1006,2337.123,0.034759422555100714
1007,2339.222,0.03314784365038714
1008,2341.320,0.032236666835065014
1009,2343.418,0.02926923828842265
1010,2345.514,0.025778836383806857
1011,2347.610,0.023837019956390527
1012,2349.705,0.021959434456256026
1013,2351.800,0.026784866906208123
1014,2353.893,0.025802368961247487
1015,2355.986,0.02416637847247312
1016,2358.078,0.025579607181886305
1017,2360.170,0.02754638570464782
1018,2362.260,0.030034085571818313
1019,2364.350,0.028214488701034685
1020,2366.439,0.025439608937166198
1021,2368.527,0.02201120415543182
1022,2370.615,0.018231032231050544
1023,2372.702,0.01440085103924136
