pixel_index,raman_shift_cm-1,intensity
922,1122.000,0.019304421311430595
923,1123.000,0.01745137437384817
924,1124.000,0.018037446823290365
925,1125.000,0.02173092463890405
926,1126.000,0.022379628165873473
927,1127.000,0.0220909558674585
928,1128.000,0.019921050901299413
929,1129.000,0.017273457056453233
930,1130.000,0.015551416511332156
931,1131.000,0.015687324659544366
932,1132.000,0.01716959972546447
933,1133.000,0.020329155361222144
934,1134.000,0.024999304107891408
935,1135.000,0.030837870361242838
936,1136.000,0.030727335853022588
937,1137.000,0.03214077879323056
938,1138.000,0.029614163468972988
939,1139.000,0.027179577462857867
940,1140.000,0.027868632549406042
941,1141.000,0.030401442994687892
942,1142.000,0.03357033645578456
943,1143.000,0.03886823632318817
944,1144.000,0.0418918558235673
945,1145.000,0.04381994129063702
946,1146.000,0.048031521040695066
947,1147.000,0.05629321336848423
948,1148.000,0.0652893239847489
949,1149.000,0.0790949791816651
950,1150.000,0.0982684672218566
951,1151.000,0.11851647626680258
952,1152.000,0.13776290485519294
953,1153.000,0.15591272730728228
954,1154.000,0.16610912572386452
955,1155.000,0.16917806950015798
956,1156.000,0.16864651942704437
957,1157.000,0.1568872183647635
958,1158.000,0.1404479001761875
959,1159.000,0.12139044214696477
960,1160.000,0.10270907363220393
961,1161.000,0.08525619691112615
962,1162.000,0.07104350547697531
963,1163.000,0.06238269632991888
964,1164.000,0.058551596197859615
965,1165.000,0.05433325509885838
966,1166.000,0.05267880988781947
967,1167.000,0.05003706152928482
968,1168.000,0.047494013688733676
969,1169.000,0.047955320490216266
970,1170.000,0.04758145556386467
971,1171.000,0.045564733481715
972,1172.000,0.0471056513926631
973,1173.000,0.04831031504761138
974,1174.000,0.05254220798353393
975,1175.000,0.05758703586500173
976,1176.000,0.06512086267426534
977,1177.000,0.07656614201119293
978,1178.000,0.08954127810786187
979,1179.000,0.10500221065955029
980,1180.000,0.11749494814020825
981,1181.000,0.1285166931264884
982,1182.000,0.13722175286536029
983,1183.000,0.13816075071189524
984,1184.000,0.1349034651319653
985,1185.000,0.1282605981236615
986,1186.000,0.11592714206957729
987,1187.000,0.10326655537270474
988,1188.000,0.08701892075220115
989,1189.000,0.07087665747105357
990,1190.000,0.05907004662209551
991,1191.000,0.05012862481494386
992,1192.000,0.043535915659738834
993,1193.000,0.03749068760190212
994,1194.000,0.03324946989848996
995,1195.000,0.030188715863282645
996,1196.000,0.02731544040883407
997,1197.000,0.02435701376441417
998,1198.000,0.021751105777617213
999,1199.000,0.020178558204739766
1000,1200.000,0.021973192135929298
1001,1201.000,0.01975584754092206
1002,1202.000,0.02093029428746383
1003,1203.000,0.01980895711082558
1004,1204.000,0.019387737685645143
1005,1205.000,0.018252471725898785
1006,1206.000,0.017985419937327
1007,1207.000,0.01847286497067307
1008,1208.000,0.020361909661307263
1009,1209.000,0.021039025047528807
1010,1210.000,0.02175457612140055
1011,1211.000,0.01920338991127012
1012,1212.000,0.01873852381850613
1013,1213.000,0.016661918491540466
1014,1214.000,0.015190129475579437
1015,1215.000,0.012930427655073736
1016,1216.000,0.011165549231025659
1017,1217.000,0.012136732306696664
1018,1218.000,0.012271887409325924
1019,1219.000,0.011817615196853877
1020,1220.000,0.014611865852130167
1021,1221.000,0.013225427485093285
1022,1222.000,0.014184258464476048
1023,1223.000,0.01415770444014379
1024,1224.000,0.01485763108345117
1025,1225.000,0.013506533609516504
1026,1226.000,0.013327769164914094
1027,1227.000,0.014696888820403682
1028,1228.000,0.013219305366083066
1029,1229.000,0.013821000457168216
1030,1230.000,0.016916521875670762
1031,1231.000,0.015269411683715194
1032,1232.000,0.016432733647199934
1033,1233.000,0.016030370314848004
1034,1234.000,0.015810021072478093
1035,1235.000,0.012740984299109321
1036,1236.000,0.011553290063932407
1037,1237.000,0.01027817771840676
1038,1238.000,0.009525146562132705
1039,1239.000,0.0114842839750782
1040,1240.000,0.013142413835163937
1041,1241.000,0.012704836207840018
1042,1242.000,0.014143808012473124
1043,1243.000,0.015293431909993806
1044,1244.000,0.014139046187738986
1045,1245.000,0.01454908870776356
1046,1246.000,0.015773039683049352
1047,1247.000,0.013867812642501157
1048,1248.000,0.013229953494978882
1049,1249.000,0.012526868234155511
1050,1250.000,0.011532297569208115
1051,1251.000,0.010266129810876965
1052,1252.000,0.011247695290036847
1053,1253.000,0.012616707485823681
1054,1254.000,0.012716168860064998
1055,1255.000,0.014561790914032457
1056,1256.000,0.015242056956940976
1057,1257.000,0.013691804381830416
1058,1258.000,0.013524504003314343
1059,1259.000,0.013650956751078374
1060,1260.000,0.013250537559057123
1061,1261.000,0.012866193007040198
1062,1262.000,0.011732965738497329
1063,1263.000,0.011358791488637662
1064,1264.000,0.010713536773832045
1065,1265.000,0.010346008520187182
1066,1266.000,0.012349165253972757
1067,1267.000,0.011853588584687755
1068,1268.000,0.012833229053911236
1069,1269.000,0.012105818557041941
1070,1270.000,0.013112688283684884
1071,1271.000,0.012560233722402378
1072,1272.000,0.01072377326497414
1073,1273.000,0.011261811769125099
1074,1274.000,0.010440543817585751
1075,1275.000,0.011339431467391074
1076,1276.000,0.013697005099951781
1077,1277.000,0.011478560004652742
1078,1278.000,0.013616778474199823
1079,1279.000,0.012539942004726776
1080,1280.000,0.014894615376278845
1081,1281.000,0.015590558434155747
1082,1282.000,0.015407573253867341
1083,1283.000,0.015223095994905109
1084,1284.000,0.013334950185483894
1085,1285.000,0.014170547296632169
1086,1286.000,0.014180741890792475
1087,1287.000,0.012907969622029085
1088,1288.000,0.015485891578784057
1089,1289.000,0.0154070679159037
1090,1290.000,0.014740488784783748
1091,1291.000,0.015337459191955144
1092,1292.000,0.015106203769356893
1093,1293.000,0.01363775076701022
1094,1294.000,0.013780630679709534
1095,1295.000,0.012232742823562192
1096,1296.000,0.013678565934684654
1097,1297.000,0.013788639323185636
1098,1298.000,0.014740937178390414
1099,1299.000,0.013007020375934885
1100,1300.000,0.011376179052187753
1101,1301.000,0.011506718949821594
1102,1302.000,0.01011050560603648
1103,1303.000,0.008158731090607163
1104,1304.000,0.0068672609485101975
1105,1305.000,0.006811045608654107
1106,1306.000,0.01082066528576666
1107,1307.000,0.011867195281689792
1108,1308.000,0.012412487582821123
1109,1309.000,0.014472975079454267
1110,1310.000,0.017372766681486494
1111,1311.000,0.018983080201835617
1112,1312.000,0.018093211780502255
1113,1313.000,0.01817645072968964
1114,1314.000,0.01658792170145694
1115,1315.000,0.016992516302370385
1116,1316.000,0.016620452665425427
1117,1317.000,0.015124953183698525
1118,1318.000,0.0138916192748325
1119,1319.000,0.013259391723717215
1120,1320.000,0.012781704093234963
1121,1321.000,0.011169066721310518
1122,1322.000,0.008448584329341702
1123,1323.000,0.009269625301806188
1124,1324.000,0.008093431660684271
1125,1325.000,0.010311146668563337
1126,1326.000,0.011346309619114
1127,1327.000,0.011833523343413007
1128,1328.000,0.013342546468027345
1129,1329.000,0.013425133147438383
1130,1330.000,0.014684360308280539
1131,1331.000,0.013003982543055927
1132,1332.000,0.010406108217294171
1133,1333.000,0.011010172047858702
1134,1334.000,0.010919453463079659
1135,1335.000,0.011854669104991795
1136,1336.000,0.012146917507488527
1137,1337.000,0.011783881694710962
1138,1338.000,0.012721337001098005
1139,1339.000,0.013781699739249214
1140,1340.000,0.014372489081303367
1141,1341.000,0.013492487042879522
1142,1342.000,0.013725660322722934
1143,1343.000,0.016378926079280678
1144,1344.000,0.018393761359137503
1145,1345.000,0.01769590136725524
1146,1346.000,0.018462247034345514
1147,1347.000,0.015184920317617952
1148,1348.000,0.013245326787276605
1149,1349.000,0.009239545089091696
1150,1350.000,0.00581278368133653
1151,1351.000,0.005249227428917868
1152,1352.000,0.007311570599742109
1153,1353.000,0.010531140531337135
1154,1354.000,0.016499731879235383
1155,1355.000,0.019388250410220527
1156,1356.000,0.020967986228139158
1157,1357.000,0.01812538222191984
1158,1358.000,0.015494868930335871
1159,1359.000,0.009734138753216381
1160,1360.000,0.005068656804280915
1161,1361.000,0.0020190166011995114
1162,1362.000,0.0
1163,1363.000,0.0014857166689774598
1164,1364.000,0.005516942011430368
1165,1365.000,0.0069063143284916004
1166,1366.000,0.007245357279088207
1167,1367.000,0.006141795673762504
1168,1368.000,0.004563540836863614
1169,1369.000,0.0045815344790173075
1170,1370.000,0.005966285453775979
1171,1371.000,0.0076243222099446365
1172,1372.000,0.008681219034791169
1173,1373.000,0.011004529891964309
1174,1374.000,0.013467843216885813
1175,1375.000,0.013686682248839375
1176,1376.000,0.01342352353767103
1177,1377.000,0.009909257594737713
1178,1378.000,0.007480690588961624
1179,1379.000,0.008660036303791202
1180,1380.000,0.011782900235788273
1181,1381.000,0.012193231231577537
1182,1382.000,0.014740468234026704
1183,1383.000,0.016289571161504382
1184,1384.000,0.019266642680265917
1185,1385.000,0.020462305194830024
1186,1386.000,0.021403837851621033
1187,1387.000,0.018424356555185938
1188,1388.000,0.016252045943912
1189,1389.000,0.016299969226946376
1190,1390.000,0.014352476484815092
1191,1391.000,0.00898603481928977
1192,1392.000,0.008908701400420714
1193,1393.000,0.0058646528453122695
1194,1394.000,0.007877852273125447
1195,1395.000,0.009311300853212206
1196,1396.000,0.012225243792954208
1197,1397.000,0.013545532895711199
1198,1398.000,0.016222129235671075
1199,1399.000,0.019028686791874222
1200,1400.000,0.01947777700066806
1201,1401.000,0.01737334765065975
1202,1402.000,0.01886393174951701
1203,1403.000,0.016622575391089477
1204,1404.000,0.017664532081558916
1205,1405.000,0.01589578983235235
1206,1406.000,0.014944628015322281
1207,1407.000,0.014082310529603773
1208,1408.000,0.01568925282169985
1209,1409.000,0.01657533368098838
1210,1410.000,0.015738480421037895
1211,1411.000,0.01568702638863519
1212,1412.000,0.018020951919177557
1213,1413.000,0.01789249961321158
1214,1414.000,0.018657600441232557
1215,1415.000,0.01766180646887129
1216,1416.000,0.019859814087441207
1217,1417.000,0.02112599072208724
1218,1418.000,0.02142853238006762
1219,1419.000,0.02259583241950995
1220,1420.000,0.023369640351669274
1221,1421.000,0.02614313625368047
1222,1422.000,0.027110972818910048
1223,1423.000,0.027549690959032033
1224,1424.000,0.029621653289213307
1225,1425.000,0.030533154430076072
1226,1426.000,0.03274854728907363
1227,1427.000,0.03171838452671119
1228,1428.000,0.0300670512254408
1229,1429.000,0.03257529502934449
1230,1430.000,0.03693398820223448
1231,1431.000,0.041535608162753763
1232,1432.000,0.042796806035982696
1233,1433.000,0.047249697190723965
1234,1434.000,0.05230100231522401
1235,1435.000,0.05664834559445694
1236,1436.000,0.062043613627754485
1237,1437.000,0.0694415115726542
1238,1438.000,0.07723381851421392
1239,1439.000,0.0879151264823425
1240,1440.000,0.10115504701121436
1241,1441.000,0.11510928285074053
1242,1442.000,0.12782438784436626
1243,1443.000,0.14477918025572686
1244,1444.000,0.16218204187656035
1245,1445.000,0.18348565404261596
1246,1446.000,0.20576420730555228
1247,1447.000,0.22897885632468407
1248,1448.000,0.245474383373634
1249,1449.000,0.25847592469038116
1250,1450.000,0.2661183814831859
1251,1451.000,0.26454220547875884
1252,1452.000,0.2488543818406539
1253,1453.000,0.2284764182515371
1254,1454.000,0.20694275026354347
1255,1455.000,0.18277154889779448
1256,1456.000,0.1596711957090962
1257,1457.000,0.13851218087430558
1258,1458.000,0.11887691921521394
1259,1459.000,0.10568438475423916
1260,1460.000,0.09644293093445407
1261,1461.000,0.08746834260046128
1262,1462.000,0.07451106644296349
1263,1463.000,0.06663964298184452
1264,1464.000,0.061754034338811326
1265,1465.000,0.055185568373997615
1266,1466.000,0.04785909677710735
1267,1467.000,0.04377443599870377
1268,1468.000,0.03864860394306845
1269,1469.000,0.03500942709399904
1270,1470.000,0.03392771605369973
1271,1471.000,0.03332567762985059
1272,1472.000,0.03243200423061621
1273,1473.000,0.03232344014443634
1274,1474.000,0.033479487438417846
1275,1475.000,0.030571980272510853
1276,1476.000,0.02854925864262371
1277,1477.000,0.030001308987720753
1278,1478.000,0.025971115611236453
1279,1479.000,0.02533921433523291
1280,1480.000,0.023739239962299992
1281,1481.000,0.02274498212008396
1282,1482.000,0.02387808530648203
1283,1483.000,0.025187081702914674
1284,1484.000,0.02609133277031683
1285,1485.000,0.022656401322946523
1286,1486.000,0.02276532102311978
1287,1487.000,0.023232112120943584
1288,1488.000,0.019735705287952876
1289,1489.000,0.019972060372283405
1290,1490.000,0.0166765230832934
1291,1491.000,0.01501917012407825
1292,1492.000,0.015175361765999543
1293,1493.000,0.015311869364639128
1294,1494.000,0.014507256989945008
1295,1495.000,0.013006391282369535
1296,1496.000,0.014681200414691805
1297,1497.000,0.0167077805596132
1298,1498.000,0.018381185886298328
1299,1499.000,0.020167797553367492
1300,1500.000,0.02012494637772773
1301,1501.000,0.01822219205609264
1302,1502.000,0.01505023505653982
1303,1503.000,0.012678594064847499
1304,1504.000,0.00981824798930896
1305,1505.000,0.007147329054130609
1306,1506.000,0.00572149844731726
1307,1507.000,0.005353743389018936
1308,1508.000,0.006745366595630692
1309,1509.000,0.007600316162323991
1310,1510.000,0.009680846103303173
1311,1511.000,0.010339680279805757
1312,1512.000,0.00971605485036044
1313,1513.000,0.009583422221711897
1314,1514.000,0.011180196758630708
1315,1515.000,0.01053982241926996
1316,1516.000,0.00959452809141342
1317,1517.000,0.010850661528783768
1318,1518.000,0.011199129640516378
1319,1519.000,0.01184352999811157
1320,1520.000,0.013862592034460825
1321,1521.000,0.015470671147646383
1322,1522.000,0.016884962155316634
1323,1523.000,0.01759037854766101
1324,1524.000,0.020803030668393223
1325,1525.000,0.021904254764979487
1326,1526.000,0.023138564411938446
1327,1527.000,0.022654767930460864
1328,1528.000,0.020801964052271686
1329,1529.000,0.019337335485292408
1330,1530.000,0.01990074459061005
1331,1531.000,0.017778230869372195
1332,1532.000,0.019491633102411823
1333,1533.000,0.017690014849812235
1334,1534.000,0.01579140926854907
1335,1535.000,0.015259814205516621
1336,1536.000,0.014784878031844376
1337,1537.000,0.013420131048941925
1338,1538.000,0.013899599158780291
1339,1539.000,0.016071951350335678
1340,1540.000,0.0191959600940802
1341,1541.000,0.020146944252778097
1342,1542.000,0.02174874282898212
1343,1543.000,0.020564669081783612
1344,1544.000,0.01958218557001093
1345,1545.000,0.020186237222745197
1346,1546.000,0.021762624629429312
1347,1547.000,0.023230411381109515
1348,1548.000,0.02390343261801429
1349,1549.000,0.024271208058292828
1350,1550.000,0.02468235595939114
1351,1551.000,0.023882419594726523
1352,1552.000,0.021684390774762315
1353,1553.000,0.0189633587206671
1354,1554.000,0.01959972336360794
1355,1555.000,0.0205612466812076
1356,1556.000,0.024012038098260278
1357,1557.000,0.026178335207201992
1358,1558.000,0.026789912271699145
1359,1559.000,0.027837023041705464
1360,1560.000,0.028688189533868803
1361,1561.000,0.029995401624266376
1362,1562.000,0.031173472028573856
1363,1563.000,0.03187175871144576
1364,1564.000,0.03480169289987944
1365,1565.000,0.03729061611657821
1366,1566.000,0.0383421586244953
1367,1567.000,0.04051679380529257
1368,1568.000,0.0419435531735803
1369,1569.000,0.043923692228035174
1370,1570.000,0.04677523781129716
1371,1571.000,0.05222165814924506
1372,1572.000,0.06050901112003649
1373,1573.000,0.07007296462862217
1374,1574.000,0.0800168648849765
1375,1575.000,0.09308293020662409
1376,1576.000,0.1072089071577167
1377,1577.000,0.12763110553374693
1378,1578.000,0.15186029805156448
1379,1579.000,0.18052634469061013
1380,1580.000,0.20918662575038532
1381,1581.000,0.23394424712888184
1382,1582.000,0.2530497343366696
1383,1583.000,0.2600474584336494
1384,1584.000,0.25554661924147537
1385,1585.000,0.24124091194832228
1386,1586.000,0.22010781622874454
1387,1587.000,0.1991201272929592
1388,1588.000,0.18086370536597254
1389,1589.000,0.1668247371664611
1390,1590.000,0.15772046448002536
1391,1591.000,0.15789293623228973
1392,1592.000,0.16287479167888191
1393,1593.000,0.17359572757547745
1394,1594.000,0.1908145826303419
1395,1595.000,0.2200602303900983
1396,1596.000,0.2663946932419593
1397,1597.000,0.3381224484524855
1398,1598.000,0.42131341201339895
1399,1599.000,0.5170860487109527
1400,1600.000,0.6029250336909157
1401,1601.000,0.665049269182172
1402,1602.000,0.6886131100020029
1403,1603.000,0.672732592039104
1404,1604.000,0.6130713566601569
1405,1605.000,0.5264335704050281
1406,1606.000,0.4304003170700332
1407,1607.000,0.3416778274300413
1408,1608.000,0.2611813211010218
1409,1609.000,0.20584586670387486
1410,1610.000,0.16012891431634593
1411,1611.000,0.1293858882942801
1412,1612.000,0.10882542829833844
1413,1613.000,0.09465936877542096
1414,1614.000,0.08003951801996587
1415,1615.000,0.06995460157156726
1416,1616.000,0.06410681714354956
1417,1617.000,0.05813483612643633
1418,1618.000,0.052276489010024865
1419,1619.000,0.04895642265794673
1420,1620.000,0.04452704381775755
1421,1621.000,0.0433685227546578
1422,1622.000,0.040374001632169414
1423,1623.000,0.037769922029703876
1424,1624.000,0.03499459897785417
1425,1625.000,0.03365296903169347
1426,1626.000,0.03406329301324146
1427,1627.000,0.03173052180486704
1428,1628.000,0.031284673985581934
1429,1629.000,0.02799349908248246
1430,1630.000,0.026351272202467656
1431,1631.000,0.02578780190821288
1432,1632.000,0.02313517277098359
1433,1633.000,0.020767153799648715
1434,1634.000,0.019793882351044404
1435,1635.000,0.017677772042255905
1436,1636.000,0.016529243218931657
1437,1637.000,0.01644254564653182
1438,1638.000,0.01728586422463385
1439,1639.000,0.0168917851027116
1440,1640.000,0.01895700093974926
1441,1641.000,0.020688142016432192
1442,1642.000,0.020256421905887747
1443,1643.000,0.017283762009417072
1444,1644.000,0.017020951731732934
1445,1645.000,0.014995558035256297
1446,1646.000,0.013637500348210322
1447,1647.000,0.01605692300624905
1448,1648.000,0.017545915393934915
1449,1649.000,0.01873003522730571
1450,1650.000,0.020262751297764437
1451,1651.000,0.019764261863952606
1452,1652.000,0.01838504389537737
1453,1653.000,0.01484769256378259
1454,1654.000,0.015225999850525815
1455,1655.000,0.01463605569081395
1456,1656.000,0.013790139410992063
1457,1657.000,0.014125069641196312
1458,1658.000,0.015403612127236524
1459,1659.000,0.01590805386506259
1460,1660.000,0.01534499251350108
1461,1661.000,0.015740304094178623
1462,1662.000,0.015170148115652171
1463,1663.000,0.012997869123110762
1464,1664.000,0.012893575680188838
1465,1665.000,0.01107930658208491
1466,1666.000,0.01091736879713641
1467,1667.000,0.010402615701173554
1468,1668.000,0.01186604760506132
1469,1669.000,0.01218033569178348
1470,1670.000,0.012726266628878286
1471,1671.000,0.01664021628762301
1472,1672.000,0.016985195789821883
1473,1673.000,0.01660795219158985
1474,1674.000,0.015524064689218941
1475,1675.000,0.01233688491699886
1476,1676.000,0.010264775606238109
1477,1677.000,0.006544497494020833
1478,1678.000,0.004729204624609061
1479,1679.000,0.003927103568649287
1480,1680.000,0.006024749717842393
1481,1681.000,0.009092395849908789
1482,1682.000,0.009952097214743834
1483,1683.000,0.010971473592643966
1484,1684.000,0.012616937792317836
1485,1685.000,0.013807800599162012
1486,1686.000,0.013344997716944165
1487,1687.000,0.014174284354484264
1488,1688.000,0.013461228709832735
1489,1689.000,0.014469673227592668
1490,1690.000,0.015660124992537335
1491,1691.000,0.016013840068744217
1492,1692.000,0.01395561418748494
1493,1693.000,0.010420490670682408
1494,1694.000,0.008662223914371745
1495,1695.000,0.009153195790922329
1496,1696.000,0.011777703708313655
1497,1697.000,0.013912523406431608
1498,1698.000,0.01387438669737747
1499,1699.000,0.014670415779921049
1500,1700.000,0.015312180582870373
1501,1701.000,0.014685087404145416
1502,1702.000,0.013066221214457153
1503,1703.000,0.009920772472781074
1504,1704.000,0.008346950538186473
1505,1705.000,0.009857483933561938
1506,1706.000,0.010729489517781894
1507,1707.000,0.010170140042357953
1508,1708.000,0.009447619689914344
1509,1709.000,0.007853363405748586
1510,1710.000,0.007682833350001485
1511,1711.000,0.007201619641099223
1512,1712.000,0.008906373132786815
1513,1713.000,0.011939630459518012
1514,1714.000,0.015436069295249924
1515,1715.000,0.018567858050106703
1516,1716.000,0.019586911393813373
1517,1717.000,0.01848461796989507
1518,1718.000,0.014974136057806694
1519,1719.000,0.012679386826648747
1520,1720.000,0.009493565046410047
1521,1721.000,0.008892261726329325
1522,1722.000,0.00864286071482457
1523,1723.000,0.008691270588457771
1524,1724.000,0.00978249216125189
1525,1725.000,0.010739676923885486
1526,1726.000,0.009875941238977929
1527,1727.000,0.007827140307298103
1528,1728.000,0.007892680870566786
1529,1729.000,0.009184459572547201
1530,1730.000,0.00893566828351399
1531,1731.000,0.011837441802896547
1532,1732.000,0.01463745895555513
1533,1733.000,0.015888785192830674
1534,1734.000,0.016267256527747336
1535,1735.000,0.01624513591065173
1536,1736.000,0.014180957666499107
1537,1737.000,0.013678919707654622
1538,1738.000,0.013729078921907924
1539,1739.000,0.013059868022812319
1540,1740.000,0.011105115536732834
1541,1741.000,0.010813078671571942
1542,1742.000,0.011054213705926384
1543,1743.000,0.01088528756293128
1544,1744.000,0.009793416019320106
1545,1745.000,0.01084254695491134
1546,1746.000,0.010922340191832799
1547,1747.000,0.011453035195537082
1548,1748.000,0.012969230470835015
1549,1749.000,0.012413802585505203
1550,1750.000,0.009944195615058922
1551,1751.000,0.008216917179708863
1552,1752.000,0.008723300306246795
1553,1753.000,0.011117684409838041
1554,1754.000,0.013081501967747083
1555,1755.000,0.014569499572773852
1556,1756.000,0.01546918419083812
1557,1757.000,0.017351816816034208
1558,1758.000,0.01833845536087164
1559,1759.000,0.014229154519310963
1560,1760.000,0.011110198055267613
1561,1761.000,0.007892387978535477
1562,1762.000,0.009674059006269919
1563,1763.000,0.009347505688913158
1564,1764.000,0.009304966786925606
1565,1765.000,0.0070537769793785005
1566,1766.000,0.008787149048322063
1567,1767.000,0.011408651338293116
1568,1768.000,0.011714480474262672
1569,1769.000,0.010615197705961085
1570,1770.000,0.009605875595418369
1571,1771.000,0.01006337118926017
1572,1772.000,0.012873389387980378
1573,1773.000,0.014426322893112282
1574,1774.000,0.015134647692252222
1575,1775.000,0.014057703471408441
1576,1776.000,0.016853716822743378
1577,1777.000,0.01819222868773968
1578,1778.000,0.019742479709324093
1579,1779.000,0.02056302240190051
1580,1780.000,0.01836111686835994
1581,1781.000,0.01809650712163586
1582,1782.000,0.01873727186058287
1583,1783.000,0.018129305553014792
1584,1784.000,0.016021546287023535
1585,1785.000,0.013256373896353401
1586,1786.000,0.014824079855876311
1587,1787.000,0.016089894409177023
1588,1788.000,0.019034374386291335
1589,1789.000,0.017718587056654616
1590,1790.000,0.01603985178347211
1591,1791.000,0.013999000562922534
1592,1792.000,0.013537601924021207
1593,1793.000,0.013107280532169236
1594,1794.000,0.012219433919948584
1595,1795.000,0.010538410418308865
1596,1796.000,0.011423827460321
1597,1797.000,0.012896232708624694
1598,1798.000,0.013872757430868892
1599,1799.000,0.013721598412414443
1600,1800.000,0.015017826941672065
1601,1801.000,0.015734174243775198
1602,1802.000,0.017101662232078162
1603,1803.000,0.017562489696775676
1604,1804.000,0.017156853779595957
1605,1805.000,0.014650814653920062
1606,1806.000,0.012724679542247121
1607,1807.000,0.012820743023248034
1608,1808.000,0.012877093358827455
1609,1809.000,0.013698445137901069
1610,1810.000,0.013708486989395086
1611,1811.000,0.014610779981832309
1612,1812.000,0.013789563630453557
1613,1813.000,0.01226568836544139
1614,1814.000,0.013165785883620622
1615,1815.000,0.011196839467246221
1616,1816.000,0.011110783469005948
1617,1817.000,0.011406284923742684
1618,1818.000,0.011568999819679585
1619,1819.000,0.010446395350471035
1620,1820.000,0.011526774086957044
1621,1821.000,0.010900547896637169
1622,1822.000,0.01020067478990172
1623,1823.000,0.010275442097751927
1624,1824.000,0.012718220210480198
1625,1825.000,0.01301055528450618
1626,1826.000,0.01379875279639287
1627,1827.000,0.014002276896269018
1628,1828.000,0.01603885911280535
1629,1829.000,0.01725605745735706
1630,1830.000,0.01897282227069062
1631,1831.000,0.017123659706898223
1632,1832.000,0.017585257762607408
1633,1833.000,0.015921339633503166
1634,1834.000,0.015515939321443722
1635,1835.000,0.013416921489446745
1636,1836.000,0.012182735930958958
1637,1837.000,0.01143048816988049
1638,1838.000,0.013633817982903463
1639,1839.000,0.012651813204275976
1640,1840.000,0.012080207382703706
1641,1841.000,0.01064372105619265
1642,1842.000,0.011845632035485078
1643,1843.000,0.011542901775101783
1644,1844.000,0.012493313952320137
1645,1845.000,0.013543606536344916
1646,1846.000,0.013951394578731775
1647,1847.000,0.014143970553007798
1648,1848.000,0.01473367350604924
1649,1849.000,0.012213607596920528
1650,1850.000,0.013393452102814198
1651,1851.000,0.011138166382568036
1652,1852.000,0.010868538659181203
1653,1853.000,0.010734197474513034
1654,1854.000,0.01151208173192056
1655,1855.000,0.011411132987434508
1656,1856.000,0.010773830143604312
1657,1857.000,0.011884948734558545
1658,1858.000,0.013593801375140938
1659,1859.000,0.015742531622633033
1660,1860.000,0.0202459898256584
1661,1861.000,0.02253603977853509
1662,1862.000,0.025549353244321258
1663,1863.000,0.026666049843070846
1664,1864.000,0.024763278066111546
1665,1865.000,0.02073060533537632
1666,1866.000,0.018681753973433676
1667,1867.000,0.016693341105391633
1668,1868.000,0.01597616518144317
1669,1869.000,0.014850133373875252
1670,1870.000,0.014180249470521128
1671,1871.000,0.015505296921367403
1672,1872.000,0.016235955183528786
1673,1873.000,0.015563069424889022
1674,1874.000,0.012215890663131996
1675,1875.000,0.012609571990546187
1676,1876.000,0.013576283657063112
1677,1877.000,0.013588099126449855
1678,1878.000,0.013956114074109769
1679,1879.000,0.012775472635574816
1680,1880.000,0.013516702436484606
1681,1881.000,0.01548977000503934
1682,1882.000,0.015082821077254522
1683,1883.000,0.014366088960261229
1684,1884.000,0.012068663230560616
1685,1885.000,0.012027577291006198
1686,1886.000,0.009887597989275977
1687,1887.000,0.010368621697671112
1688,1888.000,0.009091404829447924
1689,1889.000,0.010111686481095955
1690,1890.000,0.011916020370714498
1691,1891.000,0.014384902683929805
1692,1892.000,0.0156783803346064
1693,1893.000,0.018249877320791835
1694,1894.000,0.01744699276873252
1695,1895.000,0.01718081306586157
1696,1896.000,0.01735894381104867
1697,1897.000,0.015192652509588369
1698,1898.000,0.012782703114078493
1699,1899.000,0.012187074188194943
1700,1900.000,0.00986333532543535
1701,1901.000,0.009682359367162002
1702,1902.000,0.011432819475861299
1703,1903.000,0.013529812021796223
1704,1904.000,0.014740614335489385
1705,1905.000,0.01578057535148325
1706,1906.000,0.014911705675805747
1707,1907.000,0.011965080349427837
1708,1908.000,0.010544192547939943
1709,1909.000,0.010372763832219961
1710,1910.000,0.010265086990178439
1711,1911.000,0.01011106224303493
1712,1912.000,0.011677506574714346
1713,1913.000,0.013807401653507748
1714,1914.000,0.0137563859933527
1715,1915.000,0.012973086721470156
1716,1916.000,0.013168465279828168
1717,1917.000,0.014641924700617898
1718,1918.000,0.01455526751713108
1719,1919.000,0.016723785383432412
1720,1920.000,0.016676063938677894
1721,1921.000,0.01634817127202145
1722,1922.000,0.018269973575104882
1723,1923.000,0.017592133756251346
1724,1924.000,0.016649951464623277
1725,1925.000,0.01611411126951381
1726,1926.000,0.015099206934664409
1727,1927.000,0.01516318370170685
1728,1928.000,0.015535900057551878
1729,1929.000,0.015305009627407891
1730,1930.000,0.013253132731310123
1731,1931.000,0.013819538773356692
1732,1932.000,0.01678702203860873
1733,1933.000,0.016892161619100336
1734,1934.000,0.019678929722457956
1735,1935.000,0.020389647696657173
1736,1936.000,0.017803619078797392
1737,1937.000,0.018693683156666904
1738,1938.000,0.0192482714226507
1739,1939.000,0.01775499768516969
1740,1940.000,0.015602223872114534
1741,1941.000,0.0171290510630881
1742,1942.000,0.018571463035606053
1743,1943.000,0.01813892623302211
1744,1944.000,0.018979479048187385
1745,1945.000,0.01840999720993162
1746,1946.000,0.013962784625638923
1747,1947.000,0.01121974170020318
1748,1948.000,0.00971475366139754
