pixel_index,raman_shift_cm-1,intensity
939,1139.000,12.870858254294262
940,1140.000,17.951547407084036
941,1141.000,19.09801858518449
942,1142.000,25.96195002336708
943,1143.000,29.66165195640201
944,1144.000,39.828077619059286
945,1145.000,28.54618824611066
946,1146.000,30.32587307232575
947,1147.000,42.93569533247569
948,1148.000,46.23993426133052
949,1149.000,65.47010209366135
950,1150.000,68.14042606423845
951,1151.000,89.19224340783217
952,1152.000,111.65598135921368
953,1153.000,129.90848315315316
954,1154.000,139.07726402442086
955,1155.000,151.86872320778775
956,1156.000,145.9915509380246
957,1157.000,114.47367244990164
958,1158.000,109.46171397818944
959,1159.000,91.22709475765873
960,1160.000,73.42867302307968
961,1161.000,59.242000009223375
962,1162.000,53.75587295085984
963,1163.000,48.397204082760254
964,1164.000,42.047213639694974
965,1165.000,44.27811585643394
966,1166.000,38.82929396774853
967,1167.000,27.021677208409074
968,1168.000,24.448934813186042
969,1169.000,33.208851016850076
970,1170.000,23.700643054171678
971,1171.000,29.279512159921296
972,1172.000,32.22086156886985
973,1173.000,37.40933251578758
974,1174.000,37.133103235445105
975,1175.000,46.67965496261286
976,1176.000,40.73517193206226
977,1177.000,54.93177337856241
978,1178.000,56.83350353688502
979,1179.000,74.64942364180047
980,1180.000,89.76969992807881
981,1181.000,100.0773426304911
982,1182.000,103.72242198380764
983,1183.000,130.36823622279917
984,1184.000,120.89884258223628
985,1185.000,105.23263329688916
986,1186.000,82.90864960152908
987,1187.000,68.93970073092578
988,1188.000,60.2061449198502
989,1189.000,46.96016540307323
990,1190.000,45.553681415364736
991,1191.000,32.91919519149633
992,1192.000,22.316817966237522
993,1193.000,26.98591197435917
994,1194.000,16.39596245063217
995,1195.000,18.965567629826637
996,1196.000,4.733539746713632
997,1197.000,11.781577036063027
998,1198.000,15.783723732646422
999,1199.000,7.3146160712328765
1000,1200.000,10.015399286594402
1001,1201.000,12.821073613501085
1002,1202.000,8.908081286723245
1003,1203.000,18.53757554103163
1004,1204.000,5.669187611197003
1005,1205.000,5.615405731989313
1006,1206.000,5.254577138179684
1007,1207.000,-6.066392935461408
1008,1208.000,-3.792113254163496
1009,1209.000,8.26004541684415
1010,1210.000,2.7699573123315986
1011,1211.000,12.78866666706972
1012,1212.000,3.720747715829475
1013,1213.000,2.9232766933810126
1014,1214.000,9.88828683449492
1015,1215.000,5.1631883739416935
1016,1216.000,12.930166546492046
1017,1217.000,-3.2194954130834503
1018,1218.000,5.589904729985847
1019,1219.000,6.86680521046992
1020,1220.000,5.974551263140029
1021,1221.000,9.409651122766945
1022,1222.000,8.54552802412013
1023,1223.000,2.4687352019711852
1024,1224.000,-1.2090041089097667
1025,1225.000,7.9163133262475185
1026,1226.000,2.2403437422144634
1027,1227.000,7.607205373760735
1028,1228.000,9.887868455657781
1029,1229.000,2.9077442226755466
1030,1230.000,-3.779560090415316
1031,1231.000,0.02462675115566526
1032,1232.000,6.20778098215942
1033,1233.000,-0.014226162633576678
1034,1234.000,8.409407551546792
1035,1235.000,1.5207913594715592
1036,1236.000,2.0122564959110605
1037,1237.000,-2.60352680436381
1038,1238.000,0.48482969341716853
1039,1239.000,7.569488224024326
1040,1240.000,-1.133302977771109
1041,1241.000,-1.1666806771991105
1042,1242.000,-3.931254639488543
1043,1243.000,5.334564370130465
1044,1244.000,-8.567284413571087
1045,1245.000,-3.4529757558225356
1046,1246.000,5.836455578146342
1047,1247.000,8.821821823105893
1048,1248.000,-1.1329357861727658
1049,1249.000,5.896407985081169
1050,1250.000,-11.869314628362872
1051,1251.000,4.4922076082666536
1052,1252.000,1.6219139297404581
1053,1253.000,-7.54807642917217
1054,1254.000,-10.963165233699101
1055,1255.000,-3.3936692490706264
1056,1256.000,1.1187247594837118
1057,1257.000,1.6995920267349902
1058,1258.000,0.08096378745312904
1059,1259.000,3.9700472764095593
1060,1260.000,3.476050728374048
1061,1261.000,-9.098928621882578
1062,1262.000,-3.1708485395897696
1063,1263.000,-4.013647789976858
1064,1264.000,5.1411268617266614
1065,1265.000,-4.043827349708636
1066,1266.000,4.873085810487964
1067,1267.000,-0.6791484229131584
1068,1268.000,12.773590184858449
1069,1269.000,-1.6635811314265538
1070,1270.000,-1.4098691369972585
1071,1271.000,-2.1766395970837493
1072,1272.000,-0.694159276914661
1073,1273.000,12.922958058279846
1074,1274.000,-4.741161356729663
1075,1275.000,-7.022494287171867
1076,1276.000,-3.0526844982769035
1077,1277.000,2.089181244725978
1078,1278.000,-7.944095823392672
1079,1279.000,2.683687532137583
1080,1280.000,2.4132635460880465
1081,1281.000,-3.2346525467714855
1082,1282.000,-3.833838511670365
1083,1283.000,-7.124970113838117
1084,1284.000,-4.119305118503689
1085,1285.000,-7.346673290896888
1086,1286.000,4.829652603753175
1087,1287.000,7.055098800216683
1088,1288.000,-4.482479466735867
1089,1289.000,-3.102559962333544
1090,1290.000,-14.324092451805882
1091,1291.000,-6.185845700382288
1092,1292.000,-1.0598014732925094
1093,1293.000,-1.5343955357654977
1094,1294.000,-2.510988653031518
1095,1295.000,1.7428114096812806
1096,1296.000,-2.857973112857735
1097,1297.000,-5.807857985877035
1098,1298.000,6.04025502539298
1099,1299.000,-15.134535844276797
1100,1300.000,-10.65361736011505
1101,1301.000,-8.22638128735207
1102,1302.000,-8.258828391217094
1103,1303.000,-8.613822436939245
1104,1304.000,-5.40862818974847
1105,1305.000,-8.41864741487393
1106,1306.000,-4.576628877545318
1107,1307.000,-0.7878443429913204
1108,1308.000,-4.241813576442155
1109,1309.000,-3.700734343127124
1110,1310.000,-10.183191408275206
1111,1311.000,-11.464776537116677
1112,1312.000,-6.499357494879632
1113,1313.000,0.7073369532051856
1114,1314.000,-2.6657619580912524
1115,1315.000,1.5053220060017338
1116,1316.000,0.8624480802548078
1117,1317.000,1.5579174994386449
1118,1318.000,-10.061653501677256
1119,1319.000,2.086252311679118
1120,1320.000,-0.8679358257224976
1121,1321.000,6.924039320888596
1122,1322.000,-2.032947013716921
1123,1323.000,-3.6861655947682266
1124,1324.000,-6.483394187495378
1125,1325.000,-4.8058835571271175
1126,1326.000,-15.734216468893692
1127,1327.000,-7.440249688023869
1128,1328.000,-6.256000979747341
1129,1329.000,-0.20094010929392425
1130,1330.000,-10.103939841892497
1131,1331.000,-5.479088942772478
1132,1332.000,4.543211822836611
1133,1333.000,-9.587085310294924
1134,1334.000,-1.4844961073961258
1135,1335.000,-9.77305133369714
1136,1336.000,-7.268616754426375
1137,1337.000,-4.00656613481442
1138,1338.000,-1.5721412400896497
1139,1339.000,-9.848997835481669
1140,1340.000,-13.08177668622102
1141,1341.000,1.96316344246452
1142,1342.000,-6.042812214655896
1143,1343.000,-2.509848422811274
1144,1344.000,-1.8804969472300854
1145,1345.000,-2.8865415531433882
1146,1346.000,-9.029624005779397
1147,1347.000,-8.364244070367931
1148,1348.000,-16.877539512139037
1149,1349.000,-6.644415096320699
1150,1350.000,-10.583750588143857
1151,1351.000,-8.008720752837235
1152,1352.000,3.152510644369613
1153,1353.000,-3.946077161752555
1154,1354.000,-7.793977936433066
1155,1355.000,-16.261118444901967
1156,1356.000,-3.939808452388206
1157,1357.000,0.6898752758786486
1158,1358.000,-13.29832802533133
1159,1359.000,-5.976024121246837
1160,1360.000,-11.635276777097033
1161,1361.000,-9.54137675811262
1162,1362.000,-10.883274829521724
1163,1363.000,-18.327937756554775
1164,1364.000,-11.900158304440538
1165,1365.000,-18.525077238408812
1166,1366.000,-0.815134323689108
1167,1367.000,-2.921170325510502
1168,1368.000,-8.893119009102747
1169,1369.000,-7.570818139694893
1170,1370.000,-8.945928482516592
1171,1371.000,-8.178210802797594
1172,1372.000,-8.258801865766827
1173,1373.000,-10.892721436654256
1174,1374.000,-10.523908280688602
1175,1375.000,-17.535156163100055
1176,1376.000,-15.569009849117492
1177,1377.000,-13.290480103970367
1178,1378.000,-8.54326069288868
1179,1379.000,-12.014446381101607
1180,1380.000,1.3705520661617356
1181,1381.000,-11.035302116327784
1182,1382.000,-12.065590693800914
1183,1383.000,-7.4538474314861105
1184,1384.000,-3.9744080946131817
1185,1385.000,0.8414145515889686
1186,1386.000,-4.367652258109274
1187,1387.000,-13.603882288937484
1188,1388.000,-11.162612306125538
1189,1389.000,-3.9929420749024302
1190,1390.000,-8.678423360497618
1191,1391.000,-5.498063928140482
1192,1392.000,-10.651466543059996
1193,1393.000,-0.7913789704866758
1194,1394.000,-1.6935849756496282
1195,1395.000,-3.573555323777782
1196,1396.000,-9.25292778010089
1197,1397.000,-19.62060910984792
1198,1398.000,-18.04494707824915
1199,1399.000,-8.160100450533719
1200,1400.000,-6.186833991930598
1201,1401.000,-27.07288946766994
1202,1402.000,-12.685874642980252
1203,1403.000,-3.062561283092009
1204,1404.000,-4.128319153234088
1205,1405.000,-12.546679018636269
1206,1406.000,-5.772291644527513
1207,1407.000,-9.19924579613712
1208,1408.000,-10.508087238695225
1209,1409.000,-2.4874197374304003
1210,1410.000,-2.1833390575734484
1211,1411.000,-11.733100964352388
1212,1412.000,-13.961035222997225
1213,1413.000,-15.822839598737573
1214,1414.000,-16.197293856802844
1215,1415.000,0.290841237577979
1216,1416.000,3.833601919174953
1217,1417.000,-5.507421577240848
1218,1418.000,-0.12111001689913792
1219,1419.000,-9.792196165029509
1220,1420.000,-5.6220137868613165
1221,1421.000,0.7858063523758574
1222,1422.000,-2.027527512547067
1223,1423.000,-3.2920841468594517
1224,1424.000,-11.93737131579087
1225,1425.000,-9.705683784571193
1226,1426.000,-2.492355318429418
1227,1427.000,-2.0329946825952447
1228,1428.000,2.221970357702503
1229,1429.000,0.5647480372338123
1230,1430.000,4.902822590769347
1231,1431.000,8.683243253079354
1232,1432.000,13.815878258935072
1233,1433.000,14.038135843106602
1234,1434.000,13.752186240365063
1235,1435.000,19.187292685480315
1236,1436.000,30.613550413223038
1237,1437.000,29.40999765836409
1238,1438.000,31.204678655674115
1239,1439.000,38.356112639923595
1240,1440.000,54.66261184588279
1241,1441.000,66.66410050832246
1242,1442.000,82.82394886201268
1243,1443.000,88.1816961417253
1244,1444.000,114.70298458222942
1245,1445.000,123.24447341829682
1246,1446.000,143.84143788469714
1247,1447.000,161.65421921620145
1248,1448.000,185.34051164758012
1249,1449.000,200.40509041360406
1250,1450.000,198.38813574904339
1251,1451.000,191.11393988866848
1252,1452.000,172.77826106725047
1253,1453.000,165.1010305195598
1254,1454.000,142.2158514803666
1255,1455.000,122.87212018444211
1256,1456.000,101.50405686655677
1257,1457.000,83.2350257614803
1258,1458.000,71.20060010398424
1259,1459.000,63.79561512883879
1260,1460.000,56.137925070814845
1261,1461.000,41.47666216468224
1262,1462.000,35.79651164521192
1263,1463.000,26.27590674717476
1264,1464.000,21.16348570534069
1265,1465.000,9.174275754481187
1266,1466.000,18.19362612936561
1267,1467.000,12.9751890647658
1268,1468.000,14.895738795451052
1269,1469.000,0.13391355619273781
1270,1470.000,2.0640135817611736
1271,1471.000,-6.1711578930724045
1272,1472.000,-1.270300633538227
1273,1473.000,-5.0670494048656565
1274,1474.000,-1.9203539722843743
1275,1475.000,-8.062790101022983
1276,1476.000,-4.701491556311339
1277,1477.000,-12.418326103379059
1278,1478.000,-7.122592507455465
1279,1479.000,-13.276368533769983
1280,1480.000,-14.917325947551944
1281,1481.000,-12.655075514030841
1282,1482.000,-11.75620099843627
1283,1483.000,-22.775741165997715
1284,1484.000,-24.024301781943905
1285,1485.000,-14.69631961150526
1286,1486.000,-16.673940419910423
1287,1487.000,-28.67962897238931
1288,1488.000,-27.246688034171257
1289,1489.000,-22.264164370485787
1290,1490.000,-16.369685746562254
1291,1491.000,-17.448819927629756
1292,1492.000,-13.163972678918071
1293,1493.000,-12.573094765656606
1294,1494.000,-5.956235953074611
1295,1495.000,-28.441426006401798
1296,1496.000,-20.605275690867984
1297,1497.000,-14.480145771701245
1298,1498.000,-28.259757014132447
1299,1499.000,-29.429810183390146
1300,1500.000,-20.348399044704593
1301,1501.000,-15.375557363304097
1302,1502.000,-14.69985390441866
1303,1503.000,-32.5630874332785
1304,1504.000,-29.510287715111872
1305,1505.000,-23.218065515148737
1306,1506.000,-25.940821598618413
1307,1507.000,-21.181739730750223
1308,1508.000,-22.468707676774102
1309,1509.000,-13.177259201919014
1310,1510.000,-23.969853071414718
1311,1511.000,-22.709050050490305
1312,1512.000,-23.490208904375322
1313,1513.000,-17.64880239829904
1314,1514.000,-30.70652729749122
1315,1515.000,-22.130457367181407
1316,1516.000,-29.00947637259901
1317,1517.000,-32.89562107897291
1318,1518.000,-17.892066251532697
1319,1519.000,-21.81391365550826
1320,1520.000,-16.841474056128845
1321,1521.000,-23.595976218623946
1322,1522.000,-21.39215690822266
1323,1523.000,-24.47471789015458
1324,1524.000,-22.03039592964933
1325,1525.000,-27.82993879193623
1326,1526.000,-15.5319802422448
1327,1527.000,-30.733229045804364
1328,1528.000,-15.641068967844376
1329,1529.000,-26.823628773593782
1330,1530.000,-20.62816022828315
1331,1531.000,-24.937823097140836
1332,1532.000,-23.162346145397123
1333,1533.000,-17.08687813828101
1334,1534.000,-24.964793841021446
1335,1535.000,-31.32344301884882
1336,1536.000,-24.39225343699195
1337,1537.000,-21.978033860680398
1338,1538.000,-40.12506105514399
1339,1539.000,-19.993452785611453
1340,1540.000,-19.265799817312654
1341,1541.000,-35.969305915477435
1342,1542.000,-26.424471845334438
1343,1543.000,-20.60647637211332
1344,1544.000,-32.10944626104356
1345,1545.000,-27.657757277354904
1346,1546.000,-27.032941186276275
1347,1547.000,-21.582081753037528
1348,1548.000,-18.12792274286835
1349,1549.000,-24.63014792099716
1350,1550.000,-23.8246470526542
1351,1551.000,-18.461876903068514
1352,1552.000,-20.402175237470146
1353,1553.000,-23.878872821087953
1354,1554.000,-15.000061419151734
1355,1555.000,-30.709045796890223
1356,1556.000,-20.974286719533666
1357,1557.000,-23.774412952311195
1358,1558.000,-23.61935326045227
1359,1559.000,-18.755202409186495
1360,1560.000,-18.86911016374279
1361,1561.000,-3.667079289350795
1362,1562.000,-13.295369551240583
1363,1563.000,-13.80167471464074
1364,1564.000,-4.739235544781195
1365,1565.000,-6.882717806891151
1366,1566.000,-22.004861266199896
1367,1567.000,-8.126710687937248
1368,1568.000,-1.917351837332717
1369,1569.000,-6.883996479615462
1370,1570.000,1.9995296199851964
1371,1571.000,1.8342146962399966
1372,1572.000,11.92881198391865
1373,1573.000,6.430559717792448
1374,1574.000,12.3618961326315
1375,1575.000,30.37487946320698
1376,1576.000,47.167947944288926
1377,1577.000,69.03133781064821
1378,1578.000,78.60388929705482
1379,1579.000,98.95400763828025
1380,1580.000,135.26935206909434
1381,1581.000,157.00254282426818
1382,1582.000,189.2503801385717
1383,1583.000,188.04388524677552
1384,1584.000,172.13487838365108
1385,1585.000,162.38302378396793
1386,1586.000,140.0746786824975
1387,1587.000,117.06847531400945
1388,1588.000,104.38754391327507
1389,1589.000,93.6516267150646
1390,1590.000,89.9542969541485
1391,1591.000,87.31347886529738
1392,1592.000,96.9465386832826
1393,1593.000,106.3968376428736
1394,1594.000,120.77846197884128
1395,1595.000,144.6114109259563
1396,1596.000,166.31032171898914
1397,1597.000,215.23462259271105
1398,1598.000,284.8361957818918
1399,1599.000,375.54864952130174
1400,1600.000,462.00880004571195
1401,1601.000,553.5119425898931
1402,1602.000,592.2729823886154
1403,1603.000,565.0521966766494
1404,1604.000,466.70243968876616
1405,1605.000,362.38469665973594
1406,1606.000,284.87706882432894
1407,1607.000,211.1817084173165
1408,1608.000,156.59868767346848
1409,1609.000,126.40659882755563
1410,1610.000,85.31801211434868
1411,1611.000,69.76234876861827
1412,1612.000,51.95565102513433
1413,1613.000,43.35960511866847
1414,1614.000,20.411848283990366
1415,1615.000,10.80952675587082
1416,1616.000,9.03358876908078
1417,1617.000,3.777763558390234
1418,1618.000,0.6777533585700439
1419,1619.000,-6.020439595608877
1420,1620.000,-4.833081069376931
1421,1621.000,-6.402385827962689
1422,1622.000,-11.876238636595872
1423,1623.000,-21.83695926050632
1424,1624.000,-10.783065464922174
1425,1625.000,-28.60816501507429
1426,1626.000,-22.348906676191746
1427,1627.000,-17.28976821350352
1428,1628.000,-27.574216392239578
1429,1629.000,-17.399732977628673
1430,1630.000,-14.774864734901257
1431,1631.000,-17.763049429285502
1432,1632.000,-25.444970826011968
1433,1633.000,-23.00802869030963
1434,1634.000,-32.6565337874074
1435,1635.000,-27.905395882535913
1436,1636.000,-28.21318574092379
1437,1637.000,-30.960285127800717
1438,1638.000,-31.142077808395925
1439,1639.000,-33.80843954793886
1440,1640.000,-44.739330111659
1441,1641.000,-31.106796264786226
1442,1642.000,-32.037460772549366
1443,1643.000,-22.064090400178202
1444,1644.000,-30.419171912901675
1445,1645.000,-34.60068207594986
1446,1646.000,-30.116420654551803
1447,1647.000,-31.919512413937355
1448,1648.000,-36.02090511933511
1449,1649.000,-38.46466553597588
1450,1650.000,-45.207038429087106
1451,1651.000,-35.963607563900496
1452,1652.000,-27.231876705644027
1453,1653.000,-48.279062619547176
1454,1654.000,-43.02872807083986
1455,1655.000,-33.04666082475137
1456,1656.000,-36.59456664651134
1457,1657.000,-35.42066830134877
1458,1658.000,-49.19582255449336
1459,1659.000,-41.78091817117479
1460,1660.000,-35.40272691662153
1461,1661.000,-35.05196155606427
1462,1662.000,-36.94703985473143
1463,1663.000,-44.11449757785317
1464,1664.000,-35.75369949065862
1465,1665.000,-46.23282135837735
1466,1666.000,-44.83457294623804
1467,1667.000,-46.28976301947114
1468,1668.000,-30.835485343306118
1469,1669.000,-42.01073168297148
1470,1670.000,-39.316568803697464
1471,1671.000,-52.87687647071289
1472,1672.000,-33.28787444924774
1473,1673.000,-37.1477445045316
1474,1674.000,-49.890092401793254
1475,1675.000,-49.67805190626245
1476,1676.000,-30.234945783168087
1477,1677.000,-45.869341797740844
1478,1678.000,-29.284036715208913
1479,1679.000,-43.158324300802406
1480,1680.000,-55.2652003197511
1481,1681.000,-33.84612053728347
1482,1682.000,-37.52203971862923
1483,1683.000,-36.49960362901834
1484,1684.000,-43.66870303367955
1485,1685.000,-41.95087869784311
1486,1686.000,-34.98674538673754
1487,1687.000,-45.675364865592655
1488,1688.000,-52.563970899638434
1489,1689.000,-35.390861254103584
1490,1690.000,-44.56807669421778
1491,1691.000,-33.25414598521047
1492,1692.000,-43.799776892311
1493,1693.000,-43.49236018074885
1494,1694.000,-42.46390061575403
1495,1695.000,-55.08187396255494
1496,1696.000,-33.94651498638177
1497,1697.000,-44.7697964524632
1498,1698.000,-42.18420112602962
1499,1699.000,-32.24721477231037
1500,1700.000,-40.33212215653407
1501,1701.000,-35.66000204393072
1502,1702.000,-39.013230199729605
1503,1703.000,-36.39240638915999
1504,1704.000,-39.35461137745165
1505,1705.000,-34.08910592983398
1506,1706.000,-42.25796981153667
1507,1707.000,-38.223121787788614
1508,1708.000,-45.21761962381902
1509,1709.000,-33.84555908485822
1510,1710.000,-54.01886893613505
1511,1711.000,-39.80023494287957
1512,1712.000,-38.727597870320096
1513,1713.000,-38.81692748368664
1514,1714.000,-40.88395254820898
1515,1715.000,-32.78079782911641
1516,1716.000,-28.09837609163833
1517,1717.000,-44.31905410100376
1518,1718.000,-52.16084862244247
1519,1719.000,-47.19895842118376
1520,1720.000,-45.51166926245742
1521,1721.000,-41.413404911492535
1522,1722.000,-40.88796513351895
1523,1723.000,-34.04464169376547
1524,1724.000,-43.02648535746175
1525,1725.000,-40.639616889837725
1526,1726.000,-39.70816205612232
1527,1727.000,-45.58211262154509
1528,1728.000,-42.16506435133556
1529,1729.000,-23.670475010722612
1530,1730.000,-40.69774036493641
1531,1731.000,-45.85772717920645
1532,1732.000,-53.083822218761725
1533,1733.000,-33.73267824883169
1534,1734.000,-41.823930034645855
1535,1735.000,-43.625549341433725
1536,1736.000,-25.084396934424603
1537,1737.000,-31.086367578848467
1538,1738.000,-49.87253603993395
1539,1739.000,-41.61155708291085
1540,1740.000,-33.46042547300863
1541,1741.000,-34.35726397545659
1542,1742.000,-45.96065735548427
1543,1743.000,-28.53971037832116
1544,1744.000,-28.009581809197016
1545,1745.000,-45.67109341334026
1546,1746.000,-49.5244819559814
1547,1747.000,-47.18255520234948
1548,1748.000,-34.747570917673784
1549,1749.000,-32.180898867183714
1550,1750.000,-37.44917081610879
1551,1751.000,-42.02902652967873
1552,1752.000,-38.91360877312286
1553,1753.000,-34.86853331167026
1554,1754.000,-45.427374910550725
1555,1755.000,-48.22146633499369
1556,1756.000,-38.44115435022809
1557,1757.000,-30.41251572148417
1558,1758.000,-36.55608521399063
1559,1759.000,-36.419970592977506
1560,1760.000,-41.51170562367406
1561,1761.000,-31.82411707130882
1562,1762.000,-47.466001701112646
1563,1763.000,-37.48741527831453
1564,1764.000,-40.530681568143336
1565,1765.000,-37.76646433582914
1566,1766.000,-42.27309534660071
1567,1767.000,-32.087552365688225
1568,1768.000,-36.911765158320804
1569,1769.000,-39.89024048972783
1570,1770.000,-33.11747012513888
1571,1771.000,-36.34435282978302
1572,1772.000,-39.007773368890184
1573,1773.000,-39.2863855076896
1574,1774.000,-30.927789011410596
1575,1775.000,-41.0825146452828
1576,1776.000,-36.62845117453526
1577,1777.000,-36.750402364397814
1578,1778.000,-33.101494980099915
1579,1779.000,-35.981882786870756
1580,1780.000,-21.718122549940063
1581,1781.000,-44.971816034536914
1582,1782.000,-30.7696770058908
1583,1783.000,-34.349098229231686
1584,1784.000,-27.328654469788034
1585,1785.000,-43.552486492790194
1586,1786.000,-26.32848706346749
1587,1787.000,-41.74489094704859
1588,1788.000,-29.122477908763585
1589,1789.000,-30.014243713842234
1590,1790.000,-32.710464127513205
1591,1791.000,-37.12852191500633
1592,1792.000,-37.412080841550505
1593,1793.000,-31.731753672376044
1594,1794.000,-36.628431172712226
1595,1795.000,-43.62710710778788
1596,1796.000,-42.56448524283269
1597,1797.000,-26.712723343076505
1598,1798.000,-26.356200173747993
1599,1799.000,-27.986828500077536
1600,1800.000,-30.57315208729392
1601,1801.000,-28.354268700627017
1602,1802.000,-27.44174110530571
1603,1803.000,-28.675503066559486
1604,1804.000,-34.70775034961798
1605,1805.000,-34.12503871971103
1606,1806.000,-36.40456694206773
1607,1807.000,-28.349054781917175
1608,1808.000,-34.969509004489055
1609,1809.000,-29.735821375013302
1610,1810.000,-20.649923658718762
1611,1811.000,-30.552538620834866
1612,1812.000,-22.21965902659099
1613,1813.000,-18.44139164121725
1614,1814.000,-38.491393229942105
1615,1815.000,-35.894510557996455
1616,1816.000,-24.190811390607678
1617,1817.000,-31.022878493006374
1618,1818.000,-23.295340630422743
1619,1819.000,-21.99504356808461
1620,1820.000,-29.05206507122307
1621,1821.000,-20.738723905065854
1622,1822.000,-14.95974483484315
1623,1823.000,-19.407974625785073
1624,1824.000,-30.11360404311995
1625,1825.000,-25.45422985207847
1626,1826.000,-27.51599881788843
1627,1827.000,-14.59957570578058
1628,1828.000,-24.87585228098419
1629,1829.000,-27.564701308727763
1630,1830.000,-22.847417554242384
1631,1831.000,-19.74324478275571
1632,1832.000,-24.78197075949788
1633,1833.000,-21.58487524969928
1634,1834.000,-21.912813018587713
1635,1835.000,-17.176109831393887
1636,1836.000,-15.453322453346345
1637,1837.000,-19.335009649675158
1638,1838.000,-23.464935185609875
1639,1839.000,-17.90597482637895
1640,1840.000,-25.369371337213124
1641,1841.000,-13.246827483340667
1642,1842.000,-17.271772029992007
1643,1843.000,-17.56518774239521
1644,1844.000,-33.24473338578082
1645,1845.000,-4.1481327253789
1646,1846.000,-9.293795526416943
1647,1847.000,-10.054598554126414
1648,1848.000,-16.564964573735097
1649,1849.000,-12.943300350473237
1650,1850.000,0.5251003504290566
1651,1851.000,-20.351863236255895
1652,1852.000,-11.410837875759398
1653,1853.000,-11.908351333308929
1654,1854.000,-14.300067374135551
1655,1855.000,-12.65201676346851
1656,1856.000,-20.27436526653628
1657,1857.000,-10.126702648569562
1658,1858.000,-21.48820967479628
1659,1859.000,-2.2464471104469794
1660,1860.000,-8.054009720751537
1661,1861.000,-17.571754270937845
1662,1862.000,-24.630804526236943
1663,1863.000,-11.050678251876661
1664,1864.000,-8.23864221308736
1665,1865.000,-16.856236175098957
1666,1866.000,-0.4201869031398928
1667,1867.000,-8.441518162440389
1668,1868.000,-12.447558718229402
1669,1869.000,-17.631715335735635
1670,1870.000,-9.561954780190945
1671,1871.000,-9.618859816822123
1672,1872.000,-4.107680210860281
1673,1873.000,-1.2979127275334577
1674,1874.000,-6.990011132072141
1675,1875.000,-3.9871261897062595
1676,1876.000,2.218372334336209
1677,1877.000,-2.1956873251756406
1678,1878.000,-7.023899933469693
1679,1879.000,-1.3299082557766724
1680,1880.000,-7.741061057324941
1681,1881.000,-1.4629241033444487
1682,1882.000,-3.4293841590656484
1683,1883.000,-9.881956989716173
1684,1884.000,0.7744146394729796
1685,1885.000,-1.8958040367263038
1686,1886.000,2.4405442164561464
1687,1887.000,-9.460208366210054
1688,1888.000,5.606615450047002
1689,1889.000,6.323693899996442
1690,1890.000,-2.2296787815894277
1691,1891.000,-0.25177735994088835
1692,1892.000,1.088968399711348
1693,1893.000,1.142409732140095
1694,1894.000,6.749449872114155
1695,1895.000,-2.0727139455946144
1696,1896.000,-4.21592548621561
1697,1897.000,1.700399485019716
1698,1898.000,15.024620202884307
1699,1899.000,1.7746999021467218
1700,1900.000,-1.4059761824203179
1701,1901.000,-0.4368758160476318
1702,1902.000,6.566326236034911
1703,1903.000,13.116649208599483
1704,1904.000,2.1400773364148336
1705,1905.000,8.104971854253108
1706,1906.000,8.85051199688428
1707,1907.000,10.873352999077952
1708,1908.000,9.464790095606759
1709,1909.000,15.422834521238656
1710,1910.000,13.766479510746422
1711,1911.000,6.48141829890028
1712,1912.000,25.261826120469323
1713,1913.000,3.0675022102257117
1714,1914.000,3.878768802939021
1715,1915.000,18.54243813338053
1716,1916.000,13.996057436319916
1717,1917.000,11.94028994652922
1718,1918.000,15.18829089877795
1719,1919.000,18.65908452783583
1720,1920.000,12.563250068475554
1721,1921.000,11.854281755465536
1722,1922.000,9.940188823578183
1723,1923.000,11.630795507583343
1724,1924.000,12.572615042250618
1725,1925.000,24.823319662351878
1726,1926.000,20.20510660265677
1727,1927.000,22.37817909793739
1728,1928.000,16.324143382962575
1729,1929.000,26.58646369250323
1730,1930.000,11.526601261330597
1731,1931.000,24.336897324214306
1732,1932.000,26.261886115926245
1733,1933.000,19.223901871236194
1734,1934.000,17.151044824914152
1735,1935.000,27.04215821173193
1736,1936.000,20.2769382664585
1737,1937.000,19.785889223866207
1738,1938.000,25.647742318724795
1739,1939.000,19.693048785803967
1740,1940.000,26.218886859875738
1741,1941.000,39.8363017757099
1742,1942.000,25.694802768077352
1743,1943.000,34.40948207174847
1744,1944.000,23.293366921493316
1745,1945.000,30.76632955208379
1746,1946.000,29.29486419828868
1747,1947.000,30.578949094880272
1748,1948.000,36.787074476628504
1749,1949.000,45.80503057830265
1750,1950.000,32.820411634675565
1751,1951.000,42.08243888051561
1752,1952.000,37.0363785505956
1753,1953.000,40.03630187968474
1754,1954.000,33.49235710255289
1755,1955.000,32.752159453972126
1756,1956.000,36.480857168711964
1757,1957.000,33.74684848154379
1758,1958.000,39.025903627237085
1759,1959.000,33.45208684056365
1760,1960.000,40.52614735629368
1761,1961.000,42.268865409196906
1762,1962.000,52.82208923404528
1763,1963.000,52.992125065607524
1764,1964.000,46.435356138656516
1765,1965.000,41.09243868796102
1766,1966.000,48.48843594829191
1767,1967.000,50.47965715442092
1768,1968.000,45.145288541116315
1769,1969.000,41.97383534315122
1770,1970.000,37.07100079529482
1771,1971.000,48.337168132317174
1772,1972.000,60.85765958899037
1773,1973.000,48.847854400083406
1774,1974.000,53.166371800368324
1775,1975.000,53.81455702461517
1776,1976.000,55.30346730759334
