pixel_index,raman_shift_cm-1,intensity
1764,1964.000,4.784076304222481
1765,1965.000,-1.309404876094277
1766,1966.000,5.3309157944265735
1767,1967.000,6.561328240699595
1768,1968.000,0.46099934695598677
1769,1969.000,-3.4815850433012656
1770,1970.000,-9.16074112732963
1771,1971.000,1.3238948568048272
1772,1972.000,13.057625630206985
1773,1973.000,0.2558108730911499
1774,1974.000,3.7770502247653894
1775,1975.000,3.622669283582127
1776,1976.000,4.303705606901303
1777,1977.000,6.003140711051856
1778,1978.000,-10.704540928698862
1779,1979.000,0.3851351218061154
1780,1980.000,3.5095232555775056
1781,1981.000,0.6715948244554966
1782,1982.000,8.462132139051391
1783,1983.000,-1.1039305312747274
1784,1984.000,6.619241041538999
1785,1985.000,11.6414530442255
1786,1986.000,-0.5130493778578966
1787,1987.000,1.134679879241503
1788,1988.000,-0.8385071219715883
1789,1989.000,5.465843639522518
1790,1990.000,-12.02263785678133
1791,1991.000,-8.015064672939161
1792,1992.000,-1.0512679126188686
1793,1993.000,5.893709278887627
1794,1994.000,4.153630714605924
1795,1995.000,-4.367630834145757
1796,1996.000,10.12690736219929
1797,1997.000,1.096779991418316
1798,1998.000,-3.3869373005322814
1799,1999.000,3.487828090431549
1800,2000.000,8.066867726502323
