pixel_index,raman_shift_cm-1,intensity
952,1152.000,5.685519747862145
953,1153.000,-7.068779623417413
954,1154.000,4.261830618325803
955,1155.000,1.0256815291349994
956,1156.000,5.5721551512006045
957,1157.000,7.157884512810142
958,1158.000,13.870855628294521
959,1159.000,15.420683497983191
960,1160.000,9.501433108148376
961,1161.000,0.38709143096139087
962,1162.000,17.50929542443464
963,1163.000,13.529255032379751
964,1164.000,-0.4788448156496088
965,1165.000,11.066796795597384
966,1166.000,3.0337877670149282
967,1167.000,-3.3459520149090167
968,1168.000,5.4605123218602785
969,1169.000,5.1313966348507165
970,1170.000,8.214681767034108
971,1171.000,1.9614865467765412
972,1172.000,0.18488878778771323
973,1173.000,8.059907289070907
974,1174.000,3.9756308348746643
975,1175.000,8.311983194637378
976,1176.000,4.005532122945169
977,1177.000,-0.7043746405261118
978,1178.000,19.392538628943385
979,1179.000,12.55038264106679
980,1180.000,-0.7088199095005621
981,1181.000,-0.12368834321159738
982,1182.000,9.350007004325107
983,1183.000,9.534216782291878
984,1184.000,-4.251293375387377
985,1185.000,4.379144149904732
986,1186.000,4.599225961425418
987,1187.000,10.713107647025481
988,1188.000,7.369598779096123
989,1189.000,6.538521914520061
990,1190.000,4.140719594620805
991,1191.000,1.8495433451134886
992,1192.000,0.188768676053769
993,1193.000,3.6745740817882506
994,1194.000,-1.683493959095813
995,1195.000,12.778425016178971
996,1196.000,3.3482384545309287
997,1197.000,9.269543786967006
998,1198.000,2.6038754285355026
999,1199.000,2.7657477782745445
1000,1200.000,2.8658842191612166
1001,1201.000,3.964922118064351
1002,1202.000,4.919888825686485
1003,1203.000,2.9121536765260316
1004,1204.000,-2.4443900111823496
1005,1205.000,9.979361064483328
1006,1206.000,2.9726641890879364
1007,1207.000,0.17043263178129564
1008,1208.000,2.7300126452523727
1009,1209.000,6.518247465680361
1010,1210.000,9.872629312680601
1011,1211.000,-7.062180610742871
1012,1212.000,17.578346881753532
1013,1213.000,1.4931079597981807
1014,1214.000,5.3123117762584116
1015,1215.000,9.684569467190158
1016,1216.000,7.499485151784484
1017,1217.000,5.710715932321818
1018,1218.000,0.7098178941187143
1019,1219.000,1.8196551054779775
1020,1220.000,-0.8722303823610673
1021,1221.000,-1.2738255352719534
1022,1222.000,12.186530663709163
1023,1223.000,3.2927092143322625
1024,1224.000,5.396193099080392
1025,1225.000,1.0754522831266513
1026,1226.000,-2.5310842857234093
1027,1227.000,10.91183732292393
1028,1228.000,6.018825021997145
1029,1229.000,8.886032706909191
1030,1230.000,8.164881255509954
1031,1231.000,-7.214219471968136
1032,1232.000,13.179898367045553
1033,1233.000,7.634506597402378
1034,1234.000,4.255698026191567
1035,1235.000,3.4739014426877475
1036,1236.000,10.687293618295826
1037,1237.000,9.127819306508172
1038,1238.000,-5.292638757151053
1039,1239.000,2.301378144827595
1040,1240.000,12.016413711886798
1041,1241.000,1.1222266253544149
1042,1242.000,3.126259548388589
1043,1243.000,1.7323281259341456
1044,1244.000,10.965701984666339
1045,1245.000,4.574120732944266
1046,1246.000,4.249714960760684
1047,1247.000,0.40800723969050523
1048,1248.000,2.628705122840529
1049,1249.000,-1.1304208551996453
1050,1250.000,-3.7249721784078247
1051,1251.000,10.325593650622068
1052,1252.000,8.24582011062239
1053,1253.000,7.308297661614233
1054,1254.000,19.3995227448454
1055,1255.000,6.989066782747159
1056,1256.000,1.63271617888131
1057,1257.000,3.152097317892185
1058,1258.000,-0.46259943454560926
1059,1259.000,7.819335268223767
1060,1260.000,1.1656097537852474
1061,1261.000,1.4426053306069662
1062,1262.000,4.249655287984297
1063,1263.000,-4.9914101040021706
1064,1264.000,0.42666740545246284
1065,1265.000,-6.709527952162716
1066,1266.000,7.058509035270163
1067,1267.000,-6.755035439551193
1068,1268.000,3.563106796597822
1069,1269.000,-2.2731141025737998
1070,1270.000,-6.052708002932377
1071,1271.000,3.5667192100381726
1072,1272.000,-4.1584253688188255
1073,1273.000,9.049307335618323
1074,1274.000,2.6436613787004717
1075,1275.000,7.876921795959333
1076,1276.000,-8.463789396949323
1077,1277.000,7.110922795712668
1078,1278.000,8.356759349708227
1079,1279.000,3.8885812207799972
1080,1280.000,-2.385306655402019
1081,1281.000,1.589570636710505
1082,1282.000,1.9606229924916079
1083,1283.000,6.821518287094477
1084,1284.000,3.8989043753986152
1085,1285.000,-3.0855489080390726
1086,1286.000,-6.3126057490362655
1087,1287.000,8.195715646168992
1088,1288.000,5.128768050862163
1089,1289.000,10.920760217807128
1090,1290.000,3.944590879194493
1091,1291.000,3.3806457465889252
1092,1292.000,-1.2338384891195346
1093,1293.000,-3.2845051577601225
1094,1294.000,1.4819293900586672
1095,1295.000,1.0745087829063777
1096,1296.000,-2.957614371523505
1097,1297.000,4.801651513538218
1098,1298.000,6.614808003886537
1099,1299.000,4.02531864429011
1100,1300.000,-6.3929540415551855
1101,1301.000,-2.947395551081172
1102,1302.000,-2.9403414028947736
1103,1303.000,-1.3730601368283715
1104,1304.000,6.72105868601011
1105,1305.000,16.124101483186223
1106,1306.000,8.144546650890788
1107,1307.000,-1.6150094361123593
1108,1308.000,0.5223905754628504
1109,1309.000,6.445231017379228
1110,1310.000,5.468400199817552
1111,1311.000,7.358915411337421
1112,1312.000,-0.6437400811814769
1113,1313.000,8.44875996741348
1114,1314.000,3.751204780498483
1115,1315.000,-2.9877364403769207
1116,1316.000,2.7101234844544706
1117,1317.000,3.969972712739036
1118,1318.000,3.7661253802402825
1119,1319.000,8.651803600695985
1120,1320.000,8.430476465765423
1121,1321.000,4.117687044977629
1122,1322.000,2.330534385685496
1123,1323.000,3.3442435130132253
1124,1324.000,-5.2230055701948
1125,1325.000,13.617933116576296
1126,1326.000,8.477066531464061
1127,1327.000,10.812791610175736
1128,1328.000,2.1965092659388574
1129,1329.000,9.60586638945233
1130,1330.000,7.9251998488362005
1131,1331.000,1.9844644895783858
1132,1332.000,-8.468096865511598
1133,1333.000,5.335117583644205
1134,1334.000,-5.172298385654358
1135,1335.000,5.330929981059853
1136,1336.000,0.9013364153770453
1137,1337.000,5.738601625951105
1138,1338.000,1.2738552984615126
1139,1339.000,5.131910095549756
1140,1340.000,-1.7350543432171435
1141,1341.000,6.17554959859217
1142,1342.000,0.5639985142297519
1143,1343.000,5.483260973714096
1144,1344.000,-2.113246476216318
1145,1345.000,-0.16844431215622535
1146,1346.000,9.613396965919492
1147,1347.000,7.6980408346012155
1148,1348.000,-5.225057253000159
1149,1349.000,1.0281711326911136
1150,1350.000,-4.4366566023304586
1151,1351.000,2.731142924296819
1152,1352.000,-1.6443689287498273
1153,1353.000,-0.9176888265242269
1154,1354.000,3.406741542137752
1155,1355.000,11.941127464561305
1156,1356.000,-1.1865067958060536
1157,1357.000,1.297482000546097
1158,1358.000,16.448362069145787
1159,1359.000,0.5113946014862449
1160,1360.000,5.115055764978479
1161,1361.000,-2.3271912971040365
1162,1362.000,6.543503534330284
1163,1363.000,2.209642354137486
1164,1364.000,-10.566295767110205
1165,1365.000,0.9660252168214356
1166,1366.000,8.155455327787877
1167,1367.000,18.025937563202206
1168,1368.000,-7.054775104003056
1169,1369.000,-1.1949057254337276
1170,1370.000,11.137091622722437
1171,1371.000,-8.277734160363252
1172,1372.000,3.820982799799822
1173,1373.000,2.2518353529635533
1174,1374.000,6.652931324093515
1175,1375.000,2.654388513318281
1176,1376.000,13.424952695881075
1177,1377.000,5.3901026220905806
1178,1378.000,1.237617017264256
1179,1379.000,3.74533558168514
1180,1380.000,-5.5236460094520226
1181,1381.000,0.33140689391257183
1182,1382.000,12.82802191664814
1183,1383.000,4.374575658388949
1184,1384.000,8.899051693480942
1185,1385.000,0.6768175709312345
1186,1386.000,-4.57539118564091
1187,1387.000,-3.2272330780547236
1188,1388.000,-2.1936636336163247
1189,1389.000,8.326185594830804
1190,1390.000,2.4576330288500685
1191,1391.000,-8.089110935628923
1192,1392.000,2.7382260716312885
1193,1393.000,1.3201823951285405
1194,1394.000,5.737159353574498
1195,1395.000,-13.571959760158279
1196,1396.000,14.862189320909238
1197,1397.000,7.388653837820129
1198,1398.000,6.6646740056248746
1199,1399.000,-2.148156986664162
1200,1400.000,1.5889240238748243
1201,1401.000,14.326316174025123
1202,1402.000,13.99429357437657
1203,1403.000,4.774129309279488
1204,1404.000,-0.7525665632051641
1205,1405.000,-4.597089011359458
1206,1406.000,11.614396970145663
1207,1407.000,14.881541360197389
1208,1408.000,5.100377111191392
1209,1409.000,10.619046148982306
1210,1410.000,13.74596937283195
1211,1411.000,17.613885655361173
1212,1412.000,21.679541842499475
1213,1413.000,8.167653753434479
1214,1414.000,16.81995518056101
1215,1415.000,10.466903889430796
1216,1416.000,15.958784618704158
1217,1417.000,28.287452080100138
1218,1418.000,21.38749095834055
1219,1419.000,12.283345911109791
1220,1420.000,24.119809568995606
1221,1421.000,32.483731535443894
1222,1422.000,35.07771238670466
1223,1423.000,31.18278067178926
1224,1424.000,31.624901912410678
1225,1425.000,40.83549360294137
1226,1426.000,39.7236132103576
1227,1427.000,43.50932817419334
1228,1428.000,47.716676906484736
1229,1429.000,50.20288079172951
1230,1430.000,64.49176618682532
1231,1431.000,70.69125942102801
1232,1432.000,65.82377379589798
1233,1433.000,75.1931765852496
1234,1434.000,72.5568340351033
1235,1435.000,83.54662736363389
1236,1436.000,90.7109957611201
1237,1437.000,76.3528133898958
1238,1438.000,72.4990313843009
1239,1439.000,81.6043968506242
1240,1440.000,82.01371286706262
1241,1441.000,67.57852748366759
1242,1442.000,63.01316572229007
1243,1443.000,54.22513657653917
1244,1444.000,45.82198401172445
1245,1445.000,37.36554996480936
1246,1446.000,41.516164344358
1247,1447.000,33.687844030494944
1248,1448.000,28.505101874835873
1249,1449.000,21.46465070046179
1250,1450.000,25.627793301846395
1251,1451.000,12.559161444819892
1252,1452.000,29.89016786651382
1253,1453.000,15.467440275312583
1254,1454.000,17.733191350801462
1255,1455.000,20.34119974371788
1256,1456.000,16.570259075899685
1257,1457.000,11.189748940239497
1258,1458.000,20.068396900625885
1259,1459.000,17.05164649190283
1260,1460.000,17.549323219815506
1261,1461.000,17.21901156095646
1262,1462.000,11.147625962721577
1263,1463.000,12.327937843256677
1264,1464.000,9.333035591406315
1265,1465.000,2.833460566667327
1266,1466.000,11.466640099137749
1267,1467.000,11.589036489463524
1268,1468.000,18.892285008788804
1269,1469.000,6.51114989871121
1270,1470.000,3.525166371223804
1271,1471.000,-0.816474391328029
1272,1472.000,3.655983763700533
1273,1473.000,7.593337959202017
1274,1474.000,9.45408128826648
1275,1475.000,7.013726814135225
1276,1476.000,11.484844570145924
1277,1477.000,8.694776559687398
1278,1478.000,14.907918756145591
1279,1479.000,-6.677982897145739
1280,1480.000,2.6506275130432186
1281,1481.000,9.643536869794389
1282,1482.000,-1.0021529740183723
1283,1483.000,-0.1301631957662721
1284,1484.000,8.358557996871241
1285,1485.000,0.20104336586427962
1286,1486.000,4.821328642779463
1287,1487.000,0.1987265287284572
1288,1488.000,7.517016694323047
1289,1489.000,2.2796917796194975
1290,1490.000,-3.8019846059264637
1291,1491.000,5.088122116482737
1292,1492.000,7.863979494943578
1293,1493.000,7.822693046799486
1294,1494.000,-3.7859527414148033
1295,1495.000,-2.292746414012072
1296,1496.000,3.8188944537851057
1297,1497.000,-3.554360744196856
1298,1498.000,4.945444354861593
1299,1499.000,-1.3963949172762113
1300,1500.000,-5.184702259947244
1301,1501.000,-4.733295403648299
1302,1502.000,7.4827438899224035
1303,1503.000,2.028635827809012
1304,1504.000,5.043599585749689
1305,1505.000,-0.1709476918749715
1306,1506.000,-7.881274892082729
1307,1507.000,2.4256110666451605
1308,1508.000,-1.106407765676522
1309,1509.000,0.7713056294114722
1310,1510.000,3.358230238762644
1311,1511.000,8.147251017569033
1312,1512.000,-1.9074651106766396
1313,1513.000,3.4132657457548703
1314,1514.000,-10.026947553209084
1315,1515.000,2.370930820497506
1316,1516.000,1.7780316630355628
1317,1517.000,-0.8026152613933846
1318,1518.000,1.0949357794074785
1319,1519.000,0.14200648557289242
1320,1520.000,2.989700525135504
1321,1521.000,4.611070533964721
1322,1522.000,13.519886115724148
1323,1523.000,2.8397198418165317
1324,1524.000,-0.3727157486600845
1325,1525.000,-0.7737171489693537
1326,1526.000,6.93278911521702
1327,1527.000,-1.7369155142305317
1328,1528.000,7.983536372046274
1329,1529.000,-1.7454238491504839
1330,1530.000,4.4271341663720705
1331,1531.000,-9.176650269858328
1332,1532.000,8.842763120985182
1333,1533.000,-3.3479724150370203
1334,1534.000,-2.026082664673595
1335,1535.000,-5.739014447532554
1336,1536.000,-11.94103061613123
1337,1537.000,4.754659944051127
1338,1538.000,1.8633863145246323
1339,1539.000,-0.8047904562599797
1340,1540.000,-1.2420223529652503
1341,1541.000,-5.732509393413693
1342,1542.000,-11.289937628638654
1343,1543.000,-5.504339142933986
1344,1544.000,4.620458946094004
1345,1545.000,5.861472487475567
1346,1546.000,3.321751296831735
1347,1547.000,1.0093101563179516
1348,1548.000,7.73370081458188
1349,1549.000,-1.6089070132902634
1350,1550.000,-4.56518364583053
1351,1551.000,-4.4667864352304605
1352,1552.000,-4.859136767393466
1353,1553.000,-5.705230061987095
1354,1554.000,-2.7535247724908913
1355,1555.000,5.383435613751772
1356,1556.000,-5.11391442451486
1357,1557.000,-14.526960442512063
1358,1558.000,5.050174970525859
1359,1559.000,-5.4532458086978295
1360,1560.000,-3.640090437595063
1361,1561.000,13.716857392261772
1362,1562.000,7.227228955079681
1363,1563.000,-6.472044509195257
1364,1564.000,-2.0326507949307597
1365,1565.000,-1.4803007308610177
1366,1566.000,-8.284271180133146
1367,1567.000,1.1402459596401968
1368,1568.000,3.023203756330986
1369,1569.000,9.746219243244468
1370,1570.000,-9.765046580927446
1371,1571.000,4.862391247839696
1372,1572.000,1.9933326588570708
1373,1573.000,3.2047005466697556
1374,1574.000,3.6599107710044336
1375,1575.000,-3.4297378432761434
1376,1576.000,7.256842493772183
1377,1577.000,3.74932753712892
1378,1578.000,21.467768006755705
1379,1579.000,2.124671587552257
1380,1580.000,1.4687909292938457
1381,1581.000,-1.6083843534065636
1382,1582.000,3.5844683188438466
1383,1583.000,1.259908490176258
1384,1584.000,3.911394669396941
1385,1585.000,10.459368329950394
1386,1586.000,9.956899909859203
1387,1587.000,6.415158811681977
1388,1588.000,-0.08176259754691273
1389,1589.000,-5.118866986353623
1390,1590.000,2.8304679411112375
1391,1591.000,5.032820445033394
1392,1592.000,-2.311387250123971
1393,1593.000,5.669640044333391
1394,1594.000,6.892796481282858
1395,1595.000,1.4200041777326078
1396,1596.000,-9.87869578523032
1397,1597.000,-9.202507362484084
1398,1598.000,3.3713164550672445
1399,1599.000,2.9810386404551537
1400,1600.000,-6.535714869413368
1401,1601.000,-1.07682617379578
1402,1602.000,-8.044346408174079
1403,1603.000,-8.347674744298729
1404,1604.000,2.2427216097585188
1405,1605.000,8.000616409555732
1406,1606.000,-8.21921962577153
1407,1607.000,5.650871186447148
1408,1608.000,5.720985492352156
1409,1609.000,-0.7231150984785017
1410,1610.000,5.259938986906491
1411,1611.000,0.8044932847878954
1412,1612.000,-7.203546705276494
1413,1613.000,-3.1208085204962117
1414,1614.000,-1.8170977349072928
1415,1615.000,-0.19878295941498436
1416,1616.000,-1.051155841847958
1417,1617.000,-5.555720067009133
1418,1618.000,1.2616426432778098
1419,1619.000,2.3109995301183517
1420,1620.000,-2.241295202506535
1421,1621.000,10.495126612209788
1422,1622.000,-3.7172388961475917
1423,1623.000,8.026668364732359
1424,1624.000,3.4228144498370057
1425,1625.000,5.480484376779714
1426,1626.000,1.0558741257536894
1427,1627.000,-0.9493123605252549
1428,1628.000,-0.5056181768650276
1429,1629.000,-11.014452455648097
1430,1630.000,-7.541401366880564
1431,1631.000,5.042135881757076
1432,1632.000,5.828904044862611
1433,1633.000,-2.0295961607453137
1434,1634.000,4.706690943925878
1435,1635.000,12.555132999999387
1436,1636.000,8.02102061066671
1437,1637.000,-5.109067658850563
1438,1638.000,-1.3068132813564262
1439,1639.000,-0.25580976773653674
1440,1640.000,2.789871333004612
1441,1641.000,3.0295384336809548
1442,1642.000,2.430334908882287
1443,1643.000,2.783265094923081
1444,1644.000,5.815681289794156
1445,1645.000,3.6623977531030505
1446,1646.000,0.547251706035695
1447,1647.000,-1.6979176687023028
1448,1648.000,5.602037773068787
1449,1649.000,-0.3565008630457669
1450,1650.000,15.927511489930566
1451,1651.000,0.31333186029496574
1452,1652.000,-4.953255762382469
1453,1653.000,1.6028675726915935
1454,1654.000,-2.5531382225199195
1455,1655.000,-0.9051032749266597
1456,1656.000,4.992832249629373
1457,1657.000,-1.6216968536714376
1458,1658.000,-1.7877028286775385
1459,1659.000,-4.450815958318799
1460,1660.000,-0.747967564645478
1461,1661.000,-0.7801520088964935
1462,1662.000,7.962497308468301
1463,1663.000,-9.010672052297195
1464,1664.000,-0.1121255702637427
1465,1665.000,13.09820823611426
1466,1666.000,-17.257198191040516
1467,1667.000,5.808522550906218
1468,1668.000,-3.8328201749336586
1469,1669.000,2.83867595496622
1470,1670.000,5.974113224505345
1471,1671.000,-0.5157251221025945
1472,1672.000,-0.11753988036434748
1473,1673.000,1.3922981144201003
1474,1674.000,-12.635603012868614
1475,1675.000,-6.391341177238701
1476,1676.000,7.38777366637305
1477,1677.000,-2.619801476952489
1478,1678.000,14.394958357836913
1479,1679.000,2.2262810957067813
1480,1680.000,0.1426496214985491
1481,1681.000,7.173468779864379
1482,1682.000,-8.089406624772892
1483,1683.000,14.205931171726206
1484,1684.000,8.367764893172989
1485,1685.000,-1.5288847770111715
1486,1686.000,-10.330165195828158
1487,1687.000,4.267765239228083
1488,1688.000,1.2569110901358727
1489,1689.000,-5.1079641217106655
1490,1690.000,3.257564084450223
1491,1691.000,3.40337714869338
1492,1692.000,1.5044844703652416
1493,1693.000,-6.468389591975665
1494,1694.000,8.066849279398411
1495,1695.000,11.229489361323886
1496,1696.000,16.318838889716062
1497,1697.000,3.9363130594933864
1498,1698.000,1.317934024549686
1499,1699.000,-2.2302421023127863
1500,1700.000,4.6470377505738725
1501,1701.000,-9.172912386306052
1502,1702.000,8.884249476298919
1503,1703.000,11.877431286356568
1504,1704.000,-2.2908490495092337
1505,1705.000,-1.873966666051274
1506,1706.000,-9.516347739463072
1507,1707.000,4.803664512575779
1508,1708.000,2.368613830853519
1509,1709.000,4.528068914571577
1510,1710.000,1.983909421291628
1511,1711.000,-0.42776403310699607
1512,1712.000,4.986058125515228
1513,1713.000,4.229836429510669
1514,1714.000,7.921055369396527
1515,1715.000,7.6019133938089
1516,1716.000,9.831449909436287
1517,1717.000,7.610284280984615
1518,1718.000,11.029135831125132
1519,1719.000,4.681374840433364
1520,1720.000,8.660048547354563
1521,1721.000,1.7914431481485735
1522,1722.000,0.2514687968287035
1523,1723.000,-3.963422394877398
1524,1724.000,-3.0073153575772267
1525,1725.000,0.6149459357284286
1526,1726.000,16.15545646960618
1527,1727.000,9.288633186129118
1528,1728.000,4.041805984837083
1529,1729.000,-2.674784277328854
1530,1730.000,4.8350252139416625
1531,1731.000,2.2858262302611365
1532,1732.000,2.337146500515246
1533,1733.000,8.180308710790541
1534,1734.000,8.929079504335732
1535,1735.000,8.467690481510544
1536,1736.000,-0.587236800269693
1537,1737.000,7.268611173426962
1538,1738.000,10.065318873986143
1539,1739.000,-4.594922270290681
1540,1740.000,0.2988441257507475
1541,1741.000,13.95518040407569
1542,1742.000,-0.8755761365928265
1543,1743.000,-0.7678172408154751
1544,1744.000,10.299454303495622
1545,1745.000,0.6748216650457834
1546,1746.000,5.611336969089734
1547,1747.000,-7.748735702602971
1548,1748.000,-3.930520311806049
1549,1749.000,3.1457621361114434
1550,1750.000,16.707001592142205
1551,1751.000,-0.12597303641314284
1552,1752.000,4.55932911400123
1553,1753.000,1.4268678631488
1554,1754.000,3.6605719869485256
1555,1755.000,-1.2610447825691153
1556,1756.000,-11.954772757319915
1557,1757.000,1.7166167067889546
1558,1758.000,-6.596145790195806
1559,1759.000,0.3840983076802331
1560,1760.000,5.214824512228461
1561,1761.000,12.139741291066912
1562,1762.000,11.666706067566793
1563,1763.000,5.309939220810975
1564,1764.000,-1.4409299144704164
1565,1765.000,1.005099952067667
1566,1766.000,11.445308066314283
1567,1767.000,6.358404629676443
1568,1768.000,4.261070799004301
1569,1769.000,10.179526686567442
1570,1770.000,-2.976458640026067
1571,1771.000,16.314441842147517
1572,1772.000,9.375122111260225
1573,1773.000,-2.0666158993030876
1574,1774.000,0.4153416989829566
1575,1775.000,9.613962749763232
1576,1776.000,-0.10106094827278866
1577,1777.000,4.012639358570141
1578,1778.000,16.5450993789359
1579,1779.000,2.3003947763859287
1580,1780.000,4.4248411693170056
1581,1781.000,10.157536130944209
1582,1782.000,10.464927189225818
1583,1783.000,16.353435826830264
1584,1784.000,-0.07547451893196921
1585,1785.000,5.95654954386373
1586,1786.000,7.712439361692304
1587,1787.000,0.7341612355257894
1588,1788.000,2.6525704207897434
1589,1789.000,9.901948127313517
1590,1790.000,3.6218865192768135
1591,1791.000,4.82159771516308
1592,1792.000,1.0162027877072433
1593,1793.000,-0.818806236153705
1594,1794.000,-0.3739273753380985
1595,1795.000,10.965134305343781
1596,1796.000,16.944512695125923
1597,1797.000,3.8427866372544486
1598,1798.000,17.357534928917175
1599,1799.000,0.7978223212039666
1600,1800.000,2.465941519056287
1601,1801.000,0.1794511812113342
1602,1802.000,4.245360920163421
1603,1803.000,9.275340302100176
1604,1804.000,7.206347846868084
1605,1805.000,3.719546027904471
1606,1806.000,12.475906272195516
1607,1807.000,0.7838649602363148
1608,1808.000,5.058140425956481
1609,1809.000,-2.7332710433015563
1610,1810.000,16.66086079314755
1611,1811.000,2.6041661292915705
1612,1812.000,11.363335112358527
1613,1813.000,-3.516043157218064
1614,1814.000,5.91671937414003
1615,1815.000,12.485357713109352
1616,1816.000,13.45113381942474
1617,1817.000,6.907294605800871
1618,1818.000,3.6107399379129674
1619,1819.000,1.0219156343259783
1620,1820.000,7.753021466459359
1621,1821.000,9.858232158523606
1622,1822.000,10.997151387484791
1623,1823.000,1.7326117829961731
1624,1824.000,5.7041949273643695
1625,1825.000,0.8872953554832748
1626,1826.000,-4.04761944519214
1627,1827.000,7.81824796527917
1628,1828.000,0.0016689792851138918
1629,1829.000,7.706481941615493
1630,1830.000,5.252826149397606
1631,1831.000,10.874508852057716
1632,1832.000,2.9319042512752276
1633,1833.000,5.785131500911575
1634,1834.000,8.706820706984217
1635,1835.000,5.58916692760431
1636,1836.000,-0.2842028270802075
1637,1837.000,9.589884405079374
1638,1838.000,15.435238538178965
1639,1839.000,4.806524438205997
1640,1840.000,6.035698922993106
1641,1841.000,5.8760587621663944
1642,1842.000,-3.6854353229041408
1643,1843.000,7.697460340840735
1644,1844.000,12.117039378119898
1645,1845.000,0.4650033652246748
1646,1846.000,3.1045238300075653
1647,1847.000,12.094858251803089
1648,1848.000,14.966753061396503
1649,1849.000,-6.111786359042981
1650,1850.000,10.89712232400825
1651,1851.000,-3.343645604643825
1652,1852.000,9.974271091059109
1653,1853.000,6.151507598357512
1654,1854.000,13.092342055640984
1655,1855.000,-3.4768624476123478
1656,1856.000,-0.4081788708754175
1657,1857.000,-1.5731992226424154
1658,1858.000,11.767514439552542
1659,1859.000,14.996620009048911
1660,1860.000,13.425629330037282
1661,1861.000,-0.13820380250763264
1662,1862.000,2.839418357145405
1663,1863.000,-0.7221394946018336
1664,1864.000,1.8178172893103692
1665,1865.000,6.959103306523048
1666,1866.000,16.22599710521945
1667,1867.000,4.148496184069245
1668,1868.000,-2.751609007808838
1669,1869.000,10.952426929092326
1670,1870.000,12.556233344615066
1671,1871.000,16.146656538890056
1672,1872.000,13.761757762296838
1673,1873.000,7.671978215390482
1674,1874.000,-8.30820595112209
1675,1875.000,11.574014363552124
1676,1876.000,0.8443742102454053
1677,1877.000,8.21190858977161
1678,1878.000,-0.4505665471069733
1679,1879.000,17.009565700253006
1680,1880.000,7.26812518233919
1681,1881.000,5.023061699425398
1682,1882.000,10.013212001523698
1683,1883.000,-1.7835582116672413
1684,1884.000,-3.4021792908088173
1685,1885.000,8.939029363017198
1686,1886.000,13.949053298282706
1687,1887.000,5.3329050129350435
1688,1888.000,6.550486954361077
1689,1889.000,2.834057519332873
1690,1890.000,8.960167053966416
1691,1891.000,1.8323248536516985
1692,1892.000,3.8102921630297715
1693,1893.000,-2.271490824075954
1694,1894.000,6.805390035286564
1695,1895.000,11.417922833166813
1696,1896.000,7.178036610638628
1697,1897.000,14.748470357767474
1698,1898.000,4.968514013558433
1699,1899.000,0.430471465897881
1700,1900.000,3.1986285515081363
1701,1901.000,4.343016055897806
1702,1902.000,6.736366713309053
1703,1903.000,13.80227020666689
1704,1904.000,6.853813167534327
1705,1905.000,19.120255176067758
1706,1906.000,-2.0920482390631605
1707,1907.000,16.707227399317162
1708,1908.000,10.613149516804015
1709,1909.000,2.528060487384437
1710,1910.000,10.97421563337457
1711,1911.000,12.261470225382254
1712,1912.000,14.73159648224123
1713,1913.000,13.910369570968896
1714,1914.000,10.10956260671992
1715,1915.000,0.9625186527314327
1716,1916.000,12.122524720269666
1717,1917.000,12.16106476858954
1718,1918.000,10.200063704879767
1719,1919.000,7.164251384201407
1720,1920.000,8.573853609454773
1721,1921.000,14.336842131328467
1722,1922.000,4.836774648227902
1723,1923.000,16.786877806261373
1724,1924.000,2.0669841991491467
1725,1925.000,-3.690791631796401
1726,1926.000,4.878391802261376
1727,1927.000,10.69652993765726
1728,1928.000,9.697268158133284
1729,1929.000,0.35014379483504854
1730,1930.000,8.489915126225242
1731,1931.000,3.0101853780520287
1732,1932.000,13.8309797232871
1733,1933.000,8.236709282098218
1734,1934.000,10.089717121768217
1735,1935.000,25.282394256673115
1736,1936.000,2.998752648205482
1737,1937.000,7.1323852047505625
1738,1938.000,8.011503781609008
1739,1939.000,0.08259818097803873
1740,1940.000,5.255221151869819
1741,1941.000,17.478692390085826
1742,1942.000,4.364866538151773
1743,1943.000,-2.36547081472645
1744,1944.000,7.512884867282992
1745,1945.000,6.958143066600087
1746,1946.000,11.564548212156524
1747,1947.000,19.13671267938321
1748,1948.000,-0.5712812098749964
1749,1949.000,-7.0831811873906645
1750,1950.000,-2.71913403861231
1751,1951.000,5.70718139729297
1752,1952.000,9.241377227391695
1753,1953.000,10.041266504918894
1754,1954.000,10.470611229236738
1755,1955.000,6.743648345794782
1756,1956.000,13.0915247460523
1757,1957.000,-7.155109732536857
1758,1958.000,12.034407693404091
1759,1959.000,3.1109157531218443
1760,1960.000,-0.43395887831002256
1761,1961.000,1.7535754199648181
1762,1962.000,3.642621214522478
1763,1963.000,0.24298101762133228
1764,1964.000,-2.786831712857065
1765,1965.000,2.8069424265474936
1766,1966.000,5.5894297848115
1767,1967.000,4.547265656395666
1768,1968.000,-1.0787747188223875
1769,1969.000,1.1026658444252462
1770,1970.000,2.7439364767192274
1771,1971.000,0.7491322539178782
1772,1972.000,0.9032081971047319
1773,1973.000,-1.5429347274655356
1774,1974.000,-3.7965346084081375
1775,1975.000,11.309472410730677
1776,1976.000,1.3781531314380118
1777,1977.000,1.408865300165644
1778,1978.000,-6.871398391711637
1779,1979.000,-2.7418393079385623
1780,1980.000,-3.6064008674425168
1781,1981.000,6.2380384556290664
1782,1982.000,-4.199153868148414
1783,1983.000,14.630776576463631
1784,1984.000,-7.061679850659402
1785,1985.000,9.6747091549164
1786,1986.000,8.511003842151922
1787,1987.000,4.1789664044929395
1788,1988.000,3.8070679797951925
1789,1989.000,7.195785650289508
1790,1990.000,-9.039655557471633
1791,1991.000,9.770884327333306
1792,1992.000,-7.730477780242836
1793,1993.000,7.238085979008474
1794,1994.000,-6.887324591563356
1795,1995.000,-7.6582997445511864
