pixel_index,raman_shift_cm-1,intensity
950,1150.000,5.8713525054777165
951,1151.000,11.304515038911632
952,1152.000,5.324376940996444
953,1153.000,-7.4296867043062775
954,1154.000,3.901161173181208
955,1155.000,0.6652516298045157
956,1156.000,5.211966708025557
957,1157.000,6.797939436371962
958,1158.000,13.511155829388827
959,1159.000,15.06123088758659
960,1160.000,9.142229597392088
961,1161.000,0.02813893109714627
962,1162.000,17.15059584681012
963,1163.000,13.170810288402208
964,1164.000,-0.8370328145360872
965,1165.000,10.708867453246512
966,1166.000,2.6761189926178304
967,1167.000,-3.703358309990108
968,1168.000,5.103370417368296
969,1169.000,4.774521032104531
970,1170.000,7.858074377041703
971,1171.000,1.6051492803671863
972,1172.000,-0.17117644441759694
973,1173.000,7.704116001452348
974,1174.000,3.6201154019531714
975,1175.000,7.956745526225404
976,1176.000,3.650574128521839
977,1177.000,-1.0590510518427436
978,1178.000,19.03814570945906
979,1179.000,12.196275121716553
980,1180.000,-1.0626401208696734
981,1181.000,-0.47721933923685356
982,1182.000,8.996767130488934
983,1183.000,9.181269936942499
984,1184.000,-4.603945286529324
985,1185.000,4.026789078077854
986,1186.000,4.247169633385056
987,1187.000,10.361351966567327
988,1188.000,7.0181456493119185
989,1189.000,6.187373237768043
990,1190.000,3.7898772724929586
991,1191.000,1.4990092784028093
992,1192.000,-0.16145523527666228
993,1193.000,3.3246622249421307
994,1194.000,-2.033091863249865
995,1195.000,12.42914296200297
996,1196.000,2.9992741466603547
997,1197.000,8.920899120742433
998,1198.000,2.2555522982775074
999,1199.000,2.4177480772495983
1000,1200.000,2.518209839553947
1001,1201.000,3.617574950940252
1002,1202.000,4.572870760965998
1003,1203.000,2.5654666029458895
1004,1204.000,-2.7907442060968606
1005,1205.000,9.633341634515546
1006,1206.000,2.6269814090683212
1007,1207.000,-0.17491161459793148
1008,1208.000,2.3850088148628856
1009,1209.000,6.173585932256628
1010,1210.000,9.528311955788922
1011,1211.000,-7.40615191297411
1012,1212.000,17.234723510835465
1013,1213.000,1.1498343953417134
1014,1214.000,4.969389891874471
1015,1215.000,9.342001134916245
1016,1216.000,7.1572722420551145
1017,1217.000,5.368860313933965
1018,1218.000,0.3683214341972416
1019,1219.000,1.478519669446996
1020,1220.000,-1.213002930815037
1021,1221.000,-1.6142333342322672
1022,1222.000,11.846489474356076
1023,1223.000,2.9530364928623385
1024,1224.000,5.056890701901921
1025,1225.000,0.7365220647425303
1026,1226.000,-2.8696404727456866
1027,1227.000,10.573657017861024
1028,1228.000,5.6810224474870665
1029,1229.000,8.548609709506309
1030,1230.000,7.827839679697718
1031,1231.000,-7.550877783808573
1032,1232.000,12.843625159415296
1033,1233.000,7.2986203320515415
1034,1234.000,3.92020053898068
1035,1235.000,3.1387945672354363
1036,1236.000,10.352579185948343
1037,1237.000,8.793499146299837
1038,1238.000,-5.62656281852469
1039,1239.000,1.967852006604062
1040,1240.000,11.683287318717248
1041,1241.000,0.7895017966970954
1042,1242.000,2.793938101222011
1043,1243.000,1.400411874720703
1044,1244.000,10.634192741320476
1045,1245.000,4.243020306796552
1046,1246.000,3.9190251585218903
1047,1247.000,0.07772986541976934
1048,1248.000,2.298841977907159
1049,1249.000,-1.4598679721466397
1050,1250.000,-4.0540014714783865
1051,1251.000,9.996983974524028
1052,1252.000,7.917631841769435
1053,1253.000,6.980532587413563
1054,1254.000,19.072182649806564
1055,1255.000,6.662153448448407
1056,1256.000,1.3062313839327544
1057,1257.000,2.8260428378998768
1058,1258.000,-0.7882218270119665
1059,1259.000,7.494146732775789
1060,1260.000,0.8408568417426068
1061,1261.000,1.1182898052097698
1062,1262.000,3.9257789092939674
1063,1263.000,-5.314845579141547
1064,1264.000,0.1036745874580447
1065,1265.000,-7.032076362705993
1066,1266.000,6.736406779161825
1067,1267.000,-7.076689797600466
1068,1268.000,3.241902076838869
1069,1269.000,-2.593867447242701
1070,1270.000,-6.373008239178489
1071,1271.000,3.2468738120464877
1072,1272.000,-4.477814202264199
1073,1273.000,8.730376789437287
1074,1274.000,2.325190838892013
1075,1275.000,7.558912977981436
1076,1276.000,-8.781334781319401
1077,1277.000,6.793842553006016
1078,1278.000,8.04014595296485
1079,1279.000,3.572436370507603
1080,1280.000,-2.7009812625246923
1081,1281.000,1.274367965546844
1082,1282.000,1.6458939461990667
1083,1283.000,6.507264550641594
1084,1284.000,3.585127629778981
1085,1285.000,-3.398846985842738
1086,1286.000,-6.625423486093041
1087,1287.000,7.883379918702303
1088,1288.000,4.8169159977087475
1089,1289.000,10.609393499524685
1090,1290.000,3.6337111521465886
1091,1291.000,3.070254662901789
1092,1292.000,-1.5437392815902058
1093,1293.000,-3.5939140154691813
1094,1294.000,1.1730141063089832
1095,1295.000,0.7660887079300664
1096,1296.000,-3.265537607333499
1097,1297.000,4.494226742827777
1098,1298.000,6.307883319711436
1099,1299.000,3.718895663553667
1100,1300.000,-6.698873706524864
1101,1301.000,-3.252810292563936
1102,1302.000,-3.24524961781799
1103,1303.000,-1.677460226805124
1104,1304.000,6.417168314644641
1105,1305.000,15.820722419333379
1106,1306.000,7.8416804786538705
1107,1307.000,-1.9173611374681059
1108,1308.000,0.2205549193781735
1109,1309.000,6.143912976041065
1110,1310.000,5.16760133775233
1111,1311.000,7.058637288077534
1112,1312.000,-0.9434959111295029
1113,1313.000,8.149527980216135
1114,1314.000,3.452498180384282
1115,1315.000,-3.2859161142191624
1116,1316.000,2.4124722708911577
1117,1317.000,3.672851488240667
1118,1318.000,3.4695356683323553
1119,1319.000,8.355746919604371
1120,1320.000,8.13495432837908
1121,1321.000,3.8227009588113106
1122,1322.000,2.036085852836095
1123,1323.000,3.050334030124759
1124,1324.000,-5.5163745119730265
1125,1325.000,13.325106201527433
1126,1326.000,8.184783123191664
1127,1327.000,10.521053183115328
1128,1328.000,1.9053172888761765
1129,1329.000,9.315222325485593
1130,1330.000,7.635105155332894
1131,1331.000,1.694920618137985
1132,1332.000,-8.757088469095379
1133,1333.000,5.046679687862252
1134,1334.000,-5.460181139574161
1135,1335.000,5.043603797134438
1136,1336.000,0.6145682236119683
1137,1337.000,5.452392842509653
1138,1338.000,0.9882073334570123
1139,1339.000,4.846824353014199
1140,1340.000,-2.0195764653803963
1141,1341.000,5.891592488540937
1142,1342.000,0.280607801824317
1143,1343.000,5.200438038243192
1144,1344.000,-2.39550026175084
1145,1345.000,-0.45012758107623085
1146,1346.000,9.332285573923855
1147,1347.000,7.4175026734337735
1148,1348.000,-5.5050208358816235
1149,1349.000,0.7487834690655291
1150,1350.000,-4.715467012258159
1151,1351.000,2.45291109594109
1152,1352.000,-1.9220208542701585
1153,1353.000,-1.1947595345918671
1154,1354.000,3.1302533594462147
1155,1355.000,11.665223108438113
1156,1356.000,-1.4618260309375728
1157,1357.000,1.02274917401337
1158,1358.000,16.17421693196775
1159,1359.000,0.23783842752300188
1160,1360.000,4.8420898211529675
1161,1361.000,-2.5995657508451586
1162,1362.000,6.271721823604366
1163,1363.000,1.938454632293542
1164,1364.000,-10.836888261302192
1165,1365.000,0.6960291819082158
1166,1366.000,7.886056976594318
1167,1367.000,17.757138112947814
1168,1368.000,-7.322974443367457
1169,1369.000,-1.4625037512632844
1170,1370.000,10.870096105720677
1171,1371.000,-8.544125980633908
1172,1372.000,3.55519585672846
1173,1373.000,1.986654460086811
1174,1374.000,6.388357646887471
1175,1375.000,2.3904232097038403
1176,1376.000,13.161596916177132
1177,1377.000,5.127357508971727
1178,1378.000,0.9754837057221266
1179,1379.000,3.4838151989843027
1180,1380.000,-5.784552343816358
1181,1381.000,0.0711157195692067
1182,1382.000,12.568347006155363
1183,1383.000,4.115518107681055
1184,1384.000,8.64061259055461
1185,1385.000,0.4189979958000549
1186,1386.000,-4.832590160984182
1187,1387.000,-3.4838103896831853
1188,1388.000,-2.449618225713948
1189,1389.000,8.07085476993052
1190,1390.000,2.2029270106177137
1191,1391.000,-8.343191115958234
1192,1392.000,2.484772752160552
1193,1393.000,1.067356951149577
1194,1394.000,5.484962791353155
1195,1395.000,-13.823526442763978
1196,1396.000,14.611253507324363
1197,1397.000,7.138349874168398
1198,1398.000,6.415002864278449
1199,1399.000,-2.3971943419128365
1200,1400.000,1.3405214098916076
1201,1401.000,14.078549247803949
1202,1402.000,13.7471632737047
1203,1403.000,4.527636563189844
1204,1404.000,-0.9984208344803847
1205,1405.000,-4.842303896427438
1206,1406.000,11.369822373789702
1207,1407.000,14.637607946127446
1208,1408.000,4.857085764011572
1209,1409.000,10.376397744276346
1210,1410.000,13.503964777123656
1211,1411.000,17.372525726071217
1212,1412.000,21.438827427896285
1213,1413.000,7.92758569259513
1214,1414.000,16.580534303325294
1215,1415.000,10.228131016355292
1216,1416.000,15.720660561024033
1217,1417.000,28.049977639675944
1218,1418.000,21.150666927621387
1219,1419.000,12.04717307308556
1220,1420.000,23.884288697151987
1221,1421.000,32.24886339372006
1222,1422.000,34.843497729449155
1223,1423.000,30.949220243710442
1224,1424.000,31.39199644853761
1225,1425.000,40.60324382857743
1226,1426.000,39.49201984103274
1227,1427.000,43.278391915624525
1228,1428.000,47.48639845452726
1229,1429.000,49.97326083233111
1230,1430.000,64.26280539598656
1231,1431.000,70.46295846474959
1232,1432.000,65.5961333301425
1233,1433.000,74.96619725589244
1234,1434.000,72.33051647788943
1235,1435.000,83.32097220413061
1236,1436.000,90.48600361467425
1237,1437.000,76.12848486158373
1238,1438.000,72.27536706888895
1239,1439.000,81.3813973325191
1240,1440.000,81.79137872026831
1241,1441.000,67.35685927173745
1242,1442.000,62.79216399828147
1243,1443.000,54.00480188296979
1244,1444.000,45.602316880524086
1245,1445.000,37.14655091727445
1246,1446.000,41.297833891108894
1247,1447.000,33.47018267142448
1248,1448.000,28.28811009906758
1249,1449.000,21.248328986303022
1250,1450.000,25.412142116739687
1251,1451.000,12.34418124530066
1252,1452.000,29.67585909816171
1253,1453.000,15.25380337270417
1254,1454.000,17.5202267374666
1255,1455.000,20.128907832091954
1256,1456.000,16.358640267277224
1257,1457.000,10.978803624724605
1258,1458.000,19.858125457093593
1259,1459.000,16.8420492879427
1260,1460.000,17.34040061169253
1261,1461.000,17.01076389355967
1262,1462.000,10.940053569519478
1263,1463.000,12.121041046250866
1264,1464.000,9.126814701083276
1265,1465.000,2.6279158819506847
1266,1466.000,11.261771907343245
1267,1467.000,11.38484506624809
1268,1468.000,18.688770618109174
1269,1469.000,6.308312792772085
1270,1470.000,3.3230067904332827
1271,1471.000,-1.0179562184057431
1272,1472.000,3.4551799070040943
1273,1473.000,7.39321227761593
1274,1474.000,9.254633974535409
1275,1475.000,6.814958048965764
1276,1476.000,11.286754522165666
1277,1477.000,8.497365385391731
1278,1478.000,14.711186599848588
1279,1479.000,-6.874035903351341
1280,1480.000,2.4552537767485774
1281,1481.000,9.448842510903432
1282,1482.000,-1.1961678603734072
1283,1483.000,-0.3234985268800301
1284,1484.000,8.165902291244493
1285,1485.000,0.009067343455171795
1286,1486.000,4.630032348754412
1287,1487.000,0.008109995647828327
1288,1488.000,7.327079942087494
1289,1489.000,2.0904348154217587
1290,1490.000,-3.990561787647948
1291,1491.000,4.90022469887208
1292,1492.000,7.676761810226253
1293,1493.000,7.636155050857724
1294,1494.000,-3.9718111056467933
1295,1495.000,-2.4779252166013066
1296,1496.000,3.634395129729455
1297,1497.000,-3.7381806859298194
1298,1498.000,4.76230368610095
1299,1499.000,-1.5788564356080315
1300,1500.000,-5.366484763640528
1301,1501.000,-4.914399041778324
1302,1502.000,7.302318954933526
1303,1503.000,1.8488894201536823
1304,1504.000,4.864531516180705
1305,1505.000,-0.3493376260912555
1306,1506.000,-8.05898690722006
1307,1507.000,2.2485767407279127
1308,1508.000,-1.2827646458695199
1309,1509.000,0.5956259377621791
1310,1510.000,3.183227464741776
1311,1511.000,7.972924876475645
1312,1512.000,-2.0811149173759986
1313,1513.000,3.2402919610294703
1314,1514.000,-10.199245642313599
1315,1515.000,2.199308086679139
1316,1516.000,1.607083930131921
1317,1517.000,-0.9728883618349755
1318,1518.000,0.9253369288426256
1319,1519.000,-0.026918511885014595
1320,1520.000,2.8214489697793397
1321,1521.000,4.443491995424665
1322,1522.000,13.352980154376837
1323,1523.000,2.6734860036599457
1324,1524.000,-0.5382779320684676
1325,1525.000,-0.9386081605534855
1326,1526.000,6.768568777998553
1327,1527.000,-1.9004656891311242
1328,1528.000,7.820655832781995
1329,1529.000,-1.9076352941456207
1330,1530.000,4.26559125953645
1331,1531.000,-9.33752520942744
1332,1532.000,8.682555562947982
1333,1533.000,-3.507513192170336
1334,1534.000,-2.1849572764645018
1335,1535.000,-5.897223524538731
1336,1536.000,-12.098574803953397
1337,1537.000,4.597779984720546
1338,1538.000,1.707169907846037
1339,1539.000,-0.9603440013224827
1340,1540.000,-1.3969137426929592
1341,1541.000,-5.8867393493883355
1342,1542.000,-11.443506887789226
1343,1543.000,-5.6572484575945055
1344,1544.000,4.4682088081358415
1345,1545.000,5.709880742932455
1346,1546.000,3.1708171468562796
1347,1547.000,0.8590327864585561
1348,1548.000,7.584079394726814
1349,1549.000,-1.7578733289678894
1350,1550.000,-4.713495718915965
1351,1551.000,-4.6144451431246125
1352,1552.000,-5.006143003366105
1353,1553.000,-5.851584735221422
1354,1554.000,-2.8992288081453808
1355,1555.000,5.238381274498352
1356,1556.000,-5.258320024622208
1357,1557.000,-14.67071827685595
1358,1558.000,4.907063912386548
1359,1559.000,-5.595711096423656
1360,1560.000,-3.7819109769839088
1361,1561.000,13.575680562795696
1362,1562.000,7.086694780736707
1363,1563.000,-6.611937099658462
1364,1564.000,-2.171902889248031
1365,1565.000,-1.6189134333158108
1366,1566.000,-8.422245611607195
1367,1567.000,1.0029086616141285
1368,1568.000,2.8865024375108987
1369,1569.000,9.61015273263547
1370,1570.000,-9.900479471130438
1371,1571.000,4.727590773371503
1372,1572.000,1.8591633785367776
1373,1573.000,3.071161221940656
1374,1574.000,3.5270001462854452
1375,1575.000,-3.562021040639138
1376,1576.000,7.125185433979368
1377,1577.000,3.618295307939661
1378,1578.000,21.337359283969818
1379,1579.000,1.9948850296714227
1380,1580.000,1.3396251774834127
1381,1581.000,-1.7369306753771525
1382,1582.000,3.456540033030251
1383,1583.000,1.13259682933176
1384,1584.000,3.7846982047803976
1385,1585.000,10.333285615204204
1386,1586.000,9.831429480965653
1387,1587.000,6.290299186900484
1388,1588.000,-0.20601291772618424
1389,1589.000,-5.242509519268879
1390,1590.000,2.707431660239763
1391,1591.000,4.910388863049775
1392,1592.000,-2.433215704361828
1393,1593.000,5.548413128652555
1394,1594.000,6.772169496874994
1395,1595.000,1.2999754991624286
1396,1596.000,-9.998127801608007
1397,1597.000,-9.32134437857303
1398,1598.000,3.2530727590465176
1399,1599.000,2.8633865659135154
1400,1600.000,-6.652777039488228
1401,1601.000,-1.1933001748993775
1402,1602.000,-8.160233994334249
1403,1603.000,-8.46297768812974
1404,1604.000,2.1280015169945727
1405,1605.000,7.886477357903004
1406,1606.000,-8.332779465024032
1407,1607.000,5.537888712069616
1408,1608.000,5.608578516471425
1409,1609.000,-0.8349484611685511
1410,1610.000,5.148677333131218
1411,1611.000,0.693801416623046
1412,1612.000,-7.313670730220565
1413,1613.000,-3.2303666637512833
1414,1614.000,-1.9260919771950284
1415,1615.000,-0.30721530071468806
1416,1616.000,-1.1590283014393208
1417,1617.000,-5.663034683535898
1418,1618.000,1.1548838117555533
1419,1619.000,2.204794406068686
1420,1620.000,-2.3469487161491998
1421,1621.000,10.390022592326204
1422,1622.000,-3.8217955585569143
1423,1623.000,7.922656903809639
1424,1624.000,3.319346014666735
1425,1625.000,5.377556771818945
1426,1626.000,0.9534851355883802
1427,1627.000,-1.0511649712220787
1428,1628.000,-0.6069366634019389
1429,1629.000,-11.115239093364835
1430,1630.000,-7.641658451204421
1431,1631.000,4.942406035250315
1432,1632.000,5.729699100393191
1433,1633.000,-2.1282785592111395
1434,1634.000,4.608528715110879
1435,1635.000,12.457488544111584
1436,1636.000,7.923891510558406
1437,1637.000,-5.205683840820257
1438,1638.000,-1.4029190033643317
1439,1639.000,-0.3514075085613513
1440,1640.000,2.694779073929567
1441,1641.000,2.9349491362108893
1442,1642.000,2.336246032102281
1443,1643.000,2.6896740770926044
1444,1644.000,5.722585548285679
1445,1645.000,3.56979468434929
1446,1646.000,0.455138685471411
1447,1647.000,-1.7895432866944248
1448,1648.000,5.51089689091441
1449,1649.000,-0.4471596972630323
1450,1650.000,15.837331994517172
1451,1651.000,0.22362897326956954
1452,1652.000,-5.042484792774303
1453,1653.000,1.5141096257721074
1454,1654.000,-2.641427880580977
1455,1655.000,-0.9929274602604892
1456,1656.000,4.905470699313355
1457,1657.000,-1.7085986283018428
1458,1658.000,-1.8741477086482519
1459,1659.000,-4.536806846404033
1460,1660.000,-0.8335073854213988
1461,1661.000,-0.8652437088035185
1462,1662.000,7.877850761066384
1463,1663.000,-9.094876437532548
1464,1664.000,-0.19589080571404338
1465,1665.000,13.014879115976328
1466,1666.000,-17.340094252495874
1467,1667.000,5.726056469289233
1468,1668.000,-3.914859377823632
1469,1669.000,2.7570605073615297
1470,1670.000,5.892918386350175
1471,1671.000,-0.596502519079877
1472,1672.000,-0.19790302695218998
1473,1673.000,1.312346004876872
1474,1674.000,-12.715147321338918
1475,1675.000,-6.470480943291477
1476,1676.000,7.309035161345491
1477,1677.000,-2.6981420251463533
1478,1678.000,14.317012439419614
1479,1679.000,2.1487264571005653
1480,1680.000,0.06548288975227479
1481,1681.000,7.096686558993497
1482,1682.000,-8.165807753845002
1483,1683.000,14.12990769221733
1484,1684.000,8.29211559777741
1485,1685.000,-1.604163377010991
1486,1686.000,-10.405076612491484
1487,1687.000,4.193217470452964
1488,1688.000,1.182723410352537
1489,1689.000,-5.181795294918629
1490,1690.000,3.184085811836667
1491,1691.000,3.3302481470586827
1492,1692.000,1.4317010864042459
1493,1693.000,-6.54083103532048
1494,1694.000,7.994746075800322
1495,1695.000,11.15772067273656
1496,1696.000,16.247400967468366
1497,1697.000,3.865202130925809
1498,1698.000,1.247146292945672
1499,1699.000,-2.300710457774585
1500,1700.000,4.5768849262572076
1501,1701.000,-9.242753548699966
1502,1702.000,8.814716082305495
1503,1703.000,11.80820174288965
1504,1704.000,-2.359778684734465
1505,1705.000,-1.9426003597941417
1506,1706.000,-9.584689483020156
1507,1707.000,4.735610703319708
1508,1708.000,2.30084391534956
1509,1709.000,4.4605788275589475
1510,1710.000,1.9166950727299081
1511,1711.000,-0.49470675809925524
1512,1712.000,4.919382884320839
1513,1713.000,4.163424507373293
1514,1714.000,7.8549025765614715
1515,1715.000,7.536015515432155
1516,1716.000,9.765802705533133
1517,1717.000,7.544883486365052
1518,1718.000,10.963977155332032
1519,1719.000,4.61645396768472
1520,1720.000,8.595361136481642
1521,1721.000,1.7269848325240673
1522,1722.000,0.1872351843130673
1523,1723.000,-4.027435721984602
1524,1724.000,-3.071112842623279
1525,1725.000,0.5513598237057522
1526,1726.000,16.092077235810848
1527,1727.000,9.22545630994
1528,1728.000,3.978826919749281
1529,1729.000,-2.7375701037544786
1530,1730.000,4.772428027721617
1531,1731.000,2.223413059735776
1532,1732.000,2.274912695032981
1533,1733.000,8.118249593508608
1534,1734.000,8.867190372159712
1535,1735.000,8.405966605024787
1536,1736.000,-0.6488001768525464
1537,1737.000,7.207203514515641
1538,1738.000,10.004062124009124
1539,1739.000,-4.656032946636969
1540,1740.000,0.2378746611061615
1541,1741.000,13.894347262508745
1542,1742.000,-0.9362778704544326
1543,1743.000,-0.8283925091682249
1544,1744.000,10.239000531580587
1545,1745.000,0.6144843935558129
1546,1746.000,5.551111175003825
1547,1747.000,-7.808855069372839
1548,1748.000,-3.990538328477669
1549,1749.000,3.0858403651272965
1550,1750.000,16.64717093517538
1551,1751.000,-0.18571773834946725
1552,1752.000,4.499665180716875
1553,1753.000,1.3672794847011573
1554,1754.000,3.601053922005576
1555,1755.000,-1.3204978029089034
1556,1756.000,-12.014166029597618
1557,1757.000,1.6572778583345098
1558,1758.000,-6.655435566834058
1559,1759.000,0.32485222303148475
1560,1760.000,5.1556167118465055
1561,1761.000,12.080566339270717
1562,1762.000,11.607558500666073
1563,1763.000,5.250813547019334
1564,1764.000,-1.5000392150714106
1565,1765.000,0.9460014765186315
1566,1766.000,11.386214839411878
1567,1767.000,6.2993110466750295
1568,1768.000,4.201971226752448
1569,1769.000,10.12041546344517
1570,1770.000,-3.0355872041591283
1571,1771.000,16.25529021825514
1572,1772.000,9.315941680211836
1573,1773.000,-2.1258309136342177
1574,1774.000,0.35608629645639667
1575,1775.000,9.554661125277107
1576,1776.000,-0.1604146574054539
1577,1777.000,3.9532276731265483
1578,1778.000,16.485623796473647
1579,1779.000,2.240849347077983
1580,1780.000,4.365219914165664
1581,1781.000,10.097833041711056
1582,1782.000,10.405136228360789
1583,1783.000,16.293550927418437
1584,1784.000,-0.13545945323721753
1585,1785.000,5.896458448806243
1586,1786.000,7.652235950464728
1587,1787.000,0.6738393230762085
1588,1788.000,2.59212379237033
1589,1789.000,9.84137053842187
1590,1790.000,3.5611716955736483
1591,1791.000,4.760739352422206
1592,1792.000,0.9551945517437161
1593,1793.000,-0.8799707095545273
1594,1794.000,-0.4352544804714853
1595,1795.000,10.903638144024171
1596,1796.000,16.88284102295256
1597,1797.000,3.7809329692645406
1598,1798.000,17.29549274979854
1599,1799.000,0.7355850852291042
1600,1800.000,2.403502650010978
1601,1801.000,0.1168040723350714
1602,1802.000,4.182498934077103
1603,1803.000,9.212256770750628
1604,1804.000,7.143036071439383
1605,1805.000,3.6559992787783813
1606,1806.000,12.412117788869182
1607,1807.000,0.7198279512604131
1608,1808.000,4.99384806887565
1609,1809.000,-2.7978256020296612
1610,1810.000,16.59603714808236
1611,1811.000,2.53906648199154
1612,1812.000,11.297952515645648
1613,1813.000,-3.581715681870719
1614,1814.000,5.850749911617186
1615,1815.000,12.419084271300108
1616,1816.000,13.384549325363423
1617,1817.000,6.840391954914594
1618,1818.000,3.543511993946595
1619,1819.000,0.954355229284829
1620,1820.000,7.6851214005255315
1621,1821.000,9.789985200001865
1622,1822.000,10.928550272731172
1623,1823.000,1.6636492163506773
1624,1824.000,5.634863581083209
1625,1825.000,0.8175878696820291
1626,1826.000,-4.117710462628111
1627,1827.000,7.747765991818596
1628,1828.000,-0.06921140694657879
1629,1829.000,7.635195653445862
1630,1830.000,5.181126437641524
1631,1831.000,10.80238816250585
1632,1832.000,2.8593549970933054
1633,1833.000,5.712146062584907
1634,1834.000,8.633391432230383
1635,1835.000,5.515286131315406
1636,1836.000,-0.3585428628994123
1637,1837.000,9.51507737876318
1638,1838.000,15.359956737378525
1639,1839.000,4.730760045828447
1640,1840.000,5.9594440887799465
1641,1841.000,5.799305602626646
1642,1842.000,-3.7626947245666997
1643,1843.000,7.619686746892967
1644,1844.000,12.038743608276036
1645,1845.000,0.3861774023689577
1646,1846.000,3.025159623452055
1647,1847.000,12.01494771721218
1648,1848.000,14.886288080713257
1649,1849.000,-6.1928139376436775
1650,1850.000,10.81552396179859
1651,1851.000,-3.4258229700658376
1652,1852.000,9.891506468830812
1653,1853.000,6.068147431670241
1654,1854.000,13.008378022713714
1655,1855.000,-3.5614387027480916
1656,1856.000,-0.4933757384696946
1657,1857.000,-1.6590251272600653
1658,1858.000,11.681051038927308
1659,1859.000,14.909510618966578
1660,1860.000,13.337865422507093
1661,1861.000,-0.22663079008862042
1662,1862.000,2.7503196922257303
1663,1863.000,-0.8119184688880523
1664,1864.000,1.7273493387992858
1665,1865.000,6.867937678041926
1666,1866.000,16.13412506206805
1667,1867.000,4.055908954514052
1668,1868.000,-2.8449202305901053
1669,1869.000,10.858382871080721
1670,1870.000,12.46144757413549
1671,1871.000,16.051120143406024
1672,1872.000,13.665461793876602
1673,1873.000,7.574913690673839
1674,1874.000,-8.4060480510243
1675,1875.000,11.475385633986662
1676,1876.000,0.7449497608781712
1677,1877.000,8.11167929474641
1678,1878.000,-0.5516098494599646
1679,1879.000,16.907699193047392
1680,1880.000,7.16542623680516
1681,1881.000,4.919521046082082
1682,1882.000,9.908820334809661
1683,1883.000,-1.8888102334708492
1684,1884.000,-3.5083010456373813
1685,1885.000,8.832028460941729
1686,1886.000,13.841163798359503
1687,1887.000,5.224117428135287
1688,1888.000,6.440791761155651
1689,1889.000,2.7234451576109677
1690,1890.000,8.848627926970039
1691,1891.000,1.7198493279101967
1692,1892.000,3.6968705682766085
1693,1893.000,-2.3858681949668608
1694,1894.000,6.690047144201799
1695,1895.000,11.30160464082428
1696,1896.000,7.060733298907053
1697,1897.000,14.630172071368179
1698,1898.000,4.849210859992581
1699,1899.000,0.31015351537917013
1700,1900.000,3.077285836885494
1701,1901.000,4.220638572596499
1702,1902.000,6.61294441924133
1703,1903.000,13.677793022179003
1704,1904.000,6.728270975322175
1705,1905.000,18.99363782110231
1706,1906.000,-2.2197509495961185
1707,1907.000,16.57842910253953
1708,1908.000,10.483245365163611
1709,1909.000,2.397040174265385
1710,1910.000,10.842068814081813
1711,1911.000,12.128186517053791
1712,1912.000,14.597165463807869
1713,1913.000,13.774780783060805
1714,1914.000,9.972805551597276
1715,1915.000,0.8245827942162123
1716,1916.000,11.983399483671292
1717,1917.000,12.0207395406253
1718,1918.000,10.058527833617973
1719,1919.000,7.021494178967259
1720,1920.000,8.4298643407883
1721,1921.000,14.191610030875154
1722,1922.000,4.690288908696402
1723,1923.000,16.639127581332104
1724,1924.000,1.9179586034076692
1725,1925.000,-3.841103522932144
1726,1926.000,4.726782651920303
1727,1927.000,10.543612524964374
1728,1928.000,9.543031440571212
1729,1929.000,0.19457669042185444
1730,1930.000,8.333006513436885
1731,1931.000,2.851924095769391
1732,1932.000,13.671354570711628
1733,1933.000,8.075709018664611
1734,1934.000,9.927330467099637
1735,1935.000,25.11860989047932
1736,1936.000,2.8335592102287137
1737,1937.000,6.965771294681872
1738,1938.000,7.843457959020725
1739,1939.000,-0.08689103475603588
1740,1940.000,5.084277022100878
1741,1941.000,17.306281785036617
1742,1942.000,4.19097785617646
1743,1943.000,-2.5408492157778255
1744,1944.000,7.336005064447136
1745,1945.000,6.77975013862806
1746,1946.000,11.384630394990609
1747,1947.000,18.955258168168257
1748,1948.000,-0.7542842608468163
1749,1949.000,-7.267744664772636
1750,1950.000,-2.9052698700620567
1751,1951.000,5.519461243035948
1752,1952.000,9.052060740415982
1753,1953.000,9.850341634091365
1754,1954.000,10.278065882109331
1755,1955.000,6.54947038853561
1756,1956.000,12.895702003381757
1757,1957.000,-7.352589477444326
1758,1958.000,11.835258687825899
1759,1959.000,2.9100851867663096
1760,1960.000,-0.6364833473101044
1761,1961.000,1.5493446646144093
1762,1962.000,3.4366717472203163
1763,1963.000,0.03530037076802728
1764,1964.000,-2.9962560489068437
1765,1965.000,2.595761849513565
1766,1966.000,5.376480372803826
1767,1967.000,4.332534773140424
1768,1968.000,-1.295299751955099
1769,1969.000,0.8843339403413211
1770,1970.000,2.5237849381064734
1771,1971.000,0.5271482746061338
1772,1972.000,0.6793789282721718
1773,1973.000,-1.7686221773808484
1774,1974.000,-4.024093173787378
1775,1975.000,11.080029752627297
1776,1976.000,1.1468133603791557
1777,1977.000,1.1756153528760933
1778,1978.000,-7.106571621609646
1779,1979.000,-2.9789489700290233
1780,1980.000,-3.845460154570901
1781,1981.000,5.997016307275317
1782,1982.000,-4.4421521573510745
1783,1983.000,14.385788823310122
1784,1984.000,-7.308670434451869
1785,1985.000,9.425702330153854
1786,1986.000,8.259967322368311
1787,1987.000,3.9258866918223703
1788,1988.000,3.551931532491153
1789,1989.000,6.938578882663705
1790,1990.000,-9.298946275156595
1791,1991.000,9.509495985756075
1792,1992.000,-7.99397746373802
1793,1993.000,6.972461191307048
1794,1994.000,-7.155088290092181
