raman_shift_cm-1,intensity
1506.000000,10.956982
1507.000000,0.155546
1508.000000,9.986089
1509.000000,2.331702
1510.000000,2.118927
1511.000000,4.998844
1512.000000,12.335104
1513.000000,18.39697
1514.000000,3.821187
1515.000000,6.899574
1516.000000,-4.050123
1517.000000,8.231761
1518.000000,5.187334
1519.000000,-3.124505
1520.000000,4.666348
1521.000000,6.440105
1522.000000,3.832001
1523.000000,13.108007
1524.000000,22.398309
1525.000000,5.001418
1526.000000,-5.317903
1527.000000,6.628905
1528.000000,-5.228484
1529.000000,6.390258
1530.000000,-5.916837
1531.000000,6.234043
1532.000000,6.357637
1533.000000,2.573785
1534.000000,6.234917
1535.000000,18.799057
1536.000000,2.236866
1537.000000,2.469049
1538.000000,5.507112
1539.000000,2.930995
1540.000000,7.218694
1541.000000,6.129657
1542.000000,13.397044
1543.000000,11.475611
1544.000000,-1.168328
1545.000000,13.595867
1546.000000,2.614332
1547.000000,3.560612
1548.000000,14.486262
1549.000000,2.380265
1550.000000,14.770696
1551.000000,2.067547
1552.000000,3.488341
1553.000000,17.225594
1554.000000,7.533867
1555.000000,15.503071
1556.000000,16.334501
1557.000000,17.137495
1558.000000,15.704699
1559.000000,20.617871
1560.000000,21.64302
1561.000000,19.791996
1562.000000,17.198251
1563.000000,13.425799
1564.000000,30.64683
1565.000000,26.552012
1566.000000,30.19418
1567.000000,36.814856
1568.000000,26.100417
1569.000000,43.809197
1570.000000,36.556955
1571.000000,32.444755
1572.000000,42.643786
1573.000000,48.947763
1574.000000,72.758402
1575.000000,76.399557
1576.000000,82.865651
1577.000000,90.26696
1578.000000,119.015788
1579.000000,142.696843
1580.000000,164.994133
1581.000000,197.257815
1582.000000,212.860661
1583.000000,217.131864
1584.000000,223.821555
1585.000000,204.884656
1586.000000,195.968903
1587.000000,159.605346
1588.000000,140.107922
1589.000000,141.6351
1590.000000,120.131985
1591.000000,124.243904
1592.000000,128.390569
1593.000000,137.179519
1594.000000,163.285883
1595.000000,182.943657
1596.000000,204.979208
1597.000000,266.304139
1598.000000,324.433285
1599.000000,405.685457
1600.000000,508.468232
1601.000000,592.455561
1602.000000,640.004568
1603.000000,589.619774
1604.000000,511.777264
1605.000000,405.170948
1606.000000,303.945556
1607.000000,245.704289
1608.000000,194.878742
1609.000000,161.186913
1610.000000,132.253571
1611.000000,111.592365
1612.000000,93.374973
1613.000000,73.409317
1614.000000,72.107058
1615.000000,53.566054
1616.000000,49.706134
1617.000000,41.530382
1618.000000,46.591868
1619.000000,48.026161
1620.000000,23.39347
1621.000000,24.60867
1622.000000,23.573286
1623.000000,23.694506
1624.000000,15.990277
1625.000000,19.217534
1626.000000,19.448295
1627.000000,22.776262
1628.000000,18.947903
1629.000000,13.733499
1630.000000,14.348503
1631.000000,12.959474
1632.000000,-0.135377
1633.000000,6.866788
1634.000000,17.033748
1635.000000,15.483875
1636.000000,11.053704
1637.000000,11.973106
1638.000000,11.927116
1639.000000,5.328358
1640.000000,14.317161
1641.000000,4.470765
1642.000000,18.75765
1643.000000,8.712444
1644.000000,-2.295255
1645.000000,-1.850182
1646.000000,10.520642
1647.000000,2.397017
1648.000000,7.653642
1649.000000,15.038444
1650.000000,1.041287
1651.000000,2.494032
1652.000000,14.359299
1653.000000,4.276166
1654.000000,10.132157
1655.000000,6.338476
1656.000000,-2.388656
1657.000000,-1.708677
1658.000000,10.878935
1659.000000,5.510542
1660.000000,9.868836
1661.000000,-2.700219
1662.000000,-0.138149
1663.000000,-5.205999
1664.000000,-4.613248
1665.000000,2.656297
1666.000000,3.199411
1667.000000,-1.572275
1668.000000,12.765495
1669.000000,-3.129072
1670.000000,-2.226024
1671.000000,0.74963
1672.000000,-0.499838
1673.000000,-0.4736
1674.000000,-6.899928
1675.000000,9.026871
1676.000000,5.096122
1677.000000,1.885945
1678.000000,-3.668587
1679.000000,-4.140056
1680.000000,12.547407
1681.000000,0.830359
1682.000000,-3.288693
1683.000000,-8.51637
1684.000000,-3.233971
1685.000000,10.012931
1686.000000,-4.001613
1687.000000,10.723829
1688.000000,10.763745
1689.000000,1.004986
1690.000000,4.799294
1691.000000,-1.970934
1692.000000,7.474695
1693.000000,3.485655
1694.000000,2.849524
1695.000000,13.497733
1696.000000,11.534003
1697.000000,-9.408965
1698.000000,2.34781
1699.000000,2.30668
1700.000000,-6.679033
1701.000000,3.114486
1702.000000,-10.722265
1703.000000,-6.300594
1704.000000,-3.530876
1705.000000,5.428221
1706.000000,-2.865726
1707.000000,9.084076
1708.000000,-4.889043
1709.000000,-1.676347
1710.000000,9.222384
1711.000000,9.795035
1712.000000,-4.19216
1713.000000,3.803813
1714.000000,7.991439
1715.000000,-7.954699
1716.000000,0.59883
1717.000000,12.209204
1718.000000,0.64636
1719.000000,-2.101318
1720.000000,0.051796
1721.000000,3.087957
1722.000000,10.574197
1723.000000,2.394887
1724.000000,1.099128
1725.000000,-10.919464
1726.000000,5.020446
1727.000000,3.020263
1728.000000,-0.679348
1729.000000,-1.062327
1730.000000,2.255437
1731.000000,-4.872169
1732.000000,17.042326
1733.000000,2.938319
1734.000000,13.360709
1735.000000,3.525841
1736.000000,-1.088093
1737.000000,5.105108
1738.000000,-3.610326
1739.000000,-8.430477
1740.000000,-3.346883
1741.000000,1.901832
1742.000000,17.088682
1743.000000,2.167839
1744.000000,3.001277
1745.000000,-1.779456
1746.000000,0.839502
1747.000000,-6.658911
1748.000000,-11.665386
1749.000000,4.50214
1750.000000,1.081868
1751.000000,3.708677
1752.000000,1.141219
1753.000000,4.513396
1754.000000,1.425081
1755.000000,-1.006398
1756.000000,3.5862
1757.000000,-3.493049
1758.000000,0.405864
1759.000000,-7.694665
1760.000000,2.056132
1761.000000,8.60427
1762.000000,-4.425844
1763.000000,7.367533
1764.000000,6.709187
1765.000000,-0.573725
1766.000000,-7.796698
1767.000000,10.462966
1768.000000,-4.78324
1769.000000,3.658885
1770.000000,13.97252
1771.000000,7.306025
1772.000000,13.687908
1773.000000,-1.502574
1774.000000,-0.750869
1775.000000,-1.881995
1776.000000,-9.838438
1777.000000,-5.683975
1778.000000,5.645331
1779.000000,5.661075
1780.000000,4.172804
1781.000000,-4.634426
1782.000000,3.348683
1783.000000,5.389233
1784.000000,-5.254333
1785.000000,0.195644
1786.000000,-4.916595
1787.000000,1.290491
1788.000000,-3.945619
1789.000000,-10.176029
1790.000000,-5.012195
1791.000000,4.28184
1792.000000,6.034109
1793.000000,-2.18695
1794.000000,-7.134308
1795.000000,6.000765
1796.000000,-9.059726
1797.000000,5.676732
1798.000000,0.047922
1799.000000,10.121363
1800.000000,9.628521
1801.000000,6.590863
1802.000000,9.764953
1803.000000,-3.772108
1804.000000,-2.734492
1805.000000,-1.146128
1806.000000,7.095959
1807.000000,-8.785483
1808.000000,0.372578
1809.000000,4.212067
1810.000000,-4.497122
1811.000000,7.177227
1812.000000,6.459941
1813.000000,-3.465186
1814.000000,-7.104865
1815.000000,-4.072897
1816.000000,4.9997
1817.000000,-6.239636
1818.000000,-0.88256
1819.000000,-4.064016
1820.000000,-0.387099
1821.000000,-10.479145
1822.000000,5.44684
1823.000000,-4.087714
1824.000000,-3.510817
1825.000000,0.893425
1826.000000,0.544003
1827.000000,4.320477
1828.000000,-1.35139
1829.000000,3.110864
1830.000000,-4.707285
1831.000000,-1.94697
1832.000000,-4.335002
1833.000000,-1.467879
1834.000000,1.495067
1835.000000,6.983325
1836.000000,-4.710944
1837.000000,-10.525868
1838.000000,11.663184
1839.000000,-0.798981
1840.000000,-3.149612
1841.000000,-6.141809
1842.000000,-1.990386
1843.000000,-0.483134
1844.000000,2.461225
1845.000000,-1.283051
1846.000000,-2.478335
1847.000000,-2.610795
1848.000000,-7.24151
1849.000000,16.685872
1850.000000,2.439351
1851.000000,-6.383951
1852.000000,5.857785
1853.000000,5.063725
1854.000000,-7.149699
1855.000000,3.843774
1856.000000,5.763833
1857.000000,8.627502
1858.000000,-4.905599
1859.000000,-2.202786
1860.000000,14.013723
1861.000000,0.708302
1862.000000,9.323621
1863.000000,-2.305408
1864.000000,0.538047
1865.000000,-3.161796
1866.000000,7.354994
1867.000000,-12.936492
1868.000000,8.914285
1869.000000,1.322138
1870.000000,0.757184
1871.000000,-1.881315
1872.000000,-4.97695
1873.000000,5.282462
1874.000000,-8.968501
1875.000000,-10.316973
1876.000000,1.765755
1877.000000,-3.713478
1878.000000,-7.967029
1879.000000,8.597438
1880.000000,10.872336
1881.000000,5.976728
1882.000000,-3.518971
1883.000000,-8.212157
1884.000000,4.237853
1885.000000,-6.895033
1886.000000,15.755589
1887.000000,4.923836
1888.000000,0.153929
1889.000000,8.040564
1890.000000,7.149658
1891.000000,-14.850963
1892.000000,6.961498
1893.000000,-0.637871
1894.000000,0.643008
1895.000000,-6.915888
1896.000000,-3.604039
1897.000000,5.177759
1898.000000,-0.305456
1899.000000,-5.379057
1900.000000,-1.088895
1901.000000,6.175768
1902.000000,9.290282
1903.000000,8.892614
1904.000000,9.502266
1905.000000,-2.36828
1906.000000,-6.631198
1907.000000,-7.008313
1908.000000,-0.031971
1909.000000,4.666765
1910.000000,-3.850621
1911.000000,0.679657
1912.000000,0.069389
1913.000000,-8.076148
1914.000000,-1.341391
1915.000000,8.449551
1916.000000,-6.773962
1917.000000,3.788129
1918.000000,-6.040581
1919.000000,-3.262303
1920.000000,2.077921
1921.000000,10.012748
1922.000000,1.348153
1923.000000,5.061985
1924.000000,-1.410179
1925.000000,4.635326
1926.000000,1.61805
1927.000000,-4.353243
1928.000000,-4.508506
1929.000000,6.809384
1930.000000,-2.250296
1931.000000,-4.652194
1932.000000,0.205714
1933.000000,11.909102
1934.000000,-3.706876
1935.000000,-3.678352
1936.000000,9.156533
1937.000000,3.601035
1938.000000,-1.264032
1939.000000,-4.903476
1940.000000,4.612083
1941.000000,-4.107299
1942.000000,0.858192
1943.000000,-0.411658
1944.000000,1.01471
1945.000000,-2.726545
1946.000000,-0.256741
1947.000000,-3.185425
1948.000000,-0.210189
1949.000000,-2.817427
1950.000000,-1.054123
1951.000000,-4.581984
1952.000000,8.226122
1953.000000,3.832408
1954.000000,0.348689
1955.000000,16.31331
1956.000000,0.990666
1957.000000,0.55793
1958.000000,16.442284
1959.000000,-10.234153
1960.000000,1.778648
1961.000000,7.375759
1962.000000,3.825341
1963.000000,3.698929
1964.000000,8.623123
1965.000000,8.958973
1966.000000,-6.380503
1967.000000,-4.743259
1968.000000,0.931513
1969.000000,-0.85546
1970.000000,-9.518225
1971.000000,12.818662
1972.000000,-7.478135
1973.000000,7.747784
1974.000000,10.624954
1975.000000,-4.86785
1976.000000,4.72195
1977.000000,1.203331
1978.000000,-6.879028
1979.000000,8.927022
1980.000000,7.577251
1981.000000,-11.420354
1982.000000,0.477689
1983.000000,-3.062744
1984.000000,-4.921167
1985.000000,8.710599
1986.000000,-5.543618
1987.000000,-6.309223
1988.000000,0.710891
1989.000000,-3.008277
1990.000000,5.28608
1991.000000,0.882452
1992.000000,-7.447225
1993.000000,-2.11103
1994.000000,-6.897244
1995.000000,-7.962359
1996.000000,-4.344471
1997.000000,-7.818608
1998.000000,7.858975
1999.000000,11.901156
2000.000000,-3.476391
