raman_shift_cm-1,intensity
1517.000000,-6.128927
1518.000000,9.055404
1519.000000,-2.422188
1520.000000,21.821215
1521.000000,13.274182
1522.000000,7.096523
1523.000000,3.202528
1524.000000,9.090897
1525.000000,0.030482
1526.000000,4.62072
1527.000000,2.163066
1528.000000,-5.444922
1529.000000,1.782376
1530.000000,4.829815
1531.000000,-1.572959
1532.000000,0.315822
1533.000000,7.65817
1534.000000,1.263935
1535.000000,10.475202
1536.000000,11.591105
1537.000000,2.854149
1538.000000,-4.130071
1539.000000,12.60682
1540.000000,9.781048
1541.000000,-1.451548
1542.000000,7.815794
1543.000000,-4.277165
1544.000000,4.450724
1545.000000,3.804896
1546.000000,5.134361
1547.000000,-0.364327
1548.000000,0.339692
1549.000000,8.932531
1550.000000,4.406159
1551.000000,-0.034189
1552.000000,4.749619
1553.000000,1.869493
1554.000000,1.869341
1555.000000,-1.149024
1556.000000,0.328537
1557.000000,5.760214
1558.000000,9.834722
1559.000000,5.391773
1560.000000,17.398037
1561.000000,4.932728
1562.000000,10.199992
1563.000000,4.028919
1564.000000,7.483245
1565.000000,-4.307908
1566.000000,0.651733
1567.000000,7.149067
1568.000000,-1.067109
1569.000000,0.251915
1570.000000,-1.626456
1571.000000,4.943526
1572.000000,2.725637
1573.000000,6.977854
1574.000000,-4.717413
1575.000000,2.984125
1576.000000,-2.16736
1577.000000,10.882515
1578.000000,9.655004
1579.000000,3.993883
1580.000000,6.087144
1581.000000,-2.446264
1582.000000,-3.362713
1583.000000,9.015333
1584.000000,7.81061
1585.000000,2.46013
1586.000000,-4.684701
1587.000000,0.660605
1588.000000,-0.092397
1589.000000,-5.224807
1590.000000,6.549893
1591.000000,10.322836
1592.000000,2.966609
1593.000000,1.042101
1594.000000,11.278695
1595.000000,-1.474428
1596.000000,9.503391
1597.000000,5.712101
1598.000000,0.586227
1599.000000,5.484403
1600.000000,-13.129626
1601.000000,4.464267
1602.000000,-2.284622
1603.000000,-3.091758
1604.000000,7.140412
1605.000000,2.010211
1606.000000,6.691795
1607.000000,3.078548
1608.000000,-3.355386
1609.000000,4.306725
1610.000000,2.632672
1611.000000,2.49291
1612.000000,1.369781
1613.000000,12.719284
1614.000000,0.707434
1615.000000,3.881259
1616.000000,-0.802073
1617.000000,13.59215
1618.000000,-2.238746
1619.000000,5.885556
1620.000000,1.504917
1621.000000,-3.754752
1622.000000,14.488067
1623.000000,-2.407836
1624.000000,-4.627367
1625.000000,13.227749
1626.000000,1.150057
1627.000000,2.583134
1628.000000,-2.406025
1629.000000,1.063303
1630.000000,-1.799912
1631.000000,4.199301
1632.000000,2.800247
1633.000000,3.821669
1634.000000,0.524959
1635.000000,2.963576
1636.000000,-0.538461
1637.000000,-3.337096
1638.000000,9.058221
1639.000000,5.393143
1640.000000,3.398659
1641.000000,-6.489472
1642.000000,6.382502
1643.000000,-3.846597
1644.000000,1.287706
1645.000000,2.378244
1646.000000,5.74475
1647.000000,2.465811
1648.000000,5.950765
1649.000000,-0.419479
1650.000000,-7.884688
1651.000000,-4.170786
1652.000000,5.374071
1653.000000,3.397288
1654.000000,3.613932
1655.000000,-1.216688
1656.000000,2.667193
1657.000000,3.823866
1658.000000,6.71898
1659.000000,9.117498
1660.000000,3.388598
1661.000000,1.449789
1662.000000,1.705165
1663.000000,13.807545
1664.000000,-0.038246
1665.000000,4.525102
1666.000000,14.122004
1667.000000,-4.674665
1668.000000,7.746236
1669.000000,10.55323
1670.000000,6.27535
1671.000000,12.240947
1672.000000,4.28983
1673.000000,8.832309
1674.000000,6.393724
1675.000000,-2.955551
1676.000000,7.671604
1677.000000,-0.535162
1678.000000,12.800128
1679.000000,18.007527
1680.000000,6.611583
1681.000000,13.523154
1682.000000,3.324636
1683.000000,17.596525
1684.000000,16.709442
1685.000000,3.723078
1686.000000,25.447856
1687.000000,10.91119
1688.000000,14.956817
1689.000000,30.461853
1690.000000,0.906371
1691.000000,19.994359
1692.000000,15.336974
1693.000000,13.113708
1694.000000,8.759893
1695.000000,11.396475
1696.000000,30.191578
1697.000000,19.834401
1698.000000,26.924472
1699.000000,25.317587
1700.000000,23.987481
1701.000000,23.322453
1702.000000,36.670717
1703.000000,37.593711
1704.000000,28.968554
1705.000000,39.194365
1706.000000,40.417884
1707.000000,30.031306
1708.000000,40.433966
1709.000000,46.338841
1710.000000,45.595071
1711.000000,56.390185
1712.000000,61.969343
1713.000000,67.823316
1714.000000,73.067135
1715.000000,98.271942
1716.000000,89.418996
1717.000000,110.502164
1718.000000,115.083758
1719.000000,123.574721
1720.000000,151.014366
1721.000000,175.611829
1722.000000,195.425001
1723.000000,224.017912
1724.000000,265.254928
1725.000000,293.988875
1726.000000,345.273118
1727.000000,400.452783
1728.000000,426.775811
1729.000000,452.444136
1730.000000,453.568181
1731.000000,455.766672
1732.000000,421.887062
1733.000000,386.60762
1734.000000,358.303057
1735.000000,296.976567
1736.000000,258.332116
1737.000000,231.452951
1738.000000,209.828995
1739.000000,170.177905
1740.000000,155.245127
1741.000000,128.935443
1742.000000,119.707649
1743.000000,96.251604
1744.000000,100.465145
1745.000000,78.074018
1746.000000,63.990274
1747.000000,66.065793
1748.000000,67.637865
1749.000000,50.33742
1750.000000,47.23004
1751.000000,55.277813
1752.000000,48.363906
1753.000000,27.859882
1754.000000,42.178908
1755.000000,30.140365
1756.000000,22.606466
1757.000000,30.060015
1758.000000,37.740663
1759.000000,24.455076
1760.000000,25.438895
1761.000000,25.091005
1762.000000,21.359856
1763.000000,26.430161
1764.000000,12.665694
1765.000000,19.265244
1766.000000,23.123938
1767.000000,18.014089
1768.000000,23.338219
1769.000000,21.230766
1770.000000,19.808783
1771.000000,29.711268
1772.000000,8.43655
1773.000000,1.049069
1774.000000,23.962004
1775.000000,8.048865
1776.000000,11.990136
1777.000000,8.810163
1778.000000,9.450096
1779.000000,6.723411
1780.000000,8.432935
1781.000000,7.56253
1782.000000,-2.170297
1783.000000,9.232404
1784.000000,-0.105788
1785.000000,12.164837
1786.000000,11.708345
1787.000000,-2.906499
1788.000000,17.852438
1789.000000,9.125851
1790.000000,9.872467
1791.000000,19.568265
1792.000000,5.214238
1793.000000,12.951461
1794.000000,10.749926
1795.000000,9.580125
1796.000000,1.943554
1797.000000,7.297205
1798.000000,7.183421
1799.000000,13.542002
1800.000000,10.458258
1801.000000,7.152223
1802.000000,2.993124
1803.000000,9.530211
1804.000000,4.38288
1805.000000,14.009756
1806.000000,8.683391
1807.000000,10.31758
1808.000000,-3.53296
1809.000000,9.755688
1810.000000,-0.634338
1811.000000,4.032258
1812.000000,-5.778906
1813.000000,9.044027
1814.000000,6.712815
1815.000000,1.361897
1816.000000,3.214876
1817.000000,10.301592
1818.000000,-0.398903
1819.000000,10.950173
1820.000000,6.65478
1821.000000,-7.887539
1822.000000,8.379767
1823.000000,-3.05136
1824.000000,0.031554
1825.000000,7.969702
1826.000000,4.501887
1827.000000,6.50624
1828.000000,4.809493
1829.000000,9.809625
1830.000000,4.289752
1831.000000,10.137781
1832.000000,18.024717
1833.000000,6.102389
1834.000000,-9.739621
1835.000000,5.3255
1836.000000,2.429808
1837.000000,2.311847
1838.000000,-4.08211
1839.000000,-2.955699
1840.000000,-1.387057
1841.000000,4.896184
1842.000000,0.435031
1843.000000,5.090827
1844.000000,-5.693496
1845.000000,8.884133
1846.000000,2.811163
1847.000000,-3.23439
1848.000000,-6.991738
1849.000000,-4.074378
1850.000000,4.946676
1851.000000,7.92182
1852.000000,1.656728
1853.000000,-0.248657
1854.000000,-10.89511
1855.000000,-0.482559
1856.000000,6.54838
1857.000000,-4.353848
1858.000000,9.276727
1859.000000,-2.446316
1860.000000,1.98755
1861.000000,-8.189613
1862.000000,11.809147
1863.000000,-2.303172
1864.000000,1.490223
1865.000000,8.998528
1866.000000,-3.551912
1867.000000,7.002408
1868.000000,6.250874
1869.000000,9.066995
1870.000000,10.263063
1871.000000,-1.775148
1872.000000,-7.412813
1873.000000,-5.014196
1874.000000,7.077889
1875.000000,-3.948022
1876.000000,7.832662
1877.000000,-8.055232
1878.000000,-4.403417
1879.000000,11.157034
1880.000000,-1.168922
1881.000000,1.199214
1882.000000,17.857266
1883.000000,5.053291
1884.000000,-6.060286
1885.000000,4.785633
1886.000000,-2.418411
1887.000000,4.914083
1888.000000,1.308454
1889.000000,7.846083
1890.000000,2.265011
1891.000000,2.950892
1892.000000,7.184732
1893.000000,4.1943
1894.000000,4.66489
1895.000000,0.304773
1896.000000,1.150631
1897.000000,9.449141
1898.000000,5.48522
1899.000000,2.08526
1900.000000,7.021621
1901.000000,-0.60182
1902.000000,6.893214
1903.000000,2.252238
1904.000000,-9.76629
1905.000000,4.781537
1906.000000,2.510358
1907.000000,-0.48134
1908.000000,-6.736533
1909.000000,2.49459
1910.000000,5.157138
1911.000000,-4.671955
1912.000000,-6.42182
1913.000000,-1.571488
1914.000000,-2.401949
1915.000000,-3.118779
1916.000000,5.396649
1917.000000,-3.643673
1918.000000,-5.008086
1919.000000,8.69906
1920.000000,-1.895116
1921.000000,0.21859
1922.000000,7.702894
1923.000000,0.542484
1924.000000,2.127602
1925.000000,-2.847512
1926.000000,-10.276685
1927.000000,-1.628174
1928.000000,-5.168261
1929.000000,10.648489
1930.000000,-6.752195
1931.000000,12.403358
1932.000000,1.103815
1933.000000,0.190544
1934.000000,-7.668986
1935.000000,-0.598088
1936.000000,0.863137
1937.000000,7.752129
1938.000000,10.388545
1939.000000,11.85317
1940.000000,2.414032
1941.000000,8.895125
1942.000000,-1.154998
1943.000000,2.414853
1944.000000,6.266283
1945.000000,3.542331
1946.000000,-0.546981
1947.000000,6.314709
1948.000000,5.923723
1949.000000,1.013734
1950.000000,-4.71911
1951.000000,3.212562
1952.000000,6.227715
1953.000000,-5.463842
1954.000000,-3.618428
1955.000000,4.257276
1956.000000,-2.435014
1957.000000,-1.613481
1958.000000,-1.690367
1959.000000,-11.55231
1960.000000,-2.024644
1961.000000,5.981933
1962.000000,-2.262296
1963.000000,-5.066307
1964.000000,-2.168581
1965.000000,-2.302506
1966.000000,-7.111494
1967.000000,3.055927
1968.000000,-0.733204
1969.000000,-1.415232
1970.000000,0.540331
1971.000000,-6.511817
1972.000000,8.273454
1973.000000,-1.199408
1974.000000,-6.582343
1975.000000,-4.516621
1976.000000,7.315841
1977.000000,-2.416673
1978.000000,-2.56762
1979.000000,-16.115693
1980.000000,6.156063
1981.000000,2.086785
1982.000000,3.780384
1983.000000,-3.442171
1984.000000,-0.411826
1985.000000,9.627743
1986.000000,0.377051
1987.000000,14.113876
1988.000000,-12.328313
1989.000000,-0.960697
1990.000000,3.779343
1991.000000,-4.658289
1992.000000,3.275655
1993.000000,7.396628
1994.000000,10.83304
1995.000000,0.565184
1996.000000,4.738529
1997.000000,-0.363441
1998.000000,0.656284
1999.000000,-8.468014
2000.000000,9.367421
