pixel_index,raman_shift_cm-1,intensity
921,1121.000,0.020618109516688396
922,1122.000,0.01929691130976626
923,1123.000,0.01744468372577114
924,1124.000,0.018032144341984004
925,1125.000,0.02172773778385212
926,1126.000,0.022377823863190812
927,1127.000,0.02209030133535656
928,1128.000,0.019921089281635523
929,1129.000,0.017274064688183027
930,1130.000,0.015552802859021875
931,1131.000,0.015689920534372653
932,1132.000,0.017173714484893274
933,1133.000,0.02033517691767923
934,1134.000,0.025007580798289707
935,1135.000,0.030848669286176567
936,1136.000,0.030739234409297628
937,1137.000,0.03215412848424126
938,1138.000,0.02962801863161219
939,1139.000,0.027193949649031383
940,1140.000,0.027884253013006472
941,1141.000,0.03041873914141309
942,1142.000,0.03358944898672261
943,1143.000,0.03888966035684946
944,1144.000,0.04191504113462918
945,1145.000,0.04384461748573332
946,1146.000,0.04805821990587186
947,1147.000,0.05632288608287888
948,1148.000,0.0653221345787681
949,1149.000,0.07913205911924973
950,1150.000,0.09831108050260393
951,1151.000,0.11856486765532946
952,1152.000,0.13781682624739466
953,1153.000,0.15597190803819536
954,1154.000,0.1661716673170722
955,1155.000,0.169242269563005
956,1156.000,0.16871151286659733
957,1157.000,0.15695032937455153
958,1158.000,0.14050800738176045
959,1159.000,0.12144691366283393
960,1160.000,0.10276198840250372
961,1161.000,0.0853058362395855
962,1162.000,0.07109062824297299
963,1163.000,0.062428610209480304
964,1164.000,0.05859743742241067
965,1165.000,0.05437892139452438
966,1166.000,0.052724899580838376
967,1167.000,0.05008332989039036
968,1168.000,0.04754047380603083
969,1169.000,0.04800267525464042
970,1170.000,0.047629496362211414
971,1171.000,0.045613059956340615
972,1172.000,0.047155097785231685
973,1173.000,0.048360791189027474
974,1174.000,0.05259442219685962
975,1175.000,0.057641170800080715
976,1176.000,0.06517749887960439
977,1177.000,0.0766261977269182
978,1178.000,0.08960510618381318
979,1179.000,0.10507039088691533
980,1180.000,0.11756676553278943
981,1181.000,0.12859178813555647
982,1182.000,0.13729956517598293
983,1183.000,0.13823942632764857
984,1184.000,0.13498199752410733
985,1185.000,0.12833817322598223
986,1186.000,0.11600239860847404
987,1187.000,0.10333940536251919
988,1188.000,0.08708850230436585
989,1189.000,0.07094298528016053
990,1190.000,0.05913413965449792
991,1191.000,0.050191152951082056
992,1192.000,0.043597426170933366
993,1193.000,0.037551300149348425
994,1194.000,0.033309602446337246
995,1195.000,0.030248638348367284
996,1196.000,0.02737518703603998
997,1197.000,0.02441655401926098
998,1198.000,0.021810513051623286
999,1199.000,0.020238067524581942
1000,1200.000,0.022033592581141858
1001,1201.000,0.01981617638051218
1002,1202.000,0.020991346450267612
1003,1203.000,0.019870177297890833
1004,1204.000,0.019449281829343166
1005,1205.000,0.018314160039564507
1006,1206.000,0.018047448267201085
1007,1207.000,0.018535402170505765
1008,1208.000,0.020425278211311442
1009,1209.000,0.02110292697989983
1010,1210.000,0.021819010309547353
1011,1211.000,0.01926757058437486
1012,1212.000,0.01880293602709495
1013,1213.000,0.016726169370818614
1014,1214.000,0.015254352376187703
1015,1215.000,0.012994425298353714
1016,1216.000,0.011229428865075122
1017,1217.000,0.012201133254997446
1018,1218.000,0.012336600985818815
1019,1219.000,0.011882491263772823
1020,1220.000,0.01467766540713515
1021,1221.000,0.01329114783504126
1022,1222.000,0.014250446185484768
1023,1223.000,0.014224115416035998
1024,1224.000,0.014924427601027326
1025,1225.000,0.013573218581290422
1026,1226.000,0.013394610734929124
1027,1227.000,0.014764244294651337
1028,1228.000,0.013286488780905291
1029,1229.000,0.013888495284104425
1030,1230.000,0.01698491000633371
1031,1231.000,0.015337557079737512
1032,1232.000,0.016501293375481646
1033,1233.000,0.016098962557860034
1034,1234.000,0.01587867892359458
1035,1235.000,0.012809021369436195
1036,1236.000,0.011621142881523838
1037,1237.000,0.010345815434225981
1038,1238.000,0.009592683029532081
1039,1239.000,0.011552352981795423
1040,1240.000,0.013210933847716296
1041,1241.000,0.012773299638091113
1042,1242.000,0.01421265029433895
1043,1243.000,0.015362574300600264
1044,1244.000,0.014207931670884471
1045,1245.000,0.014618078642927562
1046,1246.000,0.015842317264101735
1047,1247.000,0.013936624981886114
1048,1248.000,0.013298591454058942
1049,1249.000,0.012595306324447761
1050,1250.000,0.01160045659654381
1051,1251.000,0.010333935310983347
1052,1252.000,0.011315670896624361
1053,1253.000,0.012684935208842996
1054,1254.000,0.01278433734664437
1055,1255.000,0.01463030475055103
1056,1256.000,0.015310629544071285
1057,1257.000,0.013759896259429437
1058,1258.000,0.013592433558945974
1059,1259.000,0.013718783805420664
1060,1260.000,0.013318127125514695
1061,1261.000,0.012933539003996198
1062,1262.000,0.01179988049277517
1063,1263.000,0.011425445320829827
1064,1264.000,0.010779855460299031
1065,1265.000,0.010412048133892836
1066,1266.000,0.012415478746449623
1067,1267.000,0.011919572916581554
1068,1268.000,0.012899224612471168
1069,1269.000,0.0121714102686033
1070,1270.000,0.013178278057441968
1071,1271.000,0.012625441575538812
1072,1272.000,0.010788284585703696
1073,1273.000,0.01132618048586827
1074,1274.000,0.010504437463255804
1075,1275.000,0.011403248650426958
1076,1276.000,0.013761082366621984
1077,1277.000,0.011541801272084224
1078,1278.000,0.013680208290873127
1079,1279.000,0.012602787402810484
1080,1280.000,0.014957681294764723
1081,1281.000,0.015653441399319724
1082,1282.000,0.015470054928456285
1083,1283.000,0.015285166356577744
1084,1284.000,0.013396195126393104
1085,1285.000,0.014231603788810986
1086,1286.000,0.014241404350181217
1087,1287.000,0.012967923850480565
1088,1288.000,0.015546042122091736
1089,1289.000,0.015466774464408396
1090,1290.000,0.014799602219508778
1091,1291.000,0.01539626990620319
1092,1292.000,0.015164505580800474
1093,1293.000,0.013695240415667274
1094,1294.000,0.013837681159659825
1095,1295.000,0.012288943222073904
1096,1296.000,0.013734617447714084
1097,1297.000,0.013844215344603575
1098,1298.000,0.014796228166297932
1099,1299.000,0.01306137914919125
1100,1300.000,0.011429620620577695
1101,1301.000,0.011559652018242468
1102,1302.000,0.010162558288780444
1103,1303.000,0.00820976207634485
1104,1304.000,0.006917417585906596
1105,1305.000,0.006860611753091174
1106,1306.000,0.010870596786353555
1107,1307.000,0.011916779333087373
1108,1308.000,0.012461595837444238
1109,1309.000,0.01452195790498466
1110,1310.000,0.017421814002756622
1111,1311.000,0.019031876584304188
1112,1312.000,0.018141154382303737
1113,1313.000,0.0182237612825539
1114,1314.000,0.016634194057390462
1115,1315.000,0.01703821437356796
1116,1316.000,0.01666538283170111
1117,1317.000,0.015168839514224838
1118,1318.000,0.013934514795322815
1119,1319.000,0.013301429939086732
1120,1320.000,0.012822912508128859
1121,1321.000,0.01120916673006207
1122,1322.000,0.008487303775804768
1123,1323.000,0.009307795805676486
1124,1324.000,0.008130569954529168
1125,1325.000,0.010348049358453818
1126,1326.000,0.011382686873710293
1127,1327.000,0.01186923600148294
1128,1328.000,0.0133778280446875
1129,1329.000,0.01345963595924428
1130,1330.000,0.014718354658257885
1131,1331.000,0.01303676155243775
1132,1332.000,0.010437445071909553
1133,1333.000,0.011040817903874626
1134,1334.000,0.010949234410358138
1135,1335.000,0.011883819747791811
1136,1336.000,0.01217527626859264
1137,1337.000,0.011811284088968569
1138,1338.000,0.012748082860981643
1139,1339.000,0.013807809354934522
1140,1340.000,0.014397842104277426
1141,1341.000,0.013516725451747993
1142,1342.000,0.01374903954678982
1143,1343.000,0.016402011826837117
1144,1344.000,0.018416393261265474
1145,1345.000,0.017717426640975975
1146,1346.000,0.01848300451058403
1147,1347.000,0.015203941272991198
1148,1348.000,0.01326292006208963
1149,1349.000,0.009255211449205695
1150,1350.000,0.005826651882770362
1151,1351.000,0.005261968510862268
1152,1352.000,0.00732379928231332
1153,1353.000,0.010543122888924096
1154,1354.000,0.016512111896079384
1155,1355.000,0.01940028826012108
1156,1356.000,0.02097936260716124
1157,1357.000,0.018135038684854866
1158,1358.000,0.015502847264462171
1159,1359.000,0.009739687299290829
1160,1360.000,0.005072027047240493
1161,1361.000,0.002020583633048679
1162,1362.000,0.0
1163,1363.000,0.0014849731887061988
1164,1364.000,0.0055160509006810165
1165,1365.000,0.00690463997483288
1166,1366.000,0.007242641916562925
1167,1367.000,0.006137688428757868
1168,1368.000,0.004557920636716282
1169,1369.000,0.004574771911706308
1170,1370.000,0.005958696644821522
1171,1371.000,0.007615963713380613
1172,1372.000,0.008671939834765087
1173,1373.000,0.0109946223492901
1174,1374.000,0.013457332301159272
1175,1375.000,0.013675026873608684
1176,1376.000,0.013410601047986142
1177,1377.000,0.009894287967875795
1178,1378.000,0.007463923380176502
1179,1379.000,0.008642319861827114
1180,1380.000,0.011764687801386297
1181,1381.000,0.012173870717718308
1182,1382.000,0.014720458831087954
1183,1383.000,0.016268667820561723
1184,1384.000,0.01924517632947081
1185,1385.000,0.02043984487544447
1186,1386.000,0.021380315201267302
1187,1387.000,0.018398832712621774
1188,1388.000,0.01622470453995368
1189,1389.000,0.016271329374112728
1190,1390.000,0.014322056519880054
1191,1391.000,0.00895301515244704
1192,1392.000,0.008874329756687692
1193,1393.000,0.005828217036269537
1194,1394.000,0.00784054502127419
1195,1395.000,0.009272976677192037
1196,1396.000,0.012186246334754796
1197,1397.000,0.013505476014816576
1198,1398.000,0.01618132713377241
1199,1399.000,0.018987162556878483
1200,1400.000,0.019434963225545825
1201,1401.000,0.017328630406682623
1202,1402.000,0.018818156792018426
1203,1403.000,0.016574849076488284
1204,1404.000,0.017615626210086603
1205,1405.000,0.015845029506107996
1206,1406.000,0.014892199712086284
1207,1407.000,0.01402822774664316
1208,1408.000,0.01563409418898494
1209,1409.000,0.016518920514847324
1210,1410.000,0.01568039616734727
1211,1411.000,0.015627449993924278
1212,1412.000,0.017960442187529565
1213,1413.000,0.017830464512222144
1214,1414.000,0.01859424465919554
1215,1415.000,0.017596704549802646
1216,1416.000,0.01979371684340007
1217,1417.000,0.02105866956149552
1218,1418.000,0.02135975118343256
1219,1419.000,0.022525789150685004
1220,1420.000,0.023298234288112903
1221,1421.000,0.02607083483680869
1222,1422.000,0.027037340122636182
1223,1423.000,0.027474594131026
1224,1424.000,0.02954547284520572
1225,1425.000,0.030455607682482743
1226,1426.000,0.032669936611061365
1227,1427.000,0.03163793227480994
1228,1428.000,0.029984602808738138
1229,1429.000,0.03249183083041959
1230,1430.000,0.03684994043952
1231,1431.000,0.04145102745179663
1232,1432.000,0.04271089232799048
1233,1433.000,0.04716320118568892
1234,1434.000,0.052214059091631106
1235,1435.000,0.05656078107007781
1236,1436.000,0.0619556696421696
1237,1437.000,0.06935365663630115
1238,1438.000,0.07714613936933892
1239,1439.000,0.08782830211160877
1240,1440.000,0.10106967798688561
1241,1441.000,0.11502553193252665
1242,1442.000,0.12774195406752079
1243,1443.000,0.1446990633520419
1244,1444.000,0.16210434147112565
1245,1445.000,0.18341128945191792
1246,1446.000,0.205693403282666
1247,1447.000,0.22891182842514515
1248,1448.000,0.24540952982731257
1249,1449.000,0.25841240939956234
1250,1450.000,0.2660549255999122
1251,1451.000,0.2644766139222255
1252,1452.000,0.2487832979521246
1253,1453.000,0.22839872206466444
1254,1454.000,0.2068581609124379
1255,1455.000,0.18267943375497558
1256,1456.000,0.15957180254248482
1257,1457.000,0.1384059641313582
1258,1458.000,0.1187642342336638
1259,1459.000,0.10556675466228778
1260,1460.000,0.09632128736815977
1261,1461.000,0.08734274258780104
1262,1462.000,0.0743805581925163
1263,1463.000,0.06650542760075812
1264,1464.000,0.061616814410318944
1265,1465.000,0.055044938163239826
1266,1466.000,0.04771487013477245
1267,1467.000,0.04362737635828608
1268,1468.000,0.038498457983047116
1269,1469.000,0.03485654162509959
1270,1470.000,0.03377269212312114
1271,1471.000,0.033168623042213775
1272,1472.000,0.032272843707946225
1273,1473.000,0.032162354054078524
1274,1474.000,0.033316770007687964
1275,1475.000,0.030406660847337754
1276,1476.000,0.02838154133197015
1277,1477.000,0.029832012790081085
1278,1478.000,0.025798933154287027
1279,1479.000,0.025164946513875373
1280,1480.000,0.023562651122006607
1281,1481.000,0.02256621025079675
1282,1482.000,0.02369762966341143
1283,1483.000,0.02500497828910332
1284,1484.000,0.025907479771821285
1285,1485.000,0.022469762916488247
1286,1486.000,0.022576732845879178
1287,1487.000,0.023041653484818892
1288,1488.000,0.01954242970914766
1289,1489.000,0.01977684841628364
1290,1490.000,0.016478530712404207
1291,1491.000,0.014818780704888025
1292,1492.000,0.014973000322848899
1293,1493.000,0.015107525740305378
1294,1494.000,0.014300702305458516
1295,1495.000,0.012797454817515496
1296,1496.000,0.014470630673138888
1297,1497.000,0.01649565567723476
1298,1498.000,0.01816741667224607
1299,1499.000,0.019952405563370926
1300,1500.000,0.019907492005162574
1301,1501.000,0.01800222849552372
1302,1502.000,0.01482745576271202
1303,1503.000,0.01245318382445792
1304,1504.000,0.009590085603109885
1305,1505.000,0.006916454339542647
1306,1506.000,0.005488201863932433
1307,1507.000,0.005118271027631109
1308,1508.000,0.006508131064553929
1309,1509.000,0.007361185014916342
1310,1510.000,0.009440105280588442
1311,1511.000,0.010096987287268816
1312,1512.000,0.009471100276530853
1313,1513.000,0.009336317701455758
1314,1514.000,0.010931347955078627
1315,1515.000,0.010288693362949812
1316,1516.000,0.009341041552924392
1317,1517.000,0.010595335314775307
1318,1518.000,0.010941743487064169
1319,1519.000,0.011584149404322588
1320,1520.000,0.013601538618810092
1321,1521.000,0.015207842645114423
1322,1522.000,0.01662030789188771
1323,1523.000,0.017323725596657794
1324,1524.000,0.02053496963734484
1325,1525.000,0.021634279818877986
1326,1526.000,0.022866702592841612
1327,1527.000,0.022380606836372916
1328,1528.000,0.02052517418654224
1329,1529.000,0.019058004536063468
1330,1530.000,0.019619349578997986
1331,1531.000,0.017494129750816777
1332,1532.000,0.019205732147526754
1333,1533.000,0.017401475245072656
1334,1534.000,0.015500203671690648
1335,1535.000,0.014966262857249522
1336,1536.000,0.014488990124835345
1337,1537.000,0.013121691113503735
1338,1538.000,0.013599040813251213
1339,1539.000,0.015769672316874775
1340,1540.000,0.018892182157179086
1341,1541.000,0.01984114742699225
1342,1542.000,0.0214410775387485
1343,1543.000,0.020254469911520405
1344,1544.000,0.019269496358383965
1345,1545.000,0.01987143062474201
1346,1546.000,0.021445927519180542
1347,1547.000,0.02291179404849171
1348,1548.000,0.023582702487539065
1349,1549.000,0.023948288796890826
1350,1550.000,0.024357254026431067
1351,1551.000,0.023554843671771915
1352,1552.000,0.02135400517810021
1353,1553.000,0.01863003554347714
1354,1554.000,0.019264255937323064
1355,1555.000,0.020223708514054115
1356,1556.000,0.023673016489139165
1357,1557.000,0.025837521593883635
1358,1558.000,0.02644693397111733
1359,1559.000,0.027491979888249092
1360,1560.000,0.028341031479839972
1361,1561.000,0.02964623343543348
1362,1562.000,0.030822259578137612
1363,1563.000,0.0315183846611729
1364,1564.000,0.034446683636902224
1365,1565.000,0.03693386356956607
1366,1566.000,0.037983318214955875
1367,1567.000,0.04015612884282495
1368,1568.000,0.04158088283081616
1369,1569.000,0.043559144627238866
1370,1570.000,0.04640901660575152
1371,1571.000,0.05185437617534007
1372,1572.000,0.060141339659830935
1373,1573.000,0.06970520362298152
1374,1574.000,0.07964910144057152
1375,1575.000,0.09271590246487989
1376,1576.000,0.10684286371238962
1377,1577.000,0.12726753811121302
1378,1578.000,0.15150010746695564
1379,1579.000,0.18017058131974523
1380,1580.000,0.2088352853222162
1381,1581.000,0.23359640028089632
1382,1582.000,0.2527040364127447
1383,1583.000,0.25970103224217334
1384,1584.000,0.2551967322470289
1385,1585.000,0.2408852337311223
1386,1586.000,0.2197447232553604
1387,1587.000,0.19874965140499504
1388,1588.000,0.18048649232094705
1389,1589.000,0.16644178557516173
1390,1590.000,0.15733294325888628
1391,1591.000,0.15750304513331215
1392,1592.000,0.16248366993421745
1393,1593.000,0.17320473515990678
1394,1594.000,0.19042525969958762
1395,1595.000,0.21967542968800902
1396,1596.000,0.2660184692700036
1397,1597.000,0.33776082722917516
1398,1598.000,0.42096911258543296
1399,1599.000,0.5167620556814878
1400,1600.000,0.6026189865536415
1401,1601.000,0.6647555358284559
1402,1602.000,0.6883225339971831
1403,1603.000,0.672435807128164
1404,1604.000,0.6127579671686798
1405,1605.000,0.5260971700037683
1406,1606.000,0.4300386732152577
1407,1607.000,0.341292673673305
1408,1608.000,0.26077460830028226
1409,1609.000,0.20542356613860838
1410,1610.000,0.15969330749502758
1411,1611.000,0.12894052813732776
1412,1612.000,0.10837273028961862
1413,1613.000,0.09420084912091553
1414,1614.000,0.07957506719704674
1415,1615.000,0.0694852944153493
1416,1616.000,0.06363365782426189
1417,1617.000,0.05765779346757352
1418,1618.000,0.051795588329596326
1419,1619.000,0.04847226491912287
1420,1620.000,0.0440393640779997
1421,1621.000,0.04287809595828088
1422,1622.000,0.03988039038818152
1423,1623.000,0.03727321753846434
1424,1624.000,0.034494759129362236
1425,1625.000,0.033150332761972975
1426,1626.000,0.03355827484732651
1427,1627.000,0.031222469176184705
1428,1628.000,0.030774033528725705
1429,1629.000,0.027479594028871953
1430,1630.000,0.02583449275924174
1431,1631.000,0.025268402952987695
1432,1632.000,0.02261265715174233
1433,1633.000,0.020241587931675478
1434,1634.000,0.019265596230578084
1435,1635.000,0.017146493276247433
1436,1636.000,0.0159952004627267
1437,1637.000,0.015905989964645442
1438,1638.000,0.016747015422947605
1439,1639.000,0.01635034847699703
1440,1640.000,0.018413559415659198
1441,1641.000,0.020142615407546634
1442,1642.000,0.01970829590600052
1443,1643.000,0.016732432590875302
1444,1644.000,0.01646706143976388
1445,1645.000,0.014438687693223932
1446,1646.000,0.01307780767738542
1447,1647.000,0.015495304111362396
1448,1648.000,0.0169821487555429
1449,1649.000,0.018164047868180693
1450,1650.000,0.019694625409024755
1451,1651.000,0.019193514706121323
1452,1652.000,0.01781146588722691
1453,1653.000,0.014270770902788782
1454,1654.000,0.014646663688365756
1455,1655.000,0.014054074772938225
1456,1656.000,0.013205452613041275
1457,1657.000,0.013537956974798374
1458,1658.000,0.01481429731958146
1459,1659.000,0.015316352893012154
1460,1660.000,0.014750651735234073
1461,1661.000,0.015143550846331106
1462,1662.000,0.014570753049931388
1463,1663.000,0.01239545178429112
1464,1664.000,0.012288626932709122
1465,1665.000,0.010471420436960963
1466,1666.000,0.01030693751296051
1467,1667.000,0.009789555549686342
1468,1668.000,0.011250828273257787
1469,1669.000,0.011562684473616101
1470,1670.000,0.012106238652727605
1471,1671.000,0.0160186112935272
1472,1672.000,0.016361166710881853
1473,1673.000,0.01598132781469533
1474,1674.000,0.01489467753531541
1475,1675.000,0.011704235978038382
1476,1676.000,0.009629129949687192
1477,1677.000,0.005905464229488449
1478,1678.000,0.004087236416800616
1479,1679.000,0.0032824414060579426
1480,1680.000,0.005378082493296643
1481,1681.000,0.00844395436966751
1482,1682.000,0.009301357876206753
1483,1683.000,0.010318474902412852
1484,1684.000,0.01196182901934578
1485,1685.000,0.013150474492481488
1486,1686.000,0.012685062403431443
1487,1687.000,0.013512047319795793
1488,1688.000,0.012796324580985346
1489,1689.000,0.01380251150441122
1490,1690.000,0.014990749734994402
1491,1691.000,0.01534205352289245
1492,1692.000,0.013280844681702146
1493,1693.000,0.009742388548936687
1494,1694.000,0.007981211998682057
1495,1695.000,0.008469809083043676
1496,1696.000,0.011092449778406645
1497,1697.000,0.01322528710699051
1498,1698.000,0.013184653309001638
1499,1699.000,0.013978384510875769
1500,1700.000,0.014617816024278292
1501,1701.000,0.013988089578745507
1502,1702.000,0.012366355961403667
1503,1703.000,0.009217678703766085
1504,1704.000,0.007641002716816556
1505,1705.000,0.009149415681946348
1506,1706.000,0.010019150681396447
1507,1707.000,0.00945719228587561
1508,1708.000,0.00873202578172143
1509,1709.000,0.007134917937342374
1510,1710.000,0.006961875892625482
1511,1711.000,0.006478078053412632
1512,1712.000,0.008180768015480969
1513,1713.000,0.011212278888015263
1514,1714.000,0.014707082954011446
1515,1715.000,0.017837152132965862
1516,1716.000,0.018853986135596194
1517,1717.000,0.017748971597884453
1518,1718.000,0.014235198739828514
1519,1719.000,0.011937449086920314
1520,1720.000,0.008748417290073569
1521,1721.000,0.008144519501361943
1522,1722.000,0.007892609582642734
1523,1723.000,0.00793858330610964
1524,1724.000,0.00902761838608474
1525,1725.000,0.00998258696619058
1526,1726.000,0.009116204979582794
1527,1727.000,0.007064478616214086
1528,1728.000,0.00712759793463429
1529,1729.000,0.008417248779799373
1530,1730.000,0.008165966218344669
1531,1731.000,0.011065998763094569
1532,1732.000,0.013864253174431655
1533,1733.000,0.015113451438356561
1534,1734.000,0.015489590048694653
1535,1735.000,0.015465044108334661
1536,1736.000,0.0133979582952357
1537,1737.000,0.012893386196281347
1538,1738.000,0.012941144975881919
1539,1739.000,0.01226936551460724
1540,1740.000,0.010311741966955628
1541,1741.000,0.010017231494994389
1542,1742.000,0.010256022260823195
1543,1743.000,0.010084657301282926
1544,1744.000,0.008990130671730899
1545,1745.000,0.01003711767122394
1546,1746.000,0.010114539764039159
1547,1747.000,0.010642973618232927
1548,1748.000,0.012157144689915397
1549,1749.000,0.01159920382274291
1550,1750.000,0.00912663250703723
1551,1751.000,0.0073965690559833945
1552,1752.000,0.00790070057670475
1553,1753.000,0.010293284462100712
1554,1754.000,0.012255202798723098
1555,1755.000,0.013741191473864506
1556,1756.000,0.01463873078525756
1557,1757.000,0.016519454782342322
1558,1758.000,0.01750397535415319
1559,1759.000,0.013391350164607803
1560,1760.000,0.010269307900253767
1561,1761.000,0.007048392032860142
1562,1762.000,0.008828147662968782
1563,1763.000,0.008499182008266864
1564,1764.000,0.008454301784965451
1565,1765.000,0.006200249950785399
1566,1766.000,0.007931709595489864
1567,1767.000,0.01055151400806406
1568,1768.000,0.010855099267879524
1569,1769.000,0.009753242829996824
1570,1770.000,0.008741372224885956
1571,1771.000,0.009196671403245225
1572,1772.000,0.012005055570049855
1573,1773.000,0.013556060543395903
1574,1774.000,0.014262260270765034
1575,1775.000,0.013182771163262953
1576,1776.000,0.015977163115120995
1577,1777.000,0.017313711653930784
1578,1778.000,0.018862053738729265
1579,1779.000,0.019680518422209425
1580,1780.000,0.01747582154850292
1581,1781.000,0.01720888461280211
1582,1782.000,0.017847541373798674
1583,1783.000,0.01723717495241797
1584,1784.000,0.015126663872781573
1585,1785.000,0.012358587987948652
1586,1786.000,0.013924423507101165
1587,1787.000,0.015188300416857906
1588,1788.000,0.01813124577004106
1589,1789.000,0.016812916970622295
1590,1790.000,0.01513155864439791
1591,1791.000,0.013088003023340865
1592,1792.000,0.012624279603481682
1593,1793.000,0.012191645503941393
1594,1794.000,0.01130138230130804
1595,1795.000,0.00961775868109868
1596,1796.000,0.010501189688523996
1597,1797.000,0.01197175310224001
1598,1798.000,0.012946323155036807
1599,1799.000,0.012792946680465921
1600,1800.000,0.01408730632773351
1601,1801.000,0.014801652086411494
1602,1802.000,0.016167298153108658
1603,1803.000,0.016626073534169155
1604,1804.000,0.016218184952583446
1605,1805.000,0.01370939968265861
1606,1806.000,0.011780661290794966
1607,1807.000,0.011874606795149262
1608,1808.000,0.01192883499790555
1609,1809.000,0.012748251565883604
1610,1810.000,0.012756170949928215
1611,1811.000,0.013656558682807357
1612,1812.000,0.012833033336294089
1613,1813.000,0.011306687729208764
1614,1814.000,0.012204895859881784
1615,1815.000,0.010233384486015889
1616,1816.000,0.010145216108972408
1617,1817.000,0.010438701385477504
1618,1818.000,0.010599374237005335
1619,1819.000,0.009474428284335848
1620,1820.000,0.010552994260608616
1621,1821.000,0.009924555935031557
1622,1822.000,0.009222459021177628
1623,1823.000,0.009295192272278386
1624,1824.000,0.011736504383720174
1625,1825.000,0.012026868868838506
1626,1826.000,0.012813219476290248
1627,1827.000,0.013014763875496825
1628,1828.000,0.01504980760374408
1629,1829.000,0.016265279020893652
1630,1830.000,0.017980441625490007
1631,1831.000,0.016128836461380337
1632,1832.000,0.016588546690737418
1633,1833.000,0.014922242375076087
1634,1834.000,0.014514760925303006
1635,1835.000,0.012413266205736385
1636,1836.000,0.011176815425045589
1637,1837.000,0.010422423246695088
1638,1838.000,0.012624316728701502
1639,1839.000,0.011640125890442747
1640,1840.000,0.011066437947229038
1641,1841.000,0.009627670724301122
1642,1842.000,0.010827933750010862
1643,1843.000,0.01052320495959823
1644,1844.000,0.011471922767519642
1645,1845.000,0.012520551397201636
1646,1846.000,0.012926529696721815
1647,1847.000,0.013117251617768931
1648,1848.000,0.013705201615476646
1649,1849.000,0.011182651350059363
1650,1850.000,0.012360896756678407
1651,1851.000,0.010103203373095877
1652,1852.000,0.009831646357301606
1653,1853.000,0.009695415011516691
1654,1854.000,0.010471632723423531
1655,1855.000,0.010368815890345131
1656,1856.000,0.009729524758282758
1657,1857.000,0.010839077306395923
1658,1858.000,0.012546513015039961
1659,1859.000,0.014693938005259113
1660,1860.000,0.019196657250413928
1661,1861.000,0.021485450107373863
1662,1862.000,0.024497685544531616
1663,1863.000,0.025612861260787604
1664,1864.000,0.0237078592212467
1665,1865.000,0.019672458070243436
1666,1866.000,0.017621356767711982
1667,1867.000,0.01563071586625475
1668,1868.000,0.014911621298779761
1669,1869.000,0.013783581422175456
1670,1870.000,0.013111805415279974
1671,1871.000,0.014435442074501337
1672,1872.000,0.015164556190737703
1673,1873.000,0.014489800877322602
1674,1874.000,0.011140125514856528
1675,1875.000,0.011532206193099677
1676,1876.000,0.012497461157583274
1677,1877.000,0.012507601180997585
1678,1878.000,0.012874033232060938
1679,1879.000,0.01169144927214005
1680,1880.000,0.012431200869730446
1681,1881.000,0.014403090777926304
1682,1882.000,0.013994407316849245
1683,1883.000,0.013275875306361956
1684,1884.000,0.010976282647567375
1685,1885.000,0.010933573694716293
1686,1886.000,0.008791481401310681
1687,1887.000,0.009271022682878868
1688,1888.000,0.007991914358419809
1689,1889.000,0.009010858396591716
1690,1890.000,0.010814049262037844
1691,1891.000,0.013281954809123812
1692,1892.000,0.014574185185481921
1693,1893.000,0.017144746871429077
1694,1894.000,0.016340134551360512
1695,1895.000,0.016072363144293146
1696,1896.000,0.016249016353610347
1697,1897.000,0.014080699677963977
1698,1898.000,0.011668675830655567
1699,1899.000,0.01107141197880349
1700,1900.000,0.008745636781235591
1701,1901.000,0.008563142064184412
1702,1902.000,0.01031255086005687
1703,1903.000,0.012408583321652997
1704,1904.000,0.013618224169854027
1705,1905.000,0.01465699220211206
1706,1906.000,0.013786485464395563
1707,1907.000,0.010837738933795868
1708,1908.000,0.009415101294773295
1709,1909.000,0.009242228558584007
1710,1910.000,0.009133132064956575
1711,1911.000,0.008977685936325709
1712,1912.000,0.010543126638209676
1713,1913.000,0.01267216120145154
1714,1914.000,0.012619776666982828
1715,1915.000,0.011834944105275236
1716,1916.000,0.012029031179757623
1717,1917.000,0.01350151203985324
1718,1918.000,0.013413515469150789
1719,1919.000,0.015581238911537603
1720,1920.000,0.015532206530468462
1721,1921.000,0.015202946076892888
1722,1922.000,0.017123924372020736
1723,1923.000,0.016444653129532687
1724,1924.000,0.015500986438015518
1725,1925.000,0.014963768126257044
1726,1926.000,0.013947381801247575
1727,1927.000,0.014010142599946969
1728,1928.000,0.014381726216368058
1729,1929.000,0.014149569723355272
1730,1930.000,0.012096004473610951
1731,1931.000,0.012661353793417443
1732,1932.000,0.01562836044197094
1733,1933.000,0.015732354013026986
1734,1934.000,0.018518622893022176
1735,1935.000,0.01922835899494298
1736,1936.000,0.016640576101109104
1737,1937.000,0.01752972141136542
1738,1938.000,0.01808332158980568
1739,1939.000,0.016588583962816466
1740,1940.000,0.014434200094414986
1741,1941.000,0.01596030120633453
1742,1942.000,0.017401977536688523
1743,1943.000,0.016968270494564543
1744,1944.000,0.017807965856420038
1745,1945.000,0.01723730241560304
1746,1946.000,0.012787998286695608
1747,1947.000,0.010043279057456554
