pixel_index,raman_shift_cm-1,intensity
927,1127.000,0.029139600944607335
928,1128.000,0.026963286206496215
929,1129.000,0.024422200261476183
930,1130.000,0.022604671754075555
931,1131.000,0.022233852200309646
932,1132.000,0.022912980218209974
933,1133.000,0.024898712914900745
934,1134.000,0.02806178027729557
935,1135.000,0.03213680799212256
936,1136.000,0.03160363411476171
937,1137.000,0.03225820108334318
938,1138.000,0.02986274687478627
939,1139.000,0.02754446691230528
940,1140.000,0.027654612366361377
941,1141.000,0.029200543915979177
942,1142.000,0.0312456291017235
943,1143.000,0.0349477504238086
944,1144.000,0.03689183609374447
945,1145.000,0.03799210058109142
946,1146.000,0.04086924238921836
947,1147.000,0.04689341478239246
948,1148.000,0.053493055494496455
949,1149.000,0.06382873918102137
950,1150.000,0.0783334681701563
951,1151.000,0.09367746413383687
952,1152.000,0.10825056201965136
953,1153.000,0.12197906992008899
954,1154.000,0.12954501768230947
955,1155.000,0.13158901420914246
956,1156.000,0.13084649022714637
957,1157.000,0.12140194187240255
958,1158.000,0.10833363637096184
959,1159.000,0.09324072188954868
960,1160.000,0.07844545566108624
961,1161.000,0.06460894695234265
962,1162.000,0.053291422463038564
963,1163.000,0.04628578411090481
964,1164.000,0.043031939287936596
965,1165.000,0.039483758092572374
966,1166.000,0.037930075955554
967,1167.000,0.03561667794870216
968,1168.000,0.03338584839014392
969,1169.000,0.03349114726744688
970,1170.000,0.03295473996267343
971,1171.000,0.031150212374716997
972,1172.000,0.03211094760703038
973,1173.000,0.032816944496379646
974,1174.000,0.03587684387827325
975,1175.000,0.03957330047588366
976,1176.000,0.04520623429350448
977,1177.000,0.053878871361838124
978,1178.000,0.06374411139628534
979,1179.000,0.07554336371021525
980,1180.000,0.08504665402380195
981,1181.000,0.0934151815908573
982,1182.000,0.09999305414986799
983,1183.000,0.1005538764364463
984,1184.000,0.09786628594260256
985,1185.000,0.09255904888512183
986,1186.000,0.08284446438906465
987,1187.000,0.0728823034062527
988,1188.000,0.06014426071529847
989,1189.000,0.04749409067636012
990,1190.000,0.038212699874694285
991,1191.000,0.031159638930236815
992,1192.000,0.025934347040308645
993,1193.000,0.021139839130285696
994,1194.000,0.017750653446828357
995,1195.000,0.015283187946678696
996,1196.000,0.012967313274323499
997,1197.000,0.010591589716640933
998,1198.000,0.008495468252713308
999,1199.000,0.007206997898011644
1000,1200.000,0.008536237346382513
1001,1201.000,0.006760098188298117
1002,1202.000,0.007620765414192458
1003,1203.000,0.0067071016470468415
1004,1204.000,0.006342658606619116
1005,1205.000,0.00543065026797616
1006,1206.000,0.0051982433865622206
1007,1207.000,0.005557246178430818
1008,1208.000,0.007009540047612265
1009,1209.000,0.007528141256828538
1010,1210.000,0.008082806241667123
1011,1211.000,0.006110129217825589
1012,1212.000,0.00576181288656499
1013,1213.000,0.004169738417569582
1014,1214.000,0.0030530154094956744
1015,1215.000,0.0013314818127168448
1016,1216.000,0.0
1017,1217.000,0.0007968225638632138
1018,1218.000,0.0009515294758509625
1019,1219.000,0.0006553819161350544
1020,1220.000,0.0028850025429895225
1021,1221.000,0.001878482742609418
1022,1222.000,0.0026971974704660564
1023,1223.000,0.0027579774734377903
1024,1224.000,0.0033885067895026784
1025,1225.000,0.002434625111146521
1026,1226.000,0.0023962916173388836
1027,1227.000,0.0035647777248226033
1028,1228.000,0.0025317539495537155
1029,1229.000,0.0031176925834671032
1030,1230.000,0.00564410973383327
1031,1231.000,0.004498591335045772
1032,1232.000,0.0055391091583618145
1033,1233.000,0.005371658086914016
1034,1234.000,0.00535171326185048
1035,1235.000,0.003128740557316066
1036,1236.000,0.0023712366307483096
1037,1237.000,0.0015522822839492616
1038,1238.000,0.0011445926674419399
1039,1239.000,0.002846747745732245
1040,1240.000,0.0043218054110553085
1041,1241.000,0.004177843374281833
1042,1242.000,0.005495647858905232
1043,1243.000,0.006595404952665371
1044,1244.000,0.0059145952753303374
1045,1245.000,0.006453485370036617
1046,1246.000,0.007629992821702957
1047,1247.000,0.006385959680855803
1048,1248.000,0.006131239784169174
1049,1249.000,0.0058323082030795675
1050,1250.000,0.00531368568453258
1051,1251.000,0.004590798878416758
1052,1252.000,0.005617579553069412
1053,1253.000,0.0069512372987302826
1054,1254.000,0.007306647527299796
1055,1255.000,0.009022722720082256
1056,1256.000,0.00984136424198009
1057,1257.000,0.00893645978441714
1058,1258.000,0.009110528911536422
1059,1259.000,0.009518817095451744
1060,1260.000,0.009524869071229576
1061,1261.000,0.009549781825547944
1062,1262.000,0.009000274451289618
1063,1263.000,0.00904586543326401
1064,1264.000,0.008887609706515982
1065,1265.000,0.00895114912415193
1066,1266.000,0.010859731120094333
1067,1267.000,0.010836756355860871
1068,1268.000,0.011964322841595383
1069,1269.000,0.011774342981333848
1070,1270.000,0.012935828299528575
1071,1271.000,0.012894341308647337
1072,1272.000,0.011863412461233513
1073,1273.000,0.012680487579713967
1074,1274.000,0.012449720073129925
1075,1275.000,0.01355946440246211
1076,1276.000,0.015806931285961938
1077,1277.000,0.014511753548350383
1078,1278.000,0.016601897756086472
1079,1279.000,0.016204926850056655
1080,1280.000,0.018475751263469706
1081,1281.000,0.019466506804119904
1082,1282.000,0.01978198824595226
1083,1283.000,0.020102712864010816
1084,1284.000,0.01910851434147767
1085,1285.000,0.020233182539059685
1086,1286.000,0.02072408771669851
1087,1287.000,0.02022635361278446
1088,1288.000,0.022721519545507742
1089,1289.000,0.02316257585412717
1090,1290.000,0.023154179011632758
1091,1291.000,0.02413215422458283
1092,1292.000,0.024474171371384006
1093,1293.000,0.023863040970868363
1094,1294.000,0.024508011346964044
1095,1295.000,0.02384805389126346
1096,1296.000,0.0255163326634764
1097,1297.000,0.0261550239923749
1098,1298.000,0.027453309086779298
1099,1299.000,0.026674616571541677
1100,1300.000,0.025982248982818208
1101,1301.000,0.026662345363190773
1102,1302.000,0.026164708448156975
1103,1303.000,0.02524256882560642
1104,1304.000,0.024838919683466326
1105,1305.000,0.02539967628188266
1106,1306.000,0.02912016427564278
1107,1307.000,0.03054892198581202
1108,1308.000,0.03159529845840703
1109,1309.000,0.0338231866712511
1110,1310.000,0.036708379882376074
1111,1311.000,0.03859984500679286
1112,1312.000,0.03855858764510856
1113,1313.000,0.039278402152823355
1114,1314.000,0.03870798617639903
1115,1315.000,0.03968973590454064
1116,1316.000,0.04007547443791424
1117,1317.000,0.039596246757715906
1118,1318.000,0.03932668793683876
1119,1319.000,0.039529668967939045
1120,1320.000,0.03985884086584852
1121,1321.000,0.039314104240838484
1122,1322.000,0.037916477548077296
1123,1323.000,0.039271892121376856
1124,1324.000,0.0390846213198773
1125,1325.000,0.041535898506480276
1126,1326.000,0.04307633076339652
1127,1327.000,0.04419809661720353
1128,1328.000,0.04611865813850165
1129,1329.000,0.046939212794675715
1130,1330.000,0.04867863852492193
1131,1331.000,0.048144473588214505
1132,1332.000,0.046905010975073116
1133,1333.000,0.048155177852955866
1134,1334.000,0.04887277026162886
1135,1335.000,0.05039232901973741
1136,1336.000,0.05141949120669043
1137,1337.000,0.0519446996317444
1138,1338.000,0.053484800566281465
1139,1339.000,0.05512648472804896
1140,1340.000,0.05641023400974385
1141,1341.000,0.05655952383334356
1142,1342.000,0.05757840978434828
1143,1343.000,0.06048049944725565
1144,1344.000,0.06289367334381188
1145,1345.000,0.06320917811125779
1146,1346.000,0.06466650926661363
1147,1347.000,0.06299388808904194
1148,1348.000,0.06236499383469632
1149,1349.000,0.060139824203014954
1150,1350.000,0.05836993173367143
1151,1351.000,0.05882686794942853
1152,1352.000,0.061326578779059615
1153,1353.000,0.06472999244723082
1154,1354.000,0.07027165957763533
1155,1355.000,0.07343067350634289
1156,1356.000,0.07558079691001919
1157,1357.000,0.07430722614538576
1158,1358.000,0.07320430437480568
1159,1359.000,0.0696798145923406
1160,1360.000,0.0670109163667263
1161,1361.000,0.06560136274469512
1162,1362.000,0.06499726661733643
1163,1363.000,0.06711747950119946
1164,1364.000,0.07121804400379463
1165,1365.000,0.07327576447300556
1166,1366.000,0.07452498038040775
1167,1367.000,0.0746614459742344
1168,1368.000,0.07443584231562386
1169,1369.000,0.07545433336957252
1170,1370.000,0.07753892440026669
1171,1371.000,0.07984153883471382
1172,1372.000,0.0816839865319804
1173,1373.000,0.08451468863885721
1174,1374.000,0.08746002087717969
1175,1375.000,0.08867063474956405
1176,1376.000,0.08951345571978811
1177,1377.000,0.08784082352815098
1178,1378.000,0.08701624961939278
1179,1379.000,0.08899589254558583
1180,1380.000,0.0924888813153962
1181,1381.000,0.09388409022028392
1182,1382.000,0.09694261562361747
1183,1383.000,0.09923299007857454
1184,1384.000,0.10263683032040934
1185,1385.000,0.10466501440316249
1186,1386.000,0.10650205368334785
1187,1387.000,0.10530399536142133
1188,1388.000,0.10473789346517778
1189,1389.000,0.10589967605094608
1190,1390.000,0.10551978091362904
1191,1391.000,0.1024941424135209
1192,1392.000,0.1035765045775952
1193,1393.000,0.10236384669900216
1194,1394.000,0.10507934626953583
1195,1395.000,0.10735107772439012
1196,1396.000,0.11077690681364233
1197,1397.000,0.11297259113249652
1198,1398.000,0.11622603779894945
1199,1399.000,0.119586113733645
1200,1400.000,0.12112362145557361
1201,1401.000,0.12068649801521604
1202,1402.000,0.12304338317531927
1203,1403.000,0.12251166347467296
1204,1404.000,0.12453218540552186
1205,1405.000,0.12437857447749237
1206,1406.000,0.12486482394756808
1207,1407.000,0.1254257339425399
1208,1408.000,0.12790748526076298
1209,1409.000,0.12983588866375426
1210,1410.000,0.13043375094485796
1211,1411.000,0.13164646258713228
1212,1412.000,0.13471491793875692
1213,1413.000,0.13587930593014713
1214,1414.000,0.13774239245613767
1215,1415.000,0.13824544264514646
1216,1416.000,0.14123118498787396
1217,1417.000,0.14349987014871626
1218,1418.000,0.14502682052698557
1219,1419.000,0.1472300813211134
1220,1420.000,0.14913377329511
1221,1421.000,0.1525939760281231
1222,1422.000,0.1546593450422748
1223,1423.000,0.1563199221203382
1224,1424.000,0.15925277027916881
1225,1425.000,0.1612911491378724
1226,1426.000,0.16434633770773438
1227,1427.000,0.16488988554785888
1228,1428.000,0.1649571884716014
1229,1429.000,0.16825606347560704
1230,1430.000,0.1729955961190115
1231,1431.000,0.1779290194119169
1232,1432.000,0.18027716444799452
1233,1433.000,0.18510616519288592
1234,1434.000,0.19040472593427926
1235,1435.000,0.19516274357562302
1236,1436.000,0.20073892503917923
1237,1437.000,0.20787370301865812
1238,1438.000,0.21531976827607666
1239,1439.000,0.22501185135426918
1240,1440.000,0.23669369795862724
1241,1441.000,0.24893490363055876
1242,1442.000,0.2602204106370455
1243,1443.000,0.27479944093987496
1244,1444.000,0.2897312960086727
1245,1445.000,0.30769377611564674
1246,1446.000,0.3264176823268583
1247,1447.000,0.345872873312018
1248,1448.000,0.36012213829318573
1249,1449.000,0.3716667988420793
1250,1450.000,0.3790603165073797
1251,1451.000,0.3793093072364908
1252,1452.000,0.3686188558716315
1253,1453.000,0.3542960354859824
1254,1454.000,0.33908205205431363
1255,1455.000,0.32182762121025227
1256,1456.000,0.30540885694249126
1257,1457.000,0.29050087504025823
1258,1458.000,0.2767797919281538
1259,1459.000,0.2680606267785874
1260,1460.000,0.262410905308168
1261,1461.000,0.25697322653804744
1262,1462.000,0.24845172715633312
1263,1463.000,0.2438797267240247
1264,1464.000,0.24162847254841974
1265,1465.000,0.23807704287174547
1266,1466.000,0.23394271407046346
1267,1467.000,0.2323276287617345
1268,1468.000,0.22990999652549146
1269,1469.000,0.2286503209098836
1270,1470.000,0.22937908001820417
1271,1471.000,0.23048477291518538
1272,1472.000,0.23136917636923351
1273,1473.000,0.23286737021515203
1274,1474.000,0.2353512279503731
1275,1475.000,0.23468833991563784
1276,1476.000,0.23471649917917203
1277,1477.000,0.23744441823706344
1278,1478.000,0.23592524127305986
1279,1479.000,0.23704647453532993
1280,1480.000,0.23742165658305603
1281,1481.000,0.23827136250303613
1282,1482.000,0.24077572481645765
1283,1483.000,0.24342121625026103
1284,1484.000,0.2457574905936547
1285,1485.000,0.24473307856180365
1286,1486.000,0.24646184780674515
1287,1487.000,0.2484728138552661
1288,1488.000,0.2474146448360674
1289,1489.000,0.24925611830013503
1290,1490.000,0.2483629307537263
1291,1491.000,0.24874484728552596
1292,1492.000,0.25053785480901897
1293,1493.000,0.25232012843659934
1294,1494.000,0.2533770069767084
1295,1495.000,0.2538983844602131
1296,1496.000,0.2568872137055889
1297,1497.000,0.2601533263488454
1298,1498.000,0.26314996514782935
1299,1499.000,0.26623882489689027
1300,1500.000,0.26791320064738305
1301,1501.000,0.2681494646010284
1302,1502.000,0.2674057302226271
1303,1503.000,0.267287045576463
1304,1504.000,0.26679365854687304
1305,1505.000,0.26645149219723463
1306,1506.000,0.26707927158290096
1307,1507.000,0.2685319345769244
1308,1508.000,0.27135337439895224
1309,1509.000,0.2737628103292121
1310,1510.000,0.2771269828748569
1311,1511.000,0.2793927103165432
1312,1512.000,0.28066796059935517
1313,1513.000,0.2823281591214146
1314,1514.000,0.2853337689554845
1315,1515.000,0.286608407232438
1316,1516.000,0.2876506421421486
1317,1517.000,0.2904043141129771
1318,1518.000,0.2924580669487566
1319,1519.000,0.29474536017116515
1320,1520.000,0.2981028085707781
1321,1521.000,0.30114548943888025
1322,1522.000,0.3040418324996476
1323,1523.000,0.3063923281548044
1324,1524.000,0.3106912903600203
1325,1525.000,0.3133565766678694
1326,1526.000,0.3161289544921106
1327,1527.000,0.3175726638196874
1328,1528.000,0.3179584351567357
1329,1529.000,0.31864907388357944
1330,1530.000,0.3209163945280356
1331,1531.000,0.321104344230019
1332,1532.000,0.32427107703104735
1333,1533.000,0.32471536678264495
1334,1534.000,0.32508813272419945
1335,1535.000,0.32652479271073487
1336,1536.000,0.3280090479092181
1337,1537.000,0.32880681717401816
1338,1538.000,0.3310385202783757
1339,1539.000,0.3345867656943873
1340,1540.000,0.3388766526927087
1341,1541.000,0.34148473298700094
1342,1542.000,0.3446010827408221
1343,1543.000,0.34556026965577
1344,1544.000,0.34667927205258914
1345,1545.000,0.34903219525317314
1346,1546.000,0.352142657750037
1347,1547.000,0.355172288299822
1348,1548.000,0.35758889056672205
1349,1549.000,0.359772099882184
1350,1550.000,0.36199227179592725
1351,1551.000,0.363276456587874
1352,1552.000,0.3634795910183287
1353,1553.000,0.36328034812708826
1354,1554.000,0.36568824523023824
1355,1555.000,0.3683515291380818
1356,1556.000,0.37294860464036217
1357,1557.000,0.3765526104269317
1358,1558.000,0.3789539411510495
1359,1559.000,0.3816961631340494
1360,1560.000,0.3842894925384877
1361,1561.000,0.38723957123011127
1362,1562.000,0.39009251707241555
1363,1563.000,0.3925763552934316
1364,1564.000,0.39679397902267594
1365,1565.000,0.400672514960235
1366,1566.000,0.40343917763256
1367,1567.000,0.4070797806856973
1368,1568.000,0.4101432213500553
1369,1569.000,0.41363869492226285
1370,1570.000,0.4178128288516368
1371,1571.000,0.4240022759265616
1372,1572.000,0.4323978460352539
1373,1573.000,0.44178625543393474
1374,1574.000,0.4514720549881349
1375,1575.000,0.46358201432938206
1376,1576.000,0.4765166739526965
1377,1577.000,0.49433715870687456
1378,1578.000,0.5151128585496977
1379,1579.000,0.5393322499817107
1380,1580.000,0.5635497200715555
1381,1581.000,0.5847429070043944
1382,1582.000,0.6015549341989155
1383,1583.000,0.6089789483957291
1384,1584.000,0.6074874020358583
1385,1585.000,0.5983938551340644
1386,1586.000,0.5840075389729559
1387,1587.000,0.5697363522740818
1388,1588.000,0.5575857957734022
1389,1589.000,0.5487084906217415
1390,1590.000,0.5436606832561194
1391,1591.000,0.5458099304377434
1392,1592.000,0.5516914293589504
1393,1593.000,0.5620262009211855
1394,1594.000,0.5774027526532645
1395,1595.000,0.6021091125815432
1396,1596.000,0.6400712304494981
1397,1597.000,0.6977298234020592
1398,1598.000,0.7642810346934978
1399,1599.000,0.8405922883473761
1400,1600.000,0.9092012277101458
1401,1601.000,0.9594195457235809
1402,1602.000,0.9797332986696851
1403,1603.000,0.9694568759733921
1404,1604.000,0.9252270754562825
1405,1605.000,0.8600767613615014
1406,1606.000,0.7876413555562164
1407,1607.000,0.7208777655072218
1408,1608.000,0.6604957823056201
1409,1609.000,0.619629794142258
1410,1610.000,0.5862253543703597
1411,1611.000,0.5644359663107262
1412,1612.000,0.5505455388418512
1413,1613.000,0.5416160337003446
1414,1614.000,0.5323361321854636
1415,1615.000,0.5265749346589255
1416,1616.000,0.5241014416169286
1417,1617.000,0.521533083296522
1418,1618.000,0.5190542834477732
1419,1619.000,0.5185455061993756
1420,1620.000,0.5171777368663848
1421,1621.000,0.5183480947522567
1422,1622.000,0.5180957955530345
1423,1623.000,0.5181475798348352
1424,1624.000,0.518067786308078
1425,1625.000,0.5191011314371606
1426,1626.000,0.5214944178114588
1427,1627.000,0.5217613641991348
1428,1628.000,0.5234928652377487
1429,1629.000,0.5230186719785128
1430,1630.000,0.5238243995573719
1431,1631.000,0.5254677884606874
1432,1632.000,0.5254918488150563
1433,1633.000,0.5257375835134034
1434,1634.000,0.5270659539897582
1435,1635.000,0.5275088375781907
1436,1636.000,0.52870299013207
1437,1637.000,0.5307214755336929
1438,1638.000,0.5334620272488774
1439,1639.000,0.5352436187657961
1440,1640.000,0.5389332788932297
1441,1641.000,0.5423645050488813
1442,1642.000,0.5441189013885847
1443,1643.000,0.5439032049286111
1444,1644.000,0.5457897628594953
1445,1645.000,0.5463098322939545
1446,1646.000,0.5473479634549643
1447,1647.000,0.551316271998415
1448,1648.000,0.5545633841145896
1449,1649.000,0.5575744315147642
1450,1650.000,0.5608561929275081
1451,1651.000,0.562562917633546
1452,1652.000,0.5635868513265295
1453,1653.000,0.562937234726795
1454,1654.000,0.5653247141948905
1455,1655.000,0.5669614142759712
1456,1656.000,0.5683997249673803
1457,1657.000,0.5707539708437979
1458,1658.000,0.5738401224982581
1459,1659.000,0.5763259278354551
1460,1660.000,0.5779837946321196
1461,1661.000,0.5803849052684146
1462,1662.000,0.582037139922564
1463,1663.000,0.5824466874126943
1464,1664.000,0.584459955697468
1465,1665.000,0.5851468145908844
1466,1666.000,0.5871149485311569
1467,1667.000,0.588809178068747
1468,1668.000,0.5920373315548285
1469,1669.000,0.5943738926431991
1470,1670.000,0.5968897273261893
1471,1671.000,0.602017292879383
1472,1672.000,0.6043763948153565
1473,1673.000,0.6061748612445241
1474,1674.000,0.6074247366425461
1475,1675.000,0.6070427767216486
1476,1676.000,0.6075250251152557
1477,1677.000,0.6067283433128488
1478,1678.000,0.6074084305322092
1479,1679.000,0.6088735949474352
1480,1680.000,0.6125869629850491
1481,1681.000,0.6170518313753787
1482,1682.000,0.6198034257070353
1483,1683.000,0.6226779736319185
1484,1684.000,0.6260371737455566
1485,1685.000,0.6290428305946147
1486,1686.000,0.6307649398262496
1487,1687.000,0.6334881160805717
1488,1688.000,0.6350140043135524
1489,1689.000,0.6378739194791221
1490,1690.000,0.6408738287380672
1491,1691.000,0.6432235791071487
1492,1692.000,0.6437014406569593
1493,1693.000,0.6430325690497746
1494,1694.000,0.6437404545718619
1495,1695.000,0.6461914238985387
1496,1696.000,0.6502956998669922
1497,1697.000,0.6540187336287451
1498,1698.000,0.6560549828052912
1499,1699.000,0.6587366552420936
1500,1700.000,0.6612971075023634
1501,1701.000,0.6628718466423317
1502,1702.000,0.6636757310231862
1503,1703.000,0.6632939336501494
1504,1704.000,0.6641293066747723
1505,1705.000,0.6673550425425125
1506,1706.000,0.6700837231327726
1507,1707.000,0.6717004088125361
1508,1708.000,0.673188629124886
1509,1709.000,0.6739987958471324
1510,1710.000,0.6759111695650123
1511,1711.000,0.6775805420175153
1512,1712.000,0.6809432104905971
1513,1713.000,0.6853341044153703
1514,1714.000,0.6900820578798079
1515,1715.000,0.6945449817275893
1516,1716.000,0.6973670607168299
1517,1717.000,0.6985415723104427
1518,1718.000,0.6978460052787095
1519,1719.000,0.6980909388798578
1520,1720.000,0.6976423431062905
1521,1721.000,0.6991957557676937
1522,1722.000,0.7010195707698664
1523,1723.000,0.7030717915887488
1524,1724.000,0.7059301776733159
1525,1725.000,0.7086819497150867
1526,1726.000,0.7100187576912096
1527,1727.000,0.7104337100322121
1528,1728.000,0.7124856994938821
1529,1729.000,0.7154858898196103
1530,1730.000,0.7172883678365145
1531,1731.000,0.72153141564209
1532,1732.000,0.7256925679361065
1533,1733.000,0.7286495723382042
1534,1734.000,0.7309265444892179
1535,1735.000,0.7328897136847543
1536,1736.000,0.7332659536380046
1537,1737.000,0.7348505443915265
1538,1738.000,0.7368601526182071
1539,1739.000,0.7383085356440963
1540,1740.000,0.7387565381450861
1541,1741.000,0.7404907083087948
1542,1742.000,0.7426349530165078
1543,1743.000,0.7444576769281196
1544,1744.000,0.7455610524589854
1545,1745.000,0.7483213540803118
1546,1746.000,0.750326231582508
1547,1747.000,0.7526771397281079
1548,1748.000,0.7557886520025572
1549,1749.000,0.7572896913840935
1550,1750.000,0.7573023194787789
1551,1751.000,0.7578868094081876
1552,1752.000,0.760199753669784
1553,1753.000,0.7639730179833909
1554,1754.000,0.7674083302890873
1555,1755.000,0.7704705443886346
1556,1756.000,0.7730723645642434
1557,1757.000,0.7764323727909233
1558,1758.000,0.7790932590465184
1559,1759.000,0.7777976006942723
1560,1760.000,0.777265718885823
1561,1761.000,0.7766528091125188
1562,1762.000,0.7799129635003632
1563,1763.000,0.7815335722877425
1564,1764.000,0.7833699464821373
1565,1765.000,0.7834887866122566
1566,1766.000,0.7866933445112595
1567,1767.000,0.7905820542555955
1568,1768.000,0.7926700749457049
1569,1769.000,0.7936635646148555
1570,1770.000,0.794722013624363
1571,1771.000,0.7969132271802607
1572,1772.000,0.8009240849400907
1573,1773.000,0.8039550138743995
1574,1774.000,0.8063258687703811
1575,1775.000,0.8073070453531153
1576,1776.000,0.8112868720856579
1577,1777.000,0.8141311254848038
1578,1778.000,0.8171343752593737
1579,1779.000,0.8195664060758251
1580,1780.000,0.8196489736132049
1581,1781.000,0.8212286798992993
1582,1782.000,0.8235051399428287
1583,1783.000,0.8248076303821309
1584,1784.000,0.8249413811087585
1585,1785.000,0.8245596681508042
1586,1786.000,0.8275327847000468
1587,1787.000,0.8302660652499604
1588,1788.000,0.8342955272383309
1589,1789.000,0.835015028453329
1590,1790.000,0.8354471794949301
1591,1791.000,0.8355925719482228
1592,1792.000,0.8369569843377367
1593,1793.000,0.8383394812221262
1594,1794.000,0.8393610605490334
1595,1795.000,0.8397613449691789
1596,1796.000,0.8421459159787008
1597,1797.000,0.8449795049563954
1598,1798.000,0.8474222111287499
1599,1799.000,0.8489839688007713
1600,1800.000,0.8516618843951357
1601,1801.000,0.8538836034890529
1602,1802.000,0.8566038208940048
1603,1803.000,0.8586142892960533
1604,1804.000,0.8599461290937521
1605,1805.000,0.8596422715413212
1606,1806.000,0.8597814405968796
1607,1807.000,0.8614821882032976
1608,1808.000,0.8631452907309475
1609,1809.000,0.865394808627594
1610,1810.000,0.8670081375713102
1611,1811.000,0.8693064607438654
1612,1812.000,0.8702610026108348
1613,1813.000,0.8706634526470837
1614,1814.000,0.8729386918624679
1615,1815.000,0.8729815308224703
1616,1816.000,0.8744773946464885
1617,1817.000,0.8762618294100135
1618,1818.000,0.877935865177542
1619,1819.000,0.8786055684842737
1620,1820.000,0.8809763224379765
1621,1821.000,0.8820158896181246
1622,1822.000,0.8829906936624544
1623,1823.000,0.8845585869652456
1624,1824.000,0.8879552897025574
1625,1825.000,0.8896763427502404
1626,1826.000,0.8917740963125982
1627,1827.000,0.8934104548320508
1628,1828.000,0.896460491945682
1629,1829.000,0.8988669804278301
1630,1830.000,0.9016528062143495
1631,1831.000,0.9016648138483292
1632,1832.000,0.903460757162604
1633,1833.000,0.9035999103533215
1634,1834.000,0.9047067864032778
1635,1835.000,0.904491722499414
1636,1836.000,0.9049389287171873
1637,1837.000,0.9057513813871076
1638,1838.000,0.9088475137509551
1639,1839.000,0.909464526264956
1640,1840.000,0.9103911199552663
1641,1841.000,0.9106381589286945
1642,1842.000,0.9129226375450739
1643,1843.000,0.9140312568635061
1644,1844.000,0.9161028242083322
1645,1845.000,0.9182428367938601
1646,1846.000,0.9198754577537893
1647,1847.000,0.9213320228481566
1648,1848.000,0.9230873852193203
1649,1849.000,0.9224216215393183
1650,1850.000,0.9246160878981944
1651,1851.000,0.9241369616319188
1652,1852.000,0.9251884091127633
1653,1853.000,0.9263352656152941
1654,1854.000,0.9281800429633354
1655,1855.000,0.9293335778383239
1656,1856.000,0.9300614253776089
1657,1857.000,0.9321355376231367
1658,1858.000,0.9346634067102775
1659,1859.000,0.9375225396596103
1660,1860.000,0.9421979832785446
1661,1861.000,0.9451467407874063
1662,1862.000,0.9486463580206969
1663,1863.000,0.9506648567573195
1664,1864.000,0.9503313170582004
1665,1865.000,0.9483356010022127
1666,1866.000,0.9478681450244659
1667,1867.000,0.947437156484069
1668,1868.000,0.9479816358243951
1669,1869.000,0.9481984798274601
1670,1870.000,0.9487584988819038
1671,1871.000,0.9508550700070516
1672,1872.000,0.9524799150911121
1673,1873.000,0.9530054082072813
1674,1874.000,0.9514459223145154
1675,1875.000,0.9527768250772639
1676,1876.000,0.9545411604036665
1677,1877.000,0.9555538402755465
1678,1878.000,0.9568316516762397
1679,1879.000,0.9568971692564523
1680,1880.000,0.9584419815135107
1681,1881.000,0.9609308488878217
1682,1882.000,0.9615624399932166
1683,1883.000,0.9619423093613997
1684,1884.000,0.961084703235377
1685,1885.000,0.9619654621397695
1686,1886.000,0.9612067078709833
1687,1887.000,0.9624690072535895
1688,1888.000,0.9623558598837082
1689,1889.000,0.9640127283860783
1690,1890.000,0.966265753302467
1691,1891.000,0.9690221821973038
1692,1892.000,0.9708549247356966
1693,1893.000,0.9736667271187401
1694,1894.000,0.9738492340182173
1695,1895.000,0.9744357180944118
1696,1896.000,0.9753544515369148
1697,1897.000,0.9744424934904259
1698,1898.000,0.9733290750150363
1699,1899.000,0.973610243732056
1700,1900.000,0.9725385089357848
1701,1901.000,0.9731159537394661
1702,1902.000,0.9751786083676242
1703,1903.000,0.9774971908284112
1704,1904.000,0.9791155617863793
1705,1905.000,0.980588457729523
1706,1906.000,0.9805678666853387
1707,1907.000,0.9789227039525723
1708,1908.000,0.9784476785348697
1709,1909.000,0.9789284447277421
1710,1910.000,0.979445326291197
1711,1911.000,0.9799128612549844
1712,1912.000,0.9817012775427701
1713,1913.000,0.9839131488331148
1714,1914.000,0.984419944702771
1715,1915.000,0.984345112455532
1716,1916.000,0.9850155592220627
1717,1917.000,0.9866634223150597
1718,1918.000,0.9870873938317751
1719,1919.000,0.9892464467105234
1720,1920.000,0.9896725902562278
1721,1921.000,0.9898673179475802
1722,1922.000,0.991792658174909
1723,1923.000,0.9916875122856772
1724,1924.000,0.9913630073767451
1725,1925.000,0.9913392362544416
1726,1926.000,0.9909294261676115
1727,1927.000,0.991341806961023
1728,1928.000,0.9919790020274136
1729,1929.000,0.9921333440416139
1730,1930.000,0.9908605892616791
1731,1931.000,0.9916036503980379
1732,1932.000,0.9941939934927132
1733,1933.000,0.994549365192645
1734,1934.000,0.996969457806387
1735,1935.000,0.9977642588041681
1736,1936.000,0.995986951082466
1737,1937.000,0.9968903052774752
1738,1938.000,0.9975180879264085
1739,1939.000,0.9965421391024616
1740,1940.000,0.9950391619891228
1741,1941.000,0.9963743796484397
1742,1942.000,0.9976284383544161
1743,1943.000,0.9974125683881555
1744,1944.000,0.9981682336812548
1745,1945.000,0.997814392995525
1746,1946.000,0.9944370856807898
1747,1947.000,0.9923654181488476
1748,1948.000,0.9912378062152583
1749,1949.000,0.9904398795404612
1750,1950.000,0.9910129316466013
1751,1951.000,0.9938948320091677
1752,1952.000,0.9957476376847876
1753,1953.000,0.9973793452712034
1754,1954.000,0.9978927417544328
