raman_shift_cm-1,intensity
1519.0000,4.314190
1520.0000,-0.028998
1521.0000,0.251879
1522.0000,-2.901270
1523.0000,7.785953
1524.0000,12.717673
1525.0000,4.530349
1526.0000,9.613575
1527.0000,6.040529
1528.0000,10.916906
1529.0000,4.165270
1530.0000,10.561300
1531.0000,4.670181
1532.0000,18.586199
1533.0000,5.551520
1534.0000,14.483483
1535.0000,-0.783981
1536.0000,15.498013
1537.0000,5.887316
1538.0000,10.676946
1539.0000,11.965865
1540.0000,2.146258
1541.0000,12.840010
1542.0000,9.151671
1543.0000,10.320291
1544.0000,17.061158
1545.0000,-5.779712
1546.0000,12.350142
1547.0000,15.274452
1548.0000,9.590362
1549.0000,9.162495
1550.0000,8.388533
1551.0000,-1.891754
1552.0000,17.531106
1553.0000,14.113670
1554.0000,17.517801
1555.0000,10.183919
1556.0000,17.582381
1557.0000,8.778467
1558.0000,13.929771
1559.0000,4.624695
1560.0000,12.932431
1561.0000,8.321083
1562.0000,17.189926
1563.0000,7.059189
1564.0000,18.320549
1565.0000,0.025658
1566.0000,15.483846
1567.0000,16.883046
1568.0000,9.734390
1569.0000,26.726666
1570.0000,15.822569
1571.0000,19.071914
1572.0000,15.528147
1573.0000,7.950090
1574.0000,13.511210
1575.0000,8.638372
1576.0000,14.274598
1577.0000,20.842798
1578.0000,25.777015
1579.0000,30.905687
1580.0000,25.105295
1581.0000,25.431467
1582.0000,21.350046
1583.0000,38.750156
1584.0000,26.266412
1585.0000,28.504744
1586.0000,36.388790
1587.0000,36.696257
1588.0000,31.850300
1589.0000,57.999648
1590.0000,44.140211
1591.0000,45.266670
1592.0000,58.652125
1593.0000,62.019669
1594.0000,69.017091
1595.0000,72.913686
1596.0000,75.606356
1597.0000,76.713312
1598.0000,92.145138
1599.0000,116.240323
1600.0000,106.290526
1601.0000,134.826101
1602.0000,156.991263
1603.0000,189.245118
1604.0000,216.385037
1605.0000,251.809485
1606.0000,297.694626
1607.0000,366.666996
1608.0000,420.008498
1609.0000,523.143729
1610.0000,628.524806
1611.0000,743.120735
1612.0000,871.348121
1613.0000,963.065673
1614.0000,998.939361
1615.0000,969.554833
1616.0000,867.404186
1617.0000,749.856689
1618.0000,626.090548
1619.0000,516.611217
1620.0000,430.772450
1621.0000,356.344110
1622.0000,296.204738
1623.0000,243.461061
1624.0000,218.082157
1625.0000,198.992166
1626.0000,151.800942
1627.0000,127.407885
1628.0000,128.357401
1629.0000,101.993744
1630.0000,101.951580
1631.0000,95.260034
1632.0000,91.904880
1633.0000,70.693215
1634.0000,69.523278
1635.0000,46.033076
1636.0000,58.851836
1637.0000,51.582436
1638.0000,44.719905
1639.0000,41.724771
1640.0000,33.228582
1641.0000,25.489588
1642.0000,36.668311
1643.0000,39.205008
1644.0000,35.611204
1645.0000,29.217606
1646.0000,35.550436
1647.0000,30.206448
1648.0000,29.594185
1649.0000,31.761746
1650.0000,19.213115
1651.0000,29.407524
1652.0000,22.034758
1653.0000,19.208748
1654.0000,15.365223
1655.0000,22.290158
1656.0000,13.661162
1657.0000,18.565585
1658.0000,25.097967
1659.0000,18.149232
1660.0000,10.086597
1661.0000,30.056402
1662.0000,18.395272
1663.0000,11.398278
1664.0000,8.436810
1665.0000,17.868242
1666.0000,13.265587
1667.0000,21.508981
1668.0000,10.979410
1669.0000,17.850080
1670.0000,14.363412
1671.0000,12.268478
1672.0000,14.808025
1673.0000,18.527433
1674.0000,20.041670
1675.0000,14.724793
1676.0000,12.377032
1677.0000,16.359117
1678.0000,20.091909
1679.0000,21.903421
1680.0000,14.283740
1681.0000,19.125431
1682.0000,22.396471
1683.0000,23.705709
1684.0000,20.185771
1685.0000,18.998963
1686.0000,11.019931
1687.0000,28.012343
1688.0000,17.213395
1689.0000,20.691392
1690.0000,32.535501
1691.0000,30.087232
1692.0000,17.575260
1693.0000,26.328949
1694.0000,34.558358
1695.0000,31.357023
1696.0000,35.977054
1697.0000,37.441325
1698.0000,18.237256
1699.0000,32.336955
1700.0000,32.017534
1701.0000,43.581735
1702.0000,35.988557
1703.0000,40.226820
1704.0000,43.457124
1705.0000,54.593222
1706.0000,56.286044
1707.0000,52.058432
1708.0000,66.282316
1709.0000,71.308493
1710.0000,83.500748
1711.0000,91.731882
1712.0000,87.975721
1713.0000,112.668094
1714.0000,109.999408
1715.0000,140.506238
1716.0000,141.528917
1717.0000,167.758658
1718.0000,190.076859
1719.0000,224.824826
1720.0000,240.103805
1721.0000,274.292950
1722.0000,317.497930
1723.0000,365.910084
1724.0000,408.192581
1725.0000,452.517402
1726.0000,481.086491
1727.0000,509.811154
1728.0000,526.226508
1729.0000,500.752813
1730.0000,485.840171
1731.0000,444.931826
1732.0000,407.045166
1733.0000,360.658248
1734.0000,309.176397
1735.0000,272.971027
1736.0000,243.631742
1737.0000,209.375453
1738.0000,185.529438
1739.0000,164.632843
1740.0000,141.116793
1741.0000,133.503141
1742.0000,119.819421
1743.0000,109.368836
1744.0000,99.706760
1745.0000,94.857779
1746.0000,74.221503
1747.0000,74.802993
1748.0000,61.914673
1749.0000,62.387070
1750.0000,51.751781
1751.0000,43.875301
1752.0000,46.279214
1753.0000,43.725710
1754.0000,44.713239
1755.0000,44.779754
1756.0000,36.177869
1757.0000,34.754404
1758.0000,25.506045
1759.0000,23.377889
1760.0000,30.362858
1761.0000,21.401058
1762.0000,28.501004
1763.0000,26.146681
1764.0000,23.472466
1765.0000,27.761146
1766.0000,19.532940
1767.0000,19.974272
1768.0000,22.391163
1769.0000,5.876994
1770.0000,10.062054
1771.0000,13.261848
1772.0000,14.405660
1773.0000,11.615971
1774.0000,23.771449
1775.0000,10.159260
1776.0000,20.498822
1777.0000,4.146833
1778.0000,7.794339
1779.0000,16.994896
1780.0000,16.366071
1781.0000,12.213933
1782.0000,15.348215
1783.0000,15.281922
1784.0000,6.665976
1785.0000,4.940626
1786.0000,15.707000
1787.0000,8.489566
1788.0000,4.896014
1789.0000,-0.071353
1790.0000,6.157781
1791.0000,8.506761
1792.0000,4.955104
1793.0000,12.908661
1794.0000,3.554297
1795.0000,1.290127
1796.0000,2.721170
1797.0000,13.685784
1798.0000,14.106219
1799.0000,-8.236075
1800.0000,-5.585658
1801.0000,1.912375
1802.0000,12.832131
1803.0000,10.896320
1804.0000,-1.377374
1805.0000,4.372098
1806.0000,8.193142
1807.0000,7.920334
1808.0000,9.204862
1809.0000,3.188209
1810.0000,-1.791046
1811.0000,5.247625
1812.0000,-1.055606
1813.0000,2.200007
1814.0000,6.527486
1815.0000,4.958714
1816.0000,9.919044
1817.0000,9.220771
1818.0000,5.097151
1819.0000,10.836390
1820.0000,10.784142
1821.0000,-1.220589
1822.0000,8.372599
1823.0000,2.751693
1824.0000,12.099300
1825.0000,0.110783
1826.0000,4.497714
1827.0000,4.215510
1828.0000,0.986008
1829.0000,3.161616
1830.0000,13.267456
1831.0000,12.125264
1832.0000,12.771838
1833.0000,7.746018
1834.0000,15.292823
1835.0000,8.472920
1836.0000,3.780473
1837.0000,-1.992514
1838.0000,10.517003
1839.0000,4.216557
1840.0000,2.170698
1841.0000,-2.589087
1842.0000,8.632279
1843.0000,18.735991
1844.0000,12.104582
1845.0000,0.123309
1846.0000,13.656411
1847.0000,6.612927
1848.0000,1.602974
1849.0000,17.152953
1850.0000,-2.179130
1851.0000,5.097388
1852.0000,-1.461587
1853.0000,-3.422449
1854.0000,2.514714
1855.0000,1.566976
1856.0000,-0.881288
1857.0000,12.294896
1858.0000,8.697441
1859.0000,-6.451352
1860.0000,5.345728
1861.0000,-1.841187
1862.0000,-10.447950
1863.0000,8.049134
1864.0000,-1.549270
1865.0000,0.183186
1866.0000,9.614587
1867.0000,7.290101
1868.0000,14.084448
1869.0000,-1.742568
1870.0000,7.911063
1871.0000,5.610952
1872.0000,-5.810467
1873.0000,-8.936792
1874.0000,-0.773993
1875.0000,7.727344
1876.0000,4.992639
1877.0000,5.076739
1878.0000,2.836384
1879.0000,5.399989
1880.0000,5.375417
1881.0000,-2.915903
1882.0000,-0.491477
1883.0000,-0.899568
1884.0000,-1.798249
1885.0000,9.110996
1886.0000,-5.448916
1887.0000,1.042331
1888.0000,-1.370753
1889.0000,9.903052
1890.0000,8.010322
1891.0000,2.428672
1892.0000,3.577852
1893.0000,-19.597471
1894.0000,-4.757693
1895.0000,-2.439980
1896.0000,10.487035
1897.0000,-2.530123
1898.0000,7.559352
1899.0000,3.218358
1900.0000,-2.868361
1901.0000,-1.334127
1902.0000,-11.132775
1903.0000,-3.234123
1904.0000,2.017615
1905.0000,-3.186502
1906.0000,-2.833880
1907.0000,-4.737191
1908.0000,4.875096
1909.0000,-0.327945
1910.0000,3.641784
1911.0000,-2.530061
1912.0000,6.570910
1913.0000,8.199685
1914.0000,-2.775011
1915.0000,15.055001
1916.0000,12.933192
1917.0000,-6.966811
1918.0000,-0.223059
1919.0000,-5.360802
1920.0000,-6.661161
1921.0000,-5.783386
1922.0000,16.437030
1923.0000,1.479418
1924.0000,-5.787387
1925.0000,-10.742461
1926.0000,-0.942754
1927.0000,3.789102
1928.0000,2.793776
1929.0000,4.649063
1930.0000,0.885754
1931.0000,-12.959463
1932.0000,-2.384488
1933.0000,-6.126278
1934.0000,-3.650423
1935.0000,-2.435688
1936.0000,13.856804
1937.0000,-3.454096
1938.0000,10.931674
1939.0000,3.069963
1940.0000,-9.981935
1941.0000,6.199728
1942.0000,-4.196431
1943.0000,5.363134
1944.0000,5.146143
1945.0000,-5.866054
1946.0000,-5.197368
1947.0000,9.558296
1948.0000,-9.094924
1949.0000,1.965756
1950.0000,-3.023520
1951.0000,-3.167659
1952.0000,-2.470706
1953.0000,6.453026
1954.0000,-1.831688
1955.0000,2.670577
1956.0000,1.607296
1957.0000,1.088320
1958.0000,4.140733
1959.0000,0.898707
1960.0000,2.286736
1961.0000,2.655418
1962.0000,6.143023
1963.0000,10.398287
1964.0000,-3.403348
1965.0000,3.524993
1966.0000,-0.480571
1967.0000,-2.376585
1968.0000,7.510175
1969.0000,-2.882851
1970.0000,6.036307
1971.0000,-0.885709
1972.0000,-0.048824
1973.0000,-5.641367
1974.0000,2.773851
1975.0000,6.738617
1976.0000,-0.390029
1977.0000,5.066196
1978.0000,7.727449
1979.0000,5.086760
1980.0000,3.454001
1981.0000,-3.261778
1982.0000,0.690708
1983.0000,-2.227767
1984.0000,1.934471
1985.0000,3.378498
1986.0000,-3.577542
1987.0000,-1.747926
1988.0000,-4.690485
1989.0000,-9.501014
1990.0000,4.610959
1991.0000,-1.118100
1992.0000,-2.266569
1993.0000,-4.743414
1994.0000,1.545195
1995.0000,0.762544
1996.0000,-0.413704
1997.0000,8.249670
1998.0000,9.537674
1999.0000,-1.879121
2000.0000,-9.458732
