raman_shift_cm-1,intensity
1509.0000,-9.148776
1510.0000,2.965257
1511.0000,4.675107
1512.0000,12.965107
1513.0000,1.637960
1514.0000,7.821429
1515.0000,7.423085
1516.0000,3.906858
1517.0000,4.102340
1518.0000,4.292548
1519.0000,-7.737106
1520.0000,8.530838
1521.0000,-4.204113
1522.0000,10.707002
1523.0000,-6.568934
1524.0000,-4.371837
1525.0000,8.857351
1526.0000,11.528631
1527.0000,2.081453
1528.0000,3.523627
1529.0000,0.496427
1530.0000,19.480524
1531.0000,8.120713
1532.0000,9.312735
1533.0000,7.625532
1534.0000,8.824180
1535.0000,7.907289
1536.0000,8.964807
1537.0000,6.796864
1538.0000,0.778541
1539.0000,0.807091
1540.0000,9.696247
1541.0000,1.018115
1542.0000,-0.187223
1543.0000,1.409052
1544.0000,13.230630
1545.0000,8.697660
1546.0000,1.281893
1547.0000,8.079147
1548.0000,13.826848
1549.0000,5.499808
1550.0000,17.693365
1551.0000,18.610901
1552.0000,-2.071394
1553.0000,12.305999
1554.0000,8.101565
1555.0000,10.897270
1556.0000,21.272185
1557.0000,22.879652
1558.0000,19.359340
1559.0000,8.480219
1560.0000,19.213214
1561.0000,5.636461
1562.0000,12.083500
1563.0000,23.352400
1564.0000,18.423588
1565.0000,21.173989
1566.0000,12.113349
1567.0000,19.521150
1568.0000,41.804343
1569.0000,20.181634
1570.0000,35.435133
1571.0000,49.379781
1572.0000,46.159411
1573.0000,51.261134
1574.0000,54.394814
1575.0000,66.356914
1576.0000,83.273128
1577.0000,99.768761
1578.0000,119.987054
1579.0000,129.194466
1580.0000,174.858931
1581.0000,203.850214
1582.0000,218.737361
1583.0000,219.059195
1584.0000,217.999559
1585.0000,203.297187
1586.0000,178.295383
1587.0000,170.691479
1588.0000,143.011281
1589.0000,136.527615
1590.0000,127.704593
1591.0000,123.191200
1592.0000,133.006779
1593.0000,141.480660
1594.0000,159.134606
1595.0000,191.216713
1596.0000,210.901791
1597.0000,254.552318
1598.0000,321.282110
1599.0000,407.755889
1600.0000,513.045072
1601.0000,590.911292
1602.0000,631.945736
1603.0000,595.039887
1604.0000,501.542062
1605.0000,402.681228
1606.0000,310.908687
1607.0000,254.634316
1608.0000,198.057486
1609.0000,156.735878
1610.0000,124.580130
1611.0000,113.222500
1612.0000,93.634647
1613.0000,76.194376
1614.0000,67.903544
1615.0000,60.880741
1616.0000,52.330403
1617.0000,49.453030
1618.0000,51.930288
1619.0000,52.799464
1620.0000,29.092281
1621.0000,19.312541
1622.0000,15.964707
1623.0000,23.867542
1624.0000,34.062939
1625.0000,25.456940
1626.0000,19.711649
1627.0000,17.499654
1628.0000,23.405682
1629.0000,15.268280
1630.0000,15.322767
1631.0000,18.726290
1632.0000,19.487815
1633.0000,12.373973
1634.0000,11.939454
1635.0000,6.847995
1636.0000,10.491795
1637.0000,12.843168
1638.0000,16.979798
1639.0000,3.857172
1640.0000,12.060937
1641.0000,9.587093
1642.0000,12.024644
1643.0000,4.275179
1644.0000,13.053609
1645.0000,9.930000
1646.0000,10.680379
1647.0000,19.394361
1648.0000,5.486136
1649.0000,13.479695
1650.0000,5.547617
1651.0000,12.889000
1652.0000,12.325972
1653.0000,5.448145
1654.0000,-9.621276
1655.0000,-3.781835
1656.0000,15.842618
1657.0000,3.800258
1658.0000,-1.317078
1659.0000,-7.310224
1660.0000,3.124909
1661.0000,8.904040
1662.0000,-1.773804
1663.0000,7.143235
1664.0000,6.314121
1665.0000,2.162488
1666.0000,2.875720
1667.0000,10.712005
1668.0000,-1.372816
1669.0000,1.542839
1670.0000,8.740136
1671.0000,3.611148
1672.0000,6.353310
1673.0000,-0.902105
1674.0000,-3.259022
1675.0000,-3.909418
1676.0000,10.127702
1677.0000,0.217040
1678.0000,3.356008
1679.0000,15.715922
1680.0000,7.606907
1681.0000,-3.833094
1682.0000,-1.565432
1683.0000,1.554529
1684.0000,-7.735111
1685.0000,-2.561227
1686.0000,3.370429
1687.0000,8.785896
1688.0000,7.808280
1689.0000,2.261197
1690.0000,7.059488
1691.0000,5.200782
1692.0000,5.319882
1693.0000,5.028305
1694.0000,10.170669
1695.0000,9.289494
1696.0000,-2.779524
1697.0000,5.043227
1698.0000,4.257329
1699.0000,2.376979
1700.0000,-0.554607
1701.0000,-0.293631
1702.0000,-5.056779
1703.0000,1.824098
1704.0000,-4.219580
1705.0000,2.403021
1706.0000,3.092519
1707.0000,3.153955
1708.0000,0.594326
1709.0000,-9.575618
1710.0000,-1.616395
1711.0000,5.655426
1712.0000,-6.500658
1713.0000,0.829273
1714.0000,-1.745155
1715.0000,3.189111
1716.0000,-2.578241
1717.0000,0.145004
1718.0000,5.981399
1719.0000,-0.656537
1720.0000,10.682010
1721.0000,12.453532
1722.0000,18.550770
1723.0000,3.148670
1724.0000,14.288360
1725.0000,7.523953
1726.0000,8.499240
1727.0000,8.084160
1728.0000,2.084385
1729.0000,15.498337
1730.0000,-1.420435
1731.0000,-4.952419
1732.0000,4.156172
1733.0000,-8.086190
1734.0000,1.018414
1735.0000,-7.197525
1736.0000,-0.430298
1737.0000,-0.005405
1738.0000,7.177461
1739.0000,-3.376677
1740.0000,2.518560
1741.0000,-1.277456
1742.0000,-0.467378
1743.0000,-1.448564
1744.0000,-9.376472
1745.0000,0.991645
1746.0000,-5.631450
1747.0000,1.776734
1748.0000,-2.592679
1749.0000,13.837218
1750.0000,6.297271
1751.0000,14.368982
1752.0000,10.833454
1753.0000,-3.089374
1754.0000,-11.762054
1755.0000,-0.355122
1756.0000,2.062250
1757.0000,-3.646253
1758.0000,3.261530
1759.0000,0.628991
1760.0000,3.133646
1761.0000,-2.090414
1762.0000,-2.944834
1763.0000,17.090972
1764.0000,-3.981515
1765.0000,-1.986147
1766.0000,10.309223
1767.0000,-7.008050
1768.0000,0.008636
1769.0000,0.161580
1770.0000,-0.902973
1771.0000,6.210810
1772.0000,4.899235
1773.0000,2.475224
1774.0000,-7.228877
1775.0000,-8.013173
1776.0000,-1.808689
1777.0000,6.639458
1778.0000,-4.408737
1779.0000,11.962701
1780.0000,-10.704340
1781.0000,2.236330
1782.0000,0.018146
1783.0000,1.459706
1784.0000,-2.766405
1785.0000,-8.575074
1786.0000,-1.946109
1787.0000,-0.417941
1788.0000,-4.389975
1789.0000,7.620030
1790.0000,-1.194470
1791.0000,6.243091
1792.0000,-1.523611
1793.0000,-3.655667
1794.0000,-5.984557
1795.0000,8.221830
1796.0000,14.523152
1797.0000,5.981064
1798.0000,4.832748
1799.0000,-13.245779
1800.0000,-0.394120
1801.0000,-1.985672
1802.0000,2.187544
1803.0000,4.873239
1804.0000,-3.054429
1805.0000,-1.227293
1806.0000,-6.830022
1807.0000,11.851258
1808.0000,9.301393
1809.0000,-0.856741
1810.0000,1.088915
1811.0000,-7.955212
1812.0000,5.232830
1813.0000,1.353238
1814.0000,-8.631153
1815.0000,1.807742
1816.0000,-1.760086
1817.0000,-6.375393
1818.0000,-10.679156
1819.0000,-9.039876
1820.0000,0.465958
1821.0000,-0.465536
1822.0000,14.068961
1823.0000,-9.332788
1824.0000,-2.696416
1825.0000,10.096547
1826.0000,2.148655
1827.0000,2.891648
1828.0000,-2.344622
1829.0000,0.014216
1830.0000,0.614365
1831.0000,4.152708
1832.0000,-15.331076
1833.0000,-0.427761
1834.0000,5.466616
1835.0000,-0.335824
1836.0000,4.830507
1837.0000,-5.791719
1838.0000,-1.747264
1839.0000,-1.134619
1840.0000,-1.572571
1841.0000,-9.951677
1842.0000,3.926500
1843.0000,-4.732233
1844.0000,-0.089185
1845.0000,0.610981
1846.0000,-5.855297
1847.0000,-7.906232
1848.0000,-17.160170
1849.0000,4.397869
1850.0000,-1.409354
1851.0000,2.683427
1852.0000,-5.386214
1853.0000,-0.080708
1854.0000,0.608384
1855.0000,5.632087
1856.0000,-1.505467
1857.0000,-9.055261
1858.0000,4.964006
1859.0000,-1.034092
1860.0000,-14.155725
1861.0000,1.333350
1862.0000,10.530372
1863.0000,1.484675
1864.0000,-12.489902
1865.0000,8.292903
1866.0000,-11.953857
1867.0000,10.857064
1868.0000,0.391568
1869.0000,2.238093
1870.0000,1.296023
1871.0000,8.502391
1872.0000,-2.803907
1873.0000,0.636198
1874.0000,3.465257
1875.0000,-4.647747
1876.0000,-9.533415
1877.0000,-6.014950
1878.0000,5.078878
1879.0000,7.236106
1880.0000,9.789806
1881.0000,4.487319
1882.0000,4.633287
1883.0000,-2.485604
1884.0000,-2.511359
1885.0000,-1.519674
1886.0000,-1.315531
1887.0000,1.660444
1888.0000,0.189129
1889.0000,3.275851
1890.0000,-1.299677
1891.0000,2.749594
1892.0000,-5.513282
1893.0000,-4.343679
1894.0000,6.383295
1895.0000,-4.218996
1896.0000,2.372583
1897.0000,-6.338052
1898.0000,-1.405501
1899.0000,-1.029628
1900.0000,-11.932745
1901.0000,6.510463
1902.0000,-6.070663
1903.0000,2.863785
1904.0000,1.478757
1905.0000,0.104421
1906.0000,-7.139663
1907.0000,16.738121
1908.0000,2.593440
1909.0000,7.755399
1910.0000,-5.156824
1911.0000,4.906812
1912.0000,10.257186
1913.0000,4.083189
1914.0000,-9.843567
1915.0000,5.244034
1916.0000,4.600723
1917.0000,12.519815
1918.0000,4.947520
1919.0000,-3.467059
1920.0000,-3.813318
1921.0000,-7.288084
1922.0000,2.650931
1923.0000,-4.755739
1924.0000,3.936955
1925.0000,-0.314280
1926.0000,-2.222049
1927.0000,-1.528714
1928.0000,7.740589
1929.0000,5.117965
1930.0000,1.344352
1931.0000,-12.041333
1932.0000,4.093179
1933.0000,-11.569338
1934.0000,-5.411691
1935.0000,-6.538990
1936.0000,-6.268344
1937.0000,-2.350675
1938.0000,1.452530
1939.0000,-7.759686
1940.0000,3.462761
1941.0000,10.399218
1942.0000,-3.633691
1943.0000,3.716844
1944.0000,8.073779
1945.0000,1.348616
1946.0000,8.238915
1947.0000,3.487541
1948.0000,9.719522
1949.0000,-4.671383
1950.0000,3.392753
1951.0000,7.906998
1952.0000,-0.134735
1953.0000,4.817523
1954.0000,-8.972149
1955.0000,8.088593
1956.0000,9.442548
1957.0000,3.020627
1958.0000,-4.828881
1959.0000,-2.709145
1960.0000,2.041530
1961.0000,8.827887
1962.0000,3.358443
1963.0000,2.260733
1964.0000,-6.145035
1965.0000,1.042216
1966.0000,7.716123
1967.0000,-4.734151
1968.0000,-5.773118
1969.0000,3.842098
1970.0000,-0.561309
1971.0000,2.788537
1972.0000,-5.165172
1973.0000,-1.228156
1974.0000,7.370151
1975.0000,2.398309
1976.0000,4.211497
1977.0000,2.621526
1978.0000,2.801420
1979.0000,10.324898
1980.0000,3.407378
1981.0000,0.196024
1982.0000,-8.256372
1983.0000,-7.985451
1984.0000,-7.533675
1985.0000,-1.073389
1986.0000,5.808170
1987.0000,-4.358630
1988.0000,-3.300103
1989.0000,-7.475771
1990.0000,4.376087
1991.0000,-2.525783
1992.0000,1.084064
1993.0000,10.371647
1994.0000,6.329428
1995.0000,-2.787519
1996.0000,-7.157277
1997.0000,-4.341148
1998.0000,10.235025
1999.0000,-1.698049
2000.0000,5.029727
