raman_shift_cm-1,intensity
1460.0000,2314.027108
1461.0000,2313.870348
1462.0000,2307.968531
1463.0000,2309.314429
1464.0000,2306.481131
1465.0000,2300.139179
1466.0000,2308.926001
1467.0000,2309.198060
1468.0000,2316.646992
1469.0000,2304.407562
1470.0000,2301.559306
1471.0000,2297.351416
1472.0000,2301.953649
1473.0000,2306.016803
1474.0000,2307.999372
1475.0000,2305.676870
1476.0000,2310.261868
1477.0000,2307.581709
1478.0000,2313.900790
1479.0000,2292.416858
1480.0000,2301.843470
1481.0000,2308.930414
1482.0000,2298.374793
1483.0000,2299.332887
1484.0000,2307.903749
1485.0000,2299.824413
1486.0000,2304.518916
1487.0000,2299.966572
1488.0000,2307.351162
1489.0000,2302.176180
1490.0000,2296.152891
1491.0000,2305.097431
1492.0000,2307.923769
1493.0000,2307.929012
1494.0000,2296.362946
1495.0000,2297.894784
1496.0000,2304.041110
1497.0000,2296.698595
1498.0000,2305.225197
1499.0000,2298.906213
1500.0000,2295.136821
1501.0000,2295.603205
1502.0000,2307.830285
1503.0000,2302.383283
1504.0000,2305.401420
1505.0000,2300.186115
1506.0000,2292.471101
1507.0000,2302.769373
1508.0000,2299.224815
1509.0000,2301.086066
1510.0000,2303.652607
1511.0000,2308.417325
1512.0000,2298.334389
1513.0000,2303.622985
1514.0000,2290.146724
1515.0000,2302.504644
1516.0000,2301.867878
1517.0000,2299.239458
1518.0000,2301.085332
1519.0000,2300.076824
1520.0000,2302.865040
1521.0000,2304.423035
1522.0000,2313.264581
1523.0000,2302.513253
1524.0000,2299.225766
1525.0000,2298.745826
1526.0000,2306.369509
1527.0000,2297.613099
1528.0000,2307.242966
1529.0000,2297.419544
1530.0000,2303.493766
1531.0000,2289.787774
1532.0000,2307.701111
1533.0000,2295.400433
1534.0000,2296.608517
1535.0000,2292.777919
1536.0000,2286.454379
1537.0000,2303.024691
1538.0000,2300.004187
1539.0000,2297.202931
1540.0000,2296.628774
1541.0000,2291.997519
1542.0000,2286.295483
1543.0000,2291.932637
1544.0000,2301.905157
1545.0000,2302.990062
1546.0000,2300.290405
1547.0000,2297.814204
1548.0000,2304.371014
1549.0000,2294.857008
1550.0000,2291.725519
1551.0000,2291.644893
1552.0000,2291.069712
1553.0000,2290.036984
1554.0000,2292.798254
1555.0000,2300.740982
1556.0000,2290.045606
1557.0000,2280.430744
1558.0000,2299.802277
1559.0000,2289.089471
1560.0000,2290.689462
1561.0000,2307.829470
1562.0000,2301.119130
1563.0000,2287.195377
1564.0000,2291.406527
1565.0000,2291.726873
1566.0000,2284.687142
1567.0000,2293.872146
1568.0000,2295.511842
1569.0000,2301.987851
1570.0000,2282.225838
1571.0000,2296.598792
1572.0000,2293.471517
1573.0000,2294.420940
1574.0000,2294.610481
1575.0000,2287.251443
1576.0000,2297.664918
1577.0000,2293.880586
1578.0000,2311.318502
1579.0000,2291.691178
1580.0000,2290.747371
1581.0000,2287.378575
1582.0000,2292.276117
1583.0000,2289.652561
1584.0000,2292.001370
1585.0000,2298.242990
1586.0000,2297.430496
1587.0000,2293.575062
1588.0000,2286.760785
1589.0000,2281.402667
1590.0000,2289.027335
1591.0000,2290.901372
1592.0000,2283.225205
1593.0000,2290.870634
1594.0000,2291.754558
1595.0000,2285.938904
1596.0000,2274.293718
1597.0000,2274.619801
1598.0000,2286.839905
1599.0000,2286.092298
1600.0000,2276.214611
1601.0000,2281.308967
1602.0000,2273.973320
1603.0000,2273.298276
1604.0000,2283.513373
1605.0000,2288.892390
1606.0000,2272.290103
1607.0000,2285.774175
1608.0000,2285.454708
1609.0000,2278.617469
1610.0000,2284.203833
1611.0000,2279.348151
1612.0000,2270.936334
1613.0000,2274.611760
1614.0000,2275.504629
1615.0000,2276.708578
1616.0000,2275.438321
1617.0000,2270.512360
1618.0000,2276.904819
1619.0000,2277.525771
1620.0000,2272.541576
1621.0000,2284.842608
1622.0000,2270.191369
1623.0000,2281.492925
1624.0000,2276.443248
1625.0000,2278.051629
1626.0000,2273.174270
1627.0000,2270.712881
1628.0000,2270.696925
1629.0000,2259.724999
1630.0000,2262.731523
1631.0000,2274.845104
1632.0000,2275.158493
1633.0000,2266.823197
1634.0000,2273.079278
1635.0000,2280.444110
1636.0000,2275.422990
1637.0000,2261.802503
1638.0000,2265.110974
1639.0000,2265.664816
1640.0000,2268.209964
1641.0000,2267.945733
1642.0000,2266.839273
1643.0000,2266.681595
1644.0000,2269.200058
1645.0000,2266.529483
1646.0000,2262.893714
1647.0000,2260.124597
1648.0000,2266.897287
1649.0000,2260.408172
1650.0000,2276.158304
1651.0000,2260.006947
1652.0000,2254.199892
1653.0000,2260.212265
1654.0000,2255.509233
1655.0000,2256.606973
1656.0000,2261.951352
1657.0000,2254.780012
1658.0000,2254.053948
1659.0000,2250.827537
1660.0000,2253.963855
1661.0000,2253.361915
1662.0000,2261.531591
1663.0000,2243.982238
1664.0000,2252.301398
1665.0000,2264.929150
1666.0000,2233.987974
1667.0000,2256.464745
1668.0000,2246.231280
1669.0000,2252.307489
1670.0000,2254.844482
1671.0000,2247.753050
1672.0000,2247.546500
1673.0000,2248.448469
1674.0000,2233.809573
1675.0000,2239.439722
1676.0000,2252.601614
1677.0000,2241.973714
1678.0000,2258.365055
1679.0000,2245.569873
1680.0000,2242.856659
1681.0000,2249.254826
1682.0000,2233.356237
1683.0000,2255.012808
1684.0000,2248.532830
1685.0000,2237.991332
1686.0000,2228.542175
1687.0000,2242.489209
1688.0000,2238.824447
1689.0000,2231.802661
1690.0000,2239.508284
1691.0000,2238.991206
1692.0000,2236.426445
1693.0000,2227.784734
1694.0000,2241.648176
1695.0000,2244.136068
1696.0000,2248.547727
1697.0000,2235.484577
1698.0000,2232.182649
1699.0000,2227.948008
1700.0000,2234.135916
1701.0000,2219.623696
1702.0000,2236.985699
1703.0000,2239.280842
1704.0000,2224.411652
1705.0000,2224.124763
1706.0000,2215.775758
1707.0000,2229.386303
1708.0000,2226.238951
1709.0000,2227.683280
1710.0000,2224.421179
1711.0000,2221.288758
1712.0000,2225.979036
1713.0000,2224.496483
1714.0000,2227.458593
1715.0000,2226.407574
1716.0000,2227.902475
1717.0000,2224.943925
1718.0000,2227.622653
1719.0000,2220.532039
1720.0000,2223.765140
1721.0000,2216.148252
1722.0000,2213.857295
1723.0000,2208.888731
1724.0000,2209.088485
1725.0000,2211.951723
1726.0000,2226.730550
1727.0000,2219.099393
1728.0000,2213.085592
1729.0000,2205.599398
1730.0000,2212.336984
1731.0000,2209.012952
1732.0000,2208.286840
1733.0000,2213.349981
1734.0000,2213.316152
1735.0000,2212.069595
1736.0000,2202.226942
1737.0000,2209.292517
1738.0000,2211.296415
1739.0000,2195.840838
1740.0000,2199.936753
1741.0000,2212.792733
1742.0000,2197.159126
1743.0000,2196.461551
1744.0000,2206.721016
1745.0000,2196.286115
1746.0000,2200.409911
1747.0000,2186.234679
1748.0000,2189.235306
1749.0000,2195.491582
1750.0000,2208.230408
1751.0000,2190.572624
1752.0000,2194.430732
1753.0000,2190.468703
1754.0000,2191.870477
1755.0000,2186.114579
1756.0000,2174.584230
1757.0000,2187.416670
1758.0000,2178.262641
1759.0000,2184.399313
1760.0000,2188.384173
1761.0000,2194.460941
1762.0000,2193.137486
1763.0000,2185.928040
1764.0000,2178.322244
1765.0000,2179.911111
1766.0000,2189.491932
1767.0000,2183.543429
1768.0000,2180.582295
1769.0000,2185.634762
1770.0000,2171.610611
1771.0000,2190.031181
1772.0000,2182.219378
1773.0000,2169.903016
1774.0000,2171.508221
1775.0000,2179.827973
1776.0000,2169.231976
1777.0000,2172.462611
1778.0000,2184.109926
1779.0000,2168.978009
1780.0000,2170.213188
1781.0000,2175.054573
1782.0000,2174.468624
1783.0000,2179.461775
1784.0000,2162.135502
1785.0000,2167.268171
1786.0000,2168.122726
1787.0000,2160.241146
1788.0000,2161.254299
1789.0000,2167.596479
1790.0000,2160.407291
1791.0000,2160.695960
1792.0000,2155.977620
1793.0000,2153.227776
1794.0000,2152.755943
1795.0000,2163.176429
1796.0000,2168.235381
1797.0000,2154.211391
1798.0000,2166.802051
1799.0000,2149.316439
1800.0000,2150.056861
1801.0000,2146.840889
1802.0000,2149.975546
1803.0000,2154.072515
1804.0000,2151.068768
1805.0000,2146.645481
1806.0000,2154.463639
1807.0000,2141.831692
1808.0000,2145.164372
1809.0000,2136.429689
1810.0000,2154.878887
1811.0000,2139.875610
1812.0000,2147.686562
1813.0000,2131.857346
1814.0000,2140.338664
1815.0000,2145.954265
1816.0000,2145.965425
1817.0000,2138.465405
1818.0000,2134.211119
1819.0000,2130.663027
1820.0000,2136.433343
1821.0000,2137.576256
1822.0000,2137.751384
1823.0000,2127.521574
1824.0000,2130.526422
1825.0000,2124.741337
1826.0000,2118.836801
1827.0000,2129.731626
1828.0000,2120.942598
1829.0000,2127.673570
1830.0000,2124.244696
1831.0000,2128.889798
1832.0000,2119.969265
1833.0000,2121.843231
1834.0000,2123.784341
1835.0000,2119.684805
1836.0000,2112.828265
1837.0000,2121.717909
1838.0000,2126.577562
1839.0000,2114.961904
1840.0000,2115.202907
1841.0000,2114.053883
1842.0000,2103.501808
1843.0000,2113.892941
1844.0000,2117.319591
1845.0000,2104.673475
1846.0000,2106.317780
1847.0000,2114.311779
1848.0000,2116.186234
1849.0000,2094.109166
1850.0000,2110.118473
1851.0000,2094.877046
1852.0000,2107.193262
1853.0000,2102.367772
1854.0000,2108.304870
1855.0000,2090.730935
1856.0000,2092.793910
1857.0000,2090.622219
1858.0000,2102.955316
1859.0000,2105.175875
1860.0000,2102.595424
1861.0000,2088.021233
1862.0000,2089.987616
1863.0000,2085.413954
1864.0000,2086.940958
1865.0000,2091.068459
1866.0000,2099.320752
1867.0000,2086.227851
1868.0000,2078.311563
1869.0000,2090.998650
1870.0000,2091.584758
1871.0000,2094.156750
1872.0000,2090.752704
1873.0000,2083.643078
1874.0000,2066.642365
1875.0000,2085.503391
1876.0000,2073.751908
1877.0000,2080.096968
1878.0000,2070.411404
1879.0000,2086.847850
1880.0000,2076.082143
1881.0000,2072.812250
1882.0000,2076.777025
1883.0000,2063.954351
1884.0000,2061.309315
1885.0000,2072.623615
1886.0000,2076.606254
1887.0000,2066.962262
1888.0000,2067.151559
1889.0000,2062.406421
1890.0000,2067.503416
1891.0000,2059.346071
1892.0000,2060.294165
1893.0000,2053.182156
1894.0000,2061.228476
1895.0000,2064.810131
1896.0000,2059.539068
1897.0000,2066.078044
1898.0000,2055.266367
1899.0000,2049.696359
1900.0000,2051.432324
1901.0000,2051.544311
1902.0000,2052.905071
1903.0000,2058.938212
1904.0000,2050.956839
1905.0000,2062.190230
1906.0000,2039.944759
1907.0000,2057.710769
1908.0000,2050.583346
1909.0000,2041.464851
1910.0000,2048.877558
1911.0000,2049.131341
1912.0000,2050.567991
1913.0000,2048.713302
1914.0000,2043.879066
1915.0000,2033.698645
1916.0000,2043.825345
1917.0000,2042.830669
1918.0000,2039.836561
1919.0000,2035.767770
1920.0000,2036.144541
1921.0000,2040.874865
1922.0000,2030.342319
1923.0000,2041.260149
1924.0000,2025.508207
1925.0000,2018.718627
1926.0000,2026.256270
1927.0000,2031.043151
1928.0000,2029.012935
1929.0000,2018.635179
1930.0000,2025.744661
1931.0000,2019.235004
1932.0000,2029.026253
1933.0000,2022.402839
1934.0000,2023.227125
1935.0000,2037.391522
1936.0000,2014.080062
1937.0000,2017.186358
1938.0000,2017.038642
1939.0000,2008.083424
1940.0000,2012.230277
1941.0000,2023.428541
1942.0000,2009.290091
1943.0000,2001.535733
1944.0000,2010.390692
1945.0000,2008.813198
1946.0000,2012.397516
1947.0000,2018.948279
1948.0000,1998.219590
1949.0000,1990.687722
1950.0000,1994.032549
1951.0000,2001.440413
1952.0000,2003.956947
1953.0000,2003.739985
1954.0000,2003.153310
1955.0000,1998.411180
1956.0000,2003.744763
1957.0000,1982.484730
1958.0000,2000.661765
1959.0000,1990.726728
1960.0000,1986.171267
1961.0000,1987.349195
1962.0000,1988.229636
1963.0000,1983.822414
1964.0000,1979.786064
1965.0000,1984.374367
1966.0000,1986.152471
1967.0000,1984.107033
1968.0000,1977.478850
1969.0000,1978.659301
1970.0000,1979.300757
1971.0000,1976.307335
1972.0000,1975.464012
1973.0000,1972.021711
1974.0000,1968.773216
1975.0000,1982.885613
1976.0000,1971.961991
1977.0000,1971.001730
1978.0000,1961.731845
1979.0000,1964.873157
1980.0000,1963.021745
1981.0000,1971.880753
1982.0000,1960.459571
1983.0000,1978.306976
1984.0000,1955.633481
1985.0000,1971.390341
1986.0000,1969.248639
1987.0000,1963.940160
1988.0000,1962.593398
1989.0000,1965.008853
1990.0000,1947.801773
1991.0000,1965.642321
1992.0000,1947.172637
1993.0000,1961.174572
1994.0000,1946.084249
1995.0000,1944.350101
1996.0000,1951.913053
1997.0000,1937.129419
1998.0000,1948.050237
1999.0000,1950.119028
2000.0000,1948.581483
