raman_shift_cm-1,intensity
1506.0000,0.274673
1507.0000,0.491876
1508.0000,9.902619
1509.0000,-1.125795
1510.0000,-1.773217
1511.0000,1.835883
1512.0000,0.452562
1513.0000,7.481114
1514.0000,-6.376752
1515.0000,2.928711
1516.0000,-3.350665
1517.0000,-4.080480
1518.0000,5.949251
1519.0000,6.689314
1520.0000,-3.389846
1521.0000,7.658556
1522.0000,-6.120397
1523.0000,3.164699
1524.0000,-0.691223
1525.0000,-9.006895
1526.0000,-1.202638
1527.0000,-1.208080
1528.0000,0.818747
1529.0000,-0.554790
1530.0000,6.359751
1531.0000,5.645333
1532.0000,7.712085
1533.0000,-2.309951
1534.0000,4.904643
1535.0000,2.860923
1536.0000,2.469043
1537.0000,-1.043671
1538.0000,-8.212066
1539.0000,-6.484745
1540.0000,10.708925
1541.0000,2.212565
1542.0000,0.359311
1543.0000,1.478560
1544.0000,-8.782671
1545.0000,1.580262
1546.0000,-0.364991
1547.0000,-0.817021
1548.0000,-5.178654
1549.0000,-9.346800
1550.0000,-4.649020
1551.0000,5.153322
1552.0000,0.915012
1553.0000,-10.473360
1554.0000,-8.369497
1555.0000,0.702688
1556.0000,9.731786
1557.0000,-8.849055
1558.0000,1.614957
1559.0000,2.071763
1560.0000,-3.010230
1561.0000,-2.017507
1562.0000,3.651358
1563.0000,-4.421848
1564.0000,-3.910409
1565.0000,1.165407
1566.0000,2.352965
1567.0000,-6.000574
1568.0000,-4.145971
1569.0000,1.230139
1570.0000,5.542975
1571.0000,3.397844
1572.0000,4.053197
1573.0000,4.237003
1574.0000,-3.096207
1575.0000,-18.468274
1576.0000,11.373615
1577.0000,-2.727955
1578.0000,8.870633
1579.0000,-1.177716
1580.0000,1.375726
1581.0000,2.605710
1582.0000,1.256738
1583.0000,6.603978
1584.0000,-1.591358
1585.0000,1.152617
1586.0000,4.356103
1587.0000,15.626269
1588.0000,2.925734
1589.0000,2.116166
1590.0000,5.272761
1591.0000,-7.926567
1592.0000,2.319220
1593.0000,-6.944880
1594.0000,-7.850674
1595.0000,2.323706
1596.0000,10.444800
1597.0000,6.304149
1598.0000,0.305580
1599.0000,4.610218
1600.0000,-4.979693
1601.0000,-3.112218
1602.0000,3.983849
1603.0000,-2.060896
1604.0000,5.032727
1605.0000,0.374062
1606.0000,-1.388914
1607.0000,0.693325
1608.0000,2.224899
1609.0000,8.117928
1610.0000,-9.766101
1611.0000,4.140874
1612.0000,-9.915000
1613.0000,-5.192034
1614.0000,2.161624
1615.0000,5.146148
1616.0000,-1.649284
1617.0000,9.621342
1618.0000,-0.532305
1619.0000,3.730721
1620.0000,3.547242
1621.0000,1.149994
1622.0000,-13.330011
1623.0000,2.992908
1624.0000,6.336563
1625.0000,-2.313355
1626.0000,4.755122
1627.0000,-0.823707
1628.0000,3.109064
1629.0000,-0.271992
1630.0000,4.118339
1631.0000,-1.767071
1632.0000,9.649823
1633.0000,-4.035723
1634.0000,6.074667
1635.0000,-2.063178
1636.0000,5.264204
1637.0000,-2.313391
1638.0000,7.514456
1639.0000,-2.163483
1640.0000,-1.875395
1641.0000,2.913188
1642.0000,9.278034
1643.0000,-10.146800
1644.0000,10.514328
1645.0000,1.737905
1646.0000,3.560028
1647.0000,1.600399
1648.0000,2.981541
1649.0000,5.477041
1650.0000,2.927943
1651.0000,10.490682
1652.0000,-6.045756
1653.0000,4.336294
1654.0000,8.917515
1655.0000,-1.911726
1656.0000,1.090048
1657.0000,0.485477
1658.0000,-7.025441
1659.0000,-10.767340
1660.0000,0.753996
1661.0000,5.495690
1662.0000,5.555269
1663.0000,-1.858222
1664.0000,-1.626037
1665.0000,-1.582141
1666.0000,8.542194
1667.0000,-7.454686
1668.0000,-2.638308
1669.0000,0.294164
1670.0000,1.520015
1671.0000,10.173973
1672.0000,1.029509
1673.0000,14.563889
1674.0000,1.346052
1675.0000,-4.432962
1676.0000,3.950463
1677.0000,3.433139
1678.0000,-1.622428
1679.0000,-7.388936
1680.0000,2.691432
1681.0000,0.373363
1682.0000,12.820640
1683.0000,0.606515
1684.0000,6.060212
1685.0000,-7.049204
1686.0000,-5.040176
1687.0000,-5.237890
1688.0000,5.203527
1689.0000,-2.100676
1690.0000,-6.328727
1691.0000,8.473302
1692.0000,-3.889202
1693.0000,-0.094787
1694.0000,-0.125241
1695.0000,9.173788
1696.0000,5.453184
1697.0000,6.258525
1698.0000,-17.874711
1699.0000,4.751468
1700.0000,10.740087
1701.0000,1.817405
1702.0000,-2.794596
1703.0000,3.551516
1704.0000,4.847554
1705.0000,9.298192
1706.0000,-1.326692
1707.0000,-7.360745
1708.0000,0.176163
1709.0000,2.813618
1710.0000,-1.181109
1711.0000,-10.084360
1712.0000,0.493412
1713.0000,-9.673707
1714.0000,-1.760502
1715.0000,-1.178813
1716.0000,12.263202
1717.0000,-1.132481
1718.0000,-0.409552
1719.0000,-2.767042
1720.0000,6.251341
1721.0000,2.718755
1722.0000,-8.550738
1723.0000,-2.931902
1724.0000,-1.947056
1725.0000,-1.916072
1726.0000,-2.025037
1727.0000,6.425243
1728.0000,3.096792
1729.0000,-13.188771
1730.0000,-10.686077
1731.0000,10.814666
1732.0000,0.631465
1733.0000,-14.878953
1734.0000,-3.184917
1735.0000,1.962628
1736.0000,-0.171518
1737.0000,2.762747
1738.0000,6.280790
1739.0000,5.938076
1740.0000,-4.520508
1741.0000,3.463365
1742.0000,-4.197240
1743.0000,0.229091
1744.0000,4.757256
1745.0000,6.986935
1746.0000,-3.588863
1747.0000,-6.240912
1748.0000,10.009924
1749.0000,-2.914418
1750.0000,1.337218
1751.0000,5.776359
1752.0000,-0.902157
1753.0000,2.618432
1754.0000,-2.636231
1755.0000,0.958601
1756.0000,1.363724
1757.0000,-3.180179
1758.0000,-1.084076
1759.0000,12.001859
1760.0000,-11.448010
1761.0000,2.581448
1762.0000,3.052205
1763.0000,4.745175
1764.0000,3.483438
1765.0000,4.044729
1766.0000,-2.979511
1767.0000,-0.440463
1768.0000,-5.752060
1769.0000,-7.290772
1770.0000,2.802621
1771.0000,-12.238426
1772.0000,7.296858
1773.0000,10.766592
1774.0000,6.676140
1775.0000,0.246372
1776.0000,-7.270476
1777.0000,5.716186
1778.0000,1.417333
1779.0000,-0.302233
1780.0000,5.279426
1781.0000,3.197318
1782.0000,1.766385
1783.0000,-3.181673
1784.0000,-2.522229
1785.0000,-4.196973
1786.0000,3.121541
1787.0000,8.621347
1788.0000,-13.032362
1789.0000,11.356970
1790.0000,3.719327
1791.0000,-1.774069
1792.0000,12.159191
1793.0000,11.196591
1794.0000,-0.579031
1795.0000,-3.212064
1796.0000,3.267219
1797.0000,-4.745952
1798.0000,8.565795
1799.0000,-0.079243
1800.0000,-2.844615
1801.0000,6.970619
1802.0000,4.995242
1803.0000,5.121753
1804.0000,-3.179026
1805.0000,-3.316148
1806.0000,-0.867799
1807.0000,-9.852941
1808.0000,-2.438909
1809.0000,-6.301298
1810.0000,9.843497
1811.0000,4.767241
1812.0000,1.690396
1813.0000,0.543320
1814.0000,-2.258888
1815.0000,2.318572
1816.0000,5.208533
1817.0000,-5.445093
1818.0000,-4.781975
1819.0000,1.287805
1820.0000,-12.904782
1821.0000,-3.175269
1822.0000,-1.182766
1823.0000,4.501241
1824.0000,4.632829
1825.0000,6.965388
1826.0000,9.427860
1827.0000,5.831388
1828.0000,-2.940545
1829.0000,2.703318
1830.0000,-4.968403
1831.0000,1.655480
1832.0000,-4.576350
1833.0000,7.230111
1834.0000,2.047074
1835.0000,-7.332505
1836.0000,-2.463454
1837.0000,1.544607
1838.0000,7.131265
1839.0000,-0.663037
1840.0000,-6.349111
1841.0000,11.333600
1842.0000,7.982213
1843.0000,-2.605946
1844.0000,-0.175480
1845.0000,-14.396250
1846.0000,-4.277482
1847.0000,-2.867343
1848.0000,2.601572
1849.0000,1.016980
1850.0000,-6.543153
1851.0000,2.244485
1852.0000,13.195961
1853.0000,2.186803
1854.0000,-3.100495
1855.0000,5.196573
1856.0000,-3.140595
1857.0000,3.290009
1858.0000,4.518623
1859.0000,1.477337
1860.0000,-3.929856
1861.0000,7.170892
1862.0000,-0.411910
1863.0000,-4.423567
1864.0000,-3.625011
1865.0000,-4.937599
1866.0000,-2.942773
1867.0000,-3.405289
1868.0000,-4.189949
1869.0000,1.434694
1870.0000,0.669465
1871.0000,-4.109491
1872.0000,-2.065291
1873.0000,-11.841969
1874.0000,-3.707599
1875.0000,-1.144872
1876.0000,-0.018584
1877.0000,3.487218
1878.0000,-10.972619
1879.0000,-1.210936
1880.0000,6.978501
1881.0000,1.786008
1882.0000,5.284446
1883.0000,-1.987391
1884.0000,-4.206780
1885.0000,-7.360725
1886.0000,-9.766641
1887.0000,12.173953
1888.0000,-8.231025
1889.0000,1.467945
1890.0000,8.527728
1891.0000,-5.820392
1892.0000,-5.728953
1893.0000,4.090187
1894.0000,-6.044840
1895.0000,0.499300
1896.0000,-0.072431
1897.0000,4.620420
1898.0000,18.483467
1899.0000,3.843097
1900.0000,-0.755234
1901.0000,5.936098
1902.0000,3.573891
1903.0000,1.582661
1904.0000,-3.169663
1905.0000,-12.035859
1906.0000,0.894108
1907.0000,4.970616
1908.0000,6.116705
1909.0000,10.291069
1910.0000,0.985706
1911.0000,-5.174808
1912.0000,-2.127967
1913.0000,6.526071
1914.0000,5.280863
1915.0000,5.530608
1916.0000,5.335331
1917.0000,-12.142794
1918.0000,-4.184406
1919.0000,3.651205
1920.0000,0.300506
1921.0000,-4.748776
1922.0000,-3.423442
1923.0000,2.973450
1924.0000,0.982989
1925.0000,-1.818957
1926.0000,-9.389844
1927.0000,-2.887495
1928.0000,-7.442584
1929.0000,0.094638
1930.0000,4.096639
1931.0000,3.322424
1932.0000,1.113230
1933.0000,4.704580
1934.0000,11.127451
1935.0000,11.882528
1936.0000,-4.897288
1937.0000,-0.079119
1938.0000,6.633537
1939.0000,7.467929
1940.0000,0.969116
1941.0000,2.246922
1942.0000,8.671026
1943.0000,8.186722
1944.0000,-11.722538
1945.0000,-1.380828
1946.0000,-1.907910
1947.0000,-10.661660
1948.0000,-3.760879
1949.0000,7.373441
1950.0000,-3.406662
1951.0000,-4.327232
1952.0000,0.365562
1953.0000,3.626900
1954.0000,4.412752
1955.0000,-3.628610
1956.0000,-4.850006
1957.0000,5.730965
1958.0000,-0.877638
1959.0000,-11.564632
1960.0000,-17.118693
1961.0000,-3.156546
1962.0000,-8.074177
1963.0000,8.205144
1964.0000,5.235587
1965.0000,-7.664591
1966.0000,-2.986339
1967.0000,-2.882310
1968.0000,-1.609240
1969.0000,2.622243
1970.0000,4.207649
1971.0000,-0.073346
1972.0000,0.878756
1973.0000,7.480644
1974.0000,-3.909968
1975.0000,-2.632504
1976.0000,0.875422
1977.0000,5.770962
1978.0000,-2.714880
1979.0000,-2.249409
1980.0000,7.301370
1981.0000,5.741205
1982.0000,-2.518176
1983.0000,7.509694
1984.0000,-8.662567
1985.0000,-2.377361
1986.0000,0.705652
1987.0000,-3.201302
1988.0000,-9.465025
1989.0000,-10.568916
1990.0000,8.135647
1991.0000,-5.645512
1992.0000,1.051878
1993.0000,-15.238147
1994.0000,-1.333114
1995.0000,-1.323073
1996.0000,7.408211
1997.0000,1.840680
1998.0000,-11.177704
1999.0000,-1.738340
2000.0000,9.300692
