raman_shift_cm-1,intensity
1499.0000,5.420488
1500.0000,-10.307180
1501.0000,20.501468
1502.0000,-28.019621
1503.0000,0.884318
1504.0000,25.301196
1505.0000,-12.442350
1506.0000,-20.618304
1507.0000,19.390262
1508.0000,79.801657
1509.0000,5.283817
1510.0000,33.079109
1511.0000,13.029142
1512.0000,-1.916563
1513.0000,11.884833
1514.0000,15.005909
1515.0000,-4.338790
1516.0000,-12.401335
1517.0000,-8.296166
1518.0000,14.646838
1519.0000,6.357117
1520.0000,19.172126
1521.0000,50.448181
1522.0000,-5.311415
1523.0000,11.080574
1524.0000,25.224668
1525.0000,-38.494567
1526.0000,2.861435
1527.0000,12.231534
1528.0000,4.191583
1529.0000,19.868015
1530.0000,-3.262701
1531.0000,-11.355118
1532.0000,2.110685
1533.0000,-16.876900
1534.0000,9.722616
1535.0000,10.028228
1536.0000,-21.691196
1537.0000,13.553519
1538.0000,6.346164
1539.0000,9.079795
1540.0000,-4.535766
1541.0000,9.751105
1542.0000,34.187938
1543.0000,11.393961
1544.0000,31.533982
1545.0000,-19.723532
1546.0000,-35.825309
1547.0000,16.112821
1548.0000,-23.301414
1549.0000,15.889933
1550.0000,15.350655
1551.0000,9.069360
1552.0000,-6.327009
1553.0000,-26.113052
1554.0000,-16.392765
1555.0000,6.535040
1556.0000,-7.170228
1557.0000,-5.110456
1558.0000,14.378830
1559.0000,-4.921701
1560.0000,4.955768
1561.0000,24.227315
1562.0000,25.573300
1563.0000,27.247810
1564.0000,5.598009
1565.0000,4.196938
1566.0000,19.665379
1567.0000,39.388915
1568.0000,7.960333
1569.0000,33.570728
1570.0000,46.265902
1571.0000,48.450528
1572.0000,56.002050
1573.0000,68.966392
1574.0000,68.515116
1575.0000,81.415441
1576.0000,112.029284
1577.0000,83.017026
1578.0000,130.976877
1579.0000,138.166853
1580.0000,148.771982
1581.0000,186.155456
1582.0000,279.723775
1583.0000,240.160400
1584.0000,191.651491
1585.0000,202.104918
1586.0000,195.365469
1587.0000,160.414813
1588.0000,155.187830
1589.0000,123.630534
1590.0000,158.974707
1591.0000,122.149287
1592.0000,142.282253
1593.0000,128.112090
1594.0000,155.386763
1595.0000,169.219849
1596.0000,195.326932
1597.0000,274.239250
1598.0000,343.222358
1599.0000,426.029759
1600.0000,534.938244
1601.0000,570.249004
1602.0000,633.926282
1603.0000,600.272942
1604.0000,506.289575
1605.0000,404.138029
1606.0000,335.762693
1607.0000,255.051526
1608.0000,179.293948
1609.0000,146.989258
1610.0000,155.087171
1611.0000,109.104715
1612.0000,83.157965
1613.0000,40.331059
1614.0000,79.173368
1615.0000,45.717324
1616.0000,40.684237
1617.0000,59.131400
1618.0000,8.318522
1619.0000,17.928069
1620.0000,7.258564
1621.0000,-32.274860
1622.0000,-5.374081
1623.0000,34.306361
1624.0000,22.129175
1625.0000,30.119823
1626.0000,60.496278
1627.0000,38.247253
1628.0000,-16.367885
1629.0000,15.907708
1630.0000,-10.141380
1631.0000,21.308430
1632.0000,3.666158
1633.0000,32.521086
1634.0000,10.677114
1635.0000,4.416302
1636.0000,-2.782067
1637.0000,2.553841
1638.0000,14.611588
1639.0000,1.462794
1640.0000,9.238127
1641.0000,-1.372681
1642.0000,22.671940
1643.0000,36.594204
1644.0000,17.020530
1645.0000,-0.121542
1646.0000,-5.490773
1647.0000,17.390945
1648.0000,4.776375
1649.0000,-1.189090
1650.0000,-33.518999
1651.0000,20.174991
1652.0000,-4.094338
1653.0000,12.719169
1654.0000,7.697810
1655.0000,-36.598959
1656.0000,-23.051570
1657.0000,-9.045296
1658.0000,-4.828867
1659.0000,34.021705
1660.0000,-1.419578
1661.0000,-22.772809
1662.0000,-8.942973
1663.0000,5.529288
1664.0000,15.178849
1665.0000,-1.166039
1666.0000,-1.349281
1667.0000,7.738392
1668.0000,10.089197
1669.0000,5.023651
1670.0000,2.827197
1671.0000,4.907423
1672.0000,8.554747
1673.0000,36.769553
1674.0000,-7.278204
1675.0000,11.591488
1676.0000,-8.457384
1677.0000,-7.804375
1678.0000,-2.623468
1679.0000,-8.174795
1680.0000,-11.733765
1681.0000,21.854018
1682.0000,-0.782826
1683.0000,19.005455
1684.0000,-9.389434
1685.0000,1.903080
1686.0000,0.389272
1687.0000,-11.343609
1688.0000,16.448880
1689.0000,-10.568159
1690.0000,-5.274399
1691.0000,16.566964
1692.0000,-7.797939
1693.0000,-15.097252
1694.0000,3.632783
1695.0000,-15.621215
1696.0000,-8.832603
1697.0000,3.663809
1698.0000,14.464318
1699.0000,13.669778
1700.0000,-18.855342
1701.0000,-51.931377
1702.0000,54.940436
1703.0000,2.750747
1704.0000,-4.868485
1705.0000,-3.234109
1706.0000,5.245410
1707.0000,3.203177
1708.0000,17.450881
1709.0000,6.300635
1710.0000,-1.211908
1711.0000,-27.277201
1712.0000,11.259300
1713.0000,-16.542703
1714.0000,-2.994320
1715.0000,4.806595
1716.0000,-24.704755
1717.0000,0.439105
1718.0000,-5.052086
1719.0000,-19.554002
1720.0000,57.848674
1721.0000,23.748512
1722.0000,-21.231651
1723.0000,10.803892
1724.0000,43.920831
1725.0000,13.813028
1726.0000,2.710704
1727.0000,-1.878289
1728.0000,45.309553
1729.0000,16.222678
1730.0000,2.764476
1731.0000,5.955559
1732.0000,27.173506
1733.0000,2.676907
1734.0000,-10.431774
1735.0000,2.605497
1736.0000,8.445040
1737.0000,2.866826
1738.0000,6.346953
1739.0000,-13.329072
1740.0000,-6.664077
1741.0000,4.729715
1742.0000,-1.674137
1743.0000,6.206185
1744.0000,8.187523
1745.0000,-4.550315
1746.0000,-0.754614
1747.0000,-1.363218
1748.0000,-0.731770
1749.0000,27.492603
1750.0000,13.549943
1751.0000,8.752235
1752.0000,28.211909
1753.0000,-1.264129
1754.0000,-18.510118
1755.0000,-29.406845
1756.0000,-8.141430
1757.0000,21.932283
1758.0000,22.630815
1759.0000,32.852183
1760.0000,-7.827053
1761.0000,-32.551935
1762.0000,-5.144764
1763.0000,8.555522
1764.0000,-16.239732
1765.0000,-22.766822
1766.0000,-0.715906
1767.0000,-33.537182
1768.0000,-50.923073
1769.0000,-16.206572
1770.0000,19.122571
1771.0000,-20.274208
1772.0000,-11.156714
1773.0000,15.304693
1774.0000,-8.185959
1775.0000,-10.599833
1776.0000,3.889003
1777.0000,2.205891
1778.0000,7.996853
1779.0000,19.832407
1780.0000,-4.280976
1781.0000,29.730601
1782.0000,14.740916
1783.0000,-11.145557
1784.0000,14.537038
1785.0000,-9.774426
1786.0000,-16.158706
1787.0000,-8.489922
1788.0000,20.761594
1789.0000,-7.562258
1790.0000,19.373694
1791.0000,-6.056144
1792.0000,32.674189
1793.0000,-11.201437
1794.0000,-5.675224
1795.0000,-3.608616
1796.0000,-22.593375
1797.0000,2.491291
1798.0000,-9.469857
1799.0000,-9.959671
1800.0000,3.041926
1801.0000,20.401339
1802.0000,-14.755892
1803.0000,7.931958
1804.0000,-19.733641
1805.0000,27.879909
1806.0000,-13.377724
1807.0000,9.776200
1808.0000,-17.584778
1809.0000,-18.338780
1810.0000,6.949986
1811.0000,32.404993
1812.0000,13.045756
1813.0000,-20.372038
1814.0000,18.185680
1815.0000,4.535980
1816.0000,-13.482630
1817.0000,-2.341284
1818.0000,-20.185236
1819.0000,-21.176674
1820.0000,3.413447
1821.0000,-0.766264
1822.0000,16.951870
1823.0000,3.869750
1824.0000,-5.328749
1825.0000,-20.097545
1826.0000,11.687605
1827.0000,15.619506
1828.0000,-3.880158
1829.0000,-15.046939
1830.0000,-8.845404
1831.0000,21.330693
1832.0000,24.865228
1833.0000,-11.372537
1834.0000,1.996988
1835.0000,6.494656
1836.0000,23.399674
1837.0000,15.004025
1838.0000,-1.753503
1839.0000,-10.628041
1840.0000,-14.742732
1841.0000,-12.264164
1842.0000,-29.724303
1843.0000,-13.839949
1844.0000,-35.212248
1845.0000,-0.020461
1846.0000,42.927221
1847.0000,-15.943782
1848.0000,20.733357
1849.0000,28.862916
1850.0000,6.919607
1851.0000,-31.523317
1852.0000,-15.527105
1853.0000,-3.260560
1854.0000,-29.807697
1855.0000,-0.019749
1856.0000,-6.478716
1857.0000,23.953851
1858.0000,-19.812286
1859.0000,-4.728328
1860.0000,38.966518
1861.0000,-42.045159
1862.0000,-2.144109
1863.0000,14.614757
1864.0000,23.472638
1865.0000,3.662741
1866.0000,0.426213
1867.0000,-5.552356
1868.0000,4.135673
1869.0000,9.708192
1870.0000,12.325978
1871.0000,-17.018598
1872.0000,-3.890735
1873.0000,5.237479
1874.0000,-8.316833
1875.0000,-7.427314
1876.0000,5.059914
1877.0000,-22.765900
1878.0000,-8.682361
1879.0000,12.386976
1880.0000,18.491468
1881.0000,-1.778550
1882.0000,23.222646
1883.0000,7.260084
1884.0000,9.996953
1885.0000,2.446192
1886.0000,8.150707
1887.0000,-32.474553
1888.0000,31.155749
1889.0000,-0.200531
1890.0000,-4.478269
1891.0000,-27.896295
1892.0000,13.643872
1893.0000,-12.215409
1894.0000,-11.579301
1895.0000,-7.835702
1896.0000,4.385606
1897.0000,-6.247709
1898.0000,2.470811
1899.0000,11.987588
1900.0000,-31.425196
1901.0000,-4.346924
1902.0000,13.643015
1903.0000,-12.473688
1904.0000,-3.403520
1905.0000,-16.047485
1906.0000,-6.689488
1907.0000,12.492848
1908.0000,-3.320761
1909.0000,-1.589853
1910.0000,-17.216840
1911.0000,-2.504813
1912.0000,5.140228
1913.0000,-8.365572
1914.0000,-13.836785
1915.0000,-3.221924
1916.0000,-14.509608
1917.0000,-9.070419
1918.0000,9.546872
1919.0000,-11.934659
1920.0000,-1.182368
1921.0000,1.507170
1922.0000,22.699646
1923.0000,15.522032
1924.0000,-2.410519
1925.0000,2.587943
1926.0000,8.816085
1927.0000,-2.637292
1928.0000,21.705882
1929.0000,1.150564
1930.0000,-4.431444
1931.0000,10.099515
1932.0000,-7.829300
1933.0000,-0.901802
1934.0000,-8.906851
1935.0000,7.038395
1936.0000,27.454384
1937.0000,2.392921
1938.0000,23.241780
1939.0000,14.634577
1940.0000,-22.356799
1941.0000,32.446975
1942.0000,42.340243
1943.0000,-2.549140
1944.0000,-1.815230
1945.0000,7.588395
1946.0000,6.720148
1947.0000,8.575815
1948.0000,12.275047
1949.0000,29.073732
1950.0000,-9.023566
1951.0000,-15.378857
1952.0000,15.847868
1953.0000,-18.599276
1954.0000,-6.313774
1955.0000,-2.177580
1956.0000,-5.141708
1957.0000,-8.126479
1958.0000,-23.108250
1959.0000,9.168044
1960.0000,-14.951386
1961.0000,14.142611
1962.0000,19.752779
1963.0000,-16.157189
1964.0000,9.417515
1965.0000,8.972738
1966.0000,-1.258653
1967.0000,0.096370
1968.0000,6.791582
1969.0000,-27.087339
1970.0000,1.705153
1971.0000,-7.824123
1972.0000,20.315507
1973.0000,-8.518568
1974.0000,-27.074132
1975.0000,-25.571151
1976.0000,29.203545
1977.0000,9.113704
1978.0000,-23.285676
1979.0000,-0.643850
1980.0000,11.627530
1981.0000,1.818115
1982.0000,0.157089
1983.0000,-24.673014
1984.0000,-20.307487
1985.0000,25.431255
1986.0000,13.694987
1987.0000,-0.720263
1988.0000,14.393882
1989.0000,8.591400
1990.0000,0.079590
1991.0000,-21.108702
1992.0000,-20.010317
1993.0000,21.005843
1994.0000,9.447877
1995.0000,4.025690
1996.0000,-14.190775
1997.0000,-8.786761
1998.0000,11.603174
1999.0000,-47.257838
2000.0000,8.419333
