raman_shift_cm-1,intensity
1505.0000,3.334470
1506.0000,4.891705
1507.0000,8.127803
1508.0000,12.023875
1509.0000,12.190083
1510.0000,19.540653
1511.0000,-1.858646
1512.0000,-2.648431
1513.0000,5.883631
1514.0000,7.752878
1515.0000,1.580049
1516.0000,3.647040
1517.0000,3.060818
1518.0000,9.286331
1519.0000,7.728584
1520.0000,4.224215
1521.0000,6.860847
1522.0000,2.877203
1523.0000,8.825018
1524.0000,7.587502
1525.0000,8.848255
1526.0000,7.742422
1527.0000,5.445505
1528.0000,6.681519
1529.0000,2.209823
1530.0000,4.452145
1531.0000,10.243405
1532.0000,15.363736
1533.0000,-2.789362
1534.0000,13.523914
1535.0000,2.364616
1536.0000,7.849389
1537.0000,-7.012137
1538.0000,14.478770
1539.0000,1.506862
1540.0000,5.848088
1541.0000,9.809132
1542.0000,-1.690476
1543.0000,-6.171396
1544.0000,-3.490362
1545.0000,2.867086
1546.0000,0.279915
1547.0000,8.661232
1548.0000,17.479738
1549.0000,8.341782
1550.0000,13.503450
1551.0000,22.461070
1552.0000,8.980975
1553.0000,2.347077
1554.0000,8.855372
1555.0000,3.039931
1556.0000,12.178523
1557.0000,10.154130
1558.0000,9.622344
1559.0000,11.713103
1560.0000,27.989126
1561.0000,2.139590
1562.0000,17.662419
1563.0000,22.832715
1564.0000,14.265870
1565.0000,27.695934
1566.0000,29.067989
1567.0000,18.952581
1568.0000,23.941666
1569.0000,33.908239
1570.0000,35.454062
1571.0000,51.957996
1572.0000,50.991198
1573.0000,59.463072
1574.0000,54.914728
1575.0000,60.948332
1576.0000,79.845939
1577.0000,101.766887
1578.0000,114.514326
1579.0000,134.254776
1580.0000,170.238101
1581.0000,190.386301
1582.0000,218.798651
1583.0000,233.149132
1584.0000,223.240444
1585.0000,202.046252
1586.0000,182.508977
1587.0000,166.673169
1588.0000,143.820818
1589.0000,146.092926
1590.0000,122.726151
1591.0000,125.705642
1592.0000,139.173641
1593.0000,144.064208
1594.0000,153.193096
1595.0000,177.019959
1596.0000,214.093945
1597.0000,270.358481
1598.0000,314.749484
1599.0000,423.336111
1600.0000,517.719555
1601.0000,588.145973
1602.0000,624.764309
1603.0000,586.066356
1604.0000,522.290545
1605.0000,400.305377
1606.0000,316.614321
1607.0000,259.884361
1608.0000,196.362796
1609.0000,170.336178
1610.0000,133.596091
1611.0000,106.234760
1612.0000,104.473147
1613.0000,83.597093
1614.0000,69.554666
1615.0000,63.134594
1616.0000,60.479348
1617.0000,48.196596
1618.0000,38.478418
1619.0000,39.228399
1620.0000,39.000831
1621.0000,35.864443
1622.0000,24.727010
1623.0000,18.955631
1624.0000,29.254820
1625.0000,18.514379
1626.0000,13.990593
1627.0000,14.658388
1628.0000,29.374339
1629.0000,22.209886
1630.0000,-1.218055
1631.0000,12.913016
1632.0000,22.074751
1633.0000,23.008086
1634.0000,20.668040
1635.0000,5.267158
1636.0000,22.545476
1637.0000,17.078396
1638.0000,10.339099
1639.0000,3.456197
1640.0000,11.560202
1641.0000,1.307216
1642.0000,3.196953
1643.0000,1.498248
1644.0000,4.458132
1645.0000,6.378976
1646.0000,-2.144566
1647.0000,7.815572
1648.0000,7.064772
1649.0000,-0.628589
1650.0000,2.901396
1651.0000,13.694944
1652.0000,-3.070435
1653.0000,7.475438
1654.0000,5.084420
1655.0000,5.092237
1656.0000,14.595007
1657.0000,4.679326
1658.0000,-3.641887
1659.0000,7.546212
1660.0000,0.341093
1661.0000,7.936916
1662.0000,1.855890
1663.0000,10.469820
1664.0000,4.454682
1665.0000,1.879983
1666.0000,-0.177554
1667.0000,0.838250
1668.0000,1.832463
1669.0000,2.394914
1670.0000,17.420335
1671.0000,5.616829
1672.0000,8.731074
1673.0000,6.115225
1674.0000,-3.271228
1675.0000,5.268300
1676.0000,3.526972
1677.0000,0.101219
1678.0000,-4.315704
1679.0000,-0.315037
1680.0000,11.643743
1681.0000,2.812934
1682.0000,-0.015999
1683.0000,9.256092
1684.0000,-7.270143
1685.0000,5.616469
1686.0000,-8.212885
1687.0000,0.275840
1688.0000,-0.013477
1689.0000,1.355509
1690.0000,-7.419468
1691.0000,5.082446
1692.0000,-1.139489
1693.0000,-7.146664
1694.0000,-1.724466
1695.0000,-1.004487
1696.0000,6.422887
1697.0000,3.323265
1698.0000,1.488863
1699.0000,-8.269277
1700.0000,-1.639208
1701.0000,-4.884824
1702.0000,8.114324
1703.0000,7.940947
1704.0000,-4.192386
1705.0000,-7.578216
1706.0000,1.629456
1707.0000,3.144604
1708.0000,-0.985168
1709.0000,12.049281
1710.0000,-0.450834
1711.0000,7.471086
1712.0000,3.374028
1713.0000,7.205905
1714.0000,1.725974
1715.0000,-7.188998
1716.0000,-4.248412
1717.0000,-1.022777
1718.0000,11.476169
1719.0000,0.894790
1720.0000,-3.097367
1721.0000,2.663180
1722.0000,-8.542702
1723.0000,-5.268264
1724.0000,-3.624722
1725.0000,12.269728
1726.0000,-8.882000
1727.0000,4.523563
1728.0000,-0.774080
1729.0000,5.099890
1730.0000,8.495810
1731.0000,-5.261139
1732.0000,9.583892
1733.0000,-13.207191
1734.0000,-6.774776
1735.0000,-1.781060
1736.0000,-10.311943
1737.0000,1.681941
1738.0000,2.869250
1739.0000,-3.872453
1740.0000,5.001128
1741.0000,6.704187
1742.0000,8.136874
1743.0000,-2.023128
1744.0000,5.623801
1745.0000,5.947530
1746.0000,0.422920
1747.0000,0.181167
1748.0000,-3.955262
1749.0000,8.359384
1750.0000,4.503502
1751.0000,8.422164
1752.0000,-0.605735
1753.0000,-0.072955
1754.0000,10.157473
1755.0000,-0.941899
1756.0000,-2.193911
1757.0000,-2.850899
1758.0000,10.970699
1759.0000,-6.929100
1760.0000,12.722593
1761.0000,7.061356
1762.0000,13.051204
1763.0000,-8.439995
1764.0000,3.426409
1765.0000,-4.988873
1766.0000,-0.338555
1767.0000,5.296059
1768.0000,8.874259
1769.0000,5.457242
1770.0000,11.163609
1771.0000,3.870770
1772.0000,7.049530
1773.0000,6.277009
1774.0000,9.476746
1775.0000,-1.755653
1776.0000,5.624480
1777.0000,0.653732
1778.0000,-7.691277
1779.0000,4.831874
1780.0000,-0.106906
1781.0000,1.798378
1782.0000,0.440515
1783.0000,6.914997
1784.0000,-1.254664
1785.0000,8.226550
1786.0000,-1.171658
1787.0000,2.164707
1788.0000,-0.906196
1789.0000,10.688729
1790.0000,2.032815
1791.0000,4.855298
1792.0000,7.422222
1793.0000,5.911930
1794.0000,-3.291852
1795.0000,7.408546
1796.0000,9.610513
1797.0000,7.222374
1798.0000,-0.212422
1799.0000,8.576875
1800.0000,-8.305495
1801.0000,-0.557153
1802.0000,-0.290334
1803.0000,-0.169279
1804.0000,0.519101
1805.0000,-0.455432
1806.0000,2.903181
1807.0000,12.547792
1808.0000,4.950645
1809.0000,-13.656562
1810.0000,2.438438
1811.0000,7.308251
1812.0000,7.699694
1813.0000,1.506959
1814.0000,8.325180
1815.0000,0.217634
1816.0000,2.524410
1817.0000,2.465078
1818.0000,0.564489
1819.0000,3.873884
1820.0000,5.960694
1821.0000,3.316739
1822.0000,3.906964
1823.0000,1.289819
1824.0000,-1.625116
1825.0000,0.383932
1826.0000,9.963960
1827.0000,4.113906
1828.0000,0.564040
1829.0000,3.353793
1830.0000,-3.417898
1831.0000,-3.643916
1832.0000,6.201207
1833.0000,18.606225
1834.0000,0.157936
1835.0000,-14.912175
1836.0000,4.464943
1837.0000,5.030197
1838.0000,2.973880
1839.0000,15.362753
1840.0000,5.935677
1841.0000,-4.032454
1842.0000,3.625707
1843.0000,2.024007
1844.0000,-5.452447
1845.0000,0.991460
1846.0000,-0.178092
1847.0000,-2.463622
1848.0000,-9.087286
1849.0000,-0.756846
1850.0000,1.637064
1851.0000,4.829881
1852.0000,2.449364
1853.0000,-6.758094
1854.0000,-0.374211
1855.0000,-4.296503
1856.0000,15.470218
1857.0000,0.392637
1858.0000,-2.644709
1859.0000,4.617454
1860.0000,9.790158
1861.0000,2.818538
1862.0000,-2.337505
1863.0000,10.624426
1864.0000,-10.007329
1865.0000,-0.373046
1866.0000,-0.431666
1867.0000,4.958518
1868.0000,1.668999
1869.0000,-4.516613
1870.0000,3.115069
1871.0000,0.443997
1872.0000,-4.820278
1873.0000,0.768610
1874.0000,9.846559
1875.0000,9.324265
1876.0000,7.129568
1877.0000,8.224948
1878.0000,5.516235
1879.0000,1.351564
1880.0000,-0.710508
1881.0000,1.425217
1882.0000,-3.728618
1883.0000,-0.354580
1884.0000,-3.035712
1885.0000,0.790410
1886.0000,-1.769698
1887.0000,8.038625
1888.0000,4.102454
1889.0000,0.400323
1890.0000,0.509136
1891.0000,1.326893
1892.0000,2.225447
1893.0000,-0.909157
1894.0000,-13.535458
1895.0000,-0.687664
1896.0000,-0.263575
1897.0000,4.433715
1898.0000,-7.797220
1899.0000,5.053490
1900.0000,1.074142
1901.0000,10.422271
1902.0000,-4.928202
1903.0000,5.644144
1904.0000,-8.786307
1905.0000,-4.875345
1906.0000,2.309823
1907.0000,-6.217391
1908.0000,2.871829
1909.0000,5.077276
1910.0000,2.135944
1911.0000,-8.693731
1912.0000,6.394177
1913.0000,-1.641666
1914.0000,4.614249
1915.0000,-7.248765
1916.0000,-10.701284
1917.0000,8.608895
1918.0000,-4.299227
1919.0000,11.801109
1920.0000,-3.845091
1921.0000,-6.528535
1922.0000,-7.292594
1923.0000,3.658250
1924.0000,-0.964697
1925.0000,-1.192098
1926.0000,12.376844
1927.0000,-5.119846
1928.0000,6.623830
1929.0000,-9.095803
1930.0000,-1.420527
1931.0000,4.427831
1932.0000,-2.055300
1933.0000,8.589466
1934.0000,-0.992389
1935.0000,-1.460485
1936.0000,-5.131971
1937.0000,-0.717952
1938.0000,0.025273
1939.0000,2.727164
1940.0000,11.311573
1941.0000,1.381437
1942.0000,4.480584
1943.0000,-6.642236
1944.0000,5.211879
1945.0000,5.298523
1946.0000,-8.493941
1947.0000,2.018484
1948.0000,0.937448
1949.0000,2.439020
1950.0000,3.130572
1951.0000,-6.844782
1952.0000,1.498309
1953.0000,7.486660
1954.0000,-9.762723
1955.0000,-5.375855
1956.0000,-4.896956
1957.0000,13.189785
1958.0000,-11.892133
1959.0000,0.891297
1960.0000,-13.649689
1961.0000,3.808916
1962.0000,-2.328033
1963.0000,-2.763459
1964.0000,-1.011581
1965.0000,-5.583512
1966.0000,11.846918
1967.0000,-7.949939
1968.0000,0.317482
1969.0000,-11.328168
1970.0000,1.434406
1971.0000,-7.104270
1972.0000,7.077789
1973.0000,1.675189
1974.0000,-8.232660
1975.0000,2.123407
1976.0000,3.013496
1977.0000,-4.140515
1978.0000,1.364737
1979.0000,0.975699
1980.0000,-10.329636
1981.0000,-3.430199
1982.0000,6.603895
1983.0000,-1.617995
1984.0000,-10.580544
1985.0000,-10.168554
1986.0000,-0.016994
1987.0000,-4.274674
1988.0000,-4.405301
1989.0000,-3.270489
1990.0000,-9.103460
1991.0000,-0.829654
1992.0000,-6.043919
1993.0000,3.882331
1994.0000,4.841850
1995.0000,5.707188
1996.0000,0.676547
1997.0000,-5.224057
1998.0000,-1.607395
1999.0000,1.775899
2000.0000,7.394302
