raman_shift_cm-1,intensity
1522.0000,16.115979
1523.0000,2.634258
1524.0000,5.949873
1525.0000,10.240651
1526.0000,8.233277
1527.0000,16.300793
1528.0000,2.607574
1529.0000,-1.556696
1530.0000,-3.346609
1531.0000,-2.802303
1532.0000,7.343939
1533.0000,7.291842
1534.0000,4.550822
1535.0000,11.749937
1536.0000,11.848574
1537.0000,1.016794
1538.0000,-3.092249
1539.0000,3.271003
1540.0000,13.902879
1541.0000,3.718321
1542.0000,8.366182
1543.0000,7.390977
1544.0000,17.279840
1545.0000,5.877628
1546.0000,7.264175
1547.0000,11.048482
1548.0000,23.828040
1549.0000,0.986668
1550.0000,9.067672
1551.0000,10.843098
1552.0000,15.801049
1553.0000,11.081911
1554.0000,4.039130
1555.0000,12.537706
1556.0000,-3.854908
1557.0000,5.609005
1558.0000,19.098984
1559.0000,3.851442
1560.0000,9.926990
1561.0000,8.255341
1562.0000,3.053367
1563.0000,5.929180
1564.0000,13.844850
1565.0000,16.541968
1566.0000,18.074028
1567.0000,21.938218
1568.0000,19.373353
1569.0000,15.356444
1570.0000,12.202601
1571.0000,18.291931
1572.0000,13.482680
1573.0000,12.574972
1574.0000,13.202555
1575.0000,9.194986
1576.0000,17.696955
1577.0000,15.799966
1578.0000,17.818391
1579.0000,24.663403
1580.0000,22.752999
1581.0000,28.724029
1582.0000,26.490276
1583.0000,16.784865
1584.0000,31.990455
1585.0000,41.908165
1586.0000,31.277996
1587.0000,35.893309
1588.0000,36.376381
1589.0000,52.673865
1590.0000,40.000547
1591.0000,57.362914
1592.0000,48.420535
1593.0000,60.247244
1594.0000,66.125447
1595.0000,62.758426
1596.0000,83.742543
1597.0000,93.867827
1598.0000,97.922920
1599.0000,110.801066
1600.0000,118.544037
1601.0000,153.380982
1602.0000,156.686524
1603.0000,184.763413
1604.0000,215.332504
1605.0000,255.263497
1606.0000,288.210734
1607.0000,352.050384
1608.0000,424.107428
1609.0000,515.302754
1610.0000,631.221997
1611.0000,755.208561
1612.0000,866.530597
1613.0000,974.373482
1614.0000,1007.067219
1615.0000,967.483323
1616.0000,863.596880
1617.0000,744.220836
1618.0000,627.106451
1619.0000,519.158559
1620.0000,433.160845
1621.0000,348.778161
1622.0000,299.116799
1623.0000,255.101451
1624.0000,217.093474
1625.0000,184.061181
1626.0000,152.101124
1627.0000,147.944206
1628.0000,129.426846
1629.0000,119.602335
1630.0000,105.667811
1631.0000,81.402468
1632.0000,87.236647
1633.0000,70.835982
1634.0000,74.040959
1635.0000,56.332095
1636.0000,62.442551
1637.0000,54.474928
1638.0000,51.614790
1639.0000,42.650376
1640.0000,39.062091
1641.0000,39.860731
1642.0000,44.513232
1643.0000,31.811751
1644.0000,30.046812
1645.0000,31.881295
1646.0000,27.881918
1647.0000,32.922102
1648.0000,26.234617
1649.0000,34.209441
1650.0000,27.404029
1651.0000,27.642740
1652.0000,33.117327
1653.0000,26.936459
1654.0000,21.385253
1655.0000,15.529471
1656.0000,17.788035
1657.0000,16.837390
1658.0000,20.831008
1659.0000,20.987933
1660.0000,16.705302
1661.0000,21.891325
1662.0000,8.722957
1663.0000,14.307687
1664.0000,21.393069
1665.0000,20.932198
1666.0000,17.421934
1667.0000,17.590603
1668.0000,23.501437
1669.0000,14.318244
1670.0000,13.757543
1671.0000,14.334080
1672.0000,15.078545
1673.0000,19.943793
1674.0000,28.204392
1675.0000,20.267848
1676.0000,16.119951
1677.0000,20.943082
1678.0000,9.367086
1679.0000,31.889140
1680.0000,15.460016
1681.0000,18.915527
1682.0000,29.237172
1683.0000,20.695820
1684.0000,18.053042
1685.0000,21.881067
1686.0000,18.835395
1687.0000,19.500807
1688.0000,19.432348
1689.0000,16.497953
1690.0000,22.572958
1691.0000,19.601022
1692.0000,25.971144
1693.0000,21.406814
1694.0000,35.367275
1695.0000,40.032751
1696.0000,26.621769
1697.0000,30.573121
1698.0000,38.563471
1699.0000,28.203673
1700.0000,40.638253
1701.0000,34.210237
1702.0000,43.414775
1703.0000,49.346394
1704.0000,48.879913
1705.0000,53.139813
1706.0000,59.729908
1707.0000,64.978537
1708.0000,59.133183
1709.0000,67.390809
1710.0000,76.558795
1711.0000,100.128034
1712.0000,85.808898
1713.0000,107.988007
1714.0000,121.831468
1715.0000,133.073118
1716.0000,144.783101
1717.0000,167.852462
1718.0000,186.673702
1719.0000,213.922728
1720.0000,241.000749
1721.0000,288.408116
1722.0000,308.176648
1723.0000,357.354392
1724.0000,400.351508
1725.0000,462.956463
1726.0000,502.715059
1727.0000,517.397806
1728.0000,521.619503
1729.0000,494.813198
1730.0000,477.162363
1731.0000,450.602456
1732.0000,409.956950
1733.0000,349.706911
1734.0000,309.635866
1735.0000,274.066230
1736.0000,243.131695
1737.0000,217.467150
1738.0000,187.805386
1739.0000,172.297178
1740.0000,145.315589
1741.0000,133.924499
1742.0000,110.066163
1743.0000,107.872758
1744.0000,89.211640
1745.0000,93.968309
1746.0000,66.975789
1747.0000,71.324152
1748.0000,77.817192
1749.0000,64.701023
1750.0000,66.398272
1751.0000,46.768474
1752.0000,45.428923
1753.0000,49.248580
1754.0000,45.157008
1755.0000,40.279431
1756.0000,28.272976
1757.0000,28.359828
1758.0000,31.882817
1759.0000,37.501356
1760.0000,23.625906
1761.0000,22.433015
1762.0000,24.659663
1763.0000,24.150830
1764.0000,21.248627
1765.0000,21.851225
1766.0000,31.041184
1767.0000,19.665576
1768.0000,13.488778
1769.0000,19.611026
1770.0000,24.822399
1771.0000,11.959334
1772.0000,19.006305
1773.0000,19.277472
1774.0000,21.577627
1775.0000,4.964208
1776.0000,21.213000
1777.0000,11.414438
1778.0000,4.297645
1779.0000,15.646144
1780.0000,11.809970
1781.0000,15.475090
1782.0000,2.563223
1783.0000,13.865836
1784.0000,6.453130
1785.0000,7.801054
1786.0000,9.993816
1787.0000,12.538117
1788.0000,5.540160
1789.0000,13.629534
1790.0000,9.813441
1791.0000,-2.031512
1792.0000,12.823031
1793.0000,22.415266
1794.0000,14.677269
1795.0000,12.168635
1796.0000,8.192781
1797.0000,8.271695
1798.0000,8.084598
1799.0000,0.719463
1800.0000,8.764653
1801.0000,0.769825
1802.0000,-2.751894
1803.0000,15.726380
1804.0000,7.615855
1805.0000,5.176646
1806.0000,5.601154
1807.0000,2.029751
1808.0000,2.797228
1809.0000,12.106593
1810.0000,10.231333
1811.0000,2.213501
1812.0000,1.192186
1813.0000,-10.014358
1814.0000,13.534095
1815.0000,1.550809
1816.0000,-5.189581
1817.0000,6.758536
1818.0000,4.229075
1819.0000,-3.608725
1820.0000,-3.198672
1821.0000,11.124695
1822.0000,5.538645
1823.0000,-3.571654
1824.0000,0.041960
1825.0000,-2.136103
1826.0000,-3.957243
1827.0000,0.099242
1828.0000,5.317209
1829.0000,6.223894
1830.0000,-1.911457
1831.0000,-2.769398
1832.0000,0.487570
1833.0000,13.892775
1834.0000,-3.015019
1835.0000,2.502487
1836.0000,10.589861
1837.0000,8.358513
1838.0000,6.651038
1839.0000,-6.280488
1840.0000,-3.994109
1841.0000,-2.830569
1842.0000,-6.848002
1843.0000,-7.004696
1844.0000,3.826707
1845.0000,0.281282
1846.0000,7.869966
1847.0000,6.738897
1848.0000,2.487022
1849.0000,-6.863241
1850.0000,2.544563
1851.0000,-0.078247
1852.0000,-2.066693
1853.0000,15.561986
1854.0000,1.616475
1855.0000,5.106416
1856.0000,10.738302
1857.0000,2.222622
1858.0000,-1.597612
1859.0000,-3.503615
1860.0000,-0.647935
1861.0000,2.855099
1862.0000,12.535302
1863.0000,1.134763
1864.0000,0.326207
1865.0000,11.483460
1866.0000,5.221562
1867.0000,1.971369
1868.0000,3.018937
1869.0000,0.161199
1870.0000,-0.966862
1871.0000,11.033797
1872.0000,-1.704962
1873.0000,1.707089
1874.0000,2.837721
1875.0000,14.384772
1876.0000,7.255009
1877.0000,4.673158
1878.0000,8.218805
1879.0000,0.197339
1880.0000,-5.531808
1881.0000,4.222554
1882.0000,17.541397
1883.0000,7.672725
1884.0000,6.942990
1885.0000,6.970382
1886.0000,6.417344
1887.0000,4.146183
1888.0000,1.186357
1889.0000,-5.169562
1890.0000,5.983838
1891.0000,8.530480
1892.0000,-5.856359
1893.0000,3.039610
1894.0000,1.151380
1895.0000,0.169398
1896.0000,-4.526834
1897.0000,18.781079
1898.0000,-0.250153
1899.0000,13.997412
1900.0000,-0.967817
1901.0000,-4.983100
1902.0000,1.983284
1903.0000,6.600133
1904.0000,8.899453
1905.0000,9.496597
1906.0000,7.466322
1907.0000,3.696000
1908.0000,-1.436035
1909.0000,-5.589750
1910.0000,3.193284
1911.0000,8.251354
1912.0000,3.609722
1913.0000,3.018403
1914.0000,7.975147
1915.0000,5.867762
1916.0000,4.808556
1917.0000,9.054077
1918.0000,-2.301766
1919.0000,-3.574239
1920.0000,14.662331
1921.0000,11.060231
1922.0000,4.984013
1923.0000,8.166041
1924.0000,5.232955
1925.0000,-0.126746
1926.0000,2.292876
1927.0000,-1.025546
1928.0000,6.340564
1929.0000,5.623001
1930.0000,2.096037
1931.0000,-3.240623
1932.0000,-3.199610
1933.0000,4.625344
1934.0000,0.790839
1935.0000,-0.791022
1936.0000,-2.721957
1937.0000,-7.466963
1938.0000,-0.278395
1939.0000,1.932360
1940.0000,3.267726
1941.0000,3.950643
1942.0000,4.969877
1943.0000,11.148583
1944.0000,5.398743
1945.0000,2.301641
1946.0000,3.637287
1947.0000,-4.578089
1948.0000,1.218056
1949.0000,2.757441
1950.0000,0.135640
1951.0000,-4.562778
1952.0000,-1.600445
1953.0000,9.249393
1954.0000,-4.483064
1955.0000,3.538607
1956.0000,4.438431
1957.0000,-0.219989
1958.0000,-8.471865
1959.0000,2.055075
1960.0000,-2.369221
1961.0000,4.043147
1962.0000,1.752773
1963.0000,0.626990
1964.0000,-0.950756
1965.0000,4.336877
1966.0000,-7.383564
1967.0000,-7.823864
1968.0000,6.438515
1969.0000,9.329173
1970.0000,-2.194223
1971.0000,6.786929
1972.0000,5.198588
1973.0000,-0.749203
1974.0000,-1.388992
1975.0000,-4.829255
1976.0000,-5.250478
1977.0000,0.204096
1978.0000,-9.552547
1979.0000,5.034699
1980.0000,-1.674818
1981.0000,-5.890803
1982.0000,4.577502
1983.0000,-11.346445
1984.0000,8.217900
1985.0000,-4.036434
1986.0000,7.391216
1987.0000,1.050784
1988.0000,-7.498572
1989.0000,-0.248082
1990.0000,6.680351
1991.0000,1.081288
1992.0000,1.264435
1993.0000,6.992776
1994.0000,1.820135
1995.0000,-3.020113
1996.0000,8.585947
1997.0000,-4.255533
1998.0000,3.924937
1999.0000,-4.660035
2000.0000,1.491650
