raman_shift_cm-1,intensity
1538.0000,264.745487
1539.0000,265.097075
1540.0000,261.156204
1541.0000,281.778844
1542.0000,280.149395
1543.0000,285.483065
1544.0000,291.510774
1545.0000,294.795718
1546.0000,304.092318
1547.0000,294.305127
1548.0000,296.033055
1549.0000,308.618960
1550.0000,317.559649
1551.0000,325.590752
1552.0000,334.065421
1553.0000,337.245160
1554.0000,344.460488
1555.0000,354.985281
1556.0000,358.745562
1557.0000,354.163758
1558.0000,373.218008
1559.0000,380.281558
1560.0000,381.135474
1561.0000,394.308165
1562.0000,397.182976
1563.0000,408.592592
1564.0000,415.752654
1565.0000,422.117679
1566.0000,427.208897
1567.0000,429.695735
1568.0000,449.873127
1569.0000,444.646477
1570.0000,460.908301
1571.0000,474.334270
1572.0000,475.730531
1573.0000,489.503725
1574.0000,506.338396
1575.0000,517.604695
1576.0000,513.768205
1577.0000,530.505067
1578.0000,536.456541
1579.0000,535.402819
1580.0000,554.550175
1581.0000,577.541085
1582.0000,567.619303
1583.0000,576.057875
1584.0000,589.020870
1585.0000,594.315583
1586.0000,613.535499
1587.0000,609.252661
1588.0000,618.802500
1589.0000,630.001464
1590.0000,636.243953
1591.0000,627.856585
1592.0000,645.707266
1593.0000,661.213550
1594.0000,653.614703
1595.0000,658.841601
1596.0000,662.111950
1597.0000,652.759946
1598.0000,664.643832
1599.0000,664.906196
1600.0000,649.932461
1601.0000,654.797706
1602.0000,661.314693
1603.0000,649.519434
1604.0000,646.957509
1605.0000,654.088603
1606.0000,632.504368
1607.0000,636.490757
1608.0000,631.255601
1609.0000,620.455411
1610.0000,604.838997
1611.0000,615.605720
1612.0000,595.628690
1613.0000,590.207631
1614.0000,576.793517
1615.0000,566.100980
1616.0000,562.939448
1617.0000,543.373765
1618.0000,537.294927
1619.0000,524.997317
1620.0000,516.164480
1621.0000,499.013662
1622.0000,491.617023
1623.0000,481.798281
1624.0000,474.832406
1625.0000,457.652532
1626.0000,445.314135
1627.0000,441.149230
1628.0000,426.099459
1629.0000,405.186875
1630.0000,403.796304
1631.0000,395.433074
1632.0000,387.543248
1633.0000,377.439655
1634.0000,359.520066
1635.0000,349.439443
1636.0000,351.186601
1637.0000,337.103197
1638.0000,330.713685
1639.0000,324.415793
1640.0000,316.786424
1641.0000,308.127631
1642.0000,301.236371
1643.0000,286.515214
1644.0000,283.505252
1645.0000,285.929032
1646.0000,269.020066
1647.0000,269.127122
1648.0000,267.309780
1649.0000,243.550008
1650.0000,247.576316
1651.0000,241.148324
1652.0000,237.897646
1653.0000,228.946936
1654.0000,221.766177
1655.0000,208.496526
1656.0000,225.538430
1657.0000,214.135431
1658.0000,206.997736
1659.0000,196.804618
1660.0000,194.804979
1661.0000,180.159816
1662.0000,194.782550
1663.0000,174.224914
1664.0000,181.464794
1665.0000,178.722312
1666.0000,166.617734
1667.0000,173.947800
1668.0000,156.634991
1669.0000,163.705106
1670.0000,157.660926
1671.0000,154.364592
1672.0000,152.777781
1673.0000,152.126603
1674.0000,153.329359
1675.0000,147.442781
1676.0000,143.124924
1677.0000,134.012923
1678.0000,119.409172
1679.0000,136.355706
1680.0000,135.816099
1681.0000,118.793665
1682.0000,120.627383
1683.0000,131.566967
1684.0000,117.592559
1685.0000,120.668570
1686.0000,106.884919
1687.0000,113.863830
1688.0000,110.238914
1689.0000,110.365520
1690.0000,108.011478
1691.0000,98.258626
1692.0000,105.002025
1693.0000,107.935162
1694.0000,109.703518
1695.0000,97.331118
1696.0000,91.824364
1697.0000,108.272078
1698.0000,95.743357
1699.0000,104.471328
1700.0000,96.194098
1701.0000,82.457550
1702.0000,87.092956
1703.0000,93.572599
1704.0000,91.111276
1705.0000,88.178560
1706.0000,84.469423
1707.0000,71.006333
1708.0000,78.688362
1709.0000,96.865407
1710.0000,84.206670
1711.0000,81.865984
1712.0000,80.729651
1713.0000,77.130121
1714.0000,80.817751
1715.0000,74.885305
1716.0000,67.375237
1717.0000,82.847951
1718.0000,70.729807
1719.0000,76.705016
1720.0000,73.956155
1721.0000,74.956700
1722.0000,61.500924
1723.0000,62.978841
1724.0000,70.334216
1725.0000,54.555594
1726.0000,60.572909
1727.0000,67.318081
1728.0000,65.434051
1729.0000,67.114953
1730.0000,57.007288
1731.0000,59.688561
1732.0000,68.709922
1733.0000,62.644884
1734.0000,59.298402
1735.0000,65.894324
1736.0000,54.966480
1737.0000,56.888073
1738.0000,50.146931
1739.0000,55.930633
1740.0000,51.141061
1741.0000,54.595078
1742.0000,51.707770
1743.0000,48.919055
1744.0000,53.224615
1745.0000,42.920597
1746.0000,47.160601
1747.0000,57.440136
1748.0000,54.056811
1749.0000,50.136269
1750.0000,52.709668
1751.0000,44.431068
1752.0000,41.536090
1753.0000,36.329485
1754.0000,43.275843
1755.0000,32.891886
1756.0000,44.390641
1757.0000,51.408278
1758.0000,40.421793
1759.0000,47.223102
1760.0000,37.542545
1761.0000,44.542367
1762.0000,52.563103
1763.0000,55.237912
1764.0000,52.620245
1765.0000,44.428203
1766.0000,36.163859
1767.0000,43.470874
1768.0000,39.961430
1769.0000,38.457801
1770.0000,48.164104
1771.0000,34.908120
1772.0000,42.800563
1773.0000,43.068716
1774.0000,36.310704
1775.0000,34.321540
1776.0000,38.088499
1777.0000,38.256499
1778.0000,35.710301
1779.0000,39.641746
1780.0000,37.287025
1781.0000,35.778422
1782.0000,36.689269
1783.0000,40.775938
1784.0000,39.575459
1785.0000,42.252083
1786.0000,46.767502
1787.0000,34.121112
1788.0000,35.258733
1789.0000,29.063149
1790.0000,33.680256
1791.0000,26.525344
1792.0000,39.668876
1793.0000,22.704610
1794.0000,24.285450
1795.0000,26.874329
1796.0000,25.558729
1797.0000,24.311721
1798.0000,28.760227
1799.0000,35.631069
1800.0000,22.790861
1801.0000,33.454843
1802.0000,28.414658
1803.0000,25.032833
1804.0000,26.654922
1805.0000,35.095573
1806.0000,46.172172
1807.0000,32.128325
1808.0000,28.296218
1809.0000,31.614227
1810.0000,30.488829
1811.0000,21.769105
1812.0000,29.648643
1813.0000,23.955058
1814.0000,33.632469
1815.0000,38.131677
1816.0000,28.220963
1817.0000,29.652607
1818.0000,23.372301
1819.0000,38.147118
1820.0000,31.233796
1821.0000,43.108891
1822.0000,28.321147
1823.0000,16.561835
1824.0000,36.027161
1825.0000,19.091015
1826.0000,31.951375
1827.0000,25.447943
1828.0000,23.239643
1829.0000,32.368495
1830.0000,10.461650
1831.0000,13.892308
1832.0000,20.520128
1833.0000,16.091871
1834.0000,16.307893
1835.0000,26.750872
1836.0000,21.765994
1837.0000,23.305686
1838.0000,13.088226
1839.0000,26.901677
1840.0000,29.871798
1841.0000,16.084261
1842.0000,15.157767
1843.0000,21.757867
1844.0000,28.525286
1845.0000,24.813373
1846.0000,25.458570
1847.0000,14.014008
1848.0000,17.833045
1849.0000,18.311513
1850.0000,36.560512
1851.0000,20.932027
1852.0000,24.203984
1853.0000,18.693664
1854.0000,26.272875
1855.0000,13.991940
1856.0000,16.586547
1857.0000,12.426861
1858.0000,13.998306
1859.0000,24.095617
1860.0000,2.673022
1861.0000,10.132404
1862.0000,20.787572
1863.0000,20.185266
1864.0000,24.231452
1865.0000,24.323975
1866.0000,9.319522
1867.0000,23.974533
1868.0000,21.061207
1869.0000,11.510735
1870.0000,20.386772
1871.0000,16.168114
1872.0000,21.688371
1873.0000,16.509228
1874.0000,16.752896
1875.0000,21.323230
1876.0000,18.220319
1877.0000,17.999954
1878.0000,14.032187
1879.0000,15.782711
1880.0000,12.497515
1881.0000,19.370749
1882.0000,24.484548
1883.0000,10.226681
1884.0000,23.217455
1885.0000,9.913047
1886.0000,20.961322
1887.0000,17.147450
1888.0000,22.013089
1889.0000,13.681135
1890.0000,17.505148
1891.0000,10.394224
1892.0000,19.004549
1893.0000,21.443276
1894.0000,24.732198
1895.0000,16.107702
1896.0000,16.513659
1897.0000,22.984105
1898.0000,24.811030
1899.0000,10.906540
1900.0000,18.867858
1901.0000,17.680989
1902.0000,20.730953
1903.0000,8.832334
1904.0000,13.448310
1905.0000,17.371473
1906.0000,9.663913
1907.0000,15.314860
1908.0000,8.258772
1909.0000,13.276172
1910.0000,14.458457
1911.0000,14.795352
1912.0000,12.164073
1913.0000,18.714383
1914.0000,15.568705
1915.0000,4.691835
1916.0000,18.241343
1917.0000,14.511851
1918.0000,20.292670
1919.0000,12.340904
1920.0000,7.761064
1921.0000,15.043898
1922.0000,8.010592
1923.0000,23.615406
1924.0000,19.647723
1925.0000,14.269151
1926.0000,14.334017
1927.0000,18.072762
1928.0000,18.255488
1929.0000,13.013324
1930.0000,21.528292
1931.0000,9.761518
1932.0000,5.881264
1933.0000,16.835571
1934.0000,11.714408
1935.0000,20.788553
1936.0000,15.908264
1937.0000,21.626460
1938.0000,12.595233
1939.0000,12.088268
1940.0000,13.988665
1941.0000,10.456030
1942.0000,7.691486
1943.0000,22.983952
1944.0000,12.179044
1945.0000,16.264365
1946.0000,12.052281
1947.0000,19.052502
1948.0000,28.468659
1949.0000,25.114558
1950.0000,11.860873
1951.0000,7.038836
1952.0000,16.063362
1953.0000,17.493517
1954.0000,3.305569
1955.0000,9.719473
1956.0000,7.360798
1957.0000,19.286199
1958.0000,3.023228
1959.0000,8.523727
1960.0000,14.861388
1961.0000,11.005928
1962.0000,22.558291
1963.0000,7.796072
1964.0000,4.120805
1965.0000,8.418294
1966.0000,9.272641
1967.0000,21.581627
1968.0000,11.485232
1969.0000,19.139087
1970.0000,5.976218
1971.0000,13.341756
1972.0000,13.332413
1973.0000,17.727584
1974.0000,7.594082
1975.0000,19.591961
1976.0000,12.875411
1977.0000,7.285912
1978.0000,11.203853
1979.0000,16.273670
1980.0000,12.202287
1981.0000,12.174099
1982.0000,11.905748
1983.0000,13.645743
1984.0000,7.513730
1985.0000,8.886602
1986.0000,13.014961
1987.0000,9.698646
1988.0000,9.068842
1989.0000,8.630295
1990.0000,17.996859
1991.0000,3.015516
1992.0000,4.441142
1993.0000,3.977999
1994.0000,9.367958
1995.0000,22.438679
1996.0000,10.168989
1997.0000,9.269072
1998.0000,8.956951
1999.0000,9.766450
2000.0000,18.471431
