raman_shift_cm-1,intensity
1527.0000,9.946502
1528.0000,6.740333
1529.0000,6.598653
1530.0000,18.446690
1531.0000,12.768979
1532.0000,6.997839
1533.0000,23.329011
1534.0000,25.646964
1535.0000,-1.775977
1536.0000,6.675507
1537.0000,9.920862
1538.0000,4.385883
1539.0000,8.855293
1540.0000,14.475662
1541.0000,5.755884
1542.0000,13.094490
1543.0000,2.111208
1544.0000,5.913897
1545.0000,13.666761
1546.0000,0.693680
1547.0000,21.919303
1548.0000,15.973228
1549.0000,15.897911
1550.0000,5.664643
1551.0000,8.923014
1552.0000,11.040840
1553.0000,4.604749
1554.0000,13.285386
1555.0000,17.571550
1556.0000,16.407608
1557.0000,18.462888
1558.0000,23.188639
1559.0000,14.352247
1560.0000,15.951374
1561.0000,17.450668
1562.0000,24.799307
1563.0000,27.459198
1564.0000,23.786556
1565.0000,18.191139
1566.0000,32.553533
1567.0000,29.217986
1568.0000,28.963780
1569.0000,30.313782
1570.0000,27.976115
1571.0000,41.541518
1572.0000,43.649265
1573.0000,55.897332
1574.0000,49.538311
1575.0000,68.892392
1576.0000,82.398317
1577.0000,108.214821
1578.0000,111.270009
1579.0000,140.507541
1580.0000,166.878353
1581.0000,198.450161
1582.0000,222.152054
1583.0000,223.650030
1584.0000,222.227672
1585.0000,208.501413
1586.0000,186.100424
1587.0000,161.387177
1588.0000,144.354141
1589.0000,127.851895
1590.0000,132.866318
1591.0000,129.929151
1592.0000,140.394505
1593.0000,143.646220
1594.0000,153.764343
1595.0000,187.378970
1596.0000,227.509171
1597.0000,258.337205
1598.0000,323.754111
1599.0000,411.664688
1600.0000,512.248338
1601.0000,598.375649
1602.0000,630.629275
1603.0000,597.342198
1604.0000,504.127369
1605.0000,401.539569
1606.0000,313.625063
1607.0000,249.322196
1608.0000,197.870546
1609.0000,149.738993
1610.0000,136.171290
1611.0000,121.040491
1612.0000,90.292902
1613.0000,78.041189
1614.0000,70.368661
1615.0000,64.357531
1616.0000,46.822668
1617.0000,40.402551
1618.0000,33.442180
1619.0000,33.980676
1620.0000,30.674240
1621.0000,37.441718
1622.0000,27.196657
1623.0000,26.755558
1624.0000,37.851325
1625.0000,25.146607
1626.0000,18.544287
1627.0000,23.670725
1628.0000,20.258169
1629.0000,12.396589
1630.0000,17.055782
1631.0000,12.295556
1632.0000,14.380605
1633.0000,18.967136
1634.0000,25.774017
1635.0000,12.334859
1636.0000,8.014389
1637.0000,19.484631
1638.0000,20.716810
1639.0000,3.502749
1640.0000,11.634194
1641.0000,7.726673
1642.0000,4.925619
1643.0000,15.884558
1644.0000,19.195639
1645.0000,12.929555
1646.0000,-3.337328
1647.0000,12.555740
1648.0000,8.960658
1649.0000,4.891421
1650.0000,8.272526
1651.0000,15.784599
1652.0000,1.999730
1653.0000,15.284711
1654.0000,15.369208
1655.0000,-2.230680
1656.0000,12.383393
1657.0000,12.788564
1658.0000,8.585985
1659.0000,19.393124
1660.0000,9.971906
1661.0000,13.158704
1662.0000,10.179171
1663.0000,9.962277
1664.0000,5.809498
1665.0000,-4.892239
1666.0000,0.822605
1667.0000,9.230305
1668.0000,3.429935
1669.0000,13.059340
1670.0000,16.847846
1671.0000,10.807411
1672.0000,-2.896425
1673.0000,3.735122
1674.0000,11.155848
1675.0000,5.202016
1676.0000,-6.322383
1677.0000,9.936251
1678.0000,-0.807914
1679.0000,-0.671940
1680.0000,1.365849
1681.0000,11.279390
1682.0000,0.351677
1683.0000,7.903787
1684.0000,8.715199
1685.0000,2.192300
1686.0000,17.846231
1687.0000,6.333642
1688.0000,1.037222
1689.0000,2.046941
1690.0000,11.079415
1691.0000,10.019279
1692.0000,4.243578
1693.0000,11.272359
1694.0000,2.810561
1695.0000,6.779700
1696.0000,1.891433
1697.0000,2.700809
1698.0000,5.845795
1699.0000,-6.728066
1700.0000,-1.776728
1701.0000,1.470780
1702.0000,4.492215
1703.0000,9.093251
1704.0000,3.035761
1705.0000,9.436515
1706.0000,-1.906446
1707.0000,14.129571
1708.0000,-0.464762
1709.0000,1.714741
1710.0000,14.571015
1711.0000,6.059974
1712.0000,12.639021
1713.0000,8.023086
1714.0000,10.153648
1715.0000,0.241082
1716.0000,5.856720
1717.0000,-0.273677
1718.0000,-7.222672
1719.0000,8.488266
1720.0000,8.179856
1721.0000,7.668412
1722.0000,8.359941
1723.0000,-3.131088
1724.0000,5.060663
1725.0000,-1.699301
1726.0000,-0.494022
1727.0000,12.042475
1728.0000,-5.086398
1729.0000,3.247276
1730.0000,12.979460
1731.0000,2.591112
1732.0000,8.277110
1733.0000,3.298829
1734.0000,-3.538485
1735.0000,7.688722
1736.0000,8.640702
1737.0000,0.980881
1738.0000,-0.184268
1739.0000,-3.722609
1740.0000,1.892708
1741.0000,-11.244886
1742.0000,6.201695
1743.0000,1.713575
1744.0000,13.892949
1745.0000,-6.504056
1746.0000,1.981961
1747.0000,7.561903
1748.0000,-0.857508
1749.0000,-9.369210
1750.0000,11.786796
1751.0000,11.365377
1752.0000,3.313316
1753.0000,1.581398
1754.0000,0.800188
1755.0000,1.423140
1756.0000,15.050350
1757.0000,3.802377
1758.0000,-0.406327
1759.0000,6.177764
1760.0000,-1.963931
1761.0000,7.549923
1762.0000,4.695840
1763.0000,1.921098
1764.0000,-6.590809
1765.0000,-8.045511
1766.0000,6.500715
1767.0000,-3.602968
1768.0000,3.238965
1769.0000,8.552414
1770.0000,1.041641
1771.0000,9.733031
1772.0000,6.579226
1773.0000,6.439460
1774.0000,3.706579
1775.0000,0.549615
1776.0000,7.173646
1777.0000,15.163349
1778.0000,9.826775
1779.0000,15.707094
1780.0000,2.135603
1781.0000,0.361277
1782.0000,8.251597
1783.0000,10.779828
1784.0000,8.166850
1785.0000,5.372639
1786.0000,7.815832
1787.0000,14.048909
1788.0000,13.902000
1789.0000,-7.430279
1790.0000,9.533042
1791.0000,-5.204851
1792.0000,23.608570
1793.0000,13.714751
1794.0000,16.063874
1795.0000,10.936335
1796.0000,-4.715872
1797.0000,9.021170
1798.0000,3.792676
1799.0000,10.710865
1800.0000,-0.557357
1801.0000,18.187728
1802.0000,11.537490
1803.0000,16.540104
1804.0000,5.659219
1805.0000,10.675620
1806.0000,9.285889
1807.0000,9.325198
1808.0000,3.373308
1809.0000,3.657703
1810.0000,12.546392
1811.0000,14.565668
1812.0000,-1.060164
1813.0000,10.835682
1814.0000,3.667017
1815.0000,7.367478
1816.0000,7.603952
1817.0000,7.283089
1818.0000,2.290637
1819.0000,8.826361
1820.0000,2.600548
1821.0000,5.233837
1822.0000,3.706978
1823.0000,5.910110
1824.0000,12.700704
1825.0000,13.774336
1826.0000,14.814767
1827.0000,12.035879
1828.0000,10.821274
1829.0000,8.650445
1830.0000,8.315747
1831.0000,8.607817
1832.0000,0.859604
1833.0000,-1.310340
1834.0000,4.216327
1835.0000,16.636206
1836.0000,13.517600
1837.0000,0.299654
1838.0000,8.633005
1839.0000,9.775103
1840.0000,8.618722
1841.0000,14.775003
1842.0000,7.041541
1843.0000,1.972834
1844.0000,-2.362612
1845.0000,4.122539
1846.0000,7.322586
1847.0000,17.918202
1848.0000,5.117953
1849.0000,21.640098
1850.0000,17.913073
1851.0000,13.734746
1852.0000,-4.574695
1853.0000,6.844945
1854.0000,8.242318
1855.0000,4.663616
1856.0000,14.197598
1857.0000,1.744752
1858.0000,8.067519
1859.0000,7.830228
1860.0000,11.159745
1861.0000,16.430058
1862.0000,11.905642
1863.0000,3.304447
1864.0000,16.573435
1865.0000,6.804678
1866.0000,15.066965
1867.0000,17.173137
1868.0000,21.653464
1869.0000,-5.010580
1870.0000,7.544755
1871.0000,14.933117
1872.0000,-3.611686
1873.0000,26.456318
1874.0000,18.549814
1875.0000,15.295897
1876.0000,18.392180
1877.0000,9.073096
1878.0000,2.993471
1879.0000,8.102216
1880.0000,5.851064
1881.0000,4.826820
1882.0000,7.207343
1883.0000,4.813218
1884.0000,6.448280
1885.0000,7.080668
1886.0000,16.813620
1887.0000,8.625790
1888.0000,12.779436
1889.0000,10.580088
1890.0000,13.507778
1891.0000,1.771687
1892.0000,12.336517
1893.0000,15.132370
1894.0000,11.152711
1895.0000,20.019672
1896.0000,11.240871
1897.0000,11.618079
1898.0000,2.388216
1899.0000,11.854572
1900.0000,7.013480
1901.0000,1.934944
1902.0000,10.199055
1903.0000,2.233293
1904.0000,-1.238525
1905.0000,12.828616
1906.0000,23.293256
1907.0000,12.902367
1908.0000,7.714440
1909.0000,9.074072
1910.0000,0.160318
1911.0000,-4.471519
1912.0000,-3.311714
1913.0000,16.890270
1914.0000,21.646283
1915.0000,7.741823
1916.0000,20.163475
1917.0000,13.827914
1918.0000,17.945855
1919.0000,12.048661
1920.0000,12.623638
1921.0000,16.969088
1922.0000,20.091390
1923.0000,21.781395
1924.0000,13.192161
1925.0000,19.595333
1926.0000,10.884499
1927.0000,15.034661
1928.0000,11.499930
1929.0000,13.626995
1930.0000,15.925020
1931.0000,15.022139
1932.0000,12.406904
1933.0000,18.113276
1934.0000,21.043874
1935.0000,7.314965
1936.0000,5.688818
1937.0000,11.701216
1938.0000,10.763457
1939.0000,-3.212687
1940.0000,8.958974
1941.0000,10.082900
1942.0000,18.535280
1943.0000,10.661285
1944.0000,19.193380
1945.0000,7.251170
1946.0000,13.091474
1947.0000,13.318108
1948.0000,8.145449
1949.0000,19.322398
1950.0000,19.049625
1951.0000,11.856555
1952.0000,17.048604
1953.0000,9.740337
1954.0000,12.351462
1955.0000,7.979047
1956.0000,14.019251
1957.0000,10.032883
1958.0000,17.279112
1959.0000,12.721843
1960.0000,4.961230
1961.0000,19.479574
1962.0000,15.267079
1963.0000,10.492503
1964.0000,17.074047
1965.0000,21.699522
1966.0000,12.494011
1967.0000,13.480475
1968.0000,11.345752
1969.0000,16.519952
1970.0000,11.606890
1971.0000,17.169893
1972.0000,8.445387
1973.0000,4.803211
1974.0000,12.041271
1975.0000,8.439127
1976.0000,7.326464
1977.0000,22.837591
1978.0000,11.905119
1979.0000,13.463052
1980.0000,9.390954
1981.0000,12.530557
1982.0000,11.813294
1983.0000,23.068726
1984.0000,5.978795
1985.0000,11.057818
1986.0000,19.351516
1987.0000,8.095541
1988.0000,10.731129
1989.0000,18.797304
1990.0000,15.532408
1991.0000,21.902025
1992.0000,15.972986
1993.0000,19.239200
1994.0000,6.624800
1995.0000,21.482922
1996.0000,25.168703
1997.0000,17.780392
1998.0000,14.008883
1999.0000,21.978567
2000.0000,11.366427
