raman_shift_cm-1,intensity
1509.0000,2.793707
1510.0000,19.035874
1511.0000,-4.419409
1512.0000,5.804096
1513.0000,-1.460901
1514.0000,15.119032
1515.0000,0.758368
1516.0000,13.021566
1517.0000,8.115553
1518.0000,9.781555
1519.0000,12.436432
1520.0000,14.471450
1521.0000,-1.268110
1522.0000,-2.226091
1523.0000,6.790065
1524.0000,10.349222
1525.0000,-1.849954
1526.0000,7.600097
1527.0000,-2.804309
1528.0000,3.798972
1529.0000,2.865104
1530.0000,4.777125
1531.0000,0.923558
1532.0000,1.116622
1533.0000,-3.715462
1534.0000,0.282798
1535.0000,9.172196
1536.0000,-0.553286
1537.0000,8.806671
1538.0000,3.671590
1539.0000,3.366598
1540.0000,-5.553195
1541.0000,5.898755
1542.0000,14.270941
1543.0000,6.659907
1544.0000,1.279006
1545.0000,8.739789
1546.0000,4.812951
1547.0000,-2.639826
1548.0000,11.444935
1549.0000,7.374437
1550.0000,16.563714
1551.0000,15.934477
1552.0000,8.932441
1553.0000,10.111152
1554.0000,9.736982
1555.0000,0.075534
1556.0000,18.855151
1557.0000,12.010077
1558.0000,15.258254
1559.0000,19.968120
1560.0000,14.810050
1561.0000,13.606530
1562.0000,15.789953
1563.0000,24.756623
1564.0000,21.346829
1565.0000,18.290729
1566.0000,31.268286
1567.0000,23.676773
1568.0000,34.863752
1569.0000,35.134736
1570.0000,38.420350
1571.0000,38.682856
1572.0000,36.805030
1573.0000,62.126355
1574.0000,53.957934
1575.0000,73.895767
1576.0000,77.043004
1577.0000,105.062728
1578.0000,125.592687
1579.0000,138.672127
1580.0000,167.166034
1581.0000,197.263202
1582.0000,227.918519
1583.0000,224.274421
1584.0000,217.917769
1585.0000,202.638448
1586.0000,191.013590
1587.0000,159.391665
1588.0000,154.874498
1589.0000,139.723864
1590.0000,131.432031
1591.0000,128.062587
1592.0000,135.987262
1593.0000,141.059982
1594.0000,154.122554
1595.0000,189.768829
1596.0000,223.160573
1597.0000,268.421246
1598.0000,350.289688
1599.0000,422.485915
1600.0000,511.721993
1601.0000,589.431098
1602.0000,634.962931
1603.0000,605.970852
1604.0000,505.415304
1605.0000,396.339313
1606.0000,310.332751
1607.0000,255.619436
1608.0000,186.368729
1609.0000,156.573523
1610.0000,125.774300
1611.0000,117.779891
1612.0000,91.385017
1613.0000,84.497157
1614.0000,64.215038
1615.0000,57.369284
1616.0000,59.568376
1617.0000,30.455959
1618.0000,42.922890
1619.0000,41.838050
1620.0000,23.073829
1621.0000,40.172357
1622.0000,20.480133
1623.0000,25.489072
1624.0000,27.398648
1625.0000,17.611086
1626.0000,30.819223
1627.0000,21.638321
1628.0000,19.545393
1629.0000,25.845039
1630.0000,8.836356
1631.0000,-0.088423
1632.0000,9.786319
1633.0000,6.970974
1634.0000,8.068838
1635.0000,0.086422
1636.0000,20.020084
1637.0000,8.444909
1638.0000,8.418661
1639.0000,3.924798
1640.0000,21.744507
1641.0000,8.534516
1642.0000,10.844862
1643.0000,7.753318
1644.0000,10.741225
1645.0000,9.060169
1646.0000,4.682993
1647.0000,10.087923
1648.0000,7.505674
1649.0000,4.382665
1650.0000,-8.178022
1651.0000,2.304091
1652.0000,5.151246
1653.0000,16.720661
1654.0000,4.259718
1655.0000,2.565804
1656.0000,0.357819
1657.0000,2.000003
1658.0000,-10.993669
1659.0000,12.132253
1660.0000,5.281250
1661.0000,2.920837
1662.0000,10.037413
1663.0000,-0.532492
1664.0000,-1.857035
1665.0000,6.856273
1666.0000,8.351866
1667.0000,5.691191
1668.0000,5.283809
1669.0000,1.943486
1670.0000,0.358346
1671.0000,-0.190395
1672.0000,7.829186
1673.0000,2.531015
1674.0000,11.722742
1675.0000,5.385106
1676.0000,-8.148247
1677.0000,5.621081
1678.0000,-10.685782
1679.0000,6.255208
1680.0000,-2.452818
1681.0000,19.371593
1682.0000,-0.763812
1683.0000,-0.203094
1684.0000,-5.343026
1685.0000,2.213528
1686.0000,8.671916
1687.0000,-5.439848
1688.0000,-0.773904
1689.0000,6.355407
1690.0000,3.597032
1691.0000,-3.002460
1692.0000,6.274208
1693.0000,-2.022771
1694.0000,6.719606
1695.0000,1.705287
1696.0000,1.990098
1697.0000,-0.656163
1698.0000,0.535397
1699.0000,9.609032
1700.0000,-0.742926
1701.0000,-5.237350
1702.0000,-0.733400
1703.0000,2.092425
1704.0000,-12.472406
1705.0000,1.721992
1706.0000,-8.811171
1707.0000,-2.312916
1708.0000,-2.445754
1709.0000,-7.672933
1710.0000,-3.206644
1711.0000,0.114158
1712.0000,9.936548
1713.0000,2.171884
1714.0000,2.798088
1715.0000,2.433000
1716.0000,-6.879997
1717.0000,6.968442
1718.0000,-0.689923
1719.0000,-3.751971
1720.0000,-2.478106
1721.0000,5.071899
1722.0000,7.759300
1723.0000,0.813969
1724.0000,-9.943890
1725.0000,-3.295513
1726.0000,7.904363
1727.0000,5.431621
1728.0000,-8.366845
1729.0000,12.600784
1730.0000,1.139785
1731.0000,1.787410
1732.0000,-10.124434
1733.0000,2.177468
1734.0000,12.329112
1735.0000,-3.081942
1736.0000,5.291967
1737.0000,1.980851
1738.0000,-7.976933
1739.0000,-4.920144
1740.0000,2.742766
1741.0000,4.512656
1742.0000,10.192348
1743.0000,2.877173
1744.0000,-6.316635
1745.0000,-0.110709
1746.0000,-1.757762
1747.0000,5.092507
1748.0000,-4.449275
1749.0000,-1.594327
1750.0000,3.979157
1751.0000,4.929466
1752.0000,-2.327474
1753.0000,4.770452
1754.0000,4.102814
1755.0000,-5.147762
1756.0000,2.302271
1757.0000,-4.902529
1758.0000,3.482034
1759.0000,-6.084800
1760.0000,4.397673
1761.0000,-7.344172
1762.0000,7.446097
1763.0000,0.736652
1764.0000,2.574591
1765.0000,6.310224
1766.0000,10.975794
1767.0000,3.445311
1768.0000,2.881603
1769.0000,-0.188782
1770.0000,1.303642
1771.0000,-1.604593
1772.0000,2.861521
1773.0000,0.786664
1774.0000,2.562688
1775.0000,-1.144270
1776.0000,1.447141
1777.0000,-3.635225
1778.0000,-4.038747
1779.0000,3.254817
1780.0000,-7.616058
1781.0000,5.418262
1782.0000,11.094895
1783.0000,1.015023
1784.0000,13.519122
1785.0000,4.078645
1786.0000,5.133848
1787.0000,11.947351
1788.0000,0.832511
1789.0000,8.773274
1790.0000,-6.158239
1791.0000,2.517293
1792.0000,8.508346
1793.0000,-0.237446
1794.0000,-2.501078
1795.0000,-9.782481
1796.0000,-2.007585
1797.0000,-6.719955
1798.0000,0.149523
1799.0000,7.157962
1800.0000,2.474523
1801.0000,0.372529
1802.0000,0.329066
1803.0000,10.991371
1804.0000,6.240678
1805.0000,-1.718201
1806.0000,-4.813107
1807.0000,-2.574975
1808.0000,-3.812232
1809.0000,0.978742
1810.0000,6.222689
1811.0000,-0.005898
1812.0000,2.676716
1813.0000,4.131320
1814.0000,-1.496281
1815.0000,-1.086190
1816.0000,2.540551
1817.0000,-5.053089
1818.0000,7.764955
1819.0000,4.889937
1820.0000,-4.386868
1821.0000,1.110049
1822.0000,0.061843
1823.0000,-4.610821
1824.0000,3.978938
1825.0000,5.158351
1826.0000,-7.071486
1827.0000,4.687941
1828.0000,-6.180166
1829.0000,-3.893155
1830.0000,5.028763
1831.0000,0.023736
1832.0000,-0.320718
1833.0000,-0.117502
1834.0000,-1.082499
1835.0000,6.790579
1836.0000,-2.386102
1837.0000,-0.863066
1838.0000,8.366233
1839.0000,8.194161
1840.0000,-3.065879
1841.0000,-9.422504
1842.0000,2.998811
1843.0000,12.948195
1844.0000,8.781348
1845.0000,0.809813
1846.0000,-2.634179
1847.0000,-1.741515
1848.0000,13.375355
1849.0000,8.196457
1850.0000,-5.866423
1851.0000,-3.773809
1852.0000,-3.985650
1853.0000,4.786184
1854.0000,-5.943955
1855.0000,0.521926
1856.0000,5.028430
1857.0000,-3.325717
1858.0000,2.190083
1859.0000,-1.957442
1860.0000,-1.349857
1861.0000,-0.068933
1862.0000,3.912534
1863.0000,-1.379078
1864.0000,-5.645896
1865.0000,7.768429
1866.0000,3.968176
1867.0000,-2.681349
1868.0000,5.473597
1869.0000,-2.622307
1870.0000,-2.747085
1871.0000,3.110462
1872.0000,6.656166
1873.0000,-5.225044
1874.0000,5.636953
1875.0000,-2.200390
1876.0000,5.017315
1877.0000,9.355945
1878.0000,-5.348479
1879.0000,3.059424
1880.0000,-1.763306
1881.0000,-8.568034
1882.0000,1.144858
1883.0000,2.710163
1884.0000,11.307791
1885.0000,1.189760
1886.0000,-0.539479
1887.0000,0.743858
1888.0000,-4.585119
1889.0000,-9.982934
1890.0000,-3.192549
1891.0000,5.847132
1892.0000,4.407798
1893.0000,0.093772
1894.0000,3.895573
1895.0000,-9.841209
1896.0000,3.798228
1897.0000,8.024599
1898.0000,-7.112751
1899.0000,-1.288934
1900.0000,2.171732
1901.0000,-4.781866
1902.0000,-2.876540
1903.0000,10.065956
1904.0000,-3.319687
1905.0000,-7.332823
1906.0000,-5.544413
1907.0000,9.488717
1908.0000,3.519323
1909.0000,4.044657
1910.0000,-3.950604
1911.0000,0.866542
1912.0000,-3.070150
1913.0000,-0.493718
1914.0000,4.254982
1915.0000,-6.418840
1916.0000,2.881143
1917.0000,0.773348
1918.0000,3.108262
1919.0000,8.459342
1920.0000,-0.957718
1921.0000,5.145241
1922.0000,1.841705
1923.0000,-4.146505
1924.0000,8.668367
1925.0000,-0.984680
1926.0000,-5.873807
1927.0000,-2.320478
1928.0000,-4.243354
1929.0000,4.826770
1930.0000,-5.752015
1931.0000,0.897288
1932.0000,2.568457
1933.0000,11.433694
1934.0000,-13.258642
1935.0000,7.682867
1936.0000,-7.189999
1937.0000,-8.831236
1938.0000,-2.328215
1939.0000,3.410694
1940.0000,6.102915
1941.0000,7.682112
1942.0000,9.877945
1943.0000,-9.223804
1944.0000,-2.347580
1945.0000,-5.347145
1946.0000,-2.192383
1947.0000,6.657450
1948.0000,0.173712
1949.0000,-7.762255
1950.0000,8.196100
1951.0000,3.155033
1952.0000,-1.386387
1953.0000,0.664077
1954.0000,0.497525
1955.0000,1.207834
1956.0000,-4.056950
1957.0000,-4.922618
1958.0000,-2.636718
1959.0000,6.565177
1960.0000,-18.120736
1961.0000,4.518965
1962.0000,6.042785
1963.0000,1.985519
1964.0000,-8.324020
1965.0000,-0.311538
1966.0000,-6.585070
1967.0000,-1.012680
1968.0000,5.474947
1969.0000,4.315491
1970.0000,3.805920
1971.0000,3.212980
1972.0000,-1.097868
1973.0000,-8.224349
1974.0000,1.036443
1975.0000,0.924398
1976.0000,-6.738217
1977.0000,1.425951
1978.0000,0.720838
1979.0000,7.702233
1980.0000,6.636295
1981.0000,-1.369727
1982.0000,-11.153627
1983.0000,-3.289159
1984.0000,-1.632528
1985.0000,3.814525
1986.0000,-6.717514
1987.0000,2.115597
1988.0000,-0.746826
1989.0000,-9.835727
1990.0000,-10.069193
1991.0000,7.226937
1992.0000,-1.420159
1993.0000,3.650283
1994.0000,0.937599
1995.0000,-2.134003
1996.0000,0.514781
1997.0000,2.749995
1998.0000,-1.789616
1999.0000,-6.955474
2000.0000,-3.982990
