raman_shift_cm-1,intensity
1511.0000,-6.040505
1512.0000,-4.114770
1513.0000,2.742128
1514.0000,2.382929
1515.0000,-1.423678
1516.0000,-3.110808
1517.0000,1.567614
1518.0000,1.080787
1519.0000,6.918731
1520.0000,-2.288131
1521.0000,2.240745
1522.0000,-4.274760
1523.0000,0.239814
1524.0000,-7.221973
1525.0000,3.116829
1526.0000,-6.382820
1527.0000,10.634234
1528.0000,-0.727586
1529.0000,4.131605
1530.0000,-3.755600
1531.0000,2.527357
1532.0000,3.959183
1533.0000,2.097928
1534.0000,-7.708999
1535.0000,7.343233
1536.0000,-0.200787
1537.0000,1.162269
1538.0000,8.460006
1539.0000,-14.068779
1540.0000,9.931978
1541.0000,-5.025793
1542.0000,-1.248263
1543.0000,-10.181301
1544.0000,-5.075160
1545.0000,15.732321
1546.0000,-0.391865
1547.0000,4.723232
1548.0000,-2.397353
1549.0000,-9.318565
1550.0000,4.605814
1551.0000,0.654175
1552.0000,4.554322
1553.0000,-2.333550
1554.0000,-5.988967
1555.0000,5.447148
1556.0000,-6.249877
1557.0000,3.296029
1558.0000,1.792589
1559.0000,-1.032734
1560.0000,9.036447
1561.0000,0.311388
1562.0000,1.473169
1563.0000,3.900239
1564.0000,-0.484286
1565.0000,-2.951262
1566.0000,3.045797
1567.0000,7.724172
1568.0000,-4.486745
1569.0000,2.979028
1570.0000,-3.640154
1571.0000,8.342082
1572.0000,-4.064356
1573.0000,2.110799
1574.0000,0.968333
1575.0000,1.712395
1576.0000,-4.835620
1577.0000,-6.758043
1578.0000,6.225114
1579.0000,-4.096064
1580.0000,3.643210
1581.0000,1.468238
1582.0000,6.199011
1583.0000,0.948753
1584.0000,4.491384
1585.0000,4.399281
1586.0000,14.431727
1587.0000,2.558595
1588.0000,-3.992129
1589.0000,8.036128
1590.0000,2.243247
1591.0000,-1.633440
1592.0000,3.449913
1593.0000,6.195908
1594.0000,10.933258
1595.0000,-0.232919
1596.0000,10.400085
1597.0000,-5.328213
1598.0000,12.222552
1599.0000,-6.412250
1600.0000,3.796966
1601.0000,3.051327
1602.0000,-1.758891
1603.0000,4.539130
1604.0000,3.137735
1605.0000,8.708966
1606.0000,3.355772
1607.0000,0.377536
1608.0000,6.340332
1609.0000,-9.558417
1610.0000,5.041322
1611.0000,-8.396496
1612.0000,5.958075
1613.0000,1.663100
1614.0000,2.637294
1615.0000,1.284002
1616.0000,1.239086
1617.0000,14.200189
1618.0000,-9.466823
1619.0000,7.376610
1620.0000,-2.537747
1621.0000,-10.060077
1622.0000,-4.388976
1623.0000,-1.205552
1624.0000,-3.381888
1625.0000,-0.576647
1626.0000,6.141200
1627.0000,1.492182
1628.0000,-9.503356
1629.0000,-0.212636
1630.0000,-2.954085
1631.0000,6.074763
1632.0000,-4.464094
1633.0000,0.320435
1634.0000,10.311705
1635.0000,-2.175649
1636.0000,1.098941
1637.0000,10.037497
1638.0000,9.526607
1639.0000,-2.660133
1640.0000,-0.476535
1641.0000,4.813713
1642.0000,-2.857492
1643.0000,6.501888
1644.0000,0.666679
1645.0000,1.827427
1646.0000,8.135987
1647.0000,0.267000
1648.0000,-6.740351
1649.0000,-14.339476
1650.0000,-6.132152
1651.0000,-2.570313
1652.0000,1.271392
1653.0000,0.636539
1654.0000,16.126611
1655.0000,6.456828
1656.0000,-2.337853
1657.0000,13.157043
1658.0000,-1.076631
1659.0000,-6.249324
1660.0000,-5.852310
1661.0000,-0.521379
1662.0000,1.254718
1663.0000,3.293033
1664.0000,12.039979
1665.0000,1.673426
1666.0000,-7.441591
1667.0000,11.571654
1668.0000,3.181757
1669.0000,-4.279707
1670.0000,-6.796645
1671.0000,4.811637
1672.0000,-5.965449
1673.0000,8.780045
1674.0000,3.553928
1675.0000,-0.114005
1676.0000,-3.731731
1677.0000,4.866774
1678.0000,10.073776
1679.0000,-5.942648
1680.0000,-0.585900
1681.0000,2.601436
1682.0000,-3.876972
1683.0000,4.888008
1684.0000,0.109075
1685.0000,-12.566212
1686.0000,4.457130
1687.0000,-1.196298
1688.0000,2.948163
1689.0000,1.139517
1690.0000,4.760550
1691.0000,2.118574
1692.0000,-3.654426
1693.0000,-8.813574
1694.0000,-1.401865
1695.0000,-0.909743
1696.0000,6.012431
1697.0000,1.481731
1698.0000,-13.500555
1699.0000,0.616859
1700.0000,-1.458746
1701.0000,-13.115077
1702.0000,-7.069360
1703.0000,10.132539
1704.0000,-5.401417
1705.0000,-2.764870
1706.0000,2.800489
1707.0000,-7.928884
1708.0000,-3.440652
1709.0000,-2.798694
1710.0000,-5.574090
1711.0000,9.279806
1712.0000,5.677176
1713.0000,13.091909
1714.0000,-4.880828
1715.0000,3.121950
1716.0000,-11.934402
1717.0000,4.392451
1718.0000,0.377155
1719.0000,-3.071643
1720.0000,9.125211
1721.0000,-7.508897
1722.0000,-1.590007
1723.0000,1.578337
1724.0000,-0.899886
1725.0000,6.001182
1726.0000,0.636379
1727.0000,-6.602083
1728.0000,0.249058
1729.0000,11.028016
1730.0000,-0.015792
1731.0000,3.920894
1732.0000,-3.948598
1733.0000,9.824491
1734.0000,-1.725840
1735.0000,1.230195
1736.0000,2.272688
1737.0000,-13.245657
1738.0000,9.892163
1739.0000,-3.074618
1740.0000,10.573025
1741.0000,-3.124887
1742.0000,-1.526801
1743.0000,-6.700191
1744.0000,-3.880039
1745.0000,17.288114
1746.0000,0.100476
1747.0000,11.236813
1748.0000,10.060879
1749.0000,2.211479
1750.0000,6.123911
1751.0000,3.878459
1752.0000,3.802576
1753.0000,-6.413947
1754.0000,2.655508
1755.0000,-6.380185
1756.0000,-1.448804
1757.0000,11.255950
1758.0000,-6.261112
1759.0000,-0.355570
1760.0000,9.987170
1761.0000,5.937687
1762.0000,2.464673
1763.0000,4.773455
1764.0000,-4.978466
1765.0000,7.911809
1766.0000,2.504785
1767.0000,11.948275
1768.0000,1.770162
1769.0000,-2.726673
1770.0000,-4.998870
1771.0000,12.160782
1772.0000,-0.883257
1773.0000,-5.703913
1774.0000,5.145930
1775.0000,-2.645416
1776.0000,0.665024
1777.0000,-0.603289
1778.0000,4.465616
1779.0000,2.062507
1780.0000,-6.366427
1781.0000,1.694796
1782.0000,16.030187
1783.0000,2.470858
1784.0000,-2.993135
1785.0000,0.263272
1786.0000,9.721517
1787.0000,22.264837
1788.0000,-6.331915
1789.0000,1.131846
1790.0000,11.487983
1791.0000,-9.722487
1792.0000,5.717000
1793.0000,2.429358
1794.0000,7.383995
1795.0000,12.128318
1796.0000,2.826245
1797.0000,-1.329187
1798.0000,9.866106
1799.0000,0.433734
1800.0000,8.438385
1801.0000,9.268267
1802.0000,4.793053
1803.0000,6.842181
1804.0000,9.765669
1805.0000,1.944019
1806.0000,-0.627156
1807.0000,3.631993
1808.0000,16.347657
1809.0000,-3.372976
1810.0000,1.419764
1811.0000,0.540652
1812.0000,10.376829
1813.0000,3.706231
1814.0000,-6.045375
1815.0000,6.181111
1816.0000,8.683401
1817.0000,10.871243
1818.0000,-5.801732
1819.0000,-4.844078
1820.0000,12.764660
1821.0000,-3.718723
1822.0000,4.704438
1823.0000,6.938084
1824.0000,4.275750
1825.0000,-4.524158
1826.0000,0.626123
1827.0000,4.686785
1828.0000,5.654348
1829.0000,10.176729
1830.0000,7.424588
1831.0000,12.950612
1832.0000,3.100029
1833.0000,3.191578
1834.0000,17.243015
1835.0000,1.811351
1836.0000,14.308046
1837.0000,18.437919
1838.0000,15.769087
1839.0000,8.459772
1840.0000,6.377285
1841.0000,-1.576581
1842.0000,9.501852
1843.0000,2.144519
1844.0000,6.775052
1845.0000,13.734851
1846.0000,13.589848
1847.0000,18.361624
1848.0000,8.325196
1849.0000,16.377181
1850.0000,-0.485439
1851.0000,19.107711
1852.0000,20.836202
1853.0000,21.037422
1854.0000,19.795669
1855.0000,25.783917
1856.0000,13.270327
1857.0000,28.798238
1858.0000,28.939037
1859.0000,19.760103
1860.0000,24.497491
1861.0000,26.144434
1862.0000,32.475081
1863.0000,35.739025
1864.0000,20.144873
1865.0000,36.096508
1866.0000,43.244187
1867.0000,24.174590
1868.0000,32.550229
1869.0000,32.137101
1870.0000,44.174185
1871.0000,35.460984
1872.0000,38.708473
1873.0000,38.051732
1874.0000,44.522442
1875.0000,61.150189
1876.0000,52.627912
1877.0000,73.807710
1878.0000,66.700753
1879.0000,76.228425
1880.0000,78.092916
1881.0000,100.128901
1882.0000,90.428706
1883.0000,101.989461
1884.0000,122.353962
1885.0000,118.150708
1886.0000,131.974958
1887.0000,139.123041
1888.0000,158.312433
1889.0000,178.719967
1890.0000,201.930765
1891.0000,216.582118
1892.0000,241.101425
1893.0000,270.232555
1894.0000,291.578634
1895.0000,308.116397
1896.0000,351.481681
1897.0000,353.456482
1898.0000,393.389002
1899.0000,399.846740
1900.0000,396.360355
1901.0000,406.431330
1902.0000,390.724513
1903.0000,363.985023
1904.0000,341.679990
1905.0000,310.686610
1906.0000,301.284929
1907.0000,257.893783
1908.0000,247.522121
1909.0000,226.623092
1910.0000,195.104153
1911.0000,179.266084
1912.0000,165.365991
1913.0000,156.055504
1914.0000,134.224186
1915.0000,127.420008
1916.0000,112.213802
1917.0000,116.336819
1918.0000,96.314349
1919.0000,88.032184
1920.0000,82.935650
1921.0000,74.698261
1922.0000,66.319836
1923.0000,76.288268
1924.0000,50.862187
1925.0000,54.017127
1926.0000,60.956486
1927.0000,44.720934
1928.0000,46.512234
1929.0000,47.341027
1930.0000,42.158284
1931.0000,39.760601
1932.0000,34.720479
1933.0000,26.499124
1934.0000,35.236684
1935.0000,24.846172
1936.0000,35.999077
1937.0000,34.131665
1938.0000,34.606209
1939.0000,32.626842
1940.0000,19.536066
1941.0000,12.795806
1942.0000,10.492018
1943.0000,21.921360
1944.0000,23.136365
1945.0000,22.419409
1946.0000,19.600847
1947.0000,25.541546
1948.0000,23.137787
1949.0000,20.696109
1950.0000,17.932952
1951.0000,17.333133
1952.0000,25.250552
1953.0000,13.208524
1954.0000,8.391182
1955.0000,21.418198
1956.0000,10.538507
1957.0000,12.753647
1958.0000,7.172626
1959.0000,22.161421
1960.0000,10.814671
1961.0000,1.806895
1962.0000,-2.341354
1963.0000,4.398602
1964.0000,12.738928
1965.0000,17.145042
1966.0000,9.592437
1967.0000,1.120881
1968.0000,7.293010
1969.0000,8.138093
1970.0000,13.809565
1971.0000,13.897633
1972.0000,-2.632107
1973.0000,12.703908
1974.0000,7.403467
1975.0000,10.924458
1976.0000,10.353063
1977.0000,0.909491
1978.0000,9.243319
1979.0000,18.319075
1980.0000,8.483310
1981.0000,7.103856
1982.0000,13.368177
1983.0000,12.331779
1984.0000,-0.482451
1985.0000,-4.230773
1986.0000,-1.000740
1987.0000,-2.086608
1988.0000,3.626162
1989.0000,9.206065
1990.0000,6.754780
1991.0000,4.240728
1992.0000,7.732728
1993.0000,-3.077734
1994.0000,2.674921
1995.0000,3.935709
1996.0000,-4.812228
1997.0000,-4.674380
1998.0000,-9.050009
1999.0000,10.057902
2000.0000,8.822627
