pixel_index,raman_shift_cm-1,intensity
946,1146.000,30.255884486935656
947,1147.000,43.418101203742935
948,1148.000,36.595739843192405
949,1149.000,64.53220397181099
950,1150.000,61.240152144305966
951,1151.000,82.46792790352265
952,1152.000,103.58422078039189
953,1153.000,134.21037529388605
954,1154.000,144.8446459509712
955,1155.000,149.47839624655876
956,1156.000,134.25283466345695
957,1157.000,124.45594067232628
958,1158.000,123.52826673162963
959,1159.000,91.55697828758616
960,1160.000,82.24118477412298
961,1161.000,50.92336261282867
962,1162.000,51.154139212904056
963,1163.000,41.236029971116295
964,1164.000,53.78156627175258
965,1165.000,36.09336548656938
966,1166.000,38.88669897474756
967,1167.000,23.059674082842776
968,1168.000,23.666688144741556
969,1169.000,35.0979034816105
970,1170.000,21.005158401849258
971,1171.000,23.534326201045133
972,1172.000,30.914267161924045
973,1173.000,22.43200055430225
974,1174.000,28.979229635040838
975,1175.000,29.558578647997365
976,1176.000,46.43894782397865
977,1177.000,48.62407638069203
978,1178.000,60.93648152269975
979,1179.000,67.15114844137065
980,1180.000,91.52667431483337
981,1181.000,116.57958030792702
982,1182.000,107.18846857215567
983,1183.000,125.6545482456404
984,1184.000,121.10364445307209
985,1185.000,98.97705030566226
986,1186.000,94.23473990109733
987,1187.000,65.28177432349207
988,1188.000,50.40303864333873
989,1189.000,59.11369091746337
990,1190.000,41.780048188976025
991,1191.000,39.266826487224535
992,1192.000,24.947011827744518
993,1193.000,23.21845221221588
994,1194.000,10.546564628413535
995,1195.000,28.232820050157898
996,1196.000,3.2449644372711646
997,1197.000,3.9983967355274217
998,1198.000,12.232042876604282
999,1199.000,12.213929778039756
1000,1200.000,18.63749234317993
1001,1201.000,-7.03348253886702
1002,1202.000,9.725355006725522
1003,1203.000,4.11833884044745
1004,1204.000,-4.654519191587724
1005,1205.000,-12.306232257694319
1006,1206.000,9.805466459336685
1007,1207.000,7.292846762196177
1008,1208.000,-2.6493685609993918
1009,1209.000,2.8352842632541524
1010,1210.000,8.562860993793038
1011,1211.000,-0.5093426252572044
1012,1212.000,7.581413135471394
1013,1213.000,2.38907599053573
1014,1214.000,3.263915639642846
1015,1215.000,-0.6348822324046068
1016,1216.000,-0.7721029557524162
1017,1217.000,0.8409121244576454
1018,1218.000,5.5568226480384055
1019,1219.000,7.7818042397120735
1020,1220.000,12.1115285090616
1021,1221.000,3.1298800504830524
1022,1222.000,8.76925744313985
1023,1223.000,3.899510250911817
1024,1224.000,11.856253022352575
1025,1225.000,-1.9142857093618204
1026,1226.000,1.5027235735194608
1027,1227.000,4.1175433732798865
1028,1228.000,-4.318660823320442
1029,1229.000,-6.626799545083941
1030,1230.000,1.4350916635719386
1031,1231.000,0.896040242568688
1032,1232.000,0.3292776161204074
1033,1233.000,-9.06171180731667
1034,1234.000,-2.6611286350878345
1035,1235.000,1.7922065096097413
1036,1236.000,-4.8521280123193264
1037,1237.000,0.23064514408588366
1038,1238.000,-7.832183692211856
1039,1239.000,12.462855791714446
1040,1240.000,6.599023892702007
1041,1241.000,3.2710108914513967
1042,1242.000,4.431103052482058
1043,1243.000,5.67514862408143
1044,1244.000,8.671632838259484
1045,1245.000,3.8606919107012345
1046,1246.000,1.4547600407177015
1047,1247.000,-5.276952588798167
1048,1248.000,3.9271061885756353
1049,1249.000,7.441200522748659
1050,1250.000,3.467255547066543
1051,1251.000,1.9558223782639743
1052,1252.000,-4.961372883579315
1053,1253.000,-0.7758261550907264
1054,1254.000,1.009251630350036
1055,1255.000,-5.181716477436794
1056,1256.000,5.0690475545218305
1057,1257.000,2.0151277423051397
1058,1258.000,2.343583085049204
1059,1259.000,-7.264833435101082
1060,1260.000,-13.302696853035059
1061,1261.000,1.2702967792697564
1062,1262.000,0.3955713927073248
1063,1263.000,1.1402609009899152
1064,1264.000,2.7271432006018586
1065,1265.000,-5.634762829244664
1066,1266.000,5.083044673338236
1067,1267.000,7.561935552871546
1068,1268.000,-1.3090143635424738
1069,1269.000,-12.65249926626575
1070,1270.000,9.18130663682905
1071,1271.000,4.078198120308116
1072,1272.000,7.460890941133357
1073,1273.000,-7.1945821613890075
1074,1274.000,2.5078255343453293
1075,1275.000,-8.368629267806455
1076,1276.000,-6.26469788178656
1077,1277.000,2.307176360621952
1078,1278.000,-2.1455908902582905
1079,1279.000,0.009278997957608226
1080,1280.000,-2.000816360329054
1081,1281.000,12.282464631243101
1082,1282.000,12.24761555096029
1083,1283.000,-1.846343041023374
1084,1284.000,9.360516397269976
1085,1285.000,0.77267138959769
1086,1286.000,11.568365441441301
1087,1287.000,6.254995039968662
1088,1288.000,-3.948575346021471
1089,1289.000,6.270310733855922
1090,1290.000,-4.0822482884716464
1091,1291.000,-13.791899999589077
1092,1292.000,4.735487995365247
1093,1293.000,1.3859550726494945
1094,1294.000,-0.8215684101301122
1095,1295.000,3.380003885936503
1096,1296.000,0.29551328101138097
1097,1297.000,-6.5570019235337895
1098,1298.000,11.934950554829584
1099,1299.000,5.856808979743391
1100,1300.000,-7.515508404084585
1101,1301.000,2.4973386290660073
1102,1302.000,2.576650285890082
1103,1303.000,7.679664754002715
1104,1304.000,-7.456607798107598
1105,1305.000,9.260331778878708
1106,1306.000,3.2991086150564115
1107,1307.000,3.8320448212557494
1108,1308.000,6.706669488991565
1109,1309.000,-4.790687309586701
1110,1310.000,0.7308244782657312
1111,1311.000,3.404395885829672
1112,1312.000,1.7409869268874445
1113,1313.000,-0.727143404335493
1114,1314.000,-7.7900011332123995
1115,1315.000,0.10503469523769127
1116,1316.000,0.9165470162977272
1117,1317.000,-9.399719254486172
1118,1318.000,-6.035239221363781
1119,1319.000,-5.4742310084179735
1120,1320.000,-0.1703257596163894
1121,1321.000,11.145780361138577
1122,1322.000,-9.26948983003058
1123,1323.000,-5.183617537032887
1124,1324.000,6.430466016151286
1125,1325.000,2.851423585419525
1126,1326.000,-4.39074409350269
1127,1327.000,3.1952156948980246
1128,1328.000,-3.7244103541331697
1129,1329.000,-3.8378045656615996
1130,1330.000,-4.9998862851102785
1131,1331.000,-3.929873878310218
1132,1332.000,3.870444268453184
1133,1333.000,4.4263877483936085
1134,1334.000,-1.0408268658234192
1135,1335.000,1.504872977870491
1136,1336.000,-10.440183189100026
1137,1337.000,2.191071143997533
1138,1338.000,-2.361467532841516
1139,1339.000,-5.997557750409669
1140,1340.000,4.680515939668794
1141,1341.000,4.566054964886689
1142,1342.000,-6.534027268190812
1143,1343.000,3.2791716260248904
1144,1344.000,10.522782012098787
1145,1345.000,1.7495002335263052
1146,1346.000,5.690527612682217
1147,1347.000,3.103953450778363
1148,1348.000,-1.79800397218969
1149,1349.000,3.4679416025135197
1150,1350.000,3.3588964123177902
1151,1351.000,9.528642673293689
1152,1352.000,0.9364555801100778
1153,1353.000,-0.7482946940124293
1154,1354.000,1.594478002643882
1155,1355.000,-2.4123271997441407
1156,1356.000,2.432121807403746
1157,1357.000,0.6521311110295755
1158,1358.000,-3.150222223611081
1159,1359.000,11.902878846996146
1160,1360.000,6.699815344589979
1161,1361.000,6.771958269075185
1162,1362.000,-8.15646140152262
1163,1363.000,1.9944472889017106
1164,1364.000,-3.851776725523905
1165,1365.000,6.5275304673111805
1166,1366.000,-2.011890242551317
1167,1367.000,-2.919692987184817
1168,1368.000,5.908457079177879
1169,1369.000,-4.533210219911098
1170,1370.000,3.00158491684806
1171,1371.000,-14.279252731553242
1172,1372.000,3.2971455915258048
1173,1373.000,-4.926951379671891
1174,1374.000,2.673871066643187
1175,1375.000,-9.459274380226134
1176,1376.000,3.06419994647581
1177,1377.000,0.8973986909159066
1178,1378.000,3.5734054746267248
1179,1379.000,-4.05452510354894
1180,1380.000,7.753599532505405
1181,1381.000,9.589285936124725
1182,1382.000,2.889113637814944
1183,1383.000,8.736963145213622
1184,1384.000,-9.160978056971771
1185,1385.000,-5.956456506995437
1186,1386.000,-2.151179766131918
1187,1387.000,3.0188835812803063
1188,1388.000,-1.0351900722055234
1189,1389.000,10.042759642797591
1190,1390.000,2.6602420724789226
1191,1391.000,9.237087539768027
1192,1392.000,1.8378013442948031
1193,1393.000,-4.898467237657769
1194,1394.000,-0.6427179532088303
1195,1395.000,-0.0012695729137703893
1196,1396.000,2.623111109175852
1197,1397.000,1.059089275471024
1198,1398.000,7.240664084799391
1199,1399.000,1.8918456723488362
1200,1400.000,-2.2920498503672206
1201,1401.000,11.850082604431918
1202,1402.000,-2.0291838992475277
1203,1403.000,0.8782856787793207
1204,1404.000,2.285685354821908
1205,1405.000,0.6046561212754114
1206,1406.000,1.1235869465679116
1207,1407.000,3.8720267751129995
1208,1408.000,-6.376845472733521
1209,1409.000,9.148069099273926
1210,1410.000,-4.26046563677437
1211,1411.000,17.78593616700914
1212,1412.000,6.768558334260433
1213,1413.000,-0.269564335678524
1214,1414.000,-5.042987067816739
1215,1415.000,-1.3742051115518734
1216,1416.000,8.642174259275862
1217,1417.000,-3.8221632536613015
1218,1418.000,4.8109600267760015
1219,1419.000,2.392668753142516
1220,1420.000,12.643608553362128
1221,1421.000,4.582595030682796
1222,1422.000,19.865115763625226
1223,1423.000,6.472513305942357
1224,1424.000,19.291702186561224
1225,1425.000,16.14439990954611
1226,1426.000,9.129399954043492
1227,1427.000,2.3823107742380216
1228,1428.000,25.903904799307156
1229,1429.000,23.172705433368492
1230,1430.000,14.942002055434386
1231,1431.000,29.437091019369063
1232,1432.000,19.95845265383241
1233,1433.000,11.75846826223983
1234,1434.000,24.842959122711818
1235,1435.000,30.18647348802574
1236,1436.000,51.676998585573756
1237,1437.000,49.14804961730397
1238,1438.000,46.0544877596883
1239,1439.000,56.339613163660715
1240,1440.000,72.13494095457668
1241,1441.000,74.25057623217049
1242,1442.000,99.39608907049364
1243,1443.000,94.8681375178844
1244,1444.000,125.7570925969062
1245,1445.000,134.8123563043082
1246,1446.000,172.08662461097674
1247,1447.000,178.2680734618832
1248,1448.000,204.24561477604357
1249,1449.000,211.43282944646603
1250,1450.000,213.30367934010542
1251,1451.000,216.54331029781565
1252,1452.000,189.89836213429908
1253,1453.000,192.78449263806692
1254,1454.000,166.50614857138225
1255,1455.000,142.1007836702197
1256,1456.000,125.09154664421521
1257,1457.000,110.56935017661613
1258,1458.000,83.7328779242414
1259,1459.000,76.80469151742386
1260,1460.000,66.37680755997008
1261,1461.000,57.40434462911276
1262,1462.000,36.98745727545793
1263,1463.000,41.23031802294349
1264,1464.000,50.63176336878814
1265,1465.000,27.87030078344401
1266,1466.000,37.731459710553736
1267,1467.000,30.21910856689442
1268,1468.000,23.849296742339448
1269,1469.000,21.696320599803812
1270,1470.000,22.05819947520081
1271,1471.000,14.443996677395944
1272,1472.000,17.67357248814983
1273,1473.000,5.498647162085945
1274,1474.000,1.9316179266304516
1275,1475.000,17.429345981970528
1276,1476.000,6.07441750100611
1277,1477.000,9.577290629299796
1278,1478.000,13.670730485034483
1279,1479.000,8.322580158962637
1280,1480.000,1.3767847143562904
1281,1481.000,0.6109061869690322
1282,1482.000,20.777673584972717
1283,1483.000,9.041644888928886
1284,1484.000,9.03900005172568
1285,1485.000,7.406648998538003
1286,1486.000,8.811588626780804
1287,1487.000,1.6804858060552306
1288,1488.000,-2.4029416218907045
1289,1489.000,2.565324156784527
1290,1490.000,6.043739927969227
1291,1491.000,0.022438449556148043
1292,1492.000,2.599978451388324
1293,1493.000,-3.0960073647861464
1294,1494.000,1.0033006746402862
1295,1495.000,2.5171892150844997
1296,1496.000,4.465091873729762
1297,1497.000,4.732328239472736
1298,1498.000,5.550766872878057
1299,1499.000,5.04375930613287
1300,1500.000,5.622814042995515
1301,1501.000,1.9435895587530467
1302,1502.000,-5.878078699830212
1303,1503.000,-3.4074403145600627
1304,1504.000,2.806003104143656
1305,1505.000,9.609973917194338
1306,1506.000,1.2530124567988423
1307,1507.000,-8.044924973599791
1308,1508.000,9.327038900636808
1309,1509.000,4.532149325295677
1310,1510.000,7.918768517258513
1311,1511.000,11.926902664464023
1312,1512.000,-6.649116074150243
1313,1513.000,1.408262431310959
1314,1514.000,-18.093356718344467
1315,1515.000,3.702013548546347
1316,1516.000,-2.2873417255314052
1317,1517.000,0.8428184726672043
1318,1518.000,0.2581051271083652
1319,1519.000,-0.11606980756619123
1320,1520.000,-3.206658406097631
1321,1521.000,-1.061919772641886
1322,1522.000,-3.0283960408323765
1323,1523.000,-4.537191373818359
1324,1524.000,-8.80643196431106
1325,1525.000,-2.125931034640871
1326,1526.000,-1.1262368367943054
1327,1527.000,-2.9532796524658806
1328,1528.000,11.361474206891671
1329,1529.000,3.9653534000278796
1330,1530.000,-6.132256444165932
1331,1531.000,7.3516542733132155
1332,1532.000,3.5400521215174194
1333,1533.000,5.8374066395058435
1334,1534.000,7.411172336303707
1335,1535.000,-10.342902309162127
1336,1536.000,9.300110151912577
1337,1537.000,-5.66271886186064
1338,1538.000,-6.073114962093314
1339,1539.000,1.3912132093237233
1340,1540.000,4.746388980172242
1341,1541.000,-12.87669635213524
1342,1542.000,0.8182864793943736
1343,1543.000,8.261164711283982
1344,1544.000,2.1474805495470264
1345,1545.000,5.06522716962786
1346,1546.000,8.75512871636738
1347,1547.000,4.182260303947714
1348,1548.000,0.4824770158438696
1349,1549.000,8.623656904785548
1350,1550.000,14.203950992694217
1351,1551.000,-9.893754729348757
1352,1552.000,6.849627698842141
1353,1553.000,2.1690052065082455
1354,1554.000,10.744941691907798
1355,1555.000,9.052238022253277
1356,1556.000,5.62125603368213
1357,1557.000,0.1705035311949814
1358,1558.000,10.912733288613481
1359,1559.000,11.656894048537879
1360,1560.000,12.468036522285956
1361,1561.000,21.24611038986336
1362,1562.000,12.412012299900653
1363,1563.000,22.612751869613476
1364,1564.000,26.484123684758288
1365,1565.000,28.05563029957125
1366,1566.000,12.011277236738351
1367,1567.000,13.64771998733545
1368,1568.000,19.543696010785197
1369,1569.000,23.535987734812124
1370,1570.000,21.89045055538668
1371,1571.000,31.441089836690253
1372,1572.000,32.90664691105462
1373,1573.000,46.68562907892351
1374,1574.000,48.303661608804305
1375,1575.000,61.83865073721495
1376,1576.000,81.54994966864365
1377,1577.000,90.08804757549524
1378,1578.000,109.3930755980457
1379,1579.000,130.0550618444022
1380,1580.000,158.37789639043876
1381,1581.000,192.9679312797682
1382,1582.000,198.64234352367862
1383,1583.000,225.8061931010957
1384,1584.000,221.29952195853525
1385,1585.000,210.7911670100466
1386,1586.000,177.8101631371735
1387,1587.000,155.2038231889112
1388,1588.000,143.66138198163958
1389,1589.000,127.2451212991009
1390,1590.000,130.76838789233148
1391,1591.000,121.32934847962474
1392,1592.000,134.66238274648617
1393,1593.000,138.59245434557351
1394,1594.000,154.47731389666365
1395,1595.000,174.53416798659532
1396,1596.000,203.29022516922555
1397,1597.000,248.41643996538505
1398,1598.000,315.90266486281826
1399,1599.000,410.26242231615583
1400,1600.000,510.3462837468501
1401,1601.000,594.8398425431333
1402,1602.000,616.808946059977
1403,1603.000,588.7276236190273
1404,1604.000,498.3784445085814
1405,1605.000,394.1939899835163
1406,1606.000,317.1665832652559
1407,1607.000,244.4848775417247
1408,1608.000,195.52927996728658
1409,1609.000,149.15018166271307
1410,1610.000,123.01837771512601
1411,1611.000,104.42187417795208
1412,1612.000,86.65734407088325
1413,1613.000,86.53937737981028
1414,1614.000,61.72627505679998
1415,1615.000,63.60241702002713
1416,1616.000,62.727217153737
1417,1617.000,47.0074823082
1418,1618.000,40.842585299652
1419,1619.000,33.93817391026346
1420,1620.000,18.110097888079963
1421,1621.000,23.500644946976536
1422,1622.000,29.543817766618304
1423,1623.000,25.46686099239787
1424,1624.000,15.124282235403598
1425,1625.000,16.816792072363796
1426,1626.000,22.06380104559844
1427,1627.000,8.70440366298044
1428,1628.000,10.847184397870933
1429,1629.000,17.372976689095367
1430,1630.000,7.306368940873199
1431,1631.000,13.376211522785297
1432,1632.000,15.068734769724642
1433,1633.000,3.8614999818369142
1434,1634.000,13.055769424493292
1435,1635.000,9.395739328224181
1436,1636.000,3.24841688868014
1437,1637.000,12.059173266590733
1438,1638.000,-5.412197412302248
1439,1639.000,-0.8106030572662348
1440,1640.000,4.383423387350831
1441,1641.000,-0.316333057913198
1442,1642.000,-9.212830407681622
1443,1643.000,-5.210397711801079
1444,1644.000,4.860872944634366
1445,1645.000,12.926571441213355
1446,1646.000,3.0233656221728324
1447,1647.000,-8.365084703650155
1448,1648.000,7.968084237128323
1449,1649.000,-0.2898088176045803
1450,1650.000,8.108159834492653
1451,1651.000,-2.9541481398314318
1452,1652.000,8.633318890536657
1453,1653.000,-0.36695647898045536
1454,1654.000,6.121626311303771
1455,1655.000,-2.57227921470394
1456,1656.000,6.6898354310712875
1457,1657.000,7.754778700831594
1458,1658.000,2.0675120108508054
1459,1659.000,-4.758780258568095
1460,1660.000,4.876497236858086
1461,1661.000,1.940236805343602
1462,1662.000,14.315357718995301
1463,1663.000,-8.270193786249592
1464,1664.000,-11.704775510659829
1465,1665.000,2.0584097092414595
1466,1666.000,-3.298972999380794
1467,1667.000,-0.9778085457030556
1468,1668.000,-2.2948198753069846
1469,1669.000,2.850056029778216
1470,1670.000,8.189362151036676
1471,1671.000,0.5191524333984034
1472,1672.000,1.0971087852187793
1473,1673.000,6.20933107820656
1474,1674.000,-0.5616548526111274
1475,1675.000,11.59249379106791
1476,1676.000,-9.34227022924324
1477,1677.000,0.2280508111502968
1478,1678.000,1.9866856000674034
1479,1679.000,-5.826443211596597
1480,1680.000,-4.850145009908374
1481,1681.000,12.866109782038848
1482,1682.000,-4.892348295900092
1483,1683.000,-4.753436740989173
1484,1684.000,5.154380912350007
1485,1685.000,8.788240092497745
1486,1686.000,0.631034190567334
1487,1687.000,-3.1667744396154376
1488,1688.000,12.019981518420764
1489,1689.000,-4.906220656248934
1490,1690.000,-5.014195721989836
1491,1691.000,6.046060525339271
1492,1692.000,-4.3372917476560815
1493,1693.000,-5.187962411955596
1494,1694.000,-4.901831376175778
1495,1695.000,-4.918441586605468
1496,1696.000,-7.0632310272717405
1497,1697.000,-4.988074719969745
1498,1698.000,0.5135122756812507
1499,1699.000,0.8151978621890521
1500,1700.000,-8.260532095849157
1501,1701.000,-14.147904771813273
1502,1702.000,8.498825622917593
1503,1703.000,-7.805676161106021
1504,1704.000,-3.553782411437396
1505,1705.000,3.127148546220951
1506,1706.000,5.305110347951086
1507,1707.000,3.968337591599038
1508,1708.000,2.7291668367045077
1509,1709.000,4.981945604463817
1510,1710.000,-0.3746566223123864
1511,1711.000,-0.7442873992645218
1512,1712.000,-11.447911320508638
1513,1713.000,-0.34034401870303554
1514,1714.000,9.028692834912817
1515,1715.000,0.258890530477629
1516,1716.000,2.397223319439945
1517,1717.000,-0.6614475854653392
1518,1718.000,-6.6825340102791415
1519,1719.000,0.5236571801369792
1520,1720.000,3.5889150820612485
1521,1721.000,-6.632136247153539
1522,1722.000,-14.545772789106422
1523,1723.000,3.332553435591535
1524,1724.000,5.490637367267709
1525,1725.000,-6.6318010928457625
1526,1726.000,2.4099339173260432
1527,1727.000,-4.706759779339336
1528,1728.000,11.615846600787336
1529,1729.000,-11.802930197958176
1530,1730.000,11.236967529423055
1531,1731.000,1.8567704485367358
1532,1732.000,0.2419891855536207
1533,1733.000,4.222137327159089
1534,1734.000,18.497098420507655
1535,1735.000,2.5000629731812296
1536,1736.000,-7.766371546873188
1537,1737.000,-8.804346711376184
1538,1738.000,-6.907461131772834
1539,1739.000,2.533693540724016
1540,1740.000,3.1768176150899308
1541,1741.000,3.008035360432359
1542,1742.000,-9.040482994050308
1543,1743.000,-8.015510259119537
1544,1744.000,9.034532714457782
1545,1745.000,8.914741035866882
1546,1746.000,-2.538841225814622
1547,1747.000,0.22155895834362127
1548,1748.000,13.346854577084287
1549,1749.000,-0.5928024211066258
1550,1750.000,1.663023871980613
1551,1751.000,6.254911324208479
1552,1752.000,8.877957763055974
1553,1753.000,4.794764975575617
1554,1754.000,-2.2250142916734603
1555,1755.000,2.3488546673540895
1556,1756.000,3.2853225181206653
1557,1757.000,10.179635885465814
1558,1758.000,-1.3550376464334022
1559,1759.000,-2.485670534129895
1560,1760.000,5.580496725068997
1561,1761.000,-6.575078406960984
1562,1762.000,3.082598490794453
1563,1763.000,-2.9189012015490334
1564,1764.000,2.227152855155282
1565,1765.000,-5.9460080409371585
1566,1766.000,-1.3441636327233937
1567,1767.000,-4.642064704200948
1568,1768.000,-4.99017908050314
1569,1769.000,9.582272372029593
1570,1770.000,-2.5713332541649834
1571,1771.000,-6.580669907952142
1572,1772.000,-3.977042579522731
1573,1773.000,1.3327986995541323
1574,1774.000,2.5564858562675
1575,1775.000,1.457485776141084
1576,1776.000,5.072962303167515
1577,1777.000,-2.93431676023215
1578,1778.000,4.161085346755954
1579,1779.000,1.7953613432571274
1580,1780.000,1.6722689067014471
1581,1781.000,7.598837672751415
1582,1782.000,-2.523343764745505
1583,1783.000,8.761489146214444
1584,1784.000,-6.4884930842861195
1585,1785.000,-3.3955869880962837
1586,1786.000,0.49066686092055534
1587,1787.000,6.336986846861009
1588,1788.000,-4.126280688270754
1589,1789.000,6.5308905553838486
1590,1790.000,0.44857683549685134
1591,1791.000,5.992382367504888
1592,1792.000,2.2675463245598166
1593,1793.000,0.5108758374908575
1594,1794.000,1.800616994726397
1595,1795.000,2.4583098422958756
1596,1796.000,3.2258623837378764
1597,1797.000,10.686757580075664
1598,1798.000,9.3231673497653
1599,1799.000,0.9674265686419403
1600,1800.000,-3.972575930112498
1601,1801.000,14.548274643959985
1602,1802.000,8.12121303856884
1603,1803.000,1.7595029586200326
1604,1804.000,4.181444066153972
1605,1805.000,5.683038980324
1606,1806.000,-0.42352772267327055
1607,1807.000,-3.177415509633647
1608,1808.000,-6.396461890394676
1609,1809.000,4.267249582116392
1610,1810.000,3.7094393118331936
1611,1811.000,-1.7335663405010564
1612,1812.000,0.9024079426342269
1613,1813.000,3.5176374354714426
1614,1814.000,16.541069368918897
1615,1815.000,7.488302930511281
1616,1816.000,6.58951326435681
1617,1817.000,-4.16239052890478
1618,1818.000,6.731822607852564
1619,1819.000,2.433375688183105
1620,1820.000,3.9484126820334495
1621,1821.000,-0.05737348430830025
1622,1822.000,12.12901807173148
1623,1823.000,4.5078361889814005
1624,1824.000,-3.2585363375364977
1625,1825.000,8.021480243345195
1626,1826.000,-6.070199361091227
1627,1827.000,11.274542512474682
1628,1828.000,2.938880483391813
1629,1829.000,-4.85762987304588
1630,1830.000,4.983746974374299
1631,1831.000,2.6596835127324994
1632,1832.000,7.530332184920098
1633,1833.000,-1.5496196103911188
1634,1834.000,5.373963481189321
1635,1835.000,-1.7584192302776955
1636,1836.000,3.926732520909809
1637,1837.000,-1.3029150439801924
1638,1838.000,1.6730092518632773
1639,1839.000,6.293271540740761
1640,1840.000,14.13618291037551
1641,1841.000,2.216639403904537
1642,1842.000,-1.7631179802165207
1643,1843.000,1.7894657117840325
1644,1844.000,7.68883538891987
1645,1845.000,1.9998309153995706
1646,1846.000,2.8023971106003955
1647,1847.000,9.06354474898535
1648,1848.000,-4.238521439900978
1649,1849.000,4.190956228481355
1650,1850.000,0.7457863936410831
1651,1851.000,7.350059650006415
1652,1852.000,-2.489352453132824
1653,1853.000,2.1485595883468704
1654,1854.000,4.827799233328733
1655,1855.000,8.283309895432467
1656,1856.000,1.758664942962696
1657,1857.000,4.0916006988315985
1658,1858.000,7.141024440565388
1659,1859.000,-2.9839955997922516
1660,1860.000,-0.8856392357015466
1661,1861.000,-5.060197326178695
1662,1862.000,8.013509224145992
1663,1863.000,7.938921465003887
1664,1864.000,4.082377400408404
1665,1865.000,-5.7197020113621875
1666,1866.000,-1.4984578578239507
1667,1867.000,7.769687727651672
1668,1868.000,-1.6701394341837386
1669,1869.000,3.6437874314758574
1670,1870.000,-6.430615946545913
1671,1871.000,3.623180114544766
1672,1872.000,21.00010125145309
1673,1873.000,17.408877054770755
1674,1874.000,4.88999106889878
1675,1875.000,4.809184792025462
1676,1876.000,6.493507676075751
1677,1877.000,6.829243126631809
1678,1878.000,9.463406502942007
1679,1879.000,5.302613117823057
1680,1880.000,20.20856323763769
1681,1881.000,0.2250220822409119
1682,1882.000,0.07237582493894479
1683,1883.000,3.124704592422404
1684,1884.000,11.959370464746371
1685,1885.000,10.719296475257352
1686,1886.000,-4.869329389431186
1687,1887.000,3.0066508104944205
1688,1888.000,3.8765819680136246
1689,1889.000,0.31145692921336376
1690,1890.000,8.868567493250112
1691,1891.000,-3.149828587699176
1692,1892.000,8.497279391507163
1693,1893.000,4.5618270889381165
1694,1894.000,7.1776411155406095
1695,1895.000,0.25194103508238186
1696,1896.000,5.857404364122431
1697,1897.000,-1.4254634280507616
1698,1898.000,-0.29371791946687154
1699,1899.000,-6.862456735512978
1700,1900.000,-5.310849548989154
1701,1901.000,8.427286919861444
1702,1902.000,14.30058290327679
1703,1903.000,-1.51351441405086
1704,1904.000,13.250282104976122
1705,1905.000,9.511626549802031
1706,1906.000,-8.003589037818301
1707,1907.000,-0.7279566638712822
1708,1908.000,-5.170295382131599
1709,1909.000,13.09085970579872
1710,1910.000,-1.7592635495925606
1711,1911.000,-11.736646345714917
1712,1912.000,10.382224072022609
1713,1913.000,0.5075644101884791
1714,1914.000,-0.9997046727080487
1715,1915.000,0.8784074336963386
1716,1916.000,3.131221291622751
1717,1917.000,0.3462854150559451
1718,1918.000,5.096098269730646
1719,1919.000,12.088600273072416
1720,1920.000,3.181233794135551
1721,1921.000,12.03684315358305
1722,1922.000,-7.555286376383265
1723,1923.000,-11.654537572062509
1724,1924.000,7.261172741714745
1725,1925.000,18.189537691493797
1726,1926.000,6.690822355203409
1727,1927.000,5.973203762071989
1728,1928.000,2.0258028925845792
1729,1929.000,5.847949678457098
1730,1930.000,6.184327002553346
1731,1931.000,7.340688698874601
1732,1932.000,0.21224855248328822
1733,1933.000,7.391157299468205
1734,1934.000,9.99025962691212
1735,1935.000,-1.5824488272014605
1736,1936.000,4.723293526019916
1737,1937.000,-0.6913607737060374
1738,1938.000,-0.44565523587971256
1739,1939.000,5.26579258075526
1740,1940.000,6.083615068128438
1741,1941.000,6.978178568831481
1742,1942.000,8.005020376044058
1743,1943.000,8.520247733496944
1744,1944.000,2.657235835439451
1745,1945.000,6.757053826548827
1746,1946.000,7.389409801937973
1747,1947.000,-4.3695291929400355
1748,1948.000,1.0757558376926681
1749,1949.000,4.4529738398869085
1750,1950.000,-3.3970892901172647
1751,1951.000,4.476728294126815
1752,1952.000,-7.445328610833258
1753,1953.000,-4.986020258367489
1754,1954.000,2.121730048186464
1755,1955.000,-5.652473044534872
1756,1956.000,-0.03114093995782241
1757,1957.000,3.255462908381105
1758,1958.000,-1.5144740032264963
1759,1959.000,9.590944771319755
1760,1960.000,-6.4161823721563
1761,1961.000,1.7863079118797032
1762,1962.000,-3.893835081387124
1763,1963.000,2.9994778928119104
1764,1964.000,-1.6983709711755637
1765,1965.000,-2.038552529513936
1766,1966.000,16.943499311096957
1767,1967.000,9.997172593373307
1768,1968.000,3.312817309385764
1769,1969.000,3.9168544005337935
1770,1970.000,-0.22536224251894055
1771,1971.000,1.0613222201084227
1772,1972.000,-0.5291924225246021
1773,1973.000,-1.8564844322309
1774,1974.000,-4.528512121742779
1775,1975.000,2.360412145234932
1776,1976.000,1.3545619539852396
1777,1977.000,-1.996250161269927
1778,1978.000,2.7368412825730957
1779,1979.000,-3.217878282528318
1780,1980.000,-7.230269475827072
1781,1981.000,2.2781990321634566
1782,1982.000,5.497405519646918
1783,1983.000,-0.2607557865410399
1784,1984.000,-9.372844710945401
1785,1985.000,-2.6417771295546117
1786,1986.000,-12.87306996985376
1787,1987.000,3.566178789145397
1788,1988.000,-9.737712883174936
1789,1989.000,-1.9102890690398908
1790,1990.000,-11.236388902365661
1791,1991.000,-2.538169568801777
