pixel_index,raman_shift_cm-1,intensity
923,1123.0,0.014127174664401899
924,1124.0,0.015147736253389199
925,1125.0,0.018149438781430296
926,1126.0,0.017366712592930107
927,1127.0,0.01987937228602615
928,1128.0,0.02840555354855557
929,1129.0,0.02900515427553254
930,1130.0,0.03177278475447878
931,1131.0,0.0386044254617415
932,1132.0,0.039181822603525054
933,1133.0,0.03866337455646112
934,1134.0,0.03776106510338093
935,1135.0,0.03828300228023437
936,1136.0,0.036561902528247675
937,1137.0,0.037522078734531124
938,1138.0,0.03872425455190459
939,1139.0,0.035917067899643204
940,1140.0,0.034947878959865966
941,1141.0,0.03986810158650175
942,1142.0,0.0431340320837704
943,1143.0,0.04905475039195267
944,1144.0,0.05664658239984156
945,1145.0,0.06883235405981393
946,1146.0,0.077909702823583
947,1147.0,0.09051118139347089
948,1148.0,0.10319480976668731
949,1149.0,0.12097233745233534
950,1150.0,0.14463879412966593
951,1151.0,0.17121887659576931
952,1152.0,0.1946497330041447
953,1153.0,0.21095917828159325
954,1154.0,0.221656283419423
955,1155.0,0.22643817639395278
956,1156.0,0.21779350531533398
957,1157.0,0.20334512747464936
958,1158.0,0.1816820903447486
959,1159.0,0.16003173219512995
960,1160.0,0.1405722048209218
961,1161.0,0.12256814036532725
962,1162.0,0.10660729333593186
963,1163.0,0.09284051517739178
964,1164.0,0.08187575619040688
965,1165.0,0.07529429294444571
966,1166.0,0.06429409247711433
967,1167.0,0.05583439908319786
968,1168.0,0.05055905798268721
969,1169.0,0.043970886709342676
970,1170.0,0.03528704085450958
971,1171.0,0.03155510692795662
972,1172.0,0.030374473109996757
973,1173.0,0.027738520102744635
974,1174.0,0.02758258836145156
975,1175.0,0.026219555149216422
976,1176.0,0.024842793376059505
977,1177.0,0.02530165616466988
978,1178.0,0.02680507376112254
979,1179.0,0.026685431408465344
980,1180.0,0.02548241545341612
981,1181.0,0.028803535629308086
982,1182.0,0.028192453437864546
983,1183.0,0.024835303333834362
984,1184.0,0.024095271695639787
985,1185.0,0.02276772955371147
986,1186.0,0.022574363586873945
987,1187.0,0.01711867483939059
988,1188.0,0.012998019773415742
989,1189.0,0.009550603646811531
990,1190.0,0.007616197840031579
991,1191.0,0.009107154773374244
992,1192.0,0.007437282628472907
993,1193.0,0.012046727595754862
994,1194.0,0.016059932160451713
995,1195.0,0.017279697127207394
996,1196.0,0.025154587766941846
997,1197.0,0.025548390302541087
998,1198.0,0.028554440267637198
999,1199.0,0.02824323984283093
1000,1200.0,0.0269653560336834
1001,1201.0,0.026999244476817105
1002,1202.0,0.021603936964549774
1003,1203.0,0.022167696116882532
1004,1204.0,0.018905826728406665
1005,1205.0,0.01576229115517483
1006,1206.0,0.018595235941145125
1007,1207.0,0.015527053358228585
1008,1208.0,0.011983054121773522
1009,1209.0,0.01096313837404835
1010,1210.0,0.009039403514673153
1011,1211.0,0.005630798633317816
1012,1212.0,0.002195408245462837
1013,1213.0,0.0054398810115581595
1014,1214.0,0.00832458597949663
1015,1215.0,0.005419612944889269
1016,1216.0,0.006242648997931212
1017,1217.0,0.007648127767219519
1018,1218.0,0.006737340767663977
1019,1219.0,0.006838811784921473
1020,1220.0,0.005952967191641683
1021,1221.0,0.006082148347120364
1022,1222.0,0.01026342520528448
1023,1223.0,0.014661959752606885
1024,1224.0,0.01580506711420528
1025,1225.0,0.009525188086453407
1026,1226.0,0.010800636949663853
1027,1227.0,0.011355437283910997
1028,1228.0,0.00861921579841698
1029,1229.0,0.007710161531252048
1030,1230.0,0.008408522697197354
1031,1231.0,0.010216590480221025
1032,1232.0,0.01155998164743254
1033,1233.0,0.01554826919724702
1034,1234.0,0.015386944533209768
1035,1235.0,0.01617812575763918
1036,1236.0,0.018422313749527134
1037,1237.0,0.015469211231375474
1038,1238.0,0.013542654491612308
1039,1239.0,0.01181250400084213
1040,1240.0,0.010340388427265602
1041,1241.0,0.008048039276667694
1042,1242.0,0.004394232203809319
1043,1243.0,0.004353391844343629
1044,1244.0,0.006313174339713833
1045,1245.0,0.010203211223866552
1046,1246.0,0.013622355927497732
1047,1247.0,0.016761017685468713
1048,1248.0,0.01875597092186755
1049,1249.0,0.015606551299651852
1050,1250.0,0.014936626379567634
1051,1251.0,0.010140839217050503
1052,1252.0,0.005966088139857916
1053,1253.0,0.00485148053503661
1054,1254.0,0.006238063751075071
1055,1255.0,0.007805302695758796
1056,1256.0,0.013728918741839107
1057,1257.0,0.018299787084650493
1058,1258.0,0.017268199136386247
1059,1259.0,0.01623541005399114
1060,1260.0,0.016640946789170795
1061,1261.0,0.014852278083511774
1062,1262.0,0.01666851538922727
1063,1263.0,0.017368639991594582
1064,1264.0,0.01777213712179393
1065,1265.0,0.018018938856326664
1066,1266.0,0.019121722791205834
1067,1267.0,0.01745075476071561
1068,1268.0,0.01462721096668304
1069,1269.0,0.01293063181942386
1070,1270.0,0.012669051264069999
1071,1271.0,0.012042401625097775
1072,1272.0,0.010753138022332511
1073,1273.0,0.012311405217114286
1074,1274.0,0.015326928074708885
1075,1275.0,0.017011392835984043
1076,1276.0,0.015507605372684726
1077,1277.0,0.01294621603745783
1078,1278.0,0.010528542247092963
1079,1279.0,0.009059663549829702
1080,1280.0,0.011123900489131384
1081,1281.0,0.011428273154478545
1082,1282.0,0.012771250180940278
1083,1283.0,0.018876945428816495
1084,1284.0,0.01988482421629471
1085,1285.0,0.019357775539079823
1086,1286.0,0.013250770421551783
1087,1287.0,0.009432155997970036
1088,1288.0,0.005163244211926214
1089,1289.0,0.0003141091394626308
1090,1290.0,0.0020439342822930334
1091,1291.0,0.0
1092,1292.0,0.0003115304775152464
1093,1293.0,0.001533113499610297
1094,1294.0,0.003785518115349932
1095,1295.0,0.010198571950634
1096,1296.0,0.012296036358460357
1097,1297.0,0.017675846206876573
1098,1298.0,0.018628129200657362
1099,1299.0,0.0157157520198827
1100,1300.0,0.014282927495693938
1101,1301.0,0.011320230540992458
1102,1302.0,0.00956803313475634
1103,1303.0,0.005255189753486221
1104,1304.0,0.005797240426522407
1105,1305.0,0.007801189950837836
1106,1306.0,0.008982469694185494
1107,1307.0,0.01265247664278411
1108,1308.0,0.014371329766626183
1109,1309.0,0.012414210979619431
1110,1310.0,0.015742029910566505
1111,1311.0,0.021017960509241478
1112,1312.0,0.02040571105781099
1113,1313.0,0.01703779062929838
1114,1314.0,0.014697412442491294
1115,1315.0,0.013219025803750917
1116,1316.0,0.008589771168173875
1117,1317.0,0.005773187605670909
1118,1318.0,0.0022672260843181625
1119,1319.0,0.0018846684517331213
1120,1320.0,0.004117990360107302
1121,1321.0,0.008039376249321105
1122,1322.0,0.00879817335596295
1123,1323.0,0.014042652875680368
1124,1324.0,0.01450012911899173
1125,1325.0,0.0176033286626127
1126,1326.0,0.016986039365563782
1127,1327.0,0.01535407541550049
1128,1328.0,0.012824574103094361
1129,1329.0,0.01304267993173984
1130,1330.0,0.006087663581449401
1131,1331.0,0.003772405989210404
1132,1332.0,0.0033253515988277784
1133,1333.0,0.0055148569672657105
1134,1334.0,0.0025824253772173188
1135,1335.0,0.005203893750889347
1136,1336.0,0.011104593267244507
1137,1337.0,0.013462393081720684
1138,1338.0,0.01373218940140554
1139,1339.0,0.012664964057446711
1140,1340.0,0.009061535552758087
1141,1341.0,0.005396269823241175
1142,1342.0,0.006377294648867865
1143,1343.0,0.004340124285667925
1144,1344.0,0.00035878884207258383
1145,1345.0,0.002331787135033013
1146,1346.0,0.008917865358393564
1147,1347.0,0.011423063715317924
1148,1348.0,0.00867270092553379
1149,1349.0,0.011011368712405727
1150,1350.0,0.006939684593815762
1151,1351.0,0.006743153518589115
1152,1352.0,0.010832975030384485
1153,1353.0,0.008676001226626436
1154,1354.0,0.008713985823899793
1155,1355.0,0.010812932435188818
1156,1356.0,0.016680471803210025
1157,1357.0,0.01765271520492576
1158,1358.0,0.01405365581413716
1159,1359.0,0.013723089357178322
1160,1360.0,0.008047377911388582
1161,1361.0,0.013036164481849428
1162,1362.0,0.014270449975271365
1163,1363.0,0.01230783574121979
1164,1364.0,0.013620792912413252
1165,1365.0,0.019012950390239623
1166,1366.0,0.021259434243409203
1167,1367.0,0.018559616016671804
1168,1368.0,0.0132170345514367
1169,1369.0,0.010499785793162767
1170,1370.0,0.006258645031995817
1171,1371.0,0.0055865844158397605
1172,1372.0,0.007069453718719258
1173,1373.0,0.00580385927851523
1174,1374.0,0.009644542811975234
1175,1375.0,0.013131588516909468
1176,1376.0,0.009992427410509484
1177,1377.0,0.011227159729175542
1178,1378.0,0.007864773533837436
1179,1379.0,0.008371341093498323
1180,1380.0,0.008715002668423606
1181,1381.0,0.007619388251845645
1182,1382.0,0.007522607305732933
1183,1383.0,0.005377242858516814
1184,1384.0,0.006886842095083612
1185,1385.0,0.00518862339433674
1186,1386.0,0.004942682379011005
1187,1387.0,0.012053906702102537
1188,1388.0,0.011817372096532124
1189,1389.0,0.018729870419198272
1190,1390.0,0.01959463318302143
1191,1391.0,0.018772671952924046
1192,1392.0,0.015835781051884754
1193,1393.0,0.014671309676108968
1194,1394.0,0.010351866622134808
1195,1395.0,0.009246465026745124
1196,1396.0,0.007873497329925028
1197,1397.0,0.008221076349556933
1198,1398.0,0.004974417876294007
1199,1399.0,0.005935168488352808
1200,1400.0,0.0037582653607218
1201,1401.0,0.0018757414563315884
1202,1402.0,0.0034759897931556654
1203,1403.0,0.0069312413096513995
1204,1404.0,0.009224986905222676
1205,1405.0,0.01582084991062103
1206,1406.0,0.01814094329392944
1207,1407.0,0.020782706748407143
1208,1408.0,0.023419174062041387
1209,1409.0,0.021755788938554635
1210,1410.0,0.01943254785899248
1211,1411.0,0.0156554334545043
1212,1412.0,0.01929181318325149
1213,1413.0,0.016867243000698556
1214,1414.0,0.018492667180980644
1215,1415.0,0.01877001209082836
1216,1416.0,0.022489913738838803
1217,1417.0,0.023978656193480916
1218,1418.0,0.02815585408941057
1219,1419.0,0.029563053675821394
1220,1420.0,0.030675971994716278
1221,1421.0,0.033029034863735755
1222,1422.0,0.03329949299878866
1223,1423.0,0.030411916402160476
1224,1424.0,0.03177281309629771
1225,1425.0,0.02868338347963492
1226,1426.0,0.030362026215179458
1227,1427.0,0.02958202801023063
1228,1428.0,0.033017296864722497
1229,1429.0,0.03548833024055114
1230,1430.0,0.041877021989643166
1231,1431.0,0.04700810361985729
1232,1432.0,0.05536455262923933
1233,1433.0,0.062335488477838104
1234,1434.0,0.07150440644274218
1235,1435.0,0.07844125230252172
1236,1436.0,0.08267660974005608
1237,1437.0,0.08702289700761823
1238,1438.0,0.0921241541424183
1239,1439.0,0.10046949937676244
1240,1440.0,0.11300212548688016
1241,1441.0,0.12797489398881176
1242,1442.0,0.1555640656126412
1243,1443.0,0.1828583578616844
1244,1444.0,0.21897693651885503
1245,1445.0,0.25539240723208556
1246,1446.0,0.2931181081569699
1247,1447.0,0.33081172658215285
1248,1448.0,0.36087846040514737
1249,1449.0,0.38014489592314926
1250,1450.0,0.3850147832102599
1251,1451.0,0.3790281240662255
1252,1452.0,0.36134597580770417
1253,1453.0,0.33087644375514447
1254,1454.0,0.2946532212221125
1255,1455.0,0.2562131403083273
1256,1456.0,0.2209931920432686
1257,1457.0,0.1873981030406962
1258,1458.0,0.15821822528090076
1259,1459.0,0.13481225790022636
1260,1460.0,0.11356006670685155
1261,1461.0,0.09735260458057293
1262,1462.0,0.08309038283829824
1263,1463.0,0.07346675700207456
1264,1464.0,0.06603753208746722
1265,1465.0,0.0591672662191012
1266,1466.0,0.05119030600078614
1267,1467.0,0.048425684471356145
1268,1468.0,0.0493789087322363
1269,1469.0,0.04984308376156916
1270,1470.0,0.048102361782881804
1271,1471.0,0.03996603618728856
1272,1472.0,0.034860125127844255
1273,1473.0,0.03168582952878837
1274,1474.0,0.030399898000664134
1275,1475.0,0.027774576064504806
1276,1476.0,0.02576229169602863
1277,1477.0,0.030094154919178176
1278,1478.0,0.03068143157572243
1279,1479.0,0.032488441855376575
1280,1480.0,0.031108603276023102
1281,1481.0,0.02426886244762711
1282,1482.0,0.026554355447790234
1283,1483.0,0.025765372962398423
1284,1484.0,0.02981247529763963
1285,1485.0,0.026636325344388485
1286,1486.0,0.02708792537809048
1287,1487.0,0.02975703774708745
1288,1488.0,0.025159809848757923
1289,1489.0,0.021307173491798125
1290,1490.0,0.020552980763103003
1291,1491.0,0.019671459377222995
1292,1492.0,0.024607147060806737
1293,1493.0,0.024974851553777405
1294,1494.0,0.027821723870922365
1295,1495.0,0.026930697359331273
1296,1496.0,0.03139340123894816
1297,1497.0,0.029553983958635354
1298,1498.0,0.025778928475709464
1299,1499.0,0.018506690327069843
1300,1500.0,0.015602123470915007
1301,1501.0,0.011876605253361388
1302,1502.0,0.012664472967093299
1303,1503.0,0.013423719398248936
1304,1504.0,0.015554392656558617
1305,1505.0,0.017906024532832722
1306,1506.0,0.023322431784167243
1307,1507.0,0.01901630474467691
1308,1508.0,0.019816853092787048
1309,1509.0,0.013845934042579357
1310,1510.0,0.011935450448295198
1311,1511.0,0.009771312170034437
1312,1512.0,0.012565613733367864
1313,1513.0,0.01235459662766712
1314,1514.0,0.013408460305886771
1315,1515.0,0.013171169724107427
1316,1516.0,0.018849960540367274
1317,1517.0,0.01927601110387766
1318,1518.0,0.023025038226961975
1319,1519.0,0.02221608398369409
1320,1520.0,0.02423965204703436
1321,1521.0,0.022781897119449845
1322,1522.0,0.025895135281633827
1323,1523.0,0.023699351006272053
1324,1524.0,0.023783970294081407
1325,1525.0,0.02259975622567052
1326,1526.0,0.022516547335903064
1327,1527.0,0.022502555895580877
1328,1528.0,0.022748601564339103
1329,1529.0,0.01596949612407846
1330,1530.0,0.013128208693507613
1331,1531.0,0.011383115717589544
1332,1532.0,0.014169068870549107
1333,1533.0,0.01458003816213908
1334,1534.0,0.016799896565957487
1335,1535.0,0.01785845602283111
1336,1536.0,0.01660358528427029
1337,1537.0,0.020612236452234065
1338,1538.0,0.01971623325863223
1339,1539.0,0.018616640741323978
1340,1540.0,0.022069934106204375
1341,1541.0,0.02510763237432151
1342,1542.0,0.024850848530014263
1343,1543.0,0.02441266862496422
1344,1544.0,0.024721312753333197
1345,1545.0,0.02362470653065817
1346,1546.0,0.023493952420699633
1347,1547.0,0.02383291016946567
1348,1548.0,0.02186978390168645
1349,1549.0,0.025636027083465646
1350,1550.0,0.028210671726771157
1351,1551.0,0.03026122225029035
1352,1552.0,0.02882859596807332
1353,1553.0,0.03157822623763981
1354,1554.0,0.03567550981528979
1355,1555.0,0.037335017641763564
1356,1556.0,0.03851240318930062
1357,1557.0,0.0384535501967961
1358,1558.0,0.040869496653697664
1359,1559.0,0.040191816594845144
1360,1560.0,0.040095531215847
1361,1561.0,0.04192509827820224
1362,1562.0,0.04667787248573683
1363,1563.0,0.053407935625673
1364,1564.0,0.06121855722795567
1365,1565.0,0.06345934869773719
1366,1566.0,0.06723091675402061
1367,1567.0,0.07427704658122439
1368,1568.0,0.08081523670891813
1369,1569.0,0.08404964002315476
1370,1570.0,0.09034163315057658
1371,1571.0,0.098028425162699
1372,1572.0,0.10726702521685023
1373,1573.0,0.11925450222574797
1374,1574.0,0.13489157959457407
1375,1575.0,0.15315990307179703
1376,1576.0,0.17745722223375568
1377,1577.0,0.20535946906802405
1378,1578.0,0.243098967438674
1379,1579.0,0.2807201677654419
1380,1580.0,0.32131116331315385
1381,1581.0,0.3490836287377211
1382,1582.0,0.36801387435002864
1383,1583.0,0.37852772911074484
1384,1584.0,0.3795430453794378
1385,1585.0,0.3662653830192594
1386,1586.0,0.3426751394523728
1387,1587.0,0.3171007928157795
1388,1588.0,0.30100028327580514
1389,1589.0,0.281819651434736
1390,1590.0,0.2728483772088123
1391,1591.0,0.2670493080546169
1392,1592.0,0.27265880734998493
1393,1593.0,0.2887118705813598
1394,1594.0,0.3118488416110959
1395,1595.0,0.3398152593598728
1396,1596.0,0.3795256270095971
1397,1597.0,0.4305300131260504
1398,1598.0,0.4892727800596684
1399,1599.0,0.546573938719995
1400,1600.0,0.5949900528299557
1401,1601.0,0.6297958093016787
1402,1602.0,0.6426700048949429
1403,1603.0,0.6342915279390134
1404,1604.0,0.5975211623768412
1405,1605.0,0.5404740385409654
1406,1606.0,0.47394923426919233
1407,1607.0,0.4061935814938249
1408,1608.0,0.34412711296744897
1409,1609.0,0.29121047507534775
1410,1610.0,0.24579152436500354
1411,1611.0,0.21382823041631524
1412,1612.0,0.18813065033568785
1413,1613.0,0.17024225387618983
1414,1614.0,0.1529372607025092
1415,1615.0,0.1402795033800591
1416,1616.0,0.1278171220780425
1417,1617.0,0.11912237328745412
1418,1618.0,0.11095877896569468
1419,1619.0,0.09853667591991219
1420,1620.0,0.09340663409297321
1421,1621.0,0.08712916468088497
1422,1622.0,0.07921995170040629
1423,1623.0,0.06971379987185085
1424,1624.0,0.06350121401705533
1425,1625.0,0.05927593258006713
1426,1626.0,0.05167099445559825
1427,1627.0,0.04706628747850461
1428,1628.0,0.04048597103959015
1429,1629.0,0.03398562744007654
1430,1630.0,0.03228660154022025
1431,1631.0,0.03175028930906274
1432,1632.0,0.03154154676360773
1433,1633.0,0.0281454111387879
1434,1634.0,0.03310670107510538
1435,1635.0,0.034944078532310005
1436,1636.0,0.034347952004508416
1437,1637.0,0.032637020314904314
1438,1638.0,0.03113673396555236
1439,1639.0,0.03344258818223745
1440,1640.0,0.02808170365110332
1441,1641.0,0.03055975921894441
1442,1642.0,0.02738601530961162
1443,1643.0,0.026931434229233775
1444,1644.0,0.032430530433832004
1445,1645.0,0.03149027110027839
1446,1646.0,0.03051180963155474
1447,1647.0,0.03186367011349196
1448,1648.0,0.033067321216418734
1449,1649.0,0.02915119264350005
1450,1650.0,0.026459907224270718
1451,1651.0,0.026472122893747774
1452,1652.0,0.020516941387080774
1453,1653.0,0.0213558845106949
1454,1654.0,0.023252021560472156
1455,1655.0,0.02401105191445512
1456,1656.0,0.027543907294751025
1457,1657.0,0.030504031883894098
1458,1658.0,0.03078879675210756
1459,1659.0,0.02825152584752766
1460,1660.0,0.031235693583673715
1461,1661.0,0.03055909641191681
1462,1662.0,0.02755441731429101
1463,1663.0,0.025410925168988702
1464,1664.0,0.0254847015578236
1465,1665.0,0.022298771064879475
1466,1666.0,0.01846216173997522
1467,1667.0,0.013852692045188774
1468,1668.0,0.011570571991031826
1469,1669.0,0.009410518380062124
1470,1670.0,0.011579712995922493
1471,1671.0,0.01633656220931582
1472,1672.0,0.019912203519304898
1473,1673.0,0.023493141489958156
1474,1674.0,0.022213993938858943
1475,1675.0,0.01851498684878546
1476,1676.0,0.014847589792238004
1477,1677.0,0.014376742224447455
1478,1678.0,0.01458205760099806
1479,1679.0,0.015071008101359609
1480,1680.0,0.016202872264872163
1481,1681.0,0.018562625622317475
1482,1682.0,0.018896665649891047
1483,1683.0,0.02083428253069578
1484,1684.0,0.015660086141697956
1485,1685.0,0.013889191371845253
1486,1686.0,0.009878096959559074
1487,1687.0,0.013163625148152175
1488,1688.0,0.01658521908606774
1489,1689.0,0.018827374244628124
1490,1690.0,0.01567387213467017
1491,1691.0,0.0169304333721306
1492,1692.0,0.01934054061326237
1493,1693.0,0.0216832820617964
1494,1694.0,0.02155519103839887
1495,1695.0,0.024181579339167474
1496,1696.0,0.023462472183374737
1497,1697.0,0.029956516050650858
1498,1698.0,0.034735268386166016
1499,1699.0,0.032951110926760986
1500,1700.0,0.029108790510424552
1501,1701.0,0.029799848128623515
1502,1702.0,0.028213092859040802
1503,1703.0,0.022334512231994008
1504,1704.0,0.017001356362451404
1505,1705.0,0.017419772154570686
1506,1706.0,0.0167451372085679
1507,1707.0,0.02133187212849334
1508,1708.0,0.024417648744811286
1509,1709.0,0.024415727923321473
1510,1710.0,0.024688821825957632
1511,1711.0,0.02453883318483983
1512,1712.0,0.021736490963690798
1513,1713.0,0.01549354724739489
1514,1714.0,0.013085234580852778
1515,1715.0,0.012321958643251332
1516,1716.0,0.012991361789530233
1517,1717.0,0.014283720259344306
1518,1718.0,0.013634142910162338
1519,1719.0,0.01657050847545224
1520,1720.0,0.017487089813761923
1521,1721.0,0.016703856540843068
1522,1722.0,0.015938226562662663
1523,1723.0,0.016750542822010512
1524,1724.0,0.0169634974998751
1525,1725.0,0.018119628054390904
1526,1726.0,0.020181393015476327
1527,1727.0,0.018032360596491277
1528,1728.0,0.01325678083937746
1529,1729.0,0.015248727980921577
1530,1730.0,0.017573154611260054
1531,1731.0,0.013789829221006522
1532,1732.0,0.012743849061068006
1533,1733.0,0.01919957057286746
1534,1734.0,0.01891438974826764
1535,1735.0,0.019351518405064373
1536,1736.0,0.021227019589389978
1537,1737.0,0.016742951249893098
1538,1738.0,0.012743126964797692
1539,1739.0,0.01556881301016053
1540,1740.0,0.017373838396104464
1541,1741.0,0.01787355986899537
1542,1742.0,0.023246642357922145
1543,1743.0,0.02907026578524862
1544,1744.0,0.025231429111295656
1545,1745.0,0.02330930605386126
1546,1746.0,0.02178874758048864
1547,1747.0,0.016840829087866147
1548,1748.0,0.013463196624835003
1549,1749.0,0.01464030502779991
1550,1750.0,0.016913160595471648
1551,1751.0,0.01674244926678282
1552,1752.0,0.020114585321548802
1553,1753.0,0.023325347094104148
1554,1754.0,0.02447155820699536
1555,1755.0,0.02686936185167191
1556,1756.0,0.027828581496449054
1557,1757.0,0.03047177185285656
1558,1758.0,0.031177288270423358
1559,1759.0,0.029783817039038922
1560,1760.0,0.027490598794465908
1561,1761.0,0.01944579721489122
1562,1762.0,0.019274978573542996
1563,1763.0,0.016268214720325993
1564,1764.0,0.016828787607244353
1565,1765.0,0.015202665958197057
1566,1766.0,0.017166072109873073
1567,1767.0,0.019994069648705735
1568,1768.0,0.020385719264878015
1569,1769.0,0.0191902446097792
1570,1770.0,0.020945322967150293
1571,1771.0,0.020976282332946777
1572,1772.0,0.02328488492991269
1573,1773.0,0.023595009027941687
1574,1774.0,0.026085034107064725
1575,1775.0,0.02379491570656466
1576,1776.0,0.024637755797987524
1577,1777.0,0.02266902916154454
1578,1778.0,0.021618907738248174
1579,1779.0,0.01913203713031564
1580,1780.0,0.01856722155508235
1581,1781.0,0.018770005876335972
1582,1782.0,0.020703236445784978
1583,1783.0,0.026149668311318573
1584,1784.0,0.025427075099355073
1585,1785.0,0.023739982724223386
1586,1786.0,0.019639192682427684
1587,1787.0,0.017700604103416603
1588,1788.0,0.020226021438588416
1589,1789.0,0.015404747445617099
1590,1790.0,0.015706548651666038
1591,1791.0,0.015660626701096223
1592,1792.0,0.01707246849313083
1593,1793.0,0.02369858151661003
1594,1794.0,0.027368235343429637
1595,1795.0,0.02541221657580434
1596,1796.0,0.024219021390499765
1597,1797.0,0.029419397960671764
1598,1798.0,0.030370171637411056
1599,1799.0,0.034133967951714014
1600,1800.0,0.03363477575747921
1601,1801.0,0.028568275386546764
1602,1802.0,0.026799746452474554
1603,1803.0,0.02518486931028963
1604,1804.0,0.029427115625754466
1605,1805.0,0.027410981922215843
1606,1806.0,0.02708908972098362
1607,1807.0,0.026260675902626828
1608,1808.0,0.021215949425996847
1609,1809.0,0.024121707044749696
1610,1810.0,0.020376929370709767
1611,1811.0,0.015558056139913307
1612,1812.0,0.016845311188721256
1613,1813.0,0.01985435320597427
1614,1814.0,0.02530160960056588
1615,1815.0,0.03173590112551869
1616,1816.0,0.03241873231107406
1617,1817.0,0.030864402716050923
1618,1818.0,0.025062587460682507
1619,1819.0,0.023139895955631522
1620,1820.0,0.01774541477933136
1621,1821.0,0.014904355913939465
1622,1822.0,0.01606413192758676
1623,1823.0,0.019208871754622124
1624,1824.0,0.019222956532625953
1625,1825.0,0.020119062132649898
1626,1826.0,0.020445474031004843
1627,1827.0,0.01925929112369441
1628,1828.0,0.019969975927572943
1629,1829.0,0.01983509234025476
1630,1830.0,0.02033375847070411
1631,1831.0,0.024267169829122217
1632,1832.0,0.025013394292595154
1633,1833.0,0.028172213936231382
1634,1834.0,0.029156554368153304
1635,1835.0,0.02744430981499576
1636,1836.0,0.026766674705824993
1637,1837.0,0.023541583354017025
1638,1838.0,0.021699945102512223
1639,1839.0,0.02474844226477491
1640,1840.0,0.025127589605696995
1641,1841.0,0.024318783476454196
1642,1842.0,0.024295646037278656
1643,1843.0,0.025004840544629203
1644,1844.0,0.024289750243204292
1645,1845.0,0.026704917827604573
1646,1846.0,0.019458457272471797
1647,1847.0,0.016130593054702047
1648,1848.0,0.015302099037118067
1649,1849.0,0.021211237678672338
1650,1850.0,0.01980406903256736
1651,1851.0,0.023092374337605494
1652,1852.0,0.026512877766701748
1653,1853.0,0.030502239622954667
1654,1854.0,0.031653222193455136
1655,1855.0,0.03221926679522176
1656,1856.0,0.023566418402772956
1657,1857.0,0.0226778591664968
1658,1858.0,0.019591109251351876
1659,1859.0,0.01655599162868217
1660,1860.0,0.01222398380237997
1661,1861.0,0.014528711409214542
1662,1862.0,0.01819079787326087
1663,1863.0,0.022778970500944604
1664,1864.0,0.023546377437054334
1665,1865.0,0.02449744742937112
1666,1866.0,0.025268254699529147
1667,1867.0,0.026431668113349523
1668,1868.0,0.022189226086541704
1669,1869.0,0.020058798162349793
1670,1870.0,0.018529612632182973
1671,1871.0,0.02378273207707466
1672,1872.0,0.024334467344674586
1673,1873.0,0.023355919132770814
1674,1874.0,0.023092333961572252
1675,1875.0,0.022992306959510676
1676,1876.0,0.02473950349167908
1677,1877.0,0.021019102841001336
1678,1878.0,0.0199258060869656
1679,1879.0,0.01763124768550863
1680,1880.0,0.02078985616464652
1681,1881.0,0.03035479498837906
1682,1882.0,0.02669052031039962
1683,1883.0,0.028625717259887815
1684,1884.0,0.02940219709337701
1685,1885.0,0.025949161253373546
1686,1886.0,0.02634350669385642
1687,1887.0,0.020651197752499177
1688,1888.0,0.018939690306184108
1689,1889.0,0.01941145339842465
1690,1890.0,0.025615834366266067
1691,1891.0,0.033246922100186274
1692,1892.0,0.032153769296328426
1693,1893.0,0.03386776700961501
1694,1894.0,0.030224847883817758
1695,1895.0,0.02405374278963437
1696,1896.0,0.020877499990279456
1697,1897.0,0.019709899136937842
1698,1898.0,0.015684053805914838
1699,1899.0,0.018359255883162166
1700,1900.0,0.020343283274014315
1701,1901.0,0.025400281074447747
1702,1902.0,0.03031534516588585
1703,1903.0,0.03071740701001558
1704,1904.0,0.03182100786942865
1705,1905.0,0.03599991084510353
1706,1906.0,0.035487679380945644
1707,1907.0,0.03583412252926532
1708,1908.0,0.03403256699111751
1709,1909.0,0.03377617753118156
1710,1910.0,0.03409324828248632
1711,1911.0,0.03618914325958739
1712,1912.0,0.03870378583094498
1713,1913.0,0.03711860097935238
1714,1914.0,0.036441561738500036
1715,1915.0,0.03910122887262299
1716,1916.0,0.035588434032363725
1717,1917.0,0.03202339000022356
1718,1918.0,0.032162157175294255
1719,1919.0,0.03146376702617802
1720,1920.0,0.027337196752693537
1721,1921.0,0.021341044316569437
1722,1922.0,0.02236126340376389
1723,1923.0,0.01891832111574159
1724,1924.0,0.023235666114863014
1725,1925.0,0.02679021918761788
1726,1926.0,0.03143448403514815
1727,1927.0,0.03308181779496056
1728,1928.0,0.03636300599912276
1729,1929.0,0.03639311844286406
1730,1930.0,0.03330187399189055
1731,1931.0,0.02857895008926644
1732,1932.0,0.024635478628750068
1733,1933.0,0.021867921606086988
1734,1934.0,0.02206394070628742
1735,1935.0,0.02049577366754138
1736,1936.0,0.022294523953578595
1737,1937.0,0.02179239891908013
1738,1938.0,0.022774756403016853
1739,1939.0,0.02514135792096719
1740,1940.0,0.03030737860104521
1741,1941.0,0.02921592757744582
1742,1942.0,0.027040007951819406
1743,1943.0,0.03284838402756942
1744,1944.0,0.029876690787203616
1745,1945.0,0.034766037982546585
1746,1946.0,0.03693400012615232
1747,1947.0,0.03607117211550984
1748,1948.0,0.03503028190482652
