pixel_index,raman_shift_cm-1,intensity
904,1104.000,0.014344059792330674
905,1105.000,0.01588131522291917
906,1106.000,0.016646233204812236
907,1107.000,0.014032589524938287
908,1108.000,0.012004712040860056
909,1109.000,0.009655544979502717
910,1110.000,0.010305312616707593
911,1111.000,0.0103925587736808
912,1112.000,0.012274666431659262
913,1113.000,0.009329393717705957
914,1114.000,0.012122797101169296
915,1115.000,0.007925496118874525
916,1116.000,0.011166644648699313
917,1117.000,0.008053089058871712
918,1118.000,0.00440970711022964
919,1119.000,0.006039268732460298
920,1120.000,0.007691461625069126
921,1121.000,0.006825437910436674
922,1122.000,0.007585425988870253
923,1123.000,0.008488543336797454
924,1124.000,0.0061458364448373475
925,1125.000,0.008840160933423087
926,1126.000,0.003402251248314372
927,1127.000,0.00621271214029626
928,1128.000,0.00806446127840736
929,1129.000,0.004488177906655513
930,1130.000,0.005179319394382314
931,1131.000,0.004956508709878823
932,1132.000,0.006772845619583262
933,1133.000,0.006061070229702847
934,1134.000,0.0043050519046589665
935,1135.000,0.006744321978552456
936,1136.000,0.010131646531545269
937,1137.000,0.006665967436007284
938,1138.000,0.008858826569077044
939,1139.000,0.0023054072811309625
940,1140.000,0.006093520121268167
941,1141.000,0.0028911934078583485
942,1142.000,0.0020061378228401466
943,1143.000,0.00558841290524669
944,1144.000,0.006212020945566799
945,1145.000,0.008970696601960326
946,1146.000,0.0019344651254234045
947,1147.000,0.01041862413119148
948,1148.000,0.005010843692958057
949,1149.000,0.00324874445056886
950,1150.000,0.005268272747715745
951,1151.000,0.0072198028959224985
952,1152.000,0.005073787774507003
953,1153.000,0.0004958357783412123
954,1154.000,0.004564753333994704
955,1155.000,0.0034039851314724176
956,1156.000,0.005037309795180716
957,1157.000,0.005607690086376111
958,1158.000,0.008018839805157876
959,1159.000,0.008576349344218229
960,1160.000,0.006452351854783614
961,1161.000,0.0031812756685125256
962,1162.000,0.009329539989073002
963,1163.000,0.00790177679291194
964,1164.000,0.0028737921200188495
965,1165.000,0.007020010482376085
966,1166.000,0.0041371953237776945
967,1167.000,0.0018479388289396434
968,1168.000,0.005010776825248717
969,1169.000,0.004893807368575469
970,1170.000,0.0060019523433546005
971,1171.000,0.003758163460260154
972,1172.000,0.0031215522554477295
973,1173.000,0.005950031614911238
974,1174.000,0.004484945486971145
975,1175.000,0.0060430060880543165
976,1176.000,0.004498173631022271
977,1177.000,0.0028085031464357363
978,1178.000,0.010024878952790464
979,1179.000,0.007569715286297641
980,1180.000,0.0028107401052808994
981,1181.000,0.0030221067970643447
982,1182.000,0.006424616074058922
983,1183.000,0.006492063127693442
984,1184.000,0.0015441704041813879
985,1185.000,0.004643963165682663
986,1186.000,0.004724315048320814
987,1187.000,0.006920642208314846
988,1188.000,0.005721626521213381
989,1189.000,0.005424621977379509
990,1190.000,0.004565147058186896
991,1191.000,0.003743961182253007
992,1192.000,0.003149107950562471
993,1193.000,0.00440196624497984
994,1194.000,0.002479743828924056
995,1195.000,0.007673216099373551
996,1196.000,0.004289056306507788
997,1197.000,0.006416331332157449
998,1198.000,0.004024693872927115
999,1199.000,0.004084259038315626
1000,1200.000,0.004121668461685323
1001,1201.000,0.00451770756860259
1002,1202.000,0.004862031231255431
1003,1203.000,0.0041427068158809465
1004,1204.000,0.002221115946069741
1005,1205.000,0.006682938035193899
1006,1206.000,0.004168932879647262
1007,1207.000,0.0031644049673832143
1008,1208.000,0.004084859729674882
1009,1209.000,0.005446429048027872
1010,1210.000,0.006652246534075858
1011,1211.000,0.0005739341607959423
1012,1212.000,0.009421828054145721
1013,1213.000,0.0036485412530571247
1014,1214.000,0.005021269634363344
1015,1215.000,0.0065925610995347834
1016,1216.000,0.005809671996527879
1017,1217.000,0.005169074249352309
1018,1218.000,0.0033752798798491698
1019,1219.000,0.0037753432669473445
1020,1220.000,0.002810536533208094
1021,1221.000,0.0026679878691936543
1022,1222.000,0.007502105024098889
1023,1223.000,0.0043107297132614865
1024,1224.000,0.005067567326710617
1025,1225.000,0.0035180153487276
1026,1226.000,0.002224881692355253
1027,1227.000,0.007052778665683741
1028,1228.000,0.005297795563033275
1029,1229.000,0.00632886085204438
1030,1230.000,0.006071656631236714
1031,1231.000,0.0005520264188425917
1032,1232.000,0.0078755503156454
1033,1233.000,0.005886391089245367
1034,1234.000,0.004675076796210167
1035,1235.000,0.0043961380953646
1036,1236.000,0.006987605076200834
1037,1237.000,0.006429482918431066
1038,1238.000,0.0012540733864845534
1039,1239.000,0.00398221305668422
1040,1240.000,0.007471839116814843
1041,1241.000,0.003562438446011438
1042,1242.000,0.004283708403220803
1043,1243.000,0.0037850632174231563
1044,1244.000,0.0071017946039413585
1045,1245.000,0.004808929361230187
1046,1246.000,0.004694282523426223
1047,1247.000,0.003316876359995323
1048,1248.000,0.004115976085182757
1049,1249.000,0.002768232443982716
1050,1250.000,0.0018385965150874003
1051,1251.000,0.00688482579544064
1052,1252.000,0.006140017374065928
1053,1253.000,0.005805302069494109
1054,1254.000,0.010148118481609235
1055,1255.000,0.00569445416245188
1056,1256.000,0.0037733312658227345
1057,1257.000,0.004320710837253133
1058,1258.000,0.003024882848432467
1059,1259.000,0.0060001390042500515
1060,1260.000,0.0036132657753965014
1061,1261.000,0.0037146369347763864
1062,1262.000,0.004724344091264987
1063,1263.000,0.0014085956641106032
1064,1264.000,0.0033557161637509567
1065,1265.000,0.0007956625329243113
1066,1266.000,0.005740562815330578
1067,1267.000,0.0007832494596047711
1068,1268.000,0.00448959668704507
1069,1269.000,0.0023962807983707083
1070,1270.000,0.0010413328092798155
1071,1271.000,0.004496850049632101
1072,1272.000,0.0017254005083585803
1073,1273.000,0.006469188646791212
1074,1274.000,0.004171472695155383
1075,1275.000,0.006052313054329851
1076,1276.000,0.00018776564553967323
1077,1277.000,0.005781362071891916
1078,1278.000,0.006230673739744788
1079,1279.000,0.004628570800322818
1080,1280.000,0.002378195984390313
1081,1281.000,0.003807294795218005
1082,1282.000,0.003942570114016278
1083,1283.000,0.00568977560216853
1084,1284.000,0.004642585334041581
1085,1285.000,0.0021371371116815554
1086,1286.000,0.0009806591825471463
1087,1287.000,0.006191466183320498
1088,1288.000,0.0050924819782184475
1089,1289.000,0.007174002022987924
1090,1290.000,0.004671557768933833
1091,1291.000,0.004471208443905757
1092,1292.000,0.002816657907507929
1093,1293.000,0.0020825638985585587
1094,1294.000,0.0037959219144925024
1095,1295.000,0.003651790539781162
1096,1296.000,0.002206339820951134
1097,1297.000,0.004994188361978616
1098,1298.000,0.005647296028060391
1099,1299.000,0.004719790402583473
1100,1300.000,0.0009816343679957568
1101,1301.000,0.002220816684275239
1102,1302.000,0.002225527527188303
1103,1303.000,0.0027903898475042893
1104,1304.000,0.00569849464551655
1105,1305.000,0.009076529082038234
1106,1306.000,0.006213943742320979
1107,1307.000,0.0027123153729383285
1108,1308.000,0.003481886113395834
1109,1309.000,0.005610494597228625
1110,1310.000,0.005262018126478532
1111,1311.000,0.005942969040636164
1112,1312.000,0.003072121684069795
1113,1313.000,0.006338708379437071
1114,1314.000,0.004654454074245673
1115,1315.000,0.0022373152209777696
1116,1316.000,0.004285188030991761
1117,1317.000,0.00473975038275399
1118,1318.000,0.004668827658641958
1119,1319.000,0.006425129330160609
1120,1320.000,0.0063479408608506215
1121,1321.000,0.004801858102159978
1122,1322.000,0.004162523346174255
1123,1323.000,0.004528746656374562
1124,1324.000,0.0014552604428605532
1125,1325.000,0.0082217481468407
1126,1326.000,0.0063783963212903135
1127,1327.000,0.007219262765824007
1128,1328.000,0.004128191370168435
1129,1329.000,0.006790580399565555
1130,1330.000,0.006189512883482522
1131,1331.000,0.004059018318247546
1132,1332.000,0.00030871189153233275
1133,1333.000,0.005266613751058231
1134,1334.000,0.0014966223970946844
1135,1335.000,0.005269786165748056
1136,1336.000,0.0036818369561056534
1137,1337.000,0.0054208396086184
1138,1338.000,0.0038202784415286893
1139,1339.000,0.005207737558186466
1140,1340.000,0.0027447506990868915
1141,1341.000,0.0055871467166076876
1142,1342.000,0.003574881067245857
1143,1343.000,0.005343346632301286
1144,1344.000,0.002618458492148565
1145,1345.000,0.0033190540602260213
1146,1346.000,0.006833273461298538
1147,1347.000,0.006148019404573964
1148,1348.000,0.0015108171706564716
1149,1349.000,0.0037582206389427707
1150,1350.000,0.0017986619269439053
1151,1351.000,0.004374418201611287
1152,1352.000,0.0028059483192350034
1153,1353.000,0.003069248975392334
1154,1354.000,0.004624201971004376
1155,1355.000,0.00769059856501351
1156,1356.000,0.002979993698537466
1157,1357.000,0.0038742097870578442
1158,1358.000,0.009316041899856315
1159,1359.000,0.0035968525939083485
1160,1360.000,0.005252074420838762
1161,1361.000,0.002582629580063327
1162,1362.000,0.005769789952800525
1163,1363.000,0.004216310851163639
1164,1364.000,-0.00036800309318782296
1165,1365.000,0.0037747323166681993
1166,1366.000,0.006358304884586445
1167,1367.000,0.00990442025639742
1168,1368.000,0.0009025115518664339
1169,1369.000,0.0030087599820202665
1170,1370.000,0.0074386067729944536
1171,1371.000,0.0004708490809794572
1172,1372.000,0.00481695027487542
1173,1373.000,0.00425607660233121
1174,1374.000,0.005838616699422632
1175,1375.000,0.004405557463206735
1176,1376.000,0.008274841921881949
1177,1377.000,0.005392690382492134
1178,1378.000,0.0039043711595042937
1179,1379.000,0.004807172225712872
1180,1380.000,0.0014819557550111466
1181,1381.000,0.0035865073069736037
1182,1382.000,0.008075486232606363
1183,1383.000,0.005043066991286222
1184,1384.000,0.00666992770883299
1185,1385.000,0.003720521873783893
1186,1386.000,0.001837403969179026
1187,1387.000,0.0023239234816173075
1188,1388.000,0.002697502892028417
1189,1389.000,0.006476807628932313
1190,1390.000,0.004372421190555803
1191,1391.000,0.0005884927075223258
1192,1392.000,0.004478196474186537
1193,1393.000,0.003971618485667801
1194,1394.000,0.005559906312186279
1195,1395.000,-0.001369844571087077
1196,1396.000,0.00884098836056689
1197,1397.000,0.006160401192051392
1198,1398.000,0.005903012075850651
1199,1399.000,0.002741600223930767
1200,1400.000,0.0040858052287818586
1201,1401.000,0.008661264670723782
1202,1402.000,0.008544600809330928
1203,1403.000,0.005236956209012656
1204,1404.000,0.0032553261433950834
1205,1405.000,0.0018776241327431525
1206,1406.000,0.007700345041388758
1207,1407.000,0.008875845648980678
1208,1408.000,0.005366800110135253
1209,1409.000,0.007350635892441371
1210,1410.000,0.008475798610864676
1211,1411.000,0.009866990603783706
1212,1412.000,0.011329175424275131
1213,1413.000,0.006480747250618466
1214,1414.000,0.009589611706611326
1215,1415.000,0.007311320184525586
1216,1416.000,0.009285545931449765
1217,1417.000,0.013714286204528841
1218,1418.000,0.011239648096869254
1219,1419.000,0.007973674175469257
1220,1420.000,0.012225707910019347
1221,1421.000,0.015231045410336824
1222,1422.000,0.01616488420896088
1223,1423.000,0.014769102233785185
1224,1424.000,0.014930390835800552
1225,1425.000,0.018239698343533294
1226,1426.000,0.017843076953301246
1227,1427.000,0.019204769513512885
1228,1428.000,0.020717835574610783
1229,1429.000,0.02161298396350216
1230,1430.000,0.02674548037889262
1231,1431.000,0.02897375837474714
1232,1432.000,0.027228817584324893
1233,1433.000,0.0305951431321847
1234,1434.000,0.029651217911425276
1235,1435.000,0.033599289196445496
1236,1436.000,0.036173972930510105
1237,1437.000,0.03102172336077081
1238,1438.000,0.02964071815003357
1239,1439.000,0.032912249957815526
1240,1440.000,0.03306176344056904
1241,1441.000,0.02788186787939458
1242,1442.000,0.026245393484347273
1243,1443.000,0.023092914935116792
1244,1444.000,0.020078612723791363
1245,1445.000,0.01704518118650963
1246,1446.000,0.018537877254207018
1247,1447.000,0.015729947376500065
1248,1448.000,0.013871820963427223
1249,1449.000,0.01134674724876743
1250,1450.000,0.012843938717318128
1251,1451.000,0.00815465219553345
1252,1452.000,0.014379311772751799
1253,1453.000,0.009203882046255468
1254,1454.000,0.010019876999693466
1255,1455.000,0.010958746775275717
1256,1456.000,0.009607472831143427
1257,1457.000,0.0076783371866054875
1258,1458.000,0.010868461844646342
1259,1459.000,0.00978795082431531
1260,1460.000,0.009969173092976636
1261,1461.000,0.009853133329913086
1262,1462.000,0.007675956724488954
1263,1463.000,0.008102251921672052
1264,1464.000,0.007029578404550743
1265,1465.000,0.0046986709872449215
1266,1466.000,0.007800658307494235
1267,1467.000,0.0078471394989572
1268,1468.000,0.010471657653567577
1269,1469.000,0.006029171778330462
1270,1470.000,0.004959690995485014
1271,1471.000,0.0034035062932372662
1272,1472.000,0.005011719564484395
1273,1473.000,0.006427820310202797
1274,1474.000,0.007098383326426792
1275,1475.000,0.006224782867769881
1276,1476.000,0.007832507363619557
1277,1477.000,0.006833350284381096
1278,1478.000,0.009066484795502759
1279,1479.000,0.0013193244998957476
1280,1480.000,0.004670956677368404
1281,1481.000,0.00718403333186397
1282,1482.000,0.003364573994743844
1283,1483.000,0.0036801399470233445
1284,1484.000,0.006730229555809256
1285,1485.000,0.003804057035043029
1286,1486.000,0.005465312594851132
1287,1487.000,0.003808224111060835
1288,1488.000,0.006438100642454217
1289,1489.000,0.00456031183649801
1290,1490.000,0.0023793849360127482
1291,1491.000,0.005573560235138842
1292,1492.000,0.006572621356860984
1293,1493.000,0.006560280836233459
1294,1494.000,0.00239507402971785
1295,1495.000,0.00293363466567511
1296,1496.000,0.005130282744235893
1297,1497.000,0.0024856386259742742
1298,1498.000,0.00553966899053011
1299,1499.000,0.00326531313600578
1300,1500.000,0.0019077120969118568
1301,1501.000,0.002072231698963741
1302,1502.000,0.006460435544815638
1303,1503.000,0.004504776034558305
1304,1504.000,0.005589642720390154
1305,1505.000,0.00371998243432468
1306,1506.000,0.0009542945110067958
1307,1507.000,0.004657065103023565
1308,1508.000,0.0033914482398533833
1309,1509.000,0.004068006419430029
1310,1510.000,0.0049991788308545275
1311,1511.000,0.006720934532009073
1312,1512.000,0.0031135520794964844
1313,1513.000,0.005026192340772463
1314,1514.000,0.00020335550998506368
1315,1515.000,0.004656794807279714
1316,1516.000,0.00444633721341661
1317,1517.000,0.0035222429122892277
1318,1518.000,0.004205887768789501
1319,1519.000,0.0038661612902203984
1320,1520.000,0.004890913943992565
1321,1521.000,0.005475392739409158
1322,1522.000,0.008676174425340482
1323,1523.000,0.0048442000199619435
1324,1524.000,0.0036932535799280714
1325,1525.000,0.0035516515895489707
1326,1526.000,0.006320767426467635
1327,1527.000,0.003210562116036859
1328,1528.000,0.006702706717414599
1329,1529.000,0.0032122026333941214
1330,1530.000,0.005430588183845536
1331,1531.000,0.0005489518203366349
1332,1532.000,0.007020534506613653
1333,1533.000,0.002646195021127494
1334,1534.000,0.0031230949214020405
1335,1535.000,0.0017924098802116159
1336,1536.000,-0.0004319005980710587
1337,1537.000,0.005564419562947109
1338,1538.000,0.004528707196090261
1339,1539.000,0.0035730848285320904
1340,1540.000,0.003418401330681219
1341,1541.000,0.0018085302914491212
1342,1542.000,-0.00018439480420607703
1343,1543.000,0.0018949990862749124
1344,1544.000,0.00553222813746908
1345,1545.000,0.005980033618870948
1346,1546.000,0.005070490386402085
1347,1547.000,0.004242538546356206
1348,1548.000,0.006658945274589897
1349,1549.000,0.0033070417605042222
1350,1550.000,0.00224792542214069
1351,1551.000,0.0022854789671448742
1352,1552.000,0.002146840462711917
1353,1553.000,0.0018452950781718553
1354,1554.000,0.002907212846857275
1355,1555.000,0.0058307123597417685
1356,1556.000,0.0020641959960744937
1357,1557.000,-0.001313044482816843
1358,1558.000,0.005717638483402144
1359,1559.000,0.0019489236733442638
1360,1560.000,0.0026020464224767942
1361,1561.000,0.008835627939593067
1362,1562.000,0.00650790806877426
1363,1563.000,0.0015918059729161306
1364,1564.000,0.0031877631951359874
1365,1565.000,0.0033882040803839553
1366,1566.000,0.0009476037728600107
1367,1567.000,0.004333278186833851
1368,1568.000,0.0050114076509523596
1369,1569.000,0.007427186794927092
1370,1570.000,0.0004244405471113239
1371,1571.000,0.005678017234336925
1372,1572.000,0.004650070221464613
1373,1573.000,0.005087053144776608
1374,1574.000,0.005252556393176492
1375,1575.000,0.0027093297265133624
1376,1576.000,0.00654804069509385
1377,1577.000,0.005290841473395256
1378,1578.000,0.0116540856774255
1379,1579.000,0.004711649433376034
1380,1580.000,0.004478209148671123
1381,1581.000,0.0033754785102962656
1382,1582.000,0.005241809930798688
1383,1583.000,0.004409264647827441
1384,1584.000,0.005363190133939456
1385,1585.000,0.007716007891213034
1386,1586.000,0.0075375984779014775
1387,1587.000,0.006268034556336133
1388,1588.000,0.003937506547848545
1389,1589.000,0.0021310676740597997
1390,1590.000,0.004986956044659495
1391,1591.000,0.005779579416503038
1392,1592.000,0.0031448297250618097
1393,1593.000,0.006012071430043351
1394,1594.000,0.006453123163227719
1395,1595.000,0.004490215878165808
1396,1596.000,0.00043570790954829017
1397,1597.000,0.0006803641355430351
1398,1598.000,0.005196449463248043
1399,1599.000,0.005058210355597511
1400,1600.000,0.0016434146485806407
1401,1601.000,0.003605100584918182
1402,1602.000,0.0011055020247400901
1403,1603.000,0.0009984439900496567
1404,1604.000,0.004802395023563376
1405,1605.000,0.006871393223745836
1406,1606.000,0.0010500323458541793
1407,1607.000,0.006031417975153873
1408,1608.000,0.006058386459352607
1409,1609.000,0.003746640414856195
1410,1610.000,0.0058964285024225415
1411,1611.000,0.004298622127601875
1412,1612.000,0.0014253692925481102
1413,1613.000,0.0028928859754950745
1414,1614.000,0.0033626787257357658
1415,1615.000,0.00394540966844341
1416,1616.000,0.003641115364062571
1417,1617.000,0.0020256174026395354
1418,1618.000,0.0044748590145380325
1419,1619.000,0.004853286272994449
1420,1620.000,0.003220622887372344
1421,1621.000,0.007794869942117565
1422,1622.000,0.002694069747736953
1423,1623.000,0.006911968486167665
1424,1624.000,0.005260754492109015
1425,1625.000,0.006001121864154843
1426,1626.000,0.00441423877654742
1427,1627.000,0.0036959564840396805
1428,1628.000,0.003856850418544188
1429,1629.000,8.56044789512524e-05
1430,1630.000,0.0013340641975427912
1431,1631.000,0.005853320805394436
1432,1632.000,0.00613734173853996
1433,1633.000,0.0033175651175700693
1434,1634.000,0.005737535327138417
1435,1635.000,0.008556775853821929
1436,1636.000,0.00693047433814931
1437,1637.000,0.002218071807543542
1438,1638.000,0.003584634893992571
1439,1639.000,0.003963444785651574
1440,1640.000,0.0050583641635344595
1441,1641.000,0.005145869402931101
1442,1642.000,0.004932195764893742
1443,1643.000,0.005060341833447783
1444,1644.000,0.006150454112617592
1445,1645.000,0.00537880751853872
1446,1646.000,0.00426182579295721
1447,1647.000,0.003457167869984918
1448,1648.000,0.006079347918983288
1449,1649.000,0.0039415090861968545
1450,1650.000,0.009789083225206427
1451,1651.000,0.004184694503466303
1452,1652.000,0.0022952418200242524
1453,1653.000,0.004650315951356212
1454,1654.000,0.0031595558500516303
1455,1655.000,0.0037525254503456558
1456,1656.000,0.005871264000300038
1457,1657.000,0.0034978194605596656
1458,1658.000,0.0034394837253929824
1459,1659.000,0.0024846351759150137
1460,1660.000,0.0038152543996886343
1461,1661.000,0.0038049259550010863
1462,1662.000,0.0069448880730027356
1463,1663.000,0.000852455578298392
1464,1664.000,0.004048362309448149
1465,1665.000,0.008792255760896149
1466,1666.000,-0.002104647345882333
1467,1667.000,0.006177459293402316
1468,1668.000,0.0027172045003499776
1469,1669.000,0.0051135018883758385
1470,1670.000,0.006240285842526301
1471,1671.000,0.003911431994600573
1472,1672.000,0.004055473663217475
1473,1673.000,0.004598603071680211
1474,1674.000,-0.00043657262290057686
1475,1675.000,0.0018062629452348848
1476,1676.000,0.006754215692523321
1477,1677.000,0.003162360432407099
1478,1678.000,0.0092719338636982
1479,1679.000,0.004904182320628351
1480,1680.000,0.004157106914092546
1481,1681.000,0.006682248701371445
1482,1682.000,0.001203590947606552
1483,1683.000,0.009208907088604995
1484,1684.000,0.007113840370767283
1485,1685.000,0.0035617007076634622
1486,1686.000,0.0004028019608279905
1487,1687.000,0.005644572977743284
1488,1688.000,0.0045645002395933625
1489,1689.000,0.0022802673354529335
1490,1690.000,0.005284466196279965
1491,1691.000,0.005337644289598903
1492,1692.000,0.004656726766287452
1493,1693.000,0.0017951404219407592
1494,1694.000,0.00701430528540693
1495,1695.000,0.008150514462780036
1496,1696.000,0.009978428111814184
1497,1697.000,0.0055336500137142045
1498,1698.000,0.0045943391810323924
1499,1699.000,0.003321201992336456
1500,1700.000,0.0057909523142554015
1501,1701.000,0.0008300577501885
1502,1702.000,0.007313531494009036
1503,1703.000,0.008388785298074762
1504,1704.000,0.0033027901362164738
1505,1705.000,0.003453082130345302
1506,1706.000,0.0007099571072803226
1507,1707.000,0.00585166059582351
1508,1708.000,0.004978018562509472
1509,1709.000,0.0057538609168566335
1510,1710.000,0.0048410165793046425
1511,1711.000,0.003975721449944556
1512,1712.000,0.005919886547473638
1513,1713.000,0.005648893660455468
1514,1714.000,0.006974586164711975
1515,1715.000,0.006860480604603748
1516,1716.000,0.007661374925476035
1517,1717.000,0.006864381651760574
1518,1718.000,0.008092227203092292
1519,1719.000,0.005813689838521543
1520,1720.000,0.007242488557881368
1521,1721.000,0.0047769279933539514
1522,1722.000,0.0042244135021055436
1523,1723.000,0.0027115458170689447
1524,1724.000,0.003055131427361999
1525,1725.000,0.004355892003217143
1526,1726.000,0.009935474675249752
1527,1727.000,0.007470456763054012
1528,1728.000,0.005587026439828691
1529,1729.000,0.003175911656920267
1530,1730.000,0.005872280952883002
1531,1731.000,0.004957291863042069
1532,1732.000,0.004975913309132159
1533,1733.000,0.007073880120249812
1534,1734.000,0.007342863739081594
1535,1735.000,0.0071773641612433905
1536,1736.000,0.0039266326760323345
1537,1737.000,0.006747117736568511
1538,1738.000,0.007751275069275419
1539,1739.000,0.002488096909759781
1540,1740.000,0.004245096951121479
1541,1741.000,0.009147979778364805
1542,1742.000,0.0038235322628487516
1543,1743.000,0.0038622287148868057
1544,1744.000,0.007835544671754924
1545,1745.000,0.0043801250648781926
1546,1746.000,0.006152368390150584
1547,1747.000,0.0013558321090215008
1548,1748.000,0.002726552980794442
1549,1749.000,0.005266953302450896
1550,1750.000,0.01013553710866624
1551,1751.000,0.0040921035682529045
1552,1752.000,0.005774050940665009
1553,1753.000,0.004649280685126369
1554,1754.000,0.005451029922648162
1555,1755.000,0.003683888656081962
1556,1756.000,-0.0001555492073293885
1557,1757.000,0.004752453971051513
1558,1758.000,0.0017677835556808115
1559,1759.000,0.0042735239933154355
1560,1760.000,0.006007535392984431
1561,1761.000,0.0084933755826227
1562,1762.000,0.008323216456943353
1563,1763.000,0.006040686815697262
1564,1764.000,0.0036166496168549525
1565,1765.000,0.004494424668957578
1566,1766.000,0.008242216297300903
1567,1767.000,0.00641551253599218
1568,1768.000,0.005662092239889092
1569,1769.000,0.007786447188757859
1570,1770.000,0.0030627595808014616
1571,1771.000,0.00998799372213058
1572,1772.000,0.007496148302210644
1573,1773.000,0.003387844892045865
1574,1774.000,0.004278347276805277
1575,1775.000,0.0075802178274778885
1576,1776.000,0.00409177389745621
1577,1777.000,0.005568039278806714
1578,1778.000,0.010066751888001026
1579,1779.000,0.004952022876007706
1580,1780.000,0.005714056116043503
1581,1781.000,0.007771487455065262
1582,1782.000,0.007881129826815885
1583,1783.000,0.009994461085592538
1584,1784.000,0.00409546903217783
1585,1785.000,0.006260284694373215
1586,1786.000,0.006889881066701125
1587,1787.000,0.004383754076561529
1588,1788.000,0.005071657188311809
1589,1789.000,0.007673441375074638
1590,1790.000,0.005417924388246301
1591,1791.000,0.005847742786059393
1592,1792.000,0.0044806291803683
1593,1793.000,0.0038208945369588346
1594,1794.000,0.003979654857778386
1595,1795.000,0.008049577052692132
1596,1796.000,0.010195268228656322
1597,1797.000,0.005490522945407347
1598,1798.000,0.010341488566627855
1599,1799.000,0.004395230236564883
1600,1800.000,0.004993028459408943
1601,1801.000,0.004171038861254798
1602,1802.000,0.005629639466568264
1603,1803.000,0.007434335085768945
1604,1804.000,0.006690367318286818
1605,1805.000,0.005437362522209178
1606,1806.000,0.008579823610879923
1607,1807.000,0.004380966506348978
1608,1808.000,0.005914246090295929
1609,1809.000,0.003115733363458597
1610,1810.000,0.01007723546477368
1611,1811.000,0.005029344659357642
1612,1812.000,0.008172685032390686
1613,1813.000,0.0028293945006779373
1614,1814.000,0.006214521984588836
1615,1815.000,0.008571362104952832
1616,1816.000,0.008916664892861326
1617,1817.000,0.006565876024882873
1618,1818.000,0.00538089118159592
1619,1819.000,0.004449970523053099
1620,1820.000,0.0068650287623857045
1621,1821.000,0.0076192958613759765
1622,1822.000,0.008026626867655148
1623,1823.000,0.004698930636722977
1624,1824.000,0.0061231876141831475
1625,1825.000,0.0043922189808303135
1626,1826.000,0.0026188584736142537
1627,1827.000,0.006877219634370359
1628,1828.000,0.004069251192752274
1629,1829.000,0.00683368312505503
1630,1830.000,0.005951042659283929
1631,1831.000,0.007967552481125755
1632,1832.000,0.005114247509081345
1633,1833.000,0.006136792476566172
1634,1834.000,0.007183893299895173
1635,1835.000,0.0060627521581133655
1636,1836.000,0.00395224257934311
1637,1837.000,0.0074952937643975315
1638,1838.000,0.009591943275315984
1639,1839.000,0.0057741205657870125
1640,1840.000,0.006213442377749078
1641,1841.000,0.006154134451092423
1642,1842.000,0.0027193899597336216
1643,1843.000,0.006803986215097492
1644,1844.000,0.008388618911314304
1645,1845.000,0.004203266013165032
1646,1846.000,0.00514878219741891
1647,1847.000,0.008374316307898937
1648,1848.000,0.009403210704996088
1649,1849.000,0.0018334996130974863
1650,1850.000,0.007937755617291585
1651,1851.000,0.0028228635234098833
1652,1852.000,0.007601947196575405
1653,1853.000,0.0062272336218172405
1654,1854.000,0.00871679618828144
1655,1855.000,0.0027658616962321424
1656,1856.000,0.003865212544606818
1657,1857.000,0.0034445727804331776
1658,1858.000,0.008231694437714772
1659,1859.000,0.009388565583251468
1660,1860.000,0.008822102202397623
1661,1861.000,0.003949995546605993
1662,1862.000,0.005016505924203762
1663,1863.000,0.0037353232432659907
1664,1864.000,0.004644655053094945
1665,1865.000,0.006487879840801696
1666,1866.000,0.009812237446382913
1667,1867.000,0.005473597483429776
1668,1868.000,0.002993698580305281
1669,1869.000,0.007910984197885197
1670,1870.000,0.008484072333573534
1671,1871.000,0.009770361659028467
1672,1872.000,0.008911391239661
1673,1873.000,0.00672228500920957
1674,1874.000,0.0009823428404115472
1675,1875.000,0.008117540642280435
1676,1876.000,0.004262574772788361
1677,1877.000,0.006904752599201682
1678,1878.000,0.003791879795891475
1679,1879.000,0.010057406813142164
1680,1880.000,0.006557116674271638
1681,1881.000,0.0057481174349917645
1682,1882.000,0.007536647330275204
1683,1883.000,0.003298383363809225
1684,1884.000,0.002714208348602972
1685,1885.000,0.007141804862103355
1686,1886.000,0.008937364763702276
1687,1887.000,0.0058408887583233605
1688,1888.000,0.006274849664805879
1689,1889.000,0.004937396594377794
1690,1890.000,0.007133542787506877
1691,1891.000,0.004571285814967633
1692,1892.000,0.005278130551238284
1693,1893.000,0.003091371769681793
1694,1894.000,0.006346784200867564
1695,1895.000,0.007999398775403824
1696,1896.000,0.006473829141967427
1697,1897.000,0.009188322572680945
1698,1898.000,0.005673726789193044
1699,1899.000,0.004041033121792338
1700,1900.000,0.005031352495986584
1701,1901.000,0.00543868585983738
1702,1902.000,0.006294389253319559
1703,1903.000,0.00882758499964754
1704,1904.000,0.006329378085343405
1705,1905.000,0.010729593745152878
1706,1906.000,0.003110387199433261
1707,1907.000,0.009855937362956535
1708,1908.000,0.007664355527280185
1709,1909.000,0.004757941701454607
1710,1910.000,0.007786475953612307
1711,1911.000,0.008244824750152925
1712,1912.000,0.009127815072749273
1713,1913.000,0.0088291299784987
1714,1914.000,0.007460700842860015
1715,1915.000,0.004172860649008251
1716,1916.000,0.008175541671765459
1717,1917.000,0.008185413722204316
1718,1918.000,0.007477390831738906
