pixel_index,raman_shift_cm-1,intensity
960,1160.0,132.79190514542245
961,1161.0,112.89139729619114
962,1162.0,96.00406541454822
963,1163.0,81.9644105778068
964,1164.0,70.39413586660942
965,1165.0,60.8751223649042
966,1166.0,53.02425415990683
967,1167.0,46.51750934207257
968,1168.0,41.091305005064896
969,1169.0,36.53525724572273
970,1170.0,32.68282416402735
971,1171.0,29.40244486307631
972,1172.0,26.59002344904775
973,1173.0,24.16289103116992
974,1174.0,22.055060721689756
975,1175.0,20.21356163584278
976,1176.0,18.595607891819668
977,1177.0,17.166429610735463
978,1178.0,15.897587916600742
979,1179.0,14.76568593628565
980,1180.0,13.751358799490617
981,1181.0,12.838484638716977
982,1182.0,12.013569589233384
983,1183.0,11.265258789042377
984,1184.0,10.583947378856237
985,1185.0,9.961474502053989
986,1186.0,9.390871304664302
987,1187.0,8.866161935318814
988,1188.0,8.382201545234807
989,1189.0,7.934539288173028
990,1190.0,7.519315320414535
991,1191.0,7.1331648007202375
992,1192.0,6.773147890310838
993,1193.0,6.436686752823675
994,1194.0,6.121510554289671
995,1195.0,5.825617463098979
996,1196.0,5.547236649969932
997,1197.0,5.284794287916839
998,1198.0,5.03689055221821
999,1199.0,4.8022766203883975
1000,1200.0,4.579834672142852
1001,1201.0,4.368563889367124
1002,1202.0,4.1675654560880275
1003,1203.0,3.9760265584409353
1004,1204.0,3.7932173846353407
1005,1205.0,3.6184761249292023
1006,1206.0,3.451204971590869
1007,1207.0,3.2908581188736434
1008,1208.0,3.1369417629815644
1009,1209.0,2.9890051020385044
1010,1210.0,2.846638336054866
1011,1211.0,2.709463666901229
1012,1212.0,2.5771392982699126
1013,1213.0,2.4493494356496512
1014,1214.0,2.3258042862914863
1015,1215.0,2.206237059177397
1016,1216.0,2.090404964989375
1017,1217.0,1.9780792160769352
1018,1218.0,1.869054026427193
1019,1219.0,1.7631356116349934
1020,1220.0,1.6601451888658403
1021,1221.0,1.5599189768303177
1022,1222.0,1.4623031957485182
1023,1223.0,1.3671550673235515
1024,1224.0,1.27434481470425
1025,1225.0,1.1837466624571107
1026,1226.0,1.0952478365369416
1027,1227.0,1.0087415642493625
1028,1228.0,0.9241290742244246
1029,1229.0,0.84131559638422
1030,1230.0,0.7602163619102384
1031,1231.0,0.6807496032139397
1032,1232.0,0.6028385539008241
1033,1233.0,0.5264124487472372
1034,1234.0,0.45140552366126485
1035,1235.0,0.3777540156515897
1036,1236.0,0.30540016280588134
1037,1237.0,0.23428920424237276
1038,1238.0,0.164367380096337
1039,1239.0,0.09558793147823508
1040,1240.0,0.02790410044053715
1041,1241.0,-0.038726870043092276
1042,1242.0,-0.10434673612166989
1043,1243.0,-0.16899125308748353
1044,1244.0,-0.2326991754151777
1045,1245.0,-0.2955032567899707
1046,1246.0,-0.35743625014117697
1047,1247.0,-0.4185279076663164
1048,1248.0,-0.4788069808739692
1049,1249.0,-0.5383002206070842
1050,1250.0,-0.5970343770768523
1051,1251.0,-0.6550311998914822
1052,1252.0,-0.7123164380951721
1053,1253.0,-0.7689088401896242
1054,1254.0,-0.8248301541716501
1055,1255.0,-0.8801001275651288
1056,1256.0,-0.9347355074481811
1057,1257.0,-0.9887550404845342
1058,1258.0,-1.0421744729629836
1059,1259.0,-1.0950075508192185
1060,1260.0,-1.147271019670825
1061,1261.0,-1.198977624849249
1062,1262.0,-1.250140111434689
1063,1263.0,-1.3007712242757634
1064,1264.0,-1.3508827080357833
1065,1265.0,-1.4004833072146994
1066,1266.0,-1.449585766181599
1067,1267.0,-1.4981988292109918
1068,1268.0,-1.5463322405061035
1069,1269.0,-1.5939927442382213
1070,1270.0,-1.6411900845743048
1071,1271.0,-1.6879300057092905
1072,1272.0,-1.734221251894951
1073,1273.0,-1.780069567475607
1074,1274.0,-1.8254816969146077
1075,1275.0,-1.8704623848343545
1076,1276.0,-1.9150173760335747
1077,1277.0,-1.9591514155334835
1078,1278.0,-2.0028692486008595
1079,1279.0,-2.046173620779996
1080,1280.0,-2.0890702779265666
1081,1281.0,-2.1315619662369727
1082,1282.0,-2.173651432282213
1083,1283.0,-2.2153414230364206
1084,1284.0,-2.256634685909944
1085,1285.0,-2.2975319687832325
1086,1286.0,-2.338037020027059
1087,1287.0,-2.378150588551307
1088,1288.0,-2.417873423823721
1089,1289.0,-2.4572072759049206
1090,1290.0,-2.4961508954789906
1091,1291.0,-2.5347070338863205
1092,1292.0,-2.5728744431571613
1093,1293.0,-2.610652876035715
1094,1294.0,-2.6480430860182196
1095,1295.0,-2.6850428273831994
1096,1296.0,-2.7216508552202185
1097,1297.0,-2.75786692546626
1098,1298.0,-2.793689794926422
1099,1299.0,-2.8291172213218942
1100,1300.0,-2.8641459633049635
1101,1301.0,-2.898775780503229
1102,1302.0,-2.9330024335414464
1103,1303.0,-2.9668226840789202
1104,1304.0,-3.0002352948364432
1105,1305.0,-3.0332350296368986
1106,1306.0,-3.0658196534210447
1107,1307.0,-3.097983932294369
1108,1308.0,-3.129724633546971
1109,1309.0,-3.161035525696434
1110,1310.0,-3.1919133785066833
1111,1311.0,-3.2223529630275607
1112,1312.0,-3.252348051625404
1113,1313.0,-3.281892418011921
1114,1314.0,-3.3109808372784073
1115,1315.0,-3.339606085920309
1116,1316.0,-3.3677629418829156
1117,1317.0,-3.3954421845764955
1118,1318.0,-3.4226375949185694
1119,1319.0,-3.4493399553587096
1120,1320.0,-3.475543049916041
1121,1321.0,-3.5012366642062034
1122,1322.0,-3.5264115854743068
1123,1323.0,-3.551058602626995
1124,1324.0,-3.575168506262571
1125,1325.0,-3.5987290887003383
1126,1326.0,-3.621731144019577
1127,1327.0,-3.644162468080026
1128,1328.0,-3.666011858565298
1129,1329.0,-3.687265115004493
1130,1330.0,-3.707910038806176
1131,1331.0,-3.727933433293856
1132,1332.0,-3.7473211037342935
1133,1333.0,-3.7660578573677412
1134,1334.0,-3.7841265034389835
1135,1335.0,-3.8015128532338167
1136,1336.0,-3.818199720104303
1137,1337.0,-3.8341679195068537
1138,1338.0,-3.8494002690242723
1139,1339.0,-3.8638755884060174
1140,1340.0,-3.8775746995972895
1141,1341.0,-3.8904764267663268
1142,1342.0,-3.902557596338511
1143,1343.0,-3.9137950370313774
1144,1344.0,-3.9241645798822447
1145,1345.0,-3.933640058276069
1146,1346.0,-3.9421943079860284
1147,1347.0,-3.9498001671959173
1148,1348.0,-3.956427476537783
1149,1349.0,-3.962045079121026
1150,1350.0,-3.9666198205597993
1151,1351.0,-3.970118549012568
1152,1352.0,-3.972505115212698
1153,1353.0,-3.973741372485847
1154,1354.0,-3.9737881768026
1155,1355.0,-3.972602386792005
1156,1356.0,-3.970141863785102
1157,1357.0,-3.966359471837677
1158,1358.0,-3.9612060777690203
1159,1359.0,-3.954631551187049
1160,1360.0,-3.946579764523676
1161,1361.0,-3.93699459306481
1162,1362.0,-3.9258159149849234
1163,1363.0,-3.91298061136672
1164,1364.0,-3.898419566250368
1165,1365.0,-3.882061666655318
1166,1366.0,-3.8638328026052022
1167,1367.0,-3.843651867171957
1168,1368.0,-3.8214337565023015
1169,1369.0,-3.7970903698439997
1170,1370.0,-3.7705236095855525
1171,1371.0,-3.7416343812808464
1172,1372.0,-3.710314593684643
1173,1373.0,-3.676449158783953
1174,1374.0,-3.639914991827254
1175,1375.0,-3.600584011356659
1176,1376.0,-3.55831613924056
1177,1377.0,-3.512964300701242
1178,1378.0,-3.464370424354456
1179,1379.0,-3.412364442228636
1180,1380.0,-3.3567652898091183
1181,1381.0,-3.297379906059632
1182,1382.0,-3.234001233460731
1183,1383.0,-3.1664042180350407
1184,1384.0,-3.0943508093848777
1185,1385.0,-3.0175809607160318
1186,1386.0,-2.9358196288794716
1187,1387.0,-2.84876577439195
1188,1388.0,-2.756096361476466
1189,1389.0,-2.657462358086832
1190,1390.0,-2.5524867359422387
1191,1391.0,-2.4407594705567135
1192,1392.0,-2.3218365412785715
1193,1393.0,-2.195235931305433
1194,1394.0,-2.0604336277342554
1195,1395.0,-1.9168586215801042
1196,1396.0,-1.7638869078120933
1197,1397.0,-1.600838485384429
1198,1398.0,-1.4269683572663325
1199,1399.0,-1.2414605304754787
1200,1400.0,-1.043418016110536
1201,1401.0,-0.831854829377562
1202,1402.0,-0.6056859896245896
1203,1403.0,-0.3637125203767937
1204,1404.0,-0.10460744935812727
1205,1405.0,0.1730981914640779
1206,1406.0,0.4710363658632559
1207,1407.0,0.7910240333055754
1208,1408.0,1.1350861489349882
1209,1409.0,1.5054906635252792
1210,1410.0,1.9047765234656708
1211,1411.0,2.3357976707127364
1212,1412.0,2.801771042776636
1213,1413.0,3.306332572667543
1214,1414.0,3.8535981888903734
1215,1415.0,4.448252815388287
1216,1416.0,5.095634371532697
1217,1417.0,5.801850772072839
1218,1418.0,6.573915927123153
1219,1419.0,7.419911742111708
1220,1420.0,8.349186117767658
1221,1421.0,9.372593950079363
1222,1422.0,10.502798130262818
1223,1423.0,11.754626544735402
1224,1424.0,13.14553107507868
1225,1425.0,14.69614859801436
1226,1426.0,16.431002985365012
1227,1427.0,18.37939310402726
1228,1428.0,20.57651881593779
1229,1429.0,23.064907978046904
1230,1430.0,25.896251442279663
1231,1431.0,29.133756055510503
1232,1432.0,32.85519965953108
1233,1433.0,37.15688009101609
1234,1434.0,42.158757181490046
1235,1435.0,48.01112375730463
1236,1436.0,54.903226639599325
1237,1437.0,63.07425164427241
1238,1438.0,72.82698458195
1239,1439.0,84.543922257953
1240,1440.0,98.70428847227163
1241,1441.0,115.89719201952153
1242,1442.0,136.81918968892728
1243,1443.0,162.23047226427843
1244,1444.0,192.81883252391117
1245,1445.0,228.8851502406594
1246,1446.0,269.7440281818392
1247,1447.0,312.82296810921207
1248,1448.0,352.8256407789506
1249,1449.0,382.01816994161027
1250,1450.0,392.8330023420958
1251,1451.0,382.02690671963364
1252,1452.0,352.8431428077349
1253,1453.0,312.8492903341689
1254,1454.0,269.7792540209341
1255,1455.0,228.9293925842103
1256,1456.0,192.87222973435337
1257,1457.0,162.29319317584213
1258,1458.0,136.8914316072562
1259,1459.0,115.9791807212423
1260,1460.0,98.79627820448604
1261,1461.0,84.64619873767947
1262,1462.0,72.93986199547726
1263,1463.0,63.19807564649477
1264,1464.0,55.03837235324113
1265,1465.0,48.15800077211702
1266,1466.0,42.31780455336002
1267,1467.0,37.32857134103756
1268,1468.0,33.04003977298862
1269,1469.0,29.33228648082013
1270,1470.0,26.10904808984833
1271,1471.0,23.2925832190881
1272,1472.0,20.819720481210197
1273,1473.0,18.638809482520855
1274,1474.0,16.70735882291251
1275,1475.0,14.99021109584919
1276,1476.0,13.458107888328186
1277,1477.0,12.086567780849919
1278,1478.0,10.854998347385845
1279,1479.0,9.74599615534521
1280,1480.0,8.744776765546476
1281,1481.0,7.838728732188201
1282,1482.0,7.017046602809387
1283,1483.0,6.27043591826623
1284,1484.0,5.590870212698746
1285,1485.0,4.971392013495461
1286,1486.0,4.405953841264591
1287,1487.0,3.8892772098063233
1288,1488.0,3.4167446260730685
1289,1489.0,2.9843045901504865
1290,1490.0,2.58839259521028
1291,1491.0,2.2258661274929636
1292,1492.0,1.8939466662664017
1293,1493.0,1.5901756838009078
1294,1494.0,1.3123696453346838
1295,1495.0,1.0585920090445597
1296,1496.0,0.8271172260094772
1297,1497.0,0.6164117401870044
1298,1498.0,0.4251079883795228
1299,1499.0,0.2519864001910719
1300,1500.0,0.09596139801783465
1301,1501.0,-0.043933603002642485
1302,1502.0,-0.1685591950140406
1303,1503.0,-0.27867997747148365
1304,1504.0,-0.37497155717687747
1305,1505.0,-0.45803054831276313
1306,1506.0,-0.5283835724617347
1307,1507.0,-0.5864872586560068
1308,1508.0,-0.6327372433870551
1309,1509.0,-0.6674721706599485
1310,1510.0,-0.6909786920082297
1311,1511.0,-0.7034894665312095
1312,1512.0,-0.7051921609231613
1313,1513.0,-0.696227449510161
1314,1514.0,-0.6766930142746332
1315,1515.0,-0.6466415448928728
1316,1516.0,-0.6060867387593589
1317,1517.0,-0.5549983010273536
1318,1518.0,-0.4933079446298052
1319,1519.0,-0.4209033903218824
1320,1520.0,-0.3376323667014276
1321,1521.0,-0.24329761024887375
1322,1522.0,-0.13766186535053748
1323,1523.0,-0.020438884345367114
1324,1524.0,0.10870457246687693
1325,1525.0,0.2501497367727552
1326,1526.0,0.40433283222500904
1327,1527.0,0.5717470744084494
1328,1528.0,0.7529436708141475
1329,1529.0,0.9485398207884828
1330,1530.0,1.159224715533128
1331,1531.0,1.3857635380445572
1332,1532.0,1.6290034630981154
1333,1533.0,1.8898836572104756
1334,1534.0,2.1694472786186907
1335,1535.0,2.468844477231869
1336,1536.0,2.789352394610205
1337,1537.0,3.132382163937791
1338,1538.0,3.4995019099787896
1339,1539.0,3.892447749056828
1340,1540.0,4.313148789019124
1341,1541.0,4.763753129201859
1342,1542.0,5.246650860406135
1343,1543.0,5.76451206486081
1344,1544.0,6.3203208161946804
1345,1545.0,6.917422179403275
1346,1546.0,7.559574210815981
1347,1547.0,8.251009958067016
1348,1548.0,8.996506460063074
1349,1549.0,9.801476746956041
1350,1550.0,10.672069840099084
1351,1551.0,11.615290752032024
1352,1552.0,12.639154486438429
1353,1553.0,13.752859038117776
1354,1554.0,14.967002392950917
1355,1555.0,16.293850527880295
1356,1556.0,17.747654410857876
1357,1557.0,19.345052000835494
1358,1558.0,21.105561247718015
1359,1559.0,23.0521950923403
1360,1560.0,25.21223246643035
1361,1561.0,27.618189292585612
1362,1562.0,30.30905648422936
1363,1563.0,33.33186894559071
1364,1564.0,36.743727571671116
1365,1565.0,40.61440024820649
1366,1566.0,45.0296848516432
1367,1567.0,50.09577424909935
1368,1568.0,55.94490629834013
1369,1569.0,62.742644847747215
1370,1570.0,70.69716173627944
1371,1571.0,80.07075079344895
1372,1572.0,91.19342883928039
1373,1573.0,104.4773546842971
1374,1574.0,120.42813812946679
1375,1575.0,139.64339296619278
1376,1576.0,162.7772969762609
1377,1577.0,190.42923593182763
1378,1578.0,222.88541759537407
1379,1579.0,259.6257727196876
1380,1580.0,298.5825190478115
1381,1581.0,335.45207231303834
1382,1582.0,363.93407223885265
1383,1583.0,377.88323153892907
1384,1584.0,374.7444049170638
1385,1585.0,357.3425110671842
1386,1586.0,332.10670867327985
1387,1587.0,305.65038940939735
1388,1588.0,282.6363479395982
1389,1589.0,265.5576219179268
1390,1590.0,255.4489709883851
1391,1591.0,252.6550257848935
1392,1592.0,257.35114193126424
1393,1593.0,269.8232690411676
1394,1594.0,290.57639471810694
1395,1595.0,320.30278655537563
1396,1596.0,359.6731501360364
1397,1597.0,408.83827203288547
1398,1598.0,466.48597480841795
1399,1599.0,528.4315380148032
1400,1600.0,586.309507193851
1401,1601.0,628.0083638769756
1402,1602.0,641.6994135851701
1403,1603.0,622.2761868289731
1404,1604.0,574.7015441084363
1405,1605.0,510.6530719130956
1406,1606.0,442.07565172193404
1407,1607.0,377.14353100335916
1408,1608.0,319.81506321516395
1409,1609.0,271.1284598044988
1410,1610.0,230.59714520783677
1411,1611.0,197.1380328509522
1412,1612.0,169.55844614887678
1413,1613.0,146.76650650587135
1414,1614.0,127.83866631540127
1415,1615.0,112.0231879600999
1416,1616.0,98.7195038117352
1417,1617.0,87.45164623117876
1418,1618.0,77.84310456838512
1419,1619.0,69.59552016234079
1420,1620.0,62.47154834105254
1421,1621.0,56.28140342150118
1422,1622.0,50.872436709618114
1423,1623.0,46.121110500253735
1424,1624.0,41.92680907714066
1425,1625.0,38.207069712867906
1426,1626.0,34.893889668848715
1427,1627.0,31.93085219528416
1428,1628.0,29.270882531140842
1429,1629.0,26.874479904104874
1430,1630.0,24.70832353057176
1431,1631.0,22.7441606155935
1432,1632.0,20.957919352861836
1433,1633.0,19.328997924668556
1434,1634.0,17.83968250187877
1435,1635.0,16.474678243894914
1436,1636.0,15.220728298635777
1437,1637.0,14.066297802486815
1438,1638.0,13.00131188028945
1439,1639.0,12.016940645291697
1440,1640.0,11.105422199133045
1441,1641.0,10.259908631798226
1442,1642.0,9.474340021593889
1443,1643.0,8.743341435116008
1444,1644.0,8.0621279272209
1445,1645.0,7.426432540986752
1446,1646.0,6.832438307691518
1447,1647.0,6.276722246768486
1448,1648.0,5.756209365793666
1449,1649.0,5.268128660433831
1450,1650.0,4.809978114429896
1451,1651.0,4.3794966995617415
1452,1652.0,3.9746343756107763
1453,1653.0,3.593528090337486
1454,1654.0,3.234483779445327
1455,1655.0,2.895959366548823
1456,1656.0,2.576542763143607
1457,1657.0,2.2749458685750596
1458,1658.0,1.9899885700019695
1459,1659.0,1.7205867423786003
1460,1660.0,1.4657452484066198
1461,1661.0,1.224548938515909
1462,1662.0,0.9961536508264999
1463,1663.0,0.779781211118916
1464,1664.0,0.5747114328019052
1465,1665.0,0.3802801168890255
1466,1666.0,0.1958710519518263
1467,1667.0,0.02091201410235044
1468,1668.0,-0.1451262330449481
1469,1669.0,-0.30273793840274266
1470,1670.0,-0.4523813634443741
1471,1671.0,-0.5944837822300997
1472,1672.0,-0.7294424814463127
1473,1673.0,-0.8576317604295127
1474,1674.0,-0.9793959312009974
1475,1675.0,-1.0950633184997969
1476,1676.0,-1.2049352598112364
1477,1677.0,-1.3092981053969197
1478,1678.0,-1.4084182183362373
1479,1679.0,-1.5025469745412465
1480,1680.0,-1.5919197628013535
1481,1681.0,-1.6767579848119567
1482,1682.0,-1.7572700552020706
1483,1683.0,-1.8336514015661578
1484,1684.0,-1.9060884645032274
1485,1685.0,-1.9747556976358283
1486,1686.0,-2.0398155676543865
1487,1687.0,-2.101425554332991
1488,1688.0,-2.159731150581365
1489,1689.0,-2.214871862455766
1490,1690.0,-2.266979209206511
1491,1691.0,-2.3161787232936604
1492,1692.0,-2.3625859504402342
1493,1693.0,-2.4063154496350307
1494,1694.0,-2.4474717931936993
1495,1695.0,-2.4861565667642935
1496,1696.0,-2.522465369381962
1497,1697.0,-2.556488813477017
1498,1698.0,-2.5883145249297286
1499,1699.0,-2.618024143080447
1500,1700.0,-2.645697320776435
1501,1701.0,-2.671406724395638
1502,1702.0,-2.695226033877816
1503,1703.0,-2.717221942761853
1504,1704.0,-2.7374601582143896
1505,1705.0,-2.7560014010564373
1506,1706.0,-2.7729064057987216
1507,1707.0,-2.7882319206739794
1508,1708.0,-2.802030707671065
1509,1709.0,-2.814355542556541
1510,1710.0,-2.82525621491709
1511,1711.0,-2.83477952818248
1512,1712.0,-2.842972299660687
1513,1713.0,-2.8498763605766726
1514,1714.0,-2.855535556082714
1515,1715.0,-2.8599897453157155
1516,1716.0,-2.863276801411075
1517,1717.0,-2.8654346115404223
1518,1718.0,-2.866498076935386
1519,1719.0,-2.8665021129377237
1520,1720.0,-2.8654786490112656
1521,1721.0,-2.8634616287790777
1522,1722.0,-2.860480010059973
1523,1723.0,-2.8565627648931695
1524,1724.0,-2.8517398795779627
1525,1725.0,-2.846038354694201
1526,1726.0,-2.839484205142071
1527,1727.0,-2.832102460173246
1528,1728.0,-2.8239181634160104
1529,1729.0,-2.8149553729101626
1530,1730.0,-2.8052371611463514
1531,1731.0,-2.7947856150788084
1532,1732.0,-2.783621836178554
1533,1733.0,-2.7717669404462413
1534,1734.0,-2.7592410584577465
1535,1735.0,-2.746063335383269
1536,1736.0,-2.7322539310303
1537,1737.0,-2.717829019867395
1538,1738.0,-2.7028077910531465
1539,1739.0,-2.687207448486106
1540,1740.0,-2.6710442108012558
1541,1741.0,-2.6543343114476556
1542,1742.0,-2.63709399866525
1543,1743.0,-2.619338535577299
1544,1744.0,-2.601082200162182
1545,1745.0,-2.582340285333885
1546,1746.0,-2.5631260989346174
1547,1747.0,-2.5434539638051774
1548,1748.0,-2.523336217766655
1549,1749.0,-2.502787213711372
1550,1750.0,-2.481819319575834
1551,1751.0,-2.46044391841815
1552,1752.0,-2.4386744084254133
1553,1753.0,-2.416521202944523
1554,1754.0,-2.3939967305300343
1555,1755.0,-2.3711124349563306
1556,1756.0,-2.347878775258323
1557,1757.0,-2.3243062257706697
1558,1758.0,-2.3004052761407365
1559,1759.0,-2.2761864313777096
1560,1760.0,-2.251660211868966
1561,1761.0,-2.226835153426464
1562,1762.0,-2.201721807303329
1563,1763.0,-2.1763297402410444
1564,1764.0,-2.1506675344846826
1565,1765.0,-2.1247447878258754
1566,1766.0,-2.098570113630558
1567,1767.0,-2.0721511408648894
1568,1768.0,-2.0454985141411726
1569,1769.0,-2.0186198937310564
1570,1770.0,-1.9915219556087322
1571,1771.0,-1.9642153914826395
1572,1772.0,-1.936705908819249
1573,1773.0,-1.9090022308810148
1574,1774.0,-1.88111309676151
1575,1775.0,-1.8530442613985088
1576,1776.0,-1.8248034956268384
1577,1777.0,-1.7963995861975945
1578,1778.0,-1.7678383358147585
1579,1779.0,-1.7391275631630378
1580,1780.0,-1.7102741029441404
1581,1781.0,-1.6812848058973486
1582,1782.0,-1.6521665388493147
1583,1783.0,-1.6229261847247471
1584,1784.0,-1.5935706425943863
1585,1785.0,-1.564105827697631
1586,1786.0,-1.5345386714702727
1587,1787.0,-1.504876121591451
1588,1788.0,-1.47512314200344
1589,1789.0,-1.445287712935169
1590,1790.0,-1.4153748309599905
1591,1791.0,-1.3853915089937345
1592,1792.0,-1.355342776352927
1593,1793.0,-1.3252346787728584
1594,1794.0,-1.2950742784437352
1595,1795.0,-1.2648676540375163
1596,1796.0,-1.2346189007507746
1597,1797.0,-1.204335130311165
1598,1798.0,-1.1740224710506482
1599,1799.0,-1.1436860678800258
1600,1800.0,-1.1133310823845477
1601,1801.0,-1.0829636927924184
1602,1802.0,-1.0525890940648424
1603,1803.0,-1.0222134978753274
1604,1804.0,-0.9918411326871137
1605,1805.0,-0.9614792437328106
1606,1806.0,-0.9311330931107022
1607,1807.0,-0.9008059597474585
1608,1808.0,-0.8705051394927068
1609,1809.0,-0.8402359450956283
1610,1810.0,-0.8100027062801018
1611,1811.0,-0.7798107697412888
1612,1812.0,-0.7496664992102069
1613,1813.0,-0.7195732754503297
1614,1814.0,-0.6895384963208926
1615,1815.0,-0.6595655767887365
1616,1816.0,-0.6296609489641014
1617,1817.0,-0.5998290621309934
1618,1818.0,-0.5700743827874248
1619,1819.0,-0.5404033946679192
1620,1820.0,-0.5108205987712608
1621,1821.0,-0.4813305134039183
1622,1822.0,-0.45193867420084644
1623,1823.0,-0.4226496341671009
1624,1824.0,-0.3934699636956793
1625,1825.0,-0.3644022506150577
1626,1826.0,-0.335453100203722
1627,1827.0,-0.3066271352372496
1628,1828.0,-0.2779289960094502
1629,1829.0,-0.24936434036544597
1630,1830.0,-0.2209378437369196
1631,1831.0,-0.19265419917019244
1632,1832.0,-0.16451811735487354
1633,1833.0,-0.13653432666706067
1634,1834.0,-0.1087095731863883
1635,1835.0,-0.0810456207336756
1636,1836.0,-0.053550250905118446
1637,1837.0,-0.02622726310073631
1638,1838.0,0.0009185254498333961
1639,1839.0,0.027882279641289642
1640,1840.0,0.05465914647675163
1641,1841.0,0.08124425502637678
1642,1842.0,0.1076327164050781
1643,1843.0,0.13381862372125397
1644,1844.0,0.15979905207814227
1645,1845.0,0.18556705850915023
1646,1846.0,0.21111968197192255
1647,1847.0,0.2364509432941304
1648,1848.0,0.26155684516788824
1649,1849.0,0.28643037208985334
1650,1850.0,0.31106949035802245
1651,1851.0,0.33546714801650523
1652,1852.0,0.35962027484401915
1653,1853.0,0.3835217822966115
1654,1854.0,0.4071695635166179
1655,1855.0,0.43055549325163156
1656,1856.0,0.45367742786993404
1657,1857.0,0.47652920528662435
1658,1858.0,0.49910664498202095
1659,1859.0,0.5214035479048107
1660,1860.0,0.5434156965134207
1661,1861.0,0.5651388546798444
1662,1862.0,0.5865677677111307
1663,1863.0,0.6076961622679846
1664,1864.0,0.6285207463888582
1665,1865.0,0.6490362093963995
1666,1866.0,0.6692372219299614
1667,1867.0,0.6891184358551072
1668,1868.0,0.708676484285661
1669,1869.0,0.7279049815060716
1670,1870.0,0.7467985229636724
1671,1871.0,0.7653536852453726
1672,1872.0,0.7835650260281
1673,1873.0,0.8014270840481004
1674,1874.0,0.8189343790850216
1675,1875.0,0.8360824119126846
1676,1876.0,0.8528666642887401
1677,1877.0,0.8692815988938492
1678,1878.0,0.885321659334295
1679,1879.0,0.900983270078541
1680,1880.0,0.9162598364482619
1681,1881.0,0.9311467445791095
1682,1882.0,0.9456393613845648
1683,1883.0,0.9597310345375263
1684,1884.0,0.9734190924241375
1685,1885.0,0.9866968441206154
1686,1886.0,0.999558579362656
1687,1887.0,1.0120005685107571
1688,1888.0,1.0240170625147584
1689,1889.0,1.0356032928934837
1690,1890.0,1.0467524716973458
1691,1891.0,1.0574607914713852
1692,1892.0,1.0677234252343624
1693,1893.0,1.0775345264405587
1694,1894.0,1.0868882289501016
1695,1895.0,1.0957796469970162
1696,1896.0,1.104203875157964
1697,1897.0,1.1121559883249574
1698,1898.0,1.119629041659664
1699,1899.0,1.1266200705927076
1700,1900.0,1.133122090748202
1701,1901.0,1.139129097959085
1702,1902.0,1.144638068189579
1703,1903.0,1.1496419575473737
1704,1904.0,1.154135702216081
1705,1905.0,1.1581142184586497
1706,1906.0,1.1615714025419948
1707,1907.0,1.1645021307567731
1708,1908.0,1.166901259338374
1709,1909.0,1.1687636244705573
1710,1910.0,1.1700830422287254
1711,1911.0,1.1708533085775343
1712,1912.0,1.1710711993027871
1713,1913.0,1.170729470014976
1714,1914.0,1.1698218560882196
1715,1915.0,1.1683450726595765
1716,1916.0,1.1662918145593721
1717,1917.0,1.1636577563267565
1718,1918.0,1.1604355521290017
1719,1919.0,1.1566208357762662
1720,1920.0,1.1522082206447521
1721,1921.0,1.1471912996912579
1722,1922.0,1.1415646453783665
1723,1923.0,1.1353218096819546
1724,1924.0,1.1284593240297909
1725,1925.0,1.1209686992833667
1726,1926.0,1.1128464257108135
1727,1927.0,1.104084972943383
1728,1928.0,1.0946797899505327
1729,1929.0,1.0846243050145858
1730,1930.0,1.0739139256861563
1731,1931.0,1.0625410387638112
1732,1932.0,1.050501010256994
1733,1933.0,1.0377881853537474
1734,1934.0,1.0243958883984305
1735,1935.0,1.0103184228469217
1736,1936.0,0.9955500712476351
1737,1937.0,0.9800840951943428
1738,1938.0,0.9639167353152516
1739,1939.0,0.9470392112266381
1740,1940.0,0.9294477215048573
1741,1941.0,0.9111344436623767
1742,1942.0,0.8920955340995533
1743,1943.0,0.8723231280914661
1744,1944.0,0.8518113397476554
1745,1945.0,0.8305552619790433
1746,1946.0,0.8085469664724769
1747,1947.0,0.7857825036494432
1748,1948.0,0.7622539026533559
1749,1949.0,0.7379561712923532
1750,1950.0,0.7128822960307843
1751,1951.0,0.6870272419482717
1752,1952.0,0.6603829527070957
1753,1953.0,0.6329443505101153
1754,1954.0,0.6047063361124856
1755,1955.0,0.5756597887184398
1756,1956.0,0.545800566032085
1757,1957.0,0.5151225041499856
1758,1958.0,0.4836174175934502
1759,1959.0,0.45128109922143267
1760,1960.0,0.41810532024828717
1761,1961.0,0.38408583017417186
1762,1962.0,0.34921335678109244
1763,1963.0,0.3134836060730777
1764,1964.0,0.2768902622915448
1765,1965.0,0.2394259878160483
1766,1966.0,0.20108342320463635
1767,1967.0,0.16185818710209787
1768,1968.0,0.1217418762557827
1769,1969.0,0.080729065444757
1770,1970.0,0.03881330748617984
1771,1971.0,-0.004013866833247448
1772,1972.0,-0.04775594875400202
1773,1973.0,-0.09242245161567553
1774,1974.0,-0.13801891083039663
1775,1975.0,-0.18455088398377484
1776,1976.0,-0.23202695080226476
1777,1977.0,-0.28045371323923973
1778,1978.0,-0.32983579544907116
1779,1979.0,-0.3801828438845405
1780,1980.0,-0.4314995272666238
1781,1981.0,-0.48379253665871147
1782,1982.0,-0.5370705854729749
1783,1983.0,-0.5913384095160836
1784,1984.0,-0.6466047670110129
