raman_shift_cm-1,intensity
7.820000000000000000e+02,4.178544099999999872e+01
7.830000000000000000e+02,4.178841200000000100e+01
7.840000000000000000e+02,4.179164200000000307e+01
7.850000000000000000e+02,4.179512900000000286e+01
7.860000000000000000e+02,4.179887300000000039e+01
7.870000000000000000e+02,4.180287200000000070e+01
7.880000000000000000e+02,4.180712799999999874e+01
7.890000000000000000e+02,4.181163899999999956e+01
7.900000000000000000e+02,4.181640600000000063e+01
7.910000000000000000e+02,4.182142900000000196e+01
7.920000000000000000e+02,4.182670699999999897e+01
7.930000000000000000e+02,4.183224200000000081e+01
7.940000000000000000e+02,4.183803300000000291e+01
7.950000000000000000e+02,4.184408100000000275e+01
7.960000000000000000e+02,4.185038699999999778e+01
7.970000000000000000e+02,4.185695299999999719e+01
7.980000000000000000e+02,4.186377800000000349e+01
7.990000000000000000e+02,4.187086399999999742e+01
8.000000000000000000e+02,4.187821199999999777e+01
8.010000000000000000e+02,4.188582399999999950e+01
8.020000000000000000e+02,4.189370100000000008e+01
8.030000000000000000e+02,4.190184500000000156e+01
8.040000000000000000e+02,4.191025799999999890e+01
8.050000000000000000e+02,4.191894099999999668e+01
8.060000000000000000e+02,4.192789700000000153e+01
8.070000000000000000e+02,4.193712800000000129e+01
8.080000000000000000e+02,4.194663700000000262e+01
8.090000000000000000e+02,4.195642500000000297e+01
8.100000000000000000e+02,4.196649500000000188e+01
8.110000000000000000e+02,4.197685100000000347e+01
8.120000000000000000e+02,4.198749500000000268e+01
8.130000000000000000e+02,4.199843099999999652e+01
8.140000000000000000e+02,4.200965999999999667e+01
8.150000000000000000e+02,4.202118800000000221e+01
8.160000000000000000e+02,4.203301700000000096e+01
8.170000000000000000e+02,4.204515200000000164e+01
8.180000000000000000e+02,4.205759499999999917e+01
8.190000000000000000e+02,4.207035199999999975e+01
8.200000000000000000e+02,4.208342600000000289e+01
8.210000000000000000e+02,4.209682200000000307e+01
8.220000000000000000e+02,4.211054299999999984e+01
8.230000000000000000e+02,4.212459599999999682e+01
8.240000000000000000e+02,4.213898499999999814e+01
8.250000000000000000e+02,4.215371499999999827e+01
8.260000000000000000e+02,4.216879200000000338e+01
8.270000000000000000e+02,4.218422000000000338e+01
8.280000000000000000e+02,4.220000600000000190e+01
8.290000000000000000e+02,4.221615599999999802e+01
8.300000000000000000e+02,4.223267599999999788e+01
8.310000000000000000e+02,4.224957100000000310e+01
8.320000000000000000e+02,4.226684900000000056e+01
8.330000000000000000e+02,4.228451700000000102e+01
8.340000000000000000e+02,4.230258200000000102e+01
8.350000000000000000e+02,4.232104999999999961e+01
8.360000000000000000e+02,4.233993000000000251e+01
8.370000000000000000e+02,4.235922999999999661e+01
8.380000000000000000e+02,4.237895699999999977e+01
8.390000000000000000e+02,4.239912000000000347e+01
8.400000000000000000e+02,4.241972799999999921e+01
8.410000000000000000e+02,4.244078999999999979e+01
8.420000000000000000e+02,4.246231399999999923e+01
8.430000000000000000e+02,4.248431099999999816e+01
8.440000000000000000e+02,4.250679099999999977e+01
8.450000000000000000e+02,4.252976400000000012e+01
8.460000000000000000e+02,4.255324000000000240e+01
8.470000000000000000e+02,4.257723099999999761e+01
8.480000000000000000e+02,4.260174800000000062e+01
8.490000000000000000e+02,4.262680300000000244e+01
8.500000000000000000e+02,4.265240899999999868e+01
8.510000000000000000e+02,4.267857599999999962e+01
8.520000000000000000e+02,4.270532000000000039e+01
8.530000000000000000e+02,4.273265299999999911e+01
8.540000000000000000e+02,4.276059000000000054e+01
8.550000000000000000e+02,4.278914499999999776e+01
8.560000000000000000e+02,4.281833199999999806e+01
8.570000000000000000e+02,4.284816899999999862e+01
8.580000000000000000e+02,4.287866900000000214e+01
8.590000000000000000e+02,4.290985200000000077e+01
8.600000000000000000e+02,4.294173299999999927e+01
8.610000000000000000e+02,4.297433000000000192e+01
8.620000000000000000e+02,4.300766300000000086e+01
8.630000000000000000e+02,4.304175000000000040e+01
8.640000000000000000e+02,4.307661199999999724e+01
8.650000000000000000e+02,4.311226800000000026e+01
8.660000000000000000e+02,4.314874100000000112e+01
8.670000000000000000e+02,4.318605199999999655e+01
8.680000000000000000e+02,4.322422600000000159e+01
8.690000000000000000e+02,4.326328500000000332e+01
8.700000000000000000e+02,4.330325400000000258e+01
8.710000000000000000e+02,4.334416000000000224e+01
8.720000000000000000e+02,4.338602900000000062e+01
8.730000000000000000e+02,4.342888899999999808e+01
8.740000000000000000e+02,4.347276800000000208e+01
8.750000000000000000e+02,4.351769800000000288e+01
8.760000000000000000e+02,4.356370799999999832e+01
8.770000000000000000e+02,4.361083099999999746e+01
8.780000000000000000e+02,4.365910199999999719e+01
8.790000000000000000e+02,4.370855499999999694e+01
8.800000000000000000e+02,4.375922599999999818e+01
8.810000000000000000e+02,4.381115400000000193e+01
8.820000000000000000e+02,4.386437800000000209e+01
8.830000000000000000e+02,4.391893900000000173e+01
8.840000000000000000e+02,4.397488100000000344e+01
8.850000000000000000e+02,4.403224699999999814e+01
8.860000000000000000e+02,4.409108499999999964e+01
8.870000000000000000e+02,4.415144300000000044e+01
8.880000000000000000e+02,4.421337199999999967e+01
8.890000000000000000e+02,4.427692400000000106e+01
8.900000000000000000e+02,4.434215600000000279e+01
8.910000000000000000e+02,4.440912300000000101e+01
8.920000000000000000e+02,4.447788700000000262e+01
8.930000000000000000e+02,4.454851099999999775e+01
8.940000000000000000e+02,4.462105999999999995e+01
8.950000000000000000e+02,4.469560299999999842e+01
8.960000000000000000e+02,4.477221200000000323e+01
8.970000000000000000e+02,4.485096300000000014e+01
8.980000000000000000e+02,4.493193399999999826e+01
8.990000000000000000e+02,4.501520699999999664e+01
9.000000000000000000e+02,4.510087000000000046e+01
9.010000000000000000e+02,4.518901400000000024e+01
9.020000000000000000e+02,4.527973300000000023e+01
9.030000000000000000e+02,4.537312699999999666e+01
9.040000000000000000e+02,4.546930100000000152e+01
9.050000000000000000e+02,4.556836599999999748e+01
9.060000000000000000e+02,4.567043699999999973e+01
9.070000000000000000e+02,4.577563700000000324e+01
9.080000000000000000e+02,4.588409200000000254e+01
9.090000000000000000e+02,4.599593899999999991e+01
9.100000000000000000e+02,4.611131900000000172e+01
9.110000000000000000e+02,4.623038199999999875e+01
9.120000000000000000e+02,4.635328499999999963e+01
9.130000000000000000e+02,4.648019599999999940e+01
9.140000000000000000e+02,4.661128999999999678e+01
9.150000000000000000e+02,4.674675299999999822e+01
9.160000000000000000e+02,4.688678000000000168e+01
9.170000000000000000e+02,4.703157999999999817e+01
9.180000000000000000e+02,4.718137099999999862e+01
9.190000000000000000e+02,4.733638700000000199e+01
9.200000000000000000e+02,4.749687399999999826e+01
9.210000000000000000e+02,4.766309300000000349e+01
9.220000000000000000e+02,4.783532199999999790e+01
9.230000000000000000e+02,4.801385499999999951e+01
9.240000000000000000e+02,4.819900499999999965e+01
9.250000000000000000e+02,4.839110399999999856e+01
9.260000000000000000e+02,4.859050799999999981e+01
9.270000000000000000e+02,4.879759299999999911e+01
9.280000000000000000e+02,4.901276299999999964e+01
9.290000000000000000e+02,4.923644500000000335e+01
9.300000000000000000e+02,4.946909999999999741e+01
9.310000000000000000e+02,4.971121699999999777e+01
9.320000000000000000e+02,4.996332199999999801e+01
9.330000000000000000e+02,5.022597499999999826e+01
9.340000000000000000e+02,5.078538100000000099e+01
9.350000000000000000e+02,5.078538100000000099e+01
9.360000000000000000e+02,5.108347499999999997e+01
9.370000000000000000e+02,5.139480799999999761e+01
9.380000000000000000e+02,5.172018400000000327e+01
9.390000000000000000e+02,5.206047000000000224e+01
9.400000000000000000e+02,5.241660000000000252e+01
9.410000000000000000e+02,5.278958500000000242e+01
9.420000000000000000e+02,5.318051799999999929e+01
9.430000000000000000e+02,5.359058199999999772e+01
9.440000000000000000e+02,5.402106200000000058e+01
9.450000000000000000e+02,5.447335100000000097e+01
9.460000000000000000e+02,5.494896599999999864e+01
9.470000000000000000e+02,5.544955900000000071e+01
9.480000000000000000e+02,5.597693199999999791e+01
9.490000000000000000e+02,5.653305199999999786e+01
9.500000000000000000e+02,5.712007499999999993e+01
9.510000000000000000e+02,5.774036000000000257e+01
9.520000000000000000e+02,5.839650100000000066e+01
9.530000000000000000e+02,5.909134999999999849e+01
9.540000000000000000e+02,5.982805100000000209e+01
9.550000000000000000e+02,6.061007299999999987e+01
9.560000000000000000e+02,6.144125900000000229e+01
9.570000000000000000e+02,6.232586599999999777e+01
9.580000000000000000e+02,6.326862599999999759e+01
9.590000000000000000e+02,6.427481199999999717e+01
9.600000000000000000e+02,6.535030600000000334e+01
9.610000000000000000e+02,6.650169400000000053e+01
9.620000000000000000e+02,6.773636500000000638e+01
9.630000000000000000e+02,6.906263199999999358e+01
9.640000000000000000e+02,7.048987300000000289e+01
9.650000000000000000e+02,7.202870299999999304e+01
9.660000000000000000e+02,7.369116400000000056e+01
9.670000000000000000e+02,7.549097100000000182e+01
9.680000000000000000e+02,7.744379100000000449e+01
9.690000000000000000e+02,7.956758600000000570e+01
9.700000000000000000e+02,8.188302400000000603e+01
9.710000000000000000e+02,8.441397600000000523e+01
9.720000000000000000e+02,8.718812900000000354e+01
9.730000000000000000e+02,9.023772700000000668e+01
9.740000000000000000e+02,9.360048999999999353e+01
9.750000000000000000e+02,9.732074799999999470e+01
9.760000000000000000e+02,1.014508579999999967e+02
9.770000000000000000e+02,1.060529669999999953e+02
9.780000000000000000e+02,1.112012409999999960e+02
9.790000000000000000e+02,1.169846799999999973e+02
9.800000000000000000e+02,1.235107059999999990e+02
9.810000000000000000e+02,1.309097559999999874e+02
9.820000000000000000e+02,1.393411839999999984e+02
9.830000000000000000e+02,1.490009009999999989e+02
9.840000000000000000e+02,1.601312780000000089e+02
9.850000000000000000e+02,1.730340129999999874e+02
9.860000000000000000e+02,1.880868340000000103e+02
9.870000000000000000e+02,2.057650759999999934e+02
9.880000000000000000e+02,2.266691779999999881e+02
9.890000000000000000e+02,2.515588610000000074e+02
9.900000000000000000e+02,2.813934540000000197e+02
9.910000000000000000e+02,3.173744829999999979e+02
9.920000000000000000e+02,3.609786159999999882e+02
9.930000000000000000e+02,4.139516330000000153e+02
9.940000000000000000e+02,4.781989800000000059e+02
9.950000000000000000e+02,5.554457720000000336e+02
9.960000000000000000e+02,6.464506109999999808e+02
9.970000000000000000e+02,7.495073109999999588e+02
9.980000000000000000e+02,8.581929930000000013e+02
9.990000000000000000e+02,9.592764359999999897e+02
1.000000000000000000e+03,1.033434027999999898e+03
1.001000000000000000e+03,1.061759698000000071e+03
1.002000000000000000e+03,1.036160260000000108e+03
1.003000000000000000e+03,9.647612239999999701e+02
1.004000000000000000e+03,8.665018939999999930e+02
1.005000000000000000e+03,7.607409800000000359e+02
1.006000000000000000e+03,6.607477069999999912e+02
1.007000000000000000e+03,5.729870630000000347e+02
1.008000000000000000e+03,4.992128510000000006e+02
1.009000000000000000e+03,4.387212940000000003e+02
1.010000000000000000e+03,3.898514030000000048e+02
1.011000000000000000e+03,3.507737930000000119e+02
1.012000000000000000e+03,3.198340089999999805e+02
1.013000000000000000e+03,2.956662349999999719e+02
1.014000000000000000e+03,2.772048369999999977e+02
1.015000000000000000e+03,2.636585329999999772e+02
1.016000000000000000e+03,2.544770310000000109e+02
1.017000000000000000e+03,2.493225879999999961e+02
1.018000000000000000e+03,2.480509849999999972e+02
1.019000000000000000e+03,2.507028300000000058e+02
1.020000000000000000e+03,2.575041679999999928e+02
1.021000000000000000e+03,2.688731980000000021e+02
1.022000000000000000e+03,2.854255150000000185e+02
1.023000000000000000e+03,3.079608680000000049e+02
1.024000000000000000e+03,3.373953030000000126e+02
1.025000000000000000e+03,3.745682249999999840e+02
1.026000000000000000e+03,4.198053499999999758e+02
1.027000000000000000e+03,4.720910139999999728e+02
1.028000000000000000e+03,5.278267260000000078e+02
1.029000000000000000e+03,5.796784490000000005e+02
1.030000000000000000e+03,6.169684780000000046e+02
1.031000000000000000e+03,6.292543540000000348e+02
1.032000000000000000e+03,6.120449869999999919e+02
1.033000000000000000e+03,5.697727149999999483e+02
1.034000000000000000e+03,5.128195970000000443e+02
1.035000000000000000e+03,4.517995440000000258e+02
1.036000000000000000e+03,3.939775139999999851e+02
1.037000000000000000e+03,3.428754589999999780e+02
1.038000000000000000e+03,2.994224869999999896e+02
1.039000000000000000e+03,2.631932219999999916e+02
1.040000000000000000e+03,2.332316849999999988e+02
1.041000000000000000e+03,2.084835620000000063e+02
1.042000000000000000e+03,1.879830839999999910e+02
1.043000000000000000e+03,1.709131240000000105e+02
1.044000000000000000e+03,1.566084329999999909e+02
1.045000000000000000e+03,1.445374469999999860e+02
1.046000000000000000e+03,1.342788070000000005e+02
1.047000000000000000e+03,1.254991219999999998e+02
1.048000000000000000e+03,1.179341330000000028e+02
1.049000000000000000e+03,1.113735470000000021e+02
1.050000000000000000e+03,1.056491390000000052e+02
1.051000000000000000e+03,1.006255359999999968e+02
1.052000000000000000e+03,9.619311600000000340e+01
1.053000000000000000e+03,9.619311600000000340e+01
1.054000000000000000e+03,8.876051800000000469e+01
1.055000000000000000e+03,8.562657900000000666e+01
1.056000000000000000e+03,8.281049500000000307e+01
1.057000000000000000e+03,8.027031399999999906e+01
1.058000000000000000e+03,7.797079300000000046e+01
1.059000000000000000e+03,7.588216900000000464e+01
1.060000000000000000e+03,7.397917300000000296e+01
1.061000000000000000e+03,7.224024699999999655e+01
1.062000000000000000e+03,7.064691399999999533e+01
1.063000000000000000e+03,6.918326299999999662e+01
1.064000000000000000e+03,6.783554100000000631e+01
1.065000000000000000e+03,6.659180399999999622e+01
1.066000000000000000e+03,6.544164600000000576e+01
1.067000000000000000e+03,6.437596600000000535e+01
1.068000000000000000e+03,6.338677599999999757e+01
1.069000000000000000e+03,6.246704199999999929e+01
1.070000000000000000e+03,6.161055199999999843e+01
1.071000000000000000e+03,6.081180499999999967e+01
1.072000000000000000e+03,6.006591399999999936e+01
1.073000000000000000e+03,5.936852600000000280e+01
1.074000000000000000e+03,5.871575700000000353e+01
1.075000000000000000e+03,5.810413100000000242e+01
1.076000000000000000e+03,5.753053200000000089e+01
1.077000000000000000e+03,5.699216299999999791e+01
1.078000000000000000e+03,5.648650500000000108e+01
1.079000000000000000e+03,5.601128800000000041e+01
1.080000000000000000e+03,5.556446600000000302e+01
1.081000000000000000e+03,5.514418799999999976e+01
1.082000000000000000e+03,5.474878100000000103e+01
1.083000000000000000e+03,5.437673300000000154e+01
1.084000000000000000e+03,5.402667199999999781e+01
1.085000000000000000e+03,5.369736100000000079e+01
1.086000000000000000e+03,5.338767599999999902e+01
1.087000000000000000e+03,5.309660399999999925e+01
1.088000000000000000e+03,5.282322899999999777e+01
1.089000000000000000e+03,5.256672700000000020e+01
1.090000000000000000e+03,5.232635499999999951e+01
1.091000000000000000e+03,5.210145299999999935e+01
1.092000000000000000e+03,5.189142799999999767e+01
1.093000000000000000e+03,5.169575999999999993e+01
1.094000000000000000e+03,5.151399099999999720e+01
1.095000000000000000e+03,5.134572699999999656e+01
1.096000000000000000e+03,5.119063200000000080e+01
1.097000000000000000e+03,5.104842800000000125e+01
1.098000000000000000e+03,5.091889299999999707e+01
1.099000000000000000e+03,5.080186299999999733e+01
1.100000000000000000e+03,5.069722699999999804e+01
1.101000000000000000e+03,5.060493000000000308e+01
1.102000000000000000e+03,5.052497699999999980e+01
1.103000000000000000e+03,5.045742899999999764e+01
1.104000000000000000e+03,5.040240800000000121e+01
1.105000000000000000e+03,5.036010199999999770e+01
1.106000000000000000e+03,5.033076400000000206e+01
1.107000000000000000e+03,5.031472099999999870e+01
1.108000000000000000e+03,5.031237800000000249e+01
1.109000000000000000e+03,5.032422400000000096e+01
1.110000000000000000e+03,5.035083999999999804e+01
1.111000000000000000e+03,5.039291099999999801e+01
1.112000000000000000e+03,5.045123499999999694e+01
1.113000000000000000e+03,5.052673399999999759e+01
1.114000000000000000e+03,5.062047499999999900e+01
1.115000000000000000e+03,5.073368399999999667e+01
1.116000000000000000e+03,5.086776900000000268e+01
1.117000000000000000e+03,5.102434699999999879e+01
1.118000000000000000e+03,5.120526900000000126e+01
1.119000000000000000e+03,5.141266499999999695e+01
1.120000000000000000e+03,5.164897799999999961e+01
1.121000000000000000e+03,5.191701799999999878e+01
1.122000000000000000e+03,5.222002899999999670e+01
1.123000000000000000e+03,5.256175300000000306e+01
1.124000000000000000e+03,5.294652800000000070e+01
1.125000000000000000e+03,5.337939300000000031e+01
1.126000000000000000e+03,5.386622100000000302e+01
1.127000000000000000e+03,5.441388100000000350e+01
1.128000000000000000e+03,5.503044100000000327e+01
1.129000000000000000e+03,5.572541400000000067e+01
1.130000000000000000e+03,5.651006799999999686e+01
1.131000000000000000e+03,5.739781200000000183e+01
1.132000000000000000e+03,5.840468800000000016e+01
1.133000000000000000e+03,5.954998199999999997e+01
1.134000000000000000e+03,6.085701699999999903e+01
1.135000000000000000e+03,6.235415600000000325e+01
1.136000000000000000e+03,6.407609899999999925e+01
1.137000000000000000e+03,6.606556399999999485e+01
1.138000000000000000e+03,6.837545500000000231e+01
1.139000000000000000e+03,7.107169399999999371e+01
1.140000000000000000e+03,7.423688699999999585e+01
1.141000000000000000e+03,7.797506699999999569e+01
1.142000000000000000e+03,8.241773700000000247e+01
1.143000000000000000e+03,8.773138000000000147e+01
1.144000000000000000e+03,9.412632100000000435e+01
1.145000000000000000e+03,1.018660869999999932e+02
1.146000000000000000e+03,1.112746460000000042e+02
1.147000000000000000e+03,1.227350590000000068e+02
1.148000000000000000e+03,1.366653890000000047e+02
1.149000000000000000e+03,1.534438839999999971e+02
1.150000000000000000e+03,1.732359869999999944e+02
1.151000000000000000e+03,1.956646920000000023e+02
1.152000000000000000e+03,2.193150870000000054e+02
1.153000000000000000e+03,2.412741560000000050e+02
1.154000000000000000e+03,2.572882299999999987e+02
1.155000000000000000e+03,2.631951220000000262e+02
1.156000000000000000e+03,2.572110200000000191e+02
1.157000000000000000e+03,2.411196840000000066e+02
1.158000000000000000e+03,2.190832509999999900e+02
1.159000000000000000e+03,1.953553359999999941e+02
1.160000000000000000e+03,1.728489050000000020e+02
1.161000000000000000e+03,1.529788159999999948e+02
1.162000000000000000e+03,1.361220240000000103e+02
1.163000000000000000e+03,1.221130310000000065e+02
1.164000000000000000e+03,1.105735370000000017e+02
1.165000000000000000e+03,1.010854230000000058e+02
1.166000000000000000e+03,9.326557200000000591e+01
1.167000000000000000e+03,8.678996100000000524e+01
1.168000000000000000e+03,8.139500499999999761e+01
1.169000000000000000e+03,7.687032000000000664e+01
1.170000000000000000e+03,7.304936399999999708e+01
1.171000000000000000e+03,6.980057200000000250e+01
1.172000000000000000e+03,6.701985000000000525e+01
1.173000000000000000e+03,6.462452600000000302e+01
1.174000000000000000e+03,6.254861400000000060e+01
1.175000000000000000e+03,6.073913900000000154e+01
1.176000000000000000e+03,5.915331799999999873e+01
1.177000000000000000e+03,5.775637499999999847e+01
1.178000000000000000e+03,5.651987499999999898e+01
1.179000000000000000e+03,5.542041700000000048e+01
1.180000000000000000e+03,5.443863600000000247e+01
1.181000000000000000e+03,5.355840899999999749e+01
1.182000000000000000e+03,5.276624100000000084e+01
1.183000000000000000e+03,5.205077500000000157e+01
1.184000000000000000e+03,5.140240599999999915e+01
1.185000000000000000e+03,5.081297200000000203e+01
1.186000000000000000e+03,5.027550200000000302e+01
1.187000000000000000e+03,4.978402100000000274e+01
1.188000000000000000e+03,4.933338100000000281e+01
1.189000000000000000e+03,4.891913199999999762e+01
1.190000000000000000e+03,4.853741000000000128e+01
1.191000000000000000e+03,4.818485199999999935e+01
1.192000000000000000e+03,4.785851499999999703e+01
1.193000000000000000e+03,4.755582100000000167e+01
1.194000000000000000e+03,4.727449800000000124e+01
1.195000000000000000e+03,4.701254300000000086e+01
1.196000000000000000e+03,4.676818399999999798e+01
1.197000000000000000e+03,4.653984499999999969e+01
1.198000000000000000e+03,4.632612600000000214e+01
1.199000000000000000e+03,4.612577699999999936e+01
1.200000000000000000e+03,4.593767900000000282e+01
1.201000000000000000e+03,4.576082999999999856e+01
1.202000000000000000e+03,4.559432799999999730e+01
1.203000000000000000e+03,4.543736299999999773e+01
1.204000000000000000e+03,4.528920099999999849e+01
1.205000000000000000e+03,4.514918000000000120e+01
1.206000000000000000e+03,4.501669900000000268e+01
1.207000000000000000e+03,4.489121500000000253e+01
1.208000000000000000e+03,4.477223000000000042e+01
1.209000000000000000e+03,4.465929299999999813e+01
1.210000000000000000e+03,4.455199199999999848e+01
1.211000000000000000e+03,4.444995000000000118e+01
1.212000000000000000e+03,4.435282300000000077e+01
1.213000000000000000e+03,4.426029199999999975e+01
1.214000000000000000e+03,4.417206900000000047e+01
1.215000000000000000e+03,4.408788499999999999e+01
1.216000000000000000e+03,4.400749400000000122e+01
1.217000000000000000e+03,4.393066999999999922e+01
1.218000000000000000e+03,4.385720299999999838e+01
1.219000000000000000e+03,4.378689800000000076e+01
1.220000000000000000e+03,4.371957700000000102e+01
1.221000000000000000e+03,4.365507399999999905e+01
1.222000000000000000e+03,4.359323299999999790e+01
1.223000000000000000e+03,4.353391100000000336e+01
1.224000000000000000e+03,4.347697600000000051e+01
1.225000000000000000e+03,4.342230299999999943e+01
1.226000000000000000e+03,4.336977600000000166e+01
1.227000000000000000e+03,4.331928800000000024e+01
1.228000000000000000e+03,4.327073899999999895e+01
1.229000000000000000e+03,4.322403299999999859e+01
1.230000000000000000e+03,4.317908299999999855e+01
1.231000000000000000e+03,4.313580699999999979e+01
1.232000000000000000e+03,4.309412700000000029e+01
1.233000000000000000e+03,4.305397099999999710e+01
1.234000000000000000e+03,4.301527200000000306e+01
1.235000000000000000e+03,4.297796400000000006e+01
1.236000000000000000e+03,4.294198999999999700e+01
1.237000000000000000e+03,4.290729100000000074e+01
1.238000000000000000e+03,4.287381500000000045e+01
1.239000000000000000e+03,4.284151200000000159e+01
1.240000000000000000e+03,4.281033599999999950e+01
1.241000000000000000e+03,4.278024099999999663e+01
1.242000000000000000e+03,4.275118499999999955e+01
1.243000000000000000e+03,4.272312999999999761e+01
1.244000000000000000e+03,4.269603800000000149e+01
1.245000000000000000e+03,4.266987300000000261e+01
1.246000000000000000e+03,4.264460199999999901e+01
1.247000000000000000e+03,4.262019399999999791e+01
1.248000000000000000e+03,4.259661899999999690e+01
1.249000000000000000e+03,4.257384799999999814e+01
1.250000000000000000e+03,4.255185500000000332e+01
1.251000000000000000e+03,4.253061399999999992e+01
1.252000000000000000e+03,4.251010200000000339e+01
1.253000000000000000e+03,4.249029500000000326e+01
1.254000000000000000e+03,4.247117200000000281e+01
1.255000000000000000e+03,4.245271300000000281e+01
1.256000000000000000e+03,4.243489699999999942e+01
1.257000000000000000e+03,4.241770700000000005e+01
1.258000000000000000e+03,4.240112500000000040e+01
1.259000000000000000e+03,4.238513499999999823e+01
1.260000000000000000e+03,4.236972000000000094e+01
1.261000000000000000e+03,4.235486600000000124e+01
1.262000000000000000e+03,4.234055899999999895e+01
1.263000000000000000e+03,4.232678400000000352e+01
1.264000000000000000e+03,4.231353000000000009e+01
1.265000000000000000e+03,4.230078400000000016e+01
1.266000000000000000e+03,4.228853500000000309e+01
1.267000000000000000e+03,4.227677200000000113e+01
1.268000000000000000e+03,4.226548400000000072e+01
1.269000000000000000e+03,4.225466200000000327e+01
1.270000000000000000e+03,4.224429599999999851e+01
1.271000000000000000e+03,4.223437899999999701e+01
1.272000000000000000e+03,4.222489999999999810e+01
1.273000000000000000e+03,4.221585400000000021e+01
1.274000000000000000e+03,4.220723100000000017e+01
1.275000000000000000e+03,4.219902600000000348e+01
1.276000000000000000e+03,4.219123199999999940e+01
1.277000000000000000e+03,4.218384300000000309e+01
1.278000000000000000e+03,4.217685199999999668e+01
1.279000000000000000e+03,4.217025600000000196e+01
1.280000000000000000e+03,4.216404800000000108e+01
1.281000000000000000e+03,4.215822399999999703e+01
1.282000000000000000e+03,4.215277900000000244e+01
1.283000000000000000e+03,4.214771100000000104e+01
1.284000000000000000e+03,4.214301400000000086e+01
1.285000000000000000e+03,4.213868599999999986e+01
1.286000000000000000e+03,4.213472399999999851e+01
1.287000000000000000e+03,4.213112499999999727e+01
1.288000000000000000e+03,4.212788599999999661e+01
1.289000000000000000e+03,4.212500500000000159e+01
1.290000000000000000e+03,4.212248100000000051e+01
1.291000000000000000e+03,4.212031199999999842e+01
1.292000000000000000e+03,4.211849699999999785e+01
1.293000000000000000e+03,4.211703399999999675e+01
1.294000000000000000e+03,4.211592199999999764e+01
1.295000000000000000e+03,4.211516199999999799e+01
1.296000000000000000e+03,4.211475300000000033e+01
1.297000000000000000e+03,4.211469499999999755e+01
1.298000000000000000e+03,4.211498900000000134e+01
1.299000000000000000e+03,4.211563400000000001e+01
1.300000000000000000e+03,4.211663200000000273e+01
1.301000000000000000e+03,4.211798499999999734e+01
1.302000000000000000e+03,4.211969200000000058e+01
1.303000000000000000e+03,4.212175599999999775e+01
1.304000000000000000e+03,4.212417899999999804e+01
1.305000000000000000e+03,4.212696400000000096e+01
1.306000000000000000e+03,4.213011199999999690e+01
1.307000000000000000e+03,4.213362599999999958e+01
1.308000000000000000e+03,4.213750900000000144e+01
1.309000000000000000e+03,4.214176499999999947e+01
1.310000000000000000e+03,4.214639799999999781e+01
1.311000000000000000e+03,4.215141100000000307e+01
1.312000000000000000e+03,4.215680900000000264e+01
1.313000000000000000e+03,4.216259500000000315e+01
1.314000000000000000e+03,4.216877600000000115e+01
1.315000000000000000e+03,4.217535600000000073e+01
1.316000000000000000e+03,4.218234100000000097e+01
1.317000000000000000e+03,4.218973700000000093e+01
1.318000000000000000e+03,4.219754999999999967e+01
1.319000000000000000e+03,4.220578700000000083e+01
1.320000000000000000e+03,4.221445500000000095e+01
1.321000000000000000e+03,4.222356200000000115e+01
1.322000000000000000e+03,4.223311499999999796e+01
1.323000000000000000e+03,4.224312299999999709e+01
1.324000000000000000e+03,4.225359399999999965e+01
1.325000000000000000e+03,4.226453800000000172e+01
1.326000000000000000e+03,4.227596400000000187e+01
1.327000000000000000e+03,4.228788300000000078e+01
1.328000000000000000e+03,4.230030599999999907e+01
1.329000000000000000e+03,4.231324299999999994e+01
1.330000000000000000e+03,4.232670699999999897e+01
1.331000000000000000e+03,4.234071000000000140e+01
1.332000000000000000e+03,4.235526500000000283e+01
1.333000000000000000e+03,4.237038700000000091e+01
1.334000000000000000e+03,4.238608899999999835e+01
1.335000000000000000e+03,4.240238599999999991e+01
1.336000000000000000e+03,4.241929499999999820e+01
1.337000000000000000e+03,4.243683099999999797e+01
1.338000000000000000e+03,4.245501399999999848e+01
1.339000000000000000e+03,4.247386000000000195e+01
1.340000000000000000e+03,4.249338900000000052e+01
1.341000000000000000e+03,4.251362100000000055e+01
1.342000000000000000e+03,4.253457800000000333e+01
1.343000000000000000e+03,4.255628200000000305e+01
1.344000000000000000e+03,4.257875599999999849e+01
1.345000000000000000e+03,4.260202400000000011e+01
1.346000000000000000e+03,4.262611299999999659e+01
1.347000000000000000e+03,4.265104900000000043e+01
1.348000000000000000e+03,4.267686100000000238e+01
1.349000000000000000e+03,4.270357800000000026e+01
1.350000000000000000e+03,4.273123300000000313e+01
1.351000000000000000e+03,4.275985800000000125e+01
1.352000000000000000e+03,4.278948799999999864e+01
1.353000000000000000e+03,4.282015899999999675e+01
1.354000000000000000e+03,4.285191100000000120e+01
1.355000000000000000e+03,4.288478400000000335e+01
1.356000000000000000e+03,4.291881999999999664e+01
1.357000000000000000e+03,4.295406499999999994e+01
1.358000000000000000e+03,4.299056600000000117e+01
1.359000000000000000e+03,4.302837399999999946e+01
1.360000000000000000e+03,4.306754200000000310e+01
1.361000000000000000e+03,4.310812599999999861e+01
1.362000000000000000e+03,4.315018400000000298e+01
1.363000000000000000e+03,4.319378100000000131e+01
