raman_shift_cm-1,intensity
1522.0000,1398.202411
1523.0000,1400.360623
1524.0000,1402.532059
1525.0000,1404.717100
1526.0000,1406.916182
1527.0000,1409.129798
1528.0000,1411.358499
1529.0000,1413.602902
1530.0000,1415.863696
1531.0000,1418.141646
1532.0000,1420.437599
1533.0000,1422.752494
1534.0000,1425.087374
1535.0000,1427.443389
1536.0000,1429.821816
1537.0000,1432.224066
1538.0000,1434.651707
1539.0000,1437.106475
1540.0000,1439.590299
1541.0000,1442.105327
1542.0000,1444.653949
1543.0000,1447.238835
1544.0000,1449.862969
1545.0000,1452.529696
1546.0000,1455.242774
1547.0000,1458.006436
1548.0000,1460.825459
1549.0000,1463.705256
1550.0000,1466.651976
1551.0000,1469.672624
1552.0000,1472.775215
1553.0000,1475.968947
1554.0000,1479.264418
1555.0000,1482.673894
1556.0000,1486.211626
1557.0000,1489.894252
1558.0000,1493.741290
1559.0000,1497.775753
1560.0000,1502.024920
1561.0000,1506.521307
1562.0000,1511.303905
1563.0000,1516.419749
1564.0000,1521.925940
1565.0000,1527.892246
1566.0000,1534.404465
1567.0000,1541.568790
1568.0000,1549.517459
1569.0000,1558.416036
1570.0000,1568.472693
1571.0000,1579.949724
1572.0000,1593.177146
1573.0000,1608.567118
1574.0000,1626.625250
1575.0000,1647.949156
1576.0000,1673.193014
1577.0000,1702.956210
1578.0000,1737.524952
1579.0000,1776.379171
1580.0000,1817.451085
1581.0000,1856.437110
1582.0000,1887.036886
1583.0000,1903.105126
1584.0000,1902.086685
1585.0000,1886.806482
1586.0000,1863.693676
1587.0000,1839.361659
1588.0000,1818.473226
1589.0000,1803.521415
1590.0000,1795.540986
1591.0000,1794.876570
1592.0000,1801.703523
1593.0000,1816.307795
1594.0000,1839.194374
1595.0000,1871.055528
1596.0000,1912.561963
1597.0000,1963.864466
1598.0000,2023.650860
1599.0000,2087.736425
1600.0000,2147.755707
1601.0000,2191.597188
1602.0000,2207.432174
1603.0000,2190.154196
1604.0000,2144.726115
1605.0000,2082.825518
1606.0000,2016.397287
1607.0000,1953.615670
1608.0000,1898.439021
1609.0000,1851.905552
1610.0000,1813.528688
1611.0000,1782.225343
1612.0000,1756.802841
1613.0000,1736.169304
1614.0000,1719.401185
1615.0000,1705.746747
1616.0000,1694.605423
1617.0000,1685.501246
1618.0000,1678.057706
1619.0000,1671.976445
1620.0000,1667.020119
1621.0000,1662.998943
1622.0000,1659.760269
1623.0000,1657.180560
1624.0000,1655.159201
1625.0000,1653.613730
1626.0000,1652.476145
1627.0000,1651.690030
1628.0000,1651.208311
1629.0000,1650.991488
1630.0000,1651.006241
1631.0000,1651.224318
1632.0000,1651.621648
1633.0000,1652.177630
1634.0000,1652.874551
1635.0000,1653.697117
1636.0000,1654.632072
1637.0000,1655.667882
1638.0000,1656.794473
1639.0000,1658.003016
1640.0000,1659.285750
1641.0000,1660.635828
1642.0000,1662.047191
1643.0000,1663.514465
1644.0000,1665.032866
1645.0000,1666.598128
1646.0000,1668.206435
1647.0000,1669.854365
1648.0000,1671.538844
1649.0000,1673.257102
1650.0000,1675.006638
1651.0000,1676.785192
1652.0000,1678.590715
1653.0000,1680.421345
1654.0000,1682.275389
1655.0000,1684.151306
1656.0000,1686.047685
1657.0000,1687.963239
1658.0000,1689.896789
1659.0000,1691.847252
1660.0000,1693.813634
1661.0000,1695.795021
1662.0000,1697.790570
1663.0000,1699.799504
1664.0000,1701.821104
1665.0000,1703.854707
1666.0000,1705.899698
1667.0000,1707.955506
1668.0000,1710.021603
1669.0000,1712.097496
1670.0000,1714.182728
1671.0000,1716.276873
1672.0000,1718.379535
1673.0000,1720.490341
1674.0000,1722.608948
1675.0000,1724.735029
1676.0000,1726.868284
1677.0000,1729.008428
1678.0000,1731.155196
1679.0000,1733.308338
1680.0000,1735.467620
1681.0000,1737.632822
1682.0000,1739.803737
1683.0000,1741.980171
1684.0000,1744.161939
1685.0000,1746.348868
1686.0000,1748.540797
1687.0000,1750.737570
1688.0000,1752.939043
1689.0000,1755.145078
1690.0000,1757.355545
1691.0000,1759.570320
1692.0000,1761.789289
1693.0000,1764.012339
1694.0000,1766.239367
1695.0000,1768.470273
1696.0000,1770.704963
1697.0000,1772.943348
1698.0000,1775.185342
1699.0000,1777.430865
1700.0000,1779.679839
1701.0000,1781.932193
1702.0000,1784.187855
1703.0000,1786.446760
1704.0000,1788.708844
1705.0000,1790.974048
1706.0000,1793.242313
1707.0000,1795.513584
1708.0000,1797.787810
1709.0000,1800.064940
1710.0000,1802.344926
1711.0000,1804.627723
1712.0000,1806.913286
1713.0000,1809.201575
1714.0000,1811.492548
1715.0000,1813.786167
1716.0000,1816.082396
1717.0000,1818.381199
1718.0000,1820.682543
1719.0000,1822.986395
1720.0000,1825.292725
1721.0000,1827.601501
1722.0000,1829.912696
1723.0000,1832.226283
1724.0000,1834.542234
1725.0000,1836.860524
1726.0000,1839.181129
1727.0000,1841.504026
1728.0000,1843.829192
1729.0000,1846.156605
1730.0000,1848.486244
1731.0000,1850.818089
1732.0000,1853.152121
1733.0000,1855.488321
1734.0000,1857.826671
1735.0000,1860.167154
1736.0000,1862.509752
1737.0000,1864.854451
1738.0000,1867.201234
1739.0000,1869.550086
1740.0000,1871.900993
1741.0000,1874.253941
1742.0000,1876.608916
1743.0000,1878.965905
1744.0000,1881.324896
1745.0000,1883.685876
1746.0000,1886.048834
1747.0000,1888.413758
1748.0000,1890.780638
1749.0000,1893.149462
1750.0000,1895.520220
1751.0000,1897.892903
1752.0000,1900.267500
1753.0000,1902.644003
1754.0000,1905.022402
1755.0000,1907.402688
1756.0000,1909.784853
1757.0000,1912.168889
1758.0000,1914.554788
1759.0000,1916.942542
1760.0000,1919.332143
1761.0000,1921.723585
1762.0000,1924.116860
1763.0000,1926.511961
1764.0000,1928.908882
1765.0000,1931.307616
1766.0000,1933.708157
1767.0000,1936.110500
1768.0000,1938.514637
1769.0000,1940.920563
1770.0000,1943.328274
1771.0000,1945.737762
1772.0000,1948.149024
1773.0000,1950.562054
1774.0000,1952.976846
1775.0000,1955.393397
1776.0000,1957.811702
1777.0000,1960.231755
1778.0000,1962.653553
1779.0000,1965.077091
1780.0000,1967.502365
1781.0000,1969.929371
1782.0000,1972.358105
1783.0000,1974.788563
1784.0000,1977.220741
1785.0000,1979.654636
1786.0000,1982.090244
1787.0000,1984.527561
1788.0000,1986.966585
1789.0000,1989.407311
1790.0000,1991.849737
1791.0000,1994.293859
1792.0000,1996.739675
1793.0000,1999.187182
1794.0000,2001.636376
1795.0000,2004.087254
1796.0000,2006.539815
1797.0000,2008.994055
1798.0000,2011.449971
1799.0000,2013.907561
1800.0000,2016.366823
1801.0000,2018.827754
1802.0000,2021.290352
1803.0000,2023.754614
1804.0000,2026.220539
1805.0000,2028.688123
1806.0000,2031.157364
1807.0000,2033.628262
1808.0000,2036.100813
1809.0000,2038.575015
1810.0000,2041.050867
1811.0000,2043.528367
1812.0000,2046.007512
1813.0000,2048.488302
1814.0000,2050.970733
1815.0000,2053.454805
1816.0000,2055.940515
1817.0000,2058.427862
1818.0000,2060.916845
1819.0000,2063.407461
1820.0000,2065.899709
1821.0000,2068.393588
1822.0000,2070.889096
1823.0000,2073.386232
1824.0000,2075.884993
1825.0000,2078.385380
1826.0000,2080.887390
1827.0000,2083.391022
1828.0000,2085.896275
1829.0000,2088.403147
1830.0000,2090.911637
1831.0000,2093.421744
1832.0000,2095.933467
1833.0000,2098.446805
1834.0000,2100.961755
1835.0000,2103.478319
1836.0000,2105.996493
1837.0000,2108.516277
1838.0000,2111.037670
1839.0000,2113.560671
1840.0000,2116.085279
1841.0000,2118.611493
1842.0000,2121.139312
1843.0000,2123.668734
1844.0000,2126.199760
1845.0000,2128.732387
1846.0000,2131.266616
1847.0000,2133.802445
1848.0000,2136.339874
1849.0000,2138.878900
1850.0000,2141.419525
1851.0000,2143.961746
1852.0000,2146.505564
1853.0000,2149.050976
1854.0000,2151.597984
1855.0000,2154.146584
1856.0000,2156.696778
1857.0000,2159.248564
1858.0000,2161.801942
1859.0000,2164.356910
1860.0000,2166.913468
1861.0000,2169.471616
1862.0000,2172.031353
1863.0000,2174.592677
1864.0000,2177.155589
1865.0000,2179.720088
1866.0000,2182.286173
1867.0000,2184.853843
1868.0000,2187.423099
1869.0000,2189.993939
1870.0000,2192.566362
1871.0000,2195.140369
1872.0000,2197.715959
1873.0000,2200.293131
1874.0000,2202.871884
1875.0000,2205.452218
1876.0000,2208.034133
1877.0000,2210.617628
1878.0000,2213.202702
1879.0000,2215.789356
1880.0000,2218.377588
1881.0000,2220.967398
1882.0000,2223.558786
1883.0000,2226.151750
1884.0000,2228.746292
1885.0000,2231.342410
1886.0000,2233.940103
1887.0000,2236.539372
1888.0000,2239.140216
1889.0000,2241.742635
1890.0000,2244.346627
1891.0000,2246.952193
1892.0000,2249.559333
1893.0000,2252.168046
1894.0000,2254.778331
1895.0000,2257.390188
1896.0000,2260.003617
1897.0000,2262.618618
1898.0000,2265.235189
1899.0000,2267.853332
1900.0000,2270.473045
1901.0000,2273.094327
1902.0000,2275.717180
1903.0000,2278.341602
1904.0000,2280.967593
1905.0000,2283.595153
1906.0000,2286.224281
1907.0000,2288.854977
1908.0000,2291.487241
1909.0000,2294.121073
1910.0000,2296.756472
1911.0000,2299.393437
1912.0000,2302.031970
1913.0000,2304.672069
1914.0000,2307.313733
1915.0000,2309.956964
1916.0000,2312.601760
1917.0000,2315.248122
1918.0000,2317.896048
1919.0000,2320.545539
1920.0000,2323.196595
1921.0000,2325.849215
1922.0000,2328.503399
1923.0000,2331.159146
1924.0000,2333.816458
1925.0000,2336.475332
1926.0000,2339.135770
1927.0000,2341.797770
1928.0000,2344.461333
1929.0000,2347.126458
1930.0000,2349.793146
1931.0000,2352.461395
1932.0000,2355.131206
1933.0000,2357.802579
1934.0000,2360.475513
1935.0000,2363.150008
1936.0000,2365.826064
1937.0000,2368.503680
1938.0000,2371.182858
1939.0000,2373.863595
1940.0000,2376.545893
1941.0000,2379.229750
1942.0000,2381.915168
1943.0000,2384.602145
1944.0000,2387.290681
1945.0000,2389.980777
1946.0000,2392.672431
1947.0000,2395.365645
1948.0000,2398.060417
1949.0000,2400.756748
1950.0000,2403.454637
1951.0000,2406.154085
1952.0000,2408.855090
1953.0000,2411.557653
1954.0000,2414.261775
1955.0000,2416.967453
1956.0000,2419.674689
1957.0000,2422.383483
1958.0000,2425.093833
1959.0000,2427.805741
1960.0000,2430.519205
1961.0000,2433.234227
1962.0000,2435.950804
1963.0000,2438.668938
1964.0000,2441.388629
1965.0000,2444.109876
1966.0000,2446.832678
1967.0000,2449.557037
1968.0000,2452.282951
1969.0000,2455.010421
1970.0000,2457.739447
1971.0000,2460.470027
1972.0000,2463.202164
1973.0000,2465.935855
1974.0000,2468.671101
1975.0000,2471.407903
1976.0000,2474.146259
1977.0000,2476.886169
1978.0000,2479.627635
1979.0000,2482.370654
1980.0000,2485.115228
1981.0000,2487.861357
1982.0000,2490.609039
1983.0000,2493.358276
1984.0000,2496.109066
1985.0000,2498.861410
1986.0000,2501.615308
1987.0000,2504.370760
1988.0000,2507.127765
1989.0000,2509.886323
1990.0000,2512.646435
1991.0000,2515.408100
1992.0000,2518.171318
1993.0000,2520.936089
1994.0000,2523.702414
1995.0000,2526.470290
1996.0000,2529.239720
1997.0000,2532.010702
1998.0000,2534.783237
1999.0000,2537.557325
2000.0000,2540.332964
