raman_shift_cm-1,intensity
1691,300.00080027955
1692,299.999820576535
1693,299.9988746897
1694,299.999728466375
1695,299.999841834015
1696,300.00101134475
1697,300.0005232796
1698,300.00023443571
1699,299.9986979237
1700,299.99974189114
1701,299.9992308379
1702,300.00127767745
1703,300.00125037775
1704,299.99933986895
1705,299.9988067378
1706,300.000256573355
1707,300.000495147755
1708,299.99984487589
1709,300.00189727385
1710,299.999929011925
1711,300.0011763935
1712,300.0005312728
1713,300.0011346383
1714,300.000271771035
1715,299.99886802395
1716,299.99933104705
1717,299.999838954055
1718,300.00180703195
1719,300.000140893245
1720,299.999512290015
1721,300.00041934302
1722,299.99865487035
1723,299.99917046165
1724,299.99942925305
1725,300.00193198535
1726,299.99860144455
1727,300.0007122781
1728,299.99987811381
1729,300.0008030262
1730,300.00133774605
1731,299.99917158365
1732,300.00150907495
1733,299.99792040215
1734,299.9989332471
1735,299.999719555145
1736,299.99837628645
1737,300.00026483758
1738,300.000451790715
1739,299.99939024545
1740,300.0007874752
1741,300.00105563805
1742,300.00128122825
1743,299.99968143922
1744,300.00088552095
1745,300.00093649525
1746,300.00006659283
1747,300.000028526491
1748,299.99937720645
1749,300.00131626465
1750,300.0007091192
1751,300.0013261498
1752,299.99990462122
1753,299.9999885124995
1754,300.0015993907
1755,299.99985168905
1756,299.99965454778
1757,299.999551098765
1758,300.00172744095
1759,299.9989089472
1760,300.00200329335
1761,300.00111187765
1762,300.0020550362
1763,299.9986710425
1764,300.00053952075
1765,299.9992144545
1766,299.99994669137
1767,300.00083391485
1768,300.0013973366
1769,300.0008592947
1770,300.00175781645
1771,300.0006094896
1772,300.0011100156
1773,300.0009883748
1774,300.00149220385
1775,299.999723555795
1776,300.00088562785
1777,300.00010293638
1778,299.9987889352
1779,300.0007608245
1780,299.9999831665655
1781,300.000283171655
1782,300.0000693633
1783,300.0010888321
1784,299.99980244127
1785,300.00129534855
1786,299.999815511325
1787,300.000340853665
1788,299.99985731088
1789,300.0016830421
1790,300.00032008602
1791,300.00076451295
1792,300.00116869945
1793,300.0009308896
1794,299.99948166665
1795,300.0011665461
1796,300.0015132668
1797,300.0011372315
1798,299.9999665521165
1799,300.0013505105
1800,299.9986922207
1801,299.999912270935
1802,299.9999542840895
1803,299.9999733454765
1804,300.00008173739
1805,299.999928287835
1806,300.00045713352
1807,300.0019757693
1808,300.00077952625
1809,299.99784964435
1810,300.00038395522
1811,300.0011507536
1812,300.00121239005
1813,300.00023728505
1814,300.00131087885
1815,300.0000342685495
1816,300.000397492355
1817,300.00038815
1818,300.00008888417
1819,300.00060997985
1820,300.00093856795
1821,300.00052225215
1822,300.0006151887
1823,300.000203094325
1824,299.999744110045
1825,300.00006045377
1826,300.0015689203
1827,300.00064777365
1828,300.000088813455
1829,300.0005280866
1830,299.99946181945
1831,299.99942623085
1832,300.000976439
1833,300.0029297272
1834,300.0000248684595
1835,299.99765193615
1836,300.0007030477
1837,300.0007920523
1838,300.000468265745
1839,300.0024190116
1840,300.0009346289
1841,299.9993650517
1842,300.00057090215
1843,300.000318699215
1844,299.99914146035
1845,300.00015611482
1846,299.9999719576725
1847,299.99961207923
1848,299.9985691204
1849,299.999880827345
1850,300.00025777137
1851,300.00076051065
1852,300.000385675735
1853,299.9989358738
1854,299.999941076865
1855,299.99932347465
1856,300.002435933
1857,300.000061824435
1858,299.999583565435
1859,300.00072706205
1860,300.0015415535
1861,300.00044380563
1862,299.999631937585
1863,300.00167291695
1864,299.9984242508
1865,299.99994126043
1866,299.999932030075
1867,300.00078076585
1868,300.00026279974
1869,299.99928881625
1870,300.000490497255
1871,300.000069911595
1872,299.99924100135
1873,300.000121024955
1874,300.00155043445
1875,300.0014681942
1876,300.0011226183
1877,300.0012950964
1878,300.0008685837
1879,300.00021281666
1880,299.999888123705
1881,300.00022441396
1882,299.99941289365
1883,299.99994416798
1884,299.9995219982
1885,300.000124457595
1886,299.999721344265
1887,300.001265758
1888,300.00064597045
1889,300.00006303474
1890,300.000080168335
1891,300.000208931895
1892,300.00035041775
1893,299.999856844645
1894,299.9978687134
1895,299.99989172076
1896,299.9999584976015
1897,300.00069813055
1898,299.9987722535
1899,300.00079572
1900,300.000169133915
1901,300.00164108575
1902,299.99922400775
1903,300.0008887242
1904,299.99861651235
1905,299.9992323305
1906,300.00036370357
1907,299.9990210126
1908,300.00045219683
1909,300.0007994654
1910,300.00033632471
1911,299.9986310893
1912,300.001006824
1913,299.999741504095
1914,300.0007265575
1915,299.99885861305
1916,299.99831498095
1917,300.00135555235
1918,299.99932304575
1919,300.00185819695
1920,299.9993945538
1921,299.99897202005
1922,299.99885171165
1923,300.00057602625
1924,299.99984809927
1925,299.999812292775
1926,300.0019488519
1927,299.9991938315
1928,300.00104298515
1929,299.9985677793
1930,299.99977632454
1931,300.0006972041
1932,299.999676373425
1933,300.00135249315
1934,299.999843738975
1935,299.999770032755
1936,299.9991919223
1937,299.99988695165
1938,300.0000039795009
1939,300.000429417925
1940,300.00178111485
1941,300.000217520455
1942,300.00070551065
1943,299.9989541167
1944,300.00082065995
1945,300.00083430285
1946,299.99866254815
1947,300.00031782951
1948,300.000147610035
1949,300.000384046975
1950,300.000492938355
1951,299.99892222395
1952,300.00023592295
1953,300.0011788459
1954,299.99846276645
1955,299.99915352045
1956,299.99922892775
1957,300.0020768571
1958,299.9981274705
1959,300.000140343115
1960,299.99785072665
1961,300.00059975005
1962,299.99963342909
1963,299.99956486712
1964,299.999840716985
1965,299.9991208229
1966,300.00186540995
1967,299.99874820645
1968,300.0000499905715
1969,299.9982162722
1970,300.0002258609
1971,299.99888136515
1972,300.0011144653
1973,300.000263774455
1974,299.99870368935
1975,300.00033435057
1976,300.0004745036
1977,299.9993480365
1978,300.000214890865
1979,300.00015363303
1980,299.99837350045
1981,299.99945988255
1982,300.0010398461
1983,299.99974523128
1984,299.9983339926
1985,299.99839886445
1986,299.9999973241211
1987,299.9993269118
1988,299.99930634345
1989,299.9994850304
1990,299.9985665736
1991,299.99986936305
1992,299.9990483274
1993,300.00061131005
1994,300.00076239535
1995,300.0008986511
1996,300.00010652882
1997,299.9991774225
1998,299.999746900415
1999,300.000279632235
2000,300.0011643032
