raman_shift_cm-1,intensity
1873,9.1251037
1874,12.976461
1875,12.444592
1876,13.170902
1877,15.418511
1878,5.1385577
1879,13.241878
1880,5.6844679
1881,18.753188
1882,10.319693
1883,4.5250329
1884,19.496
1885,20.139589
1886,8.5322643
1887,14.746232
1888,28.990553
1889,8.3578951
1890,17.651192
1891,3.3053145
1892,12.982568
1893,9.4834544
1894,13.155728
1895,4.4046693
1896,16.284106
1897,19.215369
1898,14.602871
1899,9.2563437
1900,-1.3572885
1901,12.698984
1902,6.7589808
1903,7.8134541
1904,-0.11060561
1905,16.749065
1906,13.282787
1907,17.638226
1908,6.9226621
1909,-1.4399792
1910,12.091894
1911,11.59093
1912,4.9497403
1913,0.85690157
1914,8.5012353
1915,22.611904
1916,22.03208
1917,16.356725
1918,3.0923316
1919,14.018375
1920,13.313711
1921,2.0157466
1922,10.166417
1923,9.9294706
1924,4.2882853
1925,5.917717
1926,6.8691431
1927,5.7707173
1928,2.7600402
1929,9.5058582
1930,17.416765
1931,-0.10307057
1932,9.5572509
1933,7.1237346
1934,7.4266317
1935,13.291578
1936,14.517818
1937,9.4068585
1938,2.2774193
1939,18.248906
1940,5.1018307
1941,19.015896
1942,9.4499112
1943,4.8486404
1944,11.064677
1945,4.0587748
1946,7.5976481
1947,22.897172
1948,6.3064965
1949,17.289107
1950,15.871974
1951,10.336418
1952,11.101633
1953,2.6140591
1954,-1.3226325
1955,18.355736
1956,3.3711524
1957,12.357957
1958,20.630435
1959,3.8984664
1960,7.0795946
1961,16.400259
1962,12.626205
1963,9.6298804
1964,9.5321833
1965,13.888164
1966,4.5067873
1967,3.9999268
1968,21.763983
1969,-5.3784957
1970,0.58010732
1971,15.919826
1972,6.9486054
1973,8.8790552
1974,12.185796
1975,7.2678708
1976,-9.318114
1977,6.7931549
1978,1.9640593
1979,2.7428373
1980,-1.4049756
1981,10.949495
1982,4.2570461
1983,5.1863746
1984,-3.7372423
1985,-1.3829042
1986,4.8852254
1987,10.400656
1988,-1.8757392
1989,11.792513
1990,9.1148535
1991,-1.534843
1992,7.9177327
1993,6.3637613
1994,15.283118
1995,4.532589
1996,3.952306
1997,4.1706556
1998,5.9699391
1999,15.701191
2000,7.1396467
