pixel_index,raman_shift_cm-1,intensity
1781,1981.000,1.6783911493218966
1782,1982.000,4.9068901110003935
1783,1983.000,-0.8419296589847818
1784,1984.000,-9.94462780175445
1785,1985.000,-3.204120009448161
1786,1986.000,-13.425923025291468
1787,1987.000,3.0228653563792705
1788,1988.000,-10.271436709937689
1789,1989.000,-2.4343731209792168
1790,1990.000,-11.75078282472191
1791,1991.000,-3.0428228204650623
1792,1992.000,4.82974184113823
1793,1993.000,-4.665975941967872
1794,1994.000,-0.16122732328426537
1795,1995.000,-3.218368507825744
1796,1996.000,-2.3612867521421776
1797,1997.000,2.4273216356348257
1798,1998.000,1.325332295715043
1799,1999.000,-9.521323183361801
1800,2000.000,-7.970384264801396
