pixel_index,raman_shift_cm-1,intensity
1737,1937.000,0.015274408966606007
1738,1938.000,0.015853640420338124
1739,1939.000,0.014411766321644906
1740,1940.000,0.012319086704003121
1741,1941.000,0.013858252546139945
1742,1942.000,0.013780516740944925
1743,1943.000,0.015303164777166825
1744,1944.000,0.017656427926562027
1745,1945.000,0.018059777273315404
1746,1946.000,0.01450763343980712
1747,1947.000,0.012174824144370338
1748,1948.000,0.010601298893627131
1749,1949.000,0.009005313908112492
1750,1950.000,0.008712109223318366
1751,1951.000,0.010915308525439819
1752,1952.000,0.011367173543230814
1753,1953.000,0.014972905642816732
1754,1954.000,0.015606294420153257
1755,1955.000,0.013927570544409906
1756,1956.000,0.013152267242854166
1757,1957.000,0.01220341031699272
1758,1958.000,0.012720046448406701
1759,1959.000,0.013397726371844781
1760,1960.000,0.014097521918284433
1761,1961.000,0.015578272897017492
1762,1962.000,0.016704576825300046
1763,1963.000,0.016984909566981756
1764,1964.000,0.016422952864435136
1765,1965.000,0.015715322269532317
1766,1966.000,0.015556569820008399
1767,1967.000,0.014755980654485938
1768,1968.000,0.012310780113128564
1769,1969.000,0.009369655528054395
1770,1970.000,0.007510429855447347
1771,1971.000,0.006392143852971381
1772,1972.000,0.00817664538149197
1773,1973.000,0.0092860986647802
1774,1974.000,0.010929488589189528
1775,1975.000,0.012608316920382263
1776,1976.000,0.013729584430289064
1777,1977.000,0.015260483447597143
1778,1978.000,0.01552983118243334
1779,1979.000,0.013826060076315478
1780,1980.000,0.014273048581305105
1781,1981.000,0.012661534755526749
1782,1982.000,0.014798807801151094
1783,1983.000,0.014252509913316272
1784,1984.000,0.013030128838527338
1785,1985.000,0.012308534821174048
1786,1986.000,0.009522665360400376
1787,1987.000,0.009089333644128573
1788,1988.000,0.006715405134731992
1789,1989.000,0.005761021223000754
1790,1990.000,0.0075824550893595615
1791,1991.000,0.00766609187868761
1792,1992.000,0.010086126980263295
1793,1993.000,0.01139364022081392
1794,1994.000,0.012209635883304568
1795,1995.000,0.010981914909280098
1796,1996.000,0.008795513115636403
1797,1997.000,0.007367929386512877
1798,1998.000,0.007587854972414677
1799,1999.000,0.010343981123846954
1800,2000.000,0.016524999091314854
