pixel_index,raman_shift_cm-1,intensity
909,1109.0,0.004308009841860584
910,1110.0,0.0015887477494921924
911,1111.0,0.0025462944974701716
912,1112.0,0.0017230266745761286
913,1113.0,0.004704530462669638
914,1114.0,0.007127918016757833
915,1115.0,0.007537032785905332
916,1116.0,0.007753138314136497
917,1117.0,0.00829136431568101
918,1118.0,0.009521440966140899
919,1119.0,0.009767168383643568
920,1120.0,0.00950658341118059
921,1121.0,0.00938736793973327
922,1122.0,0.009915324001384071
923,1123.0,0.010285247883020926
924,1124.0,0.009140580123306874
925,1125.0,0.006993986681909043
926,1126.0,0.007482290681519487
927,1127.0,0.009004145080277175
928,1128.0,0.00984247503572546
929,1129.0,0.01185088579335849
930,1130.0,0.011412728880870008
931,1131.0,0.012015403445323147
932,1132.0,0.01257343934024623
933,1133.0,0.010233979291441288
934,1134.0,0.00795019465360434
935,1135.0,0.006580695368817189
936,1136.0,0.005830092425362235
937,1137.0,0.006218356083042185
938,1138.0,0.010948962739906755
939,1139.0,0.012287401455224885
940,1140.0,0.013562387856209075
941,1141.0,0.01199946961574324
942,1142.0,0.009303713915937699
943,1143.0,0.010669943235165636
944,1144.0,0.010725178469028297
945,1145.0,0.010107992134208552
946,1146.0,0.012494633645380403
947,1147.0,0.021275121405605127
948,1148.0,0.0278084709127206
949,1149.0,0.03204971352017682
950,1150.0,0.03637390398140198
951,1151.0,0.034847510677320295
952,1152.0,0.03664967306352009
953,1153.0,0.039459660102792116
954,1154.0,0.04128597805770344
955,1155.0,0.041515986628467165
956,1156.0,0.042210087356805384
957,1157.0,0.04384670976142888
958,1158.0,0.03978009585019515
959,1159.0,0.03778715488121228
960,1160.0,0.033979976032685336
961,1161.0,0.02889856468531004
962,1162.0,0.02480944240775085
963,1163.0,0.022282355489846386
964,1164.0,0.019742662747960157
965,1165.0,0.018539588183509904
966,1166.0,0.018469349287355514
967,1167.0,0.015297820905794849
968,1168.0,0.011585659791605734
969,1169.0,0.00978633805041584
970,1170.0,0.010300752662512524
971,1171.0,0.01027095071433585
972,1172.0,0.011960358393392512
973,1173.0,0.01285300867476824
974,1174.0,0.013494624537047478
975,1175.0,0.014871137650098048
976,1176.0,0.016045504322078775
977,1177.0,0.013518729994647262
978,1178.0,0.012286241589097718
979,1179.0,0.010902461705112634
980,1180.0,0.01042503521272112
981,1181.0,0.009264575638566029
982,1182.0,0.01073795001261626
983,1183.0,0.01501245665276019
984,1184.0,0.017847300535710087
985,1185.0,0.016141517446977078
986,1186.0,0.015113844227441428
987,1187.0,0.010880340551761859
988,1188.0,0.007654804642356946
989,1189.0,0.004823633328266764
990,1190.0,-8.691755789758208e-05
991,1191.0,-0.006860403873568946
992,1192.0,-0.00466894661216947
993,1193.0,0.0016215864556948661
994,1194.0,0.002839003878898012
995,1195.0,0.004327271987237542
996,1196.0,0.010318153181020454
997,1197.0,0.011613957670467698
998,1198.0,0.014484142536831343
999,1199.0,0.014655996858693683
1000,1200.0,0.009847736301431228
1001,1201.0,0.004596232124019195
1002,1202.0,0.0047400389737639655
1003,1203.0,0.003575878864189488
1004,1204.0,0.003398734791441582
1005,1205.0,0.009029646396839622
1006,1206.0,0.012976289385928635
1007,1207.0,0.013477546268971201
1008,1208.0,0.017524986973515802
1009,1209.0,0.015071093799035063
1010,1210.0,0.013309281969405538
1011,1211.0,0.010453591300742169
1012,1212.0,0.009995696942740625
1013,1213.0,0.00759648179933955
1014,1214.0,0.00467831965026177
1015,1215.0,0.005970439300759469
1016,1216.0,0.0009094921835668489
1017,1217.0,0.0014416694253645394
1018,1218.0,0.003553794647215212
1019,1219.0,0.004193050967975766
1020,1220.0,0.003238375105548318
1021,1221.0,0.003065596292023955
1022,1222.0,0.004757520125333477
1023,1223.0,0.0048533571464639625
1024,1224.0,0.004289006314780869
1025,1225.0,0.007923583371577819
1026,1226.0,0.007271440916917128
1027,1227.0,0.010238050748918986
1028,1228.0,0.01214561381541792
1029,1229.0,0.011472078079596921
1030,1230.0,0.009687506432358514
1031,1231.0,0.008933879398346375
1032,1232.0,0.005946040744531353
1033,1233.0,0.008586758063507312
1034,1234.0,0.010357128147389148
1035,1235.0,0.010075874550024988
1036,1236.0,0.007575075219364429
1037,1237.0,0.008723430471951954
1038,1238.0,0.006989583183473619
1039,1239.0,0.006869457557635797
1040,1240.0,0.008757663601281593
1041,1241.0,0.008802758829662829
1042,1242.0,0.006644448269129392
1043,1243.0,0.011970911136554982
1044,1244.0,0.009088088587363308
1045,1245.0,0.005280235750425058
1046,1246.0,0.0041068092726585315
1047,1247.0,0.003790021611920436
1048,1248.0,0.0007698911787896109
1049,1249.0,0.005874006121540963
1050,1250.0,0.004352032695613102
1051,1251.0,0.008676329249728018
1052,1252.0,0.008586319401713472
1053,1253.0,0.009163937024734618
1054,1254.0,0.004146774466499335
1055,1255.0,0.003852494144983665
1056,1256.0,0.001977974173323573
1057,1257.0,0.0022349307074848927
1058,1258.0,0.003901071195446747
1059,1259.0,0.009773343261342484
1060,1260.0,0.009742857001010711
1061,1261.0,0.011986063866651558
1062,1262.0,0.010948184669829938
1063,1263.0,0.011314194728554943
1064,1264.0,0.00944266970538045
1065,1265.0,0.0078079628860150685
1066,1266.0,0.0037530804068591334
1067,1267.0,0.005202911348975868
1068,1268.0,0.00802449008687207
1069,1269.0,0.00917526097304922
1070,1270.0,0.011032710998073335
1071,1271.0,0.005683416543150561
1072,1272.0,0.00204719064863136
1073,1273.0,4.207613547300216e-05
1074,1274.0,-0.003943820274386526
1075,1275.0,-0.0033066717308239007
1076,1276.0,-0.004219765129799118
1077,1277.0,6.540756166400229e-05
1078,1278.0,0.007415906351366247
1079,1279.0,0.010720132033294232
1080,1280.0,0.015404653353924637
1081,1281.0,0.01005384390744195
1082,1282.0,0.009123024260839094
1083,1283.0,0.007485229658364302
1084,1284.0,0.009550187847571022
1085,1285.0,0.008621998105360497
1086,1286.0,0.006743911047469865
1087,1287.0,0.0072837722063568925
1088,1288.0,0.010051946322235305
1089,1289.0,0.011266646711243649
1090,1290.0,0.011669197351731062
1091,1291.0,0.007686971128890279
1092,1292.0,0.008470436773750678
1093,1293.0,0.008409087518752958
1094,1294.0,0.009273881490820448
1095,1295.0,0.007269852451199664
1096,1296.0,0.0021465008265489213
1097,1297.0,-0.0002113516850754613
1098,1298.0,-0.0011197538065939464
1099,1299.0,0.0002576751016012487
1100,1300.0,-0.00030088868656638103
1101,1301.0,0.0006792448946776853
1102,1302.0,0.0008626696030805431
1103,1303.0,0.0016023094710513022
1104,1304.0,0.006691089898229774
1105,1305.0,0.007946098498211852
1106,1306.0,0.00438988426875748
1107,1307.0,0.008713707709537168
1108,1308.0,0.006991368705374034
1109,1309.0,0.005658822465108955
1110,1310.0,0.005084055908158806
1111,1311.0,0.005737459290937388
1112,1312.0,0.0007143659932968701
1113,1313.0,-0.00026205533552464054
1114,1314.0,0.003924059930517781
1115,1315.0,0.003685902741193784
1116,1316.0,0.006856894603142054
1117,1317.0,0.01231350199983074
1118,1318.0,0.012771698254350214
1119,1319.0,0.010973965146344642
1120,1320.0,0.010797986732941797
1121,1321.0,0.006384253655422874
1122,1322.0,0.0016024661851576658
1123,1323.0,0.0015423687473509222
1124,1324.0,-0.0017005079107079353
1125,1325.0,-0.0038484611099987697
1126,1326.0,-0.0006382309974254165
1127,1327.0,0.0020674525885821977
1128,1328.0,0.004401341874276664
1129,1329.0,0.004353774470547825
1130,1330.0,0.0030264425375518596
1131,1331.0,0.0007954103356409625
1132,1332.0,0.0011615973001905522
1133,1333.0,0.005301863365971838
1134,1334.0,0.0061762984629968746
1135,1335.0,0.009439740855211888
1136,1336.0,0.013614048996995446
1137,1337.0,0.014016412471981704
1138,1338.0,0.01278684074180075
1139,1339.0,0.011408696360450344
1140,1340.0,0.008972884464956591
1141,1341.0,0.007092017747970826
1142,1342.0,0.007025887572900062
1143,1343.0,0.015065797510454244
1144,1344.0,0.01658563922967058
1145,1345.0,0.016584280776640405
1146,1346.0,0.016270329307429176
1147,1347.0,0.014942170161957282
1148,1348.0,0.011218264608016481
1149,1349.0,0.008275094505820087
1150,1350.0,0.009620685221723546
1151,1351.0,0.006462696561523905
1152,1352.0,0.010545913157261173
1153,1353.0,0.013023059843267971
1154,1354.0,0.00970618171831566
1155,1355.0,0.010941909981884095
1156,1356.0,0.010749067795442956
1157,1357.0,0.009535484759903868
1158,1358.0,0.008684955774906135
1159,1359.0,0.00891620795009152
1160,1360.0,0.011210557955172454
1161,1361.0,0.009190995556401392
1162,1362.0,0.011687421282068783
1163,1363.0,0.01005625142395761
1164,1364.0,0.00900345622056565
1165,1365.0,0.010379163656242774
1166,1366.0,0.008186876433559077
1167,1367.0,0.008336759583441659
1168,1368.0,0.00917628467564579
1169,1369.0,0.007307866290807979
1170,1370.0,0.006592370022331582
1171,1371.0,0.006754870620342164
1172,1372.0,0.005557631034260963
1173,1373.0,0.003966863945480051
1174,1374.0,0.003656650624014471
1175,1375.0,0.004416631675793164
1176,1376.0,0.005391337745400851
1177,1377.0,0.004665592317113149
1178,1378.0,0.00775250131846463
1179,1379.0,0.007258555585479241
1180,1380.0,0.00629607152487444
1181,1381.0,0.0083414464491807
1182,1382.0,0.0039084135957115655
1183,1383.0,0.002364668990536483
1184,1384.0,0.005328895290277261
1185,1385.0,0.0018318130534139792
1186,1386.0,-0.0007668423724761323
1187,1387.0,-0.003299300351493978
1188,1388.0,0.004775657177271758
1189,1389.0,0.0069261912407389764
1190,1390.0,0.007528801666602253
1191,1391.0,0.011223887491435512
1192,1392.0,0.012151901616870214
1193,1393.0,0.01251063371965879
1194,1394.0,0.011118993599502015
1195,1395.0,0.005043656118359941
1196,1396.0,0.0016105176628035069
1197,1397.0,-0.0014226039546056117
1198,1398.0,0.0031671399717674385
1199,1399.0,0.003993285964412073
1200,1400.0,0.005832802477446106
1201,1401.0,0.009050231161799678
1202,1402.0,0.013689874538038516
1203,1403.0,0.009351967071712219
1204,1404.0,0.00550159209288924
1205,1405.0,0.0006760058127642753
1206,1406.0,-0.0023423578632694154
1207,1407.0,-0.004691768308579369
1208,1408.0,-0.003605586482299806
1209,1409.0,-0.001108255327402417
1210,1410.0,0.0016363196922621938
1211,1411.0,0.004347292713685119
1212,1412.0,0.009113956531452623
1213,1413.0,0.007022949650731507
1214,1414.0,0.007102997027191299
1215,1415.0,0.009154721329256254
1216,1416.0,0.007974411192011093
1217,1417.0,0.010925950595564204
1218,1418.0,0.010325866874365796
1219,1419.0,0.011564340441183322
1220,1420.0,0.009220248024328484
1221,1421.0,0.010615409971277042
1222,1422.0,0.01047401662508945
1223,1423.0,0.00853746702195043
1224,1424.0,0.007996151917430597
1225,1425.0,0.012457126240146051
1226,1426.0,0.011395758732316299
1227,1427.0,0.013241384036491383
1228,1428.0,0.012645216858628908
1229,1429.0,0.011970210976277243
1230,1430.0,0.013835222105577475
1231,1431.0,0.015749154322683433
1232,1432.0,0.014130053103129082
1233,1433.0,0.015960556140361556
1234,1434.0,0.01831533589750638
1235,1435.0,0.021730345469695572
1236,1436.0,0.021741279764398668
1237,1437.0,0.021888081079286435
1238,1438.0,0.02308093500397721
1239,1439.0,0.025272676884829592
1240,1440.0,0.024174719328041824
1241,1441.0,0.02574609893649248
1242,1442.0,0.029247301997873346
1243,1443.0,0.032924770135773294
1244,1444.0,0.03762134566118268
1245,1445.0,0.04650958788082448
1246,1446.0,0.051084573702410124
1247,1447.0,0.05545732698387588
1248,1448.0,0.06046171043737432
1249,1449.0,0.06906687270868296
1250,1450.0,0.06951185842937474
1251,1451.0,0.07321562027172203
1252,1452.0,0.06891804662055162
1253,1453.0,0.06237198218378316
1254,1454.0,0.05474615827187277
1255,1455.0,0.05242308743355407
1256,1456.0,0.042268291941053804
1257,1457.0,0.034311439348559604
1258,1458.0,0.030427201978373404
1259,1459.0,0.032359385025130354
1260,1460.0,0.03162556389367642
1261,1461.0,0.02931469116485318
1262,1462.0,0.026112296409283246
1263,1463.0,0.021415327706565047
1264,1464.0,0.016994963317386577
1265,1465.0,0.018498738291457366
1266,1466.0,0.014280261662200745
1267,1467.0,0.014202620439003404
1268,1468.0,0.01489989754285146
1269,1469.0,0.017059534979383492
1270,1470.0,0.01698207158165924
1271,1471.0,0.015251625710491342
1272,1472.0,0.014337787725890004
1273,1473.0,0.008923492428720118
1274,1474.0,0.0062345903165359024
1275,1475.0,0.005630619936928554
1276,1476.0,0.0033274382816657483
1277,1477.0,0.005546291217954773
1278,1478.0,0.006844058438027116
1279,1479.0,0.006427138682173229
1280,1480.0,0.005946925133355161
1281,1481.0,0.008908622823444883
1282,1482.0,0.009248645352552381
1283,1483.0,0.0070041683943422115
1284,1484.0,0.005071270563760946
1285,1485.0,0.008991752064905658
1286,1486.0,0.01026199357227653
1287,1487.0,0.009678268671803868
1288,1488.0,0.010434549435511318
1289,1489.0,0.008987612123215069
1290,1490.0,0.009778417604434868
1291,1491.0,0.009751702162078017
1292,1492.0,0.006961899885675933
1293,1493.0,0.0017190663980611253
1294,1494.0,0.0012953657749398635
1295,1495.0,0.0031473858018705313
1296,1496.0,0.002943263348391299
1297,1497.0,0.002506296569738359
1298,1498.0,0.0037577147094958983
1299,1499.0,0.008946589938989042
1300,1500.0,0.012858566758650727
1301,1501.0,0.009421189335372032
1302,1502.0,0.010723397376281595
1303,1503.0,0.007997144033669345
1304,1504.0,0.00854795348067652
1305,1505.0,0.006711979576138632
1306,1506.0,0.00656560213608615
1307,1507.0,0.00418718667074203
1308,1508.0,0.004166355525540949
1309,1509.0,0.006250826034929453
1310,1510.0,0.005647284904099904
1311,1511.0,0.0019298501215203655
1312,1512.0,0.0036046478131288276
1313,1513.0,0.001295001627787731
1314,1514.0,-0.0008143412433334293
1315,1515.0,0.0013732954385106797
1316,1516.0,0.003894152821264521
1317,1517.0,0.004096530485811088
1318,1518.0,0.004772071241896276
1319,1519.0,0.00341694160853174
1320,1520.0,0.007539284149916555
1321,1521.0,0.012729678233250035
1322,1522.0,0.013153874375393367
1323,1523.0,0.01129121713712597
1324,1524.0,0.00909783098759867
1325,1525.0,0.009613710707622704
1326,1526.0,0.007773521625388019
1327,1527.0,0.0034646364431852703
1328,1528.0,0.0055306638539401225
1329,1529.0,0.004715712332589124
1330,1530.0,0.010185387707450125
1331,1531.0,0.011263077878573027
1332,1532.0,0.011507231036656886
1333,1533.0,0.01281814331263769
1334,1534.0,0.012763719375817184
1335,1535.0,0.014204291278545694
1336,1536.0,0.014162231151363388
1337,1537.0,0.01142735243881049
1338,1538.0,0.01335365641556725
1339,1539.0,0.01090604633846371
1340,1540.0,0.009771473293975179
1341,1541.0,0.006488278928801354
1342,1542.0,0.009529433913106405
1343,1543.0,0.013073657285668587
1344,1544.0,0.013485527732900555
1345,1545.0,0.01606596058846224
1346,1546.0,0.016577590929840142
1347,1547.0,0.011763579982407572
1348,1548.0,0.007605947208987508
1349,1549.0,0.004661518337900862
1350,1550.0,0.004362512218859466
1351,1551.0,0.008371937298428752
1352,1552.0,0.009836539516824226
1353,1553.0,0.01133851007321846
1354,1554.0,0.012205443351667783
1355,1555.0,0.016720678938845563
1356,1556.0,0.015944736871493146
1357,1557.0,0.01623943242039084
1358,1558.0,0.012327535105721014
1359,1559.0,0.012034671114267976
1360,1560.0,0.013680823744295528
1361,1561.0,0.015377135551903353
1362,1562.0,0.01438248248343612
1363,1563.0,0.013236165476050683
1364,1564.0,0.016097108013217842
1365,1565.0,0.015666782457586174
1366,1566.0,0.01528422073700812
1367,1567.0,0.018929071985248416
1368,1568.0,0.019186562498229573
1369,1569.0,0.02078174126415417
1370,1570.0,0.021098522255818652
1371,1571.0,0.021755160200121967
1372,1572.0,0.02166553259297893
1373,1573.0,0.02198201605726686
1374,1574.0,0.027505329362240073
1375,1575.0,0.030391714401447213
1376,1576.0,0.0372908587654828
1377,1577.0,0.04290764022504283
1378,1578.0,0.05135326633176997
1379,1579.0,0.05973694361281797
1380,1580.0,0.06953994804434446
1381,1581.0,0.07681771457656805
1382,1582.0,0.07892086816500216
1383,1583.0,0.07912749607837376
1384,1584.0,0.0765451417194455
1385,1585.0,0.07035323068628584
1386,1586.0,0.062716336055007
1387,1587.0,0.05591948314469913
1388,1588.0,0.049594736513148725
1389,1589.0,0.04710881876549583
1390,1590.0,0.047771451034302095
1391,1591.0,0.052916957003585945
1392,1592.0,0.05313787516759888
1393,1593.0,0.05415862016687428
1394,1594.0,0.06000644774277533
1395,1595.0,0.06673884273879284
1396,1596.0,0.07679007636101054
1397,1597.0,0.08956674650563597
1398,1598.0,0.09528352359144816
1399,1599.0,0.10318616107869835
1400,1600.0,0.11045883472036827
1401,1601.0,0.11630562816450189
1402,1602.0,0.11575911552170054
1403,1603.0,0.11368442309231425
1404,1604.0,0.11036082876865823
1405,1605.0,0.10138397113548253
1406,1606.0,0.09131386530331406
1407,1607.0,0.08264652308908763
1408,1608.0,0.06815933229538007
1409,1609.0,0.05811049480436466
1410,1610.0,0.04828375793326808
1411,1611.0,0.040886353054697164
1412,1612.0,0.03537822197831672
1413,1613.0,0.03304381848097391
1414,1614.0,0.03347213150709506
1415,1615.0,0.032001981148617936
1416,1616.0,0.02607870509607584
1417,1617.0,0.023291242086349022
1418,1618.0,0.020851257793033477
1419,1619.0,0.017910601367959116
1420,1620.0,0.014676282271172281
1421,1621.0,0.01180445361136654
1422,1622.0,0.00985624569469363
1423,1623.0,0.0158740548556015
1424,1624.0,0.02108693393572681
1425,1625.0,0.021817379472205425
1426,1626.0,0.02023769529259602
1427,1627.0,0.01942809541877311
1428,1628.0,0.01984088612679739
1429,1629.0,0.01614435894391886
1430,1630.0,0.015284835439313535
1431,1631.0,0.01430446821950171
1432,1632.0,0.0165863030816739
1433,1633.0,0.019432016654019463
1434,1634.0,0.01925617178550081
1435,1635.0,0.018595467097932104
1436,1636.0,0.016770204675673913
1437,1637.0,0.014389168737200496
1438,1638.0,0.011803292968728403
1439,1639.0,0.011862609246633992
1440,1640.0,0.013558414819368326
1441,1641.0,0.015060825699654822
1442,1642.0,0.016450174817246786
1443,1643.0,0.015733896721029247
1444,1644.0,0.014698550711421277
1445,1645.0,0.013381718717219692
1446,1646.0,0.011506572959218971
1447,1647.0,0.008301406528627566
1448,1648.0,0.006938975141596854
1449,1649.0,0.007067859326645872
1450,1650.0,0.005675934311303838
1451,1651.0,0.006006149120802844
1452,1652.0,0.007425647964142436
1453,1653.0,0.01214671671524038
1454,1654.0,0.0157595689259631
1455,1655.0,0.02022460745682823
1456,1656.0,0.0177631512759236
1457,1657.0,0.015933685761966545
1458,1658.0,0.015886479741983952
1459,1659.0,0.00974606586468537
1460,1660.0,0.007283918297468763
1461,1661.0,0.0035305732483713872
1462,1662.0,0.0034851211736631146
1463,1663.0,0.004919768461488594
1464,1664.0,0.006482079198696433
1465,1665.0,0.011821509508222526
1466,1666.0,0.010006057204444316
1467,1667.0,0.015379686862437068
1468,1668.0,0.01677443546184949
1469,1669.0,0.012330213862993478
1470,1670.0,0.012583184671759824
1471,1671.0,0.01140619935662057
1472,1672.0,0.010106390484835085
1473,1673.0,0.005215650431566755
1474,1674.0,0.004979293916041611
1475,1675.0,0.009329263857901086
1476,1676.0,0.010248822376940737
1477,1677.0,0.014392087984178788
1478,1678.0,0.014948483466219556
1479,1679.0,0.012284017444735878
1480,1680.0,0.013525705790903557
1481,1681.0,0.014559314868734534
1482,1682.0,0.012817491462290642
1483,1683.0,0.011983614228369152
1484,1684.0,0.012606015481529571
1485,1685.0,0.012800521714765315
1486,1686.0,0.012104117415332731
1487,1687.0,0.008761742137782037
1488,1688.0,0.00914073596480143
1489,1689.0,0.007432130924901265
1490,1690.0,0.007664524371715819
1491,1691.0,0.007639111081896982
1492,1692.0,0.007598735146190805
1493,1693.0,0.010978433303206518
1494,1694.0,0.012517422515042372
1495,1695.0,0.011877910342228886
1496,1696.0,0.014407980181416884
1497,1697.0,0.014238208639586976
1498,1698.0,0.01625187496702519
1499,1699.0,0.01381658659847303
1500,1700.0,0.009595274526221786
1501,1701.0,0.005929819484244975
1502,1702.0,0.005879777746346383
1503,1703.0,0.008518899464624688
1504,1704.0,0.006532374446544885
1505,1705.0,0.008786100752150975
1506,1706.0,0.010919742760144487
1507,1707.0,0.012986260440869429
1508,1708.0,0.008388431906391524
1509,1709.0,0.00468125891338165
1510,1710.0,0.0010863445890617366
1511,1711.0,-0.00047572932000376056
1512,1712.0,0.0023011114506532415
1513,1713.0,0.005062347271903189
1514,1714.0,0.00038858926920791806
1515,1715.0,0.003368953452636549
1516,1716.0,0.0031138733655528914
1517,1717.0,0.0069686433015960815
1518,1718.0,0.007861844660847103
1519,1719.0,0.011996244831363455
1520,1720.0,0.011738977760529741
1521,1721.0,0.011232805660348295
1522,1722.0,0.011868436279450821
1523,1723.0,0.008497092536272054
1524,1724.0,0.0007782079782728501
1525,1725.0,0.0010812811171229705
1526,1726.0,-0.00149676271667082
1527,1727.0,-0.002600143304038696
1528,1728.0,0.0002535955773301887
1529,1729.0,0.0029884551633838356
1530,1730.0,0.006940903605583439
1531,1731.0,0.00981363758675917
1532,1732.0,0.009939420449429127
1533,1733.0,0.00809853406358501
1534,1734.0,0.009030441722896047
1535,1735.0,0.012512637956924188
1536,1736.0,0.008933576780463947
1537,1737.0,0.007305115883266397
1538,1738.0,0.006061735902065447
1539,1739.0,0.005029783794033771
1540,1740.0,0.007504737219730017
1541,1741.0,0.004290498383250284
1542,1742.0,0.002580618993554322
1543,1743.0,0.002109479492448562
1544,1744.0,0.0061194756084553235
1545,1745.0,0.010982770787666567
1546,1746.0,0.008097943749400979
1547,1747.0,0.00966266754372287
1548,1748.0,0.006623289662155139
1549,1749.0,0.006750935124867147
1550,1750.0,0.008118968441685288
1551,1751.0,0.0065555509168287755
1552,1752.0,0.011427022284186471
1553,1753.0,0.013297977832055208
1554,1754.0,0.01722339695643113
1555,1755.0,0.018760834298315463
1556,1756.0,0.019337409933224477
1557,1757.0,0.018969103628154033
1558,1758.0,0.016049601575940313
1559,1759.0,0.01497461541511878
1560,1760.0,0.013075342686312195
1561,1761.0,0.007328504135868477
1562,1762.0,0.009143123937569908
1563,1763.0,0.006111465643532112
1564,1764.0,0.002834912581260849
1565,1765.0,0.0030510380704871294
1566,1766.0,0.007253259795649596
1567,1767.0,0.005151022332022478
1568,1768.0,0.004809405534653382
1569,1769.0,0.008833136714608628
1570,1770.0,0.006295572058419308
1571,1771.0,0.0027600494248042886
1572,1772.0,0.0013876944813804653
1573,1773.0,0.0011250284015261835
1574,1774.0,0.00211752726757655
1575,1775.0,0.00786305157826785
1576,1776.0,0.012219184383599813
1577,1777.0,0.013648819761031567
1578,1778.0,0.014509973446010386
1579,1779.0,0.017401440086153196
1580,1780.0,0.014478833320052438
1581,1781.0,0.011578767651735204
1582,1782.0,0.006147049738542003
1583,1783.0,0.007310977555771396
1584,1784.0,0.006756415022407217
1585,1785.0,0.007706586139505644
1586,1786.0,0.0056944821732296015
1587,1787.0,0.0039129693174653505
1588,1788.0,0.003929107373080436
1589,1789.0,0.005105634336297224
1590,1790.0,0.00861275135714752
1591,1791.0,0.008350636883925872
1592,1792.0,0.0072838409585978545
1593,1793.0,0.007103570032276699
1594,1794.0,0.005933885405584653
1595,1795.0,0.005904157867028097
1596,1796.0,0.0005823180754720165
1597,1797.0,-0.0021943187031168237
1598,1798.0,-0.004242782023631499
1599,1799.0,-0.002595362253803762
1600,1800.0,0.0015625203732740306
1601,1801.0,0.003762892467224787
1602,1802.0,0.0011294446846166724
1603,1803.0,0.00193877954923402
1604,1804.0,0.004976923863443328
1605,1805.0,0.005707016343292844
1606,1806.0,0.0020663449627882557
1607,1807.0,0.0024043095918425696
1608,1808.0,-0.0018912019730086985
1609,1809.0,0.0004392383607391505
1610,1810.0,0.0043217936925945355
1611,1811.0,0.008381994563523515
1612,1812.0,0.009155880943169412
1613,1813.0,0.01292944516004691
1614,1814.0,0.013387780851607725
1615,1815.0,0.011310856837951836
1616,1816.0,0.011830238736404375
1617,1817.0,0.01019570576588383
1618,1818.0,0.00835965957851436
1619,1819.0,0.008685685654671448
1620,1820.0,0.009562772678183288
1621,1821.0,0.012157940324145225
1622,1822.0,0.011578467733191442
1623,1823.0,0.011129889973707391
1624,1824.0,0.007724244897584312
1625,1825.0,0.004586374790022682
1626,1826.0,0.006290982396039966
1627,1827.0,0.0015243642687457707
1628,1828.0,0.0026880165129764605
1629,1829.0,0.00052319614548996
1630,1830.0,0.0023987940348101006
1631,1831.0,0.005027933908902723
1632,1832.0,0.004079279468575487
1633,1833.0,0.0059051226095317355
1634,1834.0,0.0023603017010307304
1635,1835.0,0.0023899113412978183
1636,1836.0,0.0014281992023437886
1637,1837.0,-0.0008931314448792794
1638,1838.0,-0.002043869643796627
1639,1839.0,0.0010846428342455238
1640,1840.0,0.006179654847536764
1641,1841.0,0.010031132627648435
1642,1842.0,0.013174505901722543
1643,1843.0,0.014519346212019734
1644,1844.0,0.01680329443497006
1645,1845.0,0.017483959469682755
1646,1846.0,0.013254778753044925
1647,1847.0,0.01430627321135035
1648,1848.0,0.012399964236428841
1649,1849.0,0.011459168962188461
1650,1850.0,0.009328312177812315
1651,1851.0,0.006820706813224588
1652,1852.0,0.00793847848006852
1653,1853.0,0.007498806887840981
1654,1854.0,0.01021352592349147
1655,1855.0,0.011709463165205691
1656,1856.0,0.0109063744417201
1657,1857.0,0.015353164400695654
1658,1858.0,0.016456874222633557
1659,1859.0,0.014965611498309208
1660,1860.0,0.016209854892805978
1661,1861.0,0.011874711738636284
1662,1862.0,0.009423834192973312
1663,1863.0,0.003877043755506055
1664,1864.0,0.002956598425252752
1665,1865.0,0.001966487192576769
1666,1866.0,-3.675774288898182e-05
1667,1867.0,0.0005685053543439479
1668,1868.0,0.0013851691744353476
1669,1869.0,0.0054352432924719965
1670,1870.0,0.007793107088037549
1671,1871.0,0.00907881843068979
1672,1872.0,0.010821073400441316
1673,1873.0,0.012153674337490518
1674,1874.0,0.016273427007577158
1675,1875.0,0.018127327202755825
1676,1876.0,0.015461207371041253
1677,1877.0,0.011892365969432966
1678,1878.0,0.011152659475198808
1679,1879.0,0.00858857375336587
1680,1880.0,0.005924365728970656
1681,1881.0,0.0033014036788582683
1682,1882.0,0.0009415018197495923
1683,1883.0,0.0010689782861007418
1684,1884.0,0.0029287173600448307
1685,1885.0,0.00662622823270022
1686,1886.0,0.0016145467629254924
1687,1887.0,9.885275091495482e-05
1688,1888.0,0.003011493928468872
1689,1889.0,0.004219281504167824
1690,1890.0,0.0007465797030510178
1691,1891.0,-0.001337461495925393
1692,1892.0,0.0010354097362212573
1693,1893.0,0.0027188919164093965
1694,1894.0,0.005107136225704369
1695,1895.0,0.0063059590689999315
1696,1896.0,0.004017932084908387
1697,1897.0,0.0062491242959273
1698,1898.0,0.006372065482023956
1699,1899.0,0.007846092506856044
1700,1900.0,0.0018377531665028466
1701,1901.0,0.0018408854763328315
1702,1902.0,0.004733009876010366
1703,1903.0,0.005361958570346501
1704,1904.0,0.008331530896730194
1705,1905.0,0.007458398009011595
1706,1906.0,0.009720853443860278
1707,1907.0,0.010570344781097548
1708,1908.0,0.005829415341855238
1709,1909.0,0.0053422800691123075
1710,1910.0,0.0028797813547131665
1711,1911.0,0.001755521673504006
1712,1912.0,0.002444114208891095
1713,1913.0,0.0037351927726781693
1714,1914.0,0.0074877736084660714
1715,1915.0,0.005984172639353284
1716,1916.0,0.003385711760481685
1717,1917.0,0.0010550909408490016
1718,1918.0,0.001982079997190021
1719,1919.0,0.0027000950993889936
1720,1920.0,0.0022416658786021176
1721,1921.0,0.003409279241547962
1722,1922.0,0.0019431144482977443
1723,1923.0,0.001605438760801012
1724,1924.0,0.0021610786011591696
1725,1925.0,0.0028550297138772236
1726,1926.0,0.004645978346170961
