raman_shift_cm-1,intensity
1542.0000,48.226328
1543.0000,42.143111
1544.0000,55.291937
1545.0000,40.921337
1546.0000,49.945180
1547.0000,57.231867
1548.0000,31.872302
1549.0000,39.494141
1550.0000,39.470753
1551.0000,37.994458
1552.0000,45.055531
1553.0000,38.090268
1554.0000,39.258043
1555.0000,43.155602
1556.0000,44.021043
1557.0000,43.501003
1558.0000,53.227817
1559.0000,39.566061
1560.0000,28.191947
1561.0000,44.704997
1562.0000,27.143525
1563.0000,56.659474
1564.0000,30.305925
1565.0000,32.991688
1566.0000,36.382796
1567.0000,52.439892
1568.0000,39.114004
1569.0000,47.199662
1570.0000,43.682994
1571.0000,27.964843
1572.0000,50.786895
1573.0000,50.644756
1574.0000,44.036341
1575.0000,30.649011
1576.0000,45.908359
1577.0000,43.521858
1578.0000,30.059516
1579.0000,55.391218
1580.0000,48.269565
1581.0000,36.876523
1582.0000,53.383307
1583.0000,53.992792
1584.0000,32.931348
1585.0000,36.395180
1586.0000,49.801868
1587.0000,51.077373
1588.0000,32.170750
1589.0000,39.711231
1590.0000,38.175265
1591.0000,35.330380
1592.0000,50.104639
1593.0000,35.968371
1594.0000,54.142337
1595.0000,50.092880
1596.0000,42.660271
1597.0000,44.636238
1598.0000,24.711674
1599.0000,38.383502
1600.0000,63.827528
1601.0000,41.412619
1602.0000,54.210981
1603.0000,47.030922
1604.0000,39.342575
1605.0000,37.914673
1606.0000,42.304184
1607.0000,46.801542
1608.0000,40.535206
1609.0000,51.742176
1610.0000,46.270410
1611.0000,42.347052
1612.0000,43.023128
1613.0000,37.593378
1614.0000,41.248279
1615.0000,45.217958
1616.0000,35.614787
1617.0000,43.664683
1618.0000,43.567072
1619.0000,43.797681
1620.0000,53.151914
1621.0000,53.796238
1622.0000,39.022790
1623.0000,48.261852
1624.0000,38.090227
1625.0000,36.507104
1626.0000,28.723745
1627.0000,42.451217
1628.0000,41.430275
1629.0000,38.884871
1630.0000,38.068490
1631.0000,44.249602
1632.0000,37.468389
1633.0000,45.357017
1634.0000,46.842222
1635.0000,39.391132
1636.0000,45.029799
1637.0000,51.329599
1638.0000,37.531626
1639.0000,51.441529
1640.0000,27.015558
1641.0000,47.625663
1642.0000,52.325056
1643.0000,41.564081
1644.0000,35.295921
1645.0000,30.328753
1646.0000,41.520915
1647.0000,43.902152
1648.0000,49.404171
1649.0000,34.243168
1650.0000,42.653266
1651.0000,37.943454
1652.0000,45.965204
1653.0000,43.636030
1654.0000,61.078141
1655.0000,49.686872
1656.0000,56.296492
1657.0000,39.941955
1658.0000,45.832658
1659.0000,49.077325
1660.0000,50.212115
1661.0000,48.470251
1662.0000,27.357228
1663.0000,51.865716
1664.0000,49.131990
1665.0000,48.401235
1666.0000,36.608539
1667.0000,54.846104
1668.0000,36.241892
1669.0000,42.512724
1670.0000,39.244015
1671.0000,39.416193
1672.0000,43.933209
1673.0000,51.568364
1674.0000,56.223975
1675.0000,47.547867
1676.0000,34.312546
1677.0000,70.533188
1678.0000,44.853126
1679.0000,33.986658
1680.0000,57.369906
1681.0000,57.339921
1682.0000,58.023914
1683.0000,42.203505
1684.0000,56.458325
1685.0000,59.818055
1686.0000,53.102442
1687.0000,44.356316
1688.0000,56.678660
1689.0000,59.608656
1690.0000,50.355239
1691.0000,46.019172
1692.0000,73.605037
1693.0000,63.008740
1694.0000,55.454187
1695.0000,58.369726
1696.0000,70.476206
1697.0000,54.593982
1698.0000,61.515954
1699.0000,72.491474
1700.0000,69.290096
1701.0000,72.590830
1702.0000,52.109490
1703.0000,63.635535
1704.0000,88.581858
1705.0000,80.281774
1706.0000,78.419834
1707.0000,78.690553
1708.0000,91.792964
1709.0000,80.902157
1710.0000,105.560381
1711.0000,115.962655
1712.0000,108.441102
1713.0000,120.417171
1714.0000,136.640867
1715.0000,142.461838
1716.0000,159.002489
1717.0000,167.006716
1718.0000,184.939590
1719.0000,201.835322
1720.0000,231.500175
1721.0000,262.419984
1722.0000,288.898226
1723.0000,340.318258
1724.0000,404.857301
1725.0000,469.890167
1726.0000,547.440594
1727.0000,625.356409
1728.0000,698.972911
1729.0000,751.168113
1730.0000,757.880128
1731.0000,735.070905
1732.0000,685.108645
1733.0000,621.662714
1734.0000,533.482818
1735.0000,481.894989
1736.0000,401.296721
1737.0000,364.506260
1738.0000,295.507431
1739.0000,260.145938
1740.0000,237.678869
1741.0000,210.900319
1742.0000,186.787159
1743.0000,169.101721
1744.0000,165.954981
1745.0000,137.206908
1746.0000,135.564972
1747.0000,136.434714
1748.0000,97.038951
1749.0000,93.808728
1750.0000,102.975281
1751.0000,85.193407
1752.0000,90.973730
1753.0000,79.645736
1754.0000,74.976799
1755.0000,78.007398
1756.0000,76.235857
1757.0000,83.276500
1758.0000,63.590970
1759.0000,75.619649
1760.0000,60.721471
1761.0000,71.337034
1762.0000,59.139411
1763.0000,58.068103
1764.0000,62.439426
1765.0000,66.965633
1766.0000,48.350169
1767.0000,66.771450
1768.0000,37.979700
1769.0000,47.679430
1770.0000,52.790375
1771.0000,45.694847
1772.0000,41.748391
1773.0000,58.692258
1774.0000,62.109508
1775.0000,53.092154
1776.0000,50.416014
1777.0000,37.909236
1778.0000,46.807068
1779.0000,56.224628
1780.0000,41.164671
1781.0000,40.304581
1782.0000,44.999356
1783.0000,45.369623
1784.0000,47.432305
1785.0000,48.453387
1786.0000,42.577118
1787.0000,57.778339
1788.0000,50.549024
1789.0000,50.399631
1790.0000,50.401891
1791.0000,52.609873
1792.0000,40.000388
1793.0000,45.065331
1794.0000,40.933462
1795.0000,57.130102
1796.0000,57.465227
1797.0000,46.867301
1798.0000,50.590929
1799.0000,58.385489
1800.0000,58.753247
1801.0000,33.575893
1802.0000,37.432490
1803.0000,45.833203
1804.0000,42.022011
1805.0000,67.909111
1806.0000,55.571187
1807.0000,39.032523
1808.0000,38.833826
1809.0000,47.018807
1810.0000,40.144161
1811.0000,48.086356
1812.0000,52.424086
1813.0000,49.149671
1814.0000,45.711375
1815.0000,44.660223
1816.0000,50.248573
1817.0000,50.952154
1818.0000,37.280796
1819.0000,51.864499
1820.0000,36.351372
1821.0000,33.529718
1822.0000,28.625544
1823.0000,46.278617
1824.0000,62.271436
1825.0000,52.396890
1826.0000,39.539381
1827.0000,36.765423
1828.0000,41.145633
1829.0000,42.297941
1830.0000,24.790201
1831.0000,39.467483
1832.0000,41.315351
1833.0000,40.479291
1834.0000,43.137621
1835.0000,42.293616
1836.0000,35.108637
1837.0000,40.985522
1838.0000,34.315626
1839.0000,43.465363
1840.0000,36.840811
1841.0000,50.809826
1842.0000,37.162375
1843.0000,50.161736
1844.0000,41.585758
1845.0000,45.504217
1846.0000,37.784539
1847.0000,41.618166
1848.0000,44.197056
1849.0000,51.050832
1850.0000,27.868006
1851.0000,47.511181
1852.0000,42.867748
1853.0000,38.225783
1854.0000,45.361549
1855.0000,41.627191
1856.0000,33.949376
1857.0000,45.266635
1858.0000,55.604511
1859.0000,50.219575
1860.0000,38.793590
1861.0000,46.576638
1862.0000,21.222935
1863.0000,33.710627
1864.0000,46.889317
1865.0000,38.740267
1866.0000,43.565466
1867.0000,40.387386
1868.0000,32.288094
1869.0000,43.355347
1870.0000,45.073858
1871.0000,48.063029
1872.0000,49.721784
1873.0000,39.465068
1874.0000,36.622087
1875.0000,50.281720
1876.0000,56.655188
1877.0000,43.134419
1878.0000,39.019661
1879.0000,48.934182
1880.0000,47.722558
1881.0000,45.681367
1882.0000,49.324048
1883.0000,31.096946
1884.0000,36.578569
1885.0000,42.161783
1886.0000,31.864936
1887.0000,59.279508
1888.0000,34.229430
1889.0000,48.246114
1890.0000,36.235242
1891.0000,47.106967
1892.0000,47.476020
1893.0000,54.078948
1894.0000,40.364872
1895.0000,42.761354
1896.0000,46.059007
1897.0000,35.000239
1898.0000,40.543093
1899.0000,36.668091
1900.0000,42.938036
1901.0000,27.282266
1902.0000,38.202005
1903.0000,43.398038
1904.0000,48.036787
1905.0000,49.055111
1906.0000,41.381781
1907.0000,37.617516
1908.0000,41.361272
1909.0000,47.779264
1910.0000,33.394397
1911.0000,39.222767
1912.0000,34.575676
1913.0000,39.243198
1914.0000,45.983040
1915.0000,44.007418
1916.0000,32.585005
1917.0000,41.738034
1918.0000,38.239453
1919.0000,55.224089
1920.0000,49.973189
1921.0000,40.352215
1922.0000,37.811709
1923.0000,44.661108
1924.0000,29.547668
1925.0000,53.490975
1926.0000,40.672444
1927.0000,44.207880
1928.0000,51.783829
1929.0000,28.771994
1930.0000,43.816365
1931.0000,32.677875
1932.0000,53.719309
1933.0000,32.615983
1934.0000,22.838334
1935.0000,46.690738
1936.0000,58.769369
1937.0000,40.761933
1938.0000,37.118625
1939.0000,41.548655
1940.0000,52.369101
1941.0000,29.975297
1942.0000,33.776225
1943.0000,38.667919
1944.0000,46.447086
1945.0000,36.769479
1946.0000,39.597413
1947.0000,46.920187
1948.0000,42.533285
1949.0000,34.071420
1950.0000,52.921614
1951.0000,50.271914
1952.0000,29.914861
1953.0000,38.137614
1954.0000,52.254508
1955.0000,43.780376
1956.0000,36.516302
1957.0000,41.026409
1958.0000,42.105229
1959.0000,36.494017
1960.0000,39.251323
1961.0000,32.064798
1962.0000,37.870249
1963.0000,44.671447
1964.0000,33.042507
1965.0000,38.030212
1966.0000,43.642553
1967.0000,27.366186
1968.0000,37.120357
1969.0000,48.886712
1970.0000,41.804510
1971.0000,32.848262
1972.0000,47.772410
1973.0000,28.768063
1974.0000,30.129343
1975.0000,35.595857
1976.0000,35.101234
1977.0000,45.057947
1978.0000,38.799436
1979.0000,34.294361
1980.0000,51.118003
1981.0000,41.940966
1982.0000,49.636016
1983.0000,31.861564
1984.0000,37.705611
1985.0000,49.961394
1986.0000,42.874065
1987.0000,49.727993
1988.0000,34.709653
1989.0000,34.704779
1990.0000,42.860976
1991.0000,43.265986
1992.0000,18.661762
1993.0000,44.664715
1994.0000,52.944407
1995.0000,36.574780
1996.0000,32.800386
1997.0000,33.362932
1998.0000,20.459621
1999.0000,33.808479
2000.0000,35.034295
