raman_shift_cm-1,intensity
1542.0000,37.018743
1543.0000,28.754543
1544.0000,37.906686
1545.0000,42.809672
1546.0000,37.834864
1547.0000,37.943841
1548.0000,47.344757
1549.0000,39.061858
1550.0000,28.326963
1551.0000,35.901965
1552.0000,43.187689
1553.0000,43.885859
1554.0000,25.202928
1555.0000,45.644009
1556.0000,35.047252
1557.0000,38.976927
1558.0000,43.420018
1559.0000,36.068579
1560.0000,36.057674
1561.0000,40.094881
1562.0000,42.554772
1563.0000,45.685260
1564.0000,32.685463
1565.0000,37.435637
1566.0000,31.356804
1567.0000,32.702387
1568.0000,46.673765
1569.0000,37.268212
1570.0000,34.798919
1571.0000,38.361226
1572.0000,36.714311
1573.0000,40.205582
1574.0000,40.921828
1575.0000,31.134335
1576.0000,43.418599
1577.0000,36.854914
1578.0000,38.324250
1579.0000,41.411125
1580.0000,39.316360
1581.0000,45.424309
1582.0000,42.561066
1583.0000,41.514245
1584.0000,47.688856
1585.0000,35.977659
1586.0000,34.828009
1587.0000,42.467389
1588.0000,48.949123
1589.0000,39.526332
1590.0000,43.443822
1591.0000,47.209771
1592.0000,35.128955
1593.0000,48.280438
1594.0000,46.069951
1595.0000,44.073626
1596.0000,32.020937
1597.0000,31.591904
1598.0000,36.051355
1599.0000,38.572751
1600.0000,38.228397
1601.0000,42.832867
1602.0000,43.689236
1603.0000,36.645935
1604.0000,46.666328
1605.0000,33.527456
1606.0000,45.021872
1607.0000,37.249262
1608.0000,44.530646
1609.0000,41.278040
1610.0000,40.361661
1611.0000,31.149868
1612.0000,43.723112
1613.0000,40.339904
1614.0000,37.484104
1615.0000,34.215966
1616.0000,39.488913
1617.0000,30.444848
1618.0000,39.495534
1619.0000,40.152861
1620.0000,47.581584
1621.0000,42.836499
1622.0000,48.146795
1623.0000,36.729196
1624.0000,34.390981
1625.0000,42.389221
1626.0000,42.993899
1627.0000,32.228444
1628.0000,41.529638
1629.0000,34.003909
1630.0000,28.744806
1631.0000,31.784117
1632.0000,38.707629
1633.0000,40.216756
1634.0000,40.532297
1635.0000,35.962589
1636.0000,41.559116
1637.0000,37.123060
1638.0000,48.646843
1639.0000,34.863781
1640.0000,37.423444
1641.0000,38.547360
1642.0000,34.778894
1643.0000,33.935416
1644.0000,43.738347
1645.0000,44.908428
1646.0000,44.415250
1647.0000,41.717432
1648.0000,39.842954
1649.0000,44.510261
1650.0000,35.683291
1651.0000,35.461629
1652.0000,32.829828
1653.0000,41.442505
1654.0000,38.022260
1655.0000,30.582461
1656.0000,37.053999
1657.0000,31.748018
1658.0000,47.895133
1659.0000,48.318071
1660.0000,34.144294
1661.0000,45.364556
1662.0000,37.758963
1663.0000,38.835422
1664.0000,46.463773
1665.0000,48.428396
1666.0000,41.307156
1667.0000,40.568473
1668.0000,39.882606
1669.0000,41.024132
1670.0000,36.061472
1671.0000,33.634364
1672.0000,43.376099
1673.0000,33.510040
1674.0000,31.815913
1675.0000,45.279451
1676.0000,39.979431
1677.0000,42.795737
1678.0000,54.623421
1679.0000,42.202924
1680.0000,36.535846
1681.0000,40.188390
1682.0000,43.113103
1683.0000,38.130767
1684.0000,34.704671
1685.0000,37.870523
1686.0000,39.318899
1687.0000,37.231489
1688.0000,41.747730
1689.0000,37.242564
1690.0000,42.173393
1691.0000,40.772667
1692.0000,35.920070
1693.0000,40.561829
1694.0000,29.301047
1695.0000,36.083314
1696.0000,43.967278
1697.0000,40.274785
1698.0000,34.191972
1699.0000,33.555688
1700.0000,40.011643
1701.0000,41.625017
1702.0000,42.386315
1703.0000,39.016105
1704.0000,36.503221
1705.0000,38.309430
1706.0000,38.498599
1707.0000,32.245381
1708.0000,38.844306
1709.0000,45.094811
1710.0000,47.468573
1711.0000,33.988627
1712.0000,36.958576
1713.0000,49.024516
1714.0000,37.770604
1715.0000,45.291978
1716.0000,33.027422
1717.0000,43.492698
1718.0000,40.509638
1719.0000,31.622327
1720.0000,38.960555
1721.0000,34.745021
1722.0000,37.386033
1723.0000,45.180535
1724.0000,35.709182
1725.0000,42.955107
1726.0000,29.188795
1727.0000,31.719498
1728.0000,38.952936
1729.0000,37.210619
1730.0000,39.484292
1731.0000,36.329516
1732.0000,40.390230
1733.0000,41.071153
1734.0000,40.131451
1735.0000,45.144400
1736.0000,40.060408
1737.0000,42.225233
1738.0000,37.997289
1739.0000,41.254040
1740.0000,46.056497
1741.0000,37.092811
1742.0000,41.872387
1743.0000,46.177842
1744.0000,37.045800
1745.0000,49.319209
1746.0000,40.686821
1747.0000,50.332015
1748.0000,43.611244
1749.0000,47.984867
1750.0000,40.988153
1751.0000,38.107628
1752.0000,31.612885
1753.0000,35.161600
1754.0000,39.222176
1755.0000,37.425500
1756.0000,38.841567
1757.0000,36.022267
1758.0000,35.712663
1759.0000,37.988959
1760.0000,38.761116
1761.0000,28.360609
1762.0000,41.860949
1763.0000,37.236102
1764.0000,47.217374
1765.0000,38.693206
1766.0000,34.694937
1767.0000,34.860987
1768.0000,36.742106
1769.0000,35.114957
1770.0000,39.094357
1771.0000,36.972418
1772.0000,36.437948
1773.0000,35.561291
1774.0000,49.847510
1775.0000,43.031323
1776.0000,47.054808
1777.0000,41.523590
1778.0000,39.174127
1779.0000,45.057194
1780.0000,35.074017
1781.0000,39.862496
1782.0000,43.126037
1783.0000,34.851133
1784.0000,40.065348
1785.0000,39.255653
1786.0000,34.620824
1787.0000,30.873896
1788.0000,40.685417
1789.0000,38.911748
1790.0000,47.445138
1791.0000,50.445640
1792.0000,34.213731
1793.0000,40.917331
1794.0000,37.132278
1795.0000,41.785494
1796.0000,41.854024
1797.0000,41.175517
1798.0000,35.649432
1799.0000,39.481622
1800.0000,37.037786
1801.0000,37.363121
1802.0000,38.743778
1803.0000,48.437883
1804.0000,37.019741
1805.0000,39.337832
1806.0000,38.245526
1807.0000,34.314525
1808.0000,42.079381
1809.0000,36.303336
1810.0000,39.037665
1811.0000,33.844776
1812.0000,33.625842
1813.0000,41.945359
1814.0000,40.384656
1815.0000,36.095497
1816.0000,40.055492
1817.0000,33.544642
1818.0000,44.564310
1819.0000,39.654105
1820.0000,39.279253
1821.0000,34.270785
1822.0000,47.987779
1823.0000,41.911648
1824.0000,35.100700
1825.0000,40.385786
1826.0000,34.170675
1827.0000,29.177370
1828.0000,39.189584
1829.0000,37.496473
1830.0000,36.205370
1831.0000,42.069054
1832.0000,31.758792
1833.0000,42.200409
1834.0000,44.255276
1835.0000,39.522887
1836.0000,42.053471
1837.0000,42.930235
1838.0000,29.811967
1839.0000,45.197677
1840.0000,36.834569
1841.0000,44.800993
1842.0000,39.480897
1843.0000,39.763029
1844.0000,42.257350
1845.0000,35.439914
1846.0000,41.134113
1847.0000,31.870296
1848.0000,35.789584
1849.0000,42.726015
1850.0000,41.557705
1851.0000,40.061736
1852.0000,39.434624
1853.0000,36.343599
1854.0000,40.778934
1855.0000,38.366457
1856.0000,40.832724
1857.0000,33.092310
1858.0000,36.087848
1859.0000,43.573838
1860.0000,29.299473
1861.0000,37.159193
1862.0000,42.620523
1863.0000,44.667385
1864.0000,35.211155
1865.0000,33.122088
1866.0000,44.099930
1867.0000,40.994452
1868.0000,54.065857
1869.0000,42.533879
1870.0000,42.796609
1871.0000,35.146689
1872.0000,27.442568
1873.0000,43.659798
1874.0000,34.269622
1875.0000,32.398365
1876.0000,43.160638
1877.0000,46.583576
1878.0000,44.142364
1879.0000,46.529965
1880.0000,47.201960
1881.0000,37.941278
1882.0000,48.285019
1883.0000,32.880213
1884.0000,38.366476
1885.0000,37.346899
1886.0000,39.176070
1887.0000,38.868314
1888.0000,41.368708
1889.0000,42.917019
1890.0000,39.690128
1891.0000,37.282881
1892.0000,30.993130
1893.0000,38.252768
1894.0000,45.505091
1895.0000,43.027109
1896.0000,46.889295
1897.0000,48.162733
1898.0000,35.786112
1899.0000,34.781059
1900.0000,38.510555
1901.0000,36.226683
1902.0000,44.775881
1903.0000,30.456664
1904.0000,42.323578
1905.0000,48.480694
1906.0000,36.230561
1907.0000,36.247500
1908.0000,38.281152
1909.0000,42.671652
1910.0000,44.673049
1911.0000,40.705198
1912.0000,45.650437
1913.0000,36.540549
1914.0000,41.051399
1915.0000,50.671959
1916.0000,45.260517
1917.0000,41.592233
1918.0000,39.915312
1919.0000,41.797816
1920.0000,43.652612
1921.0000,33.936015
1922.0000,38.970608
1923.0000,37.899779
1924.0000,34.825424
1925.0000,44.252802
1926.0000,37.674503
1927.0000,47.771196
1928.0000,32.448299
1929.0000,37.560705
1930.0000,42.208788
1931.0000,39.512374
1932.0000,40.583300
1933.0000,36.750672
1934.0000,36.648317
1935.0000,40.543785
1936.0000,36.487780
1937.0000,31.259967
1938.0000,41.017696
1939.0000,35.788475
1940.0000,37.633878
1941.0000,42.597519
1942.0000,36.039826
1943.0000,37.603483
1944.0000,46.079086
1945.0000,40.391170
1946.0000,39.805389
1947.0000,34.395827
1948.0000,35.115592
1949.0000,41.214841
1950.0000,49.673918
1951.0000,34.979782
1952.0000,45.701532
1953.0000,44.483665
1954.0000,43.710781
1955.0000,41.094610
1956.0000,44.127193
1957.0000,37.366932
1958.0000,38.456518
1959.0000,35.394732
1960.0000,48.378249
1961.0000,42.465241
1962.0000,38.349333
1963.0000,49.621481
1964.0000,42.236988
1965.0000,32.069748
1966.0000,37.215925
1967.0000,34.331563
1968.0000,34.589843
1969.0000,42.399647
1970.0000,38.387801
1971.0000,42.626257
1972.0000,39.438808
1973.0000,43.356397
1974.0000,51.706585
1975.0000,36.492789
1976.0000,33.230765
1977.0000,35.758519
1978.0000,41.994427
1979.0000,43.271129
1980.0000,30.971562
1981.0000,36.530317
1982.0000,42.760826
1983.0000,41.580466
1984.0000,41.361227
1985.0000,49.604550
1986.0000,32.405784
1987.0000,36.195656
1988.0000,32.647046
1989.0000,38.228176
1990.0000,32.212514
1991.0000,42.323233
1992.0000,42.746045
1993.0000,45.628469
1994.0000,39.017757
1995.0000,43.769105
1996.0000,43.895644
1997.0000,40.302775
1998.0000,39.224774
1999.0000,44.596535
2000.0000,40.157414
