raman_shift_cm-1,intensity
1542.0000,45.242928
1543.0000,45.598851
1544.0000,44.206261
1545.0000,51.499992
1546.0000,35.296240
1547.0000,44.807531
1548.0000,40.805116
1549.0000,28.910560
1550.0000,33.624314
1551.0000,35.176299
1552.0000,44.501074
1553.0000,43.825562
1554.0000,24.117791
1555.0000,41.966915
1556.0000,38.945740
1557.0000,58.332721
1558.0000,35.164312
1559.0000,22.650098
1560.0000,44.532589
1561.0000,52.635701
1562.0000,44.754078
1563.0000,35.083252
1564.0000,36.166544
1565.0000,28.489966
1566.0000,32.249931
1567.0000,35.503917
1568.0000,58.653928
1569.0000,36.501531
1570.0000,30.544972
1571.0000,33.643613
1572.0000,52.796247
1573.0000,48.987911
1574.0000,30.594297
1575.0000,33.966528
1576.0000,45.068906
1577.0000,49.595105
1578.0000,40.506730
1579.0000,35.385905
1580.0000,28.002808
1581.0000,51.746739
1582.0000,39.599549
1583.0000,41.423045
1584.0000,48.435063
1585.0000,41.686537
1586.0000,40.219465
1587.0000,58.918800
1588.0000,45.053042
1589.0000,46.220426
1590.0000,37.992029
1591.0000,39.377541
1592.0000,40.357170
1593.0000,46.475035
1594.0000,42.281936
1595.0000,34.127547
1596.0000,48.424565
1597.0000,29.240060
1598.0000,53.447242
1599.0000,41.615741
1600.0000,43.649296
1601.0000,28.937917
1602.0000,54.650788
1603.0000,51.049136
1604.0000,40.603069
1605.0000,42.690473
1606.0000,17.589726
1607.0000,49.000354
1608.0000,28.888356
1609.0000,38.087937
1610.0000,40.478251
1611.0000,49.814965
1612.0000,42.380466
1613.0000,36.593798
1614.0000,45.473744
1615.0000,36.591546
1616.0000,27.768872
1617.0000,43.601603
1618.0000,51.695809
1619.0000,34.245793
1620.0000,50.191889
1621.0000,28.002969
1622.0000,41.482376
1623.0000,25.805845
1624.0000,42.693306
1625.0000,47.978048
1626.0000,46.691543
1627.0000,46.279752
1628.0000,31.194901
1629.0000,25.032545
1630.0000,47.661859
1631.0000,36.674236
1632.0000,41.229690
1633.0000,33.500836
1634.0000,31.907494
1635.0000,24.191392
1636.0000,26.502059
1637.0000,38.956844
1638.0000,52.522461
1639.0000,35.003814
1640.0000,39.022031
1641.0000,29.214943
1642.0000,47.627769
1643.0000,32.529396
1644.0000,41.712735
1645.0000,28.499686
1646.0000,39.028240
1647.0000,28.280252
1648.0000,46.015023
1649.0000,44.645128
1650.0000,30.690737
1651.0000,48.952441
1652.0000,43.602213
1653.0000,53.831253
1654.0000,47.969674
1655.0000,33.356206
1656.0000,48.421007
1657.0000,24.687248
1658.0000,38.515810
1659.0000,35.549697
1660.0000,47.803133
1661.0000,39.553668
1662.0000,30.988670
1663.0000,51.994173
1664.0000,31.975030
1665.0000,39.531001
1666.0000,35.796191
1667.0000,47.290858
1668.0000,29.779216
1669.0000,27.551915
1670.0000,43.288170
1671.0000,30.817488
1672.0000,39.938712
1673.0000,36.451082
1674.0000,42.502164
1675.0000,39.479449
1676.0000,53.423186
1677.0000,53.918060
1678.0000,32.071720
1679.0000,35.106315
1680.0000,28.274118
1681.0000,34.947896
1682.0000,21.601052
1683.0000,29.556996
1684.0000,40.646263
1685.0000,35.096056
1686.0000,48.005072
1687.0000,44.218316
1688.0000,31.285884
1689.0000,39.084707
1690.0000,63.851272
1691.0000,31.859935
1692.0000,34.783988
1693.0000,26.004756
1694.0000,28.348121
1695.0000,42.832993
1696.0000,39.576778
1697.0000,30.846064
1698.0000,31.477358
1699.0000,43.612953
1700.0000,51.899821
1701.0000,43.995591
1702.0000,42.222432
1703.0000,56.081582
1704.0000,20.959749
1705.0000,35.882680
1706.0000,52.649130
1707.0000,37.418060
1708.0000,35.554658
1709.0000,37.111761
1710.0000,41.048308
1711.0000,26.372319
1712.0000,51.627967
1713.0000,46.107475
1714.0000,27.556587
1715.0000,31.062816
1716.0000,58.179087
1717.0000,41.396582
1718.0000,35.251740
1719.0000,44.974807
1720.0000,41.076863
1721.0000,35.428325
1722.0000,35.725625
1723.0000,43.161642
1724.0000,48.306193
1725.0000,43.491671
1726.0000,52.287979
1727.0000,42.418408
1728.0000,48.551800
1729.0000,28.893894
1730.0000,47.183157
1731.0000,38.816552
1732.0000,38.334044
1733.0000,37.513091
1734.0000,37.289600
1735.0000,41.097477
1736.0000,40.448238
1737.0000,33.657302
1738.0000,21.486721
1739.0000,43.568432
1740.0000,46.030460
1741.0000,37.346040
1742.0000,45.003476
1743.0000,48.978233
1744.0000,52.356055
1745.0000,52.800978
1746.0000,40.426579
1747.0000,46.986752
1748.0000,35.459750
1749.0000,24.715989
1750.0000,38.447178
1751.0000,37.409117
1752.0000,37.083173
1753.0000,36.783297
1754.0000,53.857211
1755.0000,34.028367
1756.0000,52.195649
1757.0000,40.988644
1758.0000,52.549436
1759.0000,49.666396
1760.0000,38.292537
1761.0000,34.979960
1762.0000,45.208818
1763.0000,54.537605
1764.0000,24.961186
1765.0000,36.855432
1766.0000,37.156507
1767.0000,29.722713
1768.0000,45.739689
1769.0000,57.243341
1770.0000,36.048464
1771.0000,37.434811
1772.0000,39.804592
1773.0000,36.658573
1774.0000,43.152675
1775.0000,39.566643
1776.0000,34.497152
1777.0000,49.781290
1778.0000,37.826780
1779.0000,33.515705
1780.0000,30.600351
1781.0000,30.651287
1782.0000,50.023629
1783.0000,45.002681
1784.0000,32.476328
1785.0000,41.152042
1786.0000,43.899419
1787.0000,47.111556
1788.0000,28.210291
1789.0000,51.199279
1790.0000,39.017356
1791.0000,35.542512
1792.0000,32.003619
1793.0000,30.447909
1794.0000,35.437028
1795.0000,52.144704
1796.0000,39.874980
1797.0000,39.067504
1798.0000,46.709322
1799.0000,49.518051
1800.0000,49.318513
1801.0000,46.337816
1802.0000,45.287334
1803.0000,44.725510
1804.0000,41.121184
1805.0000,35.437360
1806.0000,42.432566
1807.0000,38.155732
1808.0000,31.309532
1809.0000,45.924313
1810.0000,45.297620
1811.0000,43.478128
1812.0000,47.747483
1813.0000,39.408476
1814.0000,43.067354
1815.0000,34.587876
1816.0000,51.377115
1817.0000,50.532973
1818.0000,33.485670
1819.0000,54.930989
1820.0000,39.745791
1821.0000,44.729932
1822.0000,35.259761
1823.0000,56.345328
1824.0000,34.776080
1825.0000,43.813545
1826.0000,39.590140
1827.0000,41.635387
1828.0000,32.759623
1829.0000,44.549015
1830.0000,39.371467
1831.0000,38.723394
1832.0000,36.421242
1833.0000,46.718262
1834.0000,50.649064
1835.0000,48.392627
1836.0000,34.191308
1837.0000,39.643953
1838.0000,42.534426
1839.0000,46.643787
1840.0000,37.008325
1841.0000,55.390392
1842.0000,38.464805
1843.0000,51.518171
1844.0000,51.787805
1845.0000,37.928814
1846.0000,40.276867
1847.0000,58.218395
1848.0000,61.320696
1849.0000,45.253772
1850.0000,47.699241
1851.0000,41.022995
1852.0000,46.070314
1853.0000,31.707298
1854.0000,38.955403
1855.0000,46.319430
1856.0000,39.218653
1857.0000,53.947201
1858.0000,41.815572
1859.0000,48.376936
1860.0000,26.567844
1861.0000,39.275567
1862.0000,39.329930
1863.0000,25.640172
1864.0000,42.592978
1865.0000,51.621279
1866.0000,36.984211
1867.0000,29.040129
1868.0000,29.846777
1869.0000,51.679562
1870.0000,34.448314
1871.0000,27.607545
1872.0000,31.093026
1873.0000,37.571075
1874.0000,34.490028
1875.0000,30.597511
1876.0000,36.074100
1877.0000,51.853142
1878.0000,49.860167
1879.0000,27.503915
1880.0000,42.977344
1881.0000,40.319792
1882.0000,30.121175
1883.0000,26.882530
1884.0000,30.309180
1885.0000,47.602479
1886.0000,56.047060
1887.0000,37.969711
1888.0000,37.012098
1889.0000,33.089793
1890.0000,25.025693
1891.0000,35.152883
1892.0000,36.863760
1893.0000,50.657313
1894.0000,24.213717
1895.0000,51.156380
1896.0000,43.641383
1897.0000,38.833965
1898.0000,45.225580
1899.0000,39.851810
1900.0000,36.247894
1901.0000,41.685585
1902.0000,29.566367
1903.0000,41.488717
1904.0000,34.320145
1905.0000,47.017609
1906.0000,41.284649
1907.0000,33.578944
1908.0000,38.079597
1909.0000,38.367809
1910.0000,38.146695
1911.0000,47.072855
1912.0000,24.217294
1913.0000,33.146057
1914.0000,48.587070
1915.0000,32.552212
1916.0000,49.188476
1917.0000,44.927701
1918.0000,42.638024
1919.0000,50.417062
1920.0000,42.231682
1921.0000,40.157635
1922.0000,58.028615
1923.0000,37.975333
1924.0000,41.421465
1925.0000,48.607557
1926.0000,51.670894
1927.0000,34.562794
1928.0000,43.470891
1929.0000,40.448436
1930.0000,49.461136
1931.0000,39.028632
1932.0000,37.919665
1933.0000,42.739515
1934.0000,27.127631
1935.0000,31.916991
1936.0000,39.997856
1937.0000,63.669063
1938.0000,38.226921
1939.0000,35.581817
1940.0000,34.364592
1941.0000,50.509974
1942.0000,41.134279
1943.0000,41.250224
1944.0000,28.145541
1945.0000,29.156546
1946.0000,35.423389
1947.0000,38.269876
1948.0000,37.810270
1949.0000,27.351848
1950.0000,26.590330
1951.0000,54.996187
1952.0000,25.582920
1953.0000,32.547962
1954.0000,38.192955
1955.0000,37.255950
1956.0000,37.126058
1957.0000,41.613585
1958.0000,53.543483
1959.0000,37.502339
1960.0000,31.397153
1961.0000,38.305749
1962.0000,29.495405
1963.0000,31.889260
1964.0000,54.866175
1965.0000,44.173065
1966.0000,32.842409
1967.0000,39.118651
1968.0000,51.677928
1969.0000,40.611652
1970.0000,52.920338
1971.0000,35.820442
1972.0000,42.017148
1973.0000,30.700775
1974.0000,35.513410
1975.0000,40.523196
1976.0000,30.087575
1977.0000,28.109689
1978.0000,36.067897
1979.0000,38.760849
1980.0000,26.248960
1981.0000,37.997233
1982.0000,42.086838
1983.0000,35.205367
1984.0000,50.249305
1985.0000,52.488017
1986.0000,31.224023
1987.0000,43.086687
1988.0000,34.476679
1989.0000,41.423196
1990.0000,25.557387
1991.0000,37.914434
1992.0000,35.943824
1993.0000,45.222511
1994.0000,33.260564
1995.0000,36.773181
1996.0000,41.111307
1997.0000,28.588246
1998.0000,44.764600
1999.0000,37.608233
2000.0000,37.404236
