raman_shift_cm-1,intensity
1542.0000,46.819805
1543.0000,63.785697
1544.0000,65.489766
1545.0000,65.417033
1546.0000,53.816159
1547.0000,65.968361
1548.0000,63.410678
1549.0000,60.649032
1550.0000,52.537295
1551.0000,69.535037
1552.0000,48.864592
1553.0000,62.541896
1554.0000,67.214102
1555.0000,59.498245
1556.0000,86.181418
1557.0000,62.804450
1558.0000,74.524782
1559.0000,61.474174
1560.0000,79.747586
1561.0000,64.153679
1562.0000,79.280235
1563.0000,96.014195
1564.0000,80.428462
1565.0000,97.748481
1566.0000,85.016184
1567.0000,91.571556
1568.0000,105.115992
1569.0000,114.279715
1570.0000,112.117339
1571.0000,137.078865
1572.0000,142.505645
1573.0000,154.230676
1574.0000,169.414166
1575.0000,187.348873
1576.0000,220.138840
1577.0000,236.306172
1578.0000,266.796164
1579.0000,305.047448
1580.0000,355.127281
1581.0000,388.756494
1582.0000,402.322481
1583.0000,438.354261
1584.0000,421.710754
1585.0000,401.471346
1586.0000,375.195555
1587.0000,347.939720
1588.0000,333.430328
1589.0000,312.884397
1590.0000,308.902163
1591.0000,288.741788
1592.0000,300.920071
1593.0000,305.941033
1594.0000,338.562362
1595.0000,378.304393
1596.0000,408.470959
1597.0000,452.063034
1598.0000,512.884835
1599.0000,572.172641
1600.0000,640.187773
1601.0000,674.654710
1602.0000,695.980670
1603.0000,659.673321
1604.0000,624.802642
1605.0000,563.914099
1606.0000,478.765396
1607.0000,409.275039
1608.0000,359.450146
1609.0000,320.058660
1610.0000,283.138594
1611.0000,251.236632
1612.0000,216.368587
1613.0000,191.522259
1614.0000,181.415227
1615.0000,169.031391
1616.0000,159.993944
1617.0000,142.335596
1618.0000,116.120390
1619.0000,126.655746
1620.0000,113.412339
1621.0000,96.097288
1622.0000,101.589466
1623.0000,87.936075
1624.0000,95.739825
1625.0000,81.904288
1626.0000,84.048219
1627.0000,81.058940
1628.0000,67.874686
1629.0000,77.310689
1630.0000,69.173482
1631.0000,76.155544
1632.0000,64.303066
1633.0000,68.691642
1634.0000,63.996255
1635.0000,63.218216
1636.0000,58.718073
1637.0000,61.309811
1638.0000,60.279696
1639.0000,57.304660
1640.0000,51.400863
1641.0000,51.602909
1642.0000,50.159750
1643.0000,61.994197
1644.0000,52.373887
1645.0000,62.843428
1646.0000,37.363822
1647.0000,62.993592
1648.0000,53.699807
1649.0000,50.825810
1650.0000,38.524224
1651.0000,47.951174
1652.0000,56.948892
1653.0000,42.629882
1654.0000,45.759624
1655.0000,68.377617
1656.0000,57.702733
1657.0000,52.876178
1658.0000,46.606271
1659.0000,47.018743
1660.0000,59.256275
1661.0000,51.089172
1662.0000,50.601612
1663.0000,42.161093
1664.0000,47.799882
1665.0000,41.180878
1666.0000,52.135352
1667.0000,48.227036
1668.0000,33.426697
1669.0000,53.082511
1670.0000,52.017567
1671.0000,48.682237
1672.0000,49.681052
1673.0000,47.885146
1674.0000,36.219149
1675.0000,53.281008
1676.0000,29.222827
1677.0000,42.135820
1678.0000,40.899540
1679.0000,46.919612
1680.0000,47.675008
1681.0000,35.074528
1682.0000,42.774542
1683.0000,31.330163
1684.0000,39.820622
1685.0000,47.064023
1686.0000,51.008626
1687.0000,54.496502
1688.0000,50.901866
1689.0000,54.708038
1690.0000,50.202668
1691.0000,32.487173
1692.0000,48.723190
1693.0000,54.264885
1694.0000,41.914502
1695.0000,40.124928
1696.0000,58.667447
1697.0000,34.470426
1698.0000,40.244992
1699.0000,42.413032
1700.0000,30.226799
1701.0000,60.068485
1702.0000,35.476088
1703.0000,51.564772
1704.0000,43.699568
1705.0000,43.674585
1706.0000,48.421788
1707.0000,38.404606
1708.0000,53.972486
1709.0000,52.512938
1710.0000,49.032106
1711.0000,58.798111
1712.0000,37.925480
1713.0000,38.223676
1714.0000,38.435482
1715.0000,47.234759
1716.0000,36.031777
1717.0000,36.840120
1718.0000,47.696303
1719.0000,48.629739
1720.0000,52.768518
1721.0000,32.292389
1722.0000,30.349763
1723.0000,44.374233
1724.0000,48.347034
1725.0000,44.244289
1726.0000,44.106844
1727.0000,43.367446
1728.0000,38.879613
1729.0000,42.636672
1730.0000,51.193365
1731.0000,44.421707
1732.0000,38.463394
1733.0000,50.553440
1734.0000,35.658485
1735.0000,43.091633
1736.0000,43.330024
1737.0000,52.241092
1738.0000,45.990676
1739.0000,46.733569
1740.0000,26.972050
1741.0000,41.887808
1742.0000,27.947266
1743.0000,42.986365
1744.0000,35.493250
1745.0000,50.671209
1746.0000,50.948713
1747.0000,39.709550
1748.0000,46.220169
1749.0000,45.020436
1750.0000,33.185482
1751.0000,54.205539
1752.0000,39.491175
1753.0000,45.678098
1754.0000,32.944810
1755.0000,33.708884
1756.0000,54.423669
1757.0000,40.657438
1758.0000,40.543967
1759.0000,53.490367
1760.0000,40.068267
1761.0000,39.460950
1762.0000,49.592331
1763.0000,47.191274
1764.0000,52.086697
1765.0000,39.928661
1766.0000,40.898963
1767.0000,37.551992
1768.0000,36.785083
1769.0000,45.149492
1770.0000,28.195026
1771.0000,39.678044
1772.0000,32.509961
1773.0000,37.750141
1774.0000,56.420083
1775.0000,30.539584
1776.0000,41.349381
1777.0000,48.853379
1778.0000,29.609419
1779.0000,32.774247
1780.0000,43.516221
1781.0000,45.041066
1782.0000,45.468268
1783.0000,42.691702
1784.0000,41.925393
1785.0000,40.561643
1786.0000,36.583462
1787.0000,31.107679
1788.0000,26.381173
1789.0000,48.723885
1790.0000,30.199261
1791.0000,41.371036
1792.0000,45.001223
1793.0000,41.685889
1794.0000,41.500272
1795.0000,42.257273
1796.0000,36.508380
1797.0000,40.945332
1798.0000,37.405950
1799.0000,42.572524
1800.0000,55.275685
1801.0000,46.007869
1802.0000,39.050868
1803.0000,44.893300
1804.0000,50.751095
1805.0000,42.198422
1806.0000,41.210051
1807.0000,34.193841
1808.0000,44.828750
1809.0000,28.583173
1810.0000,42.864851
1811.0000,38.673689
1812.0000,51.613733
1813.0000,43.142245
1814.0000,48.636310
1815.0000,41.495176
1816.0000,35.005723
1817.0000,35.600305
1818.0000,51.553839
1819.0000,45.528939
1820.0000,38.481035
1821.0000,33.203991
1822.0000,42.979708
1823.0000,50.002310
1824.0000,39.559263
1825.0000,41.346070
1826.0000,48.954357
1827.0000,24.257023
1828.0000,22.219921
1829.0000,40.515922
1830.0000,41.300127
1831.0000,27.363996
1832.0000,51.040697
1833.0000,36.211404
1834.0000,40.370769
1835.0000,22.894991
1836.0000,48.306950
1837.0000,33.596777
1838.0000,39.110713
1839.0000,30.617426
1840.0000,32.038988
1841.0000,41.461623
1842.0000,50.728190
1843.0000,33.766070
1844.0000,33.858877
1845.0000,36.869231
1846.0000,30.986990
1847.0000,33.120676
1848.0000,31.274349
1849.0000,39.690061
1850.0000,54.081063
1851.0000,44.101118
1852.0000,21.909394
1853.0000,39.871835
1854.0000,50.620807
1855.0000,23.210316
1856.0000,32.076784
1857.0000,52.621490
1858.0000,44.238554
1859.0000,52.004669
1860.0000,40.089684
1861.0000,59.840962
1862.0000,41.025048
1863.0000,33.685441
1864.0000,45.454525
1865.0000,58.462777
1866.0000,42.055172
1867.0000,40.097123
1868.0000,34.740517
1869.0000,39.525897
1870.0000,40.587708
1871.0000,55.490151
1872.0000,39.290369
1873.0000,51.990470
1874.0000,34.424769
1875.0000,40.644327
1876.0000,55.664712
1877.0000,38.848889
1878.0000,36.483878
1879.0000,32.513849
1880.0000,27.263157
1881.0000,45.362221
1882.0000,28.274871
1883.0000,36.006597
1884.0000,45.328457
1885.0000,49.288829
1886.0000,40.858759
1887.0000,40.520642
1888.0000,33.044047
1889.0000,39.292724
1890.0000,16.772033
1891.0000,31.943151
1892.0000,49.529349
1893.0000,41.108591
1894.0000,30.583403
1895.0000,57.440517
1896.0000,35.362267
1897.0000,48.125377
1898.0000,46.969841
1899.0000,40.809861
1900.0000,38.416904
1901.0000,42.555350
1902.0000,37.912898
1903.0000,38.984606
1904.0000,44.678190
1905.0000,42.459862
1906.0000,47.560328
1907.0000,44.856192
1908.0000,45.767330
1909.0000,45.099363
1910.0000,32.229765
1911.0000,45.759195
1912.0000,39.082417
1913.0000,48.469701
1914.0000,44.810387
1915.0000,39.639975
1916.0000,56.329468
1917.0000,41.120726
1918.0000,24.492519
1919.0000,34.018092
1920.0000,35.692688
1921.0000,50.960967
1922.0000,50.628458
1923.0000,34.127480
1924.0000,29.171739
1925.0000,45.658183
1926.0000,47.750505
1927.0000,52.735564
1928.0000,48.462874
1929.0000,50.158908
1930.0000,34.993209
1931.0000,28.040131
1932.0000,42.047618
1933.0000,41.145053
1934.0000,37.701402
1935.0000,46.465879
1936.0000,42.191754
1937.0000,49.681323
1938.0000,54.680835
1939.0000,48.311551
1940.0000,35.415789
1941.0000,47.732810
1942.0000,41.088468
1943.0000,36.430818
1944.0000,45.583161
1945.0000,52.012677
1946.0000,42.744090
1947.0000,39.882237
1948.0000,46.380845
1949.0000,34.725213
1950.0000,42.040679
1951.0000,45.708038
1952.0000,52.812137
1953.0000,36.923233
1954.0000,35.850163
1955.0000,34.602449
1956.0000,40.963310
1957.0000,48.378492
1958.0000,49.291189
1959.0000,40.113517
1960.0000,41.407461
1961.0000,56.688689
1962.0000,37.737456
1963.0000,44.355018
1964.0000,50.566152
1965.0000,28.433466
1966.0000,41.821586
1967.0000,46.535310
1968.0000,46.374950
1969.0000,42.278983
1970.0000,45.664275
1971.0000,44.808154
1972.0000,31.179153
1973.0000,28.852404
1974.0000,43.751316
1975.0000,34.572350
1976.0000,40.457414
1977.0000,52.940015
1978.0000,28.263866
1979.0000,46.095380
1980.0000,35.488189
1981.0000,39.684518
1982.0000,47.526619
1983.0000,36.161292
1984.0000,45.109113
1985.0000,28.863256
1986.0000,31.426262
1987.0000,32.842644
1988.0000,24.041588
1989.0000,47.853823
1990.0000,53.454796
1991.0000,51.950319
1992.0000,45.607902
1993.0000,28.766823
1994.0000,44.230511
1995.0000,42.774045
1996.0000,38.266660
1997.0000,39.051386
1998.0000,50.723828
1999.0000,38.970889
2000.0000,39.959355
