raman_shift_cm-1,intensity
1542.0000,69.703903
1543.0000,50.973402
1544.0000,60.878209
1545.0000,54.040660
1546.0000,53.088048
1547.0000,57.471650
1548.0000,49.495633
1549.0000,57.131010
1550.0000,55.140734
1551.0000,62.244109
1552.0000,74.398030
1553.0000,52.934914
1554.0000,63.559477
1555.0000,77.508665
1556.0000,74.710004
1557.0000,66.147400
1558.0000,65.276675
1559.0000,77.809415
1560.0000,85.025606
1561.0000,73.687251
1562.0000,77.919730
1563.0000,84.228544
1564.0000,84.428855
1565.0000,77.749697
1566.0000,106.699291
1567.0000,119.040121
1568.0000,112.624162
1569.0000,107.004116
1570.0000,125.662004
1571.0000,130.710754
1572.0000,125.284013
1573.0000,144.967675
1574.0000,189.327983
1575.0000,184.182117
1576.0000,222.176054
1577.0000,237.181549
1578.0000,281.518336
1579.0000,316.946346
1580.0000,340.232930
1581.0000,374.857127
1582.0000,418.939638
1583.0000,432.790722
1584.0000,429.310809
1585.0000,405.667936
1586.0000,380.789232
1587.0000,356.510902
1588.0000,328.944503
1589.0000,313.109408
1590.0000,307.868257
1591.0000,303.246469
1592.0000,285.082793
1593.0000,319.814407
1594.0000,335.058054
1595.0000,385.581178
1596.0000,394.593778
1597.0000,465.516781
1598.0000,515.325848
1599.0000,569.423738
1600.0000,641.730419
1601.0000,673.912187
1602.0000,687.091231
1603.0000,668.386478
1604.0000,624.658470
1605.0000,554.641378
1606.0000,509.779316
1607.0000,422.708259
1608.0000,377.764706
1609.0000,314.025239
1610.0000,278.992101
1611.0000,245.491495
1612.0000,214.092839
1613.0000,211.889558
1614.0000,162.490360
1615.0000,159.975534
1616.0000,151.412728
1617.0000,137.371024
1618.0000,134.492313
1619.0000,113.517347
1620.0000,121.682520
1621.0000,121.283204
1622.0000,110.113385
1623.0000,88.249425
1624.0000,93.847319
1625.0000,68.627872
1626.0000,90.201680
1627.0000,83.229874
1628.0000,81.289674
1629.0000,78.760698
1630.0000,71.592292
1631.0000,80.014356
1632.0000,75.432360
1633.0000,67.973354
1634.0000,58.951991
1635.0000,68.290959
1636.0000,71.071510
1637.0000,57.760321
1638.0000,73.948586
1639.0000,54.144947
1640.0000,62.011260
1641.0000,51.885636
1642.0000,49.559127
1643.0000,52.616185
1644.0000,45.300655
1645.0000,46.788060
1646.0000,43.639936
1647.0000,54.331755
1648.0000,56.917979
1649.0000,56.198620
1650.0000,64.633179
1651.0000,64.266226
1652.0000,60.395651
1653.0000,50.889204
1654.0000,52.065571
1655.0000,55.827271
1656.0000,39.928239
1657.0000,58.979598
1658.0000,43.196488
1659.0000,58.261185
1660.0000,39.808959
1661.0000,54.149390
1662.0000,49.528434
1663.0000,46.057715
1664.0000,37.126450
1665.0000,50.191170
1666.0000,47.898478
1667.0000,55.913602
1668.0000,51.330413
1669.0000,44.315567
1670.0000,43.330184
1671.0000,52.679127
1672.0000,51.215271
1673.0000,57.170725
1674.0000,39.600992
1675.0000,34.603355
1676.0000,37.588382
1677.0000,47.501451
1678.0000,47.777826
1679.0000,53.454119
1680.0000,27.836354
1681.0000,31.364537
1682.0000,35.310350
1683.0000,42.484784
1684.0000,48.873102
1685.0000,49.700410
1686.0000,42.649031
1687.0000,51.313032
1688.0000,47.752045
1689.0000,55.110272
1690.0000,40.522203
1691.0000,23.011159
1692.0000,34.438704
1693.0000,35.447158
1694.0000,34.421645
1695.0000,41.356559
1696.0000,32.587369
1697.0000,55.404894
1698.0000,51.559191
1699.0000,58.931252
1700.0000,49.409914
1701.0000,29.886883
1702.0000,29.479032
1703.0000,45.860893
1704.0000,36.957849
1705.0000,42.326000
1706.0000,37.158363
1707.0000,56.146818
1708.0000,57.253655
1709.0000,50.258994
1710.0000,46.007183
1711.0000,48.712197
1712.0000,51.723480
1713.0000,39.596426
1714.0000,38.095893
1715.0000,29.392772
1716.0000,46.280738
1717.0000,37.506081
1718.0000,47.532000
1719.0000,55.376934
1720.0000,41.604184
1721.0000,46.426645
1722.0000,49.113610
1723.0000,43.007137
1724.0000,39.584348
1725.0000,51.780888
1726.0000,31.867548
1727.0000,41.458481
1728.0000,59.767023
1729.0000,44.130707
1730.0000,40.492900
1731.0000,46.273943
1732.0000,49.650555
1733.0000,41.993758
1734.0000,46.801916
1735.0000,35.547082
1736.0000,40.801714
1737.0000,36.591749
1738.0000,52.627159
1739.0000,44.787575
1740.0000,57.723445
1741.0000,52.063844
1742.0000,48.019499
1743.0000,30.213483
1744.0000,33.027951
1745.0000,47.382190
1746.0000,41.819347
1747.0000,42.690338
1748.0000,32.510484
1749.0000,32.141954
1750.0000,43.943850
1751.0000,35.734390
1752.0000,45.748957
1753.0000,34.300993
1754.0000,42.559122
1755.0000,43.703757
1756.0000,47.521741
1757.0000,33.028851
1758.0000,44.653738
1759.0000,35.946665
1760.0000,39.798666
1761.0000,45.375717
1762.0000,32.888693
1763.0000,44.239342
1764.0000,27.235399
1765.0000,44.778123
1766.0000,57.128498
1767.0000,38.490336
1768.0000,37.997304
1769.0000,52.268278
1770.0000,41.350840
1771.0000,42.806246
1772.0000,43.378381
1773.0000,30.976235
1774.0000,30.223119
1775.0000,38.082045
1776.0000,44.264253
1777.0000,49.226554
1778.0000,37.278273
1779.0000,48.141784
1780.0000,48.431347
1781.0000,48.605119
1782.0000,43.179710
1783.0000,25.695895
1784.0000,40.299694
1785.0000,35.963525
1786.0000,37.952676
1787.0000,28.971368
1788.0000,37.917071
1789.0000,50.685835
1790.0000,52.647828
1791.0000,47.456778
1792.0000,41.652396
1793.0000,40.903604
1794.0000,48.999582
1795.0000,49.225834
1796.0000,34.885108
1797.0000,45.907688
1798.0000,33.343258
1799.0000,42.197485
1800.0000,39.413635
1801.0000,52.915475
1802.0000,42.516756
1803.0000,40.984023
1804.0000,30.940300
1805.0000,42.120585
1806.0000,34.493692
1807.0000,50.492552
1808.0000,45.329855
1809.0000,46.169000
1810.0000,37.174607
1811.0000,49.971817
1812.0000,38.807980
1813.0000,37.861626
1814.0000,41.398834
1815.0000,32.273245
1816.0000,46.157390
1817.0000,45.589767
1818.0000,38.255967
1819.0000,47.036589
1820.0000,44.126934
1821.0000,36.338563
1822.0000,32.827636
1823.0000,40.940540
1824.0000,43.043147
1825.0000,38.168008
1826.0000,52.008030
1827.0000,36.113278
1828.0000,50.423735
1829.0000,50.440845
1830.0000,34.539180
1831.0000,32.334353
1832.0000,52.995733
1833.0000,51.431046
1834.0000,41.897624
1835.0000,37.297762
1836.0000,46.988578
1837.0000,43.507256
1838.0000,44.342004
1839.0000,43.650628
1840.0000,35.200211
1841.0000,51.397911
1842.0000,48.909666
1843.0000,57.103460
1844.0000,42.460870
1845.0000,48.366199
1846.0000,44.553242
1847.0000,36.138943
1848.0000,42.016876
1849.0000,44.058956
1850.0000,51.869892
1851.0000,50.192706
1852.0000,56.001634
1853.0000,46.525735
1854.0000,37.742774
1855.0000,35.622432
1856.0000,46.637652
1857.0000,43.911802
1858.0000,45.054369
1859.0000,54.546650
1860.0000,31.183808
1861.0000,44.917115
1862.0000,39.350408
1863.0000,46.832142
1864.0000,37.212425
1865.0000,37.970439
1866.0000,45.766473
1867.0000,41.032092
1868.0000,29.259559
1869.0000,34.580884
1870.0000,42.978084
1871.0000,48.016564
1872.0000,35.567513
1873.0000,50.674935
1874.0000,55.161681
1875.0000,35.838377
1876.0000,46.719941
1877.0000,41.518069
1878.0000,36.371676
1879.0000,32.805990
1880.0000,33.365116
1881.0000,35.791241
1882.0000,38.626100
1883.0000,51.723515
1884.0000,41.277868
1885.0000,49.614868
1886.0000,49.065412
1887.0000,27.008126
1888.0000,36.556983
1889.0000,34.787124
1890.0000,46.264436
1891.0000,41.980881
1892.0000,27.126892
1893.0000,43.646574
1894.0000,38.217491
1895.0000,53.558112
1896.0000,36.104339
1897.0000,38.548464
1898.0000,40.749005
1899.0000,41.698648
1900.0000,35.409020
1901.0000,49.235886
1902.0000,52.560507
1903.0000,25.703358
1904.0000,44.160059
1905.0000,58.355071
1906.0000,45.629000
1907.0000,42.311742
1908.0000,32.967323
1909.0000,42.086035
1910.0000,55.812335
1911.0000,37.960259
1912.0000,37.262643
1913.0000,21.403330
1914.0000,35.383287
1915.0000,34.286378
1916.0000,51.853395
1917.0000,25.446197
1918.0000,49.655502
1919.0000,40.034576
1920.0000,51.691193
1921.0000,35.602524
1922.0000,35.538980
1923.0000,32.806646
1924.0000,39.025005
1925.0000,41.920514
1926.0000,39.124829
1927.0000,34.382728
1928.0000,39.434734
1929.0000,25.263929
1930.0000,40.964803
1931.0000,47.491867
1932.0000,33.865519
1933.0000,48.725750
1934.0000,48.690303
1935.0000,50.538918
1936.0000,40.684930
1937.0000,42.541043
1938.0000,45.010188
1939.0000,43.142007
1940.0000,42.446826
1941.0000,47.325633
1942.0000,33.659331
1943.0000,47.396599
1944.0000,50.068531
1945.0000,39.084075
1946.0000,45.396576
1947.0000,29.317866
1948.0000,35.433726
1949.0000,57.163687
1950.0000,41.835607
1951.0000,38.241987
1952.0000,37.029295
1953.0000,31.137682
1954.0000,49.181622
1955.0000,28.364218
1956.0000,44.479460
1957.0000,38.215422
1958.0000,54.404120
1959.0000,40.951559
1960.0000,60.389459
1961.0000,31.686397
1962.0000,43.243714
1963.0000,47.892706
1964.0000,25.786069
1965.0000,42.648198
1966.0000,43.038159
1967.0000,28.516221
1968.0000,45.082849
1969.0000,39.419888
1970.0000,23.440027
1971.0000,36.585411
1972.0000,35.659495
1973.0000,35.745216
1974.0000,47.676742
1975.0000,48.925975
1976.0000,40.909554
1977.0000,33.321710
1978.0000,40.020964
1979.0000,46.284219
1980.0000,53.769501
1981.0000,50.188310
1982.0000,48.015272
1983.0000,42.800171
1984.0000,26.346505
1985.0000,42.891959
1986.0000,27.100216
1987.0000,54.636376
1988.0000,40.254996
1989.0000,30.095178
1990.0000,30.620068
1991.0000,27.274034
1992.0000,47.339243
1993.0000,36.175749
1994.0000,51.181825
1995.0000,55.417853
1996.0000,32.524477
1997.0000,40.040527
1998.0000,57.735326
1999.0000,29.125315
2000.0000,34.106452
