raman_shift_cm-1,intensity
1542.0000,34.551624
1543.0000,50.387139
1544.0000,47.406998
1545.0000,48.815957
1546.0000,38.567657
1547.0000,59.855644
1548.0000,55.704892
1549.0000,42.096879
1550.0000,50.506225
1551.0000,41.766553
1552.0000,34.997606
1553.0000,50.678367
1554.0000,32.448395
1555.0000,30.586017
1556.0000,36.111452
1557.0000,34.644204
1558.0000,55.526059
1559.0000,44.425976
1560.0000,46.843305
1561.0000,38.635185
1562.0000,25.985846
1563.0000,43.603509
1564.0000,38.879269
1565.0000,37.075121
1566.0000,48.353331
1567.0000,41.637366
1568.0000,37.007997
1569.0000,38.057176
1570.0000,44.054103
1571.0000,31.777794
1572.0000,45.448248
1573.0000,44.509185
1574.0000,35.654759
1575.0000,38.849627
1576.0000,57.954644
1577.0000,45.651774
1578.0000,47.107761
1579.0000,47.154983
1580.0000,36.185874
1581.0000,36.297494
1582.0000,42.995354
1583.0000,35.107135
1584.0000,42.765995
1585.0000,38.336017
1586.0000,52.109003
1587.0000,48.488606
1588.0000,46.880587
1589.0000,43.524490
1590.0000,47.269300
1591.0000,56.172795
1592.0000,32.878448
1593.0000,45.335385
1594.0000,46.074485
1595.0000,31.623621
1596.0000,44.556757
1597.0000,47.561640
1598.0000,42.100313
1599.0000,43.569526
1600.0000,41.135849
1601.0000,38.535026
1602.0000,31.550894
1603.0000,57.673038
1604.0000,34.857392
1605.0000,47.439488
1606.0000,54.753280
1607.0000,60.433863
1608.0000,42.985006
1609.0000,33.985711
1610.0000,51.765279
1611.0000,46.100160
1612.0000,48.798873
1613.0000,42.388775
1614.0000,35.354735
1615.0000,56.261834
1616.0000,39.551719
1617.0000,33.297956
1618.0000,31.547881
1619.0000,35.226742
1620.0000,45.331425
1621.0000,32.016363
1622.0000,28.351460
1623.0000,35.052790
1624.0000,43.990664
1625.0000,45.710540
1626.0000,52.206395
1627.0000,30.996484
1628.0000,44.072614
1629.0000,41.558174
1630.0000,36.724839
1631.0000,44.051477
1632.0000,50.715315
1633.0000,46.252484
1634.0000,42.348533
1635.0000,48.273660
1636.0000,46.794170
1637.0000,39.097808
1638.0000,51.583904
1639.0000,51.405918
1640.0000,56.279082
1641.0000,39.456434
1642.0000,33.465971
1643.0000,54.398106
1644.0000,56.085820
1645.0000,46.881920
1646.0000,46.370489
1647.0000,43.297091
1648.0000,56.166822
1649.0000,50.253111
1650.0000,40.926251
1651.0000,43.182753
1652.0000,37.298334
1653.0000,46.767848
1654.0000,55.663504
1655.0000,40.203589
1656.0000,44.845102
1657.0000,43.128364
1658.0000,47.943281
1659.0000,36.869979
1660.0000,48.900383
1661.0000,61.406592
1662.0000,64.291782
1663.0000,45.596245
1664.0000,45.877629
1665.0000,46.870180
1666.0000,51.479524
1667.0000,46.122351
1668.0000,37.063755
1669.0000,43.304488
1670.0000,41.369420
1671.0000,60.626625
1672.0000,40.034888
1673.0000,35.410356
1674.0000,60.671197
1675.0000,49.296515
1676.0000,61.671826
1677.0000,39.152134
1678.0000,37.274706
1679.0000,51.238102
1680.0000,42.747881
1681.0000,46.821299
1682.0000,47.077889
1683.0000,55.108415
1684.0000,54.557380
1685.0000,66.245904
1686.0000,43.816141
1687.0000,64.378491
1688.0000,62.047879
1689.0000,67.775104
1690.0000,59.345950
1691.0000,56.018879
1692.0000,60.738064
1693.0000,56.876249
1694.0000,51.272000
1695.0000,52.065337
1696.0000,65.061452
1697.0000,70.483462
1698.0000,63.790451
1699.0000,61.910138
1700.0000,70.961736
1701.0000,71.395167
1702.0000,70.340245
1703.0000,84.913382
1704.0000,84.822609
1705.0000,85.644039
1706.0000,78.255488
1707.0000,89.389204
1708.0000,73.299474
1709.0000,99.200674
1710.0000,90.880797
1711.0000,107.638467
1712.0000,113.573059
1713.0000,114.879106
1714.0000,129.425208
1715.0000,131.838559
1716.0000,136.079377
1717.0000,173.500170
1718.0000,188.235252
1719.0000,214.864827
1720.0000,223.590506
1721.0000,254.802246
1722.0000,298.688989
1723.0000,340.148696
1724.0000,392.803095
1725.0000,467.933105
1726.0000,535.991636
1727.0000,611.072381
1728.0000,686.670499
1729.0000,756.134676
1730.0000,755.930854
1731.0000,737.948969
1732.0000,690.196569
1733.0000,622.951774
1734.0000,552.452155
1735.0000,454.981350
1736.0000,408.945967
1737.0000,339.982120
1738.0000,294.137979
1739.0000,258.468338
1740.0000,235.610825
1741.0000,195.990207
1742.0000,180.716202
1743.0000,165.672339
1744.0000,149.659503
1745.0000,126.838919
1746.0000,135.157706
1747.0000,110.238812
1748.0000,121.802588
1749.0000,104.521245
1750.0000,107.853346
1751.0000,104.270935
1752.0000,94.332834
1753.0000,94.202997
1754.0000,73.890911
1755.0000,84.851805
1756.0000,86.237525
1757.0000,75.178931
1758.0000,80.680112
1759.0000,69.854082
1760.0000,74.205044
1761.0000,65.484112
1762.0000,63.722357
1763.0000,68.313785
1764.0000,62.099864
1765.0000,56.948301
1766.0000,65.009704
1767.0000,45.439161
1768.0000,47.164726
1769.0000,48.553701
1770.0000,52.278640
1771.0000,56.913122
1772.0000,64.214570
1773.0000,55.563195
1774.0000,58.163944
1775.0000,62.837228
1776.0000,42.598269
1777.0000,60.380693
1778.0000,37.612323
1779.0000,55.399219
1780.0000,38.741316
1781.0000,49.017223
1782.0000,44.245024
1783.0000,44.681734
1784.0000,46.026965
1785.0000,42.515946
1786.0000,50.568104
1787.0000,37.857162
1788.0000,49.207641
1789.0000,53.010700
1790.0000,49.533111
1791.0000,44.481561
1792.0000,41.298083
1793.0000,54.887919
1794.0000,41.783007
1795.0000,41.699182
1796.0000,56.723247
1797.0000,41.030232
1798.0000,53.062557
1799.0000,42.692133
1800.0000,32.609373
1801.0000,51.094986
1802.0000,42.370439
1803.0000,53.998389
1804.0000,55.786795
1805.0000,54.091042
1806.0000,41.286181
1807.0000,45.034042
1808.0000,60.024510
1809.0000,51.556805
1810.0000,50.164702
1811.0000,44.984685
1812.0000,36.648869
1813.0000,35.778345
1814.0000,50.974526
1815.0000,45.171879
1816.0000,34.464594
1817.0000,49.128219
1818.0000,35.810154
1819.0000,41.720079
1820.0000,53.183238
1821.0000,37.567988
1822.0000,34.240762
1823.0000,44.479295
1824.0000,45.396418
1825.0000,42.824431
1826.0000,25.881703
1827.0000,43.933033
1828.0000,47.014446
1829.0000,52.664064
1830.0000,44.916054
1831.0000,44.758431
1832.0000,40.038932
1833.0000,49.694773
1834.0000,32.783977
1835.0000,31.320890
1836.0000,32.612788
1837.0000,32.035592
1838.0000,36.766146
1839.0000,48.584491
1840.0000,40.087843
1841.0000,42.571702
1842.0000,56.042754
1843.0000,53.925409
1844.0000,45.382562
1845.0000,48.788662
1846.0000,39.325996
1847.0000,40.109381
1848.0000,31.818258
1849.0000,49.354963
1850.0000,42.479899
1851.0000,41.173974
1852.0000,34.718339
1853.0000,32.834021
1854.0000,32.522701
1855.0000,34.873922
1856.0000,43.802528
1857.0000,36.529157
1858.0000,34.787671
1859.0000,49.842571
1860.0000,43.436228
1861.0000,42.343339
1862.0000,41.043467
1863.0000,25.759865
1864.0000,49.873587
1865.0000,39.134841
1866.0000,43.923035
1867.0000,28.116514
1868.0000,44.670878
1869.0000,52.738474
1870.0000,45.491825
1871.0000,38.503375
1872.0000,29.334736
1873.0000,49.868049
1874.0000,48.147778
1875.0000,33.070746
1876.0000,38.945337
1877.0000,29.383884
1878.0000,48.097127
1879.0000,34.617482
1880.0000,46.882204
1881.0000,31.423465
1882.0000,39.540351
1883.0000,27.581302
1884.0000,48.419570
1885.0000,35.256349
1886.0000,37.701202
1887.0000,44.435910
1888.0000,37.619453
1889.0000,36.424319
1890.0000,36.387765
1891.0000,42.146415
1892.0000,34.551626
1893.0000,39.993160
1894.0000,43.135349
1895.0000,40.830585
1896.0000,47.818562
1897.0000,43.509593
1898.0000,46.856812
1899.0000,36.238225
1900.0000,39.389860
1901.0000,38.278605
1902.0000,28.529338
1903.0000,43.590322
1904.0000,47.481538
1905.0000,37.557493
1906.0000,21.191297
1907.0000,45.052098
1908.0000,35.868016
1909.0000,35.394710
1910.0000,39.620273
1911.0000,30.304273
1912.0000,40.523680
1913.0000,44.832284
1914.0000,43.856618
1915.0000,35.210244
1916.0000,46.993274
1917.0000,34.830479
1918.0000,47.171532
1919.0000,29.072969
1920.0000,49.016103
1921.0000,47.981650
1922.0000,53.209106
1923.0000,47.693429
1924.0000,39.700410
1925.0000,45.982574
1926.0000,42.951292
1927.0000,32.918453
1928.0000,28.904043
1929.0000,38.595986
1930.0000,40.901285
1931.0000,40.089673
1932.0000,47.002309
1933.0000,54.376134
1934.0000,34.157774
1935.0000,33.335145
1936.0000,49.283642
1937.0000,42.227427
1938.0000,35.691570
1939.0000,42.794739
1940.0000,59.755136
1941.0000,34.013006
1942.0000,47.904339
1943.0000,39.316840
1944.0000,42.006410
1945.0000,30.225591
1946.0000,42.430625
1947.0000,19.357157
1948.0000,44.143325
1949.0000,35.570817
1950.0000,38.363071
1951.0000,33.427971
1952.0000,36.547777
1953.0000,37.652506
1954.0000,40.774164
1955.0000,47.975038
1956.0000,38.039552
1957.0000,47.376599
1958.0000,31.962217
1959.0000,35.076669
1960.0000,31.882560
1961.0000,43.430125
1962.0000,52.787265
1963.0000,36.538013
1964.0000,45.240147
1965.0000,40.081102
1966.0000,56.176393
1967.0000,33.111150
1968.0000,50.923058
1969.0000,48.307500
1970.0000,49.115454
1971.0000,37.022511
1972.0000,44.527245
1973.0000,36.901781
1974.0000,43.194331
1975.0000,38.103874
1976.0000,49.414292
1977.0000,47.124980
1978.0000,45.053761
1979.0000,23.034019
1980.0000,45.493160
1981.0000,37.328828
1982.0000,29.445075
1983.0000,44.322719
1984.0000,41.046321
1985.0000,42.020638
1986.0000,31.032485
1987.0000,40.733494
1988.0000,32.430090
1989.0000,34.810813
1990.0000,40.615448
1991.0000,24.484057
1992.0000,48.463369
1993.0000,34.201660
1994.0000,26.775374
1995.0000,39.193246
1996.0000,42.034732
1997.0000,39.985545
1998.0000,39.309522
1999.0000,36.209573
2000.0000,49.370686
