raman_shift_cm-1,intensity
1519.0000,127.906093
1520.0000,24.173919
1521.0000,-28.619706
1522.0000,44.127679
1523.0000,80.851725
1524.0000,181.706049
1525.0000,111.609384
1526.0000,-95.342960
1527.0000,9.839488
1528.0000,20.213850
1529.0000,37.126521
1530.0000,49.272522
1531.0000,98.329550
1532.0000,179.733120
1533.0000,-41.516087
1534.0000,77.157469
1535.0000,-31.507335
1536.0000,206.390278
1537.0000,84.612202
1538.0000,69.448231
1539.0000,102.210045
1540.0000,-1.320406
1541.0000,-34.572246
1542.0000,99.427114
1543.0000,90.774254
1544.0000,71.884330
1545.0000,124.282905
1546.0000,87.429372
1547.0000,90.814902
1548.0000,-15.464931
1549.0000,76.171878
1550.0000,40.784041
1551.0000,-35.791271
1552.0000,22.803682
1553.0000,117.158533
1554.0000,156.724336
1555.0000,101.208415
1556.0000,-9.850650
1557.0000,70.598206
1558.0000,147.150215
1559.0000,99.033420
1560.0000,-9.910673
1561.0000,169.919305
1562.0000,-5.371467
1563.0000,129.286487
1564.0000,83.916366
1565.0000,99.212017
1566.0000,103.349063
1567.0000,75.774407
1568.0000,122.749589
1569.0000,55.158828
1570.0000,211.658496
1571.0000,119.961982
1572.0000,142.988539
1573.0000,93.694104
1574.0000,133.559863
1575.0000,163.014548
1576.0000,188.674233
1577.0000,298.251688
1578.0000,368.316969
1579.0000,281.611563
1580.0000,337.813840
1581.0000,409.019487
1582.0000,508.640313
1583.0000,520.760008
1584.0000,496.859620
1585.0000,373.046572
1586.0000,298.359949
1587.0000,288.874052
1588.0000,263.826788
1589.0000,338.744582
1590.0000,303.310374
1591.0000,288.202543
1592.0000,231.049629
1593.0000,341.834707
1594.0000,368.589300
1595.0000,453.241205
1596.0000,298.860064
1597.0000,508.700895
1598.0000,639.264444
1599.0000,542.256523
1600.0000,704.203030
1601.0000,680.805608
1602.0000,554.697981
1603.0000,702.875840
1604.0000,650.191570
1605.0000,581.103792
1606.0000,589.183849
1607.0000,437.244167
1608.0000,366.263795
1609.0000,327.470082
1610.0000,241.958010
1611.0000,303.210198
1612.0000,177.351149
1613.0000,198.462226
1614.0000,148.716729
1615.0000,184.384270
1616.0000,130.775389
1617.0000,246.864021
1618.0000,155.258539
1619.0000,2.702733
1620.0000,10.294717
1621.0000,115.233726
1622.0000,136.165452
1623.0000,47.094891
1624.0000,95.451854
1625.0000,85.263798
1626.0000,172.092188
1627.0000,185.370737
1628.0000,68.390356
1629.0000,75.467801
1630.0000,73.425701
1631.0000,71.552668
1632.0000,96.464153
1633.0000,81.635379
1634.0000,178.462135
1635.0000,122.180148
1636.0000,101.002822
1637.0000,41.016591
1638.0000,57.378563
1639.0000,70.930759
1640.0000,65.577518
1641.0000,89.115916
1642.0000,99.860433
1643.0000,159.960134
1644.0000,36.605900
1645.0000,65.987904
1646.0000,57.761977
1647.0000,52.109849
1648.0000,57.448939
1649.0000,45.338858
1650.0000,33.392066
1651.0000,5.500576
1652.0000,69.403552
1653.0000,22.685251
1654.0000,91.277282
1655.0000,118.173373
1656.0000,138.972107
1657.0000,164.451403
1658.0000,41.608662
1659.0000,55.244592
1660.0000,-79.921460
1661.0000,127.988715
1662.0000,50.916131
1663.0000,-45.896168
1664.0000,98.919526
1665.0000,-5.480360
1666.0000,97.322664
1667.0000,46.196353
1668.0000,138.952447
1669.0000,137.151693
1670.0000,13.367473
1671.0000,105.685952
1672.0000,-34.419461
1673.0000,18.861014
1674.0000,122.223373
1675.0000,77.900914
1676.0000,-17.276475
1677.0000,20.131644
1678.0000,141.674778
1679.0000,143.139515
1680.0000,53.033182
1681.0000,86.714491
1682.0000,52.787383
1683.0000,1.802147
1684.0000,112.574643
1685.0000,86.315746
1686.0000,96.356990
1687.0000,96.222584
1688.0000,1.764351
1689.0000,0.359674
1690.0000,47.296793
1691.0000,-4.948530
1692.0000,174.567554
1693.0000,48.308168
1694.0000,33.384547
1695.0000,41.904770
1696.0000,56.551275
1697.0000,136.847327
1698.0000,82.874348
1699.0000,71.902441
1700.0000,138.732897
1701.0000,22.912291
1702.0000,-40.003150
1703.0000,-17.806198
1704.0000,47.416460
1705.0000,118.645751
1706.0000,151.045540
1707.0000,21.537843
1708.0000,-44.326590
1709.0000,123.878029
1710.0000,-43.442874
1711.0000,44.254202
1712.0000,-71.050199
1713.0000,72.309892
1714.0000,4.967563
1715.0000,24.410146
1716.0000,63.208114
1717.0000,29.373963
1718.0000,-83.816158
1719.0000,130.607450
1720.0000,81.406876
1721.0000,123.665205
1722.0000,69.880356
1723.0000,32.068382
1724.0000,-39.386150
1725.0000,20.317983
1726.0000,-0.335963
1727.0000,-62.310218
1728.0000,44.289716
1729.0000,80.652386
1730.0000,-65.276710
1731.0000,28.376461
1732.0000,137.471518
1733.0000,61.130759
1734.0000,108.017297
1735.0000,-28.924073
1736.0000,1.761218
1737.0000,86.781856
1738.0000,88.039775
1739.0000,56.216578
1740.0000,-26.978983
1741.0000,45.813248
1742.0000,-35.731197
1743.0000,65.310157
1744.0000,50.593541
1745.0000,-14.575112
1746.0000,91.676044
1747.0000,48.472103
1748.0000,128.711001
1749.0000,15.930738
1750.0000,-82.299417
1751.0000,118.632046
1752.0000,17.698085
1753.0000,111.666100
1754.0000,112.850682
1755.0000,96.380725
1756.0000,177.803862
1757.0000,22.297019
1758.0000,79.388167
1759.0000,114.855650
1760.0000,147.363137
1761.0000,-40.261952
1762.0000,78.832001
1763.0000,44.900148
1764.0000,-11.089680
1765.0000,-26.669549
1766.0000,136.994684
1767.0000,-19.859347
1768.0000,14.030046
1769.0000,86.596701
1770.0000,44.549132
1771.0000,-29.305269
1772.0000,31.248429
1773.0000,100.625135
1774.0000,-113.361124
1775.0000,30.616187
1776.0000,18.467943
1777.0000,187.957246
1778.0000,114.243876
1779.0000,123.215091
1780.0000,25.487182
1781.0000,37.356841
1782.0000,30.017186
1783.0000,60.371870
1784.0000,65.798163
1785.0000,16.277614
1786.0000,33.184845
1787.0000,75.497248
1788.0000,-18.068715
1789.0000,16.381619
1790.0000,6.233841
1791.0000,63.081557
1792.0000,105.343347
1793.0000,55.513400
1794.0000,50.196909
1795.0000,-57.217809
1796.0000,-7.305658
1797.0000,14.585527
1798.0000,49.282036
1799.0000,-6.047143
1800.0000,-114.468926
1801.0000,28.335880
1802.0000,0.130567
1803.0000,120.775468
1804.0000,49.930177
1805.0000,-10.002499
1806.0000,-104.904987
1807.0000,99.070538
1808.0000,23.566325
1809.0000,-20.809787
1810.0000,22.725949
1811.0000,47.350014
1812.0000,-37.925839
1813.0000,140.788088
1814.0000,115.313715
1815.0000,100.291585
1816.0000,61.835755
1817.0000,2.009788
1818.0000,0.973432
1819.0000,63.368638
1820.0000,119.933596
1821.0000,26.711637
1822.0000,134.079718
1823.0000,7.460142
1824.0000,49.895636
1825.0000,49.664975
1826.0000,-25.126579
1827.0000,73.642781
1828.0000,-19.184683
1829.0000,20.800857
1830.0000,54.209375
1831.0000,-91.596059
1832.0000,81.427936
1833.0000,18.662314
1834.0000,98.895873
1835.0000,5.395045
1836.0000,-36.445951
1837.0000,-10.401016
1838.0000,-59.357254
1839.0000,78.399834
1840.0000,-19.364287
1841.0000,101.904772
1842.0000,18.454988
1843.0000,186.783718
1844.0000,38.377435
1845.0000,81.774845
1846.0000,99.548366
1847.0000,69.378955
1848.0000,146.097569
1849.0000,-40.782616
1850.0000,53.006790
1851.0000,138.770325
1852.0000,17.844690
1853.0000,-32.317677
1854.0000,95.169313
1855.0000,47.076164
1856.0000,125.480807
1857.0000,38.896529
1858.0000,97.889529
1859.0000,140.406626
1860.0000,-0.067276
1861.0000,131.496576
1862.0000,48.126353
1863.0000,59.782947
1864.0000,20.476342
1865.0000,-86.287301
1866.0000,14.793780
1867.0000,14.261018
1868.0000,87.702551
1869.0000,-33.514241
1870.0000,66.756041
1871.0000,7.703350
1872.0000,81.212330
1873.0000,102.901772
1874.0000,48.326915
1875.0000,139.967930
1876.0000,65.379071
1877.0000,92.257157
1878.0000,95.591976
1879.0000,48.610993
1880.0000,-92.985180
1881.0000,94.709120
1882.0000,64.050512
1883.0000,-39.881283
1884.0000,31.142810
1885.0000,-47.152818
1886.0000,57.994006
1887.0000,51.172013
1888.0000,28.028969
1889.0000,20.650030
1890.0000,-106.505232
1891.0000,26.733492
1892.0000,110.212914
1893.0000,-12.138669
1894.0000,-112.159869
1895.0000,142.395312
1896.0000,70.249045
1897.0000,-10.837735
1898.0000,33.465995
1899.0000,3.190301
1900.0000,67.810405
1901.0000,61.398286
1902.0000,-85.948069
1903.0000,104.683321
1904.0000,-41.643837
1905.0000,71.320362
1906.0000,124.994421
1907.0000,42.482878
1908.0000,61.748101
1909.0000,-32.020331
1910.0000,51.896041
1911.0000,-33.934481
1912.0000,8.134993
1913.0000,49.400215
1914.0000,70.960557
1915.0000,1.038731
1916.0000,17.314713
1917.0000,63.657135
1918.0000,18.509161
1919.0000,-85.096628
1920.0000,-33.794241
1921.0000,117.200918
1922.0000,86.515034
1923.0000,-37.149945
1924.0000,-37.452182
1925.0000,65.420037
1926.0000,-63.292779
1927.0000,32.100188
1928.0000,112.260708
1929.0000,157.031662
1930.0000,66.700914
1931.0000,-36.188563
1932.0000,77.999754
1933.0000,-72.244627
1934.0000,40.474509
1935.0000,29.912739
1936.0000,29.277867
1937.0000,-2.083188
1938.0000,38.300240
1939.0000,12.052585
1940.0000,5.100031
1941.0000,33.536255
1942.0000,61.085869
1943.0000,4.598585
1944.0000,4.391423
1945.0000,73.503764
1946.0000,33.733591
1947.0000,134.699056
1948.0000,-5.448060
1949.0000,166.930294
1950.0000,155.603274
1951.0000,191.223458
1952.0000,6.696752
1953.0000,103.516326
1954.0000,0.107612
1955.0000,73.155768
1956.0000,26.009369
1957.0000,71.206398
1958.0000,93.025730
1959.0000,73.160308
1960.0000,14.639997
1961.0000,-40.756068
1962.0000,-5.132970
1963.0000,57.077870
1964.0000,89.720411
1965.0000,109.564487
1966.0000,49.529476
1967.0000,5.255907
1968.0000,37.947490
1969.0000,37.570902
1970.0000,61.576550
1971.0000,18.110549
1972.0000,50.785483
1973.0000,-10.262261
1974.0000,-46.877186
1975.0000,72.557347
1976.0000,31.885607
1977.0000,21.287763
1978.0000,79.730176
1979.0000,73.240832
1980.0000,60.181055
1981.0000,2.051844
1982.0000,136.712054
1983.0000,156.416040
1984.0000,149.293325
1985.0000,23.049760
1986.0000,-7.452670
1987.0000,70.340911
1988.0000,86.107267
1989.0000,-73.103129
1990.0000,-55.472240
1991.0000,58.061340
1992.0000,-33.355060
1993.0000,90.131553
1994.0000,17.064307
1995.0000,56.824463
1996.0000,152.871481
1997.0000,260.509013
1998.0000,62.406438
1999.0000,-40.770992
2000.0000,24.672468
