raman_shift_cm-1,intensity
1542.0000,60.737647
1543.0000,51.916438
1544.0000,51.659918
1545.0000,59.147059
1546.0000,52.188048
1547.0000,64.677565
1548.0000,83.314018
1549.0000,57.811311
1550.0000,73.361124
1551.0000,55.785375
1552.0000,57.344879
1553.0000,54.813240
1554.0000,83.311770
1555.0000,92.817420
1556.0000,70.659305
1557.0000,59.461076
1558.0000,81.080213
1559.0000,51.163195
1560.0000,87.773418
1561.0000,97.257506
1562.0000,93.595182
1563.0000,81.429371
1564.0000,106.610130
1565.0000,82.499139
1566.0000,93.612616
1567.0000,119.618200
1568.0000,124.561965
1569.0000,103.090872
1570.0000,118.373756
1571.0000,128.621289
1572.0000,153.804240
1573.0000,140.342495
1574.0000,178.065632
1575.0000,232.945676
1576.0000,212.113764
1577.0000,256.734852
1578.0000,286.468643
1579.0000,325.265128
1580.0000,361.072479
1581.0000,394.157979
1582.0000,413.553747
1583.0000,432.647487
1584.0000,423.731050
1585.0000,392.205875
1586.0000,377.686201
1587.0000,363.004434
1588.0000,321.845294
1589.0000,318.225066
1590.0000,308.812895
1591.0000,296.874311
1592.0000,314.088530
1593.0000,328.140680
1594.0000,339.697601
1595.0000,349.526374
1596.0000,382.173429
1597.0000,456.223550
1598.0000,523.938306
1599.0000,573.912764
1600.0000,616.337448
1601.0000,660.572313
1602.0000,681.068400
1603.0000,651.422813
1604.0000,624.966224
1605.0000,563.825139
1606.0000,497.966404
1607.0000,463.067301
1608.0000,383.613055
1609.0000,310.489864
1610.0000,278.127341
1611.0000,240.055599
1612.0000,213.733643
1613.0000,184.657605
1614.0000,183.156842
1615.0000,185.300774
1616.0000,136.363060
1617.0000,146.894053
1618.0000,127.399341
1619.0000,118.541500
1620.0000,146.596606
1621.0000,106.764844
1622.0000,102.655073
1623.0000,75.334501
1624.0000,95.303923
1625.0000,78.504969
1626.0000,76.505598
1627.0000,62.016043
1628.0000,96.474714
1629.0000,61.881456
1630.0000,80.305637
1631.0000,64.795362
1632.0000,74.837398
1633.0000,76.483768
1634.0000,55.793461
1635.0000,70.881674
1636.0000,44.912457
1637.0000,69.132733
1638.0000,49.583073
1639.0000,67.238953
1640.0000,40.717069
1641.0000,53.319822
1642.0000,34.042187
1643.0000,31.290113
1644.0000,65.435609
1645.0000,47.853669
1646.0000,67.085410
1647.0000,55.696407
1648.0000,45.067632
1649.0000,68.032657
1650.0000,64.604871
1651.0000,54.859342
1652.0000,44.394171
1653.0000,54.124812
1654.0000,49.036768
1655.0000,45.656432
1656.0000,61.677645
1657.0000,54.942745
1658.0000,44.095196
1659.0000,34.352042
1660.0000,38.288581
1661.0000,46.196520
1662.0000,37.850042
1663.0000,56.381428
1664.0000,48.234375
1665.0000,26.863734
1666.0000,30.667796
1667.0000,32.273266
1668.0000,53.966168
1669.0000,52.406307
1670.0000,40.373870
1671.0000,48.971730
1672.0000,49.760783
1673.0000,29.569845
1674.0000,35.791964
1675.0000,50.607787
1676.0000,51.991023
1677.0000,51.571443
1678.0000,41.819667
1679.0000,58.210662
1680.0000,61.281809
1681.0000,55.854063
1682.0000,27.476796
1683.0000,50.406440
1684.0000,71.929639
1685.0000,46.214641
1686.0000,59.681567
1687.0000,31.037685
1688.0000,50.849281
1689.0000,45.354299
1690.0000,36.576313
1691.0000,24.463186
1692.0000,52.532605
1693.0000,29.430068
1694.0000,60.472401
1695.0000,46.304247
1696.0000,41.349919
1697.0000,40.538107
1698.0000,42.489958
1699.0000,20.668150
1700.0000,67.771949
1701.0000,41.323302
1702.0000,45.613959
1703.0000,32.414381
1704.0000,45.368269
1705.0000,34.128677
1706.0000,60.771489
1707.0000,46.249577
1708.0000,48.162140
1709.0000,42.139833
1710.0000,36.942096
1711.0000,29.723388
1712.0000,33.661277
1713.0000,34.042706
1714.0000,22.400454
1715.0000,47.128513
1716.0000,31.405522
1717.0000,39.002654
1718.0000,58.908285
1719.0000,38.758230
1720.0000,46.472709
1721.0000,61.048568
1722.0000,44.221169
1723.0000,39.322582
1724.0000,19.874670
1725.0000,31.329170
1726.0000,41.610340
1727.0000,33.648066
1728.0000,33.963887
1729.0000,65.591504
1730.0000,41.641054
1731.0000,48.379925
1732.0000,32.189909
1733.0000,40.941056
1734.0000,25.345134
1735.0000,36.919717
1736.0000,40.390409
1737.0000,24.511492
1738.0000,31.661576
1739.0000,24.659533
1740.0000,35.102570
1741.0000,47.285327
1742.0000,44.323945
1743.0000,32.424577
1744.0000,45.964239
1745.0000,29.129362
1746.0000,29.216508
1747.0000,37.388155
1748.0000,21.338581
1749.0000,52.208689
1750.0000,30.382246
1751.0000,41.463925
1752.0000,54.699409
1753.0000,32.647369
1754.0000,61.514371
1755.0000,58.397305
1756.0000,37.560833
1757.0000,36.697600
1758.0000,46.177640
1759.0000,24.469189
1760.0000,26.684814
1761.0000,40.798715
1762.0000,57.582778
1763.0000,35.401626
1764.0000,27.484421
1765.0000,21.631003
1766.0000,34.570837
1767.0000,30.350623
1768.0000,58.698093
1769.0000,44.735664
1770.0000,54.908204
1771.0000,50.516398
1772.0000,49.036147
1773.0000,28.210072
1774.0000,41.192617
1775.0000,56.925713
1776.0000,59.201302
1777.0000,34.420802
1778.0000,28.857795
1779.0000,22.951635
1780.0000,19.579364
1781.0000,28.772554
1782.0000,40.436766
1783.0000,41.309177
1784.0000,29.883520
1785.0000,46.860337
1786.0000,55.206219
1787.0000,37.094595
1788.0000,36.150221
1789.0000,30.756157
1790.0000,32.154979
1791.0000,66.211395
1792.0000,48.177662
1793.0000,32.089697
1794.0000,36.041090
1795.0000,24.956006
1796.0000,41.310077
1797.0000,56.678833
1798.0000,31.519151
1799.0000,26.090762
1800.0000,57.532215
1801.0000,43.252843
1802.0000,34.850529
1803.0000,22.666666
1804.0000,56.896934
1805.0000,62.348992
1806.0000,41.171114
1807.0000,36.515142
1808.0000,29.290579
1809.0000,55.647769
1810.0000,29.090197
1811.0000,46.602678
1812.0000,14.904615
1813.0000,30.282316
1814.0000,55.662237
1815.0000,41.201951
1816.0000,21.753811
1817.0000,56.845196
1818.0000,41.860178
1819.0000,68.394446
1820.0000,42.272248
1821.0000,46.808421
1822.0000,58.854257
1823.0000,49.586191
1824.0000,62.071185
1825.0000,21.825614
1826.0000,39.400967
1827.0000,43.274170
1828.0000,32.611613
1829.0000,37.124586
1830.0000,38.251841
1831.0000,51.943769
1832.0000,30.734566
1833.0000,47.725436
1834.0000,24.687179
1835.0000,28.185179
1836.0000,31.037806
1837.0000,53.212119
1838.0000,38.106893
1839.0000,31.459799
1840.0000,46.498162
1841.0000,60.417223
1842.0000,18.365054
1843.0000,37.240927
1844.0000,27.773588
1845.0000,41.592638
1846.0000,34.158560
1847.0000,44.042884
1848.0000,34.390422
1849.0000,41.145689
1850.0000,30.142812
1851.0000,55.236285
1852.0000,32.557079
1853.0000,55.813046
1854.0000,30.557028
1855.0000,31.881109
1856.0000,56.565845
1857.0000,34.982513
1858.0000,38.517943
1859.0000,44.505777
1860.0000,24.771810
1861.0000,46.016906
1862.0000,29.516712
1863.0000,37.143882
1864.0000,44.742303
1865.0000,49.644210
1866.0000,22.346774
1867.0000,35.637766
1868.0000,40.209072
1869.0000,73.570778
1870.0000,52.310442
1871.0000,58.932438
1872.0000,35.427850
1873.0000,37.541631
1874.0000,36.881666
1875.0000,30.149006
1876.0000,50.334686
1877.0000,25.764365
1878.0000,51.721791
1879.0000,17.009446
1880.0000,22.251734
1881.0000,53.943247
1882.0000,12.526921
1883.0000,24.387098
1884.0000,56.066908
1885.0000,56.114510
1886.0000,41.418028
1887.0000,57.283643
1888.0000,26.399502
1889.0000,58.168132
1890.0000,25.088896
1891.0000,52.800560
1892.0000,42.395175
1893.0000,34.898573
1894.0000,49.239140
1895.0000,26.902897
1896.0000,40.210422
1897.0000,57.552222
1898.0000,37.648860
1899.0000,25.865660
1900.0000,38.703825
1901.0000,41.264212
1902.0000,35.493787
1903.0000,46.322100
1904.0000,23.727860
1905.0000,48.968523
1906.0000,22.832808
1907.0000,22.039147
1908.0000,32.113054
1909.0000,32.670076
1910.0000,66.126832
1911.0000,46.314431
1912.0000,27.498966
1913.0000,50.246601
1914.0000,17.207854
1915.0000,40.789791
1916.0000,59.663773
1917.0000,55.734765
1918.0000,35.569050
1919.0000,38.545978
1920.0000,61.832887
1921.0000,43.060199
1922.0000,55.278792
1923.0000,22.848664
1924.0000,31.450673
1925.0000,50.058618
1926.0000,29.331928
1927.0000,57.092024
1928.0000,39.427610
1929.0000,21.347159
1930.0000,36.825203
1931.0000,40.559157
1932.0000,46.372799
1933.0000,30.941421
1934.0000,50.880800
1935.0000,46.611004
1936.0000,40.933841
1937.0000,44.344044
1938.0000,39.714941
1939.0000,37.406598
1940.0000,38.521532
1941.0000,28.499717
1942.0000,47.464781
1943.0000,34.544568
1944.0000,31.971148
1945.0000,30.440206
1946.0000,40.124870
1947.0000,53.550385
1948.0000,56.882056
1949.0000,25.210136
1950.0000,36.588518
1951.0000,29.279840
1952.0000,29.592662
1953.0000,29.462107
1954.0000,52.473842
1955.0000,61.082695
1956.0000,55.016233
1957.0000,17.721387
1958.0000,37.278972
1959.0000,25.978379
1960.0000,55.753798
1961.0000,37.666490
1962.0000,61.056257
1963.0000,51.049011
1964.0000,24.840829
1965.0000,3.107676
1966.0000,65.827838
1967.0000,16.682442
1968.0000,42.368442
1969.0000,40.785674
1970.0000,2.511014
1971.0000,29.045417
1972.0000,53.214898
1973.0000,35.992193
1974.0000,39.042288
1975.0000,15.462670
1976.0000,36.458608
1977.0000,53.790525
1978.0000,56.671630
1979.0000,28.894082
1980.0000,31.961012
1981.0000,30.300041
1982.0000,42.320568
1983.0000,55.387186
1984.0000,43.125944
1985.0000,41.708813
1986.0000,27.174895
1987.0000,48.771077
1988.0000,44.463598
1989.0000,22.112181
1990.0000,38.986855
1991.0000,40.804621
1992.0000,28.725199
1993.0000,32.288783
1994.0000,47.950594
1995.0000,31.424372
1996.0000,26.578992
1997.0000,21.437001
1998.0000,28.442648
1999.0000,49.108153
2000.0000,49.680741
