raman_shift_cm-1,intensity
1542.0000,66.973538
1543.0000,55.461683
1544.0000,57.146652
1545.0000,46.035010
1546.0000,61.306488
1547.0000,69.981082
1548.0000,55.297740
1549.0000,54.603580
1550.0000,78.083052
1551.0000,59.269838
1552.0000,60.722038
1553.0000,63.090161
1554.0000,67.045385
1555.0000,68.644508
1556.0000,77.449878
1557.0000,68.349676
1558.0000,69.000508
1559.0000,73.291422
1560.0000,89.397349
1561.0000,79.584718
1562.0000,85.546988
1563.0000,100.645969
1564.0000,87.435609
1565.0000,96.958655
1566.0000,94.464308
1567.0000,97.992726
1568.0000,107.203929
1569.0000,114.354286
1570.0000,118.724974
1571.0000,126.169892
1572.0000,116.167374
1573.0000,156.398631
1574.0000,173.651269
1575.0000,185.565092
1576.0000,201.308994
1577.0000,246.559511
1578.0000,276.873865
1579.0000,315.218073
1580.0000,348.666450
1581.0000,382.341976
1582.0000,403.293557
1583.0000,419.846122
1584.0000,428.849494
1585.0000,401.729763
1586.0000,373.692924
1587.0000,353.721437
1588.0000,334.113415
1589.0000,310.350706
1590.0000,312.935395
1591.0000,308.517372
1592.0000,305.410277
1593.0000,326.793571
1594.0000,338.920162
1595.0000,365.311360
1596.0000,423.892572
1597.0000,454.610516
1598.0000,511.101315
1599.0000,576.731303
1600.0000,632.803018
1601.0000,670.469172
1602.0000,690.265330
1603.0000,667.438087
1604.0000,614.577334
1605.0000,558.567421
1606.0000,497.827104
1607.0000,424.485039
1608.0000,365.641184
1609.0000,317.242348
1610.0000,287.398089
1611.0000,245.564513
1612.0000,238.215708
1613.0000,184.961528
1614.0000,191.036961
1615.0000,154.156668
1616.0000,153.648355
1617.0000,137.176926
1618.0000,117.863009
1619.0000,127.375871
1620.0000,114.366953
1621.0000,99.213249
1622.0000,107.562156
1623.0000,82.070412
1624.0000,104.216910
1625.0000,80.529700
1626.0000,85.051185
1627.0000,85.263660
1628.0000,78.142407
1629.0000,83.799796
1630.0000,65.345927
1631.0000,57.518639
1632.0000,83.011320
1633.0000,66.731086
1634.0000,63.657571
1635.0000,75.572399
1636.0000,72.580790
1637.0000,70.139097
1638.0000,57.948167
1639.0000,58.297081
1640.0000,66.787215
1641.0000,69.825246
1642.0000,55.358426
1643.0000,71.122425
1644.0000,51.033768
1645.0000,49.453592
1646.0000,55.513876
1647.0000,61.995440
1648.0000,42.356523
1649.0000,51.780847
1650.0000,47.739455
1651.0000,58.459816
1652.0000,49.640862
1653.0000,50.866269
1654.0000,44.132755
1655.0000,63.207131
1656.0000,47.559112
1657.0000,48.414248
1658.0000,53.739916
1659.0000,60.648064
1660.0000,48.125848
1661.0000,47.556171
1662.0000,34.535579
1663.0000,46.956689
1664.0000,34.266188
1665.0000,49.416875
1666.0000,45.519660
1667.0000,47.671727
1668.0000,36.558385
1669.0000,47.668204
1670.0000,61.935835
1671.0000,32.890066
1672.0000,34.284504
1673.0000,50.044150
1674.0000,47.767569
1675.0000,45.887143
1676.0000,47.238779
1677.0000,47.606164
1678.0000,40.140544
1679.0000,32.950467
1680.0000,65.154232
1681.0000,41.914316
1682.0000,42.039218
1683.0000,53.057532
1684.0000,47.652945
1685.0000,54.772920
1686.0000,44.751240
1687.0000,43.112621
1688.0000,27.002853
1689.0000,30.097363
1690.0000,46.930561
1691.0000,43.545036
1692.0000,47.487240
1693.0000,49.298259
1694.0000,45.729528
1695.0000,50.065651
1696.0000,56.223948
1697.0000,29.432628
1698.0000,33.772502
1699.0000,50.477364
1700.0000,55.491192
1701.0000,43.513974
1702.0000,42.203412
1703.0000,41.077826
1704.0000,47.428065
1705.0000,34.884097
1706.0000,33.229675
1707.0000,47.009838
1708.0000,45.046462
1709.0000,41.177380
1710.0000,51.835446
1711.0000,49.372276
1712.0000,46.857145
1713.0000,54.407324
1714.0000,39.026029
1715.0000,51.652584
1716.0000,44.415527
1717.0000,31.966673
1718.0000,35.967720
1719.0000,44.374009
1720.0000,40.365315
1721.0000,48.344267
1722.0000,49.519161
1723.0000,43.374658
1724.0000,48.309376
1725.0000,33.200232
1726.0000,60.379159
1727.0000,49.678524
1728.0000,45.602776
1729.0000,54.446290
1730.0000,32.164648
1731.0000,57.901336
1732.0000,35.085857
1733.0000,53.732803
1734.0000,39.910548
1735.0000,49.296065
1736.0000,45.550246
1737.0000,32.708667
1738.0000,28.085155
1739.0000,46.260278
1740.0000,50.190179
1741.0000,41.919603
1742.0000,45.231885
1743.0000,36.858165
1744.0000,28.620625
1745.0000,41.228625
1746.0000,27.915860
1747.0000,48.756468
1748.0000,48.921075
1749.0000,33.577232
1750.0000,38.423808
1751.0000,43.135577
1752.0000,32.384011
1753.0000,59.227472
1754.0000,35.215963
1755.0000,40.658856
1756.0000,41.011002
1757.0000,36.871344
1758.0000,50.025115
1759.0000,45.810299
1760.0000,38.730676
1761.0000,43.293373
1762.0000,38.815227
1763.0000,35.112416
1764.0000,58.312307
1765.0000,39.788809
1766.0000,18.508473
1767.0000,33.407710
1768.0000,61.768363
1769.0000,56.109787
1770.0000,40.188974
1771.0000,46.134845
1772.0000,41.299346
1773.0000,28.728028
1774.0000,38.174513
1775.0000,36.791874
1776.0000,48.460223
1777.0000,37.019090
1778.0000,25.148402
1779.0000,47.193188
1780.0000,34.912696
1781.0000,34.957056
1782.0000,30.118064
1783.0000,50.037231
1784.0000,42.730946
1785.0000,30.835098
1786.0000,60.142343
1787.0000,48.846869
1788.0000,36.400119
1789.0000,45.218937
1790.0000,50.292614
1791.0000,45.301730
1792.0000,45.088239
1793.0000,49.534836
1794.0000,53.156010
1795.0000,35.035162
1796.0000,41.486252
1797.0000,40.269597
1798.0000,32.629072
1799.0000,53.937156
1800.0000,45.059859
1801.0000,46.704467
1802.0000,52.718507
1803.0000,42.584586
1804.0000,46.223448
1805.0000,53.074222
1806.0000,53.327078
1807.0000,38.531315
1808.0000,45.882517
1809.0000,38.275699
1810.0000,50.446014
1811.0000,44.413170
1812.0000,44.146858
1813.0000,42.223481
1814.0000,33.718982
1815.0000,26.897244
1816.0000,41.028038
1817.0000,45.549272
1818.0000,26.507688
1819.0000,40.053762
1820.0000,47.950057
1821.0000,43.622683
1822.0000,34.019841
1823.0000,31.721802
1824.0000,28.494776
1825.0000,39.787015
1826.0000,38.640357
1827.0000,31.080882
1828.0000,46.862362
1829.0000,38.084313
1830.0000,43.274014
1831.0000,49.873155
1832.0000,33.367603
1833.0000,33.121548
1834.0000,43.257035
1835.0000,55.820457
1836.0000,34.553952
1837.0000,46.573966
1838.0000,48.033297
1839.0000,32.035744
1840.0000,45.731526
1841.0000,41.455685
1842.0000,48.081251
1843.0000,44.979286
1844.0000,29.872574
1845.0000,50.056201
1846.0000,33.698102
1847.0000,35.939228
1848.0000,48.538138
1849.0000,28.107455
1850.0000,34.931868
1851.0000,41.423994
1852.0000,53.727590
1853.0000,45.234253
1854.0000,36.719045
1855.0000,37.698907
1856.0000,45.880480
1857.0000,48.583482
1858.0000,35.076954
1859.0000,25.755211
1860.0000,46.385771
1861.0000,38.914011
1862.0000,51.648286
1863.0000,29.084670
1864.0000,48.895317
1865.0000,45.248716
1866.0000,57.515348
1867.0000,44.885397
1868.0000,47.785849
1869.0000,39.252029
1870.0000,34.311320
1871.0000,46.504752
1872.0000,43.573987
1873.0000,36.884345
1874.0000,47.562952
1875.0000,39.220162
1876.0000,50.350918
1877.0000,27.001348
1878.0000,47.042567
1879.0000,46.352980
1880.0000,52.607731
1881.0000,49.425541
1882.0000,33.869887
1883.0000,37.060799
1884.0000,33.015154
1885.0000,54.776866
1886.0000,34.530543
1887.0000,38.723334
1888.0000,47.526841
1889.0000,47.737738
1890.0000,36.589418
1891.0000,40.924543
1892.0000,46.675514
1893.0000,36.700356
1894.0000,41.319392
1895.0000,52.106931
1896.0000,45.771832
1897.0000,36.910554
1898.0000,30.193496
1899.0000,43.829159
1900.0000,44.604785
1901.0000,44.905724
1902.0000,51.377759
1903.0000,39.994611
1904.0000,40.481110
1905.0000,39.448333
1906.0000,32.952058
1907.0000,45.476826
1908.0000,50.960491
1909.0000,36.065170
1910.0000,45.275223
1911.0000,32.302683
1912.0000,33.954628
1913.0000,35.560030
1914.0000,45.553775
1915.0000,39.522922
1916.0000,39.549902
1917.0000,42.323943
1918.0000,32.619891
1919.0000,41.398575
1920.0000,44.814403
1921.0000,46.157109
1922.0000,33.995621
1923.0000,29.121001
1924.0000,50.711863
1925.0000,30.030069
1926.0000,47.950046
1927.0000,33.917426
1928.0000,33.125859
1929.0000,33.770591
1930.0000,50.050653
1931.0000,41.361500
1932.0000,49.139966
1933.0000,31.990326
1934.0000,46.615687
1935.0000,40.008772
1936.0000,40.499482
1937.0000,31.048435
1938.0000,53.826420
1939.0000,64.798815
1940.0000,42.746179
1941.0000,39.384136
1942.0000,33.560428
1943.0000,47.880908
1944.0000,50.338245
1945.0000,31.997275
1946.0000,35.417615
1947.0000,40.756549
1948.0000,46.244770
1949.0000,40.779803
1950.0000,38.790462
1951.0000,45.382714
1952.0000,38.856405
1953.0000,41.888769
1954.0000,41.170107
1955.0000,33.641096
1956.0000,31.992544
1957.0000,45.658719
1958.0000,30.289491
1959.0000,29.775821
1960.0000,46.363665
1961.0000,31.414784
1962.0000,46.173191
1963.0000,42.416883
1964.0000,29.093557
1965.0000,44.763802
1966.0000,35.821409
1967.0000,55.178268
1968.0000,42.165769
1969.0000,45.961223
1970.0000,34.396573
1971.0000,27.817645
1972.0000,40.240782
1973.0000,36.721233
1974.0000,45.604448
1975.0000,42.632814
1976.0000,22.714148
1977.0000,42.168007
1978.0000,46.399769
1979.0000,45.799815
1980.0000,35.650163
1981.0000,56.185377
1982.0000,47.847303
1983.0000,44.948434
1984.0000,51.367866
1985.0000,34.798122
1986.0000,49.754461
1987.0000,43.747833
1988.0000,31.858963
1989.0000,40.882211
1990.0000,42.629124
1991.0000,57.438874
1992.0000,54.993366
1993.0000,24.806884
1994.0000,44.822760
1995.0000,45.967652
1996.0000,36.003049
1997.0000,38.172284
1998.0000,39.703307
1999.0000,39.672334
2000.0000,35.357565
