raman_shift_cm-1,intensity
1542.0000,52.978696
1543.0000,49.908777
1544.0000,60.602618
1545.0000,51.313472
1546.0000,77.981976
1547.0000,56.666850
1548.0000,76.940993
1549.0000,63.497214
1550.0000,75.721817
1551.0000,83.335933
1552.0000,66.497339
1553.0000,77.052408
1554.0000,88.326921
1555.0000,88.168892
1556.0000,79.348576
1557.0000,90.758772
1558.0000,63.574004
1559.0000,80.034974
1560.0000,60.167855
1561.0000,87.293420
1562.0000,65.239433
1563.0000,95.132380
1564.0000,85.847865
1565.0000,106.659904
1566.0000,109.426190
1567.0000,102.967101
1568.0000,87.272209
1569.0000,111.133340
1570.0000,113.179485
1571.0000,106.489435
1572.0000,138.306454
1573.0000,175.003141
1574.0000,184.296740
1575.0000,175.397719
1576.0000,208.682423
1577.0000,236.769066
1578.0000,276.132937
1579.0000,300.327446
1580.0000,328.622682
1581.0000,374.309299
1582.0000,411.410962
1583.0000,428.318775
1584.0000,423.449588
1585.0000,419.520948
1586.0000,395.067018
1587.0000,352.074703
1588.0000,322.028309
1589.0000,307.656870
1590.0000,295.113735
1591.0000,302.984340
1592.0000,324.108170
1593.0000,342.143154
1594.0000,357.176736
1595.0000,364.810455
1596.0000,435.843685
1597.0000,433.357298
1598.0000,510.236966
1599.0000,572.943902
1600.0000,652.118529
1601.0000,686.508750
1602.0000,710.015647
1603.0000,691.231307
1604.0000,599.596597
1605.0000,563.836932
1606.0000,493.181296
1607.0000,407.879777
1608.0000,378.682001
1609.0000,320.015195
1610.0000,260.943545
1611.0000,254.015364
1612.0000,205.156999
1613.0000,185.033199
1614.0000,165.590573
1615.0000,133.394042
1616.0000,100.950869
1617.0000,124.341739
1618.0000,114.958507
1619.0000,105.863136
1620.0000,88.030641
1621.0000,70.491052
1622.0000,80.809289
1623.0000,103.015990
1624.0000,99.855954
1625.0000,109.166127
1626.0000,77.112712
1627.0000,105.988077
1628.0000,65.694040
1629.0000,71.400097
1630.0000,80.764328
1631.0000,67.912506
1632.0000,67.739528
1633.0000,51.112773
1634.0000,65.137315
1635.0000,82.140545
1636.0000,56.962227
1637.0000,53.738120
1638.0000,81.833324
1639.0000,63.213272
1640.0000,52.148653
1641.0000,39.770477
1642.0000,69.032650
1643.0000,58.637711
1644.0000,81.342387
1645.0000,76.218707
1646.0000,63.270599
1647.0000,52.824630
1648.0000,41.516269
1649.0000,37.497339
1650.0000,59.700178
1651.0000,67.558093
1652.0000,71.760642
1653.0000,49.940390
1654.0000,47.898702
1655.0000,64.849974
1656.0000,60.306336
1657.0000,34.185039
1658.0000,45.491238
1659.0000,51.405060
1660.0000,50.142672
1661.0000,50.443660
1662.0000,58.284583
1663.0000,41.619095
1664.0000,38.551370
1665.0000,57.352428
1666.0000,49.233512
1667.0000,40.509304
1668.0000,35.029157
1669.0000,43.528356
1670.0000,45.452096
1671.0000,39.820096
1672.0000,45.601987
1673.0000,64.971892
1674.0000,41.544248
1675.0000,50.628227
1676.0000,20.502276
1677.0000,53.928182
1678.0000,55.339762
1679.0000,42.414895
1680.0000,45.801534
1681.0000,48.590724
1682.0000,48.438426
1683.0000,62.133059
1684.0000,41.815216
1685.0000,33.746213
1686.0000,44.854735
1687.0000,30.246170
1688.0000,26.109842
1689.0000,65.483813
1690.0000,60.037482
1691.0000,38.454938
1692.0000,64.480672
1693.0000,60.023039
1694.0000,58.002259
1695.0000,46.643002
1696.0000,41.941533
1697.0000,44.948675
1698.0000,51.352544
1699.0000,58.024782
1700.0000,41.333545
1701.0000,10.277155
1702.0000,52.623587
1703.0000,54.539801
1704.0000,25.124470
1705.0000,33.439462
1706.0000,30.352992
1707.0000,47.385624
1708.0000,35.402009
1709.0000,27.412847
1710.0000,42.126441
1711.0000,52.485421
1712.0000,44.540638
1713.0000,19.153678
1714.0000,49.861469
1715.0000,71.061064
1716.0000,37.841436
1717.0000,41.317265
1718.0000,68.274360
1719.0000,39.084178
1720.0000,49.593396
1721.0000,27.402264
1722.0000,66.273722
1723.0000,37.276852
1724.0000,46.638378
1725.0000,57.309528
1726.0000,59.956714
1727.0000,27.143650
1728.0000,67.680638
1729.0000,43.327864
1730.0000,40.234289
1731.0000,40.654168
1732.0000,17.084520
1733.0000,24.137189
1734.0000,40.267326
1735.0000,44.315172
1736.0000,13.706334
1737.0000,51.989903
1738.0000,34.309285
1739.0000,65.944003
1740.0000,50.247802
1741.0000,48.160030
1742.0000,40.182684
1743.0000,38.998656
1744.0000,37.091169
1745.0000,40.593073
1746.0000,60.428662
1747.0000,56.349866
1748.0000,47.979484
1749.0000,51.773595
1750.0000,55.699490
1751.0000,44.597838
1752.0000,36.977927
1753.0000,3.548156
1754.0000,55.858631
1755.0000,62.719901
1756.0000,39.010697
1757.0000,47.692869
1758.0000,68.611760
1759.0000,71.038425
1760.0000,35.679005
1761.0000,38.086214
1762.0000,43.558367
1763.0000,6.067189
1764.0000,31.229906
1765.0000,38.290331
1766.0000,42.246605
1767.0000,57.080997
1768.0000,33.745694
1769.0000,35.921398
1770.0000,43.395732
1771.0000,53.763195
1772.0000,23.299518
1773.0000,38.299316
1774.0000,22.947114
1775.0000,59.766703
1776.0000,28.190760
1777.0000,51.090684
1778.0000,37.841404
1779.0000,67.049855
1780.0000,55.613203
1781.0000,31.627582
1782.0000,30.743662
1783.0000,62.400355
1784.0000,54.064285
1785.0000,8.258685
1786.0000,35.766346
1787.0000,35.951795
1788.0000,47.913426
1789.0000,70.480068
1790.0000,34.362636
1791.0000,43.218643
1792.0000,42.348548
1793.0000,34.407124
1794.0000,30.825384
1795.0000,26.742503
1796.0000,56.657362
1797.0000,27.026059
1798.0000,57.674721
1799.0000,54.304309
1800.0000,35.031895
1801.0000,43.248737
1802.0000,30.302929
1803.0000,34.233865
1804.0000,35.294077
1805.0000,52.136648
1806.0000,55.725718
1807.0000,48.631722
1808.0000,75.311648
1809.0000,55.611068
1810.0000,55.461737
1811.0000,20.071280
1812.0000,49.848233
1813.0000,46.021644
1814.0000,53.617544
1815.0000,56.349434
1816.0000,24.107660
1817.0000,43.832232
1818.0000,20.280479
1819.0000,58.950426
1820.0000,48.473723
1821.0000,34.491355
1822.0000,30.780974
1823.0000,30.003799
1824.0000,39.508406
1825.0000,22.484694
1826.0000,21.056737
1827.0000,28.445250
1828.0000,8.236264
1829.0000,31.689339
1830.0000,40.305419
1831.0000,38.295438
1832.0000,24.641716
1833.0000,36.677936
1834.0000,21.101791
1835.0000,43.636082
1836.0000,50.969724
1837.0000,35.004804
1838.0000,49.128326
1839.0000,29.725006
1840.0000,24.909415
1841.0000,26.896657
1842.0000,17.449260
1843.0000,43.820353
1844.0000,31.649150
1845.0000,43.622173
1846.0000,44.582710
1847.0000,66.177306
1848.0000,33.125627
1849.0000,36.385280
1850.0000,26.285476
1851.0000,52.087778
1852.0000,47.392035
1853.0000,34.662907
1854.0000,50.477539
1855.0000,65.457055
1856.0000,56.977181
1857.0000,29.794579
1858.0000,51.303763
1859.0000,45.234957
1860.0000,53.350545
1861.0000,10.094099
1862.0000,36.632291
1863.0000,45.212448
1864.0000,75.111150
1865.0000,32.372915
1866.0000,11.419777
1867.0000,19.847591
1868.0000,41.757817
1869.0000,60.660604
1870.0000,32.290778
1871.0000,49.054289
1872.0000,53.056454
1873.0000,53.575454
1874.0000,24.891395
1875.0000,35.296232
1876.0000,50.690969
1877.0000,36.823084
1878.0000,28.413128
1879.0000,34.210403
1880.0000,43.648618
1881.0000,49.677109
1882.0000,22.672759
1883.0000,46.884759
1884.0000,56.258026
1885.0000,73.495256
1886.0000,35.392167
1887.0000,30.318456
1888.0000,36.203524
1889.0000,22.875250
1890.0000,19.614166
1891.0000,46.426303
1892.0000,42.571294
1893.0000,48.882781
1894.0000,66.928260
1895.0000,32.126411
1896.0000,40.827345
1897.0000,52.790189
1898.0000,52.811925
1899.0000,39.168269
1900.0000,51.509414
1901.0000,74.093803
1902.0000,0.257349
1903.0000,55.017467
1904.0000,26.295139
1905.0000,34.652915
1906.0000,64.204661
1907.0000,42.180308
1908.0000,40.690877
1909.0000,26.873897
1910.0000,45.987296
1911.0000,51.863779
1912.0000,50.863411
1913.0000,36.325373
1914.0000,51.437694
1915.0000,38.983247
1916.0000,41.658354
1917.0000,80.441979
1918.0000,34.992383
1919.0000,49.158654
1920.0000,49.591293
1921.0000,27.992665
1922.0000,42.779191
1923.0000,35.219511
1924.0000,67.332488
1925.0000,57.480814
1926.0000,40.355046
1927.0000,23.623221
1928.0000,24.772860
1929.0000,41.477979
1930.0000,40.076654
1931.0000,53.963014
1932.0000,30.829001
1933.0000,26.237336
1934.0000,52.992967
1935.0000,39.320413
1936.0000,45.462355
1937.0000,22.711376
1938.0000,22.164711
1939.0000,49.925245
1940.0000,28.559532
1941.0000,47.300305
1942.0000,49.937226
1943.0000,46.303023
1944.0000,55.493316
1945.0000,75.047219
1946.0000,31.468835
1947.0000,49.935448
1948.0000,52.140765
1949.0000,59.678880
1950.0000,32.234512
1951.0000,36.758310
1952.0000,43.358830
1953.0000,18.601374
1954.0000,33.808675
1955.0000,24.729206
1956.0000,16.257524
1957.0000,50.856857
1958.0000,42.409678
1959.0000,75.908955
1960.0000,32.401168
1961.0000,34.058122
1962.0000,36.996051
1963.0000,52.737675
1964.0000,57.452478
1965.0000,42.343482
1966.0000,8.230708
1967.0000,41.437110
1968.0000,62.917499
1969.0000,31.734861
1970.0000,52.821717
1971.0000,40.427587
1972.0000,46.263880
1973.0000,26.957790
1974.0000,54.043651
1975.0000,36.695826
1976.0000,38.001340
1977.0000,47.157888
1978.0000,24.528451
1979.0000,43.138888
1980.0000,44.799576
1981.0000,33.119304
1982.0000,18.551087
1983.0000,54.222023
1984.0000,35.417938
1985.0000,44.464437
1986.0000,40.381073
1987.0000,31.797441
1988.0000,65.413687
1989.0000,44.487628
1990.0000,21.453676
1991.0000,57.957305
1992.0000,39.554123
1993.0000,45.117963
1994.0000,53.850526
1995.0000,39.794679
1996.0000,45.717191
1997.0000,37.827707
1998.0000,21.321280
1999.0000,75.290845
2000.0000,33.126038
