raman_shift_cm-1,intensity
1542.0000,49.039184
1543.0000,49.434712
1544.0000,64.146171
1545.0000,65.969615
1546.0000,55.638747
1547.0000,57.516672
1548.0000,47.946088
1549.0000,64.162648
1550.0000,62.301765
1551.0000,65.829986
1552.0000,67.069359
1553.0000,60.341864
1554.0000,77.073065
1555.0000,61.473821
1556.0000,72.132839
1557.0000,66.873118
1558.0000,63.814744
1559.0000,65.761713
1560.0000,82.093825
1561.0000,72.141230
1562.0000,84.102563
1563.0000,99.421865
1564.0000,82.023742
1565.0000,97.105465
1566.0000,102.732399
1567.0000,91.912565
1568.0000,106.438575
1569.0000,109.253548
1570.0000,123.303970
1571.0000,123.431611
1572.0000,142.794174
1573.0000,152.217053
1574.0000,164.470128
1575.0000,185.141549
1576.0000,218.944904
1577.0000,232.598606
1578.0000,271.032113
1579.0000,314.184517
1580.0000,336.337984
1581.0000,388.612263
1582.0000,434.281317
1583.0000,437.224491
1584.0000,418.087862
1585.0000,417.897806
1586.0000,388.214768
1587.0000,352.169295
1588.0000,322.374688
1589.0000,303.647606
1590.0000,308.678784
1591.0000,292.490599
1592.0000,303.613753
1593.0000,324.853737
1594.0000,353.942993
1595.0000,369.242253
1596.0000,403.635477
1597.0000,460.155153
1598.0000,512.175259
1599.0000,577.185703
1600.0000,628.465462
1601.0000,682.996834
1602.0000,701.055202
1603.0000,676.919052
1604.0000,622.300251
1605.0000,559.313105
1606.0000,484.283569
1607.0000,429.606901
1608.0000,365.315297
1609.0000,327.981141
1610.0000,272.855745
1611.0000,240.030714
1612.0000,227.061266
1613.0000,206.968208
1614.0000,173.767117
1615.0000,159.826559
1616.0000,148.365483
1617.0000,137.690259
1618.0000,134.956082
1619.0000,125.945841
1620.0000,103.542900
1621.0000,108.793013
1622.0000,93.768061
1623.0000,117.006147
1624.0000,104.564257
1625.0000,77.701778
1626.0000,92.403954
1627.0000,78.011927
1628.0000,58.928921
1629.0000,74.516111
1630.0000,73.447839
1631.0000,66.538468
1632.0000,74.342159
1633.0000,56.379819
1634.0000,53.477450
1635.0000,78.420680
1636.0000,71.239314
1637.0000,60.874367
1638.0000,62.376314
1639.0000,62.980792
1640.0000,56.052562
1641.0000,59.814607
1642.0000,63.976964
1643.0000,64.089086
1644.0000,56.200824
1645.0000,57.653713
1646.0000,49.392101
1647.0000,43.743834
1648.0000,48.121902
1649.0000,52.244643
1650.0000,39.689765
1651.0000,46.094062
1652.0000,47.570300
1653.0000,55.645609
1654.0000,52.819746
1655.0000,55.471479
1656.0000,55.302981
1657.0000,57.049561
1658.0000,51.341527
1659.0000,70.384068
1660.0000,60.651670
1661.0000,47.037045
1662.0000,50.533087
1663.0000,51.653312
1664.0000,56.899627
1665.0000,57.093463
1666.0000,64.438942
1667.0000,52.490827
1668.0000,46.957913
1669.0000,45.074099
1670.0000,44.625917
1671.0000,44.866829
1672.0000,57.489399
1673.0000,53.367870
1674.0000,58.454896
1675.0000,60.972830
1676.0000,41.371404
1677.0000,46.893825
1678.0000,39.369078
1679.0000,49.278787
1680.0000,37.828061
1681.0000,43.960145
1682.0000,45.462000
1683.0000,43.357245
1684.0000,40.510093
1685.0000,53.394087
1686.0000,38.387097
1687.0000,35.548857
1688.0000,44.359941
1689.0000,53.825168
1690.0000,54.938433
1691.0000,42.555894
1692.0000,48.529957
1693.0000,42.992847
1694.0000,48.324616
1695.0000,43.917503
1696.0000,34.316078
1697.0000,43.423643
1698.0000,54.758271
1699.0000,39.576127
1700.0000,40.897900
1701.0000,42.359410
1702.0000,47.978699
1703.0000,49.155384
1704.0000,41.079893
1705.0000,50.601468
1706.0000,48.991104
1707.0000,34.413158
1708.0000,45.735488
1709.0000,36.009587
1710.0000,45.104359
1711.0000,39.839520
1712.0000,64.078994
1713.0000,43.344920
1714.0000,50.927651
1715.0000,57.759555
1716.0000,42.061766
1717.0000,37.076551
1718.0000,30.754671
1719.0000,59.032733
1720.0000,57.377870
1721.0000,42.339885
1722.0000,51.778016
1723.0000,44.308800
1724.0000,40.908942
1725.0000,41.588945
1726.0000,28.475494
1727.0000,41.806608
1728.0000,36.875575
1729.0000,29.930303
1730.0000,49.249827
1731.0000,44.647757
1732.0000,33.856594
1733.0000,30.578529
1734.0000,35.662247
1735.0000,40.710835
1736.0000,52.056180
1737.0000,42.307455
1738.0000,27.804530
1739.0000,41.538051
1740.0000,48.215250
1741.0000,47.323683
1742.0000,29.347054
1743.0000,29.846676
1744.0000,36.044925
1745.0000,30.841115
1746.0000,37.543412
1747.0000,45.215041
1748.0000,63.520150
1749.0000,37.796988
1750.0000,55.877010
1751.0000,39.650896
1752.0000,25.298713
1753.0000,36.312745
1754.0000,36.067564
1755.0000,35.997218
1756.0000,37.198917
1757.0000,53.666350
1758.0000,41.696556
1759.0000,39.142006
1760.0000,47.644698
1761.0000,27.532914
1762.0000,25.011943
1763.0000,45.488178
1764.0000,23.653503
1765.0000,26.588898
1766.0000,39.131548
1767.0000,28.119717
1768.0000,28.890727
1769.0000,56.958642
1770.0000,54.783005
1771.0000,37.052816
1772.0000,58.422855
1773.0000,46.222408
1774.0000,37.750700
1775.0000,43.463654
1776.0000,45.531153
1777.0000,52.575197
1778.0000,34.508526
1779.0000,27.122695
1780.0000,35.309145
1781.0000,40.081179
1782.0000,38.547003
1783.0000,49.492817
1784.0000,36.162508
1785.0000,35.060263
1786.0000,42.581564
1787.0000,25.801632
1788.0000,37.923610
1789.0000,41.888311
1790.0000,42.523898
1791.0000,24.297802
1792.0000,45.940486
1793.0000,45.302940
1794.0000,34.380359
1795.0000,52.529868
1796.0000,34.202607
1797.0000,39.807307
1798.0000,56.725678
1799.0000,40.689942
1800.0000,44.143404
1801.0000,36.601050
1802.0000,37.743188
1803.0000,45.112901
1804.0000,27.489781
1805.0000,54.747116
1806.0000,35.639516
1807.0000,52.262367
1808.0000,38.591856
1809.0000,48.581443
1810.0000,38.544518
1811.0000,51.822205
1812.0000,48.409589
1813.0000,43.489138
1814.0000,37.462595
1815.0000,38.153795
1816.0000,43.703300
1817.0000,30.085658
1818.0000,44.253196
1819.0000,42.794991
1820.0000,35.743418
1821.0000,50.458556
1822.0000,29.883511
1823.0000,44.429983
1824.0000,29.784422
1825.0000,25.025322
1826.0000,33.036372
1827.0000,22.292658
1828.0000,37.232894
1829.0000,34.283435
1830.0000,61.748852
1831.0000,47.116243
1832.0000,36.956468
1833.0000,38.881804
1834.0000,39.232456
1835.0000,40.406642
1836.0000,10.181165
1837.0000,29.527893
1838.0000,45.593806
1839.0000,35.165582
1840.0000,33.742054
1841.0000,38.894603
1842.0000,49.475790
1843.0000,44.456099
1844.0000,51.974835
1845.0000,37.517495
1846.0000,49.066144
1847.0000,30.057776
1848.0000,34.348315
1849.0000,38.881497
1850.0000,37.365298
1851.0000,50.923428
1852.0000,25.223036
1853.0000,29.686591
1854.0000,32.187135
1855.0000,46.761025
1856.0000,35.264189
1857.0000,40.281243
1858.0000,36.416246
1859.0000,45.785362
1860.0000,38.116617
1861.0000,25.780298
1862.0000,39.493119
1863.0000,32.193058
1864.0000,38.472223
1865.0000,45.627870
1866.0000,29.083015
1867.0000,47.022412
1868.0000,47.477909
1869.0000,48.187075
1870.0000,51.828744
1871.0000,32.738008
1872.0000,35.598683
1873.0000,48.833134
1874.0000,33.240817
1875.0000,45.989441
1876.0000,40.662823
1877.0000,43.182445
1878.0000,39.986082
1879.0000,46.790493
1880.0000,53.633953
1881.0000,19.733542
1882.0000,42.473527
1883.0000,34.998432
1884.0000,34.804264
1885.0000,40.381230
1886.0000,40.400654
1887.0000,36.070059
1888.0000,40.307324
1889.0000,32.409296
1890.0000,23.603796
1891.0000,48.382423
1892.0000,46.433433
1893.0000,31.329335
1894.0000,40.362380
1895.0000,35.355233
1896.0000,42.348844
1897.0000,49.371837
1898.0000,44.139657
1899.0000,30.923078
1900.0000,60.316494
1901.0000,39.278676
1902.0000,47.109713
1903.0000,34.732916
1904.0000,45.941265
1905.0000,37.187168
1906.0000,25.456441
1907.0000,33.953171
1908.0000,32.004870
1909.0000,31.780964
1910.0000,35.164154
1911.0000,43.094199
1912.0000,43.916909
1913.0000,38.076182
1914.0000,45.416775
1915.0000,37.255146
1916.0000,38.705846
1917.0000,40.412312
1918.0000,39.998964
1919.0000,37.822015
1920.0000,28.098807
1921.0000,47.076649
1922.0000,38.773826
1923.0000,37.063603
1924.0000,43.408106
1925.0000,41.433486
1926.0000,47.782248
1927.0000,39.573879
1928.0000,53.098503
1929.0000,39.661932
1930.0000,33.531823
1931.0000,46.758677
1932.0000,40.484095
1933.0000,27.868998
1934.0000,47.177870
1935.0000,56.528115
1936.0000,40.901576
1937.0000,27.379654
1938.0000,35.180224
1939.0000,31.600765
1940.0000,39.450884
1941.0000,41.298201
1942.0000,40.171821
1943.0000,31.110005
1944.0000,30.689565
1945.0000,26.732150
1946.0000,40.987241
1947.0000,30.715756
1948.0000,44.312760
1949.0000,43.533804
1950.0000,37.748592
1951.0000,32.786743
1952.0000,30.976973
1953.0000,44.533954
1954.0000,38.198458
1955.0000,38.342132
1956.0000,30.638273
1957.0000,25.356830
1958.0000,34.214260
1959.0000,31.452093
1960.0000,50.982189
1961.0000,46.729780
1962.0000,50.532335
1963.0000,21.671353
1964.0000,51.722358
1965.0000,47.632860
1966.0000,54.237871
1967.0000,45.161513
1968.0000,38.669487
1969.0000,50.912720
1970.0000,44.571776
1971.0000,57.123111
1972.0000,47.869683
1973.0000,26.670812
1974.0000,46.808167
1975.0000,40.655074
1976.0000,43.319915
1977.0000,43.681727
1978.0000,31.597645
1979.0000,30.666272
1980.0000,22.122350
1981.0000,48.446178
1982.0000,20.632821
1983.0000,53.192464
1984.0000,38.537301
1985.0000,47.699864
1986.0000,39.811967
1987.0000,44.034444
1988.0000,44.393440
1989.0000,39.374363
1990.0000,35.436759
1991.0000,42.554565
1992.0000,42.861225
1993.0000,41.778810
1994.0000,50.738494
1995.0000,46.884920
1996.0000,15.556491
1997.0000,27.287658
1998.0000,49.676810
1999.0000,48.938137
2000.0000,40.891743
