raman_shift_cm-1,intensity
1542.0000,66.398340
1543.0000,51.749014
1544.0000,47.635619
1545.0000,47.617489
1546.0000,61.852917
1547.0000,54.409923
1548.0000,71.433330
1549.0000,56.082894
1550.0000,55.521460
1551.0000,62.499917
1552.0000,61.774183
1553.0000,61.014279
1554.0000,68.160292
1555.0000,78.120897
1556.0000,66.286525
1557.0000,63.131142
1558.0000,58.542394
1559.0000,72.445900
1560.0000,62.691389
1561.0000,57.996357
1562.0000,83.959933
1563.0000,84.863232
1564.0000,90.145728
1565.0000,101.456148
1566.0000,102.170427
1567.0000,98.057543
1568.0000,106.795027
1569.0000,105.749521
1570.0000,121.345617
1571.0000,133.476583
1572.0000,135.642499
1573.0000,145.574684
1574.0000,173.997619
1575.0000,191.310924
1576.0000,207.685775
1577.0000,240.792537
1578.0000,271.774836
1579.0000,300.485024
1580.0000,335.838833
1581.0000,385.675289
1582.0000,423.354216
1583.0000,436.548188
1584.0000,425.924582
1585.0000,403.550492
1586.0000,374.661565
1587.0000,365.533101
1588.0000,345.428366
1589.0000,323.771263
1590.0000,318.736652
1591.0000,295.730741
1592.0000,306.297209
1593.0000,326.710332
1594.0000,345.175301
1595.0000,380.835089
1596.0000,399.918096
1597.0000,470.928396
1598.0000,502.787516
1599.0000,591.601357
1600.0000,633.851529
1601.0000,681.283861
1602.0000,683.166987
1603.0000,665.798854
1604.0000,611.710522
1605.0000,557.697349
1606.0000,498.663111
1607.0000,428.699495
1608.0000,359.183643
1609.0000,333.686802
1610.0000,279.473419
1611.0000,242.497833
1612.0000,235.012255
1613.0000,201.912169
1614.0000,193.292556
1615.0000,147.932498
1616.0000,147.076238
1617.0000,137.847105
1618.0000,123.664711
1619.0000,111.214060
1620.0000,111.424264
1621.0000,95.786565
1622.0000,92.416852
1623.0000,89.522227
1624.0000,94.779753
1625.0000,88.570595
1626.0000,94.566000
1627.0000,84.465757
1628.0000,74.049748
1629.0000,72.787317
1630.0000,67.733653
1631.0000,84.749223
1632.0000,57.273748
1633.0000,73.393387
1634.0000,63.441899
1635.0000,70.524148
1636.0000,66.784931
1637.0000,62.942225
1638.0000,54.259361
1639.0000,57.368280
1640.0000,59.253016
1641.0000,60.320469
1642.0000,53.599801
1643.0000,57.556030
1644.0000,51.912671
1645.0000,59.018338
1646.0000,69.170689
1647.0000,35.916237
1648.0000,43.251284
1649.0000,39.302522
1650.0000,57.408092
1651.0000,39.768793
1652.0000,42.148739
1653.0000,51.740204
1654.0000,44.971781
1655.0000,44.313061
1656.0000,56.349702
1657.0000,60.826915
1658.0000,56.974880
1659.0000,60.214105
1660.0000,47.877703
1661.0000,48.359544
1662.0000,59.615257
1663.0000,43.138420
1664.0000,59.580346
1665.0000,51.619755
1666.0000,47.109948
1667.0000,46.023894
1668.0000,41.410331
1669.0000,51.153628
1670.0000,46.597498
1671.0000,48.043717
1672.0000,26.221189
1673.0000,34.561810
1674.0000,52.805834
1675.0000,53.608577
1676.0000,50.936728
1677.0000,32.770592
1678.0000,44.924020
1679.0000,34.459492
1680.0000,32.316743
1681.0000,44.666216
1682.0000,44.131570
1683.0000,37.120195
1684.0000,42.041516
1685.0000,51.726780
1686.0000,31.474238
1687.0000,63.437509
1688.0000,42.952738
1689.0000,55.882015
1690.0000,35.727239
1691.0000,43.557005
1692.0000,38.400432
1693.0000,49.244932
1694.0000,48.444875
1695.0000,41.692608
1696.0000,35.307343
1697.0000,45.373430
1698.0000,30.540605
1699.0000,39.846943
1700.0000,40.216357
1701.0000,21.785570
1702.0000,35.001641
1703.0000,36.487138
1704.0000,50.713226
1705.0000,37.594473
1706.0000,29.603151
1707.0000,27.732232
1708.0000,39.886211
1709.0000,33.786175
1710.0000,32.612936
1711.0000,36.977383
1712.0000,31.760000
1713.0000,41.677093
1714.0000,34.436683
1715.0000,45.162537
1716.0000,37.520888
1717.0000,43.759905
1718.0000,36.980144
1719.0000,38.257023
1720.0000,48.902342
1721.0000,50.197299
1722.0000,44.034540
1723.0000,41.403362
1724.0000,37.558773
1725.0000,37.798085
1726.0000,41.637582
1727.0000,44.903885
1728.0000,40.555847
1729.0000,53.566171
1730.0000,37.665002
1731.0000,32.781144
1732.0000,45.054300
1733.0000,42.916730
1734.0000,42.015204
1735.0000,40.206432
1736.0000,31.638326
1737.0000,46.060992
1738.0000,33.948112
1739.0000,42.753325
1740.0000,57.807556
1741.0000,49.128570
1742.0000,35.872006
1743.0000,42.727452
1744.0000,51.290883
1745.0000,43.458550
1746.0000,36.776731
1747.0000,54.218947
1748.0000,47.846501
1749.0000,45.776238
1750.0000,39.129557
1751.0000,45.299050
1752.0000,35.664870
1753.0000,25.355870
1754.0000,42.755966
1755.0000,47.645521
1756.0000,46.774967
1757.0000,51.341600
1758.0000,41.685771
1759.0000,47.893788
1760.0000,37.581460
1761.0000,55.973065
1762.0000,47.402070
1763.0000,46.206008
1764.0000,56.309054
1765.0000,41.192528
1766.0000,31.259756
1767.0000,38.922381
1768.0000,43.554058
1769.0000,38.645994
1770.0000,34.850457
1771.0000,43.882158
1772.0000,31.256066
1773.0000,50.607988
1774.0000,46.367571
1775.0000,33.962696
1776.0000,33.097037
1777.0000,34.290107
1778.0000,47.452473
1779.0000,38.589676
1780.0000,41.764701
1781.0000,48.815268
1782.0000,44.291335
1783.0000,40.678416
1784.0000,41.491986
1785.0000,39.445620
1786.0000,44.170885
1787.0000,43.125949
1788.0000,46.764240
1789.0000,44.322717
1790.0000,46.245105
1791.0000,43.104293
1792.0000,39.276909
1793.0000,33.344808
1794.0000,39.987634
1795.0000,39.729020
1796.0000,46.026435
1797.0000,48.146348
1798.0000,30.970977
1799.0000,42.832459
1800.0000,37.390722
1801.0000,34.696082
1802.0000,31.306951
1803.0000,59.329007
1804.0000,27.058901
1805.0000,54.719359
1806.0000,41.781004
1807.0000,47.105441
1808.0000,39.670154
1809.0000,24.668225
1810.0000,37.394773
1811.0000,38.859226
1812.0000,36.911405
1813.0000,28.746572
1814.0000,37.542638
1815.0000,36.982992
1816.0000,55.517752
1817.0000,39.087140
1818.0000,36.916703
1819.0000,31.756672
1820.0000,25.951757
1821.0000,34.834435
1822.0000,31.121879
1823.0000,46.819140
1824.0000,43.756141
1825.0000,42.391999
1826.0000,26.764188
1827.0000,39.628423
1828.0000,45.589994
1829.0000,35.249781
1830.0000,32.880291
1831.0000,31.131031
1832.0000,30.459933
1833.0000,43.199454
1834.0000,33.496232
1835.0000,40.321283
1836.0000,32.193777
1837.0000,29.917945
1838.0000,47.382041
1839.0000,50.883116
1840.0000,47.070196
1841.0000,56.232205
1842.0000,41.281683
1843.0000,34.831328
1844.0000,43.490338
1845.0000,43.609067
1846.0000,28.445216
1847.0000,39.697461
1848.0000,38.560398
1849.0000,51.357452
1850.0000,36.079619
1851.0000,44.198842
1852.0000,38.580708
1853.0000,44.835582
1854.0000,43.255681
1855.0000,39.430124
1856.0000,41.609667
1857.0000,40.104641
1858.0000,38.369744
1859.0000,39.987579
1860.0000,48.339478
1861.0000,35.136813
1862.0000,26.669539
1863.0000,43.871545
1864.0000,30.442086
1865.0000,44.506478
1866.0000,43.085289
1867.0000,45.098928
1868.0000,27.938875
1869.0000,50.410342
1870.0000,36.621094
1871.0000,31.357206
1872.0000,42.592370
1873.0000,44.044586
1874.0000,43.122264
1875.0000,43.570911
1876.0000,35.906393
1877.0000,27.074201
1878.0000,64.478249
1879.0000,43.650487
1880.0000,40.110061
1881.0000,40.433774
1882.0000,36.342525
1883.0000,44.583165
1884.0000,41.642577
1885.0000,45.869009
1886.0000,44.140071
1887.0000,37.352580
1888.0000,38.326475
1889.0000,48.618638
1890.0000,22.235373
1891.0000,36.007481
1892.0000,37.217199
1893.0000,51.452366
1894.0000,40.742871
1895.0000,30.477863
1896.0000,40.449582
1897.0000,37.091021
1898.0000,47.673568
1899.0000,40.960330
1900.0000,38.164901
1901.0000,45.041257
1902.0000,42.314194
1903.0000,43.812883
1904.0000,47.777977
1905.0000,47.046438
1906.0000,50.564751
1907.0000,23.334840
1908.0000,33.216126
1909.0000,33.850168
1910.0000,36.548703
1911.0000,44.937739
1912.0000,46.973295
1913.0000,36.902454
1914.0000,40.166680
1915.0000,50.626359
1916.0000,35.321997
1917.0000,36.145728
1918.0000,50.925325
1919.0000,27.139245
1920.0000,28.630771
1921.0000,49.268785
1922.0000,46.464855
1923.0000,44.892390
1924.0000,40.126969
1925.0000,39.335529
1926.0000,45.527327
1927.0000,38.927983
1928.0000,41.156683
1929.0000,39.145454
1930.0000,24.557434
1931.0000,30.533514
1932.0000,51.962365
1933.0000,43.021193
1934.0000,47.149395
1935.0000,34.486661
1936.0000,42.640620
1937.0000,58.596506
1938.0000,35.954074
1939.0000,29.429854
1940.0000,44.154832
1941.0000,34.271711
1942.0000,37.588753
1943.0000,35.961777
1944.0000,40.897301
1945.0000,43.946852
1946.0000,36.409197
1947.0000,24.651020
1948.0000,30.319648
1949.0000,37.071900
1950.0000,33.920884
1951.0000,35.662515
1952.0000,42.582158
1953.0000,32.939837
1954.0000,42.394084
1955.0000,36.787382
1956.0000,42.107396
1957.0000,38.554471
1958.0000,25.370538
1959.0000,39.303028
1960.0000,51.443288
1961.0000,37.013026
1962.0000,29.891581
1963.0000,37.721080
1964.0000,32.569081
1965.0000,34.137900
1966.0000,51.646636
1967.0000,51.946766
1968.0000,47.369521
1969.0000,57.443305
1970.0000,52.812578
1971.0000,22.545586
1972.0000,36.037714
1973.0000,42.160303
1974.0000,27.729646
1975.0000,48.075751
1976.0000,17.365327
1977.0000,43.927620
1978.0000,41.304795
1979.0000,36.405468
1980.0000,44.665895
1981.0000,40.999828
1982.0000,43.754807
1983.0000,44.083146
1984.0000,33.471782
1985.0000,37.127747
1986.0000,39.335311
1987.0000,41.160313
1988.0000,17.168183
1989.0000,52.342520
1990.0000,33.118221
1991.0000,34.160136
1992.0000,40.852054
1993.0000,38.447031
1994.0000,33.144943
1995.0000,34.110804
1996.0000,20.819472
1997.0000,48.540102
1998.0000,50.417950
1999.0000,45.549476
2000.0000,39.135584
