raman_shift_cm-1,intensity
1542.0000,44.107069
1543.0000,37.025642
1544.0000,40.912334
1545.0000,35.422459
1546.0000,29.229163
1547.0000,52.995611
1548.0000,44.989298
1549.0000,40.903074
1550.0000,46.597663
1551.0000,48.840858
1552.0000,41.207547
1553.0000,56.164700
1554.0000,54.489061
1555.0000,49.088841
1556.0000,38.627821
1557.0000,52.639215
1558.0000,52.157608
1559.0000,45.757269
1560.0000,35.887449
1561.0000,47.519177
1562.0000,41.659629
1563.0000,46.100512
1564.0000,39.124414
1565.0000,57.046207
1566.0000,48.124444
1567.0000,55.728184
1568.0000,34.105565
1569.0000,53.817801
1570.0000,59.288850
1571.0000,54.455720
1572.0000,50.999947
1573.0000,59.836500
1574.0000,43.030750
1575.0000,57.242022
1576.0000,53.584522
1577.0000,52.860934
1578.0000,63.060358
1579.0000,55.060765
1580.0000,58.302821
1581.0000,52.758528
1582.0000,53.970319
1583.0000,54.192171
1584.0000,55.801818
1585.0000,77.678768
1586.0000,55.478417
1587.0000,47.705101
1588.0000,62.979246
1589.0000,69.208794
1590.0000,65.266239
1591.0000,74.838390
1592.0000,80.260057
1593.0000,76.743139
1594.0000,68.187817
1595.0000,82.173135
1596.0000,79.695279
1597.0000,87.153245
1598.0000,100.359400
1599.0000,110.162656
1600.0000,105.599248
1601.0000,112.743168
1602.0000,140.431935
1603.0000,145.064551
1604.0000,153.525105
1605.0000,178.776553
1606.0000,201.623065
1607.0000,224.833458
1608.0000,241.097233
1609.0000,296.934615
1610.0000,316.776716
1611.0000,370.995909
1612.0000,404.890050
1613.0000,475.366163
1614.0000,507.794570
1615.0000,526.872804
1616.0000,514.614045
1617.0000,474.288620
1618.0000,421.423582
1619.0000,375.355230
1620.0000,324.446529
1621.0000,284.204954
1622.0000,260.287462
1623.0000,210.406332
1624.0000,183.490081
1625.0000,158.506448
1626.0000,156.556475
1627.0000,135.833528
1628.0000,126.213451
1629.0000,114.374611
1630.0000,94.160089
1631.0000,103.522553
1632.0000,95.657079
1633.0000,94.262372
1634.0000,89.053339
1635.0000,82.871335
1636.0000,65.985998
1637.0000,77.068449
1638.0000,78.774002
1639.0000,64.936904
1640.0000,77.873279
1641.0000,64.295615
1642.0000,67.998966
1643.0000,58.414933
1644.0000,58.523371
1645.0000,72.482121
1646.0000,56.498357
1647.0000,66.227248
1648.0000,54.508377
1649.0000,52.671957
1650.0000,76.989623
1651.0000,47.071426
1652.0000,43.137519
1653.0000,66.412648
1654.0000,68.832091
1655.0000,81.317625
1656.0000,46.142656
1657.0000,52.893524
1658.0000,64.806354
1659.0000,43.932894
1660.0000,52.029416
1661.0000,55.656969
1662.0000,41.744245
1663.0000,56.919193
1664.0000,62.858627
1665.0000,51.445588
1666.0000,67.575891
1667.0000,42.870356
1668.0000,56.987509
1669.0000,63.182649
1670.0000,48.987543
1671.0000,57.106224
1672.0000,56.060246
1673.0000,48.409041
1674.0000,47.536053
1675.0000,53.399456
1676.0000,51.982905
1677.0000,57.463660
1678.0000,64.156839
1679.0000,70.239823
1680.0000,63.721745
1681.0000,55.822126
1682.0000,74.008754
1683.0000,40.181756
1684.0000,47.067031
1685.0000,53.426067
1686.0000,61.897366
1687.0000,59.176707
1688.0000,66.063566
1689.0000,59.523979
1690.0000,49.424434
1691.0000,80.305899
1692.0000,64.138290
1693.0000,59.685111
1694.0000,64.365330
1695.0000,65.058134
1696.0000,68.946443
1697.0000,81.748495
1698.0000,65.729880
1699.0000,77.569703
1700.0000,76.554934
1701.0000,82.535622
1702.0000,82.908574
1703.0000,80.310823
1704.0000,79.525894
1705.0000,92.196598
1706.0000,90.144827
1707.0000,100.687593
1708.0000,109.646084
1709.0000,118.526533
1710.0000,118.418511
1711.0000,125.380516
1712.0000,142.554442
1713.0000,153.537318
1714.0000,159.909335
1715.0000,178.548516
1716.0000,205.329550
1717.0000,222.508425
1718.0000,261.710641
1719.0000,297.810446
1720.0000,328.910423
1721.0000,395.726946
1722.0000,459.977035
1723.0000,522.033298
1724.0000,599.662573
1725.0000,679.778562
1726.0000,724.080559
1727.0000,743.766937
1728.0000,723.110831
1729.0000,682.842059
1730.0000,605.788791
1731.0000,523.248156
1732.0000,452.441672
1733.0000,369.231454
1734.0000,328.214664
1735.0000,290.368681
1736.0000,254.133096
1737.0000,222.890271
1738.0000,187.353131
1739.0000,187.163876
1740.0000,155.041310
1741.0000,149.200773
1742.0000,150.882196
1743.0000,126.470915
1744.0000,111.587114
1745.0000,114.727220
1746.0000,102.728204
1747.0000,102.628055
1748.0000,91.464618
1749.0000,100.340981
1750.0000,82.665375
1751.0000,104.296508
1752.0000,85.698540
1753.0000,79.838362
1754.0000,78.841571
1755.0000,83.193245
1756.0000,73.366569
1757.0000,65.509563
1758.0000,63.770605
1759.0000,68.290721
1760.0000,69.457390
1761.0000,66.981750
1762.0000,56.557940
1763.0000,63.381070
1764.0000,74.937482
1765.0000,51.914287
1766.0000,73.242548
1767.0000,40.701601
1768.0000,58.565163
1769.0000,51.344481
1770.0000,54.981856
1771.0000,56.738695
1772.0000,53.797352
1773.0000,35.262995
1774.0000,46.002723
1775.0000,47.486234
1776.0000,48.755450
1777.0000,46.093319
1778.0000,45.632073
1779.0000,54.334394
1780.0000,47.148964
1781.0000,34.280137
1782.0000,43.635983
1783.0000,72.036794
1784.0000,49.998696
1785.0000,49.485315
1786.0000,45.988892
1787.0000,35.400656
1788.0000,47.326171
1789.0000,46.003367
1790.0000,45.613193
1791.0000,55.202737
1792.0000,52.555742
1793.0000,43.476955
1794.0000,47.182075
1795.0000,46.308745
1796.0000,64.655999
1797.0000,45.939795
1798.0000,42.057651
1799.0000,42.556429
1800.0000,46.772969
1801.0000,55.245455
1802.0000,51.401171
1803.0000,56.408470
1804.0000,58.028694
1805.0000,46.570561
1806.0000,40.216911
1807.0000,48.725936
1808.0000,34.627361
1809.0000,48.728834
1810.0000,55.753144
1811.0000,40.759790
1812.0000,55.763570
1813.0000,38.905902
1814.0000,31.078011
1815.0000,56.725382
1816.0000,41.844666
1817.0000,37.705545
1818.0000,48.428311
1819.0000,56.798454
1820.0000,44.817976
1821.0000,31.280778
1822.0000,35.792457
1823.0000,20.401191
1824.0000,55.124032
1825.0000,36.487525
1826.0000,53.347821
1827.0000,40.080582
1828.0000,54.171716
1829.0000,46.148892
1830.0000,38.742219
1831.0000,60.033598
1832.0000,56.148175
1833.0000,32.747261
1834.0000,40.476636
1835.0000,40.959068
1836.0000,43.543902
1837.0000,47.914448
1838.0000,43.129057
1839.0000,24.043349
1840.0000,41.746926
1841.0000,54.582529
1842.0000,43.449675
1843.0000,48.720288
1844.0000,41.957660
1845.0000,38.352444
1846.0000,38.496067
1847.0000,44.304071
1848.0000,28.134028
1849.0000,49.505312
1850.0000,44.125872
1851.0000,35.174565
1852.0000,32.070876
1853.0000,32.280141
1854.0000,46.774983
1855.0000,40.868242
1856.0000,56.022625
1857.0000,41.968842
1858.0000,35.856033
1859.0000,54.015438
1860.0000,54.642717
1861.0000,58.687321
1862.0000,31.178235
1863.0000,41.264033
1864.0000,39.690180
1865.0000,30.453818
1866.0000,44.211686
1867.0000,49.573381
1868.0000,34.588641
1869.0000,40.101338
1870.0000,38.524632
1871.0000,42.590960
1872.0000,52.776887
1873.0000,48.848672
1874.0000,45.160102
1875.0000,26.452187
1876.0000,38.207317
1877.0000,31.369458
1878.0000,47.644404
1879.0000,39.008632
1880.0000,47.765388
1881.0000,46.567831
1882.0000,31.664214
1883.0000,40.237352
1884.0000,50.285540
1885.0000,34.529952
1886.0000,59.268847
1887.0000,25.775177
1888.0000,33.719811
1889.0000,21.290559
1890.0000,42.519900
1891.0000,45.124022
1892.0000,40.776282
1893.0000,48.506715
1894.0000,35.301400
1895.0000,33.905552
1896.0000,36.867049
1897.0000,23.449969
1898.0000,42.385559
1899.0000,36.787567
1900.0000,42.995761
1901.0000,43.796121
1902.0000,45.518968
1903.0000,37.767592
1904.0000,38.039697
1905.0000,43.680901
1906.0000,38.186654
1907.0000,53.734735
1908.0000,45.594308
1909.0000,25.210585
1910.0000,41.755259
1911.0000,40.480831
1912.0000,33.338978
1913.0000,45.561562
1914.0000,33.928970
1915.0000,34.799525
1916.0000,33.152562
1917.0000,36.807444
1918.0000,46.977312
1919.0000,41.097540
1920.0000,31.538435
1921.0000,51.328973
1922.0000,41.425563
1923.0000,40.405506
1924.0000,40.188636
1925.0000,38.258183
1926.0000,34.367763
1927.0000,39.632750
1928.0000,43.050461
1929.0000,31.126310
1930.0000,32.416916
1931.0000,34.324413
1932.0000,63.162718
1933.0000,45.158263
1934.0000,38.898613
1935.0000,37.995837
1936.0000,37.007932
1937.0000,36.365070
1938.0000,35.468874
1939.0000,56.233723
1940.0000,45.008476
1941.0000,38.553412
1942.0000,38.842758
1943.0000,38.680312
1944.0000,40.032289
1945.0000,32.547292
1946.0000,54.250377
1947.0000,38.836205
1948.0000,48.174320
1949.0000,41.752569
1950.0000,41.298490
1951.0000,45.160917
1952.0000,36.014764
1953.0000,43.482456
1954.0000,48.094117
1955.0000,36.260532
1956.0000,52.781171
1957.0000,30.599007
1958.0000,44.753224
1959.0000,38.271805
1960.0000,34.874973
1961.0000,36.446004
1962.0000,49.132886
1963.0000,49.227604
1964.0000,46.396089
1965.0000,41.774473
1966.0000,41.634449
1967.0000,45.070449
1968.0000,36.816643
1969.0000,36.489741
1970.0000,45.992203
1971.0000,49.377586
1972.0000,38.699914
1973.0000,43.376331
1974.0000,34.874287
1975.0000,41.788471
1976.0000,41.422449
1977.0000,33.190546
1978.0000,35.777240
1979.0000,43.433124
1980.0000,40.007837
1981.0000,24.586720
1982.0000,46.011620
1983.0000,40.184846
1984.0000,46.582727
1985.0000,30.760536
1986.0000,33.345698
1987.0000,33.120257
1988.0000,45.614712
1989.0000,40.505144
1990.0000,46.594178
1991.0000,43.273617
1992.0000,40.791738
1993.0000,36.282994
1994.0000,30.549187
1995.0000,49.749651
1996.0000,35.042062
1997.0000,33.067051
1998.0000,33.641900
1999.0000,43.043454
2000.0000,40.702002
