raman_shift_cm-1,intensity
1542.0000,61.930944
1543.0000,61.763661
1544.0000,47.051405
1545.0000,61.797159
1546.0000,65.126028
1547.0000,48.303229
1548.0000,55.164057
1549.0000,69.243296
1550.0000,69.657173
1551.0000,59.859011
1552.0000,53.394704
1553.0000,46.908305
1554.0000,96.371044
1555.0000,66.877053
1556.0000,77.894767
1557.0000,66.759961
1558.0000,49.515439
1559.0000,79.426293
1560.0000,54.624254
1561.0000,83.300546
1562.0000,84.344773
1563.0000,82.774726
1564.0000,94.709828
1565.0000,96.230674
1566.0000,85.149232
1567.0000,79.160004
1568.0000,109.905079
1569.0000,112.927906
1570.0000,133.944333
1571.0000,128.686516
1572.0000,146.462560
1573.0000,147.593592
1574.0000,147.661801
1575.0000,178.768068
1576.0000,223.887507
1577.0000,233.136686
1578.0000,260.199709
1579.0000,308.781439
1580.0000,364.391969
1581.0000,364.447168
1582.0000,427.123051
1583.0000,451.990536
1584.0000,423.000536
1585.0000,410.087310
1586.0000,391.745620
1587.0000,347.715230
1588.0000,323.317584
1589.0000,302.406275
1590.0000,291.806667
1591.0000,295.906694
1592.0000,288.608501
1593.0000,319.085223
1594.0000,355.723247
1595.0000,370.018848
1596.0000,392.287132
1597.0000,455.662949
1598.0000,504.325283
1599.0000,579.355773
1600.0000,614.762267
1601.0000,667.555142
1602.0000,711.481909
1603.0000,660.832892
1604.0000,622.739759
1605.0000,571.453225
1606.0000,497.626118
1607.0000,420.425629
1608.0000,360.589404
1609.0000,301.873128
1610.0000,284.518441
1611.0000,265.387085
1612.0000,204.102665
1613.0000,190.142318
1614.0000,196.889276
1615.0000,161.281610
1616.0000,156.661913
1617.0000,141.365520
1618.0000,122.646499
1619.0000,122.441894
1620.0000,114.268128
1621.0000,81.788359
1622.0000,108.087157
1623.0000,111.531979
1624.0000,64.918131
1625.0000,76.248448
1626.0000,95.124898
1627.0000,65.055142
1628.0000,85.370494
1629.0000,70.744751
1630.0000,85.203575
1631.0000,70.978586
1632.0000,61.716943
1633.0000,74.535089
1634.0000,93.913773
1635.0000,57.270377
1636.0000,75.549588
1637.0000,46.465283
1638.0000,55.396686
1639.0000,54.105031
1640.0000,65.896011
1641.0000,55.956779
1642.0000,69.236187
1643.0000,43.879041
1644.0000,73.896119
1645.0000,51.650275
1646.0000,59.345347
1647.0000,66.731813
1648.0000,49.622118
1649.0000,55.073586
1650.0000,89.675817
1651.0000,56.604991
1652.0000,35.561735
1653.0000,66.462911
1654.0000,49.958752
1655.0000,58.410765
1656.0000,47.036594
1657.0000,34.610120
1658.0000,34.199966
1659.0000,31.176070
1660.0000,42.850313
1661.0000,31.164493
1662.0000,35.991392
1663.0000,42.744560
1664.0000,47.321888
1665.0000,59.915198
1666.0000,35.385516
1667.0000,43.166394
1668.0000,65.821635
1669.0000,41.003049
1670.0000,68.732360
1671.0000,33.348598
1672.0000,40.723503
1673.0000,51.791294
1674.0000,37.728109
1675.0000,42.367244
1676.0000,52.131939
1677.0000,31.590858
1678.0000,20.258676
1679.0000,55.501104
1680.0000,37.804479
1681.0000,50.880533
1682.0000,44.035483
1683.0000,30.193700
1684.0000,32.098536
1685.0000,68.621528
1686.0000,57.010370
1687.0000,71.425503
1688.0000,43.300449
1689.0000,61.680710
1690.0000,31.574903
1691.0000,54.444483
1692.0000,56.996091
1693.0000,42.768401
1694.0000,42.943376
1695.0000,42.901890
1696.0000,31.865637
1697.0000,61.507625
1698.0000,48.397499
1699.0000,52.212550
1700.0000,49.001218
1701.0000,59.444586
1702.0000,45.727375
1703.0000,44.728525
1704.0000,48.827077
1705.0000,47.790678
1706.0000,47.380655
1707.0000,48.674878
1708.0000,47.031924
1709.0000,47.437315
1710.0000,49.901816
1711.0000,50.241713
1712.0000,55.487084
1713.0000,58.101111
1714.0000,40.968969
1715.0000,34.680142
1716.0000,31.030364
1717.0000,33.138172
1718.0000,30.425152
1719.0000,37.253978
1720.0000,50.614661
1721.0000,18.353910
1722.0000,29.870122
1723.0000,44.580636
1724.0000,43.406987
1725.0000,67.114455
1726.0000,48.951709
1727.0000,57.423861
1728.0000,26.131915
1729.0000,65.938127
1730.0000,36.287354
1731.0000,40.184025
1732.0000,70.141406
1733.0000,32.208826
1734.0000,48.847845
1735.0000,44.936249
1736.0000,50.350898
1737.0000,23.077382
1738.0000,38.460141
1739.0000,17.866017
1740.0000,31.930792
1741.0000,50.978339
1742.0000,47.384920
1743.0000,37.471901
1744.0000,28.335566
1745.0000,36.055372
1746.0000,46.576375
1747.0000,40.673671
1748.0000,28.588529
1749.0000,47.150851
1750.0000,28.485212
1751.0000,31.612529
1752.0000,23.012885
1753.0000,42.797374
1754.0000,62.638615
1755.0000,53.985356
1756.0000,44.693266
1757.0000,32.587257
1758.0000,37.887127
1759.0000,45.712556
1760.0000,38.896433
1761.0000,50.063279
1762.0000,38.489430
1763.0000,51.289289
1764.0000,32.739758
1765.0000,36.079822
1766.0000,55.378239
1767.0000,40.813700
1768.0000,35.150903
1769.0000,46.190970
1770.0000,43.812456
1771.0000,35.048226
1772.0000,57.321221
1773.0000,48.196782
1774.0000,56.940844
1775.0000,45.168517
1776.0000,41.114273
1777.0000,60.502230
1778.0000,53.803930
1779.0000,41.480293
1780.0000,27.985377
1781.0000,29.175148
1782.0000,55.634963
1783.0000,58.443184
1784.0000,52.434355
1785.0000,40.018208
1786.0000,49.001883
1787.0000,10.924486
1788.0000,44.148854
1789.0000,37.494892
1790.0000,34.455714
1791.0000,36.022329
1792.0000,40.923513
1793.0000,44.267439
1794.0000,21.551749
1795.0000,36.289327
1796.0000,57.436298
1797.0000,36.158915
1798.0000,54.971574
1799.0000,48.332956
1800.0000,45.576613
1801.0000,40.832294
1802.0000,46.296008
1803.0000,44.725331
1804.0000,51.816952
1805.0000,55.432736
1806.0000,33.352356
1807.0000,28.635124
1808.0000,70.764324
1809.0000,50.368535
1810.0000,41.749888
1811.0000,46.374066
1812.0000,36.449249
1813.0000,53.971977
1814.0000,35.545158
1815.0000,42.929580
1816.0000,22.426816
1817.0000,28.057081
1818.0000,39.198128
1819.0000,44.342945
1820.0000,21.990844
1821.0000,52.889486
1822.0000,43.677983
1823.0000,20.005326
1824.0000,31.072097
1825.0000,52.523587
1826.0000,35.256156
1827.0000,40.514498
1828.0000,42.868296
1829.0000,35.770553
1830.0000,42.020777
1831.0000,31.806096
1832.0000,40.374240
1833.0000,25.332620
1834.0000,23.506774
1835.0000,51.051380
1836.0000,21.996654
1837.0000,70.769725
1838.0000,58.869446
1839.0000,15.656590
1840.0000,29.575661
1841.0000,67.729149
1842.0000,52.458716
1843.0000,43.116827
1844.0000,68.642607
1845.0000,42.386927
1846.0000,-5.455215
1847.0000,36.414236
1848.0000,35.445972
1849.0000,31.662001
1850.0000,38.178409
1851.0000,31.813216
1852.0000,46.905222
1853.0000,45.365959
1854.0000,51.850541
1855.0000,46.639606
1856.0000,30.949117
1857.0000,59.584721
1858.0000,31.158862
1859.0000,41.992452
1860.0000,45.023457
1861.0000,53.369733
1862.0000,40.687181
1863.0000,39.895080
1864.0000,40.778496
1865.0000,43.358918
1866.0000,23.826836
1867.0000,11.770252
1868.0000,50.790936
1869.0000,59.505941
1870.0000,43.548761
1871.0000,64.740708
1872.0000,13.147791
1873.0000,45.650281
1874.0000,44.168264
1875.0000,61.509944
1876.0000,63.997389
1877.0000,18.803523
1878.0000,35.311059
1879.0000,51.685378
1880.0000,42.401404
1881.0000,36.549590
1882.0000,36.394397
1883.0000,37.107908
1884.0000,28.185546
1885.0000,40.655878
1886.0000,30.283054
1887.0000,52.213037
1888.0000,29.063685
1889.0000,13.230154
1890.0000,36.931347
1891.0000,40.011955
1892.0000,45.397596
1893.0000,32.440833
1894.0000,26.102256
1895.0000,48.093056
1896.0000,33.622954
1897.0000,4.169917
1898.0000,47.920008
1899.0000,43.510078
1900.0000,60.322667
1901.0000,36.950993
1902.0000,33.932103
1903.0000,36.034228
1904.0000,42.836968
1905.0000,64.205281
1906.0000,34.939288
1907.0000,45.900466
1908.0000,36.940243
1909.0000,55.418198
1910.0000,48.563575
1911.0000,55.295313
1912.0000,24.509207
1913.0000,24.154934
1914.0000,38.717679
1915.0000,31.724108
1916.0000,57.995635
1917.0000,20.025801
1918.0000,46.659715
1919.0000,51.383410
1920.0000,23.363808
1921.0000,43.391145
1922.0000,28.466677
1923.0000,26.565842
1924.0000,51.576034
1925.0000,45.715220
1926.0000,32.911628
1927.0000,41.939596
1928.0000,39.843394
1929.0000,60.248248
1930.0000,43.455718
1931.0000,48.437254
1932.0000,30.540837
1933.0000,32.999253
1934.0000,31.040960
1935.0000,24.010654
1936.0000,26.799953
1937.0000,51.017526
1938.0000,41.271233
1939.0000,52.904979
1940.0000,37.332549
1941.0000,40.435976
1942.0000,50.113591
1943.0000,37.728810
1944.0000,31.409723
1945.0000,51.304226
1946.0000,41.426682
1947.0000,13.400507
1948.0000,39.307034
1949.0000,42.741227
1950.0000,51.416871
1951.0000,20.334380
1952.0000,41.696496
1953.0000,27.303840
1954.0000,30.015144
1955.0000,39.299645
1956.0000,39.263339
1957.0000,44.192910
1958.0000,50.466444
1959.0000,40.416835
1960.0000,15.549395
1961.0000,63.689109
1962.0000,53.779331
1963.0000,26.282030
1964.0000,46.040288
1965.0000,11.256656
1966.0000,54.919975
1967.0000,41.165227
1968.0000,26.134694
1969.0000,32.360930
1970.0000,37.917754
1971.0000,25.783136
1972.0000,56.759336
1973.0000,67.745100
1974.0000,54.958108
1975.0000,46.884871
1976.0000,29.780444
1977.0000,55.401162
1978.0000,38.409480
1979.0000,35.388791
1980.0000,16.761711
1981.0000,62.660808
1982.0000,26.633368
1983.0000,29.840710
1984.0000,36.827369
1985.0000,30.899791
1986.0000,50.802464
1987.0000,40.455878
1988.0000,45.691890
1989.0000,43.146583
1990.0000,40.477482
1991.0000,32.109799
1992.0000,37.659682
1993.0000,49.107929
1994.0000,35.078333
1995.0000,57.969909
1996.0000,36.336599
1997.0000,52.898062
1998.0000,17.339368
1999.0000,25.185296
2000.0000,36.716766
