raman_shift_cm-1,intensity
1521.0000,1405.483690
1522.0000,1400.690853
1523.0000,1394.152145
1524.0000,1411.236026
1525.0000,1407.878819
1526.0000,1424.090128
1527.0000,1408.435076
1528.0000,1414.229373
1529.0000,1413.167371
1530.0000,1403.486583
1531.0000,1417.903942
1532.0000,1413.944067
1533.0000,1398.050522
1534.0000,1433.887737
1535.0000,1432.219229
1536.0000,1430.543305
1537.0000,1423.320984
1538.0000,1431.980427
1539.0000,1427.658533
1540.0000,1440.000718
1541.0000,1454.097556
1542.0000,1431.297751
1543.0000,1466.966641
1544.0000,1450.035916
1545.0000,1442.468872
1546.0000,1440.246406
1547.0000,1464.216471
1548.0000,1461.690439
1549.0000,1462.671767
1550.0000,1462.747244
1551.0000,1460.390784
1552.0000,1477.987688
1553.0000,1477.209414
1554.0000,1479.523570
1555.0000,1486.083642
1556.0000,1482.483000
1557.0000,1499.558939
1558.0000,1497.504510
1559.0000,1486.566044
1560.0000,1502.226135
1561.0000,1506.675068
1562.0000,1508.693934
1563.0000,1502.892314
1564.0000,1528.254546
1565.0000,1540.918716
1566.0000,1554.086687
1567.0000,1540.908503
1568.0000,1549.430600
1569.0000,1545.560851
1570.0000,1576.267040
1571.0000,1594.682168
1572.0000,1590.307244
1573.0000,1601.849974
1574.0000,1621.860439
1575.0000,1633.326812
1576.0000,1659.634961
1577.0000,1711.905591
1578.0000,1739.418195
1579.0000,1777.784225
1580.0000,1805.192781
1581.0000,1843.260799
1582.0000,1910.119726
1583.0000,1887.589501
1584.0000,1900.521725
1585.0000,1852.402058
1586.0000,1864.277527
1587.0000,1837.684605
1588.0000,1821.739638
1589.0000,1781.125201
1590.0000,1793.608911
1591.0000,1804.143828
1592.0000,1800.408254
1593.0000,1796.951245
1594.0000,1845.783259
1595.0000,1877.322298
1596.0000,1912.974367
1597.0000,1966.031858
1598.0000,2004.313917
1599.0000,2081.212049
1600.0000,2143.725877
1601.0000,2190.607798
1602.0000,2218.357635
1603.0000,2195.934787
1604.0000,2134.029664
1605.0000,2099.712691
1606.0000,2029.762133
1607.0000,1968.568662
1608.0000,1888.799105
1609.0000,1837.595184
1610.0000,1813.645565
1611.0000,1779.568411
1612.0000,1752.076414
1613.0000,1745.007267
1614.0000,1732.860279
1615.0000,1716.460951
1616.0000,1694.995520
1617.0000,1696.531711
1618.0000,1689.810640
1619.0000,1696.112939
1620.0000,1667.366464
1621.0000,1685.825393
1622.0000,1663.133981
1623.0000,1641.358205
1624.0000,1683.899715
1625.0000,1646.813119
1626.0000,1648.463300
1627.0000,1639.447015
1628.0000,1657.018863
1629.0000,1635.474351
1630.0000,1634.361972
1631.0000,1633.839461
1632.0000,1641.036531
1633.0000,1655.284423
1634.0000,1636.575460
1635.0000,1663.531150
1636.0000,1644.498590
1637.0000,1648.264328
1638.0000,1675.380117
1639.0000,1649.483434
1640.0000,1651.217716
1641.0000,1661.714827
1642.0000,1664.692151
1643.0000,1666.531823
1644.0000,1649.973717
1645.0000,1685.086430
1646.0000,1662.014548
1647.0000,1690.183623
1648.0000,1677.266760
1649.0000,1662.703298
1650.0000,6675.967428
1651.0000,1684.857680
1652.0000,1672.023543
1653.0000,1663.350787
1654.0000,1702.854265
1655.0000,1673.145294
1656.0000,1679.265137
1657.0000,1706.484164
1658.0000,1704.787850
1659.0000,1704.145408
1660.0000,1697.367686
1661.0000,1694.458542
1662.0000,1702.255038
1663.0000,1709.802322
1664.0000,1711.049319
1665.0000,1709.825698
1666.0000,1699.867753
1667.0000,1696.534310
1668.0000,1707.902116
1669.0000,1688.539482
1670.0000,1709.598151
1671.0000,1713.662625
1672.0000,1720.293737
1673.0000,1715.467142
1674.0000,1737.217943
1675.0000,1729.937715
1676.0000,1722.749795
1677.0000,1722.057961
1678.0000,1701.505277
1679.0000,1738.352967
1680.0000,1733.578731
1681.0000,1752.313400
1682.0000,1739.218336
1683.0000,1741.819260
1684.0000,1728.271210
1685.0000,1745.984609
1686.0000,1741.184381
1687.0000,1753.898375
1688.0000,1739.474814
1689.0000,1751.013573
1690.0000,1754.531016
1691.0000,1777.418830
1692.0000,1761.319304
1693.0000,1751.811657
1694.0000,1759.662377
1695.0000,1788.062201
1696.0000,1784.445541
1697.0000,1773.668556
1698.0000,1788.924371
1699.0000,1797.291830
1700.0000,1783.562185
1701.0000,1810.026413
1702.0000,1789.731506
1703.0000,1778.068290
1704.0000,1793.900311
1705.0000,1797.776421
1706.0000,1782.195117
1707.0000,1788.250103
1708.0000,1802.929256
1709.0000,1823.470827
1710.0000,1809.511865
1711.0000,6795.805068
1712.0000,1807.031394
1713.0000,1804.597653
1714.0000,1804.081203
1715.0000,1807.068546
1716.0000,1813.266080
1717.0000,1807.993742
1718.0000,1827.802000
1719.0000,1811.041098
1720.0000,1829.817986
1721.0000,1822.228374
1722.0000,1823.141507
1723.0000,1846.028819
1724.0000,1823.353458
1725.0000,1828.908632
1726.0000,1840.300424
1727.0000,1852.030975
1728.0000,1832.753518
1729.0000,1858.495776
1730.0000,1834.440187
1731.0000,1831.806357
1732.0000,1847.745506
1733.0000,1871.923478
1734.0000,1864.227022
1735.0000,1836.372021
1736.0000,1875.984598
1737.0000,1880.634135
1738.0000,1842.538014
1739.0000,1858.531211
1740.0000,1887.005129
1741.0000,1855.959463
1742.0000,1882.042256
1743.0000,1895.200904
1744.0000,1884.717935
1745.0000,1904.747512
1746.0000,1884.807139
1747.0000,1875.136577
1748.0000,1875.893940
1749.0000,1898.967299
1750.0000,1881.837884
1751.0000,1906.144020
1752.0000,1901.050602
1753.0000,1912.935260
1754.0000,1905.928492
1755.0000,1886.894207
1756.0000,1941.562301
1757.0000,1927.588284
1758.0000,1920.120198
1759.0000,1923.063740
1760.0000,1935.360397
1761.0000,1922.093327
1762.0000,1918.649010
1763.0000,1912.544898
1764.0000,1930.984132
1765.0000,1928.660834
1766.0000,1933.316447
1767.0000,1926.668278
1768.0000,1951.929098
1769.0000,1927.636693
1770.0000,1947.778158
1771.0000,1950.974337
1772.0000,1941.430295
1773.0000,1955.920906
1774.0000,1960.067949
1775.0000,1955.866028
1776.0000,1969.855400
1777.0000,1960.068867
1778.0000,1957.512992
1779.0000,1963.079439
1780.0000,1970.517407
1781.0000,1958.098642
1782.0000,1982.779474
1783.0000,1964.457591
1784.0000,1986.053044
1785.0000,1988.145956
1786.0000,1984.657238
1787.0000,1995.904629
1788.0000,1957.078757
1789.0000,1978.737076
1790.0000,1982.052378
1791.0000,2015.706856
1792.0000,1994.740628
1793.0000,1978.877874
1794.0000,2009.937291
1795.0000,1999.786136
1796.0000,2019.350013
1797.0000,2027.658899
1798.0000,2023.768695
1799.0000,1994.396205
1800.0000,2035.237645
1801.0000,2033.198594
1802.0000,2028.338808
1803.0000,2053.015711
1804.0000,1995.718226
1805.0000,2025.095377
1806.0000,2042.059237
1807.0000,2038.858520
1808.0000,2064.343861
1809.0000,2032.309826
1810.0000,2023.313704
1811.0000,2030.164880
1812.0000,2029.182563
1813.0000,2061.879594
1814.0000,2057.130140
1815.0000,2048.864869
1816.0000,2078.160226
1817.0000,2065.214859
1818.0000,2053.371990
1819.0000,2078.469275
1820.0000,2048.858612
1821.0000,2059.191360
1822.0000,2059.683614
1823.0000,2067.405453
1824.0000,2062.875538
1825.0000,2094.245399
1826.0000,2075.122854
1827.0000,2084.520870
1828.0000,2068.569430
1829.0000,2071.426376
1830.0000,2100.988593
1831.0000,2086.852841
1832.0000,2107.558466
1833.0000,2096.651124
1834.0000,2110.593685
1835.0000,2097.001521
1836.0000,2103.532425
1837.0000,2116.846696
1838.0000,2114.906784
1839.0000,2106.631150
1840.0000,2104.548711
1841.0000,2117.388290
1842.0000,2122.778559
1843.0000,2145.948561
1844.0000,2103.692287
1845.0000,2131.363895
1846.0000,2129.547654
1847.0000,2122.443790
1848.0000,2126.995314
1849.0000,2143.222309
1850.0000,2102.996354
1851.0000,2158.122446
1852.0000,2154.922433
1853.0000,2154.144500
1854.0000,2146.021596
1855.0000,2163.344994
1856.0000,2159.299051
1857.0000,2163.553403
1858.0000,2143.505173
1859.0000,2146.282663
1860.0000,2157.497425
1861.0000,2167.095718
1862.0000,2150.277065
1863.0000,2165.719929
1864.0000,2176.118310
1865.0000,2192.651135
1866.0000,2178.642722
1867.0000,2174.489727
1868.0000,2179.723390
1869.0000,2190.226108
1870.0000,2183.036590
1871.0000,2184.571347
1872.0000,2187.135548
1873.0000,2205.195701
1874.0000,2201.653498
1875.0000,2211.604723
1876.0000,2184.467835
1877.0000,2203.363804
1878.0000,2209.896404
1879.0000,2207.139356
1880.0000,2220.455489
1881.0000,2196.932646
1882.0000,2232.049785
1883.0000,2215.893057
1884.0000,2255.878308
1885.0000,2236.378707
1886.0000,2194.754206
1887.0000,2250.198216
1888.0000,2222.100728
1889.0000,2224.209001
1890.0000,2248.738511
1891.0000,2239.134697
1892.0000,2255.545751
1893.0000,2272.792732
1894.0000,2250.583835
1895.0000,2259.645301
1896.0000,2243.658422
1897.0000,2236.750602
1898.0000,2251.666550
1899.0000,2260.006747
1900.0000,2270.199672
1901.0000,2277.119209
1902.0000,2249.700386
1903.0000,2286.674458
1904.0000,2284.498588
1905.0000,2290.653826
1906.0000,2295.237452
1907.0000,2285.863383
1908.0000,2301.177953
1909.0000,2304.322540
1910.0000,2275.458547
1911.0000,2308.392629
1912.0000,2322.044406
1913.0000,2303.757489
1914.0000,2319.286054
1915.0000,2318.611959
1916.0000,2310.770066
1917.0000,2307.035639
1918.0000,2320.009488
1919.0000,2331.589849
1920.0000,2316.042057
1921.0000,2310.956969
1922.0000,2327.256187
1923.0000,2319.929087
1924.0000,2296.355939
1925.0000,2327.311245
1926.0000,2367.481648
1927.0000,2330.165782
1928.0000,2365.966147
1929.0000,2330.623797
1930.0000,2356.436640
1931.0000,2341.775749
1932.0000,2349.072938
1933.0000,2347.906363
1934.0000,2362.746743
1935.0000,2334.556181
1936.0000,2336.714015
1937.0000,2381.344507
1938.0000,2351.077692
1939.0000,2375.220344
1940.0000,2365.007679
1941.0000,2368.946541
1942.0000,2380.252253
1943.0000,2386.036695
1944.0000,2381.341989
1945.0000,2381.963965
1946.0000,2400.274224
1947.0000,2400.161920
1948.0000,2384.593917
1949.0000,2423.435100
1950.0000,2394.049413
1951.0000,2390.977717
1952.0000,2399.864035
1953.0000,2404.304798
1954.0000,2405.365999
1955.0000,2403.550229
1956.0000,2452.654987
1957.0000,2442.193581
1958.0000,2424.169997
1959.0000,2420.191337
1960.0000,2416.516228
1961.0000,2424.868133
1962.0000,2452.696247
1963.0000,2428.076942
1964.0000,2462.441399
1965.0000,2425.935399
1966.0000,2435.741433
1967.0000,2427.625361
1968.0000,2453.603654
1969.0000,2436.533819
1970.0000,2463.698267
1971.0000,2451.743562
1972.0000,2460.939519
1973.0000,2465.550871
1974.0000,2475.143506
1975.0000,2468.824221
1976.0000,2470.287772
1977.0000,2495.010571
1978.0000,2468.730966
1979.0000,2489.513126
1980.0000,2471.731493
1981.0000,2478.161234
1982.0000,2498.859395
1983.0000,2474.313856
1984.0000,2508.385597
1985.0000,2489.045210
1986.0000,2518.154783
1987.0000,2510.904233
1988.0000,2494.249791
1989.0000,2518.505314
1990.0000,2517.520499
1991.0000,2531.392327
1992.0000,2526.174359
1993.0000,2541.864561
1994.0000,2511.931765
1995.0000,2524.892110
1996.0000,2539.232689
1997.0000,2539.091930
1998.0000,2516.331816
1999.0000,2532.807130
2000.0000,2525.992270
