pixel_index,raman_shift_cm-1,intensity
931,1131.000,-28.363906791724276
932,1132.000,-22.53220192444769
933,1133.000,-28.784746695996546
934,1134.000,-25.554789999268223
935,1135.000,-27.865827734507775
936,1136.000,-19.19736880931964
937,1137.000,-31.17513313868176
938,1138.000,-17.559088644958138
939,1139.000,-19.196976257912638
940,1140.000,-16.309740914721488
941,1141.000,-20.489989559987407
942,1142.000,-7.122149145751564
943,1143.000,-13.648658631507942
944,1144.000,-21.04882898421556
945,1145.000,-12.31552317831256
946,1146.000,2.8772068042710544
947,1147.000,5.973518974100443
948,1148.000,14.393818334221805
949,1149.000,26.588162880151003
950,1150.000,40.96214459985799
951,1151.000,52.39719447375592
952,1152.000,70.29788947468569
953,1153.000,84.4648995679056
954,1154.000,91.58734871107504
955,1155.000,99.44772785424266
956,1156.000,98.31085793983448
957,1157.000,84.01248390263913
958,1158.000,77.11401566979339
959,1159.000,41.82975716077317
960,1160.000,35.96492128737577
961,1161.000,30.973813953709623
962,1162.000,13.873329056179955
963,1163.000,10.387436483475767
964,1164.000,4.357199116556103
965,1165.000,-5.777449171361468
966,1166.000,-2.7019195148161543
967,1167.000,-3.5353570561153447
968,1168.000,-21.839042945349547
969,1169.000,-8.164197340404371
970,1170.000,9.953684593026765
971,1171.000,-2.2811493185720337
972,1172.000,-11.914992256551614
973,1173.000,-13.019469410110787
974,1174.000,12.54474202369056
975,1175.000,-1.0600661600831245
976,1176.000,8.018389825746226
977,1177.000,7.969841760454983
978,1178.000,25.039372415405296
979,1179.000,47.150228554032765
980,1180.000,53.808220931831784
981,1181.000,65.30039229634303
982,1182.000,81.38069738714034
983,1183.000,97.27667193581783
984,1184.000,85.145001665976
985,1185.000,63.224449293208636
986,1186.000,45.49601852509045
987,1187.000,27.640734061162448
988,1188.000,29.391609592920076
989,1189.000,10.75226480379979
990,1190.000,-5.549559630834892
991,1191.000,-7.004427043706073
992,1192.000,-12.60612477563518
993,1193.000,-16.022574175554382
994,1194.000,-10.932576600522225
995,1195.000,-30.971222415735156
996,1196.000,-22.566653994541866
997,1197.000,-26.26447271845518
998,1198.000,-23.530200977165805
999,1199.000,-25.770166168557125
1000,1200.000,-21.991980698714997
1001,1201.000,-24.879369981944137
1002,1202.000,-26.8401474407799
1003,1203.000,-27.699345506001237
1004,1204.000,-20.742294616644813
1005,1205.000,-28.08431022001696
1006,1206.000,-22.235694771708495
1007,1207.000,-35.66916473560627
1008,1208.000,-38.10198558390766
1009,1209.000,-34.59865879713266
1010,1210.000,-28.242153864138345
1011,1211.000,-24.831362282130158
1012,1212.000,-41.61800755667787
1013,1213.000,-44.10247320172584
1014,1214.000,-28.097461739608434
1015,1215.000,-32.45190770106183
1016,1216.000,-47.58352162523829
1017,1217.000,-37.02174305971812
1018,1218.000,-28.88073256052394
1019,1219.000,-35.61482069213366
1020,1220.000,-38.320675027492825
1021,1221.000,-42.263514148029344
1022,1222.000,-39.60821964366528
1023,1223.000,-45.527196112831234
1024,1224.000,-31.140506162477095
1025,1225.000,-39.59165640808942
1026,1226.000,-30.203796473701004
1027,1227.000,-40.24170999190551
1028,1228.000,-35.146852603869775
1029,1229.000,-41.19951695934924
1030,1230.000,-27.030769716697932
1031,1231.000,-33.375805542884564
1032,1232.000,-23.733318113504083
1033,1233.000,-32.80813611279109
1034,1234.000,-34.66878023363347
1035,1235.000,-38.37906017758496
1036,1236.000,-37.6938486548795
1037,1237.000,-40.03982238444269
1038,1238.000,-28.487107093906616
1039,1239.000,-27.23888051962217
1040,1240.000,-34.105130406672515
1041,1241.000,-41.65885650888595
1042,1242.000,-29.443466588849788
1043,1243.000,-21.78030741792304
1044,1244.000,-25.673161776249117
1045,1245.000,-36.152663452770184
1046,1246.000,-38.05041424523961
1047,1247.000,-41.60077096023588
1048,1248.000,-36.89809541317413
1049,1249.000,-31.585734428321757
1050,1250.000,-29.52398083880871
1051,1251.000,-33.85605348664353
1052,1252.000,-33.9642712227253
1053,1253.000,-26.903331906856238
1054,1254.000,-34.92011540775616
1055,1255.000,-41.121026603073915
1056,1256.000,-46.07826137940265
1057,1257.000,-33.37893063229194
1058,1258.000,-35.73317526626056
1059,1259.000,-40.55299919481081
1060,1260.000,-38.95545034044062
1061,1261.000,-39.48190263465676
1062,1262.000,-42.76138101799074
1063,1263.000,-30.935437440006126
1064,1264.000,-26.53789485931884
1065,1265.000,-42.00272524360457
1066,1266.000,-29.437363569615172
1067,1267.000,-26.81732582319114
1068,1268.000,-47.42502399927457
1069,1269.000,-42.02534810192151
1070,1270.000,-26.332008144317342
1071,1271.000,-48.3455701487876
1072,1272.000,-37.75252814681335
1073,1273.000,-52.74452617904217
1074,1274.000,-43.12528829530311
1075,1275.000,-29.74175855461931
1076,1276.000,-38.149101025220716
1077,1277.000,-44.51794078455805
1078,1278.000,-30.92312691931511
1079,1279.000,-33.06233152542336
1080,1280.000,-42.0522847080731
1081,1281.000,-36.345555581729286
1082,1282.000,-36.150920270142024
1083,1283.000,-42.91485790636125
1084,1284.000,-40.87883063275012
1085,1285.000,-39.740513600997474
1086,1286.000,-23.948774972130877
1087,1287.000,-38.04961691653125
1088,1288.000,-37.46547161394437
1089,1289.000,-38.964863253494514
1090,1290.000,-39.28225803369901
1091,1291.000,-39.89537616247867
1092,1292.000,-20.815742857174655
1093,1293.000,-36.93493834455762
1094,1294.000,-42.379202860844316
1095,1295.000,-39.52481865170853
1096,1296.000,-34.139686972295976
1097,1297.000,-44.37064808723653
1098,1298.000,-27.120479270656915
1099,1299.000,-32.5586588061949
1100,1300.000,-26.190164987012395
1101,1301.000,-37.64804911580836
1102,1302.000,-41.647167504831486
1103,1303.000,-29.60589247589428
1104,1304.000,-43.11241336038643
1105,1305.000,-27.920703499286446
1106,1306.000,-42.87122124317716
1107,1307.000,-37.86661195225611
1108,1308.000,-43.44542199635157
1109,1309.000,-39.47738675493429
1110,1310.000,-39.41003461713012
1111,1311.000,-34.66518998173433
1112,1312.000,-42.27726325722483
1113,1313.000,-40.57237486177405
1114,1314.000,-40.686544223264264
1115,1315.000,-33.155697779298634
1116,1316.000,-29.163928977215164
1117,1317.000,-28.571376274100885
1118,1318.000,-43.180755136803555
1119,1319.000,-35.51126204194588
1120,1320.000,-39.024187475938106
1121,1321.000,-36.33425893499134
1122,1322.000,-28.831077925131467
1123,1323.000,-36.129704962211235
1124,1324.000,-37.647820571924285
1125,1325.000,-31.680471289817433
1126,1326.000,-32.18614366130464
1127,1327.000,-29.815982241680558
1128,1328.000,-39.997306596133285
1129,1329.000,-34.20275729975583
1130,1330.000,-24.429667937562726
1131,1331.000,-32.51091810450089
1132,1332.000,-23.848912405462897
1133,1333.000,-44.92875045530127
1134,1334.000,-42.946579878840566
1135,1335.000,-27.68415131089114
1136,1336.000,-43.93709539626275
1137,1337.000,-35.84017578977614
1138,1338.000,-43.855582156278615
1139,1339.000,-27.994606170655743
1140,1340.000,-40.38621451784343
1141,1341.000,-33.12776789284317
1142,1342.000,-42.62619300073629
1143,1343.000,-38.80565755669295
1144,1344.000,-31.485004285988452
1145,1345.000,-19.91734292401611
1146,1346.000,-27.659208216300385
1147,1347.000,-35.300636918509326
1148,1348.000,-31.238590796467633
1149,1349.000,-28.589617626171275
1150,1350.000,-33.1918591937997
1151,1351.000,-46.049817295729326
1152,1352.000,-22.19265473854557
1153,1353.000,-20.46241633905879
1154,1354.000,-40.220808924313815
1155,1355.000,-28.497810331606843
1156,1356.000,-28.487903408495185
1157,1357.000,-28.457253012813908
1158,1358.000,-28.81026001268583
1159,1359.000,-38.606210286537134
1160,1360.000,-29.25564672310793
1161,1361.000,-30.304418221470087
1162,1362.000,-42.232059691033555
1163,1363.000,-40.13486305156721
1164,1364.000,-24.783337233205657
1165,1365.000,-40.09321017646653
1166,1366.000,-40.932430832260934
1167,1367.000,-37.33953916190899
1168,1368.000,-34.47310613715126
1169,1369.000,-37.54352574016366
1170,1370.000,-36.85777296356832
1171,1371.000,-41.33758281044811
1172,1372.000,-30.729169294361554
1173,1373.000,-19.795809439352524
1174,1374.000,-28.334213279965297
1175,1375.000,-29.725586861258762
1176,1376.000,-29.27799523881754
1177,1377.000,-34.19435447876617
1178,1378.000,-27.670741657782628
1179,1379.000,-43.02704186311121
1180,1380.000,-29.49715119257553
1181,1381.000,-33.316404754591304
1182,1382.000,-24.393118668181387
1183,1383.000,-37.838713062986244
1184,1384.000,-32.08168707927962
1185,1385.000,-23.615331867980103
1186,1386.000,-35.0883715906657
1187,1387.000,-36.02951041958454
1188,1388.000,-34.435163537672
1189,1389.000,-28.191987138560307
1190,1390.000,-20.717775426593562
1191,1391.000,-36.19017061683962
1192,1392.000,-45.610922935105464
1193,1393.000,-30.713334617948476
1194,1394.000,-36.32659991268929
1195,1395.000,-24.91986207742775
1196,1396.000,-34.88788438105371
1197,1397.000,-38.18647710325922
1198,1398.000,-34.96231853455515
1199,1399.000,-33.29100697628178
1200,1400.000,-32.693070740622716
1201,1401.000,-33.194809150618994
1202,1402.000,-33.44559054017964
1203,1403.000,-28.816700254098123
1204,1404.000,-38.181340648063724
1205,1405.000,-35.34759308867524
1206,1406.000,-25.96719795345257
1207,1407.000,-27.012817630853533
1208,1408.000,-23.399329520282436
1209,1409.000,-30.79116403210878
1210,1410.000,-28.182551587674425
1211,1411.000,-23.37817661931126
1212,1412.000,-28.68444557035218
1213,1413.000,-21.453979895146176
1214,1414.000,-22.964750059068365
1215,1415.000,-39.93429253853719
1216,1416.000,-15.774067821024119
1217,1417.000,-30.934110405068395
1218,1418.000,-21.642793800291884
1219,1419.000,-18.042935527407735
1220,1420.000,-22.423376118238593
1221,1421.000,-31.571019115725903
1222,1422.000,-23.347363073947008
1223,1423.000,-18.399638558123115
1224,1424.000,-19.573338144638
1225,1425.000,-20.229617421047124
1226,1426.000,-10.48000598609292
1227,1427.000,-17.648016449717716
1228,1428.000,-8.383768433076284
1229,1429.000,-6.721116568549405
1230,1430.000,-3.7565274997571123
1231,1431.000,-7.263334881572064
1232,1432.000,-8.799300380131854
1233,1433.000,-6.081271672853518
1234,1434.000,-7.441505448446151
1235,1435.000,-2.4794794069237014
1236,1436.000,-1.1616812596178079
1237,1437.000,2.417526270807002
1238,1438.000,18.026318450341705
1239,1439.000,34.86987153362065
1240,1440.000,36.54157676390582
1241,1441.000,47.863282373074526
1242,1442.000,64.16673158160711
1243,1443.000,78.50745759857432
1244,1444.000,90.48870862162084
1245,1445.000,103.93275383695527
1246,1446.000,135.16303041933634
1247,1447.000,139.64603053205929
1248,1448.000,169.82274032694068
1249,1449.000,178.78057994430947
1250,1450.000,187.63666751299115
1251,1451.000,170.79916815029424
1252,1452.000,159.30860896199715
1253,1453.000,150.02427504233833
1254,1454.000,133.11748147399635
1255,1455.000,111.70852132808386
1256,1456.000,99.91460266413083
1257,1457.000,80.74353653007074
1258,1458.000,58.926067962228444
1259,1459.000,45.91931798530845
1260,1460.000,35.94603361237796
1261,1461.000,32.87571184485796
1262,1462.000,15.952708672507015
1263,1463.000,13.148213073408442
1264,1464.000,-3.9755579860402577
1265,1465.000,10.333182448855723
1266,1466.000,7.876926321077917
1267,1467.000,-6.158450438120781
1268,1468.000,-16.040891909227184
1269,1469.000,-6.268240184482238
1270,1470.000,2.925704632107454
1271,1471.000,-12.768516575247304
1272,1472.000,-16.467586934126302
1273,1473.000,-7.380428583918956
1274,1474.000,-25.000252675831916
1275,1475.000,-11.163798372906058
1276,1476.000,-9.680891850028502
1277,1477.000,-11.531385293944595
1278,1478.000,-28.197177903273314
1279,1479.000,-24.948827888518963
1280,1480.000,-17.192195472084677
1281,1481.000,-19.59770888828666
1282,1482.000,-14.378187383364548
1283,1483.000,-24.94968821549901
1284,1484.000,-21.696480654819197
1285,1485.000,-18.06277698342251
1286,1486.000,-27.71538449538275
1287,1487.000,-19.688553496764598
1288,1488.000,-30.49458130563835
1289,1489.000,-20.92284925209151
1290,1490.000,-17.538347678241507
1291,1491.000,-23.30947593825249
1292,1492.000,-24.733406398342595
1293,1493.000,-40.67662743680353
1294,1494.000,-27.64234444400722
1295,1495.000,-29.569021822426066
1296,1496.000,-22.52363098664
1297,1497.000,-34.26646836335294
1298,1498.000,-32.23610639140634
1299,1499.000,-30.326936521789094
1300,1500.000,-33.18761921765372
1301,1501.000,-25.675276954331366
1302,1502.000,-32.78033521933821
1303,1503.000,-38.568319512394964
1304,1504.000,-29.139980345438516
1305,1505.000,-22.260041242633406
1306,1506.000,-23.14691474038773
1307,1507.000,-31.117781387361447
1308,1508.000,-27.313499744486762
1309,1509.000,-27.406483384975218
1310,1510.000,-19.637830894333774
1311,1511.000,-32.4621508703774
1312,1512.000,-24.736927923242547
1313,1513.000,-29.70185767539874
1314,1514.000,-32.4088877616648
1315,1515.000,-20.254196829218472
1316,1516.000,-24.656759537614107
1317,1517.000,-37.097721558789544
1318,1518.000,-21.203542577086182
1319,1519.000,-24.8839632892566
1320,1520.000,-25.780920404482686
1321,1521.000,-28.914022644383294
1322,1522.000,-27.844822743032637
1323,1523.000,-21.626986446970704
1324,1524.000,-22.254897515215816
1325,1525.000,-22.701704719280542
1326,1526.000,-19.73736184318227
1327,1527.000,-13.834608683458328
1328,1528.000,-37.18962104917841
1329,1529.000,-29.16024676195616
1330,1530.000,-8.989790655964498
1331,1531.000,-32.256382577950035
1332,1532.000,-25.043327387242243
1333,1533.000,-34.656760955770096
1334,1534.000,-31.87920616807287
1335,1535.000,-30.94194092131579
1336,1536.000,-40.7047611253015
1337,1537.000,-38.431182702481465
1338,1538.000,-21.37946858797659
1339,1539.000,-22.79227772957961
1340,1540.000,-28.180924087777385
1341,1541.000,-24.29765163575962
1342,1542.000,-33.630551359431365
1343,1543.000,-28.940198257431348
1344,1544.000,-31.050814341138675
1345,1545.000,-18.686232634690214
1346,1546.000,-23.900233174992536
1347,1547.000,-13.368202011735548
1348,1548.000,-22.847797207404483
1349,1549.000,-22.120765837293902
1350,1550.000,-31.219649989523077
1351,1551.000,-27.55911776504422
1352,1552.000,-20.16233027765975
1353,1553.000,-32.44096065403414
1354,1554.000,-10.290736033707617
1355,1555.000,-19.574953569109084
1356,1556.000,-24.31910142556785
1357,1557.000,-24.694316781328325
1358,1558.000,-14.490896827565166
1359,1559.000,-9.179409768391906
1360,1560.000,-14.242826820878008
1361,1561.000,-11.68500421505928
1362,1562.000,-11.806299193954374
1363,1563.000,-14.560796013575327
1364,1564.000,-11.078757942940229
1365,1565.000,-11.671082264088682
1366,1566.000,-9.99533327209383
1367,1567.000,1.394146724923985
1368,1568.000,-10.165105594215447
1369,1569.000,6.109570436234662
1370,1570.000,-6.488559531064766
1371,1571.000,7.074630143446257
1372,1572.000,23.263226086214218
1373,1573.000,15.309121910561771
1374,1574.000,25.60139021667169
1375,1575.000,31.93070959157376
1376,1576.000,61.486617609131144
1377,1577.000,71.4941558300311
1378,1578.000,74.00646780176544
1379,1579.000,109.59514505862398
1380,1580.000,127.64405612167548
1381,1581.000,163.6711064987585
1382,1582.000,188.07610268446615
1383,1583.000,194.82688316013468
1384,1584.000,188.7095833938281
1385,1585.000,184.0099418403263
1386,1586.000,139.67937994111116
1387,1587.000,135.73499712435455
1388,1588.000,107.4386088049041
1389,1589.000,97.1357653842706
1390,1590.000,110.29062325061295
1391,1591.000,92.49488877872955
1392,1592.000,98.68312533003859
1393,1593.000,111.69908225257018
1394,1594.000,132.55974788095227
1395,1595.000,142.35743953639417
1396,1596.000,187.99105752667674
1397,1597.000,231.59309914613846
1398,1598.000,278.56892867566125
1399,1599.000,385.8207703826579
1400,1600.000,475.43122552106
1401,1601.000,563.1754083313037
1402,1602.000,602.500867040314
1403,1603.000,567.6121138614963
1404,1604.000,469.17739199472067
1405,1605.000,376.2768486263078
1406,1606.000,283.5933219290175
1407,1607.000,227.4848330620366
1408,1608.000,173.988162170961
1409,1609.000,132.83952038778762
1410,1610.000,96.61095483089798
1411,1611.000,71.73443960504756
1412,1612.000,57.46801680135036
1413,1613.000,57.96034849726698
1414,1614.000,37.191177756588786
1415,1615.000,18.03043362943049
1416,1616.000,18.246378152211037
1417,1617.000,15.925172347643866
1418,1618.000,16.10764022472108
1419,1619.000,8.472180778703887
1420,1620.000,1.3624979911053288
1421,1621.000,10.673773829679703
1422,1622.000,-0.18336775158877572
1423,1623.000,-4.193499812506843
1424,1624.000,-8.887962426675358
1425,1625.000,-8.044900681509944
1426,1626.000,-15.310896678251538
1427,1627.000,-20.83782253197751
1428,1628.000,-4.200075371620187
1429,1629.000,-7.1346343399736725
1430,1630.000,-12.628563593712443
1431,1631.000,-14.552008303401408
1432,1632.000,-12.441972653510447
1433,1633.000,-4.597742842426442
1434,1634.000,-30.77856308246737
1435,1635.000,-22.58740659989735
1436,1636.000,-20.081339634933784
1437,1637.000,-9.859280441767396
1438,1638.000,-19.906133288573074
1439,1639.000,-24.67747945752103
1440,1640.000,-26.78240924479178
1441,1641.000,-19.633270960589925
1442,1642.000,-28.13708692915543
1443,1643.000,-27.999394488779217
1444,1644.000,-27.686494991814698
1445,1645.000,-12.486058804690629
1446,1646.000,-13.611329307924734
1447,1647.000,-21.557337896139643
1448,1648.000,-15.242386978069817
1449,1649.000,-19.601824976583202
1450,1650.000,-24.821926328685322
1451,1651.000,-22.027595485539223
1452,1652.000,-20.52569991247674
1453,1653.000,-13.244894089009676
1454,1654.000,-32.70338550884571
1455,1655.000,-25.869310679902128
1456,1656.000,-24.262549124312272
1457,1657.000,-18.423863378451188
1458,1658.000,-17.77946299293444
1459,1659.000,-23.645577532643074
1460,1660.000,-26.89815257673149
1461,1661.000,-34.64193471863791
1462,1662.000,-43.08116156610504
1463,1663.000,-29.928342741187862
1464,1664.000,-27.860811880267192
1465,1665.000,-22.404091634064116
1466,1666.000,-21.158047667653364
1467,1667.000,-17.34013066047578
1468,1668.000,-8.643429306353028
1469,1669.000,-21.76021531349579
1470,1670.000,-23.948582404524814
1471,1671.000,-19.662124316477502
1472,1672.000,-25.462624800826006
1473,1673.000,-28.226286623483475
1474,1674.000,-25.965645564827582
1475,1675.000,-20.435617419703476
1476,1676.000,-28.88681399744314
1477,1677.000,-31.767739121875593
1478,1678.000,-32.909816631344256
1479,1679.000,-26.991559378714555
1480,1680.000,-20.849172231390185
1481,1681.000,-32.893341071326404
1482,1682.000,-25.193581795042974
1483,1683.000,-18.105106313636043
1484,1684.000,-29.3740515527943
1485,1685.000,-25.301946452807897
1486,1686.000,-19.541845968587268
1487,1687.000,-26.094410069668584
1488,1688.000,-27.269080740234813
1489,1689.000,-25.738300979125597
1490,1690.000,-28.92467279984885
1491,1691.000,-24.500989230596588
1492,1692.000,-27.68296231425552
1493,1693.000,-19.82152810842399
1494,1694.000,-24.057644685421337
1495,1695.000,-18.158832132302678
1496,1696.000,-24.010961550873617
1497,1697.000,-30.38404905770085
1498,1698.000,-22.558151784125585
1499,1699.000,-31.629782876279705
1500,1700.000,-18.981766495094462
1501,1701.000,-27.35492581631911
1502,1702.000,-23.636823030527694
1503,1703.000,-22.973683343137736
1504,1704.000,-17.158148974421465
1505,1705.000,-32.13220515951707
1506,1706.000,-22.085328148445114
1507,1707.000,-17.252634206120774
1508,1708.000,-20.33691961236468
1509,1709.000,-25.584391661919653
1510,1710.000,-24.679995664461785
1511,1711.000,-16.728944944613204
1512,1712.000,-12.913485841958163
1513,1713.000,-22.018309711052325
1514,1714.000,-22.561582921437093
1515,1715.000,-24.026609857656467
1516,1716.000,-25.03464891926592
1517,1717.000,-18.76528652084653
1518,1718.000,-21.365079092018277
1519,1719.000,-31.452238077455377
1520,1720.000,-21.721250936896695
1521,1721.000,-26.387041145159174
1522,1722.000,-23.04308419215272
1523,1723.000,-23.264899582892667
1524,1724.000,-13.838633837512361
1525,1725.000,-23.894401491276994
1526,1726.000,-17.858738094596447
1527,1727.000,-28.38267221303863
1528,1728.000,-21.13241942734294
1529,1729.000,-24.80198633343298
1530,1730.000,-26.763098542428907
1531,1731.000,-20.768880680664324
1532,1732.000,-21.586528389694422
1533,1733.000,-27.755153326312666
1534,1734.000,-32.243053162562774
1535,1735.000,-9.852055585750804
1536,1736.000,-36.58178929846326
1537,1737.000,-15.571608018570942
1538,1738.000,-16.26010447925364
1539,1739.000,-26.523546429003773
1540,1740.000,-29.13381763164375
1541,1741.000,-21.521234866340592
1542,1742.000,-26.415413927615646
1543,1743.000,-23.103461625359614
1544,1744.000,-17.882863784845085
1545,1745.000,-25.24856324674238
1546,1746.000,-27.051313867127874
1547,1747.000,-26.162845517501637
1548,1748.000,-32.670383084798004
1549,1749.000,-17.340838471400275
1550,1750.000,-21.9137615951513
1551,1751.000,-20.920538389371586
1552,1752.000,-15.138714802867526
1553,1753.000,-20.15205879994778
1554,1754.000,-23.230584360433568
1555,1755.000,-18.9331514796761
1556,1756.000,-17.96963316856477
1557,1757.000,-13.046456453544806
1558,1758.000,-15.19505237662679
1559,1759.000,-27.193426995403115
1560,1760.000,-10.088347383058363
1561,1761.000,-12.109626628384603
1562,1762.000,-12.174207835793595
1563,1763.000,-29.452780125330946
1564,1764.000,-23.6233796326851
1565,1765.000,-18.359387509208545
1566,1766.000,-17.245917921923365
1567,1767.000,-17.835606053539095
1568,1768.000,-19.63584510246187
1569,1769.000,-31.238610282813625
1570,1770.000,-17.278369824439096
1571,1771.000,-23.422427972921696
1572,1772.000,-21.92288998959839
1573,1773.000,-32.44867515156898
1574,1774.000,-19.05130675171199
1575,1775.000,-29.712300098699416
1576,1776.000,-25.353374517005022
1577,1777.000,-11.440569346921393
1578,1778.000,-13.996568944572573
1579,1779.000,-12.542412681925953
1580,1780.000,-19.190214946807373
1581,1781.000,-27.532246142911845
1582,1782.000,-13.912592689819803
1583,1783.000,-6.81978602300569
1584,1784.000,-18.877147593857217
1585,1785.000,-11.431927869684614
1586,1786.000,-15.300473333732953
1587,1787.000,-22.61691448519923
1588,1788.000,-6.223662839242024
1589,1789.000,-22.0955819269966
1590,1790.000,-21.23336729558673
1591,1791.000,-11.18508250814034
1592,1792.000,-32.94939414379837
1593,1793.000,-12.212992797733932
1594,1794.000,-19.30589208115839
1595,1795.000,-10.682051621342225
1596,1796.000,-23.559887061622476
1597,1797.000,-18.982032061417613
1598,1798.000,-14.890172296240507
1599,1799.000,-24.13072945771455
1600,1800.000,-9.310066253581681
1601,1801.000,-16.675687407718442
1602,1802.000,-19.898722660152544
1603,1803.000,-26.499196767068042
1604,1804.000,-15.303552500824708
1605,1805.000,-13.737222649970818
1606,1806.000,-5.647336019252407
1607,1807.000,-5.184362429632074
1608,1808.000,-4.003700718296841
1609,1809.000,-6.331732738674646
1610,1810.000,-13.028152360447166
1611,1811.000,-13.471676469561999
1612,1812.000,-6.020110968245945
1613,1813.000,-6.983668775018032
1614,1814.000,-27.58373282470552
1615,1815.000,-12.90153406845252
1616,1816.000,-10.368784473737378
1617,1817.000,-13.506665024380709
1618,1818.000,-9.03032172056669
1619,1819.000,-8.939450578848437
1620,1820.000,-14.443151632163563
1621,1821.000,-7.04604692985049
1622,1822.000,-14.883752537657074
1623,1823.000,-23.70066953775654
1624,1824.000,-10.082555028759998
1625,1825.000,-15.499516125730224
1626,1826.000,-7.993778960194959
1627,1827.000,-12.07835368015526
1628,1828.000,-7.650384450108504
1629,1829.000,-16.249998451053443
1630,1830.000,-6.679184880504863
1631,1831.000,-0.6647089525094998
1632,1832.000,-9.58182789765624
1633,1833.000,-9.803744963091503
1634,1834.000,-19.444913412532742
1635,1835.000,0.9689344737228112
1636,1836.000,-13.755093601220779
1637,1837.000,-6.168865950869758
1638,1838.000,-7.438245905350868
1639,1839.000,-5.3966818114258785
1640,1840.000,-5.09920103250829
1641,1841.000,-10.360298948673744
1642,1842.000,-16.362934956671552
1643,1843.000,-8.308591469940438
1644,1844.000,-9.04068391861938
1645,1845.000,-11.081173749566005
1646,1846.000,-12.350063426362794
1647,1847.000,-20.783179429334723
1648,1848.000,-2.124741255561503
1649,1849.000,-23.16819541889072
1650,1850.000,-8.344250449950778
1651,1851.000,-4.306485896164986
1652,1852.000,-5.112273321761677
1653,1853.000,-15.879254307792962
1654,1854.000,-5.768121452142623
1655,1855.000,-12.766425369541366
1656,1856.000,-3.3382186915798684
1657,1857.000,-9.687921066724812
1658,1858.000,-9.914440160325512
1659,1859.000,-13.81123165463464
1660,1860.000,-12.627441248814876
1661,1861.000,-13.293359658955524
1662,1862.000,1.5467413819121703
1663,1863.000,-5.818234876194083
1664,1864.000,-11.547405200218918
1665,1865.000,-2.4529723740906775
1666,1866.000,-11.198120198726656
1667,1867.000,-4.460273492053602
1668,1868.000,-1.7125140890109378
1669,1869.000,-7.455694841572722
1670,1870.000,-3.6224196187595226
1671,1871.000,-3.4109423066468025
1672,1872.000,-11.47670280838338
1673,1873.000,-1.7177510442018047
1674,1874.000,-13.044756951432873
1675,1875.000,-10.108826484516385
1676,1876.000,-3.7859656150194496
1677,1877.000,-3.3360503316419
1678,1878.000,-2.923939640239041
1679,1879.000,-4.617087563825635
1680,1880.000,-13.65651714259684
1681,1881.000,1.2108445660660436
1682,1882.000,-11.845436512424385
1683,1883.000,-12.99562146987114
1684,1884.000,6.3254355846936505
1685,1885.000,-7.409341475005249
1686,1886.000,-10.019987792500615
1687,1887.000,-13.673013528591127
1688,1888.000,0.17794513864009787
1689,1889.000,-13.0683299861862
1690,1890.000,-9.514908115756725
1691,1891.000,-1.9871644800807644
1692,1892.000,-13.925727326501828
1693,1893.000,11.086993080285993
1694,1894.000,-5.945683541770904
1695,1895.000,-1.7731684921013766
1696,1896.000,1.9674369124786608
1697,1897.000,-2.6673406622503535
1698,1898.000,-0.9752565679200416
1699,1899.000,-6.314997173591337
1700,1900.000,7.471973134236805
1701,1901.000,-2.9394210483910683
1702,1902.000,9.610176857105216
1703,1903.000,5.15076341182089
1704,1904.000,5.172129159362612
1705,1905.000,-5.486333374172773
1706,1906.000,-2.5293706802069664
1707,1907.000,-10.54270026769359
1708,1908.000,7.339148336864582
1709,1909.000,-10.41109441059325
1710,1910.000,-2.83668607169966
1711,1911.000,4.668629774324472
1712,1912.000,-12.828069469337379
1713,1913.000,3.8392125828834196
1714,1914.000,-9.437997701069207
1715,1915.000,0.017722029110927906
1716,1916.000,0.6104021060764353
1717,1917.000,3.2590608448160765
1718,1918.000,1.1721775426403838
1719,1919.000,-1.7004115208328585
1720,1920.000,2.3926459163112668
1721,1921.000,11.05043609827112
1722,1922.000,-5.828369748491468
1723,1923.000,1.7797345847477573
1724,1924.000,0.4247152889515746
1725,1925.000,5.1816195373121445
1726,1926.000,-4.753992514759375
1727,1927.000,-8.539292729650697
1728,1928.000,11.035079012440065
1729,1929.000,2.166329813491757
1730,1930.000,3.6578967576490413
1731,1931.000,25.230074911201427
1732,1932.000,3.8323273225807952
1733,1933.000,14.670096022339749
1734,1934.000,6.45449802314306
1735,1935.000,-6.624913680247801
1736,1936.000,-0.8972751109868113
1737,1937.000,6.9531346898440916
1738,1938.000,5.572499663219105
1739,1939.000,11.748763732157386
1740,1940.000,6.177861801711288
1741,1941.000,1.265877758949955
1742,1942.000,-0.8102275270523478
1743,1943.000,3.165171794770913
1744,1944.000,10.124017557465777
1745,1945.000,13.346417576041858
1746,1946.000,21.17698164746298
1747,1947.000,6.426536550631681
1748,1948.000,4.343611046375827
1749,1949.000,-5.465228122563985
1750,1950.000,-2.881157231547377
1751,1951.000,-0.23557157404820828
1752,1952.000,6.030484538336395
1753,1953.000,16.228878775863677
1754,1954.000,10.08259479064077
1755,1955.000,4.18834721660869
1756,1956.000,14.69660066952838
1757,1957.000,4.570499746966789
1758,1958.000,5.068606028285558
1759,1959.000,4.060609074628701
1760,1960.000,4.841834428905713
1761,1961.000,11.639277615780884
1762,1962.000,2.396422141660878
1763,1963.000,10.37240749467901
