# kind,background_subtracted
# version_label,v5
# poly_order,5
# iterations_run,7
pixel_index,raman_shift_cm-1,intensity,background_intensity
647,847.000,0.0,865.79802590857
648,848.000,2.6095401389508197,866.8432078610492
649,849.000,0.0,867.8879378484138
650,850.000,0.0,868.9322114539219
651,851.000,13.94757473959885,869.9760242604011
652,852.000,15.00448414972675,871.0193718502733
653,853.000,0.0,872.0622498055803
654,854.000,0.8584582919891091,873.1046537080109
655,855.000,5.915332861075626,874.1465791389244
656,856.000,2.179540320621072,875.188021679379
657,857.000,0.6795950898452929,876.2289769101548
658,858.000,8.812252588217916,877.269440411782
659,859.000,4.1510532354344605,878.3094077645655
660,860.000,0.0,879.3488745486103
661,861.000,0.0,880.3878363438479
662,862.000,5.293683269938242,881.4262887300617
663,863.000,0.0,882.4642272869137
664,864.000,14.14428940603159,883.5016475939684
665,865.000,0.0,884.5385452307202
666,866.000,2.8991152233815,885.5749157766185
667,867.000,0.0,886.6107548110936
668,868.000,0.0,887.6460579135821
669,869.000,13.579769336446702,888.6808206635533
670,870.000,6.869349359465559,889.7150386405344
671,871.000,7.995261575863651,890.7487074241363
672,872.000,0.0,891.7818225940799
673,873.000,2.5826492697791537,892.8143797302208
674,874.000,12.478839587423408,893.8463744125766
675,875.000,1.752723778649397,894.8778022213506
676,876.000,4.27690326304014,895.9086587369599
677,877.000,1.9747464599406612,896.9389395400593
678,878.000,7.010881788432471,897.9686402115675
679,879.000,11.63767866730609,898.9977563326939
680,880.000,13.894269515037536,900.0262834849625
681,881.000,2.6812257497605287,901.0542172502395
682,882.000,1.6632867892423064,902.0815532107576
683,883.000,6.250452050857007,903.108286949143
684,884.000,0.0,904.13441404844
685,885.000,0.0,905.1599300921375
686,886.000,0.0,906.1848306641947
687,887.000,0.0,907.2091113490663
688,888.000,5.0106502682710925,908.2327677317289
689,889.000,0.0,909.2557953977067
690,890.000,8.089701066903558,910.2781899330964
691,891.000,9.557380075405945,911.2999469245941
692,892.000,0.0,912.3210619595206
693,893.000,0.0,913.3415306258471
694,894.000,0.0,914.3613485122205
695,895.000,0.0,915.3805112079901
696,896.000,4.647829696767303,916.3990143032327
697,897.000,0.0,917.4168533887785
698,898.000,0.0,918.4340240562369
699,899.000,0.0,919.4505218980222
700,900.000,0.31998949262049337,920.4663425073795
701,901.000,0.0,921.4814814784102
702,902.000,10.414987593902083,922.495934406098
703,903.000,4.657262113665752,923.5096968863343
704,904.000,0.0,924.5227645159443
705,905.000,6.628583107287,925.535132892713
706,906.000,0.0,926.5467976154101
707,907.000,0.8215877161833305,927.5577542838166
708,908.000,6.522694501250157,928.5679984987498
709,909.000,0.36939013791004527,929.5775258620899
710,910.000,11.390878023194887,930.5863319768051
711,911.000,5.384872553022433,931.5944124469776
712,912.000,0.0,932.6017628778292
713,913.000,0.0,933.6083788757475
714,914.000,0.9820899516892041,934.6142560483108
715,915.000,4.323024995685273,935.6193900043147
716,916.000,4.144821646202104,936.6237763537979
717,917.000,0.0,937.6274107080667
718,918.000,1.5053253202776204,938.6302886797224
719,919.000,0.0,939.6324058826858
720,920.000,0.0,940.633757932224
721,921.000,12.281598555025198,941.6343404449748
722,922.000,0.0,942.6341490389738
723,923.000,0.0,943.6331793336798
724,924.000,6.0463300500003925,944.6314269499996
725,925.000,0.9104914896845457,945.6288875103155
726,926.000,0.0,946.6255566385089
727,927.000,14.455562040011841,947.6214299599882
728,928.000,0.0,948.616503101713
729,929.000,0.0,949.6107716922209
730,930.000,10.389723638348073,950.604231361652
731,931.000,5.141954258223791,951.5968777417762
732,932.000,0.8575045339820235,952.5887064660179
733,933.000,6.832945830517929,953.579713169482
734,934.000,1.5496455110203442,954.5698934889797
735,935.000,0.9215249369458434,955.5592430630542
736,936.000,7.286572467993437,956.5477575320066
737,937.000,8.040552462078836,957.5354325379211
738,938.000,2.6386722753080676,958.5222637246919
739,939.000,6.466302261952023,959.508246738048
740,940.000,16.204356774421058,960.4933772255789
741,941.000,5.573677163238926,961.4776508367611
742,942.000,4.121297777017162,962.4610632229828
743,943.000,1.6408489624290041,963.443610037571
744,944.000,6.848677064183903,964.4252869358161
745,945.000,0.0,965.406089574998
746,946.000,0.0,966.3860136144121
747,947.000,0.0,967.3650547153949
748,948.000,7.738390458650429,968.3432085413496
749,949.000,0.0,969.3204707577718
750,950.000,4.238894967724036,970.296837032276
751,951.000,3.301738965379627,971.2723030346203
752,952.000,0.0,972.2468644367331
753,953.000,9.364518087262582,973.2205169127374
754,954.000,16.41892086102132,974.1932561389787
755,955.000,0.0,975.1650777940491
756,956.000,1.7462714411864226,976.1359775588136
757,957.000,7.212124883564343,977.1059511164357
758,958.000,3.1239678475967594,978.0749941524033
759,959.000,16.68248264544536,979.0431023545547
760,960.000,7.047296586896664,980.0102714131033
761,961.000,9.964507979334826,980.9764970206652
762,962.000,10.45949412771688,981.9417748722831
763,963.000,14.847329334546998,982.906100665453
764,964.000,5.613043899850254,983.8694701001498
765,965.000,12.369334121147062,984.831878878853
766,966.000,8.47085829342734,985.7933227065727
767,967.000,15.191287709125163,986.7537972908748
768,968.000,17.681998658092994,987.713298341907
769,969.000,16.24065842757443,988.6718215724255
770,970.000,13.04649230218115,989.6293626978188
771,971.000,16.549932563864672,990.5859174361353
772,972.000,23.386441491892242,991.5414815081077
773,973.000,5.581214362819992,992.49605063718
774,974.000,15.926967450467828,993.4496205495321
775,975.000,15.37042602589338,994.4021869741066
776,976.000,6.0152193573668455,995.3537456426332
777,977.000,14.674605710344053,996.3042922896559
778,978.000,14.752557347442007,997.253822652558
779,979.000,21.098605528411895,998.2023324715881
780,980.000,25.080050510114688,999.1498174898852
781,981.000,16.2586305464946,1000.0962734535054
782,982.000,23.985607888552295,1001.0416961114477
783,983.000,24.09388978432196,1001.9860812156779
784,984.000,33.397796478842906,1002.9294245211571
785,985.000,32.396565214134625,1003.8717217858655
786,986.000,40.301121229171144,1004.8129687708289
787,987.000,42.79946675985582,1005.7531612401441
788,988.000,58.33396903899518,1006.6922949610049
789,989.000,69.86916329627184,1007.6303657037281
790,990.000,69.87629275822144,1008.5673692417785
791,991.000,88.58801764820453,1009.5033013517956
792,992.000,96.85414718638174,1010.4381578136182
793,993.000,125.03588958968817,1011.3719344103117
794,994.000,153.6719720718079,1012.3046269281922
795,995.000,195.7127778431468,1013.2362311568531
796,996.000,272.20529711080815,1014.1667428891918
797,997.000,364.10884007856725,1015.0961579214327
798,998.000,502.81063194684384,1016.0244720531562
799,999.000,695.7739389126782,1016.9516810873217
800,1000.000,898.1946501697041,1017.8777808302959
801,1001.000,1000.8900219081236,1018.8027670918764
802,1002.000,895.8772433146819,1019.7266356853181
803,1003.000,707.01458657264,1020.6493824273599
804,1004.000,507.4398738617508,1021.5710031382491
805,1005.000,364.6454113582321,1022.491493641768
806,1006.000,278.7869372347408,1023.4108497652593
807,1007.000,211.34395366034823,1024.3290673396518
808,1008.000,158.24670580051293,1025.2461421994872
809,1009.000,139.80863381705626,1026.1620701829438
810,1010.000,109.15938386813605,1027.076847131864
811,1011.000,97.15248610822073,1027.9904688917793
812,1012.000,89.2906806880635,1028.9029313119365
813,1013.000,78.86568275467698,1029.814230245323
814,1014.000,54.722595451307825,1030.7243615486923
815,1015.000,58.12010891740897,1031.633321082591
816,1016.000,70.46210828861695,1032.541104711383
817,1017.000,54.25517469672286,1033.447708303277
818,1018.000,57.98443326965025,1034.3531277303498
819,1019.000,66.69338313142498,1035.257358868575
820,1020.000,61.74261140215458,1036.1603975978455
821,1021.000,68.18831219799677,1037.0622398020032
822,1022.000,75.24421463113958,1037.9628813688605
823,1023.000,90.91674380977065,1038.8623181902294
824,1024.000,107.28970983805448,1039.7605461619455
825,1025.000,119.0920148161058,1040.6575611838941
826,1026.000,151.5821708399635,1041.5533591600365
827,1027.000,188.5831390015653,1042.4479359984348
828,1028.000,241.4055163887217,1043.3412876112784
829,1029.000,326.88770908509036,1044.2334099149095
830,1030.000,389.7437231701508,1045.1242988298493
831,1031.000,429.59876271917733,1046.0139502808227
832,1032.000,394.1040698032152,1046.9023601967847
833,1033.000,326.27790048905285,1047.789524510947
834,1034.000,246.8085208391983,1048.6754391608017
835,1035.000,195.7664949118507,1049.5601000881493
836,1036.000,141.34285876087756,1050.4435032391225
837,1037.000,111.42503943578663,1051.3256445642135
838,1038.000,83.68923198170114,1052.2065200182988
839,1039.000,73.47764443933488,1053.086125560665
840,1040.000,71.11973984496376,1053.9644571550361
841,1041.000,48.91924823040404,1054.841510769596
842,1042.000,47.914150622982106,1055.717282377018
843,1043.000,40.068227045512685,1056.5917679544873
844,1044.000,31.703353516270454,1057.4649634837294
845,1045.000,26.467817048966026,1058.336864951034
846,1046.000,29.70261265271847,1059.2074683472815
847,1047.000,17.377596332030862,1060.076769667969
848,1048.000,9.857440086763972,1060.944764913236
849,1049.000,28.714105912111336,1061.8114500878887
850,1050.000,20.13902479857211,1062.6768212014279
851,1051.000,27.115208731926714,1063.5408742680734
852,1052.000,14.847886693209375,1064.4036053067907
853,1053.000,13.521650658684393,1065.2650103413157
854,1054.000,17.412215599819092,1066.125085400181
855,1055.000,16.275890483258536,1066.9838265167414
856,1056.000,17.373457270799463,1067.8412297292004
857,1057.000,9.189155919364794,1068.6972910806353
858,1058.000,8.657287380977095,1069.552006619023
859,1059.000,4.605159602735057,1070.405372397265
860,1060.000,10.055866526784484,1071.2573844732156
861,1061.000,13.993149090295447,1072.1080389097046
862,1062.000,6.265877225434906,1072.957331774565
863,1063.000,0.6279398593414953,1073.8052591406586
864,1064.000,22.291718914099192,1074.6518170859008
865,1065.000,3.741904306712968,1075.497001693287
866,1066.000,16.684578949081242,1076.3408090509188
867,1067.000,10.881330747971333,1077.1832352520287
868,1068.000,0.0,1078.0242763950066
869,1069.000,4.08657941657475,1078.8639285834251
870,1070.000,14.509364073933284,1079.7021879260667
871,1071.000,17.78872546305365,1080.5390505369464
872,1072.000,3.8553884646591996,1081.3745125353407
873,1073.000,0.0,1082.2085700458117
874,1074.000,6.877530801766397,1083.0412191982336
875,1075.000,9.171319872182266,1083.8724561278177
876,1076.000,6.026620024861586,1084.7022769751384
877,1077.000,0.0,1085.5306778861589
878,1078.000,0.8520729877420763,1086.357655012258
879,1079.000,13.729952489745301,1087.1832045102547
880,1080.000,2.555764457566511,1088.0073225424335
881,1081.000,4.463007723428291,1088.8300052765717
882,1082.000,2.9145491140366175,1089.6512488859635
883,1083.000,0.0,1090.4710495494478
884,1084.000,12.555003548568266,1091.2894034514318
885,1085.000,3.0675672180823312,1092.1063067819177
886,1086.000,9.676628263470775,1092.9217557365291
887,1087.000,0.7462784834644935,1093.7357465165355
888,1088.000,5.6098286711212495,1094.5482753288788
889,1089.000,4.387833613800694,1095.3593383861994
890,1090.000,14.026007093139015,1096.168931906861
891,1091.000,1.9980308850238089,1096.9770521149762
892,1092.000,13.461044759565766,1097.7836952404343
893,1093.000,1.2453574810756436,1098.5888575189244
894,1094.000,8.250460808036678,1099.3925351919634
895,1095.000,1.1010414930806292,1100.1947245069193
896,1096.000,7.517166282959806,1100.9954217170402
897,1097.000,5.009804918523287,1101.7946230814766
898,1098.000,3.8316691346901735,1102.5923248653098
899,1099.000,13.572563660423157,1103.3885233395768
900,1100.000,12.09357121870562,1104.1832147812943
901,1101.000,7.00318352651243,1104.9763954734876
902,1102.000,0.0,1105.7680617052151
903,1103.000,4.102936228407543,1106.5582097715924
904,1104.000,0.0,1107.34683597382
905,1105.000,6.28143638079132,1108.1339366192087
906,1106.000,0.0,1108.9195080212048
907,1107.000,8.282851500583547,1109.7035464994165
908,1108.000,11.318801620361228,1110.4860483796388
909,1109.000,5.262279006120025,1111.26700999388
910,1110.000,0.0,1112.0464276803873
911,1111.000,8.127707216327053,1112.824297783673
912,1112.000,10.936485345461051,1113.600616654539
913,1113.000,13.05235834989685,1114.3753806501031
914,1114.000,5.706437866174383,1115.1485861338256
915,1115.000,10.500145524465779,1115.9202294755341
916,1116.000,0.0,1116.69030705145
917,1117.000,9.339457755787407,1117.4588152442127
918,1118.000,0.0,1118.2257504429074
919,1119.000,10.925336956910314,1118.9911090430896
920,1120.000,12.178319553188885,1119.7548874468112
921,1121.000,0.0,1120.5170820626463
922,1122.000,9.613698694283812,1121.2776893057162
923,1123.000,11.724532402282875,1122.0367055977172
924,1124.000,19.126290633056215,1122.7941273669437
925,1125.000,21.989177951684496,1123.5499510483155
926,1126.000,4.787426916596132,1124.3041730834038
927,1127.000,17.517133079543783,1125.0567899204561
928,1128.000,0.1566009855782795,1125.8077980144217
929,1129.000,0.0,1126.557193826979
930,1130.000,3.7817381734398623,1127.3049738265602
931,1131.000,10.103594511623896,1128.0511344883762
932,1132.000,15.937855705555876,1128.795672294444
933,1133.000,9.687737266388467,1129.5385837336116
934,1134.000,12.919990698415177,1130.2798653015848
935,1135.000,10.611120499050003,1131.01951350095
936,1136.000,19.281618158796164,1131.7575248412038
937,1137.000,7.305764161223351,1132.4938958387766
938,1138.000,20.92359098294196,1133.228623017058
939,1139.000,19.28735809357613,1133.9617029064239
940,1140.000,22.17612095573827,1134.6931320442618
941,1141.000,17.997273025004688,1135.4229069749954
942,1142.000,31.36638774988728,1136.1510242501126
943,1143.000,24.84102657181097,1136.877480428189
944,1144.000,17.441878925084893,1137.6022720749152
945,1145.000,26.17608223687853,1138.3253957631214
946,1146.000,41.369584927195774,1139.0468480728043
947,1147.000,44.46654540884788,1139.7666255911522
948,1148.000,52.887369087429306,1140.4847249125708
949,1149.000,65.08211436129159,1141.2011426387085
950,1150.000,79.45637362151683,1141.9158753784832
951,1151.000,90.89157825189227,1142.6289197481078
952,1152.000,108.79230562888529,1143.3402723711147
953,1153.000,122.95922612161644,1144.0499298783836
954,1154.000,130.08146409183496,1144.7578889081651
955,1155.000,137.94151089389175,1145.4641461061083
956,1156.000,136.80418787471513,1146.168698125285
957,1157.000,122.50524037378273,1146.8715416262173
958,1158.000,115.60607872309834,1147.5726732769017
959,1159.000,80.3210072471652,1148.2720897528347
960,1160.000,74.45523926295914,1148.9697877370409
961,1161.000,69.46308107990421,1149.6657639200957
962,1162.000,52.361426999847026,1150.360015000153
963,1163.000,48.874247317029585,1151.0525376829705
964,1164.000,42.84260531806444,1151.7433286819355
965,1165.000,32.706435281909535,1152.4323847180904
966,1166.000,35.78032647984173,1153.1197025201582
967,1167.000,34.94513417543044,1153.8052788245695
968,1168.000,16.639577624513322,1154.4891103754867
969,1169.000,30.312437075169555,1155.1711939248305
970,1170.000,48.428217767693695,1155.8515262323062
971,1171.000,36.19116793457147,1156.5301040654285
972,1172.000,26.554994800452732,1157.2069241995473
973,1173.000,25.448073582125744,1157.8819834178742
974,1174.000,51.009727488492445,1158.5552785115076
975,1175.000,37.402248720541365,1159.2268062794587
976,1176.000,46.47792147132236,1159.8965635286777
977,1177.000,46.426477925921745,1160.5645470740783
978,1178.000,63.49300126143544,1161.2307537385645
979,1179.000,85.60073864694323,1161.8951803530567
980,1180.000,92.25550124348433,1162.5578237565157
981,1181.000,103.74433220402898,1163.218680795971
982,1182.000,119.82118667345594,1163.877748326544
983,1183.000,135.71360078852535,1164.5350232114747
984,1184.000,123.57826067785095,1165.190502322149
985,1185.000,101.65392946187762,1165.8441825381224
986,1186.000,83.92161125285429,1166.4960607471457
987,1187.000,66.06233115480677,1167.1461338451932
988,1188.000,67.80910326351523,1167.7943987364847
989,1189.000,49.16554766648483,1168.440852333515
990,1190.000,32.85940544292225,1169.0854915570778
991,1191.000,31.400113663709817,1169.7283133362903
992,1192.000,25.793885391378126,1170.3693146086218
993,1193.000,22.372799680082835,1171.0084923199172
994,1194.000,27.458055575576736,1171.6458434244232
995,1195.000,7.414563115184592,1172.2813648848155
996,1196.000,15.814180327778104,1172.9150536722218
997,1197.000,12.111306233749247,1173.5469067662507
998,1198.000,14.840418844985606,1174.1769211550145
999,1199.000,12.595191164842163,1174.8050938351578
1000,1200.000,16.36801118811968,1175.4314218118802
1001,1201.000,13.4751539010349,1176.0559020989651
1002,1202.000,11.50880628119694,1176.678531718803
1003,1203.000,10.64393629758115,1177.299307702419
1004,1204.000,17.595213910502935,1177.9182270894971
1005,1205.000,10.247324071592857,1178.5352869284072
1006,1206.000,16.089964723769526,1179.1504842762304
1007,1207.000,2.6504198012162306,1179.7638161987838
1008,1208.000,0.21142422935145078,1180.3752797706486
1009,1209.000,3.7084769248069733,1180.984872075193
1010,1210.000,10.058608795400232,1181.5925902045997
1011,1211.000,13.462928740108055,1182.198431259892
1012,1212.000,0.0,1182.8023923509581
1013,1213.000,0.0,1183.4044705965778
1014,1214.000,10.176826875552024,1184.004663124448
1015,1215.000,5.815518928791789,1184.6029670712082
1016,1216.000,0.0,1185.1993795824676
1017,1217.000,1.231670187171403,1185.7938978128286
1018,1218.000,9.365530074085427,1186.3865189259145
1019,1219.000,2.624195905605575,1186.9772400943943
1020,1220.000,0.0,1187.5660585000085
1021,1221.000,0.0,1188.152971333595
1022,1222.000,0.0,1188.7379757951153
1023,1223.000,0.0,1189.3210690936796
1024,1224.000,7.060862552427579,1189.9022484475724
1025,1225.000,0.0,1190.4815110842794
1026,1226.000,7.981858759488432,1191.0588542405117
1027,1227.000,0.0,1191.6342751622328
1028,1228.000,3.0227198953164134,1192.2077711046836
1029,1229.000,0.0,1192.7793393324087
1030,1230.000,11.12235388071781,1193.3489771192822
1031,1231.000,4.768957251467555,1193.9166817485325
1032,1232.000,14.402993487231015,1194.482450512769
1033,1233.000,5.319634285993061,1195.046280714007
1034,1234.000,3.450359336305155,1195.6081696636948
1035,1235.000,0.0,1196.1681146827389
1036,1236.000,0.40776189847133537,1196.7261131015287
1037,1237.000,0.0,1197.2821622599631
1038,1238.000,9.59662049252347,1197.8362595074766
1039,1239.000,10.8357737969352,1198.3884022030647
1040,1240.000,3.960363284690402,1198.9385877153095
1041,1241.000,0.0,1199.4868134224055
1042,1242.000,8.603445287814566,1200.0330767121854
1043,1243.000,16.257184017853888,1200.577374982146
1044,1244.000,12.354823360526098,1201.119705639474
1045,1245.000,1.865729898928521,1201.6600661010714
1046,1246.000,0.0,1202.1984537935814
1047,1247.000,0.0,1202.734866153414
1048,1248.000,1.0910133732274971,1203.2693006267725
1049,1249.000,6.3934443303216995,1203.8017546696783
1050,1250.000,8.445184252002491,1204.3322257479974
1051,1251.000,4.103014662534406,1204.8607113374655
1052,1252.000,3.984617076286213,1205.3872089237138
1053,1253.000,11.035293997704457,1205.9117160022956
1054,1254.000,3.0081659212883096,1206.4342300787116
1055,1255.000,0.0,1206.9547486684348
1056,1256.000,0.0,1207.473269296937
1057,1257.000,4.517827500284511,1207.9897894997155
1058,1258.000,2.152913177683331,1208.5043068223167
1059,1259.000,0.0,1209.0168188203638
1060,1260.000,0.0,1209.527323059582
1061,1261.000,0.0,1210.0358171158227
1062,1262.000,0.0,1210.5422985750924
1063,1263.000,6.8961039664250166,1211.046765033575
1064,1264.000,11.282499902339396,1211.5492140976605
1065,1265.000,0.0,1212.0496433839687
1066,1266.000,8.360503480624175,1212.548050519376
1067,1267.000,10.96916085895964,1213.0444331410404
1068,1268.000,0.0,1213.5387888964287
1069,1269.000,0.0,1214.03111544334
1070,1270.000,11.419875550066308,1214.5214104499337
1071,1271.000,0.0,1215.009671594754
1072,1272.000,0.0,1215.4958965667556
1073,1273.000,0.0,1215.9800830653305
1074,1274.000,0.0,1216.4622288003322
1075,1275.000,7.950934507897273,1216.9423314921028
1076,1276.000,0.0,1217.4203888714978
1077,1277.000,0.0,1217.896398679913
1078,1278.000,6.733155330690806,1218.370358669309
1079,1279.000,4.581666397762319,1218.8422666022377
1080,1280.000,0.0,1219.3121202518676
1081,1281.000,1.2736545979901166,1219.77991740201
1082,1282.000,1.4557871528554642,1220.2456558471445
1083,1283.000,0.0,1220.709333392445
1084,1284.000,0.0,1221.170947853805
1085,1285.000,0.0,1221.630497057864
1086,1286.000,13.607203157967888,1222.087978842032
1087,1287.000,0.0,1222.543391054517
1088,1288.000,0.06471544565010845,1222.99673155435
1089,1289.000,0.0,1223.4479982114096
1090,1290.000,0.0,1223.8971889064499
1091,1291.000,0.0,1224.3443015311243
1092,1292.000,16.6620220119878,1224.7893339880122
1093,1293.000,0.5295478093546535,1225.2322841906453
1094,1294.000,0.0,1225.6731500635321
1095,1295.000,0.0,1226.1119295421845
1096,1296.000,3.2845524268568624,1226.5486205731431
1097,1297.000,0.0,1226.983221114003
1098,1298.000,10.276589866559561,1227.4157291334404
1099,1299.000,4.824724388763343,1227.8461426112367
1100,1300.000,11.179465461694008,1228.274459538306
1101,1301.000,0.0,1228.70067791672
1102,1302.000,0.0,1229.1247957597332
1103,1303.000,7.722081908189921,1229.54681109181
1104,1304.000,0.0,1229.9667219486494
1105,1305.000,9.379171622789272,1230.3845263772107
1106,1306.000,0.0,1230.8002224357401
1107,1307.000,0.0,1231.213808193796
1108,1308.000,0.0,1231.6252817322747
1109,1309.000,0.0,1232.0346411434366
1110,1310.000,0.0,1232.4418845309299
1111,1311.000,2.548835990180123,1232.8470100098198
1112,1312.000,0.0,1233.2500157066115
1113,1313.000,0.0,1233.6508997592778
1114,1314.000,0.0,1234.0496603172828
1115,1315.000,3.9998254583902053,1234.4462955416097
1116,1316.000,7.976812395214893,1234.8408036047852
1117,1317.000,8.554521309094753,1235.2331826909053
1118,1318.000,0.0,1235.623430995663
1119,1319.000,1.5847632736290507,1236.0115467263709
1120,1320.000,0.0,1236.3975281019893
1121,1321.000,0.7316496468488367,1236.7813733531511
1122,1322.000,8.219681277812242,1237.1630807221877
1123,1323.000,0.9058445368452794,1237.5426484631548
1124,1324.000,0.0,1237.920074841858
1125,1325.000,5.324478864121147,1238.2953581358788
1126,1326.000,4.803417365400719,1238.6684966345993
1127,1327.000,7.158130360769519,1239.0394886392305
1128,1328.000,0.0,1239.4083324628352
1129,1329.000,2.7402815696448215,1239.7750264303552
1130,1330.000,12.497746121363207,1240.1395688786367
1131,1331.000,4.400812843543463,1240.5019581564566
1132,1332.000,13.047077375453227,1240.8621926245469
1133,1333.000,0.0,1241.220270655623
1134,1334.000,0.0,1241.576190634406
1135,1335.000,9.164269042348906,1241.929950957651
1136,1336.000,0.0,1242.2815500341726
1137,1337.000,0.9762457151302897,1242.6309862848698
1138,1338.000,0.0,1242.9782581427517
1139,1339.000,8.789589947035665,1243.3233640529643
1140,1340.000,0.0,1243.666302472815
1141,1341.000,3.6239781281999512,1244.0070718718
1142,1342.000,0.0,1244.3456707316282
1143,1343.000,0.0,1244.6820975462479
1144,1344.000,5.217649178126976,1245.016350821873
1145,1345.000,16.768835922993503,1245.3484290770066
1146,1346.000,9.01044115752893,1245.678330842471
1147,1347.000,1.3524283385718263,1246.0060546614282
1148,1348.000,5.39783591058972,1246.3315990894102
1149,1349.000,8.030116305658566,1246.6549626943415
1150,1350.000,3.4111279434328026,1246.9761440565671
1151,1351.000,0.0,1247.2951417688764
1152,1352.000,14.376677563469912,1247.6119544365301
1153,1353.000,16.090008322713174,1247.926580677287
1154,1354.000,0.0,1248.2390191214267
1155,1355.000,8.020639588221911,1248.549268411778
1156,1356.000,8.013479796256206,1248.8573272037438
1157,1357.000,8.02701083467332,1249.1631941653268
1158,1358.000,7.656832022845265,1249.4668679771548
1159,1359.000,0.0,1249.7683473325076
1160,1360.000,7.176945062658206,1250.0676309373418
1161,1361.000,6.110845489682788,1250.3647175103172
1162,1362.000,0.0,1250.6596057828215
1163,1363.000,0.0,1250.9522944989972
1164,1364.000,11.579632584233423,1251.2427824157667
1165,1365.000,0.0,1251.5310683028588
1166,1366.000,0.0,1251.817150942833
1167,1367.000,0.0,1252.1010291311077
1168,1368.000,1.8194223240175234,1252.3827016759824
1169,1369.000,0.0,1252.6621673986667
1170,1370.000,0.0,1252.9394251333047
1171,1371.000,0.0,1253.214473727001
1172,1372.000,5.492108960153928,1253.487312039846
1173,1373.000,16.40753105505746,1253.7579389449425
1174,1374.000,7.851139671570309,1254.0263533284296
1175,1375.000,6.441728910488791,1254.2925540895112
1176,1376.000,6.871233859519407,1254.5565401404806
1177,1377.000,1.9367385932557681,1254.8183104067443
1178,1378.000,8.442166173148962,1255.077863826851
1179,1379.000,0.0,1255.3351993525152
1180,1380.000,6.579239051356581,1255.5903159486434
1181,1381.000,2.741653406639898,1255.84321259336
1182,1382.000,11.64655872196613,1256.0938882780338
1183,1383.000,0.0,1256.3423420073027
1184,1384.000,3.9210832009009664,1256.588572799099
1185,1385.000,12.368912315323769,1256.8325796846761
1186,1386.000,0.8772982913644682,1257.0743617086355
1187,1387.000,0.0,1257.3139179289494
1188,1388.000,1.4932135830108564,1257.551247416989
1189,1389.000,7.717671742449966,1257.78634925755
1190,1390.000,15.173117451124199,1258.0192225488759
1191,1391.000,0.0,1258.249866402688
1192,1392.000,0.0,1258.4782799442069
1193,1393.000,5.1209746878189435,1258.704462312181
1194,1394.000,0.0,1258.9284126589114
1195,1395.000,10.87648784972248,1259.1501301502776
1196,1396.000,0.8894150342368903,1259.3696139657632
1197,1397.000,0.0,1259.5868632984816
1198,1398.000,0.7767386447974332,1259.8018773552026
1199,1399.000,2.4288586436236983,1260.0146553563764
1200,1400.000,3.0075564638386822,1260.2251965361613
1201,1401.000,2.486532857551765,1260.4335001424483
1202,1402.000,2.216419563112595,1260.6395654368873
1203,1403.000,6.825931305087579,1260.8433916949125
1204,1404.000,0.0,1261.0449782057674
1205,1405.000,0.25614172746645636,1261.2443242725335
1206,1406.000,9.617018787847428,1261.4414292121526
1207,1407.000,8.551834644545579,1261.6362923554543
1208,1408.000,12.145711952818829,1261.8289130471812
1209,1409.000,4.734220353984256,1262.0192906460156
1210,1410.000,7.323129475396172,1262.2074245246038
1211,1411.000,12.107754930417286,1262.3933140695826
1212,1412.000,6.781690318393657,1262.5769586816064
1213,1413.000,13.992314224629581,1262.7583577753703
1214,1414.000,12.461656220363466,1262.9375107796366
1215,1415.000,0.0,1263.1144171372625
1216,1416.000,19.612424694775427,1263.2890763052246
1217,1417.000,4.432356245357369,1263.4614877546426
1218,1418.000,13.703601029191077,1263.631650970809
1219,1419.000,17.28334154678805,1263.799565453212
1220,1420.000,12.882737284438008,1263.965230715562
1221,1421.000,3.7148847141820625,1264.128646285818
1222,1422.000,11.91828529378813,1264.2898117062118
1223,1423.000,16.845708466724545,1264.4487265332755
1224,1424.000,15.65166166213362,1264.6053903378663
1225,1425.000,14.974989294807756,1264.7598027051922
1226,1426.000,24.70416176516119,1264.9119632348388
1227,1427.000,17.515666459206386,1265.0618715407936
1228,1428.000,26.759383748528307,1265.2095272514716
1229,1429.000,28.40145899025606,1265.3549300097438
1230,1430.000,31.34542552704056,1265.4980794729595
1231,1431.000,27.817949687025248,1265.6389753129747
1232,1432.000,26.2612697838249,1265.777617216175
1233,1433.000,28.95853811649522,1265.9140048835047
1234,1434.000,27.57749796950975,1266.0481380304902
1235,1435.000,32.518671612733215,1266.1800163872667
1236,1436.000,33.815571301396176,1266.3096396986039
1237,1437.000,37.37383427606915,1266.437007723931
1238,1438.000,52.96163576263643,1266.5621202373636
1239,1439.000,69.78415197227218,1266.6849770277279
1240,1440.000,71.43477410141054,1266.8055778985895
1241,1441.000,82.73535033172516,1266.9239226682748
1242,1442.000,99.01762383009941,1267.0400111699005
1243,1443.000,113.33712774860282,1267.1538432513971
1244,1444.000,125.29711022446372,1267.2654187755363
1245,1445.000,138.71984038004507,1267.3747376199549
1246,1446.000,169.92875532281687,1267.481799677183
1247,1447.000,174.39034714533386,1267.5866048546661
1248,1448.000,204.54560192520466,1267.6891530747953
1249,1449.000,213.48193972507102,1267.7894442749289
1250,1450.000,222.31647859257737,1267.8874784074226
1251,1451.000,205.45738356034985,1267.98325543965
1252,1452.000,193.9451816459673,1268.0767753540326
