raman_shift_cm-1,intensity
1510.000000,4.495405
1511.000000,0.482935
1512.000000,10.307046
1513.000000,5.208981
1514.000000,0.331615
1515.000000,8.303137
1516.000000,10.992161
1517.000000,13.105765
1518.000000,-4.707092
1519.000000,6.159047
1520.000000,3.262698
1521.000000,3.732389
1522.000000,10.192248
1523.000000,-0.747259
1524.000000,-1.60406
1525.000000,7.265873
1526.000000,2.711162
1527.000000,5.673304
1528.000000,4.720338
1529.000000,7.64586
1530.000000,6.778423
1531.000000,2.565887
1532.000000,2.229528
1533.000000,8.848225
1534.000000,14.440831
1535.000000,7.265498
1536.000000,10.140114
1537.000000,0.844935
1538.000000,4.288305
1539.000000,7.542267
1540.000000,10.900576
1541.000000,7.978097
1542.000000,10.853435
1543.000000,4.192411
1544.000000,14.267473
1545.000000,3.563456
1546.000000,13.672787
1547.000000,7.182564
1548.000000,8.291263
1549.000000,-1.327667
1550.000000,12.320849
1551.000000,13.321755
1552.000000,-0.155714
1553.000000,13.036324
1554.000000,12.112424
1555.000000,9.230087
1556.000000,6.923256
1557.000000,15.415028
1558.000000,20.637445
1559.000000,23.092733
1560.000000,19.470784
1561.000000,13.099429
1562.000000,20.274657
1563.000000,13.391486
1564.000000,25.694726
1565.000000,14.072993
1566.000000,13.781236
1567.000000,40.119949
1568.000000,28.270548
1569.000000,34.516463
1570.000000,35.301304
1571.000000,54.453371
1572.000000,46.983071
1573.000000,56.219316
1574.000000,59.462224
1575.000000,72.372944
1576.000000,76.176193
1577.000000,96.397225
1578.000000,118.592796
1579.000000,141.406653
1580.000000,174.906243
1581.000000,193.48509
1582.000000,213.813641
1583.000000,228.650593
1584.000000,221.082736
1585.000000,203.562276
1586.000000,180.439153
1587.000000,152.560604
1588.000000,153.771776
1589.000000,132.484352
1590.000000,124.441816
1591.000000,121.535902
1592.000000,140.975584
1593.000000,149.481803
1594.000000,157.572385
1595.000000,190.429082
1596.000000,209.505233
1597.000000,266.814149
1598.000000,342.216095
1599.000000,407.162322
1600.000000,508.219302
1601.000000,604.114702
1602.000000,627.306866
1603.000000,597.69049
1604.000000,507.721805
1605.000000,394.609167
1606.000000,320.978009
1607.000000,245.179118
1608.000000,183.491462
1609.000000,174.352399
1610.000000,127.737165
1611.000000,116.880002
1612.000000,87.893664
1613.000000,86.179394
1614.000000,76.725709
1615.000000,57.682812
1616.000000,52.019847
1617.000000,34.245946
1618.000000,40.802658
1619.000000,31.624222
1620.000000,41.15232
1621.000000,46.280615
1622.000000,21.453974
1623.000000,28.094526
1624.000000,19.822285
1625.000000,30.765648
1626.000000,24.000572
1627.000000,4.607039
1628.000000,15.132452
1629.000000,18.126808
1630.000000,24.443629
1631.000000,22.466564
1632.000000,10.29207
1633.000000,21.625059
1634.000000,19.285729
1635.000000,10.598842
1636.000000,6.87034
1637.000000,25.515825
1638.000000,7.967264
1639.000000,1.352487
1640.000000,21.491678
1641.000000,4.543498
1642.000000,1.448497
1643.000000,14.457338
1644.000000,3.748913
1645.000000,2.56035
1646.000000,9.870894
1647.000000,5.536703
1648.000000,11.006863
1649.000000,6.514615
1650.000000,11.06334
1651.000000,-1.786041
1652.000000,4.204499
1653.000000,7.440064
1654.000000,-0.81423
1655.000000,0.858094
1656.000000,7.804678
1657.000000,0.962739
1658.000000,2.357187
1659.000000,15.730257
1660.000000,0.443428
1661.000000,5.209079
1662.000000,1.914106
1663.000000,4.918068
1664.000000,2.259004
1665.000000,-1.144026
1666.000000,3.869475
1667.000000,0.299183
1668.000000,7.608603
1669.000000,4.643046
1670.000000,8.052725
1671.000000,-0.475169
1672.000000,16.074115
1673.000000,15.442402
1674.000000,1.944004
1675.000000,1.799626
1676.000000,3.005383
1677.000000,-6.960717
1678.000000,8.564829
1679.000000,9.253914
1680.000000,4.981118
1681.000000,4.680026
1682.000000,-6.250979
1683.000000,5.564879
1684.000000,7.978561
1685.000000,15.872346
1686.000000,-0.88577
1687.000000,-1.968774
1688.000000,2.662734
1689.000000,4.858193
1690.000000,17.042004
1691.000000,1.02955
1692.000000,-6.273807
1693.000000,4.462842
1694.000000,8.761648
1695.000000,-3.625117
1696.000000,5.165716
1697.000000,-1.66676
1698.000000,4.570422
1699.000000,3.372154
1700.000000,-6.097756
1701.000000,5.9512
1702.000000,10.861966
1703.000000,0.792968
1704.000000,10.316742
1705.000000,6.348043
1706.000000,4.178297
1707.000000,-7.732656
1708.000000,4.816826
1709.000000,1.052404
1710.000000,-4.261988
1711.000000,-5.404028
1712.000000,8.808603
1713.000000,-3.905815
1714.000000,-6.584371
1715.000000,6.342651
1716.000000,-2.972787
1717.000000,8.069522
1718.000000,3.723441
1719.000000,-0.84799
1720.000000,9.868772
1721.000000,-5.847319
1722.000000,7.997193
1723.000000,-9.419671
1724.000000,3.888394
1725.000000,-0.464515
1726.000000,-14.18048
1727.000000,2.304349
1728.000000,-3.050873
1729.000000,-5.611034
1730.000000,-4.211597
1731.000000,12.680267
1732.000000,-0.301453
1733.000000,7.161011
1734.000000,6.026573
1735.000000,-2.524423
1736.000000,5.966708
1737.000000,0.379954
1738.000000,-0.561679
1739.000000,-2.602586
1740.000000,-6.821553
1741.000000,-2.349032
1742.000000,9.169015
1743.000000,-8.753802
1744.000000,3.977675
1745.000000,1.52861
1746.000000,9.519438
1747.000000,6.633425
1748.000000,-5.169956
1749.000000,-9.406568
1750.000000,1.192633
1751.000000,1.554369
1752.000000,5.230168
1753.000000,0.712178
1754.000000,-6.165598
1755.000000,1.210927
1756.000000,-0.029714
1757.000000,12.774109
1758.000000,2.180114
1759.000000,-5.476955
1760.000000,20.851447
1761.000000,6.175202
1762.000000,7.797915
1763.000000,-2.580546
1764.000000,-1.528029
1765.000000,-3.507539
1766.000000,-11.77116
1767.000000,0.839935
1768.000000,1.649904
1769.000000,-1.951898
1770.000000,3.637129
1771.000000,-4.17372
1772.000000,-0.068753
1773.000000,3.558495
1774.000000,-2.906253
1775.000000,15.864816
1776.000000,0.001051
1777.000000,-1.553949
1778.000000,3.580516
1779.000000,9.202902
1780.000000,-0.310373
1781.000000,-3.809138
1782.000000,7.127074
1783.000000,2.071211
1784.000000,3.55304
1785.000000,7.644735
1786.000000,0.627396
1787.000000,4.821719
1788.000000,-0.184712
1789.000000,3.036513
1790.000000,8.06864
1791.000000,5.11027
1792.000000,5.150995
1793.000000,0.278517
1794.000000,-4.30863
1795.000000,-3.59515
1796.000000,10.853622
1797.000000,-3.031077
1798.000000,-2.251097
1799.000000,-2.284543
1800.000000,4.423251
1801.000000,10.046484
1802.000000,-7.858708
1803.000000,-5.056703
1804.000000,-2.783107
1805.000000,-0.446111
1806.000000,2.514963
1807.000000,3.942881
1808.000000,8.28403
1809.000000,5.847595
1810.000000,0.795244
1811.000000,-1.30426
1812.000000,0.631689
1813.000000,8.301477
1814.000000,11.011491
1815.000000,2.806627
1816.000000,-9.164695
1817.000000,2.442899
1818.000000,-10.484726
1819.000000,-4.599978
1820.000000,-8.897081
1821.000000,-0.363428
1822.000000,-0.435919
1823.000000,2.236978
1824.000000,3.522837
1825.000000,-8.175385
1826.000000,-9.867385
1827.000000,-4.852374
1828.000000,-12.080667
1829.000000,1.825154
1830.000000,5.307814
1831.000000,9.354049
1832.000000,-3.393221
1833.000000,-5.084277
1834.000000,3.471125
1835.000000,5.436814
1836.000000,-4.637939
1837.000000,-1.492464
1838.000000,-3.212273
1839.000000,2.299171
1840.000000,9.968074
1841.000000,4.636128
1842.000000,-8.278552
1843.000000,3.926583
1844.000000,5.274746
1845.000000,8.102327
1846.000000,-0.017782
1847.000000,-2.610037
1848.000000,6.891775
1849.000000,-2.718242
1850.000000,-14.132696
1851.000000,-4.392912
1852.000000,9.364057
1853.000000,2.64043
1854.000000,3.860744
1855.000000,-4.708197
1856.000000,-1.534173
1857.000000,4.466232
1858.000000,3.490207
1859.000000,6.414324
1860.000000,-9.194393
1861.000000,-9.533892
1862.000000,-3.385341
1863.000000,10.064851
1864.000000,0.75241
1865.000000,-6.74375
1866.000000,-2.125661
1867.000000,0.300492
1868.000000,9.464364
1869.000000,1.678042
1870.000000,-9.434631
1871.000000,6.885917
1872.000000,-5.186221
1873.000000,3.737473
1874.000000,1.251799
1875.000000,0.130883
1876.000000,-0.61746
1877.000000,1.037802
1878.000000,-0.014255
1879.000000,-3.112643
1880.000000,-5.644291
1881.000000,-10.903189
1882.000000,8.661286
1883.000000,-1.648637
1884.000000,-3.396802
1885.000000,1.853272
1886.000000,-7.623197
1887.000000,3.692869
1888.000000,1.624735
1889.000000,13.634604
1890.000000,5.931442
1891.000000,-4.453012
1892.000000,-5.823128
1893.000000,-9.640117
1894.000000,9.208984
1895.000000,8.539576
1896.000000,1.929412
1897.000000,-4.741136
1898.000000,8.210282
1899.000000,-0.957491
1900.000000,2.961158
1901.000000,-5.517714
1902.000000,12.560763
1903.000000,6.243322
1904.000000,5.011925
1905.000000,0.384419
1906.000000,-4.276279
1907.000000,0.990594
1908.000000,5.244642
1909.000000,-6.26208
1910.000000,-4.381365
1911.000000,-3.991573
1912.000000,3.411186
1913.000000,4.716442
1914.000000,4.837959
1915.000000,1.915006
1916.000000,2.382046
1917.000000,-2.594192
1918.000000,0.215304
1919.000000,0.661593
1920.000000,-1.144485
1921.000000,2.756912
1922.000000,-8.294607
1923.000000,-2.220279
1924.000000,-6.907066
1925.000000,15.818108
1926.000000,6.300061
1927.000000,-7.898391
1928.000000,11.070101
1929.000000,0.491706
1930.000000,-3.79801
1931.000000,-4.694607
1932.000000,0.376005
1933.000000,1.334764
1934.000000,3.248453
1935.000000,12.22646
1936.000000,5.353654
1937.000000,5.838223
1938.000000,-7.049526
1939.000000,1.92185
1940.000000,1.154158
1941.000000,-3.711234
1942.000000,3.221595
1943.000000,6.588894
1944.000000,-4.902949
1945.000000,0.925011
1946.000000,-7.240382
1947.000000,-2.940855
1948.000000,2.873882
1949.000000,2.912797
1950.000000,1.808306
1951.000000,-10.613419
1952.000000,-7.545734
1953.000000,3.681938
1954.000000,-3.772435
1955.000000,-1.053114
1956.000000,3.332927
1957.000000,3.959441
1958.000000,2.731818
1959.000000,4.563737
1960.000000,3.271699
1961.000000,-11.020318
1962.000000,-3.186269
1963.000000,11.266366
1964.000000,-4.132854
1965.000000,-1.771259
1966.000000,6.666146
1967.000000,6.76508
1968.000000,-9.916791
1969.000000,10.842443
1970.000000,10.760953
1971.000000,6.808888
1972.000000,-3.032799
1973.000000,-2.955104
1974.000000,1.263848
1975.000000,-0.696063
1976.000000,8.322517
1977.000000,-5.435486
1978.000000,-1.16056
1979.000000,-7.144414
1980.000000,-4.869736
1981.000000,0.513316
1982.000000,-7.002635
1983.000000,0.923106
1984.000000,-8.174454
1985.000000,-4.9775
1986.000000,0.81369
1987.000000,0.518504
1988.000000,-9.796084
1989.000000,-4.991068
1990.000000,-0.300623
1991.000000,2.495621
1992.000000,8.009639
1993.000000,-1.150228
1994.000000,10.60437
1995.000000,-8.411682
1996.000000,3.179923
1997.000000,10.663058
1998.000000,3.554226
1999.000000,5.859629
2000.000000,-1.644943
