pixel_index,raman_shift_cm-1,intensity
984,1184.0,48.28181198368311
985,1185.0,44.85725431235443
986,1186.0,40.278332608391715
987,1187.0,41.86864527039638
988,1188.0,41.93858613519824
989,1189.0,44.366336340326455
990,1190.0,44.147708480186594
991,1191.0,49.65372453613067
992,1192.0,54.636505072261215
993,1193.0,57.91061033333348
994,1194.0,54.64079109557123
995,1195.0,56.99851221212136
996,1196.0,52.57043497202811
997,1197.0,49.44463501165514
998,1198.0,45.49258379720291
999,1199.0,42.76521881585093
1000,1200.0,39.158047944056044
1001,1201.0,41.639681081585195
1002,1202.0,43.12096772960385
1003,1203.0,46.248768881119005
1004,1204.0,46.253244853146974
1005,1205.0,50.409912452214584
1006,1206.0,45.147183214452326
1007,1207.0,42.174784223776335
1008,1208.0,43.30403844988356
1009,1209.0,42.378575680652794
1010,1210.0,43.6429847902099
1011,1211.0,44.54313064335676
1012,1212.0,48.616870519813645
1013,1213.0,49.56485233100246
1014,1214.0,52.975054193473326
1015,1215.0,53.06263562703977
1016,1216.0,50.36321196270409
1017,1217.0,47.79858776456889
1018,1218.0,48.992822069930206
1019,1219.0,45.15157421212133
1020,1220.0,45.91504303729616
1021,1221.0,41.3993042960374
1022,1222.0,38.51399767832178
1023,1223.0,38.3893284125875
1024,1224.0,39.083720878787986
1025,1225.0,39.13388291142201
1026,1226.0,38.93551987412597
1027,1227.0,37.80739192307702
1028,1228.0,41.43997807459218
1029,1229.0,39.824406797202904
1030,1230.0,39.900745564102664
1031,1231.0,39.22680193240104
1032,1232.0,39.85857958275069
1033,1233.0,43.59505656410268
1034,1234.0,43.53509185081597
1035,1235.0,47.57058064568778
1036,1236.0,48.75748315384628
1037,1237.0,50.134557529137666
1038,1238.0,53.64738129370643
1039,1239.0,51.747286545454685
1040,1240.0,48.33363593007006
1041,1241.0,49.10927934965048
1042,1242.0,47.103309076923196
1043,1243.0,48.39516765034978
1044,1244.0,47.11548758508171
1045,1245.0,45.949219048951164
1046,1246.0,47.71238953613066
1047,1247.0,45.83458316783229
1048,1248.0,43.921663261072375
1049,1249.0,42.01816047086258
1050,1250.0,39.170164666666764
1051,1251.0,40.258504610722724
1052,1252.0,41.26240270862482
1053,1253.0,44.14795831235443
1054,1254.0,43.6434419860141
1055,1255.0,46.04206038461551
1056,1256.0,46.55874644755257
1057,1257.0,42.86509305827517
1058,1258.0,42.57108489743601
1059,1259.0,44.4717504825176
1060,1260.0,45.25456287878799
1061,1261.0,41.295235307692415
1062,1262.0,43.48878075058286
1063,1263.0,44.27194156410268
1064,1264.0,46.03587984149197
1065,1265.0,45.242868694638815
1066,1266.0,41.157399895105
1067,1267.0,40.559862729603836
1068,1268.0,42.81872215617727
1069,1269.0,40.82715096736608
1070,1270.0,42.135303594405705
1071,1271.0,40.995968904429006
1072,1272.0,43.32327927505838
1073,1273.0,44.5850019790211
1074,1274.0,46.915258722610844
1075,1275.0,44.904149011655136
1076,1276.0,43.70912429836841
1077,1277.0,43.49634242890454
1078,1278.0,44.00657864568776
1079,1279.0,40.193546594405696
1080,1280.0,42.12401074592086
1081,1281.0,43.92356125174837
1082,1282.0,39.21233405827516
1083,1283.0,41.390637137529254
1084,1284.0,42.39528993007004
1085,1285.0,38.648034526806626
1086,1286.0,38.67220868298378
1087,1287.0,35.56522874358984
1088,1288.0,36.519162629370726
1089,1289.0,35.64035613053622
1090,1290.0,36.61525245221455
1091,1291.0,37.452493696969796
1092,1292.0,39.274536848484956
1093,1293.0,38.819100065268174
1094,1294.0,39.13150962004672
1095,1295.0,41.67387853846165
1096,1296.0,47.802854655011785
1097,1297.0,44.32005114219126
1098,1298.0,47.43449732400945
1099,1299.0,45.891654594405715
1100,1300.0,47.129403811188936
1101,1301.0,47.45975590442903
1102,1302.0,45.139694191142304
1103,1303.0,40.353878188811294
1104,1304.0,40.36867672027982
1105,1305.0,43.1623787855479
1106,1306.0,44.89232225174837
1107,1307.0,44.40663314219126
1108,1308.0,42.73339303496515
1109,1309.0,45.37307626806539
1110,1310.0,47.33586822843835
1111,1311.0,45.534078678321805
1112,1312.0,41.21980460139871
1113,1313.0,37.6823861025642
1114,1314.0,34.44932535897445
1115,1315.0,36.73754947785557
1116,1316.0,37.70300138461548
1117,1317.0,41.64834077855489
1118,1318.0,41.499026144522254
1119,1319.0,48.35948199533813
1120,1320.0,48.415774093240216
1121,1321.0,48.735313825174956
1122,1322.0,48.986813165501296
1123,1323.0,44.69787193240105
1124,1324.0,46.4451614801866
1125,1325.0,47.772284212121335
1126,1326.0,44.59675532634044
1127,1327.0,43.34681977389289
1128,1328.0,42.60858390442902
1129,1329.0,42.23046121911433
1130,1330.0,39.82174165501176
1131,1331.0,38.20633102097912
1132,1332.0,37.495224578088674
1133,1333.0,39.51227544522155
1134,1334.0,44.528259095571215
1135,1335.0,47.86225424242437
1136,1336.0,48.917720652680785
1137,1337.0,52.5985273589745
1138,1338.0,52.050783715617854
1139,1339.0,49.22923559673673
1140,1340.0,46.17494637296049
1141,1341.0,41.9867855874127
1142,1342.0,40.66146846386957
1143,1343.0,44.7084336876458
1144,1344.0,46.352413358974474
1145,1345.0,50.545091312354444
1146,1346.0,53.34380822610736
1147,1347.0,52.69550951048964
1148,1348.0,47.46529384382296
1149,1349.0,45.06299942424255
1150,1350.0,43.820771009324126
1151,1351.0,39.43498982750593
1152,1352.0,35.9128143986015
1153,1353.0,36.740932032634134
1154,1354.0,39.3298987972029
1155,1355.0,40.68060452680663
1156,1356.0,43.24343862237774
1157,1357.0,43.281591995338104
1158,1358.0,46.21636940792553
1159,1359.0,50.08008108158521
1160,1360.0,53.8129342447554
1161,1361.0,48.028177594405726
1162,1362.0,45.638601668997794
1163,1363.0,45.646931386946505
1164,1364.0,44.11640430769242
1165,1365.0,40.60590504195815
1166,1366.0,40.559851890443
1167,1367.0,40.58222677855488
1168,1368.0,39.566702934732035
1169,1369.0,41.948629666666776
1170,1370.0,42.93350453146865
1171,1371.0,40.16904672027983
1172,1372.0,43.01083736829848
1173,1373.0,45.54693349883462
1174,1374.0,45.806829785547905
1175,1375.0,46.757739820512946
1176,1376.0,48.62311228904442
1177,1377.0,48.55337895338008
1178,1378.0,49.27444702564116
1179,1379.0,51.23838217482531
1180,1380.0,52.067641750582894
1181,1381.0,49.369675006993134
1182,1382.0,47.661598787878916
1183,1383.0,48.90972390909104
1184,1384.0,49.64834372494187
1185,1385.0,48.08628455710969
1186,1386.0,50.0441485641027
1187,1387.0,50.039412606060736
1188,1388.0,51.612784717948855
1189,1389.0,51.29990659673673
1190,1390.0,47.30820535897449
1191,1391.0,38.20782463636374
1192,1392.0,34.8133864102565
1193,1393.0,36.15202935664345
1194,1394.0,38.772935941725045
1195,1395.0,37.94168743822854
1196,1396.0,43.88445333100245
1197,1397.0,45.63659421445233
1198,1398.0,52.38060306993022
1199,1399.0,52.17593978787893
1200,1400.0,50.40642792773906
1201,1401.0,47.79324932400945
1202,1402.0,46.93221046386959
1203,1403.0,48.288293219114344
1204,1404.0,48.26859614685327
1205,1405.0,45.75591633100245
1206,1406.0,48.20695241724954
1207,1407.0,45.150649284382396
1208,1408.0,50.39848339160852
1209,1409.0,45.99375402564115
1210,1410.0,48.28214258041971
1211,1411.0,52.369101731934876
1212,1412.0,53.94549437529152
1213,1413.0,59.66195530303047
1214,1414.0,61.52373175990692
1215,1415.0,60.420713172494324
1216,1416.0,54.3013399603731
1217,1417.0,45.47877100932412
1218,1418.0,45.304179752913875
1219,1419.0,43.477243508158615
1220,1420.0,49.754044314685444
1221,1421.0,59.33071166200482
1222,1422.0,63.4853760256412
1223,1423.0,68.16644280652699
1224,1424.0,67.2037906130538
1225,1425.0,66.56466414685332
1226,1426.0,59.883768678321836
1227,1427.0,58.40021001165516
1228,1428.0,61.51941196270412
1229,1429.0,63.71861352447569
1230,1430.0,70.30846157109576
1231,1431.0,77.38513702797223
1232,1432.0,84.4331886573429
1233,1433.0,94.98201727972054
1234,1434.0,101.95017251048978
1235,1435.0,109.08198241958071
1236,1436.0,115.31415515617746
1237,1437.0,123.1337938671332
1238,1438.0,129.213695699301
1239,1439.0,138.39276078088614
1240,1440.0,149.6704168438232
1241,1441.0,162.92170654079297
1242,1442.0,183.54140465967413
1243,1443.0,211.21691734498893
1244,1444.0,245.83148493240157
1245,1445.0,283.30517355011733
1246,1446.0,323.0085142727281
1247,1447.0,362.8460461258751
1248,1448.0,399.13681752913857
1249,1449.0,428.02502545687753
1250,1450.0,434.75696878787994
1251,1451.0,421.5930281515163
1252,1452.0,398.78983650815957
1253,1453.0,365.4559399207469
1254,1454.0,330.2916993379962
1255,1455.0,287.72374499533873
1256,1456.0,245.42386829603794
1257,1457.0,215.21269001864857
1258,1458.0,191.2873629860145
1259,1459.0,174.80202024708672
1260,1460.0,153.08160983216823
1261,1461.0,137.9143549463873
1262,1462.0,127.2362873729607
1263,1463.0,116.09013775524505
1264,1464.0,102.78121848018675
1265,1465.0,92.55678888345011
1266,1466.0,82.8921769790212
1267,1467.0,80.58806314685336
1268,1468.0,75.62954046386966
1269,1469.0,76.05987350582771
1270,1470.0,70.5357427086249
1271,1471.0,71.66999768764589
1272,1472.0,69.79708459207477
1273,1473.0,67.44531327738946
1274,1474.0,65.85852571095589
1275,1475.0,66.33631136130555
1276,1476.0,66.60723576923094
1277,1477.0,67.05876033799552
1278,1478.0,62.24073933799551
1279,1479.0,61.45033455477872
1280,1480.0,58.85256480652697
1281,1481.0,58.6222286410258
1282,1482.0,53.67777768531482
1283,1483.0,52.56534397902112
1284,1484.0,54.598674489510636
1285,1485.0,55.153400209790355
1286,1486.0,58.68685875990691
1287,1487.0,59.06596098135214
1288,1488.0,59.179027046620206
1289,1489.0,57.26633738927754
1290,1490.0,56.1796650512822
1291,1491.0,52.766949370629504
1292,1492.0,46.217536776223895
1293,1493.0,47.17429082284395
1294,1494.0,44.77210211421923
1295,1495.0,48.20755534032647
1296,1496.0,52.187948610722756
1297,1497.0,54.30832557808873
1298,1498.0,56.71458008391624
1299,1499.0,52.88911599533813
1300,1500.0,49.58461138927751
1301,1501.0,47.839286680652805
1302,1502.0,46.82829676456889
1303,1503.0,47.047942662004786
1304,1504.0,44.89971467132879
1305,1505.0,49.931567340326474
1306,1506.0,50.334188857808996
1307,1507.0,47.14827322610735
1308,1508.0,45.62335845687657
1309,1509.0,42.7135594871796
1310,1510.0,42.0188826899768
1311,1511.0,44.66450467365979
1312,1512.0,47.23876995104908
1313,1513.0,51.355778209790344
1314,1514.0,52.87481418181832
1315,1515.0,53.51156452214466
1316,1516.0,54.72272993240108
1317,1517.0,54.52043630536146
1318,1518.0,53.065846762237896
1319,1519.0,52.412033645687785
1320,1520.0,50.26782626806539
1321,1521.0,46.16157674125886
1322,1522.0,46.523468009324134
1323,1523.0,49.45174196503509
1324,1524.0,52.01023881118894
1325,1525.0,52.724444072261214
1326,1526.0,56.68806227972043
1327,1527.0,55.52447197435913
1328,1528.0,55.712438342657485
1329,1529.0,54.66169399766915
1330,1530.0,49.17974373193486
1331,1531.0,46.42732886013998
1332,1532.0,45.31930341025652
1333,1533.0,50.4880699673661
1334,1534.0,52.56969302564116
1335,1535.0,53.66734779254092
1336,1536.0,58.232309895105054
1337,1537.0,57.90190068997684
1338,1538.0,62.118819958042124
1339,1539.0,61.49970831002348
1340,1540.0,58.67258557109572
1341,1541.0,58.37350631002346
1342,1542.0,54.74418770396285
1343,1543.0,54.7801251538463
1344,1544.0,53.84445524475538
1345,1545.0,56.44883846853162
1346,1546.0,62.36485389976707
1347,1547.0,63.9344419300701
1348,1548.0,66.57973872960392
1349,1549.0,64.34492349184166
1350,1550.0,62.431464081585254
1351,1551.0,65.36545798368316
1352,1552.0,67.01361438694656
1353,1553.0,66.25008805128223
1354,1554.0,72.69404505128225
1355,1555.0,70.70313787878806
1356,1556.0,71.98741895804216
1357,1557.0,73.27589860372979
1358,1558.0,75.73697185081605
1359,1559.0,73.44764956643377
1360,1560.0,78.82280606060627
1361,1561.0,85.45919664102587
1362,1562.0,88.01551957808881
1363,1563.0,89.93605681818205
1364,1564.0,98.07934165734291
1365,1565.0,97.9351236363639
1366,1566.0,100.5949379230772
1367,1567.0,104.10667388111915
1368,1568.0,112.050996706294
1369,1569.0,115.04382715850846
1370,1570.0,120.59141124708655
1371,1571.0,131.9106950582754
1372,1572.0,142.1977454289048
1373,1573.0,159.20385173892817
1374,1574.0,180.9576356247091
1375,1575.0,203.03611075990727
1376,1576.0,229.28840689510548
1377,1577.0,259.5677461771569
1378,1578.0,294.2262335501173
1379,1579.0,326.5936698787887
1380,1580.0,359.94989961538556
1381,1581.0,392.3102280769241
1382,1582.0,409.4286469930081
1383,1583.0,419.3407027109568
1384,1584.0,414.6644788228449
1385,1585.0,400.41605187179596
1386,1586.0,380.32409149417356
1387,1587.0,355.92140541958133
1388,1588.0,332.8845621958051
1389,1589.0,317.6380603216792
1390,1590.0,310.4816024452222
1391,1591.0,306.5512536713295
1392,1592.0,306.35754564335747
1393,1593.0,316.199135172495
1394,1594.0,334.9960349860148
1395,1595.0,366.5990624405604
1396,1596.0,407.65364394871904
1397,1597.0,455.88086672494296
1398,1598.0,513.8138942004675
1399,1599.0,571.0573411142207
1400,1600.0,621.4831805011672
1401,1601.0,653.5393599883467
1402,1602.0,658.8246411142209
1403,1603.0,647.6860233986031
1404,1604.0,619.2480799883466
1405,1605.0,570.6093407878802
1406,1606.0,509.80013937529276
1407,1607.0,445.5476656689989
1408,1608.0,385.75987968997765
1409,1609.0,327.95801316550205
1410,1610.0,279.43484058974434
1411,1611.0,244.25122090209857
1412,1612.0,212.2675439463875
1413,1613.0,193.6608483986019
1414,1614.0,178.93830070629417
1415,1615.0,161.20202366200508
1416,1616.0,152.83741572960412
1417,1617.0,144.37456709557148
1418,1618.0,138.04853931468568
1419,1619.0,125.65558211655045
1420,1620.0,117.04577592307723
1421,1621.0,111.84363484149215
1422,1622.0,102.81633708391635
1423,1623.0,92.07224296736621
1424,1624.0,85.98001262937086
1425,1625.0,76.93980447785569
1426,1626.0,77.74701693473214
1427,1627.0,75.37225596969716
1428,1628.0,75.0224788951051
1429,1629.0,73.9428220186482
1430,1630.0,73.4623641025643
1431,1631.0,74.29098318648039
1432,1632.0,70.65622244055963
1433,1633.0,66.60234614685332
1434,1634.0,65.31597901631719
1435,1635.0,63.219806083916254
1436,1636.0,60.93483219114234
1437,1637.0,58.5449687412589
1438,1638.0,56.34051131701647
1439,1639.0,51.393960230769366
1440,1640.0,48.154229955711074
1441,1641.0,46.3998219813521
1442,1642.0,44.47964251748263
1443,1643.0,47.93526278787891
1444,1644.0,46.966548967366094
1445,1645.0,51.68817371561785
1446,1646.0,55.14477156410271
1447,1647.0,60.71657242890459
1448,1648.0,60.42842241724958
1449,1649.0,57.337169526806676
1450,1650.0,57.70744858741274
1451,1651.0,53.34397551981366
1452,1652.0,53.44298644055958
1453,1653.0,53.739494321678464
1454,1654.0,51.721667643356774
1455,1655.0,51.00551259906774
1456,1656.0,49.80154335897449
1457,1657.0,49.13711732167846
1458,1658.0,44.681097165501285
1459,1659.0,43.71090002564114
1460,1660.0,44.53317052447564
1461,1661.0,42.52230210023321
1462,1662.0,42.38198137529149
1463,1663.0,40.544743361305464
1464,1664.0,40.029945375291476
1465,1665.0,40.16624480885791
1466,1666.0,39.1920696013987
1467,1667.0,39.96307221678332
1468,1668.0,41.82382062470874
1469,1669.0,44.79356811655023
1470,1670.0,46.14556905594418
1471,1671.0,45.00167624941737
1472,1672.0,43.705057958042076
1473,1673.0,42.51911097435909
1474,1674.0,42.24408172261083
1475,1675.0,43.84892705594417
1476,1676.0,45.81225173426586
1477,1677.0,51.83668463403277
1478,1678.0,53.925563102564254
1479,1679.0,50.77241768531482
1480,1680.0,51.12745745920759
1481,1681.0,50.783555815850946
1482,1682.0,53.839633655011795
1483,1683.0,52.840549685314826
1484,1684.0,50.43336561305375
1485,1685.0,50.401909631701756
1486,1686.0,51.68095538461552
1487,1687.0,48.79476024009337
1488,1688.0,44.14959599300711
1489,1689.0,37.43961565268074
1490,1690.0,38.84521586713297
1491,1691.0,39.113267806526906
1492,1692.0,42.38889687412599
1493,1693.0,41.57627666899778
1494,1694.0,45.259826275058394
1495,1695.0,42.73332005128216
1496,1696.0,44.284504214452326
1497,1697.0,41.999515174825284
1498,1698.0,44.37372954312366
1499,1699.0,40.73313968065278
1500,1700.0,42.92061445687657
1501,1701.0,41.319993344988454
1502,1702.0,42.602190097902216
1503,1703.0,43.65563845920757
1504,1704.0,45.69583872727285
1505,1705.0,43.097006941725056
1506,1706.0,46.80592808624721
1507,1707.0,46.2847362797204
1508,1708.0,45.64494150815863
1509,1709.0,43.05418570862483
1510,1710.0,38.05669459207469
1511,1711.0,33.70499907925417
1512,1712.0,32.68456262237771
1513,1713.0,30.127761496503574
1514,1714.0,33.27715837296046
1515,1715.0,35.992381797202896
1516,1716.0,37.98850610489521
1517,1717.0,42.11247982051293
1518,1718.0,46.309056790209915
1519,1719.0,50.78962722377636
1520,1720.0,48.296340286713416
1521,1721.0,46.410372344988474
1522,1722.0,42.69910745221456
1523,1723.0,38.32572686247096
1524,1724.0,34.405495932401024
1525,1725.0,33.556688405594485
1526,1726.0,33.39352578088587
1527,1727.0,39.10409104662015
1528,1728.0,42.39987513286725
1529,1729.0,46.895385372960504
1530,1730.0,44.922672419580536
1531,1731.0,42.31011856410268
1532,1732.0,42.13484749883462
1533,1733.0,38.27544886247097
1534,1734.0,33.61765148251757
1535,1735.0,32.69910544289053
1536,1736.0,29.68890466666674
1537,1737.0,30.72749523776232
1538,1738.0,32.28005308624717
1539,1739.0,33.895710969697056
1540,1740.0,35.699556976690076
1541,1741.0,37.78899647319357
1542,1742.0,39.44125805594416
1543,1743.0,40.14701939860151
1544,1744.0,36.83446848251758
1545,1745.0,35.31915707692317
1546,1746.0,32.71067965268074
1547,1747.0,31.808624484848565
1548,1748.0,35.447715699300794
1549,1749.0,34.524422554778646
1550,1750.0,38.61613458041968
1551,1751.0,43.81312610489522
1552,1752.0,47.00264324475536
1553,1753.0,48.75773042424255
1554,1754.0,48.61592260839174
1555,1755.0,49.608517864801996
1556,1756.0,44.39572595571107
1557,1757.0,38.5023924988346
1558,1758.0,38.85199365967376
1559,1759.0,36.06527375990686
1560,1760.0,37.04819432634042
1561,1761.0,37.31934169930079
1562,1762.0,36.37478278321688
1563,1763.0,32.67398726340335
1564,1764.0,34.972251904429
1565,1765.0,34.08747134498843
1566,1766.0,34.12813536829846
1567,1767.0,36.53928206526817
1568,1768.0,44.93841921212133
1569,1769.0,48.3895829743591
1570,1770.0,48.37334688578102
1571,1771.0,46.77254533799546
1572,1772.0,48.50960618881132
1573,1773.0,46.81732571794884
1574,1774.0,47.41333534032647
1575,1775.0,44.820515748251864
1576,1776.0,41.46795804428916
1577,1777.0,37.15090551981362
1578,1778.0,34.55988262937072
1579,1779.0,30.72542308857817
1580,1780.0,26.26178241258748
1581,1781.0,26.18551424009331
1582,1782.0,32.98933607459216
1583,1783.0,37.97851608857819
1584,1784.0,42.26451918414929
1585,1785.0,43.755519384615496
1586,1786.0,39.45611688811199
1587,1787.0,39.249784841491945
1588,1788.0,41.911661727272836
1589,1789.0,43.09837574125885
1590,1790.0,42.20428369930081
1591,1791.0,40.18043441025651
1592,1792.0,39.68127471561782
1593,1793.0,41.50160571561783
1594,1794.0,42.209552846153954
1595,1795.0,37.184735041958135
1596,1796.0,34.4200384125875
1597,1797.0,38.43960765734276
1598,1798.0,42.531359967366086
1599,1799.0,39.93375303962715
1600,1800.0,39.06019347785558
1601,1801.0,39.548138331002434
1602,1802.0,41.317309041958154
1603,1803.0,45.98577182517495
1604,1804.0,43.82108423076935
1605,1805.0,43.04015967365979
1606,1806.0,43.59500633333345
1607,1807.0,46.4477366783218
1608,1808.0,43.66084051981363
1609,1809.0,34.59358950349659
1610,1810.0,33.357314289044375
1611,1811.0,37.166570759906854
1612,1812.0,34.94774638461547
1613,1813.0,35.826123258741355
1614,1814.0,33.13004430303039
1615,1815.0,39.96572724242435
1616,1816.0,42.878009074592185
1617,1817.0,47.34863285314698
1618,1818.0,48.23152075291388
1619,1819.0,47.62651312121224
1620,1820.0,54.91137661305376
1621,1821.0,55.66593262470877
1622,1822.0,50.42333083216796
1623,1823.0,49.473918578088714
1624,1824.0,44.61874392074604
1625,1825.0,43.71686121678333
1626,1826.0,38.79331284615395
1627,1827.0,37.46108812587423
1628,1828.0,36.34465932867142
1629,1829.0,38.2640510000001
1630,1830.0,42.045290093240204
1631,1831.0,39.39624780419591
1632,1832.0,35.9518648041959
1633,1833.0,36.7081501002332
1634,1834.0,36.55243374592085
1635,1835.0,34.69167171561781
1636,1836.0,32.789692107226195
1637,1837.0,39.620954321678425
1638,1838.0,39.81613775757586
1639,1839.0,43.405931261072375
1640,1840.0,41.374838617715724
1641,1841.0,39.559225841491944
1642,1842.0,35.725038118881216
1643,1843.0,36.94005924242434
1644,1844.0,35.96373555710965
1645,1845.0,34.9390682074593
1646,1846.0,33.204820484848575
1647,1847.0,39.47388216083927
1648,1848.0,37.54519334498845
1649,1849.0,41.13113690909101
1650,1850.0,41.32685308391619
1651,1851.0,39.9717903986015
1652,1852.0,41.02770167365978
1653,1853.0,42.32093206060617
1654,1854.0,41.350786477855586
1655,1855.0,43.05055183682995
1656,1856.0,38.932286221445324
1657,1857.0,40.763307568764674
1658,1858.0,38.086569682983786
1659,1859.0,38.611642953380056
1660,1860.0,36.48813726107235
1661,1861.0,37.001874125874224
1662,1862.0,38.59445033566443
1663,1863.0,37.539666212121304
1664,1864.0,34.44690618881128
1665,1865.0,38.33336468531479
1666,1866.0,39.26318598368309
1667,1867.0,45.97969659207472
1668,1868.0,48.283679321678456
1669,1869.0,49.49434879953393
1670,1870.0,51.014547207459344
1671,1871.0,50.46457014219128
1672,1872.0,47.9702645687647
1673,1873.0,41.17182981351992
1674,1874.0,37.967734571095676
1675,1875.0,37.788745104895206
1676,1876.0,32.97433038461547
1677,1877.0,36.87311768531478
1678,1878.0,35.24476613986023
1679,1879.0,30.624776228438307
1680,1880.0,28.97991563636371
1681,1881.0,29.732476610722692
1682,1882.0,33.017751501165584
1683,1883.0,37.72508012121222
1684,1884.0,42.19054275291386
1685,1885.0,46.23708504895117
1686,1886.0,44.359037424242544
1687,1887.0,48.878246822843955
1688,1888.0,47.041072738927866
1689,1889.0,41.523729925408034
1690,1890.0,42.3879252890444
1691,1891.0,41.81041808158519
1692,1892.0,38.408055205128306
1693,1893.0,41.752228755244865
1694,1894.0,41.18493900466211
1695,1895.0,42.47231109557121
1696,1896.0,38.89374129137539
1697,1897.0,39.75363816317027
1698,1898.0,38.79006662470873
1699,1899.0,39.387415839160944
1700,1900.0,38.566284153846254
1701,1901.0,37.938871377622476
1702,1902.0,36.81989113286723
1703,1903.0,37.181049356643456
1704,1904.0,36.02829868997678
1705,1905.0,29.95903647086255
1706,1906.0,30.506287703962784
1707,1907.0,34.334722473193565
1708,1908.0,34.42627009790219
1709,1909.0,40.81592666200477
1710,1910.0,39.49383585547796
1711,1911.0,40.73078224242435
1712,1912.0,40.94870106060617
1713,1913.0,42.26430333799544
1714,1914.0,42.038308958042066
1715,1915.0,38.070883034965135
1716,1916.0,43.247362121212234
1717,1917.0,46.08781770163182
1718,1918.0,49.367942275058404
1719,1919.0,51.99934556876471
1720,1920.0,45.766212296037416
1721,1921.0,43.36394421445233
1722,1922.0,40.35820336130546
1723,1923.0,41.76251432867144
1724,1924.0,41.77937206993018
1725,1925.0,37.92988258275068
1726,1926.0,37.913875053613154
1727,1927.0,36.59520186013996
1728,1928.0,40.59193703729615
1729,1929.0,37.62037352680663
1730,1930.0,36.1610293053614
1731,1931.0,38.656500627039726
1732,1932.0,37.8709921981353
1733,1933.0,42.19421170396282
1734,1934.0,45.16648006526819
1735,1935.0,43.89877897435909
1736,1936.0,43.86872811421924
1737,1937.0,41.04627531934743
1738,1938.0,41.297414365967484
1739,1939.0,38.611981004662105
1740,1940.0,38.07307201631712
1741,1941.0,36.44076486946396
1742,1942.0,33.94801538461547
1743,1943.0,34.06876903962713
1744,1944.0,38.60716424941735
1745,1945.0,40.127000717948825
1746,1946.0,42.104467983683094
1747,1947.0,40.95901322843834
1748,1948.0,41.60635555710967
1749,1949.0,38.175264405594504
1750,1950.0,34.94500057808867
1751,1951.0,33.463373358974444
1752,1952.0,37.183120463869564
1753,1953.0,39.109381158508256
1754,1954.0,44.298424053613175
1755,1955.0,41.577015692307796
1756,1956.0,43.13837630536142
1757,1957.0,40.65274409790221
1758,1958.0,39.860316489510595
1759,1959.0,40.28354005128216
1760,1960.0,43.18681942424254
1761,1961.0,39.74265360139871
1762,1962.0,45.25955264801877
1763,1963.0,40.64887441958052
1764,1964.0,38.1956766993008
1765,1965.0,36.656047666666765
1766,1966.0,33.495781165501256
1767,1967.0,26.602413454545523
1768,1968.0,28.664914128205204
1769,1969.0,32.272747212121295
1770,1970.0,35.611946312354405
1771,1971.0,29.726707729603806
1772,1972.0,31.966915557109637
1773,1973.0,30.35984468764576
1774,1974.0,36.488107379953476
1775,1975.0,42.025012174825285
1776,1976.0,39.980157659673765
1777,1977.0,37.185107540792636
1778,1978.0,37.6839235011656
1779,1979.0,39.54508246153857
1780,1980.0,42.21259889510501
1781,1981.0,41.285652799533906
1782,1982.0,38.02840563403274
1783,1983.0,39.010898878787984
1784,1984.0,44.569196020979135
1785,1985.0,43.21763419580431
1786,1986.0,41.129431086247195
1787,1987.0,38.88799454079264
1788,1988.0,36.35788145221454
1789,1989.0,34.97755817016326
1790,1990.0,35.93202106526816
1791,1991.0,37.12338899300709
1792,1992.0,35.34399408391617
1793,1993.0,34.84961274125884
1794,1994.0,33.1400045128206
1795,1995.0,30.06270444289052
1796,1996.0,28.344380452214516
1797,1997.0,28.7658245291376
1798,1998.0,32.28974637529144
1799,1999.0,39.87885569230775
1800,2000.0,52.49586218181825
